patch_id,seed,family,level,frac,method,true_label,prediction,confidence,correct,bounded_unknown,isolated_missing_frac,mask_overlap_centre,centre_erased_frac
8909,0,CF4,L4,0.5,dictlearn,0,0,0.5598798394203186,1,False,0.9375,0.25,0.5
4684,0,CF4,L4,0.5,dictlearn,1,1,0.6314566731452942,1,False,0.9375,0.25,0.5
15978,0,CF4,L4,0.5,dictlearn,6,3,0.20976479351520538,0,False,0.9375,0.25,0.5
21495,0,CF4,L4,0.5,dictlearn,7,7,0.48865458369255066,1,False,0.9375,0.25,0.5
5107,0,CF4,L4,0.5,dictlearn,6,3,0.5338969230651855,0,False,0.9375,0.25,0.5
1914,0,CF4,L4,0.5,dictlearn,2,2,0.4193814694881439,1,False,0.9375,0.25,0.5
21307,0,CF4,L4,0.5,dictlearn,1,1,0.8896846771240234,1,False,0.9375,0.25,0.5
7178,0,CF4,L4,0.5,dictlearn,4,8,0.3856230080127716,0,False,0.9375,0.25,0.5
13264,0,CF4,L4,0.5,dictlearn,4,6,0.8606783747673035,0,False,0.9375,0.25,0.5
21507,0,CF4,L4,0.5,dictlearn,1,3,0.5362370014190674,0,False,0.9375,0.25,0.5
8399,0,CF4,L4,0.5,dictlearn,9,2,0.6641793251037598,0,False,0.9375,0.25,0.5
4384,0,CF4,L4,0.5,dictlearn,0,2,0.4187481701374054,0,False,0.9375,0.25,0.5
5820,0,CF4,L4,0.5,dictlearn,0,8,0.35975778102874756,0,False,0.9375,0.25,0.5
22865,0,CF4,L4,0.5,dictlearn,0,0,0.5679324865341187,1,False,0.9375,0.25,0.5
65,0,CF4,L4,0.5,dictlearn,0,2,0.400337815284729,0,False,0.9375,0.25,0.5
15494,0,CF4,L4,0.5,dictlearn,6,6,0.6056513786315918,1,False,0.9375,0.25,0.5
2327,0,CF4,L4,0.5,dictlearn,5,6,0.5005334615707397,0,False,0.9375,0.25,0.5
24596,0,CF4,L4,0.5,dictlearn,7,6,0.6941856741905212,0,False,0.9375,0.25,0.5
3825,0,CF4,L4,0.5,dictlearn,5,5,0.5173208117485046,1,False,0.9375,0.25,0.5
17168,0,CF4,L4,0.5,dictlearn,7,7,0.7908506989479065,1,False,0.9375,0.25,0.5
4357,0,CF4,L4,0.5,dictlearn,3,8,0.4328296482563019,0,False,0.9375,0.25,0.5
2364,0,CF4,L4,0.5,dictlearn,9,2,0.3322916626930237,0,False,0.9375,0.25,0.5
8703,0,CF4,L4,0.5,dictlearn,9,9,0.42363736033439636,1,False,0.9375,0.25,0.5
19390,0,CF4,L4,0.5,dictlearn,9,2,0.5215274095535278,0,False,0.9375,0.25,0.5
17853,0,CF4,L4,0.5,dictlearn,6,6,0.1934981793165207,1,False,0.9375,0.25,0.5
4930,0,CF4,L4,0.5,dictlearn,4,1,0.825770914554596,0,False,0.9375,0.25,0.5
5314,0,CF4,L4,0.5,dictlearn,8,8,0.3826727569103241,1,False,0.9375,0.25,0.5
4478,0,CF4,L4,0.5,dictlearn,8,8,0.6162291765213013,1,False,0.9375,0.25,0.5
23679,0,CF4,L4,0.5,dictlearn,4,1,0.5684359073638916,0,False,0.9375,0.25,0.5
5449,0,CF4,L4,0.5,dictlearn,1,3,0.24273106455802917,0,False,0.9375,0.25,0.5
24183,0,CF4,L4,0.5,dictlearn,0,6,0.5168707966804504,0,False,0.9375,0.25,0.5
20842,0,CF4,L4,0.5,dictlearn,3,3,0.6799678802490234,1,False,0.9375,0.25,0.5
18825,0,CF4,L4,0.5,dictlearn,9,2,0.5428216457366943,0,False,0.9375,0.25,0.5
6265,0,CF4,L4,0.5,dictlearn,1,8,0.7454957365989685,0,False,0.9375,0.25,0.5
24932,0,CF4,L4,0.5,dictlearn,4,5,0.41319936513900757,0,False,0.9375,0.25,0.5
14427,0,CF4,L4,0.5,dictlearn,8,7,0.24305179715156555,0,False,0.9375,0.25,0.5
3740,0,CF4,L4,0.5,dictlearn,7,7,0.7806910276412964,1,False,0.9375,0.25,0.5
16809,0,CF4,L4,0.5,dictlearn,9,8,0.2913597822189331,0,False,0.9375,0.25,0.5
1136,0,CF4,L4,0.5,dictlearn,1,1,0.9744835495948792,1,False,0.9375,0.25,0.5
25757,0,CF4,L4,0.5,dictlearn,5,5,0.7179549336433411,1,False,0.9375,0.25,0.5
7356,0,CF4,L4,0.5,dictlearn,4,6,0.4091223478317261,0,False,0.9375,0.25,0.5
12298,0,CF4,L4,0.5,dictlearn,0,7,0.7824632525444031,0,False,0.9375,0.25,0.5
5700,0,CF4,L4,0.5,dictlearn,3,5,0.4661390781402588,0,False,0.9375,0.25,0.5
22753,0,CF4,L4,0.5,dictlearn,6,6,0.42127031087875366,1,False,0.9375,0.25,0.5
16813,0,CF4,L4,0.5,dictlearn,6,6,0.3442888557910919,1,False,0.9375,0.25,0.5
7373,0,CF4,L4,0.5,dictlearn,8,2,0.22327078878879547,0,False,0.9375,0.25,0.5
20149,0,CF4,L4,0.5,dictlearn,2,7,0.6287892460823059,0,False,0.9375,0.25,0.5
15874,0,CF4,L4,0.5,dictlearn,9,9,0.9129617810249329,1,False,0.9375,0.25,0.5
26011,0,CF4,L4,0.5,dictlearn,0,6,0.2642865777015686,0,False,0.9375,0.25,0.5
4196,0,CF4,L4,0.5,dictlearn,9,0,0.2329687625169754,0,False,0.9375,0.25,0.5
11227,0,CF4,L4,0.5,dictlearn,3,1,0.6192818880081177,0,False,0.9375,0.25,0.5
15736,0,CF4,L4,0.5,dictlearn,3,3,0.7734878063201904,1,False,0.9375,0.25,0.5
6339,0,CF4,L4,0.5,dictlearn,6,6,0.6275887489318848,1,False,0.9375,0.25,0.5
25704,0,CF4,L4,0.5,dictlearn,2,7,0.528997540473938,0,False,0.9375,0.25,0.5
3190,0,CF4,L4,0.5,dictlearn,7,7,0.49810606241226196,1,False,0.9375,0.25,0.5
737,0,CF4,L4,0.5,dictlearn,4,1,0.6466150283813477,0,False,0.9375,0.25,0.5
22875,0,CF4,L4,0.5,dictlearn,9,0,0.5477965474128723,0,False,0.9375,0.25,0.5
22749,0,CF4,L4,0.5,dictlearn,3,7,0.39759042859077454,0,False,0.9375,0.25,0.5
22998,0,CF4,L4,0.5,dictlearn,3,2,0.9660249352455139,0,False,0.9375,0.25,0.5
24210,0,CF4,L4,0.5,dictlearn,5,5,0.8445149064064026,1,False,0.9375,0.25,0.5
6800,0,CF4,L4,0.5,dictlearn,4,1,0.6538363099098206,0,False,0.9375,0.25,0.5
16602,0,CF4,L4,0.5,dictlearn,9,5,0.19756188988685608,0,False,0.9375,0.25,0.5
10822,0,CF4,L4,0.5,dictlearn,6,6,0.5503242015838623,1,False,0.9375,0.25,0.5
12822,0,CF4,L4,0.5,dictlearn,1,1,0.9506659507751465,1,False,0.9375,0.25,0.5
12758,0,CF4,L4,0.5,dictlearn,5,5,0.7909124493598938,1,False,0.9375,0.25,0.5
21144,0,CF4,L4,0.5,dictlearn,4,6,0.5527800917625427,0,False,0.9375,0.25,0.5
4900,0,CF4,L4,0.5,dictlearn,6,3,0.26768845319747925,0,False,0.9375,0.25,0.5
22888,0,CF4,L4,0.5,dictlearn,9,2,0.5260226130485535,0,False,0.9375,0.25,0.5
19935,0,CF4,L4,0.5,dictlearn,9,9,0.3517497479915619,1,False,0.9375,0.25,0.5
21896,0,CF4,L4,0.5,dictlearn,7,7,0.6839202046394348,1,False,0.9375,0.25,0.5
3475,0,CF4,L4,0.5,dictlearn,3,3,0.6878440976142883,1,False,0.9375,0.25,0.5
16171,0,CF4,L4,0.5,dictlearn,0,0,0.9360747933387756,1,False,0.9375,0.25,0.5
4672,0,CF4,L4,0.5,dictlearn,4,7,0.7064085602760315,0,False,0.9375,0.25,0.5
10146,0,CF4,L4,0.5,dictlearn,2,2,0.7651419639587402,1,False,0.9375,0.25,0.5
9207,0,CF4,L4,0.5,dictlearn,7,7,0.28985217213630676,1,False,0.9375,0.25,0.5
17745,0,CF4,L4,0.5,dictlearn,9,2,0.9966486096382141,0,False,0.9375,0.25,0.5
432,0,CF4,L4,0.5,dictlearn,7,3,0.33273378014564514,0,False,0.9375,0.25,0.5
6608,0,CF4,L4,0.5,dictlearn,4,6,0.5219044089317322,0,False,0.9375,0.25,0.5
25769,0,CF4,L4,0.5,dictlearn,9,9,0.9181404113769531,1,False,0.9375,0.25,0.5
14774,0,CF4,L4,0.5,dictlearn,3,2,0.4625362753868103,0,False,0.9375,0.25,0.5
21627,0,CF4,L4,0.5,dictlearn,4,1,0.3184266984462738,0,False,0.9375,0.25,0.5
8133,0,CF4,L4,0.5,dictlearn,2,2,0.9306154847145081,1,False,0.9375,0.25,0.5
12554,0,CF4,L4,0.5,dictlearn,4,8,0.6784855723381042,0,False,0.9375,0.25,0.5
10856,0,CF4,L4,0.5,dictlearn,1,8,0.3040737211704254,0,False,0.9375,0.25,0.5
15931,0,CF4,L4,0.5,dictlearn,3,3,0.5188688635826111,1,False,0.9375,0.25,0.5
2367,0,CF4,L4,0.5,dictlearn,2,2,0.3171815276145935,1,False,0.9375,0.25,0.5
25563,0,CF4,L4,0.5,dictlearn,7,7,0.910631000995636,1,False,0.9375,0.25,0.5
6748,0,CF4,L4,0.5,dictlearn,2,7,0.21651628613471985,0,False,0.9375,0.25,0.5
5368,0,CF4,L4,0.5,dictlearn,8,9,0.611367404460907,0,False,0.9375,0.25,0.5
25951,0,CF4,L4,0.5,dictlearn,6,5,0.7040582299232483,0,False,0.9375,0.25,0.5
22082,0,CF4,L4,0.5,dictlearn,7,7,0.9883294105529785,1,False,0.9375,0.25,0.5
19301,0,CF4,L4,0.5,dictlearn,4,1,0.7418891191482544,0,False,0.9375,0.25,0.5
13302,0,CF4,L4,0.5,dictlearn,4,8,0.5268629193305969,0,False,0.9375,0.25,0.5
15358,0,CF4,L4,0.5,dictlearn,0,6,0.37559428811073303,0,False,0.9375,0.25,0.5
23572,0,CF4,L4,0.5,dictlearn,2,1,0.31162527203559875,0,False,0.9375,0.25,0.5
14736,0,CF4,L4,0.5,dictlearn,4,6,0.4272718131542206,0,False,0.9375,0.25,0.5
16685,0,CF4,L4,0.5,dictlearn,2,7,0.6043073534965515,0,False,0.9375,0.25,0.5
21902,0,CF4,L4,0.5,dictlearn,7,1,0.28302446007728577,0,False,0.9375,0.25,0.5
6713,0,CF4,L4,0.5,dictlearn,5,6,0.575623095035553,0,False,0.9375,0.25,0.5
8771,0,CF4,L4,0.5,dictlearn,4,1,0.5016741156578064,0,False,0.9375,0.25,0.5
20264,0,CF4,L4,0.5,dictlearn,3,5,0.9069164395332336,0,False,0.9375,0.25,0.5
24489,0,CF4,L4,0.5,dictlearn,1,1,0.9390212297439575,1,False,0.9375,0.25,0.5
24852,0,CF4,L4,0.5,dictlearn,1,8,0.4924202263355255,0,False,0.9375,0.25,0.5
6746,0,CF4,L4,0.5,dictlearn,1,3,0.3379613757133484,0,False,0.9375,0.25,0.5
5951,0,CF4,L4,0.5,dictlearn,5,6,0.3975866734981537,0,False,0.9375,0.25,0.5
6438,0,CF4,L4,0.5,dictlearn,4,1,0.4046776294708252,0,False,0.9375,0.25,0.5
11126,0,CF4,L4,0.5,dictlearn,9,6,0.7011833190917969,0,False,0.9375,0.25,0.5
24241,0,CF4,L4,0.5,dictlearn,3,2,0.22744476795196533,0,False,0.9375,0.25,0.5
23621,0,CF4,L4,0.5,dictlearn,6,8,0.445017009973526,0,False,0.9375,0.25,0.5
14358,0,CF4,L4,0.5,dictlearn,6,7,0.43166300654411316,0,False,0.9375,0.25,0.5
19003,0,CF4,L4,0.5,dictlearn,6,6,0.9256923198699951,1,False,0.9375,0.25,0.5
3760,0,CF4,L4,0.5,dictlearn,9,2,0.3823971152305603,0,False,0.9375,0.25,0.5
1155,0,CF4,L4,0.5,dictlearn,5,5,0.8833590149879456,1,False,0.9375,0.25,0.5
22044,0,CF4,L4,0.5,dictlearn,8,7,0.6506624221801758,0,False,0.9375,0.25,0.5
17521,0,CF4,L4,0.5,dictlearn,4,6,0.33396443724632263,0,False,0.9375,0.25,0.5
15177,0,CF4,L4,0.5,dictlearn,9,8,0.43685105443000793,0,False,0.9375,0.25,0.5
21080,0,CF4,L4,0.5,dictlearn,0,0,0.6058942079544067,1,False,0.9375,0.25,0.5
4507,0,CF4,L4,0.5,dictlearn,5,5,0.7268818616867065,1,False,0.9375,0.25,0.5
10600,0,CF4,L4,0.5,dictlearn,7,7,0.5471371412277222,1,False,0.9375,0.25,0.5
11754,0,CF4,L4,0.5,dictlearn,1,1,0.9199069738388062,1,False,0.9375,0.25,0.5
22934,0,CF4,L4,0.5,dictlearn,4,8,0.36056703329086304,0,False,0.9375,0.25,0.5
19094,0,CF4,L4,0.5,dictlearn,3,2,0.6608791947364807,0,False,0.9375,0.25,0.5
25246,0,CF4,L4,0.5,dictlearn,7,2,0.46034154295921326,0,False,0.9375,0.25,0.5
14745,0,CF4,L4,0.5,dictlearn,2,2,0.7095934748649597,1,False,0.9375,0.25,0.5
3177,0,CF4,L4,0.5,dictlearn,8,9,0.260676771402359,0,False,0.9375,0.25,0.5
13870,0,CF4,L4,0.5,dictlearn,5,1,0.3367363512516022,0,False,0.9375,0.25,0.5
5605,0,CF4,L4,0.5,dictlearn,6,7,0.30949780344963074,0,False,0.9375,0.25,0.5
5202,0,CF4,L4,0.5,dictlearn,8,8,0.7985707521438599,1,False,0.9375,0.25,0.5
8800,0,CF4,L4,0.5,dictlearn,5,5,0.8632094264030457,1,False,0.9375,0.25,0.5
645,0,CF4,L4,0.5,dictlearn,3,7,0.42421597242355347,0,False,0.9375,0.25,0.5
16077,0,CF4,L4,0.5,dictlearn,5,5,0.735277533531189,1,False,0.9375,0.25,0.5
15336,0,CF4,L4,0.5,dictlearn,5,5,0.7529879212379456,1,False,0.9375,0.25,0.5
20933,0,CF4,L4,0.5,dictlearn,0,2,0.3269054591655731,0,False,0.9375,0.25,0.5
10580,0,CF4,L4,0.5,dictlearn,8,2,0.42482027411460876,0,False,0.9375,0.25,0.5
25902,0,CF4,L4,0.5,dictlearn,6,5,0.8067747950553894,0,False,0.9375,0.25,0.5
4666,0,CF4,L4,0.5,dictlearn,8,9,0.9081899523735046,0,False,0.9375,0.25,0.5
14541,0,CF4,L4,0.5,dictlearn,4,1,0.26227301359176636,0,False,0.9375,0.25,0.5
7374,0,CF4,L4,0.5,dictlearn,5,6,0.7029516100883484,0,False,0.9375,0.25,0.5
4697,0,CF4,L4,0.5,dictlearn,5,6,0.7002853751182556,0,False,0.9375,0.25,0.5
6317,0,CF4,L4,0.5,dictlearn,5,5,0.6678539514541626,1,False,0.9375,0.25,0.5
16623,0,CF4,L4,0.5,dictlearn,6,5,0.46812713146209717,0,False,0.9375,0.25,0.5
16511,0,CF4,L4,0.5,dictlearn,6,6,0.27978646755218506,1,False,0.9375,0.25,0.5
16162,0,CF4,L4,0.5,dictlearn,3,3,0.28176355361938477,1,False,0.9375,0.25,0.5
5989,0,CF4,L4,0.5,dictlearn,1,7,0.4437810182571411,0,False,0.9375,0.25,0.5
18753,0,CF4,L4,0.5,dictlearn,5,5,0.9522513747215271,1,False,0.9375,0.25,0.5
20853,0,CF4,L4,0.5,dictlearn,4,6,0.40289872884750366,0,False,0.9375,0.25,0.5
16556,0,CF4,L4,0.5,dictlearn,0,8,0.5110002756118774,0,False,0.9375,0.25,0.5
7019,0,CF4,L4,0.5,dictlearn,9,8,0.7009868025779724,0,False,0.9375,0.25,0.5
3090,0,CF4,L4,0.5,dictlearn,6,6,0.3391593098640442,1,False,0.9375,0.25,0.5
14680,0,CF4,L4,0.5,dictlearn,3,3,0.8291531801223755,1,False,0.9375,0.25,0.5
869,0,CF4,L4,0.5,dictlearn,3,3,0.36279723048210144,1,False,0.9375,0.25,0.5
7595,0,CF4,L4,0.5,dictlearn,6,6,0.87799072265625,1,False,0.9375,0.25,0.5
14417,0,CF4,L4,0.5,dictlearn,1,1,0.7562044262886047,1,False,0.9375,0.25,0.5
13624,0,CF4,L4,0.5,dictlearn,9,2,0.6007287502288818,0,False,0.9375,0.25,0.5
21083,0,CF4,L4,0.5,dictlearn,0,2,0.3528943657875061,0,False,0.9375,0.25,0.5
7556,0,CF4,L4,0.5,dictlearn,1,3,0.7280569672584534,0,False,0.9375,0.25,0.5
9289,0,CF4,L4,0.5,dictlearn,8,9,0.23311734199523926,0,False,0.9375,0.25,0.5
19944,0,CF4,L4,0.5,dictlearn,3,7,0.6081164479255676,0,False,0.9375,0.25,0.5
6057,0,CF4,L4,0.5,dictlearn,1,1,0.9926815629005432,1,False,0.9375,0.25,0.5
23029,0,CF4,L4,0.5,dictlearn,8,2,0.2610394358634949,0,False,0.9375,0.25,0.5
23668,0,CF4,L4,0.5,dictlearn,5,5,0.7894485592842102,1,False,0.9375,0.25,0.5
13115,0,CF4,L4,0.5,dictlearn,8,8,0.8876044750213623,1,False,0.9375,0.25,0.5
20635,0,CF4,L4,0.5,dictlearn,3,2,0.2637418508529663,0,False,0.9375,0.25,0.5
4281,0,CF4,L4,0.5,dictlearn,4,1,0.9069074392318726,0,False,0.9375,0.25,0.5
4139,0,CF4,L4,0.5,dictlearn,9,2,0.3780272901058197,0,False,0.9375,0.25,0.5
10652,0,CF4,L4,0.5,dictlearn,1,1,0.5522053837776184,1,False,0.9375,0.25,0.5
700,0,CF4,L4,0.5,dictlearn,1,1,0.6456674337387085,1,False,0.9375,0.25,0.5
5772,0,CF4,L4,0.5,dictlearn,3,7,0.7277622222900391,0,False,0.9375,0.25,0.5
8114,0,CF4,L4,0.5,dictlearn,9,9,0.44189757108688354,1,False,0.9375,0.25,0.5
5964,0,CF4,L4,0.5,dictlearn,6,6,0.5932648777961731,1,False,0.9375,0.25,0.5
17278,0,CF4,L4,0.5,dictlearn,7,7,0.6408637762069702,1,False,0.9375,0.25,0.5
9961,0,CF4,L4,0.5,dictlearn,0,9,0.2412663698196411,0,False,0.9375,0.25,0.5
25974,0,CF4,L4,0.5,dictlearn,7,7,0.7315653562545776,1,False,0.9375,0.25,0.5
14317,0,CF4,L4,0.5,dictlearn,3,2,0.4748631715774536,0,False,0.9375,0.25,0.5
6485,0,CF4,L4,0.5,dictlearn,0,0,0.932242214679718,1,False,0.9375,0.25,0.5
18287,0,CF4,L4,0.5,dictlearn,0,2,0.5928978323936462,0,False,0.9375,0.25,0.5
11840,0,CF4,L4,0.5,dictlearn,4,3,0.2499660849571228,0,False,0.9375,0.25,0.5
864,0,CF4,L4,0.5,dictlearn,0,0,0.5387712717056274,1,False,0.9375,0.25,0.5
20612,0,CF4,L4,0.5,dictlearn,1,8,0.6422296762466431,0,False,0.9375,0.25,0.5
21079,0,CF4,L4,0.5,dictlearn,1,1,0.7867885231971741,1,False,0.9375,0.25,0.5
11286,0,CF4,L4,0.5,dictlearn,5,5,0.9562256336212158,1,False,0.9375,0.25,0.5
788,0,CF4,L4,0.5,dictlearn,0,8,0.44675183296203613,0,False,0.9375,0.25,0.5
15932,0,CF4,L4,0.5,dictlearn,3,7,0.38074198365211487,0,False,0.9375,0.25,0.5
18511,0,CF4,L4,0.5,dictlearn,3,7,0.7825963497161865,0,False,0.9375,0.25,0.5
21576,0,CF4,L4,0.5,dictlearn,5,1,0.4715516269207001,0,False,0.9375,0.25,0.5
17237,0,CF4,L4,0.5,dictlearn,2,2,0.5487741231918335,1,False,0.9375,0.25,0.5
2966,0,CF4,L4,0.5,dictlearn,2,2,0.7206264138221741,1,False,0.9375,0.25,0.5
16416,0,CF4,L4,0.5,dictlearn,5,5,0.9458678960800171,1,False,0.9375,0.25,0.5
1280,0,CF4,L4,0.5,dictlearn,5,5,0.48623377084732056,1,False,0.9375,0.25,0.5
24928,0,CF4,L4,0.5,dictlearn,0,2,0.2831924259662628,0,False,0.9375,0.25,0.5
23837,0,CF4,L4,0.5,dictlearn,1,1,0.3861972689628601,1,False,0.9375,0.25,0.5
20230,0,CF4,L4,0.5,dictlearn,1,1,0.6146391034126282,1,False,0.9375,0.25,0.5
23434,0,CF4,L4,0.5,dictlearn,5,5,0.9297759532928467,1,False,0.9375,0.25,0.5
20522,0,CF4,L4,0.5,dictlearn,6,1,0.5331969857215881,0,False,0.9375,0.25,0.5
7789,0,CF4,L4,0.5,dictlearn,3,8,0.5877772569656372,0,False,0.9375,0.25,0.5
22086,0,CF4,L4,0.5,dictlearn,6,6,0.7283929586410522,1,False,0.9375,0.25,0.5
21339,0,CF4,L4,0.5,dictlearn,0,2,0.7955911159515381,0,False,0.9375,0.25,0.5
6830,0,CF4,L4,0.5,dictlearn,9,2,0.9235865473747253,0,False,0.9375,0.25,0.5
20902,0,CF4,L4,0.5,dictlearn,2,7,0.4176304042339325,0,False,0.9375,0.25,0.5
17481,0,CF4,L4,0.5,dictlearn,5,5,0.9016886353492737,1,False,0.9375,0.25,0.5
3050,0,CF4,L4,0.5,dictlearn,6,5,0.506942868232727,0,False,0.9375,0.25,0.5
409,0,CF4,L4,0.5,dictlearn,1,5,0.3268948793411255,0,False,0.9375,0.25,0.5
14823,0,CF4,L4,0.5,dictlearn,7,7,0.7317424416542053,1,False,0.9375,0.25,0.5
22892,0,CF4,L4,0.5,dictlearn,9,9,0.6087936758995056,1,False,0.9375,0.25,0.5
9470,0,CF4,L4,0.5,dictlearn,8,2,0.426919549703598,0,False,0.9375,0.25,0.5
9543,0,CF4,L4,0.5,dictlearn,6,8,0.5599660873413086,0,False,0.9375,0.25,0.5
22090,0,CF4,L4,0.5,dictlearn,5,5,0.6295424699783325,1,False,0.9375,0.25,0.5
6045,0,CF4,L4,0.5,dictlearn,6,6,0.857815682888031,1,False,0.9375,0.25,0.5
317,0,CF4,L4,0.5,dictlearn,8,8,0.40287235379219055,1,False,0.9375,0.25,0.5
15812,0,CF4,L4,0.5,dictlearn,0,2,0.2619364559650421,0,False,0.9375,0.25,0.5
18170,0,CF4,L4,0.5,dictlearn,9,0,0.393969863653183,0,False,0.9375,0.25,0.5
14781,0,CF4,L4,0.5,dictlearn,0,9,0.3989599645137787,0,False,0.9375,0.25,0.5
17886,0,CF4,L4,0.5,dictlearn,9,8,0.5153139233589172,0,False,0.9375,0.25,0.5
20049,0,CF4,L4,0.5,dictlearn,3,3,0.33801862597465515,1,False,0.9375,0.25,0.5
13283,0,CF4,L4,0.5,dictlearn,0,7,0.5881974697113037,0,False,0.9375,0.25,0.5
25830,0,CF4,L4,0.5,dictlearn,5,5,0.9992403984069824,1,False,0.9375,0.25,0.5
14277,0,CF4,L4,0.5,dictlearn,9,8,0.39608725905418396,0,False,0.9375,0.25,0.5
5908,0,CF4,L4,0.5,dictlearn,1,1,0.9531660079956055,1,False,0.9375,0.25,0.5
9731,0,CF4,L4,0.5,dictlearn,8,8,0.42182937264442444,1,False,0.9375,0.25,0.5
14180,0,CF4,L4,0.5,dictlearn,9,9,0.6363927721977234,1,False,0.9375,0.25,0.5
9246,0,CF4,L4,0.5,dictlearn,2,2,0.6736356616020203,1,False,0.9375,0.25,0.5
1656,0,CF4,L4,0.5,dictlearn,2,3,0.5346493721008301,0,False,0.9375,0.25,0.5
17712,0,CF4,L4,0.5,dictlearn,1,1,0.2280295044183731,1,False,0.9375,0.25,0.5
25544,0,CF4,L4,0.5,dictlearn,9,2,0.5760902166366577,0,False,0.9375,0.25,0.5
1120,0,CF4,L4,0.5,dictlearn,5,5,0.9414772987365723,1,False,0.9375,0.25,0.5
1298,0,CF4,L4,0.5,dictlearn,6,5,0.7789097428321838,0,False,0.9375,0.25,0.5
25570,0,CF4,L4,0.5,dictlearn,2,2,0.8759421706199646,1,False,0.9375,0.25,0.5
5370,0,CF4,L4,0.5,dictlearn,7,7,0.7074306011199951,1,False,0.9375,0.25,0.5
19075,0,CF4,L4,0.5,dictlearn,2,7,0.6791781783103943,0,False,0.9375,0.25,0.5
8583,0,CF4,L4,0.5,dictlearn,0,2,0.5154098272323608,0,False,0.9375,0.25,0.5
2133,0,CF4,L4,0.5,dictlearn,0,2,0.313720703125,0,False,0.9375,0.25,0.5
1982,0,CF4,L4,0.5,dictlearn,2,2,0.8125030398368835,1,False,0.9375,0.25,0.5
950,0,CF4,L4,0.5,dictlearn,8,8,0.28299039602279663,1,False,0.9375,0.25,0.5
19563,0,CF4,L4,0.5,dictlearn,4,4,0.5391027927398682,1,False,0.9375,0.25,0.5
21023,0,CF4,L4,0.5,dictlearn,6,6,0.9894798398017883,1,False,0.9375,0.25,0.5
15687,0,CF4,L4,0.5,dictlearn,0,8,0.31723102927207947,0,False,0.9375,0.25,0.5
6444,0,CF4,L4,0.5,dictlearn,6,6,0.8681468367576599,1,False,0.9375,0.25,0.5
15735,0,CF4,L4,0.5,dictlearn,4,4,0.5706595182418823,1,False,0.9375,0.25,0.5
10651,0,CF4,L4,0.5,dictlearn,0,2,0.45276445150375366,0,False,0.9375,0.25,0.5
13256,0,CF4,L4,0.5,dictlearn,1,1,0.7063436508178711,1,False,0.9375,0.25,0.5
16855,0,CF4,L4,0.5,dictlearn,6,5,0.38607504963874817,0,False,0.9375,0.25,0.5
14884,0,CF4,L4,0.5,dictlearn,9,9,0.4398714005947113,1,False,0.9375,0.25,0.5
