patch_id,seed,family,level,frac,method,true_label,prediction,confidence,correct,bounded_unknown,isolated_missing_frac,mask_overlap_centre,centre_erased_frac
22044,0,CF4,L4,0.5,telea,8,7,0.7536569833755493,0,False,0.9375,0.25,0.5
17521,0,CF4,L4,0.5,telea,4,1,0.6376159191131592,0,False,0.9375,0.25,0.5
15177,0,CF4,L4,0.5,telea,9,0,0.3414417505264282,0,False,0.9375,0.25,0.5
21080,0,CF4,L4,0.5,telea,0,0,0.9461817741394043,1,False,0.9375,0.25,0.5
4507,0,CF4,L4,0.5,telea,5,5,0.4481694996356964,1,False,0.9375,0.25,0.5
10600,0,CF4,L4,0.5,telea,7,7,0.8815765380859375,1,False,0.9375,0.25,0.5
11754,0,CF4,L4,0.5,telea,1,1,0.9988372921943665,1,False,0.9375,0.25,0.5
22934,0,CF4,L4,0.5,telea,4,7,0.8570082187652588,0,False,0.9375,0.25,0.5
19094,0,CF4,L4,0.5,telea,3,7,0.8034506440162659,0,False,0.9375,0.25,0.5
25246,0,CF4,L4,0.5,telea,7,1,0.4575285315513611,0,False,0.9375,0.25,0.5
14745,0,CF4,L4,0.5,telea,2,2,0.5691723823547363,1,False,0.9375,0.25,0.5
3177,0,CF4,L4,0.5,telea,8,2,0.4238688051700592,0,False,0.9375,0.25,0.5
13870,0,CF4,L4,0.5,telea,5,1,0.9102112650871277,0,False,0.9375,0.25,0.5
5605,0,CF4,L4,0.5,telea,6,6,0.48753809928894043,1,False,0.9375,0.25,0.5
5202,0,CF4,L4,0.5,telea,8,2,0.552753210067749,0,False,0.9375,0.25,0.5
8800,0,CF4,L4,0.5,telea,5,5,0.7709929347038269,1,False,0.9375,0.25,0.5
645,0,CF4,L4,0.5,telea,3,7,0.8538416028022766,0,False,0.9375,0.25,0.5
16077,0,CF4,L4,0.5,telea,5,5,0.6312257647514343,1,False,0.9375,0.25,0.5
15336,0,CF4,L4,0.5,telea,5,5,0.7273322343826294,1,False,0.9375,0.25,0.5
20933,0,CF4,L4,0.5,telea,0,0,0.6899863481521606,1,False,0.9375,0.25,0.5
10580,0,CF4,L4,0.5,telea,8,0,0.8481404781341553,0,False,0.9375,0.25,0.5
25902,0,CF4,L4,0.5,telea,6,6,0.5908796191215515,1,False,0.9375,0.25,0.5
4666,0,CF4,L4,0.5,telea,8,2,0.9323276877403259,0,False,0.9375,0.25,0.5
14541,0,CF4,L4,0.5,telea,4,1,0.48716017603874207,0,False,0.9375,0.25,0.5
7374,0,CF4,L4,0.5,telea,5,6,0.8791079521179199,0,False,0.9375,0.25,0.5
4697,0,CF4,L4,0.5,telea,5,7,0.37553730607032776,0,False,0.9375,0.25,0.5
6317,0,CF4,L4,0.5,telea,5,6,0.3434319496154785,0,False,0.9375,0.25,0.5
16623,0,CF4,L4,0.5,telea,6,6,0.49204155802726746,1,False,0.9375,0.25,0.5
16511,0,CF4,L4,0.5,telea,6,7,0.3528272211551666,0,False,0.9375,0.25,0.5
16162,0,CF4,L4,0.5,telea,3,7,0.5612736940383911,0,False,0.9375,0.25,0.5
5989,0,CF4,L4,0.5,telea,1,1,0.6214820146560669,1,False,0.9375,0.25,0.5
18753,0,CF4,L4,0.5,telea,5,5,0.8819951415061951,1,False,0.9375,0.25,0.5
20853,0,CF4,L4,0.5,telea,4,6,0.580094039440155,0,False,0.9375,0.25,0.5
16556,0,CF4,L4,0.5,telea,0,0,0.8519108891487122,1,False,0.9375,0.25,0.5
7019,0,CF4,L4,0.5,telea,9,7,0.4641784131526947,0,False,0.9375,0.25,0.5
3090,0,CF4,L4,0.5,telea,6,7,0.47311931848526,0,False,0.9375,0.25,0.5
14680,0,CF4,L4,0.5,telea,3,1,0.5927272439002991,0,False,0.9375,0.25,0.5
869,0,CF4,L4,0.5,telea,3,7,0.6149086952209473,0,False,0.9375,0.25,0.5
7595,0,CF4,L4,0.5,telea,6,6,0.9774184823036194,1,False,0.9375,0.25,0.5
14417,0,CF4,L4,0.5,telea,1,1,0.9854388236999512,1,False,0.9375,0.25,0.5
13624,0,CF4,L4,0.5,telea,9,0,0.7850437164306641,0,False,0.9375,0.25,0.5
21083,0,CF4,L4,0.5,telea,0,0,0.933223307132721,1,False,0.9375,0.25,0.5
7556,0,CF4,L4,0.5,telea,1,1,0.9925657510757446,1,False,0.9375,0.25,0.5
9289,0,CF4,L4,0.5,telea,8,7,0.7597690224647522,0,False,0.9375,0.25,0.5
19944,0,CF4,L4,0.5,telea,3,7,0.8097492456436157,0,False,0.9375,0.25,0.5
6057,0,CF4,L4,0.5,telea,1,1,0.9999679327011108,1,False,0.9375,0.25,0.5
23029,0,CF4,L4,0.5,telea,8,0,0.5547755360603333,0,False,0.9375,0.25,0.5
23668,0,CF4,L4,0.5,telea,5,5,0.5576937794685364,1,False,0.9375,0.25,0.5
13115,0,CF4,L4,0.5,telea,8,1,0.5473782420158386,0,False,0.9375,0.25,0.5
20635,0,CF4,L4,0.5,telea,3,1,0.4577622711658478,0,False,0.9375,0.25,0.5
4281,0,CF4,L4,0.5,telea,4,1,0.9993388056755066,0,False,0.9375,0.25,0.5
4139,0,CF4,L4,0.5,telea,9,7,0.3143506348133087,0,False,0.9375,0.25,0.5
10652,0,CF4,L4,0.5,telea,1,1,0.9888827204704285,1,False,0.9375,0.25,0.5
700,0,CF4,L4,0.5,telea,1,1,0.999515175819397,1,False,0.9375,0.25,0.5
5772,0,CF4,L4,0.5,telea,3,7,0.8432976603507996,0,False,0.9375,0.25,0.5
8114,0,CF4,L4,0.5,telea,9,0,0.5579045414924622,0,False,0.9375,0.25,0.5
5964,0,CF4,L4,0.5,telea,6,5,0.3873671293258667,0,False,0.9375,0.25,0.5
17278,0,CF4,L4,0.5,telea,7,7,0.968887209892273,1,False,0.9375,0.25,0.5
9961,0,CF4,L4,0.5,telea,0,1,0.8101987242698669,0,False,0.9375,0.25,0.5
25974,0,CF4,L4,0.5,telea,7,7,0.9981864094734192,1,False,0.9375,0.25,0.5
14317,0,CF4,L4,0.5,telea,3,7,0.796227216720581,0,False,0.9375,0.25,0.5
6485,0,CF4,L4,0.5,telea,0,0,0.9986832737922668,1,False,0.9375,0.25,0.5
18287,0,CF4,L4,0.5,telea,0,0,0.9531697630882263,1,False,0.9375,0.25,0.5
11840,0,CF4,L4,0.5,telea,4,1,0.9390467405319214,0,False,0.9375,0.25,0.5
864,0,CF4,L4,0.5,telea,0,0,0.9703009724617004,1,False,0.9375,0.25,0.5
20612,0,CF4,L4,0.5,telea,1,1,0.5615506172180176,1,False,0.9375,0.25,0.5
21079,0,CF4,L4,0.5,telea,1,1,0.999809205532074,1,False,0.9375,0.25,0.5
11286,0,CF4,L4,0.5,telea,5,5,0.9576209187507629,1,False,0.9375,0.25,0.5
788,0,CF4,L4,0.5,telea,0,0,0.9019613862037659,1,False,0.9375,0.25,0.5
15932,0,CF4,L4,0.5,telea,3,7,0.5296570658683777,0,False,0.9375,0.25,0.5
18511,0,CF4,L4,0.5,telea,3,7,0.9914066791534424,0,False,0.9375,0.25,0.5
21576,0,CF4,L4,0.5,telea,5,5,0.6682910323143005,1,False,0.9375,0.25,0.5
17237,0,CF4,L4,0.5,telea,2,7,0.740509033203125,0,False,0.9375,0.25,0.5
2966,0,CF4,L4,0.5,telea,2,7,0.9311705231666565,0,False,0.9375,0.25,0.5
16416,0,CF4,L4,0.5,telea,5,5,0.960359513759613,1,False,0.9375,0.25,0.5
1280,0,CF4,L4,0.5,telea,5,5,0.393976092338562,1,False,0.9375,0.25,0.5
24928,0,CF4,L4,0.5,telea,0,0,0.5595947504043579,1,False,0.9375,0.25,0.5
23837,0,CF4,L4,0.5,telea,1,1,0.8593136072158813,1,False,0.9375,0.25,0.5
20230,0,CF4,L4,0.5,telea,1,1,0.9938980937004089,1,False,0.9375,0.25,0.5
23434,0,CF4,L4,0.5,telea,5,5,0.9442833065986633,1,False,0.9375,0.25,0.5
20522,0,CF4,L4,0.5,telea,6,1,0.4592936336994171,0,False,0.9375,0.25,0.5
7789,0,CF4,L4,0.5,telea,3,7,0.7031197547912598,0,False,0.9375,0.25,0.5
22086,0,CF4,L4,0.5,telea,6,6,0.9377079606056213,1,False,0.9375,0.25,0.5
21339,0,CF4,L4,0.5,telea,0,0,0.912678599357605,1,False,0.9375,0.25,0.5
6830,0,CF4,L4,0.5,telea,9,0,0.7424862384796143,0,False,0.9375,0.25,0.5
20902,0,CF4,L4,0.5,telea,2,7,0.9817366600036621,0,False,0.9375,0.25,0.5
17481,0,CF4,L4,0.5,telea,5,5,0.8969151377677917,1,False,0.9375,0.25,0.5
3050,0,CF4,L4,0.5,telea,6,6,0.3400384187698364,1,False,0.9375,0.25,0.5
409,0,CF4,L4,0.5,telea,1,1,0.3933006227016449,1,False,0.9375,0.25,0.5
14823,0,CF4,L4,0.5,telea,7,7,0.9252382516860962,1,False,0.9375,0.25,0.5
22892,0,CF4,L4,0.5,telea,9,1,0.5490828156471252,0,False,0.9375,0.25,0.5
9470,0,CF4,L4,0.5,telea,8,7,0.38219156861305237,0,False,0.9375,0.25,0.5
9543,0,CF4,L4,0.5,telea,6,2,0.39710211753845215,0,False,0.9375,0.25,0.5
22090,0,CF4,L4,0.5,telea,5,5,0.5542610287666321,1,False,0.9375,0.25,0.5
6045,0,CF4,L4,0.5,telea,6,6,0.9900357723236084,1,False,0.9375,0.25,0.5
317,0,CF4,L4,0.5,telea,8,8,0.34254536032676697,1,False,0.9375,0.25,0.5
15812,0,CF4,L4,0.5,telea,0,0,0.8569040894508362,1,False,0.9375,0.25,0.5
18170,0,CF4,L4,0.5,telea,9,0,0.9581857919692993,0,False,0.9375,0.25,0.5
14781,0,CF4,L4,0.5,telea,0,0,0.5114689469337463,1,False,0.9375,0.25,0.5
17886,0,CF4,L4,0.5,telea,9,0,0.7168638706207275,0,False,0.9375,0.25,0.5
20049,0,CF4,L4,0.5,telea,3,3,0.3911437690258026,1,False,0.9375,0.25,0.5
13283,0,CF4,L4,0.5,telea,0,7,0.44686609506607056,0,False,0.9375,0.25,0.5
25830,0,CF4,L4,0.5,telea,5,5,0.9967875480651855,1,False,0.9375,0.25,0.5
14277,0,CF4,L4,0.5,telea,9,9,0.2477724552154541,1,False,0.9375,0.25,0.5
5908,0,CF4,L4,0.5,telea,1,1,0.9992623925209045,1,False,0.9375,0.25,0.5
9731,0,CF4,L4,0.5,telea,8,1,0.3984483778476715,0,False,0.9375,0.25,0.5
14180,0,CF4,L4,0.5,telea,9,0,0.7184205651283264,0,False,0.9375,0.25,0.5
9246,0,CF4,L4,0.5,telea,2,0,0.28523460030555725,0,False,0.9375,0.25,0.5
1656,0,CF4,L4,0.5,telea,2,7,0.5153864622116089,0,False,0.9375,0.25,0.5
17712,0,CF4,L4,0.5,telea,1,1,0.6122664213180542,1,False,0.9375,0.25,0.5
25544,0,CF4,L4,0.5,telea,9,0,0.9707884192466736,0,False,0.9375,0.25,0.5
1120,0,CF4,L4,0.5,telea,5,5,0.9313153624534607,1,False,0.9375,0.25,0.5
1298,0,CF4,L4,0.5,telea,6,6,0.6350263357162476,1,False,0.9375,0.25,0.5
25570,0,CF4,L4,0.5,telea,2,2,0.8139250874519348,1,False,0.9375,0.25,0.5
5370,0,CF4,L4,0.5,telea,7,7,0.8146019577980042,1,False,0.9375,0.25,0.5
19075,0,CF4,L4,0.5,telea,2,7,0.9350616335868835,0,False,0.9375,0.25,0.5
8583,0,CF4,L4,0.5,telea,0,1,0.3500775694847107,0,False,0.9375,0.25,0.5
2133,0,CF4,L4,0.5,telea,0,7,0.41142401099205017,0,False,0.9375,0.25,0.5
1982,0,CF4,L4,0.5,telea,2,7,0.9002269506454468,0,False,0.9375,0.25,0.5
950,0,CF4,L4,0.5,telea,8,7,0.5868918299674988,0,False,0.9375,0.25,0.5
19563,0,CF4,L4,0.5,telea,4,1,0.7253846526145935,0,False,0.9375,0.25,0.5
21023,0,CF4,L4,0.5,telea,6,6,0.9955797791481018,1,False,0.9375,0.25,0.5
15687,0,CF4,L4,0.5,telea,0,0,0.32635438442230225,1,False,0.9375,0.25,0.5
6444,0,CF4,L4,0.5,telea,6,6,0.920115053653717,1,False,0.9375,0.25,0.5
15735,0,CF4,L4,0.5,telea,4,1,0.7885256409645081,0,False,0.9375,0.25,0.5
10651,0,CF4,L4,0.5,telea,0,1,0.416960746049881,0,False,0.9375,0.25,0.5
13256,0,CF4,L4,0.5,telea,1,1,0.9535735845565796,1,False,0.9375,0.25,0.5
16855,0,CF4,L4,0.5,telea,6,7,0.37411290407180786,0,False,0.9375,0.25,0.5
14884,0,CF4,L4,0.5,telea,9,9,0.7332649230957031,1,False,0.9375,0.25,0.5
21884,0,CF4,L4,0.5,telea,6,1,0.7946213483810425,0,False,0.9375,0.25,0.5
5078,0,CF4,L4,0.5,telea,3,7,0.4353258013725281,0,False,0.9375,0.25,0.5
20419,0,CF4,L4,0.5,telea,9,6,0.28436627984046936,0,False,0.9375,0.25,0.5
20521,0,CF4,L4,0.5,telea,5,7,0.41008350253105164,0,False,0.9375,0.25,0.5
23257,0,CF4,L4,0.5,telea,5,5,0.4761166572570801,1,False,0.9375,0.25,0.5
17190,0,CF4,L4,0.5,telea,2,7,0.9141224026679993,0,False,0.9375,0.25,0.5
15631,0,CF4,L4,0.5,telea,8,2,0.5023203492164612,0,False,0.9375,0.25,0.5
504,0,CF4,L4,0.5,telea,0,0,0.5554916858673096,1,False,0.9375,0.25,0.5
14990,0,CF4,L4,0.5,telea,3,1,0.7115371823310852,0,False,0.9375,0.25,0.5
24512,0,CF4,L4,0.5,telea,8,9,0.46001946926116943,0,False,0.9375,0.25,0.5
23120,0,CF4,L4,0.5,telea,7,1,0.6760109066963196,0,False,0.9375,0.25,0.5
3357,0,CF4,L4,0.5,telea,2,2,0.5016909837722778,1,False,0.9375,0.25,0.5
8088,0,CF4,L4,0.5,telea,1,1,0.9329941272735596,1,False,0.9375,0.25,0.5
21849,0,CF4,L4,0.5,telea,9,1,0.5006784796714783,0,False,0.9375,0.25,0.5
13683,0,CF4,L4,0.5,telea,0,0,0.6846466064453125,1,False,0.9375,0.25,0.5
22718,0,CF4,L4,0.5,telea,9,7,0.8456111550331116,0,False,0.9375,0.25,0.5
