patch_id,seed,family,level,frac,method,true_label,prediction,confidence,correct,bounded_unknown,isolated_missing_frac,mask_overlap_centre,centre_erased_frac
17168,0,CF4,L4,0.5,ns,7,7,0.7551407814025879,1,False,0.9375,0.25,0.5
4357,0,CF4,L4,0.5,ns,3,7,0.46910688281059265,0,False,0.9375,0.25,0.5
2364,0,CF4,L4,0.5,ns,9,0,0.4839024245738983,0,False,0.9375,0.25,0.5
8703,0,CF4,L4,0.5,ns,9,9,0.5122038722038269,1,False,0.9375,0.25,0.5
19390,0,CF4,L4,0.5,ns,9,9,0.929470419883728,1,False,0.9375,0.25,0.5
17853,0,CF4,L4,0.5,ns,6,1,0.4921840727329254,0,False,0.9375,0.25,0.5
4930,0,CF4,L4,0.5,ns,4,1,0.9933659434318542,0,False,0.9375,0.25,0.5
5314,0,CF4,L4,0.5,ns,8,1,0.5574033260345459,0,False,0.9375,0.25,0.5
4478,0,CF4,L4,0.5,ns,8,1,0.5317592024803162,0,False,0.9375,0.25,0.5
23679,0,CF4,L4,0.5,ns,4,1,0.9497485160827637,0,False,0.9375,0.25,0.5
5449,0,CF4,L4,0.5,ns,1,1,0.9924023151397705,1,False,0.9375,0.25,0.5
24183,0,CF4,L4,0.5,ns,0,6,0.7047592401504517,0,False,0.9375,0.25,0.5
20842,0,CF4,L4,0.5,ns,3,7,0.5176418423652649,0,False,0.9375,0.25,0.5
18825,0,CF4,L4,0.5,ns,9,0,0.7602415680885315,0,False,0.9375,0.25,0.5
6265,0,CF4,L4,0.5,ns,1,1,0.9469532370567322,1,False,0.9375,0.25,0.5
24932,0,CF4,L4,0.5,ns,4,5,0.2690421938896179,0,False,0.9375,0.25,0.5
14427,0,CF4,L4,0.5,ns,8,7,0.5234712958335876,0,False,0.9375,0.25,0.5
3740,0,CF4,L4,0.5,ns,7,7,0.8775036931037903,1,False,0.9375,0.25,0.5
16809,0,CF4,L4,0.5,ns,9,1,0.9517889618873596,0,False,0.9375,0.25,0.5
1136,0,CF4,L4,0.5,ns,1,1,0.9974294304847717,1,False,0.9375,0.25,0.5
25757,0,CF4,L4,0.5,ns,5,5,0.6764968037605286,1,False,0.9375,0.25,0.5
7356,0,CF4,L4,0.5,ns,4,1,0.43432262539863586,0,False,0.9375,0.25,0.5
12298,0,CF4,L4,0.5,ns,0,7,0.7705807089805603,0,False,0.9375,0.25,0.5
5700,0,CF4,L4,0.5,ns,3,5,0.29098019003868103,0,False,0.9375,0.25,0.5
22753,0,CF4,L4,0.5,ns,6,6,0.3971948027610779,1,False,0.9375,0.25,0.5
16813,0,CF4,L4,0.5,ns,6,6,0.6776654124259949,1,False,0.9375,0.25,0.5
7373,0,CF4,L4,0.5,ns,8,7,0.622004508972168,0,False,0.9375,0.25,0.5
20149,0,CF4,L4,0.5,ns,2,7,0.9537981748580933,0,False,0.9375,0.25,0.5
15874,0,CF4,L4,0.5,ns,9,9,0.7649210095405579,1,False,0.9375,0.25,0.5
26011,0,CF4,L4,0.5,ns,0,0,0.336554616689682,1,False,0.9375,0.25,0.5
4196,0,CF4,L4,0.5,ns,9,0,0.375760942697525,0,False,0.9375,0.25,0.5
11227,0,CF4,L4,0.5,ns,3,1,0.9487022161483765,0,False,0.9375,0.25,0.5
15736,0,CF4,L4,0.5,ns,3,1,0.7531777620315552,0,False,0.9375,0.25,0.5
6339,0,CF4,L4,0.5,ns,6,6,0.44950762391090393,1,False,0.9375,0.25,0.5
25704,0,CF4,L4,0.5,ns,2,7,0.9201016426086426,0,False,0.9375,0.25,0.5
3190,0,CF4,L4,0.5,ns,7,7,0.9139598608016968,1,False,0.9375,0.25,0.5
737,0,CF4,L4,0.5,ns,4,1,0.6184384226799011,0,False,0.9375,0.25,0.5
22875,0,CF4,L4,0.5,ns,9,0,0.8295505046844482,0,False,0.9375,0.25,0.5
22749,0,CF4,L4,0.5,ns,3,7,0.8066571950912476,0,False,0.9375,0.25,0.5
22998,0,CF4,L4,0.5,ns,3,2,0.5474511981010437,0,False,0.9375,0.25,0.5
24210,0,CF4,L4,0.5,ns,5,5,0.8300953507423401,1,False,0.9375,0.25,0.5
6800,0,CF4,L4,0.5,ns,4,1,0.9874923229217529,0,False,0.9375,0.25,0.5
16602,0,CF4,L4,0.5,ns,9,7,0.29003193974494934,0,False,0.9375,0.25,0.5
10822,0,CF4,L4,0.5,ns,6,6,0.7646293640136719,1,False,0.9375,0.25,0.5
12822,0,CF4,L4,0.5,ns,1,1,0.9996554851531982,1,False,0.9375,0.25,0.5
12758,0,CF4,L4,0.5,ns,5,6,0.6803573369979858,0,False,0.9375,0.25,0.5
21144,0,CF4,L4,0.5,ns,4,1,0.3861773610115051,0,False,0.9375,0.25,0.5
4900,0,CF4,L4,0.5,ns,6,7,0.9482989311218262,0,False,0.9375,0.25,0.5
22888,0,CF4,L4,0.5,ns,9,0,0.5321826934814453,0,False,0.9375,0.25,0.5
19935,0,CF4,L4,0.5,ns,9,0,0.36485984921455383,0,False,0.9375,0.25,0.5
21896,0,CF4,L4,0.5,ns,7,7,0.8804223537445068,1,False,0.9375,0.25,0.5
3475,0,CF4,L4,0.5,ns,3,1,0.8263486623764038,0,False,0.9375,0.25,0.5
16171,0,CF4,L4,0.5,ns,0,0,0.995807409286499,1,False,0.9375,0.25,0.5
4672,0,CF4,L4,0.5,ns,4,7,0.9911741614341736,0,False,0.9375,0.25,0.5
10146,0,CF4,L4,0.5,ns,2,7,0.9343284368515015,0,False,0.9375,0.25,0.5
9207,0,CF4,L4,0.5,ns,7,7,0.7117166519165039,1,False,0.9375,0.25,0.5
17745,0,CF4,L4,0.5,ns,9,1,0.7441274523735046,0,False,0.9375,0.25,0.5
432,0,CF4,L4,0.5,ns,7,7,0.8219908475875854,1,False,0.9375,0.25,0.5
6608,0,CF4,L4,0.5,ns,4,6,0.8609546422958374,0,False,0.9375,0.25,0.5
25769,0,CF4,L4,0.5,ns,9,9,0.5881053805351257,1,False,0.9375,0.25,0.5
14774,0,CF4,L4,0.5,ns,3,7,0.9502959251403809,0,False,0.9375,0.25,0.5
21627,0,CF4,L4,0.5,ns,4,7,0.512141764163971,0,False,0.9375,0.25,0.5
8133,0,CF4,L4,0.5,ns,2,2,0.6771277785301208,1,False,0.9375,0.25,0.5
12554,0,CF4,L4,0.5,ns,4,1,0.9416805505752563,0,False,0.9375,0.25,0.5
10856,0,CF4,L4,0.5,ns,1,1,0.9170815348625183,1,False,0.9375,0.25,0.5
15931,0,CF4,L4,0.5,ns,3,1,0.5190944671630859,0,False,0.9375,0.25,0.5
2367,0,CF4,L4,0.5,ns,2,7,0.450879842042923,0,False,0.9375,0.25,0.5
25563,0,CF4,L4,0.5,ns,7,7,0.9809017777442932,1,False,0.9375,0.25,0.5
6748,0,CF4,L4,0.5,ns,2,7,0.3790285289287567,0,False,0.9375,0.25,0.5
5368,0,CF4,L4,0.5,ns,8,2,0.9442551732063293,0,False,0.9375,0.25,0.5
25951,0,CF4,L4,0.5,ns,6,6,0.7694587111473083,1,False,0.9375,0.25,0.5
22082,0,CF4,L4,0.5,ns,7,7,0.9980742931365967,1,False,0.9375,0.25,0.5
19301,0,CF4,L4,0.5,ns,4,1,0.9954877495765686,0,False,0.9375,0.25,0.5
13302,0,CF4,L4,0.5,ns,4,1,0.8627597689628601,0,False,0.9375,0.25,0.5
15358,0,CF4,L4,0.5,ns,0,0,0.446097731590271,1,False,0.9375,0.25,0.5
23572,0,CF4,L4,0.5,ns,2,1,0.7932948470115662,0,False,0.9375,0.25,0.5
14736,0,CF4,L4,0.5,ns,4,1,0.562208354473114,0,False,0.9375,0.25,0.5
16685,0,CF4,L4,0.5,ns,2,7,0.928871214389801,0,False,0.9375,0.25,0.5
21902,0,CF4,L4,0.5,ns,7,6,0.4494263827800751,0,False,0.9375,0.25,0.5
6713,0,CF4,L4,0.5,ns,5,6,0.8642801642417908,0,False,0.9375,0.25,0.5
8771,0,CF4,L4,0.5,ns,4,1,0.906420111656189,0,False,0.9375,0.25,0.5
20264,0,CF4,L4,0.5,ns,3,5,0.7680838108062744,0,False,0.9375,0.25,0.5
24489,0,CF4,L4,0.5,ns,1,1,0.9999452829360962,1,False,0.9375,0.25,0.5
24852,0,CF4,L4,0.5,ns,1,1,0.9891777038574219,1,False,0.9375,0.25,0.5
6746,0,CF4,L4,0.5,ns,1,1,0.9127696752548218,1,False,0.9375,0.25,0.5
5951,0,CF4,L4,0.5,ns,5,1,0.8611655235290527,0,False,0.9375,0.25,0.5
6438,0,CF4,L4,0.5,ns,4,1,0.9633328318595886,0,False,0.9375,0.25,0.5
11126,0,CF4,L4,0.5,ns,9,6,0.8115219473838806,0,False,0.9375,0.25,0.5
24241,0,CF4,L4,0.5,ns,3,7,0.48962727189064026,0,False,0.9375,0.25,0.5
23621,0,CF4,L4,0.5,ns,6,6,0.34914231300354004,1,False,0.9375,0.25,0.5
14358,0,CF4,L4,0.5,ns,6,7,0.8461381196975708,0,False,0.9375,0.25,0.5
19003,0,CF4,L4,0.5,ns,6,6,0.9087594747543335,1,False,0.9375,0.25,0.5
3760,0,CF4,L4,0.5,ns,9,7,0.6032495498657227,0,False,0.9375,0.25,0.5
1155,0,CF4,L4,0.5,ns,5,5,0.7187969088554382,1,False,0.9375,0.25,0.5
22044,0,CF4,L4,0.5,ns,8,7,0.640923023223877,0,False,0.9375,0.25,0.5
17521,0,CF4,L4,0.5,ns,4,1,0.5300652980804443,0,False,0.9375,0.25,0.5
15177,0,CF4,L4,0.5,ns,9,7,0.4683868885040283,0,False,0.9375,0.25,0.5
21080,0,CF4,L4,0.5,ns,0,0,0.8887791037559509,1,False,0.9375,0.25,0.5
4507,0,CF4,L4,0.5,ns,5,1,0.43606847524642944,0,False,0.9375,0.25,0.5
10600,0,CF4,L4,0.5,ns,7,7,0.8322174549102783,1,False,0.9375,0.25,0.5
11754,0,CF4,L4,0.5,ns,1,1,0.9996540546417236,1,False,0.9375,0.25,0.5
22934,0,CF4,L4,0.5,ns,4,7,0.8336478471755981,0,False,0.9375,0.25,0.5
19094,0,CF4,L4,0.5,ns,3,7,0.8661325573921204,0,False,0.9375,0.25,0.5
25246,0,CF4,L4,0.5,ns,7,1,0.4974255859851837,0,False,0.9375,0.25,0.5
14745,0,CF4,L4,0.5,ns,2,2,0.521868109703064,1,False,0.9375,0.25,0.5
3177,0,CF4,L4,0.5,ns,8,7,0.39719149470329285,0,False,0.9375,0.25,0.5
13870,0,CF4,L4,0.5,ns,5,1,0.9470592737197876,0,False,0.9375,0.25,0.5
5605,0,CF4,L4,0.5,ns,6,6,0.47273293137550354,1,False,0.9375,0.25,0.5
5202,0,CF4,L4,0.5,ns,8,2,0.45663928985595703,0,False,0.9375,0.25,0.5
8800,0,CF4,L4,0.5,ns,5,5,0.804182767868042,1,False,0.9375,0.25,0.5
645,0,CF4,L4,0.5,ns,3,7,0.8837954998016357,0,False,0.9375,0.25,0.5
16077,0,CF4,L4,0.5,ns,5,5,0.6607478857040405,1,False,0.9375,0.25,0.5
15336,0,CF4,L4,0.5,ns,5,5,0.7174955010414124,1,False,0.9375,0.25,0.5
20933,0,CF4,L4,0.5,ns,0,1,0.6489333510398865,0,False,0.9375,0.25,0.5
10580,0,CF4,L4,0.5,ns,8,0,0.8156602382659912,0,False,0.9375,0.25,0.5
25902,0,CF4,L4,0.5,ns,6,6,0.5852824449539185,1,False,0.9375,0.25,0.5
4666,0,CF4,L4,0.5,ns,8,2,0.9428276419639587,0,False,0.9375,0.25,0.5
14541,0,CF4,L4,0.5,ns,4,1,0.49509602785110474,0,False,0.9375,0.25,0.5
7374,0,CF4,L4,0.5,ns,5,6,0.8644176721572876,0,False,0.9375,0.25,0.5
4697,0,CF4,L4,0.5,ns,5,7,0.5526736378669739,0,False,0.9375,0.25,0.5
6317,0,CF4,L4,0.5,ns,5,6,0.3494971692562103,0,False,0.9375,0.25,0.5
16623,0,CF4,L4,0.5,ns,6,6,0.5142545104026794,1,False,0.9375,0.25,0.5
16511,0,CF4,L4,0.5,ns,6,7,0.36392319202423096,0,False,0.9375,0.25,0.5
16162,0,CF4,L4,0.5,ns,3,7,0.5851956009864807,0,False,0.9375,0.25,0.5
5989,0,CF4,L4,0.5,ns,1,1,0.6389339566230774,1,False,0.9375,0.25,0.5
18753,0,CF4,L4,0.5,ns,5,5,0.9370564222335815,1,False,0.9375,0.25,0.5
20853,0,CF4,L4,0.5,ns,4,6,0.5842163562774658,0,False,0.9375,0.25,0.5
16556,0,CF4,L4,0.5,ns,0,0,0.5848038792610168,1,False,0.9375,0.25,0.5
7019,0,CF4,L4,0.5,ns,9,7,0.5536890029907227,0,False,0.9375,0.25,0.5
3090,0,CF4,L4,0.5,ns,6,1,0.412048876285553,0,False,0.9375,0.25,0.5
14680,0,CF4,L4,0.5,ns,3,1,0.6914119720458984,0,False,0.9375,0.25,0.5
869,0,CF4,L4,0.5,ns,3,7,0.6533645391464233,0,False,0.9375,0.25,0.5
7595,0,CF4,L4,0.5,ns,6,6,0.9835494756698608,1,False,0.9375,0.25,0.5
14417,0,CF4,L4,0.5,ns,1,1,0.9911995530128479,1,False,0.9375,0.25,0.5
13624,0,CF4,L4,0.5,ns,9,0,0.7125645875930786,0,False,0.9375,0.25,0.5
21083,0,CF4,L4,0.5,ns,0,0,0.9368802905082703,1,False,0.9375,0.25,0.5
7556,0,CF4,L4,0.5,ns,1,1,0.9957286715507507,1,False,0.9375,0.25,0.5
9289,0,CF4,L4,0.5,ns,8,7,0.7687863111495972,0,False,0.9375,0.25,0.5
19944,0,CF4,L4,0.5,ns,3,7,0.7971198558807373,0,False,0.9375,0.25,0.5
6057,0,CF4,L4,0.5,ns,1,1,0.999984622001648,1,False,0.9375,0.25,0.5
23029,0,CF4,L4,0.5,ns,8,0,0.5842280983924866,0,False,0.9375,0.25,0.5
23668,0,CF4,L4,0.5,ns,5,5,0.5682780742645264,1,False,0.9375,0.25,0.5
13115,0,CF4,L4,0.5,ns,8,1,0.48451903462409973,0,False,0.9375,0.25,0.5
20635,0,CF4,L4,0.5,ns,3,1,0.5409744381904602,0,False,0.9375,0.25,0.5
4281,0,CF4,L4,0.5,ns,4,1,0.9989393353462219,0,False,0.9375,0.25,0.5
4139,0,CF4,L4,0.5,ns,9,7,0.3719072639942169,0,False,0.9375,0.25,0.5
10652,0,CF4,L4,0.5,ns,1,1,0.9942465424537659,1,False,0.9375,0.25,0.5
700,0,CF4,L4,0.5,ns,1,1,0.9998703002929688,1,False,0.9375,0.25,0.5
5772,0,CF4,L4,0.5,ns,3,7,0.8411773443222046,0,False,0.9375,0.25,0.5
8114,0,CF4,L4,0.5,ns,9,0,0.5664623975753784,0,False,0.9375,0.25,0.5
5964,0,CF4,L4,0.5,ns,6,5,0.4791388511657715,0,False,0.9375,0.25,0.5
17278,0,CF4,L4,0.5,ns,7,7,0.9643372893333435,1,False,0.9375,0.25,0.5
9961,0,CF4,L4,0.5,ns,0,1,0.9487472772598267,0,False,0.9375,0.25,0.5
25974,0,CF4,L4,0.5,ns,7,7,0.9987280964851379,1,False,0.9375,0.25,0.5
14317,0,CF4,L4,0.5,ns,3,7,0.800932765007019,0,False,0.9375,0.25,0.5
6485,0,CF4,L4,0.5,ns,0,0,0.9978525638580322,1,False,0.9375,0.25,0.5
18287,0,CF4,L4,0.5,ns,0,0,0.9530035853385925,1,False,0.9375,0.25,0.5
11840,0,CF4,L4,0.5,ns,4,1,0.9522806406021118,0,False,0.9375,0.25,0.5
864,0,CF4,L4,0.5,ns,0,0,0.9512514472007751,1,False,0.9375,0.25,0.5
20612,0,CF4,L4,0.5,ns,1,1,0.6319315433502197,1,False,0.9375,0.25,0.5
21079,0,CF4,L4,0.5,ns,1,1,0.9999697208404541,1,False,0.9375,0.25,0.5
11286,0,CF4,L4,0.5,ns,5,5,0.9679810404777527,1,False,0.9375,0.25,0.5
788,0,CF4,L4,0.5,ns,0,0,0.8123634457588196,1,False,0.9375,0.25,0.5
15932,0,CF4,L4,0.5,ns,3,1,0.6192548274993896,0,False,0.9375,0.25,0.5
18511,0,CF4,L4,0.5,ns,3,7,0.9857805371284485,0,False,0.9375,0.25,0.5
21576,0,CF4,L4,0.5,ns,5,5,0.7680990099906921,1,False,0.9375,0.25,0.5
17237,0,CF4,L4,0.5,ns,2,7,0.8371106386184692,0,False,0.9375,0.25,0.5
2966,0,CF4,L4,0.5,ns,2,7,0.9698336124420166,0,False,0.9375,0.25,0.5
16416,0,CF4,L4,0.5,ns,5,5,0.9761927723884583,1,False,0.9375,0.25,0.5
1280,0,CF4,L4,0.5,ns,5,6,0.3967966139316559,0,False,0.9375,0.25,0.5
24928,0,CF4,L4,0.5,ns,0,0,0.5140169858932495,1,False,0.9375,0.25,0.5
23837,0,CF4,L4,0.5,ns,1,1,0.9434053897857666,1,False,0.9375,0.25,0.5
20230,0,CF4,L4,0.5,ns,1,1,0.9961569905281067,1,False,0.9375,0.25,0.5
23434,0,CF4,L4,0.5,ns,5,5,0.8685558438301086,1,False,0.9375,0.25,0.5
20522,0,CF4,L4,0.5,ns,6,7,0.4884350895881653,0,False,0.9375,0.25,0.5
7789,0,CF4,L4,0.5,ns,3,7,0.6913321614265442,0,False,0.9375,0.25,0.5
22086,0,CF4,L4,0.5,ns,6,6,0.9349817633628845,1,False,0.9375,0.25,0.5
21339,0,CF4,L4,0.5,ns,0,0,0.9375001788139343,1,False,0.9375,0.25,0.5
6830,0,CF4,L4,0.5,ns,9,0,0.6881819367408752,0,False,0.9375,0.25,0.5
20902,0,CF4,L4,0.5,ns,2,7,0.9928961396217346,0,False,0.9375,0.25,0.5
17481,0,CF4,L4,0.5,ns,5,5,0.8805774450302124,1,False,0.9375,0.25,0.5
3050,0,CF4,L4,0.5,ns,6,6,0.33325159549713135,1,False,0.9375,0.25,0.5
409,0,CF4,L4,0.5,ns,1,1,0.43900635838508606,1,False,0.9375,0.25,0.5
14823,0,CF4,L4,0.5,ns,7,7,0.8656213879585266,1,False,0.9375,0.25,0.5
22892,0,CF4,L4,0.5,ns,9,1,0.672209620475769,0,False,0.9375,0.25,0.5
9470,0,CF4,L4,0.5,ns,8,7,0.4890500009059906,0,False,0.9375,0.25,0.5
9543,0,CF4,L4,0.5,ns,6,7,0.33281609416007996,0,False,0.9375,0.25,0.5
22090,0,CF4,L4,0.5,ns,5,5,0.49179112911224365,1,False,0.9375,0.25,0.5
6045,0,CF4,L4,0.5,ns,6,6,0.9922205805778503,1,False,0.9375,0.25,0.5
317,0,CF4,L4,0.5,ns,8,1,0.3235212564468384,0,False,0.9375,0.25,0.5
15812,0,CF4,L4,0.5,ns,0,0,0.8780940175056458,1,False,0.9375,0.25,0.5
18170,0,CF4,L4,0.5,ns,9,0,0.9218929409980774,0,False,0.9375,0.25,0.5
14781,0,CF4,L4,0.5,ns,0,0,0.4874097406864166,1,False,0.9375,0.25,0.5
17886,0,CF4,L4,0.5,ns,9,0,0.7217320799827576,0,False,0.9375,0.25,0.5
20049,0,CF4,L4,0.5,ns,3,0,0.31053879857063293,0,False,0.9375,0.25,0.5
13283,0,CF4,L4,0.5,ns,0,7,0.43488290905952454,0,False,0.9375,0.25,0.5
25830,0,CF4,L4,0.5,ns,5,5,0.9937508702278137,1,False,0.9375,0.25,0.5
14277,0,CF4,L4,0.5,ns,9,7,0.19969482719898224,0,False,0.9375,0.25,0.5
5908,0,CF4,L4,0.5,ns,1,1,0.9997385144233704,1,False,0.9375,0.25,0.5
9731,0,CF4,L4,0.5,ns,8,7,0.3787926435470581,0,False,0.9375,0.25,0.5
14180,0,CF4,L4,0.5,ns,9,0,0.6198772192001343,0,False,0.9375,0.25,0.5
9246,0,CF4,L4,0.5,ns,2,0,0.3079574406147003,0,False,0.9375,0.25,0.5
1656,0,CF4,L4,0.5,ns,2,7,0.6118847131729126,0,False,0.9375,0.25,0.5
17712,0,CF4,L4,0.5,ns,1,1,0.702191948890686,1,False,0.9375,0.25,0.5
25544,0,CF4,L4,0.5,ns,9,0,0.9686194658279419,0,False,0.9375,0.25,0.5
1120,0,CF4,L4,0.5,ns,5,5,0.9546188116073608,1,False,0.9375,0.25,0.5
1298,0,CF4,L4,0.5,ns,6,6,0.6244893074035645,1,False,0.9375,0.25,0.5
25570,0,CF4,L4,0.5,ns,2,2,0.7822619080543518,1,False,0.9375,0.25,0.5
5370,0,CF4,L4,0.5,ns,7,7,0.7233051657676697,1,False,0.9375,0.25,0.5
19075,0,CF4,L4,0.5,ns,2,7,0.9367973208427429,0,False,0.9375,0.25,0.5
8583,0,CF4,L4,0.5,ns,0,1,0.3520524203777313,0,False,0.9375,0.25,0.5
2133,0,CF4,L4,0.5,ns,0,1,0.5148250460624695,0,False,0.9375,0.25,0.5
1982,0,CF4,L4,0.5,ns,2,7,0.9638839960098267,0,False,0.9375,0.25,0.5
950,0,CF4,L4,0.5,ns,8,7,0.6763355135917664,0,False,0.9375,0.25,0.5
19563,0,CF4,L4,0.5,ns,4,1,0.6011520624160767,0,False,0.9375,0.25,0.5
21023,0,CF4,L4,0.5,ns,6,6,0.9943901896476746,1,False,0.9375,0.25,0.5
15687,0,CF4,L4,0.5,ns,0,1,0.3559434413909912,0,False,0.9375,0.25,0.5
6444,0,CF4,L4,0.5,ns,6,6,0.9301098585128784,1,False,0.9375,0.25,0.5
15735,0,CF4,L4,0.5,ns,4,1,0.791302502155304,0,False,0.9375,0.25,0.5
10651,0,CF4,L4,0.5,ns,0,1,0.5021490454673767,0,False,0.9375,0.25,0.5
13256,0,CF4,L4,0.5,ns,1,1,0.961292564868927,1,False,0.9375,0.25,0.5
16855,0,CF4,L4,0.5,ns,6,7,0.5695158839225769,0,False,0.9375,0.25,0.5
14884,0,CF4,L4,0.5,ns,9,9,0.637876033782959,1,False,0.9375,0.25,0.5
21884,0,CF4,L4,0.5,ns,6,1,0.8274226188659668,0,False,0.9375,0.25,0.5
5078,0,CF4,L4,0.5,ns,3,1,0.43814679980278015,0,False,0.9375,0.25,0.5
20419,0,CF4,L4,0.5,ns,9,6,0.31027841567993164,0,False,0.9375,0.25,0.5
20521,0,CF4,L4,0.5,ns,5,7,0.4498491883277893,0,False,0.9375,0.25,0.5
23257,0,CF4,L4,0.5,ns,5,5,0.4792899787425995,1,False,0.9375,0.25,0.5
17190,0,CF4,L4,0.5,ns,2,7,0.9314126968383789,0,False,0.9375,0.25,0.5
15631,0,CF4,L4,0.5,ns,8,2,0.476966917514801,0,False,0.9375,0.25,0.5
504,0,CF4,L4,0.5,ns,0,0,0.48471933603286743,1,False,0.9375,0.25,0.5
14990,0,CF4,L4,0.5,ns,3,1,0.8415660858154297,0,False,0.9375,0.25,0.5
24512,0,CF4,L4,0.5,ns,8,9,0.4235140085220337,0,False,0.9375,0.25,0.5
23120,0,CF4,L4,0.5,ns,7,1,0.6971554756164551,0,False,0.9375,0.25,0.5
3357,0,CF4,L4,0.5,ns,2,7,0.683249831199646,0,False,0.9375,0.25,0.5
8088,0,CF4,L4,0.5,ns,1,1,0.9557390809059143,1,False,0.9375,0.25,0.5
21849,0,CF4,L4,0.5,ns,9,1,0.5592734217643738,0,False,0.9375,0.25,0.5
13683,0,CF4,L4,0.5,ns,0,0,0.667996883392334,1,False,0.9375,0.25,0.5
22718,0,CF4,L4,0.5,ns,9,7,0.7872310280799866,0,False,0.9375,0.25,0.5
