patch_id,seed,family,level,frac,method,true_label,prediction,confidence,correct,bounded_unknown,isolated_missing_frac,mask_overlap_centre,centre_erased_frac
12822,0,CF1,L4,0.5,lama,1,1,0.999923825263977,1,False,0.080078125,0.2578125,0.515625
12758,0,CF1,L4,0.5,lama,5,5,0.9705665707588196,1,False,0.06640625,0.228515625,0.45703125
21144,0,CF1,L4,0.5,lama,4,4,0.9809990525245667,1,False,0.05859375,0.240234375,0.48046875
4900,0,CF1,L4,0.5,lama,6,3,0.410219669342041,0,False,0.07421875,0.26171875,0.5234375
22888,0,CF1,L4,0.5,lama,9,9,0.9929360747337341,1,False,0.068359375,0.23828125,0.4765625
19935,0,CF1,L4,0.5,lama,9,9,0.42926812171936035,1,False,0.06640625,0.24609375,0.4921875
21896,0,CF1,L4,0.5,lama,7,7,0.7102376222610474,1,False,0.05078125,0.248046875,0.49609375
3475,0,CF1,L4,0.5,lama,3,3,0.6359659433364868,1,False,0.0703125,0.25390625,0.5078125
16171,0,CF1,L4,0.5,lama,0,0,0.9998705387115479,1,False,0.060546875,0.23046875,0.4609375
4672,0,CF1,L4,0.5,lama,4,7,0.9360101222991943,0,False,0.052734375,0.263671875,0.52734375
10146,0,CF1,L4,0.5,lama,2,2,0.9998667240142822,1,False,0.06640625,0.279296875,0.55859375
9207,0,CF1,L4,0.5,lama,7,7,0.7934392690658569,1,False,0.052734375,0.265625,0.53125
17745,0,CF1,L4,0.5,lama,9,2,0.9998481273651123,0,False,0.08203125,0.2578125,0.515625
432,0,CF1,L4,0.5,lama,7,7,0.836304783821106,1,False,0.078125,0.2421875,0.484375
6608,0,CF1,L4,0.5,lama,4,4,0.9901312589645386,1,False,0.0859375,0.259765625,0.51953125
25769,0,CF1,L4,0.5,lama,9,9,0.9988791346549988,1,False,0.052734375,0.255859375,0.51171875
14774,0,CF1,L4,0.5,lama,3,9,0.6351761221885681,0,False,0.05078125,0.2578125,0.515625
21627,0,CF1,L4,0.5,lama,4,4,0.7521425485610962,1,False,0.0859375,0.2421875,0.484375
8133,0,CF1,L4,0.5,lama,2,2,0.9999144077301025,1,False,0.046875,0.2578125,0.515625
12554,0,CF1,L4,0.5,lama,4,4,0.9488279819488525,1,False,0.076171875,0.21484375,0.4296875
10856,0,CF1,L4,0.5,lama,1,1,0.9794468879699707,1,False,0.0703125,0.25,0.5
15931,0,CF1,L4,0.5,lama,3,3,0.9958399534225464,1,False,0.080078125,0.240234375,0.48046875
2367,0,CF1,L4,0.5,lama,2,2,0.5037121772766113,1,False,0.048828125,0.248046875,0.49609375
25563,0,CF1,L4,0.5,lama,7,7,0.8171095252037048,1,False,0.0625,0.255859375,0.51171875
6748,0,CF1,L4,0.5,lama,2,2,0.9741811752319336,1,False,0.06640625,0.2421875,0.484375
5368,0,CF1,L4,0.5,lama,8,8,0.9754675030708313,1,False,0.05078125,0.23828125,0.4765625
25951,0,CF1,L4,0.5,lama,6,6,0.9787453413009644,1,False,0.0703125,0.23828125,0.4765625
22082,0,CF1,L4,0.5,lama,7,7,0.9997655749320984,1,False,0.06640625,0.251953125,0.50390625
19301,0,CF1,L4,0.5,lama,4,4,0.9921461939811707,1,False,0.076171875,0.263671875,0.52734375
13302,0,CF1,L4,0.5,lama,4,4,0.9919325709342957,1,False,0.091796875,0.216796875,0.43359375
15358,0,CF1,L4,0.5,lama,0,0,0.7605898380279541,1,False,0.072265625,0.251953125,0.50390625
23572,0,CF1,L4,0.5,lama,2,2,0.8424374461174011,1,False,0.044921875,0.265625,0.53125
14736,0,CF1,L4,0.5,lama,4,4,0.9973315000534058,1,False,0.05078125,0.2578125,0.515625
16685,0,CF1,L4,0.5,lama,2,2,0.9646294713020325,1,False,0.091796875,0.248046875,0.49609375
21902,0,CF1,L4,0.5,lama,7,1,0.5599762201309204,0,False,0.05078125,0.25390625,0.5078125
6713,0,CF1,L4,0.5,lama,5,6,0.83840411901474,0,False,0.07421875,0.26171875,0.5234375
8771,0,CF1,L4,0.5,lama,4,4,0.9829555153846741,1,False,0.06640625,0.255859375,0.51171875
20264,0,CF1,L4,0.5,lama,3,5,0.7328728437423706,0,False,0.1015625,0.240234375,0.48046875
24489,0,CF1,L4,0.5,lama,1,1,0.9999961853027344,1,False,0.07421875,0.234375,0.46875
24852,0,CF1,L4,0.5,lama,1,4,0.6964027881622314,0,False,0.046875,0.259765625,0.51953125
6746,0,CF1,L4,0.5,lama,1,1,0.4623149037361145,1,False,0.052734375,0.27734375,0.5546875
5951,0,CF1,L4,0.5,lama,5,5,0.7377204895019531,1,False,0.072265625,0.255859375,0.51171875
6438,0,CF1,L4,0.5,lama,4,4,0.9995619654655457,1,False,0.080078125,0.263671875,0.52734375
11126,0,CF1,L4,0.5,lama,9,8,0.29013746976852417,0,False,0.0703125,0.248046875,0.49609375
24241,0,CF1,L4,0.5,lama,3,3,0.9223006963729858,1,False,0.05859375,0.27734375,0.5546875
23621,0,CF1,L4,0.5,lama,6,6,0.4723728597164154,1,False,0.06640625,0.240234375,0.48046875
14358,0,CF1,L4,0.5,lama,6,6,0.3977005183696747,1,False,0.072265625,0.263671875,0.52734375
19003,0,CF1,L4,0.5,lama,6,6,0.5799762010574341,1,False,0.083984375,0.2734375,0.546875
3760,0,CF1,L4,0.5,lama,9,2,0.6406517624855042,0,False,0.087890625,0.23046875,0.4609375
1155,0,CF1,L4,0.5,lama,5,5,0.9957002401351929,1,False,0.07421875,0.248046875,0.49609375
22044,0,CF1,L4,0.5,lama,8,7,0.250002384185791,0,False,0.060546875,0.248046875,0.49609375
17521,0,CF1,L4,0.5,lama,4,4,0.9327845573425293,1,False,0.060546875,0.259765625,0.51953125
15177,0,CF1,L4,0.5,lama,9,2,0.5957993268966675,0,False,0.056640625,0.255859375,0.51171875
21080,0,CF1,L4,0.5,lama,0,0,0.9972460269927979,1,False,0.060546875,0.25,0.5
4507,0,CF1,L4,0.5,lama,5,5,0.7824033498764038,1,False,0.046875,0.267578125,0.53515625
10600,0,CF1,L4,0.5,lama,7,7,0.956811785697937,1,False,0.08203125,0.26171875,0.5234375
11754,0,CF1,L4,0.5,lama,1,1,0.998620867729187,1,False,0.0546875,0.244140625,0.48828125
22934,0,CF1,L4,0.5,lama,4,4,0.9086751341819763,1,False,0.076171875,0.236328125,0.47265625
19094,0,CF1,L4,0.5,lama,3,3,0.7741443514823914,1,False,0.06640625,0.251953125,0.50390625
25246,0,CF1,L4,0.5,lama,7,7,0.6143112182617188,1,False,0.056640625,0.234375,0.46875
14745,0,CF1,L4,0.5,lama,2,2,0.9999825954437256,1,False,0.04296875,0.2265625,0.453125
3177,0,CF1,L4,0.5,lama,8,8,0.5031914710998535,1,False,0.06640625,0.251953125,0.50390625
13870,0,CF1,L4,0.5,lama,5,2,0.6104360818862915,0,False,0.06640625,0.25390625,0.5078125
5605,0,CF1,L4,0.5,lama,6,6,0.8988593816757202,1,False,0.056640625,0.228515625,0.45703125
5202,0,CF1,L4,0.5,lama,8,8,0.9789754748344421,1,False,0.07421875,0.2734375,0.546875
8800,0,CF1,L4,0.5,lama,5,5,0.9806431531906128,1,False,0.056640625,0.267578125,0.53515625
645,0,CF1,L4,0.5,lama,3,3,0.9963768124580383,1,False,0.0859375,0.24609375,0.4921875
16077,0,CF1,L4,0.5,lama,5,5,0.9895002245903015,1,False,0.08203125,0.220703125,0.44140625
15336,0,CF1,L4,0.5,lama,5,9,0.39372873306274414,0,False,0.06640625,0.267578125,0.53515625
20933,0,CF1,L4,0.5,lama,0,0,0.9490902423858643,1,False,0.041015625,0.240234375,0.48046875
10580,0,CF1,L4,0.5,lama,8,8,0.8974202275276184,1,False,0.076171875,0.259765625,0.51953125
25902,0,CF1,L4,0.5,lama,6,6,0.9381546974182129,1,False,0.064453125,0.26953125,0.5390625
4666,0,CF1,L4,0.5,lama,8,8,0.9999877214431763,1,False,0.076171875,0.248046875,0.49609375
14541,0,CF1,L4,0.5,lama,4,4,0.9782701730728149,1,False,0.07421875,0.25,0.5
7374,0,CF1,L4,0.5,lama,5,5,0.9124300479888916,1,False,0.076171875,0.23046875,0.4609375
4697,0,CF1,L4,0.5,lama,5,9,0.5725952982902527,0,False,0.08203125,0.25,0.5
6317,0,CF1,L4,0.5,lama,5,6,0.5263682007789612,0,False,0.072265625,0.25390625,0.5078125
16623,0,CF1,L4,0.5,lama,6,6,0.6162346005439758,1,False,0.068359375,0.24609375,0.4921875
16511,0,CF1,L4,0.5,lama,6,9,0.4115728437900543,0,False,0.0703125,0.248046875,0.49609375
16162,0,CF1,L4,0.5,lama,3,3,0.6142597198486328,1,False,0.0625,0.24609375,0.4921875
5989,0,CF1,L4,0.5,lama,1,3,0.4818457067012787,0,False,0.06640625,0.23828125,0.4765625
18753,0,CF1,L4,0.5,lama,5,5,0.9842925667762756,1,False,0.060546875,0.255859375,0.51171875
20853,0,CF1,L4,0.5,lama,4,4,0.7310112714767456,1,False,0.10546875,0.2265625,0.453125
16556,0,CF1,L4,0.5,lama,0,1,0.5666350722312927,0,False,0.076171875,0.25390625,0.5078125
7019,0,CF1,L4,0.5,lama,9,9,0.9425598382949829,1,False,0.07421875,0.251953125,0.50390625
3090,0,CF1,L4,0.5,lama,6,6,0.8873277902603149,1,False,0.076171875,0.265625,0.53125
14680,0,CF1,L4,0.5,lama,3,3,0.9326579570770264,1,False,0.0703125,0.259765625,0.51953125
869,0,CF1,L4,0.5,lama,3,3,0.4618476331233978,1,False,0.05859375,0.255859375,0.51171875
7595,0,CF1,L4,0.5,lama,6,6,0.8595852255821228,1,False,0.078125,0.23046875,0.4609375
14417,0,CF1,L4,0.5,lama,1,1,0.9260731935501099,1,False,0.05859375,0.263671875,0.52734375
13624,0,CF1,L4,0.5,lama,9,9,0.977601945400238,1,False,0.052734375,0.234375,0.46875
21083,0,CF1,L4,0.5,lama,0,0,0.9950944185256958,1,False,0.0546875,0.26171875,0.5234375
7556,0,CF1,L4,0.5,lama,1,1,0.9943972826004028,1,False,0.0703125,0.26171875,0.5234375
9289,0,CF1,L4,0.5,lama,8,8,0.6127270460128784,1,False,0.06640625,0.255859375,0.51171875
19944,0,CF1,L4,0.5,lama,3,3,0.9076594114303589,1,False,0.08203125,0.2265625,0.453125
6057,0,CF1,L4,0.5,lama,1,1,0.973641037940979,1,False,0.080078125,0.255859375,0.51171875
23029,0,CF1,L4,0.5,lama,8,0,0.3423873484134674,0,False,0.0625,0.25390625,0.5078125
23668,0,CF1,L4,0.5,lama,5,5,0.9235081672668457,1,False,0.076171875,0.240234375,0.48046875
13115,0,CF1,L4,0.5,lama,8,8,0.7633135914802551,1,False,0.052734375,0.2578125,0.515625
20635,0,CF1,L4,0.5,lama,3,3,0.5221725702285767,1,False,0.068359375,0.228515625,0.45703125
4281,0,CF1,L4,0.5,lama,4,4,0.9493895769119263,1,False,0.0859375,0.23828125,0.4765625
4139,0,CF1,L4,0.5,lama,9,2,0.5942726135253906,0,False,0.087890625,0.244140625,0.48828125
10652,0,CF1,L4,0.5,lama,1,1,0.9222376346588135,1,False,0.05859375,0.25,0.5
700,0,CF1,L4,0.5,lama,1,1,0.9930961728096008,1,False,0.07421875,0.236328125,0.47265625
5772,0,CF1,L4,0.5,lama,3,3,0.5049225687980652,1,False,0.078125,0.224609375,0.44921875
8114,0,CF1,L4,0.5,lama,9,9,0.5408361554145813,1,False,0.064453125,0.240234375,0.48046875
5964,0,CF1,L4,0.5,lama,6,6,0.5051285624504089,1,False,0.06640625,0.251953125,0.50390625
17278,0,CF1,L4,0.5,lama,7,7,0.7164846062660217,1,False,0.072265625,0.24609375,0.4921875
9961,0,CF1,L4,0.5,lama,0,1,0.4827375113964081,0,False,0.07421875,0.271484375,0.54296875
25974,0,CF1,L4,0.5,lama,7,7,0.9998633861541748,1,False,0.05859375,0.228515625,0.45703125
14317,0,CF1,L4,0.5,lama,3,3,0.9721547961235046,1,False,0.068359375,0.265625,0.53125
6485,0,CF1,L4,0.5,lama,0,0,0.9999822378158569,1,False,0.064453125,0.23046875,0.4609375
18287,0,CF1,L4,0.5,lama,0,0,0.97059565782547,1,False,0.052734375,0.25390625,0.5078125
11840,0,CF1,L4,0.5,lama,4,4,0.9105368852615356,1,False,0.05859375,0.21484375,0.4296875
864,0,CF1,L4,0.5,lama,0,0,0.9965944886207581,1,False,0.05859375,0.26171875,0.5234375
20612,0,CF1,L4,0.5,lama,1,1,0.750968337059021,1,False,0.0703125,0.251953125,0.50390625
21079,0,CF1,L4,0.5,lama,1,1,0.9997000694274902,1,False,0.076171875,0.259765625,0.51953125
11286,0,CF1,L4,0.5,lama,5,5,0.9699497222900391,1,False,0.05859375,0.2578125,0.515625
788,0,CF1,L4,0.5,lama,0,0,0.995661199092865,1,False,0.068359375,0.234375,0.46875
15932,0,CF1,L4,0.5,lama,3,3,0.9005120992660522,1,False,0.0703125,0.2421875,0.484375
18511,0,CF1,L4,0.5,lama,3,3,0.9956112504005432,1,False,0.076171875,0.26171875,0.5234375
21576,0,CF1,L4,0.5,lama,5,3,0.7916432619094849,0,False,0.078125,0.26171875,0.5234375
17237,0,CF1,L4,0.5,lama,2,2,0.9987908005714417,1,False,0.068359375,0.232421875,0.46484375
2966,0,CF1,L4,0.5,lama,2,2,0.999994158744812,1,False,0.072265625,0.25,0.5
16416,0,CF1,L4,0.5,lama,5,5,0.9956339001655579,1,False,0.080078125,0.248046875,0.49609375
1280,0,CF1,L4,0.5,lama,5,5,0.8218570947647095,1,False,0.06640625,0.2421875,0.484375
24928,0,CF1,L4,0.5,lama,0,0,0.910699725151062,1,False,0.060546875,0.259765625,0.51953125
23837,0,CF1,L4,0.5,lama,1,1,0.7383931875228882,1,False,0.068359375,0.248046875,0.49609375
20230,0,CF1,L4,0.5,lama,1,1,0.9960190653800964,1,False,0.091796875,0.23828125,0.4765625
23434,0,CF1,L4,0.5,lama,5,5,0.9981846213340759,1,False,0.0546875,0.259765625,0.51953125
20522,0,CF1,L4,0.5,lama,6,2,0.52337646484375,0,False,0.076171875,0.259765625,0.51953125
7789,0,CF1,L4,0.5,lama,3,1,0.3953600823879242,0,False,0.1015625,0.234375,0.46875
22086,0,CF1,L4,0.5,lama,6,6,0.981342077255249,1,False,0.087890625,0.2421875,0.484375
21339,0,CF1,L4,0.5,lama,0,0,0.6989494562149048,1,False,0.08984375,0.28515625,0.5703125
6830,0,CF1,L4,0.5,lama,9,9,0.9625430703163147,1,False,0.095703125,0.265625,0.53125
20902,0,CF1,L4,0.5,lama,2,2,0.9729400277137756,1,False,0.0625,0.25390625,0.5078125
17481,0,CF1,L4,0.5,lama,5,5,0.9919347763061523,1,False,0.0625,0.2421875,0.484375
3050,0,CF1,L4,0.5,lama,6,6,0.49217689037323,1,False,0.068359375,0.259765625,0.51953125
409,0,CF1,L4,0.5,lama,1,4,0.5706377029418945,0,False,0.078125,0.255859375,0.51171875
14823,0,CF1,L4,0.5,lama,7,7,0.7388614416122437,1,False,0.06640625,0.255859375,0.51171875
22892,0,CF1,L4,0.5,lama,9,1,0.4280208647251129,0,False,0.076171875,0.23828125,0.4765625
9470,0,CF1,L4,0.5,lama,8,8,0.7040440440177917,1,False,0.056640625,0.25,0.5
9543,0,CF1,L4,0.5,lama,6,8,0.6458509564399719,0,False,0.0546875,0.248046875,0.49609375
22090,0,CF1,L4,0.5,lama,5,5,0.9904071688652039,1,False,0.05859375,0.240234375,0.48046875
6045,0,CF1,L4,0.5,lama,6,6,0.9896141886711121,1,False,0.080078125,0.248046875,0.49609375
317,0,CF1,L4,0.5,lama,8,8,0.745553731918335,1,False,0.0859375,0.244140625,0.48828125
15812,0,CF1,L4,0.5,lama,0,0,0.9916207790374756,1,False,0.064453125,0.263671875,0.52734375
18170,0,CF1,L4,0.5,lama,9,9,0.9731094241142273,1,False,0.072265625,0.26171875,0.5234375
14781,0,CF1,L4,0.5,lama,0,0,0.8408791422843933,1,False,0.1015625,0.22265625,0.4453125
17886,0,CF1,L4,0.5,lama,9,9,0.9383946061134338,1,False,0.0546875,0.25390625,0.5078125
20049,0,CF1,L4,0.5,lama,3,0,0.7852182984352112,0,False,0.064453125,0.244140625,0.48828125
13283,0,CF1,L4,0.5,lama,0,0,0.8089796900749207,1,False,0.072265625,0.259765625,0.51953125
25830,0,CF1,L4,0.5,lama,5,5,0.9989288449287415,1,False,0.07421875,0.25390625,0.5078125
14277,0,CF1,L4,0.5,lama,9,9,0.9606834053993225,1,False,0.0703125,0.2421875,0.484375
5908,0,CF1,L4,0.5,lama,1,1,0.9999529123306274,1,False,0.068359375,0.2421875,0.484375
9731,0,CF1,L4,0.5,lama,8,8,0.7155964374542236,1,False,0.044921875,0.23828125,0.4765625
14180,0,CF1,L4,0.5,lama,9,9,0.9953118562698364,1,False,0.048828125,0.251953125,0.50390625
9246,0,CF1,L4,0.5,lama,2,2,0.9992552399635315,1,False,0.068359375,0.24609375,0.4921875
1656,0,CF1,L4,0.5,lama,2,2,0.42243295907974243,1,False,0.080078125,0.23828125,0.4765625
17712,0,CF1,L4,0.5,lama,1,1,0.8426657915115356,1,False,0.080078125,0.2578125,0.515625
25544,0,CF1,L4,0.5,lama,9,9,0.6677599549293518,1,False,0.064453125,0.25,0.5
1120,0,CF1,L4,0.5,lama,5,5,0.9982157945632935,1,False,0.109375,0.255859375,0.51171875
1298,0,CF1,L4,0.5,lama,6,6,0.7672412991523743,1,False,0.078125,0.2734375,0.546875
25570,0,CF1,L4,0.5,lama,2,2,0.9956808090209961,1,False,0.0703125,0.24609375,0.4921875
5370,0,CF1,L4,0.5,lama,7,7,0.5088968276977539,1,False,0.046875,0.25390625,0.5078125
19075,0,CF1,L4,0.5,lama,2,2,0.9824972748756409,1,False,0.064453125,0.26171875,0.5234375
8583,0,CF1,L4,0.5,lama,0,1,0.4344620108604431,0,False,0.052734375,0.248046875,0.49609375
2133,0,CF1,L4,0.5,lama,0,8,0.23134447634220123,0,False,0.080078125,0.267578125,0.53515625
1982,0,CF1,L4,0.5,lama,2,2,0.9183482527732849,1,False,0.08984375,0.271484375,0.54296875
950,0,CF1,L4,0.5,lama,8,9,0.2872471213340759,0,False,0.048828125,0.2734375,0.546875
19563,0,CF1,L4,0.5,lama,4,4,0.9906265735626221,1,False,0.080078125,0.28515625,0.5703125
21023,0,CF1,L4,0.5,lama,6,6,0.9501599669456482,1,False,0.076171875,0.2421875,0.484375
