patch_id,seed,family,level,frac,method,true_label,prediction,confidence,correct,bounded_unknown,isolated_missing_frac,mask_overlap_centre,centre_erased_frac
65,0,CF1,L4,0.5,telea,0,0,0.2747865617275238,1,False,0.072265625,0.25390625,0.5078125
15494,0,CF1,L4,0.5,telea,6,6,0.4210529625415802,1,False,0.076171875,0.228515625,0.45703125
2327,0,CF1,L4,0.5,telea,5,5,0.8934018015861511,1,False,0.080078125,0.25,0.5
24596,0,CF1,L4,0.5,telea,7,6,0.5765665769577026,0,False,0.06640625,0.26171875,0.5234375
3825,0,CF1,L4,0.5,telea,5,5,0.5370929837226868,1,False,0.08203125,0.259765625,0.51953125
17168,0,CF1,L4,0.5,telea,7,7,0.8499215245246887,1,False,0.064453125,0.25390625,0.5078125
4357,0,CF1,L4,0.5,telea,3,3,0.41871652007102966,1,False,0.072265625,0.25,0.5
2364,0,CF1,L4,0.5,telea,9,9,0.7272053360939026,1,False,0.0625,0.244140625,0.48828125
8703,0,CF1,L4,0.5,telea,9,9,0.9161469340324402,1,False,0.060546875,0.22265625,0.4453125
19390,0,CF1,L4,0.5,telea,9,9,0.8608064651489258,1,False,0.091796875,0.224609375,0.44921875
17853,0,CF1,L4,0.5,telea,6,2,0.4155524969100952,0,False,0.078125,0.24609375,0.4921875
4930,0,CF1,L4,0.5,telea,4,1,0.853149950504303,0,False,0.0625,0.23828125,0.4765625
5314,0,CF1,L4,0.5,telea,8,8,0.6680885553359985,1,False,0.068359375,0.248046875,0.49609375
4478,0,CF1,L4,0.5,telea,8,8,0.7550017237663269,1,False,0.056640625,0.25390625,0.5078125
23679,0,CF1,L4,0.5,telea,4,1,0.8026862144470215,0,False,0.06640625,0.25390625,0.5078125
5449,0,CF1,L4,0.5,telea,1,1,0.8713584542274475,1,False,0.0859375,0.228515625,0.45703125
24183,0,CF1,L4,0.5,telea,0,0,0.7063623666763306,1,False,0.080078125,0.23046875,0.4609375
20842,0,CF1,L4,0.5,telea,3,3,0.9700986742973328,1,False,0.052734375,0.25,0.5
18825,0,CF1,L4,0.5,telea,9,9,0.5877527594566345,1,False,0.056640625,0.2421875,0.484375
6265,0,CF1,L4,0.5,telea,1,1,0.49843961000442505,1,False,0.06640625,0.259765625,0.51953125
24932,0,CF1,L4,0.5,telea,4,2,0.43298080563545227,0,False,0.080078125,0.26171875,0.5234375
14427,0,CF1,L4,0.5,telea,8,8,0.2492997944355011,1,False,0.068359375,0.24609375,0.4921875
3740,0,CF1,L4,0.5,telea,7,7,0.9936099648475647,1,False,0.05859375,0.228515625,0.45703125
16809,0,CF1,L4,0.5,telea,9,0,0.32633620500564575,0,False,0.060546875,0.265625,0.53125
1136,0,CF1,L4,0.5,telea,1,1,0.7163835167884827,1,False,0.080078125,0.259765625,0.51953125
25757,0,CF1,L4,0.5,telea,5,5,0.9285315275192261,1,False,0.078125,0.244140625,0.48828125
7356,0,CF1,L4,0.5,telea,4,4,0.659038245677948,1,False,0.068359375,0.2578125,0.515625
12298,0,CF1,L4,0.5,telea,0,0,0.8550876379013062,1,False,0.08203125,0.2265625,0.453125
5700,0,CF1,L4,0.5,telea,3,2,0.6629360914230347,0,False,0.05859375,0.263671875,0.52734375
22753,0,CF1,L4,0.5,telea,6,6,0.7742745280265808,1,False,0.076171875,0.2421875,0.484375
16813,0,CF1,L4,0.5,telea,6,8,0.7720316052436829,0,False,0.06640625,0.232421875,0.46484375
7373,0,CF1,L4,0.5,telea,8,8,0.6364604830741882,1,False,0.078125,0.2578125,0.515625
20149,0,CF1,L4,0.5,telea,2,2,0.9599496126174927,1,False,0.072265625,0.2578125,0.515625
15874,0,CF1,L4,0.5,telea,9,9,0.97043377161026,1,False,0.06640625,0.23828125,0.4765625
26011,0,CF1,L4,0.5,telea,0,0,0.543580174446106,1,False,0.068359375,0.24609375,0.4921875
4196,0,CF1,L4,0.5,telea,9,9,0.5079167485237122,1,False,0.056640625,0.236328125,0.47265625
11227,0,CF1,L4,0.5,telea,3,3,0.7662741541862488,1,False,0.056640625,0.271484375,0.54296875
15736,0,CF1,L4,0.5,telea,3,3,0.9804922342300415,1,False,0.07421875,0.244140625,0.48828125
6339,0,CF1,L4,0.5,telea,6,6,0.7786092758178711,1,False,0.041015625,0.259765625,0.51953125
25704,0,CF1,L4,0.5,telea,2,2,0.9347028732299805,1,False,0.068359375,0.265625,0.53125
3190,0,CF1,L4,0.5,telea,7,2,0.4504428505897522,0,False,0.08203125,0.25390625,0.5078125
737,0,CF1,L4,0.5,telea,4,4,0.5759182572364807,1,False,0.068359375,0.265625,0.53125
22875,0,CF1,L4,0.5,telea,9,9,0.9271824359893799,1,False,0.072265625,0.25,0.5
22749,0,CF1,L4,0.5,telea,3,3,0.8066407442092896,1,False,0.080078125,0.2421875,0.484375
22998,0,CF1,L4,0.5,telea,3,3,0.8056877255439758,1,False,0.060546875,0.271484375,0.54296875
24210,0,CF1,L4,0.5,telea,5,5,0.8147732615470886,1,False,0.076171875,0.2265625,0.453125
6800,0,CF1,L4,0.5,telea,4,4,0.890351414680481,1,False,0.080078125,0.255859375,0.51171875
16602,0,CF1,L4,0.5,telea,9,5,0.29692214727401733,0,False,0.060546875,0.251953125,0.50390625
10822,0,CF1,L4,0.5,telea,6,6,0.4079964756965637,1,False,0.072265625,0.2421875,0.484375
12822,0,CF1,L4,0.5,telea,1,1,0.9977299571037292,1,False,0.080078125,0.2578125,0.515625
12758,0,CF1,L4,0.5,telea,5,5,0.9624398946762085,1,False,0.06640625,0.228515625,0.45703125
21144,0,CF1,L4,0.5,telea,4,4,0.9737371206283569,1,False,0.05859375,0.240234375,0.48046875
4900,0,CF1,L4,0.5,telea,6,3,0.7740130424499512,0,False,0.07421875,0.26171875,0.5234375
22888,0,CF1,L4,0.5,telea,9,9,0.9920782446861267,1,False,0.068359375,0.23828125,0.4765625
19935,0,CF1,L4,0.5,telea,9,9,0.3451049327850342,1,False,0.06640625,0.24609375,0.4921875
21896,0,CF1,L4,0.5,telea,7,7,0.9598549008369446,1,False,0.05078125,0.248046875,0.49609375
3475,0,CF1,L4,0.5,telea,3,3,0.8141094446182251,1,False,0.0703125,0.25390625,0.5078125
16171,0,CF1,L4,0.5,telea,0,0,0.9965590834617615,1,False,0.060546875,0.23046875,0.4609375
4672,0,CF1,L4,0.5,telea,4,7,0.8281237483024597,0,False,0.052734375,0.263671875,0.52734375
10146,0,CF1,L4,0.5,telea,2,2,0.99894779920578,1,False,0.06640625,0.279296875,0.55859375
9207,0,CF1,L4,0.5,telea,7,7,0.6417964100837708,1,False,0.052734375,0.265625,0.53125
17745,0,CF1,L4,0.5,telea,9,2,0.999647855758667,0,False,0.08203125,0.2578125,0.515625
432,0,CF1,L4,0.5,telea,7,7,0.7798185348510742,1,False,0.078125,0.2421875,0.484375
6608,0,CF1,L4,0.5,telea,4,4,0.9719223976135254,1,False,0.0859375,0.259765625,0.51953125
25769,0,CF1,L4,0.5,telea,9,9,0.9850580096244812,1,False,0.052734375,0.255859375,0.51171875
14774,0,CF1,L4,0.5,telea,3,3,0.5626863241195679,1,False,0.05078125,0.2578125,0.515625
21627,0,CF1,L4,0.5,telea,4,4,0.6829935312271118,1,False,0.0859375,0.2421875,0.484375
8133,0,CF1,L4,0.5,telea,2,2,0.9977800250053406,1,False,0.046875,0.2578125,0.515625
12554,0,CF1,L4,0.5,telea,4,4,0.994924783706665,1,False,0.076171875,0.21484375,0.4296875
10856,0,CF1,L4,0.5,telea,1,1,0.7749335169792175,1,False,0.0703125,0.25,0.5
15931,0,CF1,L4,0.5,telea,3,3,0.9728648662567139,1,False,0.080078125,0.240234375,0.48046875
2367,0,CF1,L4,0.5,telea,2,2,0.5133921504020691,1,False,0.048828125,0.248046875,0.49609375
25563,0,CF1,L4,0.5,telea,7,7,0.7153528332710266,1,False,0.0625,0.255859375,0.51171875
6748,0,CF1,L4,0.5,telea,2,2,0.9083346724510193,1,False,0.06640625,0.2421875,0.484375
5368,0,CF1,L4,0.5,telea,8,8,0.9919174313545227,1,False,0.05078125,0.23828125,0.4765625
25951,0,CF1,L4,0.5,telea,6,6,0.9469862580299377,1,False,0.0703125,0.23828125,0.4765625
22082,0,CF1,L4,0.5,telea,7,7,0.9952740669250488,1,False,0.06640625,0.251953125,0.50390625
19301,0,CF1,L4,0.5,telea,4,4,0.9730300903320312,1,False,0.076171875,0.263671875,0.52734375
13302,0,CF1,L4,0.5,telea,4,4,0.9665593504905701,1,False,0.091796875,0.216796875,0.43359375
15358,0,CF1,L4,0.5,telea,0,0,0.6029065847396851,1,False,0.072265625,0.251953125,0.50390625
23572,0,CF1,L4,0.5,telea,2,2,0.9189481139183044,1,False,0.044921875,0.265625,0.53125
14736,0,CF1,L4,0.5,telea,4,4,0.990912914276123,1,False,0.05078125,0.2578125,0.515625
16685,0,CF1,L4,0.5,telea,2,2,0.7770523428916931,1,False,0.091796875,0.248046875,0.49609375
21902,0,CF1,L4,0.5,telea,7,7,0.5390479564666748,1,False,0.05078125,0.25390625,0.5078125
6713,0,CF1,L4,0.5,telea,5,6,0.5329762697219849,0,False,0.07421875,0.26171875,0.5234375
8771,0,CF1,L4,0.5,telea,4,4,0.9620724320411682,1,False,0.06640625,0.255859375,0.51171875
20264,0,CF1,L4,0.5,telea,3,5,0.4663120210170746,0,False,0.1015625,0.240234375,0.48046875
24489,0,CF1,L4,0.5,telea,1,1,0.9995917677879333,1,False,0.07421875,0.234375,0.46875
24852,0,CF1,L4,0.5,telea,1,4,0.5541412830352783,0,False,0.046875,0.259765625,0.51953125
6746,0,CF1,L4,0.5,telea,1,1,0.5151323676109314,1,False,0.052734375,0.27734375,0.5546875
5951,0,CF1,L4,0.5,telea,5,5,0.8032069802284241,1,False,0.072265625,0.255859375,0.51171875
6438,0,CF1,L4,0.5,telea,4,4,0.9971580505371094,1,False,0.080078125,0.263671875,0.52734375
11126,0,CF1,L4,0.5,telea,9,6,0.6106297373771667,0,False,0.0703125,0.248046875,0.49609375
24241,0,CF1,L4,0.5,telea,3,3,0.8029965162277222,1,False,0.05859375,0.27734375,0.5546875
23621,0,CF1,L4,0.5,telea,6,6,0.9110056161880493,1,False,0.06640625,0.240234375,0.48046875
14358,0,CF1,L4,0.5,telea,6,6,0.4926585853099823,1,False,0.072265625,0.263671875,0.52734375
19003,0,CF1,L4,0.5,telea,6,6,0.40063509345054626,1,False,0.083984375,0.2734375,0.546875
3760,0,CF1,L4,0.5,telea,9,9,0.4522963762283325,1,False,0.087890625,0.23046875,0.4609375
1155,0,CF1,L4,0.5,telea,5,5,0.9891762137413025,1,False,0.07421875,0.248046875,0.49609375
22044,0,CF1,L4,0.5,telea,8,7,0.3771297335624695,0,False,0.060546875,0.248046875,0.49609375
17521,0,CF1,L4,0.5,telea,4,4,0.95079106092453,1,False,0.060546875,0.259765625,0.51953125
15177,0,CF1,L4,0.5,telea,9,9,0.5693154335021973,1,False,0.056640625,0.255859375,0.51171875
21080,0,CF1,L4,0.5,telea,0,0,0.921779453754425,1,False,0.060546875,0.25,0.5
4507,0,CF1,L4,0.5,telea,5,5,0.7651081085205078,1,False,0.046875,0.267578125,0.53515625
10600,0,CF1,L4,0.5,telea,7,7,0.9136020541191101,1,False,0.08203125,0.26171875,0.5234375
11754,0,CF1,L4,0.5,telea,1,1,0.9985369443893433,1,False,0.0546875,0.244140625,0.48828125
22934,0,CF1,L4,0.5,telea,4,4,0.9042568206787109,1,False,0.076171875,0.236328125,0.47265625
19094,0,CF1,L4,0.5,telea,3,3,0.9965093731880188,1,False,0.06640625,0.251953125,0.50390625
25246,0,CF1,L4,0.5,telea,7,7,0.6010018587112427,1,False,0.056640625,0.234375,0.46875
14745,0,CF1,L4,0.5,telea,2,2,0.9999449253082275,1,False,0.04296875,0.2265625,0.453125
3177,0,CF1,L4,0.5,telea,8,9,0.5775976181030273,0,False,0.06640625,0.251953125,0.50390625
13870,0,CF1,L4,0.5,telea,5,1,0.4027215540409088,0,False,0.06640625,0.25390625,0.5078125
5605,0,CF1,L4,0.5,telea,6,6,0.7756363749504089,1,False,0.056640625,0.228515625,0.45703125
5202,0,CF1,L4,0.5,telea,8,8,0.9652383923530579,1,False,0.07421875,0.2734375,0.546875
8800,0,CF1,L4,0.5,telea,5,5,0.9758091568946838,1,False,0.056640625,0.267578125,0.53515625
645,0,CF1,L4,0.5,telea,3,3,0.9953860640525818,1,False,0.0859375,0.24609375,0.4921875
16077,0,CF1,L4,0.5,telea,5,5,0.9860653877258301,1,False,0.08203125,0.220703125,0.44140625
15336,0,CF1,L4,0.5,telea,5,5,0.7353483438491821,1,False,0.06640625,0.267578125,0.53515625
20933,0,CF1,L4,0.5,telea,0,0,0.8114373683929443,1,False,0.041015625,0.240234375,0.48046875
10580,0,CF1,L4,0.5,telea,8,8,0.7867989540100098,1,False,0.076171875,0.259765625,0.51953125
25902,0,CF1,L4,0.5,telea,6,6,0.9097248315811157,1,False,0.064453125,0.26953125,0.5390625
4666,0,CF1,L4,0.5,telea,8,8,0.9999306201934814,1,False,0.076171875,0.248046875,0.49609375
14541,0,CF1,L4,0.5,telea,4,4,0.9684175252914429,1,False,0.07421875,0.25,0.5
7374,0,CF1,L4,0.5,telea,5,5,0.5400987267494202,1,False,0.076171875,0.23046875,0.4609375
4697,0,CF1,L4,0.5,telea,5,9,0.5551822781562805,0,False,0.08203125,0.25,0.5
6317,0,CF1,L4,0.5,telea,5,5,0.60235995054245,1,False,0.072265625,0.25390625,0.5078125
16623,0,CF1,L4,0.5,telea,6,6,0.7354071140289307,1,False,0.068359375,0.24609375,0.4921875
16511,0,CF1,L4,0.5,telea,6,5,0.6052307486534119,0,False,0.0703125,0.248046875,0.49609375
16162,0,CF1,L4,0.5,telea,3,9,0.5258629322052002,0,False,0.0625,0.24609375,0.4921875
5989,0,CF1,L4,0.5,telea,1,1,0.8570478558540344,1,False,0.06640625,0.23828125,0.4765625
18753,0,CF1,L4,0.5,telea,5,5,0.9910867810249329,1,False,0.060546875,0.255859375,0.51171875
20853,0,CF1,L4,0.5,telea,4,4,0.8108421564102173,1,False,0.10546875,0.2265625,0.453125
16556,0,CF1,L4,0.5,telea,0,0,0.7928362488746643,1,False,0.076171875,0.25390625,0.5078125
7019,0,CF1,L4,0.5,telea,9,9,0.880093514919281,1,False,0.07421875,0.251953125,0.50390625
3090,0,CF1,L4,0.5,telea,6,6,0.9896743893623352,1,False,0.076171875,0.265625,0.53125
14680,0,CF1,L4,0.5,telea,3,3,0.8996568322181702,1,False,0.0703125,0.259765625,0.51953125
869,0,CF1,L4,0.5,telea,3,3,0.45351505279541016,1,False,0.05859375,0.255859375,0.51171875
7595,0,CF1,L4,0.5,telea,6,6,0.8399362564086914,1,False,0.078125,0.23046875,0.4609375
14417,0,CF1,L4,0.5,telea,1,1,0.9461976289749146,1,False,0.05859375,0.263671875,0.52734375
13624,0,CF1,L4,0.5,telea,9,9,0.8199310302734375,1,False,0.052734375,0.234375,0.46875
21083,0,CF1,L4,0.5,telea,0,0,0.9714959263801575,1,False,0.0546875,0.26171875,0.5234375
7556,0,CF1,L4,0.5,telea,1,1,0.9763683080673218,1,False,0.0703125,0.26171875,0.5234375
9289,0,CF1,L4,0.5,telea,8,8,0.3017826974391937,1,False,0.06640625,0.255859375,0.51171875
19944,0,CF1,L4,0.5,telea,3,3,0.7734357118606567,1,False,0.08203125,0.2265625,0.453125
6057,0,CF1,L4,0.5,telea,1,1,0.8040674924850464,1,False,0.080078125,0.255859375,0.51171875
23029,0,CF1,L4,0.5,telea,8,0,0.2749575674533844,0,False,0.0625,0.25390625,0.5078125
23668,0,CF1,L4,0.5,telea,5,5,0.7095393538475037,1,False,0.076171875,0.240234375,0.48046875
13115,0,CF1,L4,0.5,telea,8,8,0.886493980884552,1,False,0.052734375,0.2578125,0.515625
20635,0,CF1,L4,0.5,telea,3,3,0.3434646725654602,1,False,0.068359375,0.228515625,0.45703125
4281,0,CF1,L4,0.5,telea,4,4,0.9972302317619324,1,False,0.0859375,0.23828125,0.4765625
4139,0,CF1,L4,0.5,telea,9,2,0.4024316072463989,0,False,0.087890625,0.244140625,0.48828125
10652,0,CF1,L4,0.5,telea,1,1,0.7632161974906921,1,False,0.05859375,0.25,0.5
700,0,CF1,L4,0.5,telea,1,1,0.9589252471923828,1,False,0.07421875,0.236328125,0.47265625
5772,0,CF1,L4,0.5,telea,3,3,0.4633573293685913,1,False,0.078125,0.224609375,0.44921875
8114,0,CF1,L4,0.5,telea,9,9,0.6269910335540771,1,False,0.064453125,0.240234375,0.48046875
5964,0,CF1,L4,0.5,telea,6,6,0.3718811273574829,1,False,0.06640625,0.251953125,0.50390625
17278,0,CF1,L4,0.5,telea,7,2,0.5877698063850403,0,False,0.072265625,0.24609375,0.4921875
9961,0,CF1,L4,0.5,telea,0,0,0.34863993525505066,1,False,0.07421875,0.271484375,0.54296875
25974,0,CF1,L4,0.5,telea,7,7,0.9988654851913452,1,False,0.05859375,0.228515625,0.45703125
14317,0,CF1,L4,0.5,telea,3,3,0.9699907302856445,1,False,0.068359375,0.265625,0.53125
6485,0,CF1,L4,0.5,telea,0,0,0.9990441203117371,1,False,0.064453125,0.23046875,0.4609375
18287,0,CF1,L4,0.5,telea,0,0,0.9386792182922363,1,False,0.052734375,0.25390625,0.5078125
11840,0,CF1,L4,0.5,telea,4,4,0.8056685328483582,1,False,0.05859375,0.21484375,0.4296875
864,0,CF1,L4,0.5,telea,0,0,0.983893632888794,1,False,0.05859375,0.26171875,0.5234375
20612,0,CF1,L4,0.5,telea,1,1,0.5883761644363403,1,False,0.0703125,0.251953125,0.50390625
21079,0,CF1,L4,0.5,telea,1,1,0.987905740737915,1,False,0.076171875,0.259765625,0.51953125
11286,0,CF1,L4,0.5,telea,5,5,0.9830127358436584,1,False,0.05859375,0.2578125,0.515625
788,0,CF1,L4,0.5,telea,0,0,0.7710139751434326,1,False,0.068359375,0.234375,0.46875
15932,0,CF1,L4,0.5,telea,3,3,0.7413779497146606,1,False,0.0703125,0.2421875,0.484375
18511,0,CF1,L4,0.5,telea,3,3,0.9637936353683472,1,False,0.076171875,0.26171875,0.5234375
21576,0,CF1,L4,0.5,telea,5,1,0.4647759795188904,0,False,0.078125,0.26171875,0.5234375
17237,0,CF1,L4,0.5,telea,2,2,0.9972186088562012,1,False,0.068359375,0.232421875,0.46484375
2966,0,CF1,L4,0.5,telea,2,2,0.9999662637710571,1,False,0.072265625,0.25,0.5
16416,0,CF1,L4,0.5,telea,5,5,0.9720166921615601,1,False,0.080078125,0.248046875,0.49609375
1280,0,CF1,L4,0.5,telea,5,5,0.8825627565383911,1,False,0.06640625,0.2421875,0.484375
24928,0,CF1,L4,0.5,telea,0,0,0.8216698169708252,1,False,0.060546875,0.259765625,0.51953125
23837,0,CF1,L4,0.5,telea,1,1,0.745372474193573,1,False,0.068359375,0.248046875,0.49609375
20230,0,CF1,L4,0.5,telea,1,1,0.9676831364631653,1,False,0.091796875,0.23828125,0.4765625
23434,0,CF1,L4,0.5,telea,5,5,0.9717392325401306,1,False,0.0546875,0.259765625,0.51953125
20522,0,CF1,L4,0.5,telea,6,1,0.3315488398075104,0,False,0.076171875,0.259765625,0.51953125
7789,0,CF1,L4,0.5,telea,3,7,0.2233843058347702,0,False,0.1015625,0.234375,0.46875
22086,0,CF1,L4,0.5,telea,6,6,0.9483329653739929,1,False,0.087890625,0.2421875,0.484375
21339,0,CF1,L4,0.5,telea,0,8,0.35012635588645935,0,False,0.08984375,0.28515625,0.5703125
6830,0,CF1,L4,0.5,telea,9,9,0.9975780844688416,1,False,0.095703125,0.265625,0.53125
20902,0,CF1,L4,0.5,telea,2,2,0.9782966375350952,1,False,0.0625,0.25390625,0.5078125
17481,0,CF1,L4,0.5,telea,5,5,0.9723150134086609,1,False,0.0625,0.2421875,0.484375
3050,0,CF1,L4,0.5,telea,6,6,0.391398161649704,1,False,0.068359375,0.259765625,0.51953125
409,0,CF1,L4,0.5,telea,1,4,0.5516267418861389,0,False,0.078125,0.255859375,0.51171875
14823,0,CF1,L4,0.5,telea,7,7,0.8979878425598145,1,False,0.06640625,0.255859375,0.51171875
22892,0,CF1,L4,0.5,telea,9,9,0.57213294506073,1,False,0.076171875,0.23828125,0.4765625
9470,0,CF1,L4,0.5,telea,8,8,0.5834284424781799,1,False,0.056640625,0.25,0.5
9543,0,CF1,L4,0.5,telea,6,6,0.48383474349975586,1,False,0.0546875,0.248046875,0.49609375
22090,0,CF1,L4,0.5,telea,5,5,0.9893397688865662,1,False,0.05859375,0.240234375,0.48046875
6045,0,CF1,L4,0.5,telea,6,6,0.9518263936042786,1,False,0.080078125,0.248046875,0.49609375
317,0,CF1,L4,0.5,telea,8,8,0.9297664761543274,1,False,0.0859375,0.244140625,0.48828125
15812,0,CF1,L4,0.5,telea,0,0,0.9454811215400696,1,False,0.064453125,0.263671875,0.52734375
18170,0,CF1,L4,0.5,telea,9,9,0.9399391412734985,1,False,0.072265625,0.26171875,0.5234375
14781,0,CF1,L4,0.5,telea,0,6,0.24818049371242523,0,False,0.1015625,0.22265625,0.4453125
17886,0,CF1,L4,0.5,telea,9,9,0.9551762342453003,1,False,0.0546875,0.25390625,0.5078125
20049,0,CF1,L4,0.5,telea,3,0,0.5244303345680237,0,False,0.064453125,0.244140625,0.48828125
13283,0,CF1,L4,0.5,telea,0,0,0.6867014765739441,1,False,0.072265625,0.259765625,0.51953125
25830,0,CF1,L4,0.5,telea,5,5,0.9545891880989075,1,False,0.07421875,0.25390625,0.5078125
14277,0,CF1,L4,0.5,telea,9,9,0.8912148475646973,1,False,0.0703125,0.2421875,0.484375
5908,0,CF1,L4,0.5,telea,1,1,0.9984069466590881,1,False,0.068359375,0.2421875,0.484375
9731,0,CF1,L4,0.5,telea,8,8,0.8060171604156494,1,False,0.044921875,0.23828125,0.4765625
14180,0,CF1,L4,0.5,telea,9,9,0.9858689308166504,1,False,0.048828125,0.251953125,0.50390625
9246,0,CF1,L4,0.5,telea,2,2,0.9964345693588257,1,False,0.068359375,0.24609375,0.4921875
1656,0,CF1,L4,0.5,telea,2,7,0.37390974164009094,0,False,0.080078125,0.23828125,0.4765625
17712,0,CF1,L4,0.5,telea,1,1,0.6256647109985352,1,False,0.080078125,0.2578125,0.515625
25544,0,CF1,L4,0.5,telea,9,9,0.4666728079319,1,False,0.064453125,0.25,0.5
1120,0,CF1,L4,0.5,telea,5,5,0.9967807531356812,1,False,0.109375,0.255859375,0.51171875
1298,0,CF1,L4,0.5,telea,6,6,0.8085400462150574,1,False,0.078125,0.2734375,0.546875
25570,0,CF1,L4,0.5,telea,2,2,0.9850822687149048,1,False,0.0703125,0.24609375,0.4921875
5370,0,CF1,L4,0.5,telea,7,7,0.7365941405296326,1,False,0.046875,0.25390625,0.5078125
19075,0,CF1,L4,0.5,telea,2,2,0.9884422421455383,1,False,0.064453125,0.26171875,0.5234375
8583,0,CF1,L4,0.5,telea,0,1,0.2230294793844223,0,False,0.052734375,0.248046875,0.49609375
2133,0,CF1,L4,0.5,telea,0,2,0.3739803433418274,0,False,0.080078125,0.267578125,0.53515625
1982,0,CF1,L4,0.5,telea,2,2,0.7267448306083679,1,False,0.08984375,0.271484375,0.54296875
950,0,CF1,L4,0.5,telea,8,9,0.2887934148311615,0,False,0.048828125,0.2734375,0.546875
19563,0,CF1,L4,0.5,telea,4,4,0.9348523020744324,1,False,0.080078125,0.28515625,0.5703125
21023,0,CF1,L4,0.5,telea,6,6,0.9427236914634705,1,False,0.076171875,0.2421875,0.484375
