patch_id,seed,family,level,frac,method,true_label,prediction,confidence,correct,bounded_unknown,isolated_missing_frac,mask_overlap_centre,centre_erased_frac
20222,0,CF3,L3,0.3,csfr,2,2,0.9998723268508911,1,True,0.9,0.1,0.125
24734,0,CF3,L3,0.3,csfr,9,9,0.8107864260673523,1,True,0.9,0.1,0.125
8909,0,CF3,L3,0.3,csfr,0,0,0.6948322653770447,1,True,0.9,0.1,0.125
4684,0,CF3,L3,0.3,csfr,1,1,0.9949464201927185,1,True,0.9,0.1,0.125
15978,0,CF3,L3,0.3,csfr,6,6,0.8935832977294922,1,True,0.9,0.1,0.125
21495,0,CF3,L3,0.3,csfr,7,7,0.7635767459869385,1,True,0.9,0.1,0.125
5107,0,CF3,L3,0.3,csfr,6,1,0.33545735478401184,0,True,0.9,0.1,0.125
1914,0,CF3,L3,0.3,csfr,2,2,0.4513266980648041,1,True,0.9,0.1,0.125
21307,0,CF3,L3,0.3,csfr,1,1,0.9999814033508301,1,True,0.9,0.1,0.125
7178,0,CF3,L3,0.3,csfr,4,1,0.2604180872440338,0,True,0.9,0.1,0.125
13264,0,CF3,L3,0.3,csfr,4,1,0.4093247950077057,0,True,0.9,0.1,0.125
21507,0,CF3,L3,0.3,csfr,1,1,0.9951257109642029,1,True,0.9,0.1,0.125
8399,0,CF3,L3,0.3,csfr,9,0,0.7390637993812561,0,True,0.9,0.1,0.125
4384,0,CF3,L3,0.3,csfr,0,0,0.9794625639915466,1,True,0.9,0.1,0.125
5820,0,CF3,L3,0.3,csfr,0,0,0.6137765049934387,1,True,0.9,0.1,0.125
22865,0,CF3,L3,0.3,csfr,0,0,0.45483869314193726,1,True,0.9,0.1,0.125
65,0,CF3,L3,0.3,csfr,0,0,0.3895426392555237,1,True,0.9,0.1,0.125
15494,0,CF3,L3,0.3,csfr,6,6,0.44297757744789124,1,True,0.9,0.1,0.125
2327,0,CF3,L3,0.3,csfr,5,5,0.7120811939239502,1,True,0.9,0.1,0.125
24596,0,CF3,L3,0.3,csfr,7,6,0.4405075013637543,0,True,0.9,0.1,0.125
3825,0,CF3,L3,0.3,csfr,5,5,0.5786725282669067,1,True,0.9,0.1,0.125
17168,0,CF3,L3,0.3,csfr,7,2,0.600624680519104,0,True,0.9,0.1,0.125
4357,0,CF3,L3,0.3,csfr,3,3,0.8113054037094116,1,True,0.9,0.1,0.125
2364,0,CF3,L3,0.3,csfr,9,9,0.930495023727417,1,True,0.9,0.1,0.125
8703,0,CF3,L3,0.3,csfr,9,9,0.9395734667778015,1,True,0.9,0.1,0.125
19390,0,CF3,L3,0.3,csfr,9,9,0.42883846163749695,1,True,0.9,0.1,0.125
17853,0,CF3,L3,0.3,csfr,6,7,0.6622752547264099,0,True,0.9,0.1,0.125
4930,0,CF3,L3,0.3,csfr,4,2,0.2850363254547119,0,True,0.9,0.1,0.125
5314,0,CF3,L3,0.3,csfr,8,8,0.9880959987640381,1,True,0.9,0.1,0.125
4478,0,CF3,L3,0.3,csfr,8,8,0.875175952911377,1,True,0.9,0.1,0.125
23679,0,CF3,L3,0.3,csfr,4,1,0.8351138234138489,0,True,0.9,0.1,0.125
5449,0,CF3,L3,0.3,csfr,1,1,0.8837012052536011,1,True,0.9,0.1,0.125
24183,0,CF3,L3,0.3,csfr,0,0,0.8741670846939087,1,True,0.9,0.1,0.125
20842,0,CF3,L3,0.3,csfr,3,5,0.5249353051185608,0,True,0.9,0.1,0.125
18825,0,CF3,L3,0.3,csfr,9,0,0.5082288384437561,0,True,0.9,0.1,0.125
6265,0,CF3,L3,0.3,csfr,1,1,0.8614486455917358,1,True,0.9,0.1,0.125
24932,0,CF3,L3,0.3,csfr,4,2,0.40603989362716675,0,True,0.9,0.1,0.125
14427,0,CF3,L3,0.3,csfr,8,8,0.23680898547172546,1,True,0.9,0.1,0.125
3740,0,CF3,L3,0.3,csfr,7,7,0.9932500123977661,1,True,0.9,0.1,0.125
16809,0,CF3,L3,0.3,csfr,9,7,0.784695029258728,0,True,0.9,0.1,0.125
1136,0,CF3,L3,0.3,csfr,1,7,0.993419349193573,0,True,0.9,0.1,0.125
25757,0,CF3,L3,0.3,csfr,5,5,0.793673038482666,1,True,0.9,0.1,0.125
7356,0,CF3,L3,0.3,csfr,4,7,0.550355076789856,0,True,0.9,0.1,0.125
12298,0,CF3,L3,0.3,csfr,0,0,0.957183837890625,1,True,0.9,0.1,0.125
5700,0,CF3,L3,0.3,csfr,3,2,0.4138474464416504,0,True,0.9,0.1,0.125
22753,0,CF3,L3,0.3,csfr,6,6,0.8326601386070251,1,True,0.9,0.1,0.125
16813,0,CF3,L3,0.3,csfr,6,6,0.6131477355957031,1,True,0.9,0.1,0.125
7373,0,CF3,L3,0.3,csfr,8,8,0.3214581608772278,1,True,0.9,0.1,0.125
20149,0,CF3,L3,0.3,csfr,2,7,0.4938390552997589,0,True,0.9,0.1,0.125
15874,0,CF3,L3,0.3,csfr,9,9,0.8615766167640686,1,True,0.9,0.1,0.125
26011,0,CF3,L3,0.3,csfr,0,0,0.7863631844520569,1,True,0.9,0.1,0.125
4196,0,CF3,L3,0.3,csfr,9,3,0.37618860602378845,0,True,0.9,0.1,0.125
11227,0,CF3,L3,0.3,csfr,3,3,0.5608802437782288,1,True,0.9,0.1,0.125
15736,0,CF3,L3,0.3,csfr,3,3,0.6547015905380249,1,True,0.9,0.1,0.125
6339,0,CF3,L3,0.3,csfr,6,8,0.6779797077178955,0,True,0.9,0.1,0.125
25704,0,CF3,L3,0.3,csfr,2,2,0.9693976640701294,1,True,0.9,0.1,0.125
3190,0,CF3,L3,0.3,csfr,7,7,0.8976187705993652,1,True,0.9,0.1,0.125
737,0,CF3,L3,0.3,csfr,4,3,0.339174747467041,0,True,0.9,0.1,0.125
22875,0,CF3,L3,0.3,csfr,9,9,0.8742942214012146,1,True,0.9,0.1,0.125
22749,0,CF3,L3,0.3,csfr,3,3,0.9076055884361267,1,True,0.9,0.1,0.125
22998,0,CF3,L3,0.3,csfr,3,3,0.9921878576278687,1,True,0.9,0.1,0.125
24210,0,CF3,L3,0.3,csfr,5,5,0.48969000577926636,1,True,0.9,0.1,0.125
6800,0,CF3,L3,0.3,csfr,4,3,0.43068790435791016,0,True,0.9,0.1,0.125
16602,0,CF3,L3,0.3,csfr,9,9,0.39762359857559204,1,True,0.9,0.1,0.125
10822,0,CF3,L3,0.3,csfr,6,2,0.3979814350605011,0,True,0.9,0.1,0.125
12822,0,CF3,L3,0.3,csfr,1,1,0.997755229473114,1,True,0.9,0.1,0.125
12758,0,CF3,L3,0.3,csfr,5,5,0.7990878224372864,1,True,0.9,0.1,0.125
21144,0,CF3,L3,0.3,csfr,4,4,0.8354797959327698,1,True,0.9,0.1,0.125
4900,0,CF3,L3,0.3,csfr,6,6,0.5203779339790344,1,True,0.9,0.1,0.125
22888,0,CF3,L3,0.3,csfr,9,9,0.9919867515563965,1,True,0.9,0.1,0.125
19935,0,CF3,L3,0.3,csfr,9,3,0.43021705746650696,0,True,0.9,0.1,0.125
21896,0,CF3,L3,0.3,csfr,7,7,0.9562477469444275,1,True,0.9,0.1,0.125
3475,0,CF3,L3,0.3,csfr,3,3,0.4876077175140381,1,True,0.9,0.1,0.125
16171,0,CF3,L3,0.3,csfr,0,0,0.9846278429031372,1,True,0.9,0.1,0.125
4672,0,CF3,L3,0.3,csfr,4,4,0.30503901839256287,1,True,0.9,0.1,0.125
10146,0,CF3,L3,0.3,csfr,2,2,0.995069146156311,1,True,0.9,0.1,0.125
9207,0,CF3,L3,0.3,csfr,7,7,0.9189024567604065,1,True,0.9,0.1,0.125
17745,0,CF3,L3,0.3,csfr,9,2,0.8791037201881409,0,True,0.9,0.1,0.125
432,0,CF3,L3,0.3,csfr,7,7,0.6114553213119507,1,True,0.9,0.1,0.125
6608,0,CF3,L3,0.3,csfr,4,4,0.5123038291931152,1,True,0.9,0.1,0.125
25769,0,CF3,L3,0.3,csfr,9,9,0.9473546147346497,1,True,0.9,0.1,0.125
14774,0,CF3,L3,0.3,csfr,3,3,0.8639636039733887,1,True,0.9,0.1,0.125
21627,0,CF3,L3,0.3,csfr,4,4,0.3628912568092346,1,True,0.9,0.1,0.125
8133,0,CF3,L3,0.3,csfr,2,2,0.9998382329940796,1,True,0.9,0.1,0.125
12554,0,CF3,L3,0.3,csfr,4,4,0.9276911020278931,1,True,0.9,0.1,0.125
10856,0,CF3,L3,0.3,csfr,1,1,0.9890301823616028,1,True,0.9,0.1,0.125
15931,0,CF3,L3,0.3,csfr,3,3,0.987428605556488,1,True,0.9,0.1,0.125
2367,0,CF3,L3,0.3,csfr,2,2,0.6848135590553284,1,True,0.9,0.1,0.125
25563,0,CF3,L3,0.3,csfr,7,2,0.8808680772781372,0,True,0.9,0.1,0.125
6748,0,CF3,L3,0.3,csfr,2,2,0.9836946725845337,1,True,0.9,0.1,0.125
5368,0,CF3,L3,0.3,csfr,8,8,0.872649073600769,1,True,0.9,0.1,0.125
25951,0,CF3,L3,0.3,csfr,6,6,0.9654701352119446,1,True,0.9,0.1,0.125
22082,0,CF3,L3,0.3,csfr,7,7,0.9428743720054626,1,True,0.9,0.1,0.125
19301,0,CF3,L3,0.3,csfr,4,4,0.5732452273368835,1,True,0.9,0.1,0.125
13302,0,CF3,L3,0.3,csfr,4,4,0.8237134218215942,1,True,0.9,0.1,0.125
15358,0,CF3,L3,0.3,csfr,0,0,0.3878127634525299,1,True,0.9,0.1,0.125
23572,0,CF3,L3,0.3,csfr,2,2,0.7193526029586792,1,True,0.9,0.1,0.125
14736,0,CF3,L3,0.3,csfr,4,4,0.9690301418304443,1,True,0.9,0.1,0.125
16685,0,CF3,L3,0.3,csfr,2,2,0.8808055520057678,1,True,0.9,0.1,0.125
21902,0,CF3,L3,0.3,csfr,7,7,0.6062758564949036,1,True,0.9,0.1,0.125
6713,0,CF3,L3,0.3,csfr,5,5,0.5281744599342346,1,True,0.9,0.1,0.125
8771,0,CF3,L3,0.3,csfr,4,4,0.8807029724121094,1,True,0.9,0.1,0.125
20264,0,CF3,L3,0.3,csfr,3,3,0.4901352524757385,1,True,0.9,0.1,0.125
24489,0,CF3,L3,0.3,csfr,1,1,0.9998506307601929,1,True,0.9,0.1,0.125
24852,0,CF3,L3,0.3,csfr,1,1,0.43650686740875244,1,True,0.9,0.1,0.125
6746,0,CF3,L3,0.3,csfr,1,1,0.7939799427986145,1,True,0.9,0.1,0.125
5951,0,CF3,L3,0.3,csfr,5,7,0.3747181296348572,0,True,0.9,0.1,0.125
6438,0,CF3,L3,0.3,csfr,4,4,0.99118971824646,1,True,0.9,0.1,0.125
11126,0,CF3,L3,0.3,csfr,9,6,0.408977746963501,0,True,0.9,0.1,0.125
24241,0,CF3,L3,0.3,csfr,3,3,0.4826847314834595,1,True,0.9,0.1,0.125
23621,0,CF3,L3,0.3,csfr,6,6,0.8196166157722473,1,True,0.9,0.1,0.125
14358,0,CF3,L3,0.3,csfr,6,6,0.4973646104335785,1,True,0.9,0.1,0.125
19003,0,CF3,L3,0.3,csfr,6,5,0.5859849452972412,0,True,0.9,0.1,0.125
3760,0,CF3,L3,0.3,csfr,9,2,0.4157237708568573,0,True,0.9,0.1,0.125
1155,0,CF3,L3,0.3,csfr,5,5,0.9623498320579529,1,True,0.9,0.1,0.125
22044,0,CF3,L3,0.3,csfr,8,1,0.5181609392166138,0,True,0.9,0.1,0.125
17521,0,CF3,L3,0.3,csfr,4,4,0.4499097764492035,1,True,0.9,0.1,0.125
15177,0,CF3,L3,0.3,csfr,9,2,0.6941146850585938,0,True,0.9,0.1,0.125
21080,0,CF3,L3,0.3,csfr,0,0,0.9763308167457581,1,True,0.9,0.1,0.125
4507,0,CF3,L3,0.3,csfr,5,9,0.4523768126964569,0,True,0.9,0.1,0.125
10600,0,CF3,L3,0.3,csfr,7,7,0.9872162938117981,1,True,0.9,0.1,0.125
11754,0,CF3,L3,0.3,csfr,1,1,0.9765908718109131,1,True,0.9,0.1,0.125
22934,0,CF3,L3,0.3,csfr,4,4,0.9628332853317261,1,True,0.9,0.1,0.125
19094,0,CF3,L3,0.3,csfr,3,3,0.9949677586555481,1,True,0.9,0.1,0.125
25246,0,CF3,L3,0.3,csfr,7,7,0.9233127236366272,1,True,0.9,0.1,0.125
14745,0,CF3,L3,0.3,csfr,2,2,0.9997908473014832,1,True,0.9,0.1,0.125
3177,0,CF3,L3,0.3,csfr,8,5,0.5638093948364258,0,True,0.9,0.1,0.125
13870,0,CF3,L3,0.3,csfr,5,8,0.4527943730354309,0,True,0.9,0.1,0.125
5605,0,CF3,L3,0.3,csfr,6,6,0.9087182283401489,1,True,0.9,0.1,0.125
5202,0,CF3,L3,0.3,csfr,8,8,0.9261386394500732,1,True,0.9,0.1,0.125
8800,0,CF3,L3,0.3,csfr,5,5,0.6877135634422302,1,True,0.9,0.1,0.125
645,0,CF3,L3,0.3,csfr,3,3,0.9832416772842407,1,True,0.9,0.1,0.125
16077,0,CF3,L3,0.3,csfr,5,5,0.9739279747009277,1,True,0.9,0.1,0.125
15336,0,CF3,L3,0.3,csfr,5,9,0.6380252242088318,0,True,0.9,0.1,0.125
20933,0,CF3,L3,0.3,csfr,0,0,0.6609770655632019,1,True,0.9,0.1,0.125
10580,0,CF3,L3,0.3,csfr,8,8,0.9281905889511108,1,True,0.9,0.1,0.125
25902,0,CF3,L3,0.3,csfr,6,6,0.9166972637176514,1,True,0.9,0.1,0.125
4666,0,CF3,L3,0.3,csfr,8,8,0.9981997013092041,1,True,0.9,0.1,0.125
14541,0,CF3,L3,0.3,csfr,4,4,0.9550155401229858,1,True,0.9,0.1,0.125
7374,0,CF3,L3,0.3,csfr,5,5,0.8070995807647705,1,True,0.9,0.1,0.125
4697,0,CF3,L3,0.3,csfr,5,5,0.19027818739414215,1,True,0.9,0.1,0.125
6317,0,CF3,L3,0.3,csfr,5,5,0.4320348799228668,1,True,0.9,0.1,0.125
16623,0,CF3,L3,0.3,csfr,6,6,0.8206045627593994,1,True,0.9,0.1,0.125
16511,0,CF3,L3,0.3,csfr,6,9,0.39365214109420776,0,True,0.9,0.1,0.125
16162,0,CF3,L3,0.3,csfr,3,3,0.4811911880970001,1,True,0.9,0.1,0.125
5989,0,CF3,L3,0.3,csfr,1,1,0.8528240919113159,1,True,0.9,0.1,0.125
18753,0,CF3,L3,0.3,csfr,5,5,0.9630126953125,1,True,0.9,0.1,0.125
20853,0,CF3,L3,0.3,csfr,4,8,0.5054703950881958,0,True,0.9,0.1,0.125
16556,0,CF3,L3,0.3,csfr,0,0,0.6628776788711548,1,True,0.9,0.1,0.125
7019,0,CF3,L3,0.3,csfr,9,9,0.8704512119293213,1,True,0.9,0.1,0.125
3090,0,CF3,L3,0.3,csfr,6,6,0.9815989136695862,1,True,0.9,0.1,0.125
14680,0,CF3,L3,0.3,csfr,3,3,0.8221039175987244,1,True,0.9,0.1,0.125
869,0,CF3,L3,0.3,csfr,3,3,0.47895973920822144,1,True,0.9,0.1,0.125
7595,0,CF3,L3,0.3,csfr,6,6,0.47111544013023376,1,True,0.9,0.1,0.125
14417,0,CF3,L3,0.3,csfr,1,1,0.8537814617156982,1,True,0.9,0.1,0.125
13624,0,CF3,L3,0.3,csfr,9,9,0.9835242033004761,1,True,0.9,0.1,0.125
21083,0,CF3,L3,0.3,csfr,0,0,0.9858091473579407,1,True,0.9,0.1,0.125
7556,0,CF3,L3,0.3,csfr,1,1,0.9796836376190186,1,True,0.9,0.1,0.125
9289,0,CF3,L3,0.3,csfr,8,8,0.8741746544837952,1,True,0.9,0.1,0.125
19944,0,CF3,L3,0.3,csfr,3,3,0.7393768429756165,1,True,0.9,0.1,0.125
6057,0,CF3,L3,0.3,csfr,1,1,0.6775771379470825,1,True,0.9,0.1,0.125
23029,0,CF3,L3,0.3,csfr,8,1,0.5400832891464233,0,True,0.9,0.1,0.125
23668,0,CF3,L3,0.3,csfr,5,5,0.8565861582756042,1,True,0.9,0.1,0.125
13115,0,CF3,L3,0.3,csfr,8,3,0.29652532935142517,0,True,0.9,0.1,0.125
20635,0,CF3,L3,0.3,csfr,3,3,0.4015029966831207,1,True,0.9,0.1,0.125
4281,0,CF3,L3,0.3,csfr,4,4,0.9157868027687073,1,True,0.9,0.1,0.125
4139,0,CF3,L3,0.3,csfr,9,2,0.4027608633041382,0,True,0.9,0.1,0.125
10652,0,CF3,L3,0.3,csfr,1,1,0.8225917220115662,1,True,0.9,0.1,0.125
700,0,CF3,L3,0.3,csfr,1,1,0.9810829162597656,1,True,0.9,0.1,0.125
5772,0,CF3,L3,0.3,csfr,3,8,0.5042029023170471,0,True,0.9,0.1,0.125
8114,0,CF3,L3,0.3,csfr,9,9,0.7224579453468323,1,True,0.9,0.1,0.125
5964,0,CF3,L3,0.3,csfr,6,6,0.4719485640525818,1,True,0.9,0.1,0.125
17278,0,CF3,L3,0.3,csfr,7,7,0.8877944350242615,1,True,0.9,0.1,0.125
9961,0,CF3,L3,0.3,csfr,0,1,0.6660653948783875,0,True,0.9,0.1,0.125
25974,0,CF3,L3,0.3,csfr,7,7,0.996498703956604,1,True,0.9,0.1,0.125
14317,0,CF3,L3,0.3,csfr,3,3,0.9663398861885071,1,True,0.9,0.1,0.125
6485,0,CF3,L3,0.3,csfr,0,0,0.9945019483566284,1,True,0.9,0.1,0.125
18287,0,CF3,L3,0.3,csfr,0,0,0.9452175498008728,1,True,0.9,0.1,0.125
11840,0,CF3,L3,0.3,csfr,4,4,0.5836965441703796,1,True,0.9,0.1,0.125
864,0,CF3,L3,0.3,csfr,0,0,0.9791698455810547,1,True,0.9,0.1,0.125
20612,0,CF3,L3,0.3,csfr,1,1,0.8768606185913086,1,True,0.9,0.1,0.125
21079,0,CF3,L3,0.3,csfr,1,1,0.9291074275970459,1,True,0.9,0.1,0.125
11286,0,CF3,L3,0.3,csfr,5,5,0.8100781440734863,1,True,0.9,0.1,0.125
788,0,CF3,L3,0.3,csfr,0,0,0.9075791835784912,1,True,0.9,0.1,0.125
15932,0,CF3,L3,0.3,csfr,3,3,0.704479992389679,1,True,0.9,0.1,0.125
18511,0,CF3,L3,0.3,csfr,3,3,0.9874317646026611,1,True,0.9,0.1,0.125
21576,0,CF3,L3,0.3,csfr,5,2,0.6052414774894714,0,True,0.9,0.1,0.125
17237,0,CF3,L3,0.3,csfr,2,2,0.9906057715415955,1,True,0.9,0.1,0.125
2966,0,CF3,L3,0.3,csfr,2,2,0.9997618794441223,1,True,0.9,0.1,0.125
16416,0,CF3,L3,0.3,csfr,5,5,0.9603003859519958,1,True,0.9,0.1,0.125
1280,0,CF3,L3,0.3,csfr,5,6,0.4477669894695282,0,True,0.9,0.1,0.125
24928,0,CF3,L3,0.3,csfr,0,0,0.7074903845787048,1,True,0.9,0.1,0.125
23837,0,CF3,L3,0.3,csfr,1,1,0.6774709224700928,1,True,0.9,0.1,0.125
20230,0,CF3,L3,0.3,csfr,1,1,0.9894006848335266,1,True,0.9,0.1,0.125
23434,0,CF3,L3,0.3,csfr,5,5,0.9791431427001953,1,True,0.9,0.1,0.125
20522,0,CF3,L3,0.3,csfr,6,7,0.2772560119628906,0,True,0.9,0.1,0.125
7789,0,CF3,L3,0.3,csfr,3,1,0.5474396347999573,0,True,0.9,0.1,0.125
22086,0,CF3,L3,0.3,csfr,6,6,0.9116224050521851,1,True,0.9,0.1,0.125
21339,0,CF3,L3,0.3,csfr,0,0,0.9965271353721619,1,True,0.9,0.1,0.125
6830,0,CF3,L3,0.3,csfr,9,9,0.9929357171058655,1,True,0.9,0.1,0.125
20902,0,CF3,L3,0.3,csfr,2,2,0.9698390364646912,1,True,0.9,0.1,0.125
17481,0,CF3,L3,0.3,csfr,5,5,0.8927534818649292,1,True,0.9,0.1,0.125
3050,0,CF3,L3,0.3,csfr,6,6,0.28205305337905884,1,True,0.9,0.1,0.125
409,0,CF3,L3,0.3,csfr,1,2,0.19207340478897095,0,True,0.9,0.1,0.125
14823,0,CF3,L3,0.3,csfr,7,1,0.8442181348800659,0,True,0.9,0.1,0.125
22892,0,CF3,L3,0.3,csfr,9,1,0.7779856324195862,0,True,0.9,0.1,0.125
9470,0,CF3,L3,0.3,csfr,8,3,0.42426252365112305,0,True,0.9,0.1,0.125
9543,0,CF3,L3,0.3,csfr,6,5,0.5555854439735413,0,True,0.9,0.1,0.125
22090,0,CF3,L3,0.3,csfr,5,5,0.9828143119812012,1,True,0.9,0.1,0.125
6045,0,CF3,L3,0.3,csfr,6,6,0.9462363719940186,1,True,0.9,0.1,0.125
317,0,CF3,L3,0.3,csfr,8,8,0.7804012298583984,1,True,0.9,0.1,0.125
15812,0,CF3,L3,0.3,csfr,0,0,0.995818555355072,1,True,0.9,0.1,0.125
18170,0,CF3,L3,0.3,csfr,9,9,0.9504655003547668,1,True,0.9,0.1,0.125
14781,0,CF3,L3,0.3,csfr,0,0,0.4257267415523529,1,True,0.9,0.1,0.125
17886,0,CF3,L3,0.3,csfr,9,9,0.811259925365448,1,True,0.9,0.1,0.125
20049,0,CF3,L3,0.3,csfr,3,0,0.8310621380805969,0,True,0.9,0.1,0.125
13283,0,CF3,L3,0.3,csfr,0,0,0.6704492568969727,1,True,0.9,0.1,0.125
25830,0,CF3,L3,0.3,csfr,5,8,0.6308776140213013,0,True,0.9,0.1,0.125
14277,0,CF3,L3,0.3,csfr,9,9,0.8021658658981323,1,True,0.9,0.1,0.125
5908,0,CF3,L3,0.3,csfr,1,1,0.9993822574615479,1,True,0.9,0.1,0.125
9731,0,CF3,L3,0.3,csfr,8,5,0.5183137059211731,0,True,0.9,0.1,0.125
14180,0,CF3,L3,0.3,csfr,9,9,0.9393360614776611,1,True,0.9,0.1,0.125
9246,0,CF3,L3,0.3,csfr,2,2,0.997836172580719,1,True,0.9,0.1,0.125
1656,0,CF3,L3,0.3,csfr,2,1,0.25946831703186035,0,True,0.9,0.1,0.125
17712,0,CF3,L3,0.3,csfr,1,1,0.8346197009086609,1,True,0.9,0.1,0.125
25544,0,CF3,L3,0.3,csfr,9,9,0.6761518716812134,1,True,0.9,0.1,0.125
1120,0,CF3,L3,0.3,csfr,5,5,0.9127498865127563,1,True,0.9,0.1,0.125
1298,0,CF3,L3,0.3,csfr,6,6,0.86066734790802,1,True,0.9,0.1,0.125
25570,0,CF3,L3,0.3,csfr,2,2,0.9962382316589355,1,True,0.9,0.1,0.125
5370,0,CF3,L3,0.3,csfr,7,1,0.8254038095474243,0,True,0.9,0.1,0.125
19075,0,CF3,L3,0.3,csfr,2,2,0.970684289932251,1,True,0.9,0.1,0.125
8583,0,CF3,L3,0.3,csfr,0,7,0.6598677039146423,0,True,0.9,0.1,0.125
2133,0,CF3,L3,0.3,csfr,0,0,0.22648844122886658,1,True,0.9,0.1,0.125
1982,0,CF3,L3,0.3,csfr,2,8,0.7459805607795715,0,True,0.9,0.1,0.125
950,0,CF3,L3,0.3,csfr,8,3,0.5553025603294373,0,True,0.9,0.1,0.125
19563,0,CF3,L3,0.3,csfr,4,4,0.6461645364761353,1,True,0.9,0.1,0.125
21023,0,CF3,L3,0.3,csfr,6,6,0.9463428258895874,1,True,0.9,0.1,0.125
15687,0,CF3,L3,0.3,csfr,0,6,0.3647153973579407,0,True,0.9,0.1,0.125
6444,0,CF3,L3,0.3,csfr,6,6,0.8569319248199463,1,True,0.9,0.1,0.125
15735,0,CF3,L3,0.3,csfr,4,4,0.891697347164154,1,True,0.9,0.1,0.125
10651,0,CF3,L3,0.3,csfr,0,0,0.5282664895057678,1,True,0.9,0.1,0.125
13256,0,CF3,L3,0.3,csfr,1,1,0.9962466359138489,1,True,0.9,0.1,0.125
16855,0,CF3,L3,0.3,csfr,6,3,0.31689453125,0,True,0.9,0.1,0.125
14884,0,CF3,L3,0.3,csfr,9,9,0.9192391633987427,1,True,0.9,0.1,0.125
21884,0,CF3,L3,0.3,csfr,6,8,0.40848851203918457,0,True,0.9,0.1,0.125
5078,0,CF3,L3,0.3,csfr,3,3,0.791887104511261,1,True,0.9,0.1,0.125
20419,0,CF3,L3,0.3,csfr,9,9,0.5575430989265442,1,True,0.9,0.1,0.125
20521,0,CF3,L3,0.3,csfr,5,5,0.7788897752761841,1,True,0.9,0.1,0.125
23257,0,CF3,L3,0.3,csfr,5,3,0.3970227539539337,0,True,0.9,0.1,0.125
17190,0,CF3,L3,0.3,csfr,2,2,0.8978786468505859,1,True,0.9,0.1,0.125
15631,0,CF3,L3,0.3,csfr,8,8,0.4890836477279663,1,True,0.9,0.1,0.125
504,0,CF3,L3,0.3,csfr,0,0,0.748761773109436,1,True,0.9,0.1,0.125
14990,0,CF3,L3,0.3,csfr,3,3,0.9755448698997498,1,True,0.9,0.1,0.125
24512,0,CF3,L3,0.3,csfr,8,8,0.6562241315841675,1,True,0.9,0.1,0.125
23120,0,CF3,L3,0.3,csfr,7,7,0.7845932245254517,1,True,0.9,0.1,0.125
3357,0,CF3,L3,0.3,csfr,2,2,0.974631667137146,1,True,0.9,0.1,0.125
8088,0,CF3,L3,0.3,csfr,1,1,0.8489041924476624,1,True,0.9,0.1,0.125
21849,0,CF3,L3,0.3,csfr,9,9,0.32499930262565613,1,True,0.9,0.1,0.125
13683,0,CF3,L3,0.3,csfr,0,0,0.9669517278671265,1,True,0.9,0.1,0.125
22718,0,CF3,L3,0.3,csfr,9,3,0.4083714485168457,0,True,0.9,0.1,0.125
