patch_id,seed,family,level,frac,method,true_label,prediction,confidence,correct,bounded_unknown,isolated_missing_frac,mask_overlap_centre,centre_erased_frac
22749,0,CF3,L3,0.3,ns,3,3,0.52119380235672,1,False,0.9,0.1,0.125
22998,0,CF3,L3,0.3,ns,3,3,0.9939593076705933,1,False,0.9,0.1,0.125
24210,0,CF3,L3,0.3,ns,5,5,0.5402352809906006,1,False,0.9,0.1,0.125
6800,0,CF3,L3,0.3,ns,4,4,0.9738794565200806,1,False,0.9,0.1,0.125
16602,0,CF3,L3,0.3,ns,9,9,0.4568019211292267,1,False,0.9,0.1,0.125
10822,0,CF3,L3,0.3,ns,6,6,0.7587957978248596,1,False,0.9,0.1,0.125
12822,0,CF3,L3,0.3,ns,1,1,0.9999566078186035,1,False,0.9,0.1,0.125
12758,0,CF3,L3,0.3,ns,5,5,0.9514153003692627,1,False,0.9,0.1,0.125
21144,0,CF3,L3,0.3,ns,4,4,0.9942817687988281,1,False,0.9,0.1,0.125
4900,0,CF3,L3,0.3,ns,6,6,0.9467819929122925,1,False,0.9,0.1,0.125
22888,0,CF3,L3,0.3,ns,9,9,0.9803569912910461,1,False,0.9,0.1,0.125
19935,0,CF3,L3,0.3,ns,9,5,0.5737447738647461,0,False,0.9,0.1,0.125
21896,0,CF3,L3,0.3,ns,7,7,0.4209682047367096,1,False,0.9,0.1,0.125
3475,0,CF3,L3,0.3,ns,3,5,0.9137157797813416,0,False,0.9,0.1,0.125
16171,0,CF3,L3,0.3,ns,0,0,0.8578143119812012,1,False,0.9,0.1,0.125
4672,0,CF3,L3,0.3,ns,4,4,0.30466118454933167,1,False,0.9,0.1,0.125
10146,0,CF3,L3,0.3,ns,2,2,0.993874728679657,1,False,0.9,0.1,0.125
9207,0,CF3,L3,0.3,ns,7,1,0.691196620464325,0,False,0.9,0.1,0.125
17745,0,CF3,L3,0.3,ns,9,4,0.7470909357070923,0,False,0.9,0.1,0.125
432,0,CF3,L3,0.3,ns,7,7,0.5690330862998962,1,False,0.9,0.1,0.125
6608,0,CF3,L3,0.3,ns,4,4,0.9212486147880554,1,False,0.9,0.1,0.125
25769,0,CF3,L3,0.3,ns,9,9,0.9249797463417053,1,False,0.9,0.1,0.125
14774,0,CF3,L3,0.3,ns,3,3,0.962097704410553,1,False,0.9,0.1,0.125
21627,0,CF3,L3,0.3,ns,4,4,0.9608312249183655,1,False,0.9,0.1,0.125
8133,0,CF3,L3,0.3,ns,2,2,0.9991317391395569,1,False,0.9,0.1,0.125
12554,0,CF3,L3,0.3,ns,4,4,0.9935656189918518,1,False,0.9,0.1,0.125
10856,0,CF3,L3,0.3,ns,1,1,0.9933760762214661,1,False,0.9,0.1,0.125
15931,0,CF3,L3,0.3,ns,3,3,0.6865813136100769,1,False,0.9,0.1,0.125
2367,0,CF3,L3,0.3,ns,2,2,0.4497085511684418,1,False,0.9,0.1,0.125
25563,0,CF3,L3,0.3,ns,7,2,0.8360775709152222,0,False,0.9,0.1,0.125
6748,0,CF3,L3,0.3,ns,2,2,0.9929456114768982,1,False,0.9,0.1,0.125
5368,0,CF3,L3,0.3,ns,8,8,0.8823484182357788,1,False,0.9,0.1,0.125
25951,0,CF3,L3,0.3,ns,6,6,0.9869726300239563,1,False,0.9,0.1,0.125
22082,0,CF3,L3,0.3,ns,7,7,0.9864525198936462,1,False,0.9,0.1,0.125
19301,0,CF3,L3,0.3,ns,4,4,0.9842321872711182,1,False,0.9,0.1,0.125
13302,0,CF3,L3,0.3,ns,4,4,0.9889677166938782,1,False,0.9,0.1,0.125
15358,0,CF3,L3,0.3,ns,0,4,0.40848469734191895,0,False,0.9,0.1,0.125
23572,0,CF3,L3,0.3,ns,2,1,0.9126071929931641,0,False,0.9,0.1,0.125
14736,0,CF3,L3,0.3,ns,4,4,0.9974604845046997,1,False,0.9,0.1,0.125
16685,0,CF3,L3,0.3,ns,2,2,0.572579026222229,1,False,0.9,0.1,0.125
21902,0,CF3,L3,0.3,ns,7,1,0.7695915699005127,0,False,0.9,0.1,0.125
6713,0,CF3,L3,0.3,ns,5,5,0.6046251058578491,1,False,0.9,0.1,0.125
8771,0,CF3,L3,0.3,ns,4,4,0.9916867613792419,1,False,0.9,0.1,0.125
20264,0,CF3,L3,0.3,ns,3,6,0.40162041783332825,0,False,0.9,0.1,0.125
24489,0,CF3,L3,0.3,ns,1,1,0.9999675750732422,1,False,0.9,0.1,0.125
24852,0,CF3,L3,0.3,ns,1,4,0.8933650851249695,0,False,0.9,0.1,0.125
6746,0,CF3,L3,0.3,ns,1,1,0.7860755920410156,1,False,0.9,0.1,0.125
5951,0,CF3,L3,0.3,ns,5,5,0.741759181022644,1,False,0.9,0.1,0.125
6438,0,CF3,L3,0.3,ns,4,4,0.9996057152748108,1,False,0.9,0.1,0.125
11126,0,CF3,L3,0.3,ns,9,6,0.8160903453826904,0,False,0.9,0.1,0.125
24241,0,CF3,L3,0.3,ns,3,3,0.8053634166717529,1,False,0.9,0.1,0.125
23621,0,CF3,L3,0.3,ns,6,6,0.8753597140312195,1,False,0.9,0.1,0.125
14358,0,CF3,L3,0.3,ns,6,6,0.7924500107765198,1,False,0.9,0.1,0.125
19003,0,CF3,L3,0.3,ns,6,6,0.5341160297393799,1,False,0.9,0.1,0.125
3760,0,CF3,L3,0.3,ns,9,9,0.5257244110107422,1,False,0.9,0.1,0.125
1155,0,CF3,L3,0.3,ns,5,5,0.9873439073562622,1,False,0.9,0.1,0.125
22044,0,CF3,L3,0.3,ns,8,6,0.8043276071548462,0,False,0.9,0.1,0.125
17521,0,CF3,L3,0.3,ns,4,4,0.8848454356193542,1,False,0.9,0.1,0.125
15177,0,CF3,L3,0.3,ns,9,4,0.5037333965301514,0,False,0.9,0.1,0.125
21080,0,CF3,L3,0.3,ns,0,0,0.9145023822784424,1,False,0.9,0.1,0.125
4507,0,CF3,L3,0.3,ns,5,5,0.7551310658454895,1,False,0.9,0.1,0.125
10600,0,CF3,L3,0.3,ns,7,7,0.5691657066345215,1,False,0.9,0.1,0.125
11754,0,CF3,L3,0.3,ns,1,1,0.9997404217720032,1,False,0.9,0.1,0.125
22934,0,CF3,L3,0.3,ns,4,4,0.99588543176651,1,False,0.9,0.1,0.125
19094,0,CF3,L3,0.3,ns,3,3,0.9818201065063477,1,False,0.9,0.1,0.125
25246,0,CF3,L3,0.3,ns,7,7,0.5090302228927612,1,False,0.9,0.1,0.125
14745,0,CF3,L3,0.3,ns,2,2,0.999777615070343,1,False,0.9,0.1,0.125
3177,0,CF3,L3,0.3,ns,8,5,0.613106906414032,0,False,0.9,0.1,0.125
13870,0,CF3,L3,0.3,ns,5,6,0.6777119636535645,0,False,0.9,0.1,0.125
5605,0,CF3,L3,0.3,ns,6,6,0.9454580545425415,1,False,0.9,0.1,0.125
5202,0,CF3,L3,0.3,ns,8,8,0.848050594329834,1,False,0.9,0.1,0.125
8800,0,CF3,L3,0.3,ns,5,5,0.9837003350257874,1,False,0.9,0.1,0.125
645,0,CF3,L3,0.3,ns,3,3,0.988381564617157,1,False,0.9,0.1,0.125
16077,0,CF3,L3,0.3,ns,5,5,0.9780415892601013,1,False,0.9,0.1,0.125
15336,0,CF3,L3,0.3,ns,5,6,0.8903825283050537,0,False,0.9,0.1,0.125
20933,0,CF3,L3,0.3,ns,0,1,0.6873900294303894,0,False,0.9,0.1,0.125
10580,0,CF3,L3,0.3,ns,8,8,0.5864477157592773,1,False,0.9,0.1,0.125
25902,0,CF3,L3,0.3,ns,6,6,0.9748387336730957,1,False,0.9,0.1,0.125
4666,0,CF3,L3,0.3,ns,8,8,0.9998364448547363,1,False,0.9,0.1,0.125
14541,0,CF3,L3,0.3,ns,4,4,0.9955533146858215,1,False,0.9,0.1,0.125
7374,0,CF3,L3,0.3,ns,5,5,0.7470476627349854,1,False,0.9,0.1,0.125
4697,0,CF3,L3,0.3,ns,5,4,0.2916593551635742,0,False,0.9,0.1,0.125
6317,0,CF3,L3,0.3,ns,5,5,0.8412699699401855,1,False,0.9,0.1,0.125
16623,0,CF3,L3,0.3,ns,6,6,0.857092022895813,1,False,0.9,0.1,0.125
16511,0,CF3,L3,0.3,ns,6,9,0.3226776719093323,0,False,0.9,0.1,0.125
16162,0,CF3,L3,0.3,ns,3,3,0.6079204678535461,1,False,0.9,0.1,0.125
5989,0,CF3,L3,0.3,ns,1,1,0.9370760321617126,1,False,0.9,0.1,0.125
18753,0,CF3,L3,0.3,ns,5,5,0.9976735711097717,1,False,0.9,0.1,0.125
20853,0,CF3,L3,0.3,ns,4,4,0.8795114755630493,1,False,0.9,0.1,0.125
16556,0,CF3,L3,0.3,ns,0,6,0.4409831464290619,0,False,0.9,0.1,0.125
7019,0,CF3,L3,0.3,ns,9,5,0.6569417119026184,0,False,0.9,0.1,0.125
3090,0,CF3,L3,0.3,ns,6,6,0.9986735582351685,1,False,0.9,0.1,0.125
14680,0,CF3,L3,0.3,ns,3,4,0.5669418573379517,0,False,0.9,0.1,0.125
869,0,CF3,L3,0.3,ns,3,4,0.38286760449409485,0,False,0.9,0.1,0.125
7595,0,CF3,L3,0.3,ns,6,6,0.9622346758842468,1,False,0.9,0.1,0.125
14417,0,CF3,L3,0.3,ns,1,1,0.9614612460136414,1,False,0.9,0.1,0.125
13624,0,CF3,L3,0.3,ns,9,9,0.6468222141265869,1,False,0.9,0.1,0.125
21083,0,CF3,L3,0.3,ns,0,0,0.9608578681945801,1,False,0.9,0.1,0.125
7556,0,CF3,L3,0.3,ns,1,1,0.9997573494911194,1,False,0.9,0.1,0.125
9289,0,CF3,L3,0.3,ns,8,8,0.7351627945899963,1,False,0.9,0.1,0.125
19944,0,CF3,L3,0.3,ns,3,3,0.6483543515205383,1,False,0.9,0.1,0.125
6057,0,CF3,L3,0.3,ns,1,1,0.979103684425354,1,False,0.9,0.1,0.125
23029,0,CF3,L3,0.3,ns,8,1,0.4052552878856659,0,False,0.9,0.1,0.125
23668,0,CF3,L3,0.3,ns,5,5,0.7700572609901428,1,False,0.9,0.1,0.125
13115,0,CF3,L3,0.3,ns,8,6,0.7662752270698547,0,False,0.9,0.1,0.125
20635,0,CF3,L3,0.3,ns,3,5,0.42900171875953674,0,False,0.9,0.1,0.125
4281,0,CF3,L3,0.3,ns,4,4,0.9941447377204895,1,False,0.9,0.1,0.125
4139,0,CF3,L3,0.3,ns,9,9,0.5072786211967468,1,False,0.9,0.1,0.125
10652,0,CF3,L3,0.3,ns,1,1,0.9809902906417847,1,False,0.9,0.1,0.125
700,0,CF3,L3,0.3,ns,1,1,0.7836806178092957,1,False,0.9,0.1,0.125
5772,0,CF3,L3,0.3,ns,3,1,0.5974593162536621,0,False,0.9,0.1,0.125
8114,0,CF3,L3,0.3,ns,9,9,0.810268759727478,1,False,0.9,0.1,0.125
5964,0,CF3,L3,0.3,ns,6,6,0.7952340841293335,1,False,0.9,0.1,0.125
17278,0,CF3,L3,0.3,ns,7,1,0.547453761100769,0,False,0.9,0.1,0.125
9961,0,CF3,L3,0.3,ns,0,1,0.955072283744812,0,False,0.9,0.1,0.125
25974,0,CF3,L3,0.3,ns,7,7,0.7342422008514404,1,False,0.9,0.1,0.125
14317,0,CF3,L3,0.3,ns,3,3,0.96952885389328,1,False,0.9,0.1,0.125
6485,0,CF3,L3,0.3,ns,0,0,0.9567089676856995,1,False,0.9,0.1,0.125
18287,0,CF3,L3,0.3,ns,0,0,0.762958288192749,1,False,0.9,0.1,0.125
11840,0,CF3,L3,0.3,ns,4,4,0.9916664958000183,1,False,0.9,0.1,0.125
864,0,CF3,L3,0.3,ns,0,0,0.9530384540557861,1,False,0.9,0.1,0.125
20612,0,CF3,L3,0.3,ns,1,1,0.9690096378326416,1,False,0.9,0.1,0.125
21079,0,CF3,L3,0.3,ns,1,1,0.9998729228973389,1,False,0.9,0.1,0.125
11286,0,CF3,L3,0.3,ns,5,5,0.916812002658844,1,False,0.9,0.1,0.125
788,0,CF3,L3,0.3,ns,0,6,0.5011759996414185,0,False,0.9,0.1,0.125
15932,0,CF3,L3,0.3,ns,3,3,0.4932363033294678,1,False,0.9,0.1,0.125
18511,0,CF3,L3,0.3,ns,3,3,0.9364733695983887,1,False,0.9,0.1,0.125
21576,0,CF3,L3,0.3,ns,5,5,0.42121824622154236,1,False,0.9,0.1,0.125
17237,0,CF3,L3,0.3,ns,2,2,0.9482792615890503,1,False,0.9,0.1,0.125
2966,0,CF3,L3,0.3,ns,2,2,0.9997788071632385,1,False,0.9,0.1,0.125
16416,0,CF3,L3,0.3,ns,5,5,0.9195054769515991,1,False,0.9,0.1,0.125
1280,0,CF3,L3,0.3,ns,5,6,0.5950632095336914,0,False,0.9,0.1,0.125
24928,0,CF3,L3,0.3,ns,0,0,0.8095552325248718,1,False,0.9,0.1,0.125
23837,0,CF3,L3,0.3,ns,1,1,0.9312037825584412,1,False,0.9,0.1,0.125
20230,0,CF3,L3,0.3,ns,1,1,0.996366024017334,1,False,0.9,0.1,0.125
23434,0,CF3,L3,0.3,ns,5,5,0.9802157282829285,1,False,0.9,0.1,0.125
20522,0,CF3,L3,0.3,ns,6,1,0.34004902839660645,0,False,0.9,0.1,0.125
7789,0,CF3,L3,0.3,ns,3,1,0.8340421915054321,0,False,0.9,0.1,0.125
22086,0,CF3,L3,0.3,ns,6,6,0.9927859902381897,1,False,0.9,0.1,0.125
21339,0,CF3,L3,0.3,ns,0,0,0.9958704113960266,1,False,0.9,0.1,0.125
6830,0,CF3,L3,0.3,ns,9,9,0.9949506521224976,1,False,0.9,0.1,0.125
20902,0,CF3,L3,0.3,ns,2,2,0.9309843182563782,1,False,0.9,0.1,0.125
17481,0,CF3,L3,0.3,ns,5,5,0.9325624108314514,1,False,0.9,0.1,0.125
3050,0,CF3,L3,0.3,ns,6,6,0.54279625415802,1,False,0.9,0.1,0.125
409,0,CF3,L3,0.3,ns,1,4,0.8038485050201416,0,False,0.9,0.1,0.125
14823,0,CF3,L3,0.3,ns,7,1,0.5902040004730225,0,False,0.9,0.1,0.125
22892,0,CF3,L3,0.3,ns,9,1,0.8999924063682556,0,False,0.9,0.1,0.125
9470,0,CF3,L3,0.3,ns,8,5,0.7555657625198364,0,False,0.9,0.1,0.125
9543,0,CF3,L3,0.3,ns,6,6,0.6700962781906128,1,False,0.9,0.1,0.125
22090,0,CF3,L3,0.3,ns,5,5,0.9821745157241821,1,False,0.9,0.1,0.125
6045,0,CF3,L3,0.3,ns,6,6,0.996636152267456,1,False,0.9,0.1,0.125
317,0,CF3,L3,0.3,ns,8,8,0.9572409987449646,1,False,0.9,0.1,0.125
15812,0,CF3,L3,0.3,ns,0,0,0.9905113577842712,1,False,0.9,0.1,0.125
18170,0,CF3,L3,0.3,ns,9,9,0.9698291420936584,1,False,0.9,0.1,0.125
14781,0,CF3,L3,0.3,ns,0,1,0.2716729938983917,0,False,0.9,0.1,0.125
17886,0,CF3,L3,0.3,ns,9,9,0.9961734414100647,1,False,0.9,0.1,0.125
20049,0,CF3,L3,0.3,ns,3,4,0.47743839025497437,0,False,0.9,0.1,0.125
13283,0,CF3,L3,0.3,ns,0,0,0.6317981481552124,1,False,0.9,0.1,0.125
25830,0,CF3,L3,0.3,ns,5,5,0.9213889837265015,1,False,0.9,0.1,0.125
14277,0,CF3,L3,0.3,ns,9,5,0.4513091742992401,0,False,0.9,0.1,0.125
5908,0,CF3,L3,0.3,ns,1,1,0.9999774694442749,1,False,0.9,0.1,0.125
9731,0,CF3,L3,0.3,ns,8,8,0.3826623857021332,1,False,0.9,0.1,0.125
14180,0,CF3,L3,0.3,ns,9,9,0.6991869211196899,1,False,0.9,0.1,0.125
9246,0,CF3,L3,0.3,ns,2,2,0.9928392171859741,1,False,0.9,0.1,0.125
1656,0,CF3,L3,0.3,ns,2,1,0.4292227625846863,0,False,0.9,0.1,0.125
17712,0,CF3,L3,0.3,ns,1,1,0.8804563879966736,1,False,0.9,0.1,0.125
25544,0,CF3,L3,0.3,ns,9,9,0.7159672975540161,1,False,0.9,0.1,0.125
1120,0,CF3,L3,0.3,ns,5,5,0.9973984956741333,1,False,0.9,0.1,0.125
1298,0,CF3,L3,0.3,ns,6,6,0.8939040899276733,1,False,0.9,0.1,0.125
25570,0,CF3,L3,0.3,ns,2,2,0.9739452600479126,1,False,0.9,0.1,0.125
5370,0,CF3,L3,0.3,ns,7,1,0.8817175626754761,0,False,0.9,0.1,0.125
19075,0,CF3,L3,0.3,ns,2,2,0.9820566177368164,1,False,0.9,0.1,0.125
8583,0,CF3,L3,0.3,ns,0,4,0.24317242205142975,0,False,0.9,0.1,0.125
2133,0,CF3,L3,0.3,ns,0,8,0.33352574706077576,0,False,0.9,0.1,0.125
1982,0,CF3,L3,0.3,ns,2,8,0.8076221942901611,0,False,0.9,0.1,0.125
950,0,CF3,L3,0.3,ns,8,3,0.390642374753952,0,False,0.9,0.1,0.125
19563,0,CF3,L3,0.3,ns,4,4,0.9850664138793945,1,False,0.9,0.1,0.125
21023,0,CF3,L3,0.3,ns,6,6,0.9947760105133057,1,False,0.9,0.1,0.125
15687,0,CF3,L3,0.3,ns,0,4,0.47763994336128235,0,False,0.9,0.1,0.125
6444,0,CF3,L3,0.3,ns,6,6,0.9848693609237671,1,False,0.9,0.1,0.125
15735,0,CF3,L3,0.3,ns,4,4,0.9983000159263611,1,False,0.9,0.1,0.125
10651,0,CF3,L3,0.3,ns,0,0,0.3419092893600464,1,False,0.9,0.1,0.125
13256,0,CF3,L3,0.3,ns,1,1,0.999431312084198,1,False,0.9,0.1,0.125
16855,0,CF3,L3,0.3,ns,6,0,0.436032235622406,0,False,0.9,0.1,0.125
14884,0,CF3,L3,0.3,ns,9,9,0.8601192235946655,1,False,0.9,0.1,0.125
21884,0,CF3,L3,0.3,ns,6,6,0.9140971899032593,1,False,0.9,0.1,0.125
5078,0,CF3,L3,0.3,ns,3,6,0.7565903067588806,0,False,0.9,0.1,0.125
20419,0,CF3,L3,0.3,ns,9,9,0.40351352095603943,1,False,0.9,0.1,0.125
20521,0,CF3,L3,0.3,ns,5,5,0.9007582068443298,1,False,0.9,0.1,0.125
23257,0,CF3,L3,0.3,ns,5,5,0.6964747309684753,1,False,0.9,0.1,0.125
17190,0,CF3,L3,0.3,ns,2,2,0.689701497554779,1,False,0.9,0.1,0.125
15631,0,CF3,L3,0.3,ns,8,6,0.4797182083129883,0,False,0.9,0.1,0.125
504,0,CF3,L3,0.3,ns,0,0,0.9338861703872681,1,False,0.9,0.1,0.125
14990,0,CF3,L3,0.3,ns,3,3,0.5977891087532043,1,False,0.9,0.1,0.125
24512,0,CF3,L3,0.3,ns,8,6,0.6119942665100098,0,False,0.9,0.1,0.125
23120,0,CF3,L3,0.3,ns,7,1,0.7273743748664856,0,False,0.9,0.1,0.125
3357,0,CF3,L3,0.3,ns,2,2,0.9506015181541443,1,False,0.9,0.1,0.125
8088,0,CF3,L3,0.3,ns,1,1,0.8307617902755737,1,False,0.9,0.1,0.125
21849,0,CF3,L3,0.3,ns,9,9,0.41493865847587585,1,False,0.9,0.1,0.125
13683,0,CF3,L3,0.3,ns,0,0,0.9796004891395569,1,False,0.9,0.1,0.125
22718,0,CF3,L3,0.3,ns,9,9,0.3194916844367981,1,False,0.9,0.1,0.125
9927,0,CF3,L3,0.3,ns,4,4,0.896101713180542,1,False,0.9,0.1,0.125
11425,0,CF3,L3,0.3,ns,0,0,0.8686702847480774,1,False,0.9,0.1,0.125
14578,0,CF3,L3,0.3,ns,0,1,0.7662627100944519,0,False,0.9,0.1,0.125
25481,0,CF3,L3,0.3,ns,8,6,0.6710237264633179,0,False,0.9,0.1,0.125
11269,0,CF3,L3,0.3,ns,5,5,0.9120438098907471,1,False,0.9,0.1,0.125
12877,0,CF3,L3,0.3,ns,5,6,0.3696775436401367,0,False,0.9,0.1,0.125
