patch_id,seed,family,level,frac,method,true_label,prediction,confidence,correct,bounded_unknown,isolated_missing_frac,mask_overlap_centre,centre_erased_frac
6608,0,CF4,L1,0.05,lama,4,4,0.9922354817390442,1,False,0.5,0.0,0.0
25769,0,CF4,L1,0.05,lama,9,9,0.9985256791114807,1,False,0.5,0.0,0.0
14774,0,CF4,L1,0.05,lama,3,3,0.8643180727958679,1,False,0.5,0.0,0.0
21627,0,CF4,L1,0.05,lama,4,4,0.7858906984329224,1,False,0.5,0.0,0.0
8133,0,CF4,L1,0.05,lama,2,2,0.9999485015869141,1,False,0.5,0.0,0.0
12554,0,CF4,L1,0.05,lama,4,4,0.9994968175888062,1,False,0.5,0.0,0.0
10856,0,CF4,L1,0.05,lama,1,1,0.9692006707191467,1,False,0.5,0.0,0.0
15931,0,CF4,L1,0.05,lama,3,3,0.9941239953041077,1,False,0.5,0.0,0.0
2367,0,CF4,L1,0.05,lama,2,2,0.6482259631156921,1,False,0.5,0.0,0.0
25563,0,CF4,L1,0.05,lama,7,7,0.8142159581184387,1,False,0.5,0.0,0.0
6748,0,CF4,L1,0.05,lama,2,2,0.990358293056488,1,False,0.5,0.0,0.0
5368,0,CF4,L1,0.05,lama,8,8,0.9890690445899963,1,False,0.5,0.0,0.0
25951,0,CF4,L1,0.05,lama,6,6,0.9852580428123474,1,False,0.5,0.0,0.0
22082,0,CF4,L1,0.05,lama,7,7,0.9995019435882568,1,False,0.5,0.0,0.0
19301,0,CF4,L1,0.05,lama,4,4,0.9962061643600464,1,False,0.5,0.0,0.0
13302,0,CF4,L1,0.05,lama,4,4,0.9886673092842102,1,False,0.5,0.0,0.0
15358,0,CF4,L1,0.05,lama,0,0,0.8122396469116211,1,False,0.5,0.0,0.0
23572,0,CF4,L1,0.05,lama,2,2,0.9239903688430786,1,False,0.5,0.0,0.0
14736,0,CF4,L1,0.05,lama,4,4,0.9966509938240051,1,False,0.5,0.0,0.0
16685,0,CF4,L1,0.05,lama,2,2,0.9465138912200928,1,False,0.5,0.0,0.0
21902,0,CF4,L1,0.05,lama,7,7,0.6003895401954651,1,False,0.5,0.0,0.0
6713,0,CF4,L1,0.05,lama,5,6,0.5098785161972046,0,False,0.5,0.0,0.0
8771,0,CF4,L1,0.05,lama,4,4,0.9865091443061829,1,False,0.5,0.0,0.0
20264,0,CF4,L1,0.05,lama,3,5,0.6126483082771301,0,False,0.5,0.0,0.0
24489,0,CF4,L1,0.05,lama,1,1,0.9999960660934448,1,False,0.5,0.0,0.0
24852,0,CF4,L1,0.05,lama,1,4,0.7595317959785461,0,False,0.5,0.0,0.0
6746,0,CF4,L1,0.05,lama,1,1,0.876797080039978,1,False,0.5,0.0,0.0
5951,0,CF4,L1,0.05,lama,5,5,0.7210193276405334,1,False,0.5,0.0,0.0
6438,0,CF4,L1,0.05,lama,4,4,0.9995132684707642,1,False,0.5,0.0,0.0
11126,0,CF4,L1,0.05,lama,9,6,0.7246663570404053,0,False,0.5,0.0,0.0
24241,0,CF4,L1,0.05,lama,3,3,0.9316598176956177,1,False,0.5,0.0,0.0
23621,0,CF4,L1,0.05,lama,6,6,0.8522641062736511,1,False,0.5,0.0,0.0
14358,0,CF4,L1,0.05,lama,6,6,0.6057659983634949,1,False,0.5,0.0,0.0
19003,0,CF4,L1,0.05,lama,6,6,0.5748567581176758,1,False,0.5,0.0,0.0
3760,0,CF4,L1,0.05,lama,9,9,0.5018314719200134,1,False,0.5,0.0,0.0
1155,0,CF4,L1,0.05,lama,5,5,0.9973541498184204,1,False,0.5,0.0,0.0
22044,0,CF4,L1,0.05,lama,8,7,0.5362436175346375,0,False,0.5,0.0,0.0
17521,0,CF4,L1,0.05,lama,4,4,0.9006034731864929,1,False,0.5,0.0,0.0
15177,0,CF4,L1,0.05,lama,9,9,0.6862574219703674,1,False,0.5,0.0,0.0
21080,0,CF4,L1,0.05,lama,0,0,0.999077558517456,1,False,0.5,0.0,0.0
4507,0,CF4,L1,0.05,lama,5,5,0.7997225522994995,1,False,0.5,0.0,0.0
10600,0,CF4,L1,0.05,lama,7,7,0.9917076230049133,1,False,0.5,0.0,0.0
11754,0,CF4,L1,0.05,lama,1,1,0.9998014569282532,1,False,0.5,0.0,0.0
22934,0,CF4,L1,0.05,lama,4,4,0.9644193053245544,1,False,0.5,0.0,0.0
19094,0,CF4,L1,0.05,lama,3,3,0.9989433884620667,1,False,0.5,0.0,0.0
25246,0,CF4,L1,0.05,lama,7,7,0.9171319603919983,1,False,0.5,0.0,0.0
14745,0,CF4,L1,0.05,lama,2,2,0.9999932050704956,1,False,0.5,0.0,0.0
3177,0,CF4,L1,0.05,lama,8,9,0.5711405277252197,0,False,0.5,0.0,0.0
13870,0,CF4,L1,0.05,lama,5,6,0.30513668060302734,0,False,0.5,0.0,0.0
5605,0,CF4,L1,0.05,lama,6,6,0.951156735420227,1,False,0.5,0.0,0.0
5202,0,CF4,L1,0.05,lama,8,8,0.9955461025238037,1,False,0.5,0.0,0.0
8800,0,CF4,L1,0.05,lama,5,5,0.9956522583961487,1,False,0.5,0.0,0.0
645,0,CF4,L1,0.05,lama,3,3,0.9960079193115234,1,False,0.5,0.0,0.0
16077,0,CF4,L1,0.05,lama,5,5,0.9890776872634888,1,False,0.5,0.0,0.0
15336,0,CF4,L1,0.05,lama,5,5,0.8045953512191772,1,False,0.5,0.0,0.0
20933,0,CF4,L1,0.05,lama,0,0,0.9390825033187866,1,False,0.5,0.0,0.0
10580,0,CF4,L1,0.05,lama,8,8,0.8625013828277588,1,False,0.5,0.0,0.0
25902,0,CF4,L1,0.05,lama,6,6,0.9525209069252014,1,False,0.5,0.0,0.0
4666,0,CF4,L1,0.05,lama,8,8,0.9999884366989136,1,False,0.5,0.0,0.0
14541,0,CF4,L1,0.05,lama,4,4,0.9868729710578918,1,False,0.5,0.0,0.0
7374,0,CF4,L1,0.05,lama,5,5,0.8215460777282715,1,False,0.5,0.0,0.0
4697,0,CF4,L1,0.05,lama,5,0,0.421902060508728,0,False,0.5,0.0,0.0
6317,0,CF4,L1,0.05,lama,5,5,0.7231181859970093,1,False,0.5,0.0,0.0
16623,0,CF4,L1,0.05,lama,6,6,0.8038442134857178,1,False,0.5,0.0,0.0
16511,0,CF4,L1,0.05,lama,6,9,0.4168705940246582,0,False,0.5,0.0,0.0
16162,0,CF4,L1,0.05,lama,3,9,0.5068525671958923,0,False,0.5,0.0,0.0
5989,0,CF4,L1,0.05,lama,1,1,0.8828176856040955,1,False,0.5,0.0,0.0
18753,0,CF4,L1,0.05,lama,5,5,0.9982672929763794,1,False,0.5,0.0,0.0
20853,0,CF4,L1,0.05,lama,4,4,0.7542538046836853,1,False,0.5,0.0,0.0
16556,0,CF4,L1,0.05,lama,0,0,0.9660027027130127,1,False,0.5,0.0,0.0
7019,0,CF4,L1,0.05,lama,9,9,0.9361485242843628,1,False,0.5,0.0,0.0
3090,0,CF4,L1,0.05,lama,6,6,0.9961822628974915,1,False,0.5,0.0,0.0
14680,0,CF4,L1,0.05,lama,3,3,0.9756270051002502,1,False,0.5,0.0,0.0
869,0,CF4,L1,0.05,lama,3,3,0.4965190589427948,1,False,0.5,0.0,0.0
7595,0,CF4,L1,0.05,lama,6,6,0.9039092063903809,1,False,0.5,0.0,0.0
14417,0,CF4,L1,0.05,lama,1,1,0.9733567237854004,1,False,0.5,0.0,0.0
13624,0,CF4,L1,0.05,lama,9,9,0.9924444556236267,1,False,0.5,0.0,0.0
21083,0,CF4,L1,0.05,lama,0,0,0.9986661672592163,1,False,0.5,0.0,0.0
7556,0,CF4,L1,0.05,lama,1,1,0.9959492683410645,1,False,0.5,0.0,0.0
9289,0,CF4,L1,0.05,lama,8,8,0.8535037636756897,1,False,0.5,0.0,0.0
19944,0,CF4,L1,0.05,lama,3,3,0.898286759853363,1,False,0.5,0.0,0.0
6057,0,CF4,L1,0.05,lama,1,1,0.9960028529167175,1,False,0.5,0.0,0.0
23029,0,CF4,L1,0.05,lama,8,0,0.513966977596283,0,False,0.5,0.0,0.0
23668,0,CF4,L1,0.05,lama,5,5,0.9559394717216492,1,False,0.5,0.0,0.0
13115,0,CF4,L1,0.05,lama,8,8,0.9799168109893799,1,False,0.5,0.0,0.0
20635,0,CF4,L1,0.05,lama,3,3,0.48081207275390625,1,False,0.5,0.0,0.0
4281,0,CF4,L1,0.05,lama,4,4,0.995779275894165,1,False,0.5,0.0,0.0
4139,0,CF4,L1,0.05,lama,9,2,0.5017889142036438,0,False,0.5,0.0,0.0
10652,0,CF4,L1,0.05,lama,1,1,0.8915205001831055,1,False,0.5,0.0,0.0
700,0,CF4,L1,0.05,lama,1,1,0.9983162879943848,1,False,0.5,0.0,0.0
5772,0,CF4,L1,0.05,lama,3,3,0.389149010181427,1,False,0.5,0.0,0.0
8114,0,CF4,L1,0.05,lama,9,9,0.822172999382019,1,False,0.5,0.0,0.0
5964,0,CF4,L1,0.05,lama,6,6,0.6274355053901672,1,False,0.5,0.0,0.0
17278,0,CF4,L1,0.05,lama,7,7,0.7634786367416382,1,False,0.5,0.0,0.0
9961,0,CF4,L1,0.05,lama,0,0,0.5850421190261841,1,False,0.5,0.0,0.0
25974,0,CF4,L1,0.05,lama,7,7,0.9999501705169678,1,False,0.5,0.0,0.0
14317,0,CF4,L1,0.05,lama,3,3,0.9528068900108337,1,False,0.5,0.0,0.0
6485,0,CF4,L1,0.05,lama,0,0,0.9999871253967285,1,False,0.5,0.0,0.0
18287,0,CF4,L1,0.05,lama,0,0,0.9914407730102539,1,False,0.5,0.0,0.0
11840,0,CF4,L1,0.05,lama,4,4,0.927674412727356,1,False,0.5,0.0,0.0
864,0,CF4,L1,0.05,lama,0,0,0.9984022974967957,1,False,0.5,0.0,0.0
20612,0,CF4,L1,0.05,lama,1,1,0.7578951120376587,1,False,0.5,0.0,0.0
21079,0,CF4,L1,0.05,lama,1,1,0.9999438524246216,1,False,0.5,0.0,0.0
11286,0,CF4,L1,0.05,lama,5,5,0.9917253255844116,1,False,0.5,0.0,0.0
788,0,CF4,L1,0.05,lama,0,0,0.9868568778038025,1,False,0.5,0.0,0.0
15932,0,CF4,L1,0.05,lama,3,3,0.8879052400588989,1,False,0.5,0.0,0.0
18511,0,CF4,L1,0.05,lama,3,3,0.9972944855690002,1,False,0.5,0.0,0.0
21576,0,CF4,L1,0.05,lama,5,1,0.4057345986366272,0,False,0.5,0.0,0.0
17237,0,CF4,L1,0.05,lama,2,2,0.9991063475608826,1,False,0.5,0.0,0.0
2966,0,CF4,L1,0.05,lama,2,2,0.9999977350234985,1,False,0.5,0.0,0.0
16416,0,CF4,L1,0.05,lama,5,5,0.9972363114356995,1,False,0.5,0.0,0.0
1280,0,CF4,L1,0.05,lama,5,5,0.906021237373352,1,False,0.5,0.0,0.0
24928,0,CF4,L1,0.05,lama,0,0,0.9378445744514465,1,False,0.5,0.0,0.0
23837,0,CF4,L1,0.05,lama,1,1,0.9036523103713989,1,False,0.5,0.0,0.0
20230,0,CF4,L1,0.05,lama,1,1,0.998602569103241,1,False,0.5,0.0,0.0
23434,0,CF4,L1,0.05,lama,5,5,0.995245635509491,1,False,0.5,0.0,0.0
20522,0,CF4,L1,0.05,lama,6,2,0.39355432987213135,0,False,0.5,0.0,0.0
7789,0,CF4,L1,0.05,lama,3,7,0.30905792117118835,0,False,0.5,0.0,0.0
22086,0,CF4,L1,0.05,lama,6,6,0.9921201467514038,1,False,0.5,0.0,0.0
21339,0,CF4,L1,0.05,lama,0,0,0.9998345375061035,1,False,0.5,0.0,0.0
6830,0,CF4,L1,0.05,lama,9,9,0.9999982118606567,1,False,0.5,0.0,0.0
20902,0,CF4,L1,0.05,lama,2,2,0.9933258295059204,1,False,0.5,0.0,0.0
17481,0,CF4,L1,0.05,lama,5,5,0.9902937412261963,1,False,0.5,0.0,0.0
3050,0,CF4,L1,0.05,lama,6,6,0.6080219745635986,1,False,0.5,0.0,0.0
409,0,CF4,L1,0.05,lama,1,4,0.6110714673995972,0,False,0.5,0.0,0.0
14823,0,CF4,L1,0.05,lama,7,7,0.9508005380630493,1,False,0.5,0.0,0.0
22892,0,CF4,L1,0.05,lama,9,1,0.33360567688941956,0,False,0.5,0.0,0.0
9470,0,CF4,L1,0.05,lama,8,8,0.5525581240653992,1,False,0.5,0.0,0.0
9543,0,CF4,L1,0.05,lama,6,8,0.404011607170105,0,False,0.5,0.0,0.0
22090,0,CF4,L1,0.05,lama,5,5,0.9947255253791809,1,False,0.5,0.0,0.0
6045,0,CF4,L1,0.05,lama,6,6,0.9920195937156677,1,False,0.5,0.0,0.0
317,0,CF4,L1,0.05,lama,8,8,0.9756145477294922,1,False,0.5,0.0,0.0
15812,0,CF4,L1,0.05,lama,0,0,0.9969684481620789,1,False,0.5,0.0,0.0
18170,0,CF4,L1,0.05,lama,9,9,0.9815447330474854,1,False,0.5,0.0,0.0
14781,0,CF4,L1,0.05,lama,0,0,0.9158898591995239,1,False,0.5,0.0,0.0
17886,0,CF4,L1,0.05,lama,9,9,0.986730694770813,1,False,0.5,0.0,0.0
20049,0,CF4,L1,0.05,lama,3,0,0.9286224842071533,0,False,0.5,0.0,0.0
13283,0,CF4,L1,0.05,lama,0,0,0.9666643738746643,1,False,0.5,0.0,0.0
25830,0,CF4,L1,0.05,lama,5,5,0.9993700385093689,1,False,0.5,0.0,0.0
14277,0,CF4,L1,0.05,lama,9,9,0.9670303463935852,1,False,0.5,0.0,0.0
5908,0,CF4,L1,0.05,lama,1,1,0.9999738931655884,1,False,0.5,0.0,0.0
9731,0,CF4,L1,0.05,lama,8,8,0.8843041062355042,1,False,0.5,0.0,0.0
14180,0,CF4,L1,0.05,lama,9,9,0.9972836971282959,1,False,0.5,0.0,0.0
9246,0,CF4,L1,0.05,lama,2,2,0.9980401396751404,1,False,0.5,0.0,0.0
1656,0,CF4,L1,0.05,lama,2,2,0.3962785303592682,1,False,0.5,0.0,0.0
17712,0,CF4,L1,0.05,lama,1,1,0.8393132090568542,1,False,0.5,0.0,0.0
25544,0,CF4,L1,0.05,lama,9,9,0.6819502711296082,1,False,0.5,0.0,0.0
1120,0,CF4,L1,0.05,lama,5,5,0.9986063838005066,1,False,0.5,0.0,0.0
1298,0,CF4,L1,0.05,lama,6,6,0.840453028678894,1,False,0.5,0.0,0.0
25570,0,CF4,L1,0.05,lama,2,2,0.9984486103057861,1,False,0.5,0.0,0.0
5370,0,CF4,L1,0.05,lama,7,7,0.7721653580665588,1,False,0.5,0.0,0.0
19075,0,CF4,L1,0.05,lama,2,2,0.9909588098526001,1,False,0.5,0.0,0.0
8583,0,CF4,L1,0.05,lama,0,0,0.2572866976261139,1,False,0.5,0.0,0.0
2133,0,CF4,L1,0.05,lama,0,2,0.275943398475647,0,False,0.5,0.0,0.0
1982,0,CF4,L1,0.05,lama,2,2,0.8339581489562988,1,False,0.5,0.0,0.0
950,0,CF4,L1,0.05,lama,8,8,0.4874381124973297,1,False,0.5,0.0,0.0
19563,0,CF4,L1,0.05,lama,4,4,0.9894036054611206,1,False,0.5,0.0,0.0
21023,0,CF4,L1,0.05,lama,6,6,0.9888688325881958,1,False,0.5,0.0,0.0
15687,0,CF4,L1,0.05,lama,0,0,0.8035275340080261,1,False,0.5,0.0,0.0
6444,0,CF4,L1,0.05,lama,6,6,0.9755316972732544,1,False,0.5,0.0,0.0
15735,0,CF4,L1,0.05,lama,4,4,0.9989284873008728,1,False,0.5,0.0,0.0
10651,0,CF4,L1,0.05,lama,0,0,0.8621783256530762,1,False,0.5,0.0,0.0
13256,0,CF4,L1,0.05,lama,1,1,0.9999055862426758,1,False,0.5,0.0,0.0
16855,0,CF4,L1,0.05,lama,6,5,0.3026173710823059,0,False,0.5,0.0,0.0
14884,0,CF4,L1,0.05,lama,9,9,0.9847032427787781,1,False,0.5,0.0,0.0
21884,0,CF4,L1,0.05,lama,6,6,0.832688570022583,1,False,0.5,0.0,0.0
5078,0,CF4,L1,0.05,lama,3,3,0.7710633873939514,1,False,0.5,0.0,0.0
20419,0,CF4,L1,0.05,lama,9,9,0.4813503324985504,1,False,0.5,0.0,0.0
20521,0,CF4,L1,0.05,lama,5,5,0.9640876650810242,1,False,0.5,0.0,0.0
23257,0,CF4,L1,0.05,lama,5,5,0.8517158031463623,1,False,0.5,0.0,0.0
17190,0,CF4,L1,0.05,lama,2,2,0.9841023087501526,1,False,0.5,0.0,0.0
15631,0,CF4,L1,0.05,lama,8,8,0.9899182915687561,1,False,0.5,0.0,0.0
504,0,CF4,L1,0.05,lama,0,0,0.9812451601028442,1,False,0.5,0.0,0.0
14990,0,CF4,L1,0.05,lama,3,3,0.999681830406189,1,False,0.5,0.0,0.0
24512,0,CF4,L1,0.05,lama,8,8,0.9091460704803467,1,False,0.5,0.0,0.0
23120,0,CF4,L1,0.05,lama,7,7,0.7537994384765625,1,False,0.5,0.0,0.0
3357,0,CF4,L1,0.05,lama,2,2,0.9973879456520081,1,False,0.5,0.0,0.0
8088,0,CF4,L1,0.05,lama,1,1,0.9452461004257202,1,False,0.5,0.0,0.0
21849,0,CF4,L1,0.05,lama,9,9,0.7088311910629272,1,False,0.5,0.0,0.0
13683,0,CF4,L1,0.05,lama,0,0,0.9962006211280823,1,False,0.5,0.0,0.0
22718,0,CF4,L1,0.05,lama,9,3,0.7079976797103882,0,False,0.5,0.0,0.0
9927,0,CF4,L1,0.05,lama,4,4,0.916466236114502,1,False,0.5,0.0,0.0
11425,0,CF4,L1,0.05,lama,0,0,0.9995865225791931,1,False,0.5,0.0,0.0
14578,0,CF4,L1,0.05,lama,0,0,0.8862271308898926,1,False,0.5,0.0,0.0
25481,0,CF4,L1,0.05,lama,8,8,0.6315914392471313,1,False,0.5,0.0,0.0
11269,0,CF4,L1,0.05,lama,5,5,0.9980694651603699,1,False,0.5,0.0,0.0
12877,0,CF4,L1,0.05,lama,5,5,0.9529696702957153,1,False,0.5,0.0,0.0
