patch_id,seed,family,level,frac,method,true_label,prediction,confidence,correct,bounded_unknown,isolated_missing_frac,mask_overlap_centre,centre_erased_frac
4507,0,CF4,L1,0.05,ns,5,5,0.8037983179092407,1,False,0.5,0.0,0.0
10600,0,CF4,L1,0.05,ns,7,7,0.9921061992645264,1,False,0.5,0.0,0.0
11754,0,CF4,L1,0.05,ns,1,1,0.9997207522392273,1,False,0.5,0.0,0.0
22934,0,CF4,L1,0.05,ns,4,4,0.9668411612510681,1,False,0.5,0.0,0.0
19094,0,CF4,L1,0.05,ns,3,3,0.9987903237342834,1,False,0.5,0.0,0.0
25246,0,CF4,L1,0.05,ns,7,7,0.9213340878486633,1,False,0.5,0.0,0.0
14745,0,CF4,L1,0.05,ns,2,2,0.9999920129776001,1,False,0.5,0.0,0.0
3177,0,CF4,L1,0.05,ns,8,9,0.5776939988136292,0,False,0.5,0.0,0.0
13870,0,CF4,L1,0.05,ns,5,6,0.3419257700443268,0,False,0.5,0.0,0.0
5605,0,CF4,L1,0.05,ns,6,6,0.9498094916343689,1,False,0.5,0.0,0.0
5202,0,CF4,L1,0.05,ns,8,8,0.9953373670578003,1,False,0.5,0.0,0.0
8800,0,CF4,L1,0.05,ns,5,5,0.9954155683517456,1,False,0.5,0.0,0.0
645,0,CF4,L1,0.05,ns,3,3,0.9958828687667847,1,False,0.5,0.0,0.0
16077,0,CF4,L1,0.05,ns,5,5,0.9908794164657593,1,False,0.5,0.0,0.0
15336,0,CF4,L1,0.05,ns,5,5,0.797928512096405,1,False,0.5,0.0,0.0
20933,0,CF4,L1,0.05,ns,0,0,0.9276222586631775,1,False,0.5,0.0,0.0
10580,0,CF4,L1,0.05,ns,8,8,0.8417348265647888,1,False,0.5,0.0,0.0
25902,0,CF4,L1,0.05,ns,6,6,0.9535189867019653,1,False,0.5,0.0,0.0
4666,0,CF4,L1,0.05,ns,8,8,0.9999860525131226,1,False,0.5,0.0,0.0
14541,0,CF4,L1,0.05,ns,4,4,0.9873335361480713,1,False,0.5,0.0,0.0
7374,0,CF4,L1,0.05,ns,5,5,0.8206775188446045,1,False,0.5,0.0,0.0
4697,0,CF4,L1,0.05,ns,5,0,0.3873997926712036,0,False,0.5,0.0,0.0
6317,0,CF4,L1,0.05,ns,5,5,0.7369624972343445,1,False,0.5,0.0,0.0
16623,0,CF4,L1,0.05,ns,6,6,0.801936686038971,1,False,0.5,0.0,0.0
16511,0,CF4,L1,0.05,ns,6,9,0.408774733543396,0,False,0.5,0.0,0.0
16162,0,CF4,L1,0.05,ns,3,9,0.4989570081233978,0,False,0.5,0.0,0.0
5989,0,CF4,L1,0.05,ns,1,1,0.8849261403083801,1,False,0.5,0.0,0.0
18753,0,CF4,L1,0.05,ns,5,5,0.9982503056526184,1,False,0.5,0.0,0.0
20853,0,CF4,L1,0.05,ns,4,4,0.8222090005874634,1,False,0.5,0.0,0.0
16556,0,CF4,L1,0.05,ns,0,0,0.9639281630516052,1,False,0.5,0.0,0.0
7019,0,CF4,L1,0.05,ns,9,9,0.9372410178184509,1,False,0.5,0.0,0.0
3090,0,CF4,L1,0.05,ns,6,6,0.9960719347000122,1,False,0.5,0.0,0.0
14680,0,CF4,L1,0.05,ns,3,3,0.9824884533882141,1,False,0.5,0.0,0.0
869,0,CF4,L1,0.05,ns,3,3,0.5133774876594543,1,False,0.5,0.0,0.0
7595,0,CF4,L1,0.05,ns,6,6,0.9039475321769714,1,False,0.5,0.0,0.0
14417,0,CF4,L1,0.05,ns,1,1,0.9685542583465576,1,False,0.5,0.0,0.0
13624,0,CF4,L1,0.05,ns,9,9,0.9926022887229919,1,False,0.5,0.0,0.0
21083,0,CF4,L1,0.05,ns,0,0,0.9985284805297852,1,False,0.5,0.0,0.0
7556,0,CF4,L1,0.05,ns,1,1,0.9957495927810669,1,False,0.5,0.0,0.0
9289,0,CF4,L1,0.05,ns,8,8,0.8456628322601318,1,False,0.5,0.0,0.0
19944,0,CF4,L1,0.05,ns,3,3,0.9029656648635864,1,False,0.5,0.0,0.0
6057,0,CF4,L1,0.05,ns,1,1,0.9952324032783508,1,False,0.5,0.0,0.0
23029,0,CF4,L1,0.05,ns,8,0,0.4855760633945465,0,False,0.5,0.0,0.0
23668,0,CF4,L1,0.05,ns,5,5,0.9556147456169128,1,False,0.5,0.0,0.0
13115,0,CF4,L1,0.05,ns,8,8,0.9789790511131287,1,False,0.5,0.0,0.0
20635,0,CF4,L1,0.05,ns,3,3,0.49203982949256897,1,False,0.5,0.0,0.0
4281,0,CF4,L1,0.05,ns,4,4,0.9958068132400513,1,False,0.5,0.0,0.0
4139,0,CF4,L1,0.05,ns,9,2,0.5268466472625732,0,False,0.5,0.0,0.0
10652,0,CF4,L1,0.05,ns,1,1,0.8864254355430603,1,False,0.5,0.0,0.0
700,0,CF4,L1,0.05,ns,1,1,0.9981135129928589,1,False,0.5,0.0,0.0
5772,0,CF4,L1,0.05,ns,3,3,0.37770193815231323,1,False,0.5,0.0,0.0
8114,0,CF4,L1,0.05,ns,9,9,0.8243087530136108,1,False,0.5,0.0,0.0
5964,0,CF4,L1,0.05,ns,6,6,0.6239813566207886,1,False,0.5,0.0,0.0
17278,0,CF4,L1,0.05,ns,7,7,0.7588818073272705,1,False,0.5,0.0,0.0
9961,0,CF4,L1,0.05,ns,0,0,0.5786353349685669,1,False,0.5,0.0,0.0
25974,0,CF4,L1,0.05,ns,7,7,0.9999580383300781,1,False,0.5,0.0,0.0
14317,0,CF4,L1,0.05,ns,3,3,0.9492953419685364,1,False,0.5,0.0,0.0
6485,0,CF4,L1,0.05,ns,0,0,0.9999868869781494,1,False,0.5,0.0,0.0
18287,0,CF4,L1,0.05,ns,0,0,0.9907393455505371,1,False,0.5,0.0,0.0
11840,0,CF4,L1,0.05,ns,4,4,0.9299218058586121,1,False,0.5,0.0,0.0
864,0,CF4,L1,0.05,ns,0,0,0.9983293414115906,1,False,0.5,0.0,0.0
20612,0,CF4,L1,0.05,ns,1,1,0.7407348155975342,1,False,0.5,0.0,0.0
21079,0,CF4,L1,0.05,ns,1,1,0.9999347925186157,1,False,0.5,0.0,0.0
11286,0,CF4,L1,0.05,ns,5,5,0.992003858089447,1,False,0.5,0.0,0.0
788,0,CF4,L1,0.05,ns,0,0,0.9861526489257812,1,False,0.5,0.0,0.0
15932,0,CF4,L1,0.05,ns,3,3,0.8906200528144836,1,False,0.5,0.0,0.0
18511,0,CF4,L1,0.05,ns,3,3,0.9975438714027405,1,False,0.5,0.0,0.0
21576,0,CF4,L1,0.05,ns,5,1,0.4004353880882263,0,False,0.5,0.0,0.0
17237,0,CF4,L1,0.05,ns,2,2,0.9992450475692749,1,False,0.5,0.0,0.0
2966,0,CF4,L1,0.05,ns,2,2,0.9999978542327881,1,False,0.5,0.0,0.0
16416,0,CF4,L1,0.05,ns,5,5,0.9972518086433411,1,False,0.5,0.0,0.0
1280,0,CF4,L1,0.05,ns,5,5,0.915093183517456,1,False,0.5,0.0,0.0
24928,0,CF4,L1,0.05,ns,0,0,0.9379199743270874,1,False,0.5,0.0,0.0
23837,0,CF4,L1,0.05,ns,1,1,0.9035354852676392,1,False,0.5,0.0,0.0
20230,0,CF4,L1,0.05,ns,1,1,0.9983707070350647,1,False,0.5,0.0,0.0
23434,0,CF4,L1,0.05,ns,5,5,0.9952108263969421,1,False,0.5,0.0,0.0
20522,0,CF4,L1,0.05,ns,6,2,0.45115992426872253,0,False,0.5,0.0,0.0
7789,0,CF4,L1,0.05,ns,3,7,0.3067968487739563,0,False,0.5,0.0,0.0
22086,0,CF4,L1,0.05,ns,6,6,0.9922492504119873,1,False,0.5,0.0,0.0
21339,0,CF4,L1,0.05,ns,0,0,0.9998154044151306,1,False,0.5,0.0,0.0
6830,0,CF4,L1,0.05,ns,9,9,0.9999982118606567,1,False,0.5,0.0,0.0
20902,0,CF4,L1,0.05,ns,2,2,0.9927531480789185,1,False,0.5,0.0,0.0
17481,0,CF4,L1,0.05,ns,5,5,0.9908562898635864,1,False,0.5,0.0,0.0
3050,0,CF4,L1,0.05,ns,6,6,0.5994855165481567,1,False,0.5,0.0,0.0
409,0,CF4,L1,0.05,ns,1,4,0.6434802412986755,0,False,0.5,0.0,0.0
14823,0,CF4,L1,0.05,ns,7,7,0.9771423935890198,1,False,0.5,0.0,0.0
22892,0,CF4,L1,0.05,ns,9,9,0.3751434087753296,1,False,0.5,0.0,0.0
9470,0,CF4,L1,0.05,ns,8,8,0.5641002655029297,1,False,0.5,0.0,0.0
9543,0,CF4,L1,0.05,ns,6,6,0.41736823320388794,1,False,0.5,0.0,0.0
22090,0,CF4,L1,0.05,ns,5,5,0.9949707388877869,1,False,0.5,0.0,0.0
6045,0,CF4,L1,0.05,ns,6,6,0.9918808341026306,1,False,0.5,0.0,0.0
317,0,CF4,L1,0.05,ns,8,8,0.9751561284065247,1,False,0.5,0.0,0.0
15812,0,CF4,L1,0.05,ns,0,0,0.9970018267631531,1,False,0.5,0.0,0.0
18170,0,CF4,L1,0.05,ns,9,9,0.9848626255989075,1,False,0.5,0.0,0.0
14781,0,CF4,L1,0.05,ns,0,0,0.9080914258956909,1,False,0.5,0.0,0.0
17886,0,CF4,L1,0.05,ns,9,9,0.9864252805709839,1,False,0.5,0.0,0.0
20049,0,CF4,L1,0.05,ns,3,0,0.9198952913284302,0,False,0.5,0.0,0.0
13283,0,CF4,L1,0.05,ns,0,0,0.9613167643547058,1,False,0.5,0.0,0.0
25830,0,CF4,L1,0.05,ns,5,5,0.9993554949760437,1,False,0.5,0.0,0.0
14277,0,CF4,L1,0.05,ns,9,9,0.9716171026229858,1,False,0.5,0.0,0.0
5908,0,CF4,L1,0.05,ns,1,1,0.999972939491272,1,False,0.5,0.0,0.0
9731,0,CF4,L1,0.05,ns,8,8,0.8850044012069702,1,False,0.5,0.0,0.0
14180,0,CF4,L1,0.05,ns,9,9,0.9975152015686035,1,False,0.5,0.0,0.0
9246,0,CF4,L1,0.05,ns,2,2,0.997941792011261,1,False,0.5,0.0,0.0
1656,0,CF4,L1,0.05,ns,2,2,0.3614901006221771,1,False,0.5,0.0,0.0
17712,0,CF4,L1,0.05,ns,1,1,0.8438747525215149,1,False,0.5,0.0,0.0
25544,0,CF4,L1,0.05,ns,9,9,0.7024901509284973,1,False,0.5,0.0,0.0
1120,0,CF4,L1,0.05,ns,5,5,0.9987363219261169,1,False,0.5,0.0,0.0
1298,0,CF4,L1,0.05,ns,6,6,0.8418553471565247,1,False,0.5,0.0,0.0
25570,0,CF4,L1,0.05,ns,2,2,0.998335063457489,1,False,0.5,0.0,0.0
5370,0,CF4,L1,0.05,ns,7,7,0.8187856674194336,1,False,0.5,0.0,0.0
19075,0,CF4,L1,0.05,ns,2,2,0.9906409382820129,1,False,0.5,0.0,0.0
8583,0,CF4,L1,0.05,ns,0,0,0.2346113920211792,1,False,0.5,0.0,0.0
2133,0,CF4,L1,0.05,ns,0,2,0.2801959812641144,0,False,0.5,0.0,0.0
1982,0,CF4,L1,0.05,ns,2,2,0.8356978297233582,1,False,0.5,0.0,0.0
950,0,CF4,L1,0.05,ns,8,8,0.4300970137119293,1,False,0.5,0.0,0.0
19563,0,CF4,L1,0.05,ns,4,4,0.9896803498268127,1,False,0.5,0.0,0.0
21023,0,CF4,L1,0.05,ns,6,6,0.9896523356437683,1,False,0.5,0.0,0.0
15687,0,CF4,L1,0.05,ns,0,0,0.7922070026397705,1,False,0.5,0.0,0.0
6444,0,CF4,L1,0.05,ns,6,6,0.9755939841270447,1,False,0.5,0.0,0.0
15735,0,CF4,L1,0.05,ns,4,4,0.9990658164024353,1,False,0.5,0.0,0.0
10651,0,CF4,L1,0.05,ns,0,0,0.8584534525871277,1,False,0.5,0.0,0.0
13256,0,CF4,L1,0.05,ns,1,1,0.999904990196228,1,False,0.5,0.0,0.0
16855,0,CF4,L1,0.05,ns,6,5,0.30836835503578186,0,False,0.5,0.0,0.0
14884,0,CF4,L1,0.05,ns,9,9,0.9874463081359863,1,False,0.5,0.0,0.0
21884,0,CF4,L1,0.05,ns,6,6,0.7901086211204529,1,False,0.5,0.0,0.0
5078,0,CF4,L1,0.05,ns,3,3,0.7713674306869507,1,False,0.5,0.0,0.0
20419,0,CF4,L1,0.05,ns,9,9,0.5961273908615112,1,False,0.5,0.0,0.0
20521,0,CF4,L1,0.05,ns,5,5,0.964418351650238,1,False,0.5,0.0,0.0
23257,0,CF4,L1,0.05,ns,5,5,0.8533151745796204,1,False,0.5,0.0,0.0
17190,0,CF4,L1,0.05,ns,2,2,0.9826582074165344,1,False,0.5,0.0,0.0
15631,0,CF4,L1,0.05,ns,8,8,0.9894477128982544,1,False,0.5,0.0,0.0
504,0,CF4,L1,0.05,ns,0,0,0.980185866355896,1,False,0.5,0.0,0.0
14990,0,CF4,L1,0.05,ns,3,3,0.9996851682662964,1,False,0.5,0.0,0.0
24512,0,CF4,L1,0.05,ns,8,8,0.9142727851867676,1,False,0.5,0.0,0.0
23120,0,CF4,L1,0.05,ns,7,7,0.7930998802185059,1,False,0.5,0.0,0.0
3357,0,CF4,L1,0.05,ns,2,2,0.9974278807640076,1,False,0.5,0.0,0.0
8088,0,CF4,L1,0.05,ns,1,1,0.950685977935791,1,False,0.5,0.0,0.0
21849,0,CF4,L1,0.05,ns,9,9,0.7443860173225403,1,False,0.5,0.0,0.0
13683,0,CF4,L1,0.05,ns,0,0,0.99623703956604,1,False,0.5,0.0,0.0
22718,0,CF4,L1,0.05,ns,9,3,0.7079035639762878,0,False,0.5,0.0,0.0
9927,0,CF4,L1,0.05,ns,4,4,0.9300663471221924,1,False,0.5,0.0,0.0
11425,0,CF4,L1,0.05,ns,0,0,0.9995529055595398,1,False,0.5,0.0,0.0
14578,0,CF4,L1,0.05,ns,0,0,0.8829115629196167,1,False,0.5,0.0,0.0
25481,0,CF4,L1,0.05,ns,8,8,0.6271423101425171,1,False,0.5,0.0,0.0
11269,0,CF4,L1,0.05,ns,5,5,0.9980860948562622,1,False,0.5,0.0,0.0
12877,0,CF4,L1,0.05,ns,5,5,0.9529074430465698,1,False,0.5,0.0,0.0
