patch_id,seed,family,level,frac,method,true_label,prediction,confidence,correct,bounded_unknown,isolated_missing_frac,mask_overlap_centre,centre_erased_frac
20149,0,CF2,L4,0.5,dictlearn,2,2,0.6162331700325012,1,False,0.7859848484848485,0.38636363636363635,0.796875
15874,0,CF2,L4,0.5,dictlearn,9,2,0.593530535697937,0,False,0.8127272727272727,0.43636363636363634,0.9375
26011,0,CF2,L4,0.5,dictlearn,0,0,0.5590029358863831,1,False,0.8322147651006712,0.40268456375838924,0.9375
4196,0,CF2,L4,0.5,dictlearn,9,0,0.9147418141365051,0,False,0.8073394495412844,0.45871559633027525,0.9765625
11227,0,CF2,L4,0.5,dictlearn,3,0,0.4656258523464203,0,False,0.8062730627306273,0.35793357933579334,0.7578125
15736,0,CF2,L4,0.5,dictlearn,3,3,0.45455923676490784,1,False,0.8223062381852552,0.32136105860113423,0.6640625
6339,0,CF2,L4,0.5,dictlearn,6,0,0.7755603194236755,0,False,0.7553956834532374,0.4118705035971223,0.89453125
25704,0,CF2,L4,0.5,dictlearn,2,3,0.38695359230041504,0,False,0.7324723247232472,0.3505535055350554,0.7421875
3190,0,CF2,L4,0.5,dictlearn,7,1,0.3273192346096039,0,False,0.7523809523809524,0.38095238095238093,0.78125
737,0,CF2,L4,0.5,dictlearn,4,5,0.4320361018180847,0,False,0.7448405253283302,0.4446529080675422,0.92578125
22875,0,CF2,L4,0.5,dictlearn,9,0,0.6507827043533325,0,False,0.7219047619047619,0.3295238095238095,0.67578125
22749,0,CF2,L4,0.5,dictlearn,3,7,0.4248218238353729,0,False,0.7313432835820896,0.38619402985074625,0.80859375
22998,0,CF2,L4,0.5,dictlearn,3,1,0.5658943057060242,0,False,0.7734806629834254,0.42357274401473294,0.8984375
24210,0,CF2,L4,0.5,dictlearn,5,0,0.4699876308441162,0,False,0.8073217726396917,0.4797687861271676,0.97265625
6800,0,CF2,L4,0.5,dictlearn,4,2,0.9582064747810364,0,False,0.7806122448979592,0.4098639455782313,0.94140625
16602,0,CF2,L4,0.5,dictlearn,9,0,0.22489182651042938,0,False,0.77882797731569,0.3856332703213611,0.796875
10822,0,CF2,L4,0.5,dictlearn,6,4,0.9261487722396851,0,False,0.7193605683836589,0.25754884547069273,0.56640625
12822,0,CF2,L4,0.5,dictlearn,1,2,0.3805277943611145,0,False,0.8165784832451499,0.4056437389770723,0.8984375
12758,0,CF2,L4,0.5,dictlearn,5,2,0.40661731362342834,0,False,0.7877629063097514,0.44550669216061184,0.91015625
21144,0,CF2,L4,0.5,dictlearn,4,6,0.737169623374939,0,False,0.7650375939849624,0.40037593984962405,0.83203125
4900,0,CF2,L4,0.5,dictlearn,6,5,0.7683587670326233,0,False,0.7713754646840149,0.4312267657992565,0.90625
22888,0,CF2,L4,0.5,dictlearn,9,2,0.6942086815834045,0,False,0.7797513321492007,0.38010657193605685,0.8359375
19935,0,CF2,L4,0.5,dictlearn,9,3,0.32706600427627563,0,False,0.7712665406427222,0.4215500945179584,0.87109375
21896,0,CF2,L4,0.5,dictlearn,7,7,0.28103309869766235,1,False,0.8097826086956522,0.447463768115942,0.96484375
3475,0,CF2,L4,0.5,dictlearn,3,3,0.599568247795105,1,False,0.7362428842504743,0.3396584440227704,0.69921875
16171,0,CF2,L4,0.5,dictlearn,0,0,0.9106302261352539,1,False,0.8297491039426523,0.4032258064516129,0.87890625
4672,0,CF2,L4,0.5,dictlearn,4,7,0.4469713866710663,0,False,0.7354596622889306,0.4427767354596623,0.921875
10146,0,CF2,L4,0.5,dictlearn,2,0,0.5786304473876953,0,False,0.740530303030303,0.42992424242424243,0.88671875
9207,0,CF2,L4,0.5,dictlearn,7,6,0.6530616879463196,0,False,0.8109161793372319,0.4444444444444444,0.890625
17745,0,CF2,L4,0.5,dictlearn,9,0,0.31375426054000854,0,False,0.6960600375234521,0.44090056285178236,0.91796875
432,0,CF2,L4,0.5,dictlearn,7,3,0.5331344604492188,0,False,0.7251461988304093,0.31773879142300193,0.63671875
6608,0,CF2,L4,0.5,dictlearn,4,0,0.4947682023048401,0,False,0.8003802281368821,0.41825095057034223,0.859375
25769,0,CF2,L4,0.5,dictlearn,9,2,0.9869710206985474,0,False,0.7734375,0.46484375,0.9296875
14774,0,CF2,L4,0.5,dictlearn,3,0,0.38951364159584045,0,False,0.8082706766917294,0.45300751879699247,0.94140625
21627,0,CF2,L4,0.5,dictlearn,4,4,0.5080260038375854,1,False,0.7303370786516854,0.36142322097378277,0.75390625
8133,0,CF2,L4,0.5,dictlearn,2,5,0.2962651252746582,0,False,0.795774647887324,0.4084507042253521,0.90625
12554,0,CF2,L4,0.5,dictlearn,4,2,0.9798699617385864,0,False,0.7670454545454546,0.4109848484848485,0.84765625
10856,0,CF2,L4,0.5,dictlearn,1,5,0.2894946336746216,0,False,0.7357798165137615,0.3889908256880734,0.828125
15931,0,CF2,L4,0.5,dictlearn,3,7,0.48351600766181946,0,False,0.746615087040619,0.46421663442940037,0.9375
2367,0,CF2,L4,0.5,dictlearn,2,0,0.8694313764572144,0,False,0.8095238095238095,0.4597069597069597,0.98046875
25563,0,CF2,L4,0.5,dictlearn,7,6,0.4762294292449951,0,False,0.7366412213740458,0.3416030534351145,0.69921875
6748,0,CF2,L4,0.5,dictlearn,2,5,0.43100252747535706,0,False,0.7093235831809872,0.2376599634369287,0.5078125
5368,0,CF2,L4,0.5,dictlearn,8,8,0.6148998141288757,1,False,0.76007326007326,0.38461538461538464,0.8203125
25951,0,CF2,L4,0.5,dictlearn,6,4,0.27559998631477356,0,False,0.7701149425287356,0.4731800766283525,0.96484375
22082,0,CF2,L4,0.5,dictlearn,7,2,0.3483903408050537,0,False,0.78515625,0.404296875,0.80859375
19301,0,CF2,L4,0.5,dictlearn,4,4,0.8180308938026428,1,False,0.7495256166982922,0.4117647058823529,0.84765625
13302,0,CF2,L4,0.5,dictlearn,4,8,0.7247320413589478,0,False,0.7562380038387716,0.30326295585412666,0.6171875
15358,0,CF2,L4,0.5,dictlearn,0,1,0.7467209696769714,0,False,0.8171846435100548,0.4570383912248629,0.9765625
23572,0,CF2,L4,0.5,dictlearn,2,7,0.4750407040119171,0,False,0.7847682119205298,0.36258278145695366,0.85546875
14736,0,CF2,L4,0.5,dictlearn,4,1,0.24842120707035065,0,False,0.7142857142857143,0.42105263157894735,0.875
16685,0,CF2,L4,0.5,dictlearn,2,0,0.5528845191001892,0,False,0.8091993185689949,0.41396933560477,0.94921875
21902,0,CF2,L4,0.5,dictlearn,7,1,0.4268651008605957,0,False,0.7735191637630662,0.4337979094076655,0.97265625
6713,0,CF2,L4,0.5,dictlearn,5,8,0.3435652256011963,0,False,0.7618181818181818,0.39090909090909093,0.83984375
8771,0,CF2,L4,0.5,dictlearn,4,5,0.5347622632980347,0,False,0.8164794007490637,0.45880149812734083,0.95703125
20264,0,CF2,L4,0.5,dictlearn,3,8,0.5741430521011353,0,False,0.7364341085271318,0.3953488372093023,0.796875
24489,0,CF2,L4,0.5,dictlearn,1,2,0.6820457577705383,0,False,0.7992895204262878,0.35168738898756663,0.7734375
24852,0,CF2,L4,0.5,dictlearn,1,7,0.44045397639274597,0,False,0.7921348314606742,0.40636704119850187,0.84765625
6746,0,CF2,L4,0.5,dictlearn,1,1,0.393306702375412,1,False,0.7248062015503876,0.3682170542635659,0.7421875
5951,0,CF2,L4,0.5,dictlearn,5,2,0.34369561076164246,0,False,0.7513611615245009,0.4029038112522686,0.8671875
6438,0,CF2,L4,0.5,dictlearn,4,3,0.8229238390922546,0,False,0.7007299270072993,0.2791970802919708,0.59765625
11126,0,CF2,L4,0.5,dictlearn,9,2,0.7584956884384155,0,False,0.7602230483271375,0.4033457249070632,0.84765625
24241,0,CF2,L4,0.5,dictlearn,3,5,0.5647724270820618,0,False,0.7279693486590039,0.38122605363984674,0.77734375
23621,0,CF2,L4,0.5,dictlearn,6,7,0.361993670463562,0,False,0.7527881040892194,0.36617100371747213,0.76953125
14358,0,CF2,L4,0.5,dictlearn,6,8,0.40386441349983215,0,False,0.7325581395348837,0.42248062015503873,0.8515625
19003,0,CF2,L4,0.5,dictlearn,6,0,0.604870617389679,0,False,0.8253968253968254,0.4109347442680776,0.91015625
3760,0,CF2,L4,0.5,dictlearn,9,7,0.28129759430885315,0,False,0.841726618705036,0.41007194244604317,0.890625
1155,0,CF2,L4,0.5,dictlearn,5,2,0.6106717586517334,0,False,0.7595419847328244,0.3950381679389313,0.80859375
22044,0,CF2,L4,0.5,dictlearn,8,8,0.49634015560150146,1,False,0.7623089983022071,0.3225806451612903,0.7421875
17521,0,CF2,L4,0.5,dictlearn,4,6,0.6004892587661743,0,False,0.8180076628352491,0.41379310344827586,0.84375
15177,0,CF2,L4,0.5,dictlearn,9,8,0.5069644451141357,0,False,0.7682242990654206,0.3383177570093458,0.70703125
21080,0,CF2,L4,0.5,dictlearn,0,5,0.6149676442146301,0,False,0.6943907156673114,0.4119922630560928,0.83203125
4507,0,CF2,L4,0.5,dictlearn,5,1,0.29075899720191956,0,False,0.8190661478599222,0.4708171206225681,0.9453125
10600,0,CF2,L4,0.5,dictlearn,7,2,0.5286763310432434,0,False,0.7359550561797753,0.36704119850187267,0.765625
11754,0,CF2,L4,0.5,dictlearn,1,1,0.6460216641426086,1,False,0.860738255033557,0.36073825503355705,0.83984375
22934,0,CF2,L4,0.5,dictlearn,4,0,0.423962265253067,0,False,0.8234234234234235,0.46126126126126127,1.0
19094,0,CF2,L4,0.5,dictlearn,3,3,0.7006735801696777,1,False,0.7083333333333334,0.3125,0.64453125
25246,0,CF2,L4,0.5,dictlearn,7,7,0.29599127173423767,1,False,0.7847619047619048,0.3980952380952381,0.81640625
14745,0,CF2,L4,0.5,dictlearn,2,0,0.9149173498153687,0,False,0.8255613126079447,0.4317789291882556,0.9765625
3177,0,CF2,L4,0.5,dictlearn,8,2,0.5885494947433472,0,False,0.8064516129032258,0.428842504743833,0.8828125
13870,0,CF2,L4,0.5,dictlearn,5,1,0.34298908710479736,0,False,0.75,0.353515625,0.70703125
5605,0,CF2,L4,0.5,dictlearn,6,2,0.9901718497276306,0,False,0.712890625,0.3984375,0.796875
5202,0,CF2,L4,0.5,dictlearn,8,7,0.4234900176525116,0,False,0.7863720073664825,0.39410681399631675,0.8359375
8800,0,CF2,L4,0.5,dictlearn,5,8,0.6470788717269897,0,False,0.7605118829981719,0.3510054844606947,0.75
645,0,CF2,L4,0.5,dictlearn,3,0,0.3226271867752075,0,False,0.7680311890838206,0.49902534113060426,1.0
16077,0,CF2,L4,0.5,dictlearn,5,2,0.6650642156600952,0,False,0.8125,0.5,1.0
15336,0,CF2,L4,0.5,dictlearn,5,5,0.3886231780052185,1,False,0.7387914230019493,0.4405458089668616,0.8828125
20933,0,CF2,L4,0.5,dictlearn,0,0,0.6595232486724854,1,False,0.8387715930902111,0.4798464491362764,0.9765625
10580,0,CF2,L4,0.5,dictlearn,8,7,0.49011194705963135,0,False,0.7609942638623327,0.3824091778202677,0.78125
25902,0,CF2,L4,0.5,dictlearn,6,7,0.38429197669029236,0,False,0.7478260869565218,0.3391304347826087,0.76171875
4666,0,CF2,L4,0.5,dictlearn,8,8,0.49702188372612,1,False,0.7906976744186046,0.41681574239713776,0.91015625
14541,0,CF2,L4,0.5,dictlearn,4,1,0.7650479674339294,0,False,0.775390625,0.486328125,0.97265625
7374,0,CF2,L4,0.5,dictlearn,5,8,0.5440089106559753,0,False,0.7235915492957746,0.3380281690140845,0.75
4697,0,CF2,L4,0.5,dictlearn,5,0,0.7587044835090637,0,False,0.8183520599250936,0.4606741573033708,0.9609375
6317,0,CF2,L4,0.5,dictlearn,5,5,0.39476490020751953,1,False,0.7595419847328244,0.4484732824427481,0.91796875
16623,0,CF2,L4,0.5,dictlearn,6,0,0.5740049481391907,0,False,0.8035714285714286,0.4107142857142857,0.8984375
16511,0,CF2,L4,0.5,dictlearn,6,3,0.3327629268169403,0,False,0.7693761814744802,0.30623818525519847,0.6328125
16162,0,CF2,L4,0.5,dictlearn,3,4,0.3294060230255127,0,False,0.7774140752864157,0.36333878887070375,0.8671875
5989,0,CF2,L4,0.5,dictlearn,1,6,0.34154510498046875,0,False,0.7903525046382189,0.45269016697588127,0.953125
18753,0,CF2,L4,0.5,dictlearn,5,3,0.5669189095497131,0,False,0.73992673992674,0.2564102564102564,0.546875
20853,0,CF2,L4,0.5,dictlearn,4,0,0.4328669309616089,0,False,0.7328646748681898,0.3954305799648506,0.87890625
16556,0,CF2,L4,0.5,dictlearn,0,0,0.5966413617134094,1,False,0.7992351816443595,0.40152963671128106,0.8203125
7019,0,CF2,L4,0.5,dictlearn,9,2,0.6902067065238953,0,False,0.7537593984962406,0.4266917293233083,0.88671875
3090,0,CF2,L4,0.5,dictlearn,6,0,0.36017289757728577,0,False,0.8234165067178503,0.4491362763915547,0.9140625
14680,0,CF2,L4,0.5,dictlearn,3,9,0.23074227571487427,0,False,0.7613019891500904,0.2911392405063291,0.62890625
869,0,CF2,L4,0.5,dictlearn,3,4,0.3536546230316162,0,False,0.7760910815939279,0.3908918406072106,0.8046875
7595,0,CF2,L4,0.5,dictlearn,6,2,0.4523984491825104,0,False,0.7551401869158878,0.2953271028037383,0.6171875
14417,0,CF2,L4,0.5,dictlearn,1,1,0.47698065638542175,1,False,0.7922330097087379,0.47378640776699027,0.953125
13624,0,CF2,L4,0.5,dictlearn,9,3,0.58430415391922,0,False,0.7737478411053541,0.4214162348877375,0.953125
21083,0,CF2,L4,0.5,dictlearn,0,0,0.7303910255432129,1,False,0.7547528517110266,0.4220532319391635,0.8671875
7556,0,CF2,L4,0.5,dictlearn,1,4,0.6130509376525879,0,False,0.7662337662337663,0.4044526901669759,0.8515625
9289,0,CF2,L4,0.5,dictlearn,8,3,0.2707681655883789,0,False,0.8015267175572519,0.44274809160305345,0.90625
19944,0,CF2,L4,0.5,dictlearn,3,2,0.29641100764274597,0,False,0.7419354838709677,0.3567362428842505,0.734375
6057,0,CF2,L4,0.5,dictlearn,1,1,0.8725211024284363,1,False,0.8093385214007782,0.41245136186770426,0.828125
23029,0,CF2,L4,0.5,dictlearn,8,0,0.3879220485687256,0,False,0.7773722627737226,0.4197080291970803,0.8984375
23668,0,CF2,L4,0.5,dictlearn,5,3,0.6073344945907593,0,False,0.7837837837837838,0.444015444015444,0.8984375
13115,0,CF2,L4,0.5,dictlearn,8,0,0.289663165807724,0,False,0.7839388145315488,0.44933078393881454,0.91796875
20635,0,CF2,L4,0.5,dictlearn,3,5,0.4276736378669739,0,False,0.755877034358047,0.3670886075949367,0.79296875
4281,0,CF2,L4,0.5,dictlearn,4,2,0.6725666522979736,0,False,0.803921568627451,0.4206773618538324,0.921875
4139,0,CF2,L4,0.5,dictlearn,9,0,0.9287866950035095,0,False,0.8307692307692308,0.49230769230769234,1.0
10652,0,CF2,L4,0.5,dictlearn,1,1,0.32948341965675354,1,False,0.810077519379845,0.42441860465116277,0.85546875
700,0,CF2,L4,0.5,dictlearn,1,3,0.44257643818855286,0,False,0.7396226415094339,0.35094339622641507,0.7265625
5772,0,CF2,L4,0.5,dictlearn,3,0,0.39990541338920593,0,False,0.7708333333333334,0.42424242424242425,0.875
8114,0,CF2,L4,0.5,dictlearn,9,2,0.8867350220680237,0,False,0.8092485549132948,0.48554913294797686,0.984375
5964,0,CF2,L4,0.5,dictlearn,6,3,0.5731173753738403,0,False,0.7009345794392523,0.2411214953271028,0.50390625
17278,0,CF2,L4,0.5,dictlearn,7,0,0.38123634457588196,0,False,0.801923076923077,0.37115384615384617,0.75390625
9961,0,CF2,L4,0.5,dictlearn,0,2,0.34864935278892517,0,False,0.7881679389312977,0.3797709923664122,0.77734375
25974,0,CF2,L4,0.5,dictlearn,7,7,0.8933534622192383,1,False,0.7625482625482626,0.4768339768339768,0.96484375
14317,0,CF2,L4,0.5,dictlearn,3,2,0.577946126461029,0,False,0.8132075471698114,0.47924528301886793,0.9921875
6485,0,CF2,L4,0.5,dictlearn,0,3,0.5418545007705688,0,False,0.7746212121212122,0.38257575757575757,0.7890625
18287,0,CF2,L4,0.5,dictlearn,0,0,0.49304312467575073,1,False,0.8083182640144665,0.41952983725135623,0.90625
11840,0,CF2,L4,0.5,dictlearn,4,6,0.4353999197483063,0,False,0.7509727626459144,0.4571984435797665,0.91796875
864,0,CF2,L4,0.5,dictlearn,0,0,0.7117505073547363,1,False,0.7585551330798479,0.4372623574144487,0.8984375
20612,0,CF2,L4,0.5,dictlearn,1,0,0.3915005922317505,0,False,0.7315436241610739,0.2684563758389262,0.625
21079,0,CF2,L4,0.5,dictlearn,1,1,0.6380388736724854,1,False,0.7374784110535406,0.38341968911917096,0.8671875
11286,0,CF2,L4,0.5,dictlearn,5,7,0.47719109058380127,0,False,0.8126195028680688,0.45506692160611856,0.9296875
788,0,CF2,L4,0.5,dictlearn,0,0,0.39305540919303894,1,False,0.7469458987783595,0.38917975567190227,0.87109375
15932,0,CF2,L4,0.5,dictlearn,3,0,0.8646050095558167,0,False,0.7584269662921348,0.4232209737827715,0.8828125
18511,0,CF2,L4,0.5,dictlearn,3,3,0.7148919105529785,1,False,0.6816479400749064,0.2883895131086142,0.6015625
21576,0,CF2,L4,0.5,dictlearn,5,2,0.49833589792251587,0,False,0.8015122873345936,0.42344045368620037,0.875
17237,0,CF2,L4,0.5,dictlearn,2,2,0.4839217960834503,1,False,0.8209764918625678,0.42495479204339964,0.91796875
2966,0,CF2,L4,0.5,dictlearn,2,2,0.9590754508972168,1,False,0.7504761904761905,0.4361904761904762,0.89453125
16416,0,CF2,L4,0.5,dictlearn,5,5,0.8323822617530823,1,False,0.8171206225680934,0.3715953307392996,0.74609375
1280,0,CF2,L4,0.5,dictlearn,5,1,0.4595189094543457,0,False,0.8145315487571702,0.40535372848948376,0.828125
24928,0,CF2,L4,0.5,dictlearn,0,3,0.31729745864868164,0,False,0.7926421404682275,0.3377926421404682,0.7890625
23837,0,CF2,L4,0.5,dictlearn,1,1,0.3269791007041931,1,False,0.7822736030828517,0.3063583815028902,0.62109375
20230,0,CF2,L4,0.5,dictlearn,1,4,0.5841027498245239,0,False,0.8037383177570093,0.40186915887850466,0.83984375
23434,0,CF2,L4,0.5,dictlearn,5,3,0.35705530643463135,0,False,0.7356687898089171,0.3646496815286624,0.89453125
20522,0,CF2,L4,0.5,dictlearn,6,1,0.7062546014785767,0,False,0.8188405797101449,0.3967391304347826,0.85546875
7789,0,CF2,L4,0.5,dictlearn,3,7,0.42540788650512695,0,False,0.7932773109243697,0.3663865546218487,0.8515625
22086,0,CF2,L4,0.5,dictlearn,6,6,0.4794273376464844,1,False,0.7533206831119544,0.4174573055028463,0.859375
21339,0,CF2,L4,0.5,dictlearn,0,2,0.8942108154296875,0,False,0.7255520504731862,0.3422712933753943,0.84765625
6830,0,CF2,L4,0.5,dictlearn,9,7,0.4987918734550476,0,False,0.8406909788867563,0.43186180422264875,0.87890625
