patch_id,seed,family,level,frac,method,true_label,prediction,confidence,correct,bounded_unknown,isolated_missing_frac,mask_overlap_centre,centre_erased_frac
17404,0,CF2,L4,0.5,ns,3,5,0.3264619708061218,0,False,0.7944444444444444,0.37222222222222223,0.78515625
8424,0,CF2,L4,0.5,ns,8,2,0.41091710329055786,0,False,0.8227360308285164,0.4932562620423892,1.0
4744,0,CF2,L4,0.5,ns,8,3,0.43117982149124146,0,False,0.7693761814744802,0.3553875236294896,0.734375
18797,0,CF2,L4,0.5,ns,7,2,0.628348171710968,0,False,0.7464285714285714,0.2982142857142857,0.65234375
3156,0,CF2,L4,0.5,ns,7,6,0.6119901537895203,0,False,0.8010849909584087,0.4629294755877034,1.0
17024,0,CF2,L4,0.5,ns,2,2,0.6764382123947144,1,False,0.8023255813953488,0.4728682170542636,0.953125
7807,0,CF2,L4,0.5,ns,8,8,0.7188355326652527,1,False,0.7976190476190477,0.3741496598639456,0.859375
138,0,CF2,L4,0.5,ns,0,0,0.4002529978752136,1,False,0.789272030651341,0.4386973180076628,0.89453125
20222,0,CF2,L4,0.5,ns,2,2,0.8488925695419312,1,False,0.7835249042145593,0.42337164750957856,0.86328125
24734,0,CF2,L4,0.5,ns,9,2,0.8003222346305847,0,False,0.7915129151291513,0.4132841328413284,0.875
8909,0,CF2,L4,0.5,ns,0,9,0.22829560935497284,0,False,0.740234375,0.380859375,0.76171875
4684,0,CF2,L4,0.5,ns,1,1,0.9014607667922974,1,False,0.7252336448598131,0.38317757009345793,0.80078125
15978,0,CF2,L4,0.5,ns,6,4,0.4558994770050049,0,False,0.7593984962406015,0.4417293233082707,0.91796875
21495,0,CF2,L4,0.5,ns,7,7,0.8440975546836853,1,False,0.7524177949709865,0.390715667311412,0.7890625
5107,0,CF2,L4,0.5,ns,6,2,0.6213731169700623,0,False,0.7958477508650519,0.4100346020761246,0.92578125
1914,0,CF2,L4,0.5,ns,2,3,0.360270619392395,0,False,0.7348484848484849,0.44507575757575757,0.91796875
21307,0,CF2,L4,0.5,ns,1,2,0.42078229784965515,0,False,0.837248322147651,0.42953020134228187,1.0
7178,0,CF2,L4,0.5,ns,4,4,0.4852224290370941,1,False,0.8109640831758034,0.4612476370510397,0.953125
13264,0,CF2,L4,0.5,ns,4,1,0.7461820840835571,0,False,0.79296875,0.435546875,0.87109375
21507,0,CF2,L4,0.5,ns,1,1,0.9416597485542297,1,False,0.7746212121212122,0.4583333333333333,0.9453125
8399,0,CF2,L4,0.5,ns,9,0,0.4287785291671753,0,False,0.819366852886406,0.37988826815642457,0.796875
4384,0,CF2,L4,0.5,ns,0,0,0.7588449716567993,1,False,0.7735124760076776,0.3493282149712092,0.7109375
5820,0,CF2,L4,0.5,ns,0,6,0.8422587513923645,0,False,0.822265625,0.39453125,0.7890625
22865,0,CF2,L4,0.5,ns,0,1,0.6311928033828735,0,False,0.8166351606805293,0.44801512287334594,0.92578125
65,0,CF2,L4,0.5,ns,0,0,0.6729673147201538,1,False,0.7549909255898367,0.426497277676951,0.91796875
15494,0,CF2,L4,0.5,ns,6,8,0.30290427803993225,0,False,0.7899159663865546,0.4134453781512605,0.9609375
2327,0,CF2,L4,0.5,ns,5,8,0.7214754819869995,0,False,0.7906542056074767,0.4635514018691589,0.96875
24596,0,CF2,L4,0.5,ns,7,5,0.5710428357124329,0,False,0.8170144462279294,0.3595505617977528,0.875
3825,0,CF2,L4,0.5,ns,5,5,0.2503492534160614,1,False,0.8123893805309734,0.4389380530973451,0.96875
17168,0,CF2,L4,0.5,ns,7,2,0.7520991563796997,0,False,0.771484375,0.40234375,0.8046875
4357,0,CF2,L4,0.5,ns,3,8,0.8356031775474548,0,False,0.8291746641074856,0.491362763915547,1.0
2364,0,CF2,L4,0.5,ns,9,9,0.5609365105628967,1,False,0.7967032967032966,0.37362637362637363,0.796875
8703,0,CF2,L4,0.5,ns,9,4,0.6904473304748535,0,False,0.7721280602636534,0.3954802259887006,0.8203125
19390,0,CF2,L4,0.5,ns,9,1,0.7582637071609497,0,False,0.8276481149012568,0.45960502692998206,1.0
17853,0,CF2,L4,0.5,ns,6,1,0.5660650730133057,0,False,0.7627416520210897,0.38488576449912126,0.85546875
4930,0,CF2,L4,0.5,ns,4,7,0.9269925951957703,0,False,0.7911025145067698,0.42940038684719534,0.8671875
5314,0,CF2,L4,0.5,ns,8,1,0.3643055856227875,0,False,0.811214953271028,0.411214953271028,0.859375
4478,0,CF2,L4,0.5,ns,8,1,0.605471670627594,0,False,0.7472118959107806,0.42379182156133827,0.890625
23679,0,CF2,L4,0.5,ns,4,2,0.568549394607544,0,False,0.8086642599277978,0.4566787003610108,0.98828125
5449,0,CF2,L4,0.5,ns,1,8,0.3236217796802521,0,False,0.7123809523809523,0.3980952380952381,0.81640625
24183,0,CF2,L4,0.5,ns,0,5,0.26357313990592957,0,False,0.8206039076376554,0.44404973357015987,0.9765625
20842,0,CF2,L4,0.5,ns,3,3,0.7501641511917114,1,False,0.8440366972477065,0.44403669724770645,0.9453125
18825,0,CF2,L4,0.5,ns,9,2,0.432110995054245,0,False,0.7099236641221374,0.3015267175572519,0.6171875
6265,0,CF2,L4,0.5,ns,1,6,0.8408942222595215,0,False,0.7366482504604052,0.36279926335174956,0.76953125
24932,0,CF2,L4,0.5,ns,4,5,0.41717448830604553,0,False,0.74,0.4018181818181818,0.86328125
14427,0,CF2,L4,0.5,ns,8,8,0.3345724046230316,1,False,0.8011152416356877,0.4200743494423792,0.8828125
3740,0,CF2,L4,0.5,ns,7,1,0.5938239097595215,0,False,0.7597402597402597,0.3392857142857143,0.81640625
16809,0,CF2,L4,0.5,ns,9,4,0.3017288148403168,0,False,0.7713248638838476,0.4047186932849365,0.87109375
1136,0,CF2,L4,0.5,ns,1,4,0.49062618613243103,0,False,0.7989690721649485,0.28865979381443296,0.65625
25757,0,CF2,L4,0.5,ns,5,3,0.4157562851905823,0,False,0.8036363636363636,0.4618181818181818,0.9921875
7356,0,CF2,L4,0.5,ns,4,4,0.36136162281036377,1,False,0.7556390977443609,0.42293233082706766,0.87890625
12298,0,CF2,L4,0.5,ns,0,7,0.6246020197868347,0,False,0.8204633204633205,0.3667953667953668,0.7421875
5700,0,CF2,L4,0.5,ns,3,2,0.9892235994338989,0,False,0.7849829351535836,0.2696245733788396,0.6171875
22753,0,CF2,L4,0.5,ns,6,6,0.8192961812019348,1,False,0.786618444846293,0.3743218806509946,0.80859375
16813,0,CF2,L4,0.5,ns,6,5,0.39161720871925354,0,False,0.718336483931947,0.41965973534971646,0.8671875
7373,0,CF2,L4,0.5,ns,8,1,0.3663550317287445,0,False,0.7981481481481482,0.4537037037037037,0.95703125
20149,0,CF2,L4,0.5,ns,2,9,0.5738461017608643,0,False,0.7859848484848485,0.38636363636363635,0.796875
15874,0,CF2,L4,0.5,ns,9,2,0.2663276791572571,0,False,0.8127272727272727,0.43636363636363634,0.9375
26011,0,CF2,L4,0.5,ns,0,9,0.3077724277973175,0,False,0.8322147651006712,0.40268456375838924,0.9375
4196,0,CF2,L4,0.5,ns,9,3,0.4016129672527313,0,False,0.8073394495412844,0.45871559633027525,0.9765625
11227,0,CF2,L4,0.5,ns,3,4,0.5308871865272522,0,False,0.8062730627306273,0.35793357933579334,0.7578125
15736,0,CF2,L4,0.5,ns,3,3,0.5205379724502563,1,False,0.8223062381852552,0.32136105860113423,0.6640625
6339,0,CF2,L4,0.5,ns,6,6,0.5466409921646118,1,False,0.7553956834532374,0.4118705035971223,0.89453125
25704,0,CF2,L4,0.5,ns,2,3,0.6074765920639038,0,False,0.7324723247232472,0.3505535055350554,0.7421875
3190,0,CF2,L4,0.5,ns,7,7,0.6190874576568604,1,False,0.7523809523809524,0.38095238095238093,0.78125
737,0,CF2,L4,0.5,ns,4,9,0.30007293820381165,0,False,0.7448405253283302,0.4446529080675422,0.92578125
22875,0,CF2,L4,0.5,ns,9,0,0.4222095012664795,0,False,0.7219047619047619,0.3295238095238095,0.67578125
22749,0,CF2,L4,0.5,ns,3,3,0.8017489910125732,1,False,0.7313432835820896,0.38619402985074625,0.80859375
22998,0,CF2,L4,0.5,ns,3,1,0.5304352641105652,0,False,0.7734806629834254,0.42357274401473294,0.8984375
24210,0,CF2,L4,0.5,ns,5,3,0.4197408854961395,0,False,0.8073217726396917,0.4797687861271676,0.97265625
6800,0,CF2,L4,0.5,ns,4,4,0.3386537432670593,1,False,0.7806122448979592,0.4098639455782313,0.94140625
16602,0,CF2,L4,0.5,ns,9,6,0.36670371890068054,0,False,0.77882797731569,0.3856332703213611,0.796875
10822,0,CF2,L4,0.5,ns,6,4,0.4123554825782776,0,False,0.7193605683836589,0.25754884547069273,0.56640625
12822,0,CF2,L4,0.5,ns,1,1,0.37097615003585815,1,False,0.8165784832451499,0.4056437389770723,0.8984375
12758,0,CF2,L4,0.5,ns,5,5,0.5595299601554871,1,False,0.7877629063097514,0.44550669216061184,0.91015625
21144,0,CF2,L4,0.5,ns,4,4,0.7160806655883789,1,False,0.7650375939849624,0.40037593984962405,0.83203125
4900,0,CF2,L4,0.5,ns,6,7,0.6804184317588806,0,False,0.7713754646840149,0.4312267657992565,0.90625
22888,0,CF2,L4,0.5,ns,9,9,0.8701009750366211,1,False,0.7797513321492007,0.38010657193605685,0.8359375
19935,0,CF2,L4,0.5,ns,9,3,0.5126386880874634,0,False,0.7712665406427222,0.4215500945179584,0.87109375
21896,0,CF2,L4,0.5,ns,7,2,0.6402096152305603,0,False,0.8097826086956522,0.447463768115942,0.96484375
3475,0,CF2,L4,0.5,ns,3,1,0.4154305160045624,0,False,0.7362428842504743,0.3396584440227704,0.69921875
16171,0,CF2,L4,0.5,ns,0,3,0.9830674529075623,0,False,0.8297491039426523,0.4032258064516129,0.87890625
4672,0,CF2,L4,0.5,ns,4,2,0.37188562750816345,0,False,0.7354596622889306,0.4427767354596623,0.921875
10146,0,CF2,L4,0.5,ns,2,2,0.8881920576095581,1,False,0.740530303030303,0.42992424242424243,0.88671875
9207,0,CF2,L4,0.5,ns,7,7,0.7703108191490173,1,False,0.8109161793372319,0.4444444444444444,0.890625
17745,0,CF2,L4,0.5,ns,9,4,0.44109654426574707,0,False,0.6960600375234521,0.44090056285178236,0.91796875
432,0,CF2,L4,0.5,ns,7,3,0.6142153739929199,0,False,0.7251461988304093,0.31773879142300193,0.63671875
6608,0,CF2,L4,0.5,ns,4,6,0.8987588286399841,0,False,0.8003802281368821,0.41825095057034223,0.859375
25769,0,CF2,L4,0.5,ns,9,8,0.3884076476097107,0,False,0.7734375,0.46484375,0.9296875
14774,0,CF2,L4,0.5,ns,3,8,0.4241023659706116,0,False,0.8082706766917294,0.45300751879699247,0.94140625
21627,0,CF2,L4,0.5,ns,4,4,0.5463497042655945,1,False,0.7303370786516854,0.36142322097378277,0.75390625
8133,0,CF2,L4,0.5,ns,2,3,0.5717912316322327,0,False,0.795774647887324,0.4084507042253521,0.90625
12554,0,CF2,L4,0.5,ns,4,2,0.9766362309455872,0,False,0.7670454545454546,0.4109848484848485,0.84765625
10856,0,CF2,L4,0.5,ns,1,7,0.5364989042282104,0,False,0.7357798165137615,0.3889908256880734,0.828125
15931,0,CF2,L4,0.5,ns,3,2,0.8521327972412109,0,False,0.746615087040619,0.46421663442940037,0.9375
2367,0,CF2,L4,0.5,ns,2,8,0.3337552547454834,0,False,0.8095238095238095,0.4597069597069597,0.98046875
25563,0,CF2,L4,0.5,ns,7,2,0.28209924697875977,0,False,0.7366412213740458,0.3416030534351145,0.69921875
6748,0,CF2,L4,0.5,ns,2,2,0.6787281036376953,1,False,0.7093235831809872,0.2376599634369287,0.5078125
5368,0,CF2,L4,0.5,ns,8,6,0.5536643862724304,0,False,0.76007326007326,0.38461538461538464,0.8203125
25951,0,CF2,L4,0.5,ns,6,8,0.253860205411911,0,False,0.7701149425287356,0.4731800766283525,0.96484375
22082,0,CF2,L4,0.5,ns,7,2,0.32083478569984436,0,False,0.78515625,0.404296875,0.80859375
19301,0,CF2,L4,0.5,ns,4,6,0.41361477971076965,0,False,0.7495256166982922,0.4117647058823529,0.84765625
13302,0,CF2,L4,0.5,ns,4,4,0.8799766302108765,1,False,0.7562380038387716,0.30326295585412666,0.6171875
15358,0,CF2,L4,0.5,ns,0,1,0.39107200503349304,0,False,0.8171846435100548,0.4570383912248629,0.9765625
23572,0,CF2,L4,0.5,ns,2,1,0.45636531710624695,0,False,0.7847682119205298,0.36258278145695366,0.85546875
14736,0,CF2,L4,0.5,ns,4,1,0.8289018869400024,0,False,0.7142857142857143,0.42105263157894735,0.875
16685,0,CF2,L4,0.5,ns,2,0,0.540998101234436,0,False,0.8091993185689949,0.41396933560477,0.94921875
21902,0,CF2,L4,0.5,ns,7,1,0.7856929302215576,0,False,0.7735191637630662,0.4337979094076655,0.97265625
6713,0,CF2,L4,0.5,ns,5,5,0.31621041893959045,1,False,0.7618181818181818,0.39090909090909093,0.83984375
8771,0,CF2,L4,0.5,ns,4,4,0.5997573733329773,1,False,0.8164794007490637,0.45880149812734083,0.95703125
20264,0,CF2,L4,0.5,ns,3,4,0.3104422688484192,0,False,0.7364341085271318,0.3953488372093023,0.796875
24489,0,CF2,L4,0.5,ns,1,1,0.9994551539421082,1,False,0.7992895204262878,0.35168738898756663,0.7734375
24852,0,CF2,L4,0.5,ns,1,4,0.4413740634918213,0,False,0.7921348314606742,0.40636704119850187,0.84765625
6746,0,CF2,L4,0.5,ns,1,6,0.3780435621738434,0,False,0.7248062015503876,0.3682170542635659,0.7421875
5951,0,CF2,L4,0.5,ns,5,3,0.41150978207588196,0,False,0.7513611615245009,0.4029038112522686,0.8671875
6438,0,CF2,L4,0.5,ns,4,4,0.9912427663803101,1,False,0.7007299270072993,0.2791970802919708,0.59765625
11126,0,CF2,L4,0.5,ns,9,6,0.397850900888443,0,False,0.7602230483271375,0.4033457249070632,0.84765625
24241,0,CF2,L4,0.5,ns,3,3,0.6702510118484497,1,False,0.7279693486590039,0.38122605363984674,0.77734375
23621,0,CF2,L4,0.5,ns,6,2,0.2537536025047302,0,False,0.7527881040892194,0.36617100371747213,0.76953125
14358,0,CF2,L4,0.5,ns,6,6,0.34529149532318115,1,False,0.7325581395348837,0.42248062015503873,0.8515625
19003,0,CF2,L4,0.5,ns,6,5,0.23660583794116974,0,False,0.8253968253968254,0.4109347442680776,0.91015625
3760,0,CF2,L4,0.5,ns,9,1,0.5927478671073914,0,False,0.841726618705036,0.41007194244604317,0.890625
1155,0,CF2,L4,0.5,ns,5,5,0.9919405579566956,1,False,0.7595419847328244,0.3950381679389313,0.80859375
22044,0,CF2,L4,0.5,ns,8,2,0.9237747192382812,0,False,0.7623089983022071,0.3225806451612903,0.7421875
17521,0,CF2,L4,0.5,ns,4,4,0.44336482882499695,1,False,0.8180076628352491,0.41379310344827586,0.84375
15177,0,CF2,L4,0.5,ns,9,2,0.9367220401763916,0,False,0.7682242990654206,0.3383177570093458,0.70703125
21080,0,CF2,L4,0.5,ns,0,9,0.8589311242103577,0,False,0.6943907156673114,0.4119922630560928,0.83203125
4507,0,CF2,L4,0.5,ns,5,8,0.16839148104190826,0,False,0.8190661478599222,0.4708171206225681,0.9453125
10600,0,CF2,L4,0.5,ns,7,3,0.8875623941421509,0,False,0.7359550561797753,0.36704119850187267,0.765625
11754,0,CF2,L4,0.5,ns,1,1,0.8950649499893188,1,False,0.860738255033557,0.36073825503355705,0.83984375
22934,0,CF2,L4,0.5,ns,4,1,0.2870369851589203,0,False,0.8234234234234235,0.46126126126126127,1.0
19094,0,CF2,L4,0.5,ns,3,3,0.9992161989212036,1,False,0.7083333333333334,0.3125,0.64453125
25246,0,CF2,L4,0.5,ns,7,2,0.35029107332229614,0,False,0.7847619047619048,0.3980952380952381,0.81640625
14745,0,CF2,L4,0.5,ns,2,5,0.6378112435340881,0,False,0.8255613126079447,0.4317789291882556,0.9765625
3177,0,CF2,L4,0.5,ns,8,2,0.9436680674552917,0,False,0.8064516129032258,0.428842504743833,0.8828125
13870,0,CF2,L4,0.5,ns,5,8,0.19590221345424652,0,False,0.75,0.353515625,0.70703125
5605,0,CF2,L4,0.5,ns,6,4,0.4450327455997467,0,False,0.712890625,0.3984375,0.796875
5202,0,CF2,L4,0.5,ns,8,2,0.8226282596588135,0,False,0.7863720073664825,0.39410681399631675,0.8359375
8800,0,CF2,L4,0.5,ns,5,5,0.6915072798728943,1,False,0.7605118829981719,0.3510054844606947,0.75
645,0,CF2,L4,0.5,ns,3,2,0.8285433053970337,0,False,0.7680311890838206,0.49902534113060426,1.0
16077,0,CF2,L4,0.5,ns,5,8,0.526729166507721,0,False,0.8125,0.5,1.0
15336,0,CF2,L4,0.5,ns,5,5,0.8217545747756958,1,False,0.7387914230019493,0.4405458089668616,0.8828125
20933,0,CF2,L4,0.5,ns,0,1,0.5524885058403015,0,False,0.8387715930902111,0.4798464491362764,0.9765625
10580,0,CF2,L4,0.5,ns,8,0,0.35308560729026794,0,False,0.7609942638623327,0.3824091778202677,0.78125
25902,0,CF2,L4,0.5,ns,6,5,0.5303619503974915,0,False,0.7478260869565218,0.3391304347826087,0.76171875
4666,0,CF2,L4,0.5,ns,8,3,0.9721153378486633,0,False,0.7906976744186046,0.41681574239713776,0.91015625
14541,0,CF2,L4,0.5,ns,4,1,0.864555299282074,0,False,0.775390625,0.486328125,0.97265625
7374,0,CF2,L4,0.5,ns,5,6,0.6981833577156067,0,False,0.7235915492957746,0.3380281690140845,0.75
4697,0,CF2,L4,0.5,ns,5,1,0.48332855105400085,0,False,0.8183520599250936,0.4606741573033708,0.9609375
6317,0,CF2,L4,0.5,ns,5,1,0.2975273132324219,0,False,0.7595419847328244,0.4484732824427481,0.91796875
16623,0,CF2,L4,0.5,ns,6,1,0.5541228652000427,0,False,0.8035714285714286,0.4107142857142857,0.8984375
16511,0,CF2,L4,0.5,ns,6,3,0.44431963562965393,0,False,0.7693761814744802,0.30623818525519847,0.6328125
16162,0,CF2,L4,0.5,ns,3,1,0.40542224049568176,0,False,0.7774140752864157,0.36333878887070375,0.8671875
5989,0,CF2,L4,0.5,ns,1,1,0.6858018040657043,1,False,0.7903525046382189,0.45269016697588127,0.953125
18753,0,CF2,L4,0.5,ns,5,5,0.9323322176933289,1,False,0.73992673992674,0.2564102564102564,0.546875
20853,0,CF2,L4,0.5,ns,4,6,0.47638824582099915,0,False,0.7328646748681898,0.3954305799648506,0.87890625
16556,0,CF2,L4,0.5,ns,0,3,0.2492051124572754,0,False,0.7992351816443595,0.40152963671128106,0.8203125
7019,0,CF2,L4,0.5,ns,9,3,0.505120038986206,0,False,0.7537593984962406,0.4266917293233083,0.88671875
3090,0,CF2,L4,0.5,ns,6,6,0.31852108240127563,1,False,0.8234165067178503,0.4491362763915547,0.9140625
14680,0,CF2,L4,0.5,ns,3,3,0.25846540927886963,1,False,0.7613019891500904,0.2911392405063291,0.62890625
869,0,CF2,L4,0.5,ns,3,5,0.35429996252059937,0,False,0.7760910815939279,0.3908918406072106,0.8046875
7595,0,CF2,L4,0.5,ns,6,2,0.9097722768783569,0,False,0.7551401869158878,0.2953271028037383,0.6171875
14417,0,CF2,L4,0.5,ns,1,6,0.6237089037895203,0,False,0.7922330097087379,0.47378640776699027,0.953125
13624,0,CF2,L4,0.5,ns,9,9,0.5159310102462769,1,False,0.7737478411053541,0.4214162348877375,0.953125
21083,0,CF2,L4,0.5,ns,0,6,0.3801783323287964,0,False,0.7547528517110266,0.4220532319391635,0.8671875
7556,0,CF2,L4,0.5,ns,1,4,0.31637394428253174,0,False,0.7662337662337663,0.4044526901669759,0.8515625
9289,0,CF2,L4,0.5,ns,8,2,0.6154545545578003,0,False,0.8015267175572519,0.44274809160305345,0.90625
19944,0,CF2,L4,0.5,ns,3,3,0.3233598470687866,1,False,0.7419354838709677,0.3567362428842505,0.734375
6057,0,CF2,L4,0.5,ns,1,4,0.9930684566497803,0,False,0.8093385214007782,0.41245136186770426,0.828125
23029,0,CF2,L4,0.5,ns,8,2,0.7357872128486633,0,False,0.7773722627737226,0.4197080291970803,0.8984375
23668,0,CF2,L4,0.5,ns,5,2,0.6758232116699219,0,False,0.7837837837837838,0.444015444015444,0.8984375
13115,0,CF2,L4,0.5,ns,8,2,0.7228062748908997,0,False,0.7839388145315488,0.44933078393881454,0.91796875
20635,0,CF2,L4,0.5,ns,3,0,0.7188757061958313,0,False,0.755877034358047,0.3670886075949367,0.79296875
4281,0,CF2,L4,0.5,ns,4,1,0.5510255694389343,0,False,0.803921568627451,0.4206773618538324,0.921875
4139,0,CF2,L4,0.5,ns,9,1,0.5089284777641296,0,False,0.8307692307692308,0.49230769230769234,1.0
10652,0,CF2,L4,0.5,ns,1,6,0.6874006986618042,0,False,0.810077519379845,0.42441860465116277,0.85546875
700,0,CF2,L4,0.5,ns,1,3,0.6402773857116699,0,False,0.7396226415094339,0.35094339622641507,0.7265625
5772,0,CF2,L4,0.5,ns,3,7,0.48122453689575195,0,False,0.7708333333333334,0.42424242424242425,0.875
8114,0,CF2,L4,0.5,ns,9,8,0.5721946954727173,0,False,0.8092485549132948,0.48554913294797686,0.984375
5964,0,CF2,L4,0.5,ns,6,6,0.7325458526611328,1,False,0.7009345794392523,0.2411214953271028,0.50390625
17278,0,CF2,L4,0.5,ns,7,2,0.3127562403678894,0,False,0.801923076923077,0.37115384615384617,0.75390625
9961,0,CF2,L4,0.5,ns,0,2,0.39799827337265015,0,False,0.7881679389312977,0.3797709923664122,0.77734375
25974,0,CF2,L4,0.5,ns,7,7,0.9863567352294922,1,False,0.7625482625482626,0.4768339768339768,0.96484375
14317,0,CF2,L4,0.5,ns,3,3,0.9894031286239624,1,False,0.8132075471698114,0.47924528301886793,0.9921875
6485,0,CF2,L4,0.5,ns,0,0,0.6468311548233032,1,False,0.7746212121212122,0.38257575757575757,0.7890625
18287,0,CF2,L4,0.5,ns,0,4,0.5943747162818909,0,False,0.8083182640144665,0.41952983725135623,0.90625
11840,0,CF2,L4,0.5,ns,4,1,0.4893341362476349,0,False,0.7509727626459144,0.4571984435797665,0.91796875
864,0,CF2,L4,0.5,ns,0,0,0.8403199315071106,1,False,0.7585551330798479,0.4372623574144487,0.8984375
20612,0,CF2,L4,0.5,ns,1,0,0.2746094763278961,0,False,0.7315436241610739,0.2684563758389262,0.625
21079,0,CF2,L4,0.5,ns,1,5,0.44370219111442566,0,False,0.7374784110535406,0.38341968911917096,0.8671875
11286,0,CF2,L4,0.5,ns,5,3,0.596754252910614,0,False,0.8126195028680688,0.45506692160611856,0.9296875
788,0,CF2,L4,0.5,ns,0,6,0.44117972254753113,0,False,0.7469458987783595,0.38917975567190227,0.87109375
15932,0,CF2,L4,0.5,ns,3,7,0.3953280746936798,0,False,0.7584269662921348,0.4232209737827715,0.8828125
18511,0,CF2,L4,0.5,ns,3,3,0.6945451498031616,1,False,0.6816479400749064,0.2883895131086142,0.6015625
21576,0,CF2,L4,0.5,ns,5,2,0.7930173873901367,0,False,0.8015122873345936,0.42344045368620037,0.875
17237,0,CF2,L4,0.5,ns,2,2,0.9578237533569336,1,False,0.8209764918625678,0.42495479204339964,0.91796875
2966,0,CF2,L4,0.5,ns,2,2,0.8748459219932556,1,False,0.7504761904761905,0.4361904761904762,0.89453125
16416,0,CF2,L4,0.5,ns,5,3,0.7335077524185181,0,False,0.8171206225680934,0.3715953307392996,0.74609375
1280,0,CF2,L4,0.5,ns,5,7,0.5985143184661865,0,False,0.8145315487571702,0.40535372848948376,0.828125
24928,0,CF2,L4,0.5,ns,0,6,0.3112415671348572,0,False,0.7926421404682275,0.3377926421404682,0.7890625
23837,0,CF2,L4,0.5,ns,1,1,0.577574610710144,1,False,0.7822736030828517,0.3063583815028902,0.62109375
20230,0,CF2,L4,0.5,ns,1,1,0.8993282914161682,1,False,0.8037383177570093,0.40186915887850466,0.83984375
23434,0,CF2,L4,0.5,ns,5,5,0.45333054661750793,1,False,0.7356687898089171,0.3646496815286624,0.89453125
20522,0,CF2,L4,0.5,ns,6,6,0.31444603204727173,1,False,0.8188405797101449,0.3967391304347826,0.85546875
7789,0,CF2,L4,0.5,ns,3,7,0.8442455530166626,0,False,0.7932773109243697,0.3663865546218487,0.8515625
22086,0,CF2,L4,0.5,ns,6,2,0.5745616555213928,0,False,0.7533206831119544,0.4174573055028463,0.859375
21339,0,CF2,L4,0.5,ns,0,9,0.5299676060676575,0,False,0.7255520504731862,0.3422712933753943,0.84765625
6830,0,CF2,L4,0.5,ns,9,8,0.3771854341030121,0,False,0.8406909788867563,0.43186180422264875,0.87890625
20902,0,CF2,L4,0.5,ns,2,2,0.6546968221664429,1,False,0.7914230019493177,0.41130604288499023,0.82421875
17481,0,CF2,L4,0.5,ns,5,7,0.5011045932769775,0,False,0.7756653992395437,0.4448669201520912,0.9140625
3050,0,CF2,L4,0.5,ns,6,6,0.24625229835510254,1,False,0.7533460803059273,0.361376673040153,0.73828125
409,0,CF2,L4,0.5,ns,1,2,0.5470942854881287,0,False,0.7604562737642585,0.4068441064638783,0.8359375
14823,0,CF2,L4,0.5,ns,7,6,0.6124874949455261,0,False,0.7984644913627639,0.44529750479846447,0.90625
22892,0,CF2,L4,0.5,ns,9,8,0.2547544240951538,0,False,0.8148854961832062,0.37404580152671757,0.765625
9470,0,CF2,L4,0.5,ns,8,2,0.6988485455513,0,False,0.7258687258687259,0.3108108108108108,0.62890625
9543,0,CF2,L4,0.5,ns,6,4,0.4936569631099701,0,False,0.768270944741533,0.3939393939393939,0.86328125
22090,0,CF2,L4,0.5,ns,5,7,0.4758273661136627,0,False,0.7960992907801419,0.4095744680851064,0.90234375
6045,0,CF2,L4,0.5,ns,6,1,0.7251644134521484,0,False,0.7538759689922481,0.46705426356589147,0.94140625
317,0,CF2,L4,0.5,ns,8,3,0.3487309515476227,0,False,0.7769784172661871,0.42985611510791366,0.93359375
