patch_id,seed,family,level,frac,method,true_label,prediction,confidence,correct,bounded_unknown,isolated_missing_frac,mask_overlap_centre,centre_erased_frac
5449,0,CF2,L4,0.5,lama,1,1,0.910008430480957,1,False,0.7123809523809523,0.3980952380952381,0.81640625
24183,0,CF2,L4,0.5,lama,0,0,0.5159814953804016,1,False,0.8206039076376554,0.44404973357015987,0.9765625
20842,0,CF2,L4,0.5,lama,3,3,0.4030243158340454,1,False,0.8440366972477065,0.44403669724770645,0.9453125
18825,0,CF2,L4,0.5,lama,9,0,0.6160649061203003,0,False,0.7099236641221374,0.3015267175572519,0.6171875
6265,0,CF2,L4,0.5,lama,1,1,0.30938810110092163,1,False,0.7366482504604052,0.36279926335174956,0.76953125
24932,0,CF2,L4,0.5,lama,4,2,0.8260274529457092,0,False,0.74,0.4018181818181818,0.86328125
14427,0,CF2,L4,0.5,lama,8,5,0.289436936378479,0,False,0.8011152416356877,0.4200743494423792,0.8828125
3740,0,CF2,L4,0.5,lama,7,1,0.554206371307373,0,False,0.7597402597402597,0.3392857142857143,0.81640625
16809,0,CF2,L4,0.5,lama,9,2,0.6682378649711609,0,False,0.7713248638838476,0.4047186932849365,0.87109375
1136,0,CF2,L4,0.5,lama,1,1,0.9699647426605225,1,False,0.7989690721649485,0.28865979381443296,0.65625
25757,0,CF2,L4,0.5,lama,5,3,0.2529876232147217,0,False,0.8036363636363636,0.4618181818181818,0.9921875
7356,0,CF2,L4,0.5,lama,4,1,0.9721863269805908,0,False,0.7556390977443609,0.42293233082706766,0.87890625
12298,0,CF2,L4,0.5,lama,0,7,0.25005877017974854,0,False,0.8204633204633205,0.3667953667953668,0.7421875
5700,0,CF2,L4,0.5,lama,3,2,0.9174239635467529,0,False,0.7849829351535836,0.2696245733788396,0.6171875
22753,0,CF2,L4,0.5,lama,6,6,0.49328699707984924,1,False,0.786618444846293,0.3743218806509946,0.80859375
16813,0,CF2,L4,0.5,lama,6,2,0.7383702397346497,0,False,0.718336483931947,0.41965973534971646,0.8671875
7373,0,CF2,L4,0.5,lama,8,6,0.38860610127449036,0,False,0.7981481481481482,0.4537037037037037,0.95703125
20149,0,CF2,L4,0.5,lama,2,2,0.8350302577018738,1,False,0.7859848484848485,0.38636363636363635,0.796875
15874,0,CF2,L4,0.5,lama,9,2,0.39779067039489746,0,False,0.8127272727272727,0.43636363636363634,0.9375
26011,0,CF2,L4,0.5,lama,0,9,0.369546115398407,0,False,0.8322147651006712,0.40268456375838924,0.9375
4196,0,CF2,L4,0.5,lama,9,0,0.28557339310646057,0,False,0.8073394495412844,0.45871559633027525,0.9765625
11227,0,CF2,L4,0.5,lama,3,1,0.6691410541534424,0,False,0.8062730627306273,0.35793357933579334,0.7578125
15736,0,CF2,L4,0.5,lama,3,3,0.9346015453338623,1,False,0.8223062381852552,0.32136105860113423,0.6640625
6339,0,CF2,L4,0.5,lama,6,8,0.6894919276237488,0,False,0.7553956834532374,0.4118705035971223,0.89453125
25704,0,CF2,L4,0.5,lama,2,2,0.5271457433700562,1,False,0.7324723247232472,0.3505535055350554,0.7421875
3190,0,CF2,L4,0.5,lama,7,7,0.6403194665908813,1,False,0.7523809523809524,0.38095238095238093,0.78125
737,0,CF2,L4,0.5,lama,4,1,0.5432342886924744,0,False,0.7448405253283302,0.4446529080675422,0.92578125
22875,0,CF2,L4,0.5,lama,9,9,0.93012934923172,1,False,0.7219047619047619,0.3295238095238095,0.67578125
22749,0,CF2,L4,0.5,lama,3,0,0.22913171350955963,0,False,0.7313432835820896,0.38619402985074625,0.80859375
22998,0,CF2,L4,0.5,lama,3,1,0.8642749190330505,0,False,0.7734806629834254,0.42357274401473294,0.8984375
24210,0,CF2,L4,0.5,lama,5,3,0.5796888470649719,0,False,0.8073217726396917,0.4797687861271676,0.97265625
6800,0,CF2,L4,0.5,lama,4,4,0.8607518076896667,1,False,0.7806122448979592,0.4098639455782313,0.94140625
16602,0,CF2,L4,0.5,lama,9,1,0.340358167886734,0,False,0.77882797731569,0.3856332703213611,0.796875
10822,0,CF2,L4,0.5,lama,6,2,0.8710723519325256,0,False,0.7193605683836589,0.25754884547069273,0.56640625
12822,0,CF2,L4,0.5,lama,1,3,0.5470553636550903,0,False,0.8165784832451499,0.4056437389770723,0.8984375
12758,0,CF2,L4,0.5,lama,5,5,0.7110374569892883,1,False,0.7877629063097514,0.44550669216061184,0.91015625
21144,0,CF2,L4,0.5,lama,4,4,0.7374650835990906,1,False,0.7650375939849624,0.40037593984962405,0.83203125
4900,0,CF2,L4,0.5,lama,6,7,0.18361690640449524,0,False,0.7713754646840149,0.4312267657992565,0.90625
22888,0,CF2,L4,0.5,lama,9,5,0.47305336594581604,0,False,0.7797513321492007,0.38010657193605685,0.8359375
19935,0,CF2,L4,0.5,lama,9,1,0.33866769075393677,0,False,0.7712665406427222,0.4215500945179584,0.87109375
21896,0,CF2,L4,0.5,lama,7,7,0.9829846024513245,1,False,0.8097826086956522,0.447463768115942,0.96484375
3475,0,CF2,L4,0.5,lama,3,3,0.7163322567939758,1,False,0.7362428842504743,0.3396584440227704,0.69921875
16171,0,CF2,L4,0.5,lama,0,0,0.993974506855011,1,False,0.8297491039426523,0.4032258064516129,0.87890625
4672,0,CF2,L4,0.5,lama,4,6,0.6540605425834656,0,False,0.7354596622889306,0.4427767354596623,0.921875
10146,0,CF2,L4,0.5,lama,2,2,0.7001388072967529,1,False,0.740530303030303,0.42992424242424243,0.88671875
9207,0,CF2,L4,0.5,lama,7,5,0.258055716753006,0,False,0.8109161793372319,0.4444444444444444,0.890625
17745,0,CF2,L4,0.5,lama,9,2,0.9976466298103333,0,False,0.6960600375234521,0.44090056285178236,0.91796875
432,0,CF2,L4,0.5,lama,7,7,0.7344350218772888,1,False,0.7251461988304093,0.31773879142300193,0.63671875
6608,0,CF2,L4,0.5,lama,4,1,0.9119748473167419,0,False,0.8003802281368821,0.41825095057034223,0.859375
25769,0,CF2,L4,0.5,lama,9,9,0.45616352558135986,1,False,0.7734375,0.46484375,0.9296875
14774,0,CF2,L4,0.5,lama,3,3,0.5068754553794861,1,False,0.8082706766917294,0.45300751879699247,0.94140625
21627,0,CF2,L4,0.5,lama,4,3,0.48042893409729004,0,False,0.7303370786516854,0.36142322097378277,0.75390625
8133,0,CF2,L4,0.5,lama,2,2,0.7869400978088379,1,False,0.795774647887324,0.4084507042253521,0.90625
12554,0,CF2,L4,0.5,lama,4,8,0.6674707531929016,0,False,0.7670454545454546,0.4109848484848485,0.84765625
10856,0,CF2,L4,0.5,lama,1,7,0.7994869947433472,0,False,0.7357798165137615,0.3889908256880734,0.828125
15931,0,CF2,L4,0.5,lama,3,3,0.700251042842865,1,False,0.746615087040619,0.46421663442940037,0.9375
2367,0,CF2,L4,0.5,lama,2,6,0.7062060832977295,0,False,0.8095238095238095,0.4597069597069597,0.98046875
25563,0,CF2,L4,0.5,lama,7,7,0.8515462279319763,1,False,0.7366412213740458,0.3416030534351145,0.69921875
6748,0,CF2,L4,0.5,lama,2,2,0.8975457549095154,1,False,0.7093235831809872,0.2376599634369287,0.5078125
5368,0,CF2,L4,0.5,lama,8,6,0.42361992597579956,0,False,0.76007326007326,0.38461538461538464,0.8203125
25951,0,CF2,L4,0.5,lama,6,3,0.25834792852401733,0,False,0.7701149425287356,0.4731800766283525,0.96484375
22082,0,CF2,L4,0.5,lama,7,7,0.7584199905395508,1,False,0.78515625,0.404296875,0.80859375
19301,0,CF2,L4,0.5,lama,4,4,0.8596355319023132,1,False,0.7495256166982922,0.4117647058823529,0.84765625
13302,0,CF2,L4,0.5,lama,4,4,0.9939786195755005,1,False,0.7562380038387716,0.30326295585412666,0.6171875
15358,0,CF2,L4,0.5,lama,0,3,0.2038765847682953,0,False,0.8171846435100548,0.4570383912248629,0.9765625
23572,0,CF2,L4,0.5,lama,2,3,0.734902560710907,0,False,0.7847682119205298,0.36258278145695366,0.85546875
14736,0,CF2,L4,0.5,lama,4,4,0.6052466034889221,1,False,0.7142857142857143,0.42105263157894735,0.875
16685,0,CF2,L4,0.5,lama,2,2,0.9210391640663147,1,False,0.8091993185689949,0.41396933560477,0.94921875
21902,0,CF2,L4,0.5,lama,7,1,0.8840516805648804,0,False,0.7735191637630662,0.4337979094076655,0.97265625
6713,0,CF2,L4,0.5,lama,5,6,0.25856223702430725,0,False,0.7618181818181818,0.39090909090909093,0.83984375
8771,0,CF2,L4,0.5,lama,4,4,0.5992769598960876,1,False,0.8164794007490637,0.45880149812734083,0.95703125
20264,0,CF2,L4,0.5,lama,3,9,0.258802592754364,0,False,0.7364341085271318,0.3953488372093023,0.796875
24489,0,CF2,L4,0.5,lama,1,1,0.9992604851722717,1,False,0.7992895204262878,0.35168738898756663,0.7734375
24852,0,CF2,L4,0.5,lama,1,4,0.41259607672691345,0,False,0.7921348314606742,0.40636704119850187,0.84765625
6746,0,CF2,L4,0.5,lama,1,1,0.6133492588996887,1,False,0.7248062015503876,0.3682170542635659,0.7421875
5951,0,CF2,L4,0.5,lama,5,3,0.4759272038936615,0,False,0.7513611615245009,0.4029038112522686,0.8671875
6438,0,CF2,L4,0.5,lama,4,4,0.9995573163032532,1,False,0.7007299270072993,0.2791970802919708,0.59765625
11126,0,CF2,L4,0.5,lama,9,6,0.4778023064136505,0,False,0.7602230483271375,0.4033457249070632,0.84765625
24241,0,CF2,L4,0.5,lama,3,5,0.5647364854812622,0,False,0.7279693486590039,0.38122605363984674,0.77734375
23621,0,CF2,L4,0.5,lama,6,6,0.6256832480430603,1,False,0.7527881040892194,0.36617100371747213,0.76953125
14358,0,CF2,L4,0.5,lama,6,5,0.2177288830280304,0,False,0.7325581395348837,0.42248062015503873,0.8515625
19003,0,CF2,L4,0.5,lama,6,5,0.7798061370849609,0,False,0.8253968253968254,0.4109347442680776,0.91015625
3760,0,CF2,L4,0.5,lama,9,3,0.5148924589157104,0,False,0.841726618705036,0.41007194244604317,0.890625
1155,0,CF2,L4,0.5,lama,5,5,0.9203944802284241,1,False,0.7595419847328244,0.3950381679389313,0.80859375
22044,0,CF2,L4,0.5,lama,8,1,0.47635695338249207,0,False,0.7623089983022071,0.3225806451612903,0.7421875
17521,0,CF2,L4,0.5,lama,4,4,0.6331759691238403,1,False,0.8180076628352491,0.41379310344827586,0.84375
15177,0,CF2,L4,0.5,lama,9,9,0.9097828269004822,1,False,0.7682242990654206,0.3383177570093458,0.70703125
21080,0,CF2,L4,0.5,lama,0,9,0.48240217566490173,0,False,0.6943907156673114,0.4119922630560928,0.83203125
4507,0,CF2,L4,0.5,lama,5,5,0.3859874904155731,1,False,0.8190661478599222,0.4708171206225681,0.9453125
10600,0,CF2,L4,0.5,lama,7,7,0.9992321729660034,1,False,0.7359550561797753,0.36704119850187267,0.765625
11754,0,CF2,L4,0.5,lama,1,1,0.9439751505851746,1,False,0.860738255033557,0.36073825503355705,0.83984375
22934,0,CF2,L4,0.5,lama,4,1,0.4241867959499359,0,False,0.8234234234234235,0.46126126126126127,1.0
19094,0,CF2,L4,0.5,lama,3,3,0.9996299743652344,1,False,0.7083333333333334,0.3125,0.64453125
25246,0,CF2,L4,0.5,lama,7,3,0.25020018219947815,0,False,0.7847619047619048,0.3980952380952381,0.81640625
14745,0,CF2,L4,0.5,lama,2,6,0.5142089128494263,0,False,0.8255613126079447,0.4317789291882556,0.9765625
3177,0,CF2,L4,0.5,lama,8,2,0.5120488405227661,0,False,0.8064516129032258,0.428842504743833,0.8828125
13870,0,CF2,L4,0.5,lama,5,1,0.3712886571884155,0,False,0.75,0.353515625,0.70703125
5605,0,CF2,L4,0.5,lama,6,3,0.7360575795173645,0,False,0.712890625,0.3984375,0.796875
5202,0,CF2,L4,0.5,lama,8,8,0.546155571937561,1,False,0.7863720073664825,0.39410681399631675,0.8359375
8800,0,CF2,L4,0.5,lama,5,3,0.9427167773246765,0,False,0.7605118829981719,0.3510054844606947,0.75
645,0,CF2,L4,0.5,lama,3,2,0.6390743851661682,0,False,0.7680311890838206,0.49902534113060426,1.0
16077,0,CF2,L4,0.5,lama,5,6,0.5293675661087036,0,False,0.8125,0.5,1.0
15336,0,CF2,L4,0.5,lama,5,5,0.47710108757019043,1,False,0.7387914230019493,0.4405458089668616,0.8828125
20933,0,CF2,L4,0.5,lama,0,6,0.2654695212841034,0,False,0.8387715930902111,0.4798464491362764,0.9765625
10580,0,CF2,L4,0.5,lama,8,0,0.3457954227924347,0,False,0.7609942638623327,0.3824091778202677,0.78125
25902,0,CF2,L4,0.5,lama,6,6,0.7454610466957092,1,False,0.7478260869565218,0.3391304347826087,0.76171875
4666,0,CF2,L4,0.5,lama,8,6,0.5005204081535339,0,False,0.7906976744186046,0.41681574239713776,0.91015625
14541,0,CF2,L4,0.5,lama,4,4,0.5473200678825378,1,False,0.775390625,0.486328125,0.97265625
7374,0,CF2,L4,0.5,lama,5,6,0.7557868957519531,0,False,0.7235915492957746,0.3380281690140845,0.75
4697,0,CF2,L4,0.5,lama,5,5,0.326708048582077,1,False,0.8183520599250936,0.4606741573033708,0.9609375
6317,0,CF2,L4,0.5,lama,5,2,0.6671693325042725,0,False,0.7595419847328244,0.4484732824427481,0.91796875
16623,0,CF2,L4,0.5,lama,6,6,0.6241418719291687,1,False,0.8035714285714286,0.4107142857142857,0.8984375
16511,0,CF2,L4,0.5,lama,6,3,0.44474196434020996,0,False,0.7693761814744802,0.30623818525519847,0.6328125
16162,0,CF2,L4,0.5,lama,3,7,0.4405074417591095,0,False,0.7774140752864157,0.36333878887070375,0.8671875
5989,0,CF2,L4,0.5,lama,1,2,0.6324601173400879,0,False,0.7903525046382189,0.45269016697588127,0.953125
18753,0,CF2,L4,0.5,lama,5,6,0.8024423718452454,0,False,0.73992673992674,0.2564102564102564,0.546875
20853,0,CF2,L4,0.5,lama,4,8,0.21243888139724731,0,False,0.7328646748681898,0.3954305799648506,0.87890625
16556,0,CF2,L4,0.5,lama,0,0,0.9971675276756287,1,False,0.7992351816443595,0.40152963671128106,0.8203125
7019,0,CF2,L4,0.5,lama,9,0,0.8316006064414978,0,False,0.7537593984962406,0.4266917293233083,0.88671875
3090,0,CF2,L4,0.5,lama,6,3,0.24999767541885376,0,False,0.8234165067178503,0.4491362763915547,0.9140625
14680,0,CF2,L4,0.5,lama,3,1,0.2313072234392166,0,False,0.7613019891500904,0.2911392405063291,0.62890625
869,0,CF2,L4,0.5,lama,3,3,0.6526789665222168,1,False,0.7760910815939279,0.3908918406072106,0.8046875
7595,0,CF2,L4,0.5,lama,6,2,0.634840190410614,0,False,0.7551401869158878,0.2953271028037383,0.6171875
14417,0,CF2,L4,0.5,lama,1,1,0.2610737085342407,1,False,0.7922330097087379,0.47378640776699027,0.953125
13624,0,CF2,L4,0.5,lama,9,3,0.8828372359275818,0,False,0.7737478411053541,0.4214162348877375,0.953125
21083,0,CF2,L4,0.5,lama,0,6,0.5099130868911743,0,False,0.7547528517110266,0.4220532319391635,0.8671875
7556,0,CF2,L4,0.5,lama,1,2,0.8606838583946228,0,False,0.7662337662337663,0.4044526901669759,0.8515625
9289,0,CF2,L4,0.5,lama,8,6,0.36909791827201843,0,False,0.8015267175572519,0.44274809160305345,0.90625
19944,0,CF2,L4,0.5,lama,3,3,0.5803481936454773,1,False,0.7419354838709677,0.3567362428842505,0.734375
6057,0,CF2,L4,0.5,lama,1,1,0.9235758781433105,1,False,0.8093385214007782,0.41245136186770426,0.828125
23029,0,CF2,L4,0.5,lama,8,9,0.1792689859867096,0,False,0.7773722627737226,0.4197080291970803,0.8984375
23668,0,CF2,L4,0.5,lama,5,6,0.536879301071167,0,False,0.7837837837837838,0.444015444015444,0.8984375
13115,0,CF2,L4,0.5,lama,8,8,0.7134425640106201,1,False,0.7839388145315488,0.44933078393881454,0.91796875
20635,0,CF2,L4,0.5,lama,3,2,0.2384612262248993,0,False,0.755877034358047,0.3670886075949367,0.79296875
4281,0,CF2,L4,0.5,lama,4,4,0.954279899597168,1,False,0.803921568627451,0.4206773618538324,0.921875
4139,0,CF2,L4,0.5,lama,9,2,0.2508566975593567,0,False,0.8307692307692308,0.49230769230769234,1.0
10652,0,CF2,L4,0.5,lama,1,8,0.22673837840557098,0,False,0.810077519379845,0.42441860465116277,0.85546875
700,0,CF2,L4,0.5,lama,1,1,0.8374638557434082,1,False,0.7396226415094339,0.35094339622641507,0.7265625
5772,0,CF2,L4,0.5,lama,3,8,0.47440266609191895,0,False,0.7708333333333334,0.42424242424242425,0.875
8114,0,CF2,L4,0.5,lama,9,8,0.3728664219379425,0,False,0.8092485549132948,0.48554913294797686,0.984375
5964,0,CF2,L4,0.5,lama,6,3,0.8080573081970215,0,False,0.7009345794392523,0.2411214953271028,0.50390625
17278,0,CF2,L4,0.5,lama,7,0,0.3262476325035095,0,False,0.801923076923077,0.37115384615384617,0.75390625
9961,0,CF2,L4,0.5,lama,0,1,0.41608062386512756,0,False,0.7881679389312977,0.3797709923664122,0.77734375
25974,0,CF2,L4,0.5,lama,7,7,0.8208933472633362,1,False,0.7625482625482626,0.4768339768339768,0.96484375
14317,0,CF2,L4,0.5,lama,3,3,0.9457034468650818,1,False,0.8132075471698114,0.47924528301886793,0.9921875
6485,0,CF2,L4,0.5,lama,0,0,0.9999634027481079,1,False,0.7746212121212122,0.38257575757575757,0.7890625
18287,0,CF2,L4,0.5,lama,0,6,0.48955562710762024,0,False,0.8083182640144665,0.41952983725135623,0.90625
11840,0,CF2,L4,0.5,lama,4,1,0.966812014579773,0,False,0.7509727626459144,0.4571984435797665,0.91796875
864,0,CF2,L4,0.5,lama,0,0,0.9749178886413574,1,False,0.7585551330798479,0.4372623574144487,0.8984375
20612,0,CF2,L4,0.5,lama,1,1,0.5322016477584839,1,False,0.7315436241610739,0.2684563758389262,0.625
21079,0,CF2,L4,0.5,lama,1,1,0.9612555503845215,1,False,0.7374784110535406,0.38341968911917096,0.8671875
11286,0,CF2,L4,0.5,lama,5,5,0.4562040865421295,1,False,0.8126195028680688,0.45506692160611856,0.9296875
788,0,CF2,L4,0.5,lama,0,1,0.7390493750572205,0,False,0.7469458987783595,0.38917975567190227,0.87109375
15932,0,CF2,L4,0.5,lama,3,3,0.19751371443271637,1,False,0.7584269662921348,0.4232209737827715,0.8828125
18511,0,CF2,L4,0.5,lama,3,3,0.9347302913665771,1,False,0.6816479400749064,0.2883895131086142,0.6015625
21576,0,CF2,L4,0.5,lama,5,3,0.8758739233016968,0,False,0.8015122873345936,0.42344045368620037,0.875
17237,0,CF2,L4,0.5,lama,2,2,0.8890513181686401,1,False,0.8209764918625678,0.42495479204339964,0.91796875
2966,0,CF2,L4,0.5,lama,2,2,0.9828512668609619,1,False,0.7504761904761905,0.4361904761904762,0.89453125
16416,0,CF2,L4,0.5,lama,5,5,0.6106583476066589,1,False,0.8171206225680934,0.3715953307392996,0.74609375
1280,0,CF2,L4,0.5,lama,5,7,0.7702741026878357,0,False,0.8145315487571702,0.40535372848948376,0.828125
24928,0,CF2,L4,0.5,lama,0,0,0.4297427237033844,1,False,0.7926421404682275,0.3377926421404682,0.7890625
23837,0,CF2,L4,0.5,lama,1,1,0.9176226258277893,1,False,0.7822736030828517,0.3063583815028902,0.62109375
20230,0,CF2,L4,0.5,lama,1,1,0.8552284836769104,1,False,0.8037383177570093,0.40186915887850466,0.83984375
23434,0,CF2,L4,0.5,lama,5,3,0.4735074043273926,0,False,0.7356687898089171,0.3646496815286624,0.89453125
20522,0,CF2,L4,0.5,lama,6,1,0.4404883086681366,0,False,0.8188405797101449,0.3967391304347826,0.85546875
7789,0,CF2,L4,0.5,lama,3,6,0.4552006721496582,0,False,0.7932773109243697,0.3663865546218487,0.8515625
22086,0,CF2,L4,0.5,lama,6,6,0.9147032499313354,1,False,0.7533206831119544,0.4174573055028463,0.859375
21339,0,CF2,L4,0.5,lama,0,0,0.9977877140045166,1,False,0.7255520504731862,0.3422712933753943,0.84765625
6830,0,CF2,L4,0.5,lama,9,0,0.8157369494438171,0,False,0.8406909788867563,0.43186180422264875,0.87890625
20902,0,CF2,L4,0.5,lama,2,7,0.5195565819740295,0,False,0.7914230019493177,0.41130604288499023,0.82421875
17481,0,CF2,L4,0.5,lama,5,3,0.6969472765922546,0,False,0.7756653992395437,0.4448669201520912,0.9140625
3050,0,CF2,L4,0.5,lama,6,2,0.2333509922027588,0,False,0.7533460803059273,0.361376673040153,0.73828125
409,0,CF2,L4,0.5,lama,1,2,0.5607752799987793,0,False,0.7604562737642585,0.4068441064638783,0.8359375
14823,0,CF2,L4,0.5,lama,7,8,0.3493275046348572,0,False,0.7984644913627639,0.44529750479846447,0.90625
22892,0,CF2,L4,0.5,lama,9,1,0.4087812006473541,0,False,0.8148854961832062,0.37404580152671757,0.765625
9470,0,CF2,L4,0.5,lama,8,8,0.6760665774345398,1,False,0.7258687258687259,0.3108108108108108,0.62890625
9543,0,CF2,L4,0.5,lama,6,4,0.3011320233345032,0,False,0.768270944741533,0.3939393939393939,0.86328125
22090,0,CF2,L4,0.5,lama,5,5,0.6940211057662964,1,False,0.7960992907801419,0.4095744680851064,0.90234375
6045,0,CF2,L4,0.5,lama,6,6,0.6726986765861511,1,False,0.7538759689922481,0.46705426356589147,0.94140625
317,0,CF2,L4,0.5,lama,8,8,0.46726131439208984,1,False,0.7769784172661871,0.42985611510791366,0.93359375
