patch_id,seed,family,level,frac,method,true_label,prediction,confidence,correct,bounded_unknown,isolated_missing_frac,mask_overlap_centre,centre_erased_frac
18797,0,CF1,L1,0.05,bilinear,7,7,0.9995875954627991,1,False,0.0,0.27450980392156865,0.0546875
3156,0,CF1,L1,0.05,bilinear,7,7,0.9914305806159973,1,False,0.0,0.3333333333333333,0.06640625
17024,0,CF1,L1,0.05,bilinear,2,2,0.9464110732078552,1,False,0.0,0.23529411764705882,0.046875
7807,0,CF1,L1,0.05,bilinear,8,8,0.9617806077003479,1,False,0.0,0.23529411764705882,0.046875
138,0,CF1,L1,0.05,bilinear,0,0,0.9984592199325562,1,False,0.0,0.27450980392156865,0.0546875
20222,0,CF1,L1,0.05,bilinear,2,2,0.9999836683273315,1,False,0.0,0.21568627450980393,0.04296875
24734,0,CF1,L1,0.05,bilinear,9,0,0.6381926536560059,0,False,0.0,0.3137254901960784,0.0625
8909,0,CF1,L1,0.05,bilinear,0,0,0.9283187985420227,1,False,0.0,0.2549019607843137,0.05078125
4684,0,CF1,L1,0.05,bilinear,1,1,0.9993577599525452,1,False,0.0,0.27450980392156865,0.0546875
15978,0,CF1,L1,0.05,bilinear,6,6,0.7837867140769958,1,False,0.0,0.1568627450980392,0.03125
21495,0,CF1,L1,0.05,bilinear,7,7,0.8571017384529114,1,False,0.0,0.1568627450980392,0.03125
5107,0,CF1,L1,0.05,bilinear,6,1,0.3722572326660156,0,False,0.0,0.21568627450980393,0.04296875
1914,0,CF1,L1,0.05,bilinear,2,2,0.8700157999992371,1,False,0.0,0.27450980392156865,0.0546875
21307,0,CF1,L1,0.05,bilinear,1,1,0.9999918937683105,1,False,0.0,0.2549019607843137,0.05078125
7178,0,CF1,L1,0.05,bilinear,4,4,0.7471753358840942,1,False,0.0,0.23529411764705882,0.046875
13264,0,CF1,L1,0.05,bilinear,4,6,0.4857603907585144,0,False,0.0,0.27450980392156865,0.0546875
21507,0,CF1,L1,0.05,bilinear,1,1,0.9978006482124329,1,False,0.0,0.29411764705882354,0.05859375
8399,0,CF1,L1,0.05,bilinear,9,2,0.6174101233482361,0,False,0.0,0.3137254901960784,0.0625
4384,0,CF1,L1,0.05,bilinear,0,0,0.9994655251502991,1,False,0.0,0.27450980392156865,0.0546875
5820,0,CF1,L1,0.05,bilinear,0,1,0.7512961030006409,0,False,0.0,0.21568627450980393,0.04296875
22865,0,CF1,L1,0.05,bilinear,0,0,0.9751414060592651,1,False,0.0,0.13725490196078433,0.02734375
65,0,CF1,L1,0.05,bilinear,0,0,0.6927033066749573,1,False,0.0,0.3333333333333333,0.06640625
15494,0,CF1,L1,0.05,bilinear,6,6,0.716192901134491,1,False,0.0,0.19607843137254902,0.0390625
2327,0,CF1,L1,0.05,bilinear,5,5,0.9472007751464844,1,False,0.0,0.11764705882352941,0.0234375
24596,0,CF1,L1,0.05,bilinear,7,6,0.7387655377388,0,False,0.0,0.21568627450980393,0.04296875
3825,0,CF1,L1,0.05,bilinear,5,5,0.6697970032691956,1,False,0.0,0.17647058823529413,0.03515625
17168,0,CF1,L1,0.05,bilinear,7,7,0.9429160356521606,1,False,0.0,0.23529411764705882,0.046875
4357,0,CF1,L1,0.05,bilinear,3,3,0.5387093424797058,1,False,0.0,0.23529411764705882,0.046875
2364,0,CF1,L1,0.05,bilinear,9,9,0.8693310022354126,1,False,0.0,0.2549019607843137,0.05078125
8703,0,CF1,L1,0.05,bilinear,9,9,0.9843137264251709,1,False,0.0,0.27450980392156865,0.0546875
19390,0,CF1,L1,0.05,bilinear,9,9,0.9836979508399963,1,False,0.0,0.3333333333333333,0.06640625
17853,0,CF1,L1,0.05,bilinear,6,2,0.358266681432724,0,False,0.0,0.3333333333333333,0.06640625
4930,0,CF1,L1,0.05,bilinear,4,1,0.7506615519523621,0,False,0.0,0.3333333333333333,0.06640625
5314,0,CF1,L1,0.05,bilinear,8,8,0.7676214575767517,1,False,0.0,0.3333333333333333,0.06640625
4478,0,CF1,L1,0.05,bilinear,8,8,0.9083645939826965,1,False,0.0,0.17647058823529413,0.03515625
23679,0,CF1,L1,0.05,bilinear,4,1,0.8317237496376038,0,False,0.0,0.2549019607843137,0.05078125
5449,0,CF1,L1,0.05,bilinear,1,1,0.9040930271148682,1,False,0.0,0.2549019607843137,0.05078125
24183,0,CF1,L1,0.05,bilinear,0,0,0.9262998104095459,1,False,0.0,0.29411764705882354,0.05859375
20842,0,CF1,L1,0.05,bilinear,3,3,0.9735649228096008,1,False,0.0,0.27450980392156865,0.0546875
18825,0,CF1,L1,0.05,bilinear,9,0,0.6348184943199158,0,False,0.0,0.23529411764705882,0.046875
6265,0,CF1,L1,0.05,bilinear,1,1,0.9085250496864319,1,False,0.0,0.3333333333333333,0.06640625
24932,0,CF1,L1,0.05,bilinear,4,2,0.4284345209598541,0,False,0.0,0.1568627450980392,0.03125
14427,0,CF1,L1,0.05,bilinear,8,9,0.4968932271003723,0,False,0.0,0.21568627450980393,0.04296875
3740,0,CF1,L1,0.05,bilinear,7,7,0.9925103187561035,1,False,0.0,0.29411764705882354,0.05859375
16809,0,CF1,L1,0.05,bilinear,9,2,0.46340811252593994,0,False,0.0,0.3137254901960784,0.0625
1136,0,CF1,L1,0.05,bilinear,1,1,0.7685559988021851,1,False,0.0,0.21568627450980393,0.04296875
25757,0,CF1,L1,0.05,bilinear,5,5,0.9803792238235474,1,False,0.0,0.3333333333333333,0.06640625
7356,0,CF1,L1,0.05,bilinear,4,4,0.615648090839386,1,False,0.0,0.19607843137254902,0.0390625
12298,0,CF1,L1,0.05,bilinear,0,0,0.987775444984436,1,False,0.0,0.21568627450980393,0.04296875
5700,0,CF1,L1,0.05,bilinear,3,3,0.361098051071167,1,False,0.0,0.2549019607843137,0.05078125
22753,0,CF1,L1,0.05,bilinear,6,6,0.8458306789398193,1,False,0.0,0.19607843137254902,0.0390625
16813,0,CF1,L1,0.05,bilinear,6,8,0.5216025114059448,0,False,0.0,0.21568627450980393,0.04296875
7373,0,CF1,L1,0.05,bilinear,8,8,0.807845413684845,1,False,0.0,0.23529411764705882,0.046875
20149,0,CF1,L1,0.05,bilinear,2,2,0.746353805065155,1,False,0.0,0.21568627450980393,0.04296875
15874,0,CF1,L1,0.05,bilinear,9,9,0.9890538454055786,1,False,0.0,0.23529411764705882,0.046875
26011,0,CF1,L1,0.05,bilinear,0,0,0.8988097906112671,1,False,0.0,0.3333333333333333,0.06640625
4196,0,CF1,L1,0.05,bilinear,9,9,0.5844446420669556,1,False,0.0,0.23529411764705882,0.046875
11227,0,CF1,L1,0.05,bilinear,3,3,0.7593632340431213,1,False,0.0,0.13725490196078433,0.02734375
15736,0,CF1,L1,0.05,bilinear,3,3,0.9906477332115173,1,False,0.0,0.23529411764705882,0.046875
6339,0,CF1,L1,0.05,bilinear,6,6,0.7674449682235718,1,False,0.0,0.27450980392156865,0.0546875
25704,0,CF1,L1,0.05,bilinear,2,2,0.9783249497413635,1,False,0.0,0.3137254901960784,0.0625
3190,0,CF1,L1,0.05,bilinear,7,7,0.8937042951583862,1,False,0.0,0.19607843137254902,0.0390625
737,0,CF1,L1,0.05,bilinear,4,4,0.7860170602798462,1,False,0.0,0.2549019607843137,0.05078125
22875,0,CF1,L1,0.05,bilinear,9,9,0.9610860347747803,1,False,0.0,0.3137254901960784,0.0625
22749,0,CF1,L1,0.05,bilinear,3,3,0.8383405208587646,1,False,0.0,0.27450980392156865,0.0546875
22998,0,CF1,L1,0.05,bilinear,3,3,0.9624220132827759,1,False,0.0,0.35294117647058826,0.0703125
24210,0,CF1,L1,0.05,bilinear,5,5,0.9430783987045288,1,False,0.0,0.17647058823529413,0.03515625
6800,0,CF1,L1,0.05,bilinear,4,4,0.9132985472679138,1,False,0.0,0.1568627450980392,0.03125
16602,0,CF1,L1,0.05,bilinear,9,9,0.4684484302997589,1,False,0.0,0.3137254901960784,0.0625
10822,0,CF1,L1,0.05,bilinear,6,6,0.7363434433937073,1,False,0.0,0.17647058823529413,0.03515625
12822,0,CF1,L1,0.05,bilinear,1,1,0.9999806880950928,1,False,0.0,0.23529411764705882,0.046875
12758,0,CF1,L1,0.05,bilinear,5,5,0.9583086967468262,1,False,0.0,0.27450980392156865,0.0546875
21144,0,CF1,L1,0.05,bilinear,4,4,0.9678738117218018,1,False,0.0,0.23529411764705882,0.046875
4900,0,CF1,L1,0.05,bilinear,6,6,0.4247336983680725,1,False,0.0,0.2549019607843137,0.05078125
22888,0,CF1,L1,0.05,bilinear,9,9,0.999001681804657,1,False,0.0,0.35294117647058826,0.0703125
19935,0,CF1,L1,0.05,bilinear,9,9,0.5876689553260803,1,False,0.0,0.2549019607843137,0.05078125
21896,0,CF1,L1,0.05,bilinear,7,7,0.986004650592804,1,False,0.0,0.1568627450980392,0.03125
3475,0,CF1,L1,0.05,bilinear,3,3,0.8931934237480164,1,False,0.0,0.23529411764705882,0.046875
16171,0,CF1,L1,0.05,bilinear,0,0,0.9999445676803589,1,False,0.0,0.2549019607843137,0.05078125
4672,0,CF1,L1,0.05,bilinear,4,7,0.9105463624000549,0,False,0.0,0.13725490196078433,0.02734375
10146,0,CF1,L1,0.05,bilinear,2,2,0.9999474287033081,1,False,0.0,0.21568627450980393,0.04296875
9207,0,CF1,L1,0.05,bilinear,7,7,0.8061984777450562,1,False,0.0,0.1568627450980392,0.03125
17745,0,CF1,L1,0.05,bilinear,9,2,0.9998024106025696,0,False,0.0,0.23529411764705882,0.046875
432,0,CF1,L1,0.05,bilinear,7,7,0.9149203300476074,1,False,0.0,0.29411764705882354,0.05859375
6608,0,CF1,L1,0.05,bilinear,4,4,0.9926389455795288,1,False,0.0,0.27450980392156865,0.0546875
25769,0,CF1,L1,0.05,bilinear,9,9,0.9985074400901794,1,False,0.0,0.3137254901960784,0.0625
14774,0,CF1,L1,0.05,bilinear,3,3,0.8408287763595581,1,False,0.0,0.17647058823529413,0.03515625
21627,0,CF1,L1,0.05,bilinear,4,4,0.8114618062973022,1,False,0.0,0.19607843137254902,0.0390625
8133,0,CF1,L1,0.05,bilinear,2,2,0.9999340772628784,1,False,0.0,0.1568627450980392,0.03125
12554,0,CF1,L1,0.05,bilinear,4,4,0.9994704127311707,1,False,0.0,0.1568627450980392,0.03125
10856,0,CF1,L1,0.05,bilinear,1,1,0.9691455364227295,1,False,0.0,0.17647058823529413,0.03515625
15931,0,CF1,L1,0.05,bilinear,3,3,0.9945370554924011,1,False,0.0,0.2549019607843137,0.05078125
2367,0,CF1,L1,0.05,bilinear,2,2,0.6220492124557495,1,False,0.0,0.2549019607843137,0.05078125
25563,0,CF1,L1,0.05,bilinear,7,7,0.8011244535446167,1,False,0.0,0.27450980392156865,0.0546875
6748,0,CF1,L1,0.05,bilinear,2,2,0.9901212453842163,1,False,0.0,0.27450980392156865,0.0546875
5368,0,CF1,L1,0.05,bilinear,8,8,0.9917483329772949,1,False,0.0,0.35294117647058826,0.0703125
25951,0,CF1,L1,0.05,bilinear,6,6,0.9849593043327332,1,False,0.0,0.19607843137254902,0.0390625
22082,0,CF1,L1,0.05,bilinear,7,7,0.999606192111969,1,False,0.0,0.27450980392156865,0.0546875
19301,0,CF1,L1,0.05,bilinear,4,4,0.995428204536438,1,False,0.0,0.37254901960784315,0.07421875
13302,0,CF1,L1,0.05,bilinear,4,4,0.9898484349250793,1,False,0.0,0.17647058823529413,0.03515625
15358,0,CF1,L1,0.05,bilinear,0,0,0.825814962387085,1,False,0.0,0.27450980392156865,0.0546875
23572,0,CF1,L1,0.05,bilinear,2,2,0.9149982333183289,1,False,0.0,0.29411764705882354,0.05859375
14736,0,CF1,L1,0.05,bilinear,4,4,0.9960848093032837,1,False,0.0,0.1568627450980392,0.03125
16685,0,CF1,L1,0.05,bilinear,2,2,0.9561116099357605,1,False,0.0,0.27450980392156865,0.0546875
21902,0,CF1,L1,0.05,bilinear,7,7,0.6429144144058228,1,False,0.0,0.35294117647058826,0.0703125
6713,0,CF1,L1,0.05,bilinear,5,6,0.513441801071167,0,False,0.0,0.17647058823529413,0.03515625
8771,0,CF1,L1,0.05,bilinear,4,4,0.9848346710205078,1,False,0.0,0.19607843137254902,0.0390625
20264,0,CF1,L1,0.05,bilinear,3,5,0.5930417776107788,0,False,0.0,0.23529411764705882,0.046875
24489,0,CF1,L1,0.05,bilinear,1,1,0.9999963045120239,1,False,0.0,0.3137254901960784,0.0625
24852,0,CF1,L1,0.05,bilinear,1,4,0.7978522181510925,0,False,0.0,0.39215686274509803,0.078125
6746,0,CF1,L1,0.05,bilinear,1,1,0.8379178643226624,1,False,0.0,0.2549019607843137,0.05078125
5951,0,CF1,L1,0.05,bilinear,5,5,0.7222152352333069,1,False,0.0,0.19607843137254902,0.0390625
6438,0,CF1,L1,0.05,bilinear,4,4,0.9994933605194092,1,False,0.0,0.17647058823529413,0.03515625
11126,0,CF1,L1,0.05,bilinear,9,6,0.7105374336242676,0,False,0.0,0.2549019607843137,0.05078125
24241,0,CF1,L1,0.05,bilinear,3,3,0.9331876635551453,1,False,0.0,0.27450980392156865,0.0546875
23621,0,CF1,L1,0.05,bilinear,6,6,0.8186782598495483,1,False,0.0,0.27450980392156865,0.0546875
14358,0,CF1,L1,0.05,bilinear,6,6,0.5833162069320679,1,False,0.0,0.11764705882352941,0.0234375
19003,0,CF1,L1,0.05,bilinear,6,6,0.5602666139602661,1,False,0.0,0.23529411764705882,0.046875
3760,0,CF1,L1,0.05,bilinear,9,9,0.5190346240997314,1,False,0.0,0.27450980392156865,0.0546875
1155,0,CF1,L1,0.05,bilinear,5,5,0.9972904920578003,1,False,0.0,0.29411764705882354,0.05859375
22044,0,CF1,L1,0.05,bilinear,8,7,0.27758461236953735,0,False,0.0,0.29411764705882354,0.05859375
17521,0,CF1,L1,0.05,bilinear,4,4,0.9066298604011536,1,False,0.0,0.19607843137254902,0.0390625
15177,0,CF1,L1,0.05,bilinear,9,9,0.6827458143234253,1,False,0.0,0.23529411764705882,0.046875
21080,0,CF1,L1,0.05,bilinear,0,0,0.9988480806350708,1,False,0.0,0.19607843137254902,0.0390625
4507,0,CF1,L1,0.05,bilinear,5,5,0.8060630559921265,1,False,0.0,0.27450980392156865,0.0546875
10600,0,CF1,L1,0.05,bilinear,7,7,0.9910374879837036,1,False,0.0,0.21568627450980393,0.04296875
11754,0,CF1,L1,0.05,bilinear,1,1,0.999707043170929,1,False,0.0,0.17647058823529413,0.03515625
22934,0,CF1,L1,0.05,bilinear,4,4,0.9631875157356262,1,False,0.0,0.23529411764705882,0.046875
19094,0,CF1,L1,0.05,bilinear,3,3,0.9989411234855652,1,False,0.0,0.23529411764705882,0.046875
25246,0,CF1,L1,0.05,bilinear,7,7,0.9139800071716309,1,False,0.0,0.27450980392156865,0.0546875
14745,0,CF1,L1,0.05,bilinear,2,2,0.9999940395355225,1,False,0.0,0.2549019607843137,0.05078125
3177,0,CF1,L1,0.05,bilinear,8,9,0.5607902407646179,0,False,0.0,0.27450980392156865,0.0546875
13870,0,CF1,L1,0.05,bilinear,5,1,0.36934754252433777,0,False,0.0,0.23529411764705882,0.046875
5605,0,CF1,L1,0.05,bilinear,6,6,0.9442133903503418,1,False,0.0,0.3333333333333333,0.06640625
5202,0,CF1,L1,0.05,bilinear,8,8,0.9947842955589294,1,False,0.0,0.21568627450980393,0.04296875
8800,0,CF1,L1,0.05,bilinear,5,5,0.9955112934112549,1,False,0.0,0.17647058823529413,0.03515625
645,0,CF1,L1,0.05,bilinear,3,3,0.9952367544174194,1,False,0.0,0.23529411764705882,0.046875
16077,0,CF1,L1,0.05,bilinear,5,5,0.9903721809387207,1,False,0.0,0.2549019607843137,0.05078125
15336,0,CF1,L1,0.05,bilinear,5,5,0.7842226624488831,1,False,0.0,0.1568627450980392,0.03125
20933,0,CF1,L1,0.05,bilinear,0,0,0.910396158695221,1,False,0.0,0.17647058823529413,0.03515625
10580,0,CF1,L1,0.05,bilinear,8,8,0.8923749327659607,1,False,0.0,0.17647058823529413,0.03515625
25902,0,CF1,L1,0.05,bilinear,6,6,0.9536949992179871,1,False,0.0,0.1568627450980392,0.03125
4666,0,CF1,L1,0.05,bilinear,8,8,0.9999877214431763,1,False,0.0,0.17647058823529413,0.03515625
14541,0,CF1,L1,0.05,bilinear,4,4,0.9855456948280334,1,False,0.0,0.23529411764705882,0.046875
7374,0,CF1,L1,0.05,bilinear,5,5,0.822456419467926,1,False,0.0,0.29411764705882354,0.05859375
4697,0,CF1,L1,0.05,bilinear,5,0,0.3866128921508789,0,False,0.0,0.29411764705882354,0.05859375
6317,0,CF1,L1,0.05,bilinear,5,5,0.7371317148208618,1,False,0.0,0.1568627450980392,0.03125
16623,0,CF1,L1,0.05,bilinear,6,6,0.8007533550262451,1,False,0.0,0.2549019607843137,0.05078125
16511,0,CF1,L1,0.05,bilinear,6,9,0.4276532828807831,0,False,0.0,0.27450980392156865,0.0546875
16162,0,CF1,L1,0.05,bilinear,3,9,0.5024124383926392,0,False,0.0,0.35294117647058826,0.0703125
5989,0,CF1,L1,0.05,bilinear,1,1,0.9037459492683411,1,False,0.0,0.29411764705882354,0.05859375
18753,0,CF1,L1,0.05,bilinear,5,5,0.998089611530304,1,False,0.0,0.2549019607843137,0.05078125
20853,0,CF1,L1,0.05,bilinear,4,4,0.6874197125434875,1,False,0.0,0.23529411764705882,0.046875
16556,0,CF1,L1,0.05,bilinear,0,0,0.9714246988296509,1,False,0.0,0.1568627450980392,0.03125
7019,0,CF1,L1,0.05,bilinear,9,9,0.9357247948646545,1,False,0.0,0.3137254901960784,0.0625
3090,0,CF1,L1,0.05,bilinear,6,6,0.9960527420043945,1,False,0.0,0.1568627450980392,0.03125
14680,0,CF1,L1,0.05,bilinear,3,3,0.9828916788101196,1,False,0.0,0.27450980392156865,0.0546875
869,0,CF1,L1,0.05,bilinear,3,3,0.48504725098609924,1,False,0.0,0.1568627450980392,0.03125
7595,0,CF1,L1,0.05,bilinear,6,6,0.8898718357086182,1,False,0.0,0.27450980392156865,0.0546875
14417,0,CF1,L1,0.05,bilinear,1,1,0.966780424118042,1,False,0.0,0.2549019607843137,0.05078125
13624,0,CF1,L1,0.05,bilinear,9,9,0.9863913059234619,1,False,0.0,0.29411764705882354,0.05859375
21083,0,CF1,L1,0.05,bilinear,0,0,0.9987039566040039,1,False,0.0,0.21568627450980393,0.04296875
7556,0,CF1,L1,0.05,bilinear,1,1,0.9968390464782715,1,False,0.0,0.1568627450980392,0.03125
9289,0,CF1,L1,0.05,bilinear,8,8,0.8522127866744995,1,False,0.0,0.29411764705882354,0.05859375
19944,0,CF1,L1,0.05,bilinear,3,3,0.9120948910713196,1,False,0.0,0.3333333333333333,0.06640625
6057,0,CF1,L1,0.05,bilinear,1,1,0.9939935803413391,1,False,0.0,0.27450980392156865,0.0546875
23029,0,CF1,L1,0.05,bilinear,8,0,0.5895203948020935,0,False,0.0,0.23529411764705882,0.046875
23668,0,CF1,L1,0.05,bilinear,5,5,0.9526863098144531,1,False,0.0,0.29411764705882354,0.05859375
13115,0,CF1,L1,0.05,bilinear,8,8,0.9823625683784485,1,False,0.0,0.27450980392156865,0.0546875
20635,0,CF1,L1,0.05,bilinear,3,3,0.48478665947914124,1,False,0.0,0.19607843137254902,0.0390625
4281,0,CF1,L1,0.05,bilinear,4,4,0.9962592124938965,1,False,0.0,0.29411764705882354,0.05859375
4139,0,CF1,L1,0.05,bilinear,9,2,0.49629226326942444,0,False,0.0,0.23529411764705882,0.046875
10652,0,CF1,L1,0.05,bilinear,1,1,0.8942192196846008,1,False,0.0,0.17647058823529413,0.03515625
700,0,CF1,L1,0.05,bilinear,1,1,0.9980195760726929,1,False,0.0,0.37254901960784315,0.07421875
5772,0,CF1,L1,0.05,bilinear,3,3,0.3655788004398346,1,False,0.0,0.11764705882352941,0.0234375
8114,0,CF1,L1,0.05,bilinear,9,9,0.8238804340362549,1,False,0.0,0.17647058823529413,0.03515625
5964,0,CF1,L1,0.05,bilinear,6,6,0.6662715077400208,1,False,0.0,0.27450980392156865,0.0546875
17278,0,CF1,L1,0.05,bilinear,7,7,0.7445735335350037,1,False,0.0,0.29411764705882354,0.05859375
9961,0,CF1,L1,0.05,bilinear,0,0,0.5729257464408875,1,False,0.0,0.13725490196078433,0.02734375
25974,0,CF1,L1,0.05,bilinear,7,7,0.9999587535858154,1,False,0.0,0.27450980392156865,0.0546875
14317,0,CF1,L1,0.05,bilinear,3,3,0.9499993324279785,1,False,0.0,0.29411764705882354,0.05859375
6485,0,CF1,L1,0.05,bilinear,0,0,0.9999891519546509,1,False,0.0,0.3333333333333333,0.06640625
18287,0,CF1,L1,0.05,bilinear,0,0,0.9906221032142639,1,False,0.0,0.19607843137254902,0.0390625
11840,0,CF1,L1,0.05,bilinear,4,4,0.9310773015022278,1,False,0.0,0.23529411764705882,0.046875
864,0,CF1,L1,0.05,bilinear,0,0,0.9982091188430786,1,False,0.0,0.3137254901960784,0.0625
20612,0,CF1,L1,0.05,bilinear,1,1,0.7561736106872559,1,False,0.0,0.11764705882352941,0.0234375
21079,0,CF1,L1,0.05,bilinear,1,1,0.999923825263977,1,False,0.0,0.29411764705882354,0.05859375
11286,0,CF1,L1,0.05,bilinear,5,5,0.9922000765800476,1,False,0.0,0.21568627450980393,0.04296875
788,0,CF1,L1,0.05,bilinear,0,0,0.977695882320404,1,False,0.0,0.3333333333333333,0.06640625
15932,0,CF1,L1,0.05,bilinear,3,3,0.8879302144050598,1,False,0.0,0.21568627450980393,0.04296875
18511,0,CF1,L1,0.05,bilinear,3,3,0.997398853302002,1,False,0.0,0.23529411764705882,0.046875
21576,0,CF1,L1,0.05,bilinear,5,1,0.39027824997901917,0,False,0.0,0.29411764705882354,0.05859375
17237,0,CF1,L1,0.05,bilinear,2,2,0.9992644190788269,1,False,0.0,0.29411764705882354,0.05859375
2966,0,CF1,L1,0.05,bilinear,2,2,0.9999994039535522,1,False,0.0,0.29411764705882354,0.05859375
16416,0,CF1,L1,0.05,bilinear,5,5,0.9973579049110413,1,False,0.0,0.23529411764705882,0.046875
1280,0,CF1,L1,0.05,bilinear,5,5,0.8947303295135498,1,False,0.0,0.21568627450980393,0.04296875
24928,0,CF1,L1,0.05,bilinear,0,0,0.9407917261123657,1,False,0.0,0.3137254901960784,0.0625
23837,0,CF1,L1,0.05,bilinear,1,1,0.8929201364517212,1,False,0.0,0.3137254901960784,0.0625
20230,0,CF1,L1,0.05,bilinear,1,1,0.9986907839775085,1,False,0.0,0.27450980392156865,0.0546875
23434,0,CF1,L1,0.05,bilinear,5,5,0.9952343106269836,1,False,0.0,0.23529411764705882,0.046875
20522,0,CF1,L1,0.05,bilinear,6,2,0.38589778542518616,0,False,0.0,0.23529411764705882,0.046875
7789,0,CF1,L1,0.05,bilinear,3,7,0.3077313303947449,0,False,0.0,0.2549019607843137,0.05078125
22086,0,CF1,L1,0.05,bilinear,6,6,0.9915519952774048,1,False,0.0,0.13725490196078433,0.02734375
21339,0,CF1,L1,0.05,bilinear,0,0,0.9996849298477173,1,False,0.0,0.29411764705882354,0.05859375
6830,0,CF1,L1,0.05,bilinear,9,9,0.9999955892562866,1,False,0.0,0.23529411764705882,0.046875
20902,0,CF1,L1,0.05,bilinear,2,2,0.9918169379234314,1,False,0.0,0.23529411764705882,0.046875
17481,0,CF1,L1,0.05,bilinear,5,5,0.9887050986289978,1,False,0.0,0.3137254901960784,0.0625
3050,0,CF1,L1,0.05,bilinear,6,6,0.6099480390548706,1,False,0.0,0.2549019607843137,0.05078125
409,0,CF1,L1,0.05,bilinear,1,4,0.6239362955093384,0,False,0.0,0.21568627450980393,0.04296875
14823,0,CF1,L1,0.05,bilinear,7,7,0.9480950236320496,1,False,0.0,0.1568627450980392,0.03125
22892,0,CF1,L1,0.05,bilinear,9,0,0.34905382990837097,0,False,0.0,0.19607843137254902,0.0390625
9470,0,CF1,L1,0.05,bilinear,8,8,0.584148108959198,1,False,0.0,0.19607843137254902,0.0390625
9543,0,CF1,L1,0.05,bilinear,6,8,0.4276600182056427,0,False,0.0,0.3137254901960784,0.0625
22090,0,CF1,L1,0.05,bilinear,5,5,0.9940488338470459,1,False,0.0,0.2549019607843137,0.05078125
6045,0,CF1,L1,0.05,bilinear,6,6,0.9915593266487122,1,False,0.0,0.11764705882352941,0.0234375
317,0,CF1,L1,0.05,bilinear,8,8,0.977329671382904,1,False,0.0,0.2549019607843137,0.05078125
15812,0,CF1,L1,0.05,bilinear,0,0,0.9965621829032898,1,False,0.0,0.29411764705882354,0.05859375
18170,0,CF1,L1,0.05,bilinear,9,9,0.9792197942733765,1,False,0.0,0.23529411764705882,0.046875
14781,0,CF1,L1,0.05,bilinear,0,0,0.9090687036514282,1,False,0.0,0.21568627450980393,0.04296875
17886,0,CF1,L1,0.05,bilinear,9,9,0.9851025342941284,1,False,0.0,0.21568627450980393,0.04296875
20049,0,CF1,L1,0.05,bilinear,3,0,0.9134302139282227,0,False,0.0,0.29411764705882354,0.05859375
13283,0,CF1,L1,0.05,bilinear,0,0,0.9629014730453491,1,False,0.0,0.1568627450980392,0.03125
25830,0,CF1,L1,0.05,bilinear,5,5,0.9993464350700378,1,False,0.0,0.2549019607843137,0.05078125
14277,0,CF1,L1,0.05,bilinear,9,9,0.9657546877861023,1,False,0.0,0.23529411764705882,0.046875
5908,0,CF1,L1,0.05,bilinear,1,1,0.9999736547470093,1,False,0.0,0.2549019607843137,0.05078125
9731,0,CF1,L1,0.05,bilinear,8,8,0.8787428736686707,1,False,0.0,0.2549019607843137,0.05078125
14180,0,CF1,L1,0.05,bilinear,9,9,0.9966146349906921,1,False,0.0,0.3333333333333333,0.06640625
