patch_id,seed,family,level,frac,method,true_label,prediction,confidence,correct,bounded_unknown,isolated_missing_frac,mask_overlap_centre,centre_erased_frac
20222,0,CF1,L1,0.05,csfr,2,2,0.9999852180480957,1,False,0.0,0.21568627450980393,0.04296875
24734,0,CF1,L1,0.05,csfr,9,0,0.6679195761680603,0,False,0.0,0.3137254901960784,0.0625
8909,0,CF1,L1,0.05,csfr,0,0,0.9293909072875977,1,False,0.0,0.2549019607843137,0.05078125
4684,0,CF1,L1,0.05,csfr,1,1,0.9993816614151001,1,False,0.0,0.27450980392156865,0.0546875
15978,0,CF1,L1,0.05,csfr,6,6,0.7953817248344421,1,False,0.0,0.1568627450980392,0.03125
21495,0,CF1,L1,0.05,csfr,7,7,0.8606863617897034,1,False,0.0,0.1568627450980392,0.03125
5107,0,CF1,L1,0.05,csfr,6,1,0.3709440231323242,0,False,0.0,0.21568627450980393,0.04296875
1914,0,CF1,L1,0.05,csfr,2,2,0.8832876086235046,1,False,0.0,0.27450980392156865,0.0546875
21307,0,CF1,L1,0.05,csfr,1,1,0.9999933242797852,1,False,0.0,0.2549019607843137,0.05078125
7178,0,CF1,L1,0.05,csfr,4,4,0.7411358952522278,1,False,0.0,0.23529411764705882,0.046875
13264,0,CF1,L1,0.05,csfr,4,6,0.48502224683761597,0,False,0.0,0.27450980392156865,0.0546875
21507,0,CF1,L1,0.05,csfr,1,1,0.9978579878807068,1,False,0.0,0.29411764705882354,0.05859375
8399,0,CF1,L1,0.05,csfr,9,2,0.5962411761283875,0,False,0.0,0.3137254901960784,0.0625
4384,0,CF1,L1,0.05,csfr,0,0,0.9994882345199585,1,False,0.0,0.27450980392156865,0.0546875
5820,0,CF1,L1,0.05,csfr,0,1,0.7588835954666138,0,False,0.0,0.21568627450980393,0.04296875
22865,0,CF1,L1,0.05,csfr,0,0,0.9760345220565796,1,False,0.0,0.13725490196078433,0.02734375
65,0,CF1,L1,0.05,csfr,0,0,0.7018908858299255,1,False,0.0,0.3333333333333333,0.06640625
15494,0,CF1,L1,0.05,csfr,6,6,0.7160477042198181,1,False,0.0,0.19607843137254902,0.0390625
2327,0,CF1,L1,0.05,csfr,5,5,0.946446418762207,1,False,0.0,0.11764705882352941,0.0234375
24596,0,CF1,L1,0.05,csfr,7,6,0.7485724687576294,0,False,0.0,0.21568627450980393,0.04296875
3825,0,CF1,L1,0.05,csfr,5,5,0.6671789288520813,1,False,0.0,0.17647058823529413,0.03515625
17168,0,CF1,L1,0.05,csfr,7,7,0.9434612989425659,1,False,0.0,0.23529411764705882,0.046875
4357,0,CF1,L1,0.05,csfr,3,3,0.5377150774002075,1,False,0.0,0.23529411764705882,0.046875
2364,0,CF1,L1,0.05,csfr,9,9,0.8694154620170593,1,False,0.0,0.2549019607843137,0.05078125
8703,0,CF1,L1,0.05,csfr,9,9,0.9857694506645203,1,False,0.0,0.27450980392156865,0.0546875
19390,0,CF1,L1,0.05,csfr,9,9,0.9827153086662292,1,False,0.0,0.3333333333333333,0.06640625
17853,0,CF1,L1,0.05,csfr,6,2,0.3373890221118927,0,False,0.0,0.3333333333333333,0.06640625
4930,0,CF1,L1,0.05,csfr,4,1,0.7494075894355774,0,False,0.0,0.3333333333333333,0.06640625
5314,0,CF1,L1,0.05,csfr,8,8,0.7744681239128113,1,False,0.0,0.3333333333333333,0.06640625
4478,0,CF1,L1,0.05,csfr,8,8,0.9131927490234375,1,False,0.0,0.17647058823529413,0.03515625
23679,0,CF1,L1,0.05,csfr,4,1,0.8373816609382629,0,False,0.0,0.2549019607843137,0.05078125
5449,0,CF1,L1,0.05,csfr,1,1,0.9036961197853088,1,False,0.0,0.2549019607843137,0.05078125
24183,0,CF1,L1,0.05,csfr,0,0,0.9241228699684143,1,False,0.0,0.29411764705882354,0.05859375
20842,0,CF1,L1,0.05,csfr,3,3,0.9750903844833374,1,False,0.0,0.27450980392156865,0.0546875
18825,0,CF1,L1,0.05,csfr,9,0,0.6587294340133667,0,False,0.0,0.23529411764705882,0.046875
6265,0,CF1,L1,0.05,csfr,1,1,0.9069300889968872,1,False,0.0,0.3333333333333333,0.06640625
24932,0,CF1,L1,0.05,csfr,4,2,0.43266814947128296,0,False,0.0,0.1568627450980392,0.03125
14427,0,CF1,L1,0.05,csfr,8,9,0.49837830662727356,0,False,0.0,0.21568627450980393,0.04296875
3740,0,CF1,L1,0.05,csfr,7,7,0.9922986626625061,1,False,0.0,0.29411764705882354,0.05859375
16809,0,CF1,L1,0.05,csfr,9,2,0.4756145179271698,0,False,0.0,0.3137254901960784,0.0625
1136,0,CF1,L1,0.05,csfr,1,1,0.79890376329422,1,False,0.0,0.21568627450980393,0.04296875
25757,0,CF1,L1,0.05,csfr,5,5,0.9830121397972107,1,False,0.0,0.3333333333333333,0.06640625
7356,0,CF1,L1,0.05,csfr,4,4,0.6089081764221191,1,False,0.0,0.19607843137254902,0.0390625
12298,0,CF1,L1,0.05,csfr,0,0,0.9882155656814575,1,False,0.0,0.21568627450980393,0.04296875
5700,0,CF1,L1,0.05,csfr,3,3,0.36288848519325256,1,False,0.0,0.2549019607843137,0.05078125
22753,0,CF1,L1,0.05,csfr,6,6,0.8422345519065857,1,False,0.0,0.19607843137254902,0.0390625
16813,0,CF1,L1,0.05,csfr,6,6,0.48896366357803345,1,False,0.0,0.21568627450980393,0.04296875
7373,0,CF1,L1,0.05,csfr,8,8,0.8040174841880798,1,False,0.0,0.23529411764705882,0.046875
20149,0,CF1,L1,0.05,csfr,2,2,0.765316367149353,1,False,0.0,0.21568627450980393,0.04296875
15874,0,CF1,L1,0.05,csfr,9,9,0.9891998767852783,1,False,0.0,0.23529411764705882,0.046875
26011,0,CF1,L1,0.05,csfr,0,0,0.9014838933944702,1,False,0.0,0.3333333333333333,0.06640625
4196,0,CF1,L1,0.05,csfr,9,9,0.587527871131897,1,False,0.0,0.23529411764705882,0.046875
11227,0,CF1,L1,0.05,csfr,3,3,0.7676216959953308,1,False,0.0,0.13725490196078433,0.02734375
15736,0,CF1,L1,0.05,csfr,3,3,0.9907050728797913,1,False,0.0,0.23529411764705882,0.046875
6339,0,CF1,L1,0.05,csfr,6,6,0.7747023701667786,1,False,0.0,0.27450980392156865,0.0546875
25704,0,CF1,L1,0.05,csfr,2,2,0.9788240194320679,1,False,0.0,0.3137254901960784,0.0625
3190,0,CF1,L1,0.05,csfr,7,7,0.8965035676956177,1,False,0.0,0.19607843137254902,0.0390625
737,0,CF1,L1,0.05,csfr,4,4,0.7724220156669617,1,False,0.0,0.2549019607843137,0.05078125
22875,0,CF1,L1,0.05,csfr,9,9,0.9626955986022949,1,False,0.0,0.3137254901960784,0.0625
22749,0,CF1,L1,0.05,csfr,3,3,0.8403661251068115,1,False,0.0,0.27450980392156865,0.0546875
22998,0,CF1,L1,0.05,csfr,3,3,0.9664062261581421,1,False,0.0,0.35294117647058826,0.0703125
24210,0,CF1,L1,0.05,csfr,5,5,0.9440272450447083,1,False,0.0,0.17647058823529413,0.03515625
6800,0,CF1,L1,0.05,csfr,4,4,0.9132730960845947,1,False,0.0,0.1568627450980392,0.03125
16602,0,CF1,L1,0.05,csfr,9,9,0.4746977984905243,1,False,0.0,0.3137254901960784,0.0625
10822,0,CF1,L1,0.05,csfr,6,6,0.7437735199928284,1,False,0.0,0.17647058823529413,0.03515625
12822,0,CF1,L1,0.05,csfr,1,1,0.9999819993972778,1,False,0.0,0.23529411764705882,0.046875
12758,0,CF1,L1,0.05,csfr,5,5,0.9621232151985168,1,False,0.0,0.27450980392156865,0.0546875
21144,0,CF1,L1,0.05,csfr,4,4,0.9686155915260315,1,False,0.0,0.23529411764705882,0.046875
4900,0,CF1,L1,0.05,csfr,6,6,0.4126643240451813,1,False,0.0,0.2549019607843137,0.05078125
22888,0,CF1,L1,0.05,csfr,9,9,0.9990425705909729,1,False,0.0,0.35294117647058826,0.0703125
19935,0,CF1,L1,0.05,csfr,9,9,0.5918041467666626,1,False,0.0,0.2549019607843137,0.05078125
21896,0,CF1,L1,0.05,csfr,7,7,0.9855257868766785,1,False,0.0,0.1568627450980392,0.03125
3475,0,CF1,L1,0.05,csfr,3,3,0.8873873949050903,1,False,0.0,0.23529411764705882,0.046875
16171,0,CF1,L1,0.05,csfr,0,0,0.9999421834945679,1,False,0.0,0.2549019607843137,0.05078125
4672,0,CF1,L1,0.05,csfr,4,7,0.907819390296936,0,False,0.0,0.13725490196078433,0.02734375
10146,0,CF1,L1,0.05,csfr,2,2,0.9999462366104126,1,False,0.0,0.21568627450980393,0.04296875
9207,0,CF1,L1,0.05,csfr,7,7,0.8100585341453552,1,False,0.0,0.1568627450980392,0.03125
17745,0,CF1,L1,0.05,csfr,9,2,0.9997957348823547,0,False,0.0,0.23529411764705882,0.046875
432,0,CF1,L1,0.05,csfr,7,7,0.9152820706367493,1,False,0.0,0.29411764705882354,0.05859375
6608,0,CF1,L1,0.05,csfr,4,4,0.9922499656677246,1,False,0.0,0.27450980392156865,0.0546875
25769,0,CF1,L1,0.05,csfr,9,9,0.9985690116882324,1,False,0.0,0.3137254901960784,0.0625
14774,0,CF1,L1,0.05,csfr,3,3,0.8444117307662964,1,False,0.0,0.17647058823529413,0.03515625
21627,0,CF1,L1,0.05,csfr,4,4,0.8116640448570251,1,False,0.0,0.19607843137254902,0.0390625
8133,0,CF1,L1,0.05,csfr,2,2,0.9999433755874634,1,False,0.0,0.1568627450980392,0.03125
12554,0,CF1,L1,0.05,csfr,4,4,0.9995200634002686,1,False,0.0,0.1568627450980392,0.03125
10856,0,CF1,L1,0.05,csfr,1,1,0.970282256603241,1,False,0.0,0.17647058823529413,0.03515625
15931,0,CF1,L1,0.05,csfr,3,3,0.9942832589149475,1,False,0.0,0.2549019607843137,0.05078125
2367,0,CF1,L1,0.05,csfr,2,2,0.6064029335975647,1,False,0.0,0.2549019607843137,0.05078125
25563,0,CF1,L1,0.05,csfr,7,7,0.7991913557052612,1,False,0.0,0.27450980392156865,0.0546875
6748,0,CF1,L1,0.05,csfr,2,2,0.9903222918510437,1,False,0.0,0.27450980392156865,0.0546875
5368,0,CF1,L1,0.05,csfr,8,8,0.9909836053848267,1,False,0.0,0.35294117647058826,0.0703125
25951,0,CF1,L1,0.05,csfr,6,6,0.9846858978271484,1,False,0.0,0.19607843137254902,0.0390625
22082,0,CF1,L1,0.05,csfr,7,7,0.9996199607849121,1,False,0.0,0.27450980392156865,0.0546875
19301,0,CF1,L1,0.05,csfr,4,4,0.9953073859214783,1,False,0.0,0.37254901960784315,0.07421875
13302,0,CF1,L1,0.05,csfr,4,4,0.9899523854255676,1,False,0.0,0.17647058823529413,0.03515625
15358,0,CF1,L1,0.05,csfr,0,0,0.8233522772789001,1,False,0.0,0.27450980392156865,0.0546875
23572,0,CF1,L1,0.05,csfr,2,2,0.917702853679657,1,False,0.0,0.29411764705882354,0.05859375
14736,0,CF1,L1,0.05,csfr,4,4,0.9960596561431885,1,False,0.0,0.1568627450980392,0.03125
16685,0,CF1,L1,0.05,csfr,2,2,0.9560439586639404,1,False,0.0,0.27450980392156865,0.0546875
21902,0,CF1,L1,0.05,csfr,7,7,0.6281265020370483,1,False,0.0,0.35294117647058826,0.0703125
6713,0,CF1,L1,0.05,csfr,5,6,0.5079289674758911,0,False,0.0,0.17647058823529413,0.03515625
8771,0,CF1,L1,0.05,csfr,4,4,0.9862132668495178,1,False,0.0,0.19607843137254902,0.0390625
20264,0,CF1,L1,0.05,csfr,3,5,0.635101854801178,0,False,0.0,0.23529411764705882,0.046875
24489,0,CF1,L1,0.05,csfr,1,1,0.9999973773956299,1,False,0.0,0.3137254901960784,0.0625
24852,0,CF1,L1,0.05,csfr,1,4,0.7997663617134094,0,False,0.0,0.39215686274509803,0.078125
6746,0,CF1,L1,0.05,csfr,1,1,0.8370775580406189,1,False,0.0,0.2549019607843137,0.05078125
5951,0,CF1,L1,0.05,csfr,5,5,0.718583345413208,1,False,0.0,0.19607843137254902,0.0390625
6438,0,CF1,L1,0.05,csfr,4,4,0.9994932413101196,1,False,0.0,0.17647058823529413,0.03515625
11126,0,CF1,L1,0.05,csfr,9,6,0.7194780707359314,0,False,0.0,0.2549019607843137,0.05078125
24241,0,CF1,L1,0.05,csfr,3,3,0.9348613619804382,1,False,0.0,0.27450980392156865,0.0546875
23621,0,CF1,L1,0.05,csfr,6,6,0.8042430281639099,1,False,0.0,0.27450980392156865,0.0546875
14358,0,CF1,L1,0.05,csfr,6,6,0.5785727500915527,1,False,0.0,0.11764705882352941,0.0234375
19003,0,CF1,L1,0.05,csfr,6,6,0.5733616352081299,1,False,0.0,0.23529411764705882,0.046875
3760,0,CF1,L1,0.05,csfr,9,9,0.53203284740448,1,False,0.0,0.27450980392156865,0.0546875
1155,0,CF1,L1,0.05,csfr,5,5,0.9973867535591125,1,False,0.0,0.29411764705882354,0.05859375
22044,0,CF1,L1,0.05,csfr,8,7,0.269195020198822,0,False,0.0,0.29411764705882354,0.05859375
17521,0,CF1,L1,0.05,csfr,4,4,0.9040311574935913,1,False,0.0,0.19607843137254902,0.0390625
15177,0,CF1,L1,0.05,csfr,9,9,0.674511730670929,1,False,0.0,0.23529411764705882,0.046875
21080,0,CF1,L1,0.05,csfr,0,0,0.9988994598388672,1,False,0.0,0.19607843137254902,0.0390625
4507,0,CF1,L1,0.05,csfr,5,5,0.8073217272758484,1,False,0.0,0.27450980392156865,0.0546875
10600,0,CF1,L1,0.05,csfr,7,7,0.9914120435714722,1,False,0.0,0.21568627450980393,0.04296875
11754,0,CF1,L1,0.05,csfr,1,1,0.9997382760047913,1,False,0.0,0.17647058823529413,0.03515625
22934,0,CF1,L1,0.05,csfr,4,4,0.965377688407898,1,False,0.0,0.23529411764705882,0.046875
19094,0,CF1,L1,0.05,csfr,3,3,0.9988313317298889,1,False,0.0,0.23529411764705882,0.046875
25246,0,CF1,L1,0.05,csfr,7,7,0.9117515087127686,1,False,0.0,0.27450980392156865,0.0546875
14745,0,CF1,L1,0.05,csfr,2,2,0.9999942779541016,1,False,0.0,0.2549019607843137,0.05078125
3177,0,CF1,L1,0.05,csfr,8,9,0.6049506664276123,0,False,0.0,0.27450980392156865,0.0546875
13870,0,CF1,L1,0.05,csfr,5,1,0.356693834066391,0,False,0.0,0.23529411764705882,0.046875
5605,0,CF1,L1,0.05,csfr,6,6,0.9456830024719238,1,False,0.0,0.3333333333333333,0.06640625
5202,0,CF1,L1,0.05,csfr,8,8,0.9953233599662781,1,False,0.0,0.21568627450980393,0.04296875
8800,0,CF1,L1,0.05,csfr,5,5,0.9954245686531067,1,False,0.0,0.17647058823529413,0.03515625
645,0,CF1,L1,0.05,csfr,3,3,0.9952686429023743,1,False,0.0,0.23529411764705882,0.046875
16077,0,CF1,L1,0.05,csfr,5,5,0.9909412264823914,1,False,0.0,0.2549019607843137,0.05078125
15336,0,CF1,L1,0.05,csfr,5,5,0.8186149597167969,1,False,0.0,0.1568627450980392,0.03125
20933,0,CF1,L1,0.05,csfr,0,0,0.919809877872467,1,False,0.0,0.17647058823529413,0.03515625
10580,0,CF1,L1,0.05,csfr,8,8,0.8924002647399902,1,False,0.0,0.17647058823529413,0.03515625
25902,0,CF1,L1,0.05,csfr,6,6,0.9534761905670166,1,False,0.0,0.1568627450980392,0.03125
4666,0,CF1,L1,0.05,csfr,8,8,0.9999886751174927,1,False,0.0,0.17647058823529413,0.03515625
14541,0,CF1,L1,0.05,csfr,4,4,0.9859654903411865,1,False,0.0,0.23529411764705882,0.046875
7374,0,CF1,L1,0.05,csfr,5,5,0.8257129788398743,1,False,0.0,0.29411764705882354,0.05859375
4697,0,CF1,L1,0.05,csfr,5,0,0.39219650626182556,0,False,0.0,0.29411764705882354,0.05859375
6317,0,CF1,L1,0.05,csfr,5,5,0.7291078567504883,1,False,0.0,0.1568627450980392,0.03125
16623,0,CF1,L1,0.05,csfr,6,6,0.8020207285881042,1,False,0.0,0.2549019607843137,0.05078125
16511,0,CF1,L1,0.05,csfr,6,9,0.42306530475616455,0,False,0.0,0.27450980392156865,0.0546875
16162,0,CF1,L1,0.05,csfr,3,9,0.5066052079200745,0,False,0.0,0.35294117647058826,0.0703125
5989,0,CF1,L1,0.05,csfr,1,1,0.9065758585929871,1,False,0.0,0.29411764705882354,0.05859375
18753,0,CF1,L1,0.05,csfr,5,5,0.9979883432388306,1,False,0.0,0.2549019607843137,0.05078125
20853,0,CF1,L1,0.05,csfr,4,4,0.7000645995140076,1,False,0.0,0.23529411764705882,0.046875
16556,0,CF1,L1,0.05,csfr,0,0,0.973527729511261,1,False,0.0,0.1568627450980392,0.03125
7019,0,CF1,L1,0.05,csfr,9,9,0.935335636138916,1,False,0.0,0.3137254901960784,0.0625
3090,0,CF1,L1,0.05,csfr,6,6,0.9959219694137573,1,False,0.0,0.1568627450980392,0.03125
14680,0,CF1,L1,0.05,csfr,3,3,0.9817650318145752,1,False,0.0,0.27450980392156865,0.0546875
869,0,CF1,L1,0.05,csfr,3,3,0.4936509132385254,1,False,0.0,0.1568627450980392,0.03125
7595,0,CF1,L1,0.05,csfr,6,6,0.8969276547431946,1,False,0.0,0.27450980392156865,0.0546875
14417,0,CF1,L1,0.05,csfr,1,1,0.9663097262382507,1,False,0.0,0.2549019607843137,0.05078125
13624,0,CF1,L1,0.05,csfr,9,9,0.9859143495559692,1,False,0.0,0.29411764705882354,0.05859375
21083,0,CF1,L1,0.05,csfr,0,0,0.998897910118103,1,False,0.0,0.21568627450980393,0.04296875
7556,0,CF1,L1,0.05,csfr,1,1,0.9968701004981995,1,False,0.0,0.1568627450980392,0.03125
9289,0,CF1,L1,0.05,csfr,8,8,0.8502010107040405,1,False,0.0,0.29411764705882354,0.05859375
19944,0,CF1,L1,0.05,csfr,3,3,0.9122606515884399,1,False,0.0,0.3333333333333333,0.06640625
6057,0,CF1,L1,0.05,csfr,1,1,0.9960483908653259,1,False,0.0,0.27450980392156865,0.0546875
23029,0,CF1,L1,0.05,csfr,8,0,0.5879198312759399,0,False,0.0,0.23529411764705882,0.046875
23668,0,CF1,L1,0.05,csfr,5,5,0.9511151313781738,1,False,0.0,0.29411764705882354,0.05859375
13115,0,CF1,L1,0.05,csfr,8,8,0.9807947278022766,1,False,0.0,0.27450980392156865,0.0546875
20635,0,CF1,L1,0.05,csfr,3,3,0.4868738055229187,1,False,0.0,0.19607843137254902,0.0390625
4281,0,CF1,L1,0.05,csfr,4,4,0.9963974356651306,1,False,0.0,0.29411764705882354,0.05859375
4139,0,CF1,L1,0.05,csfr,9,2,0.49651411175727844,0,False,0.0,0.23529411764705882,0.046875
10652,0,CF1,L1,0.05,csfr,1,1,0.893047034740448,1,False,0.0,0.17647058823529413,0.03515625
700,0,CF1,L1,0.05,csfr,1,1,0.9985834360122681,1,False,0.0,0.37254901960784315,0.07421875
5772,0,CF1,L1,0.05,csfr,3,3,0.362364262342453,1,False,0.0,0.11764705882352941,0.0234375
8114,0,CF1,L1,0.05,csfr,9,9,0.8264621496200562,1,False,0.0,0.17647058823529413,0.03515625
5964,0,CF1,L1,0.05,csfr,6,6,0.656493067741394,1,False,0.0,0.27450980392156865,0.0546875
17278,0,CF1,L1,0.05,csfr,7,7,0.7460343837738037,1,False,0.0,0.29411764705882354,0.05859375
9961,0,CF1,L1,0.05,csfr,0,0,0.5847898721694946,1,False,0.0,0.13725490196078433,0.02734375
25974,0,CF1,L1,0.05,csfr,7,7,0.999956488609314,1,False,0.0,0.27450980392156865,0.0546875
14317,0,CF1,L1,0.05,csfr,3,3,0.9499426484107971,1,False,0.0,0.29411764705882354,0.05859375
6485,0,CF1,L1,0.05,csfr,0,0,0.9999891519546509,1,False,0.0,0.3333333333333333,0.06640625
18287,0,CF1,L1,0.05,csfr,0,0,0.9910445213317871,1,False,0.0,0.19607843137254902,0.0390625
11840,0,CF1,L1,0.05,csfr,4,4,0.9338833093643188,1,False,0.0,0.23529411764705882,0.046875
864,0,CF1,L1,0.05,csfr,0,0,0.9982476234436035,1,False,0.0,0.3137254901960784,0.0625
20612,0,CF1,L1,0.05,csfr,1,1,0.7546419501304626,1,False,0.0,0.11764705882352941,0.0234375
21079,0,CF1,L1,0.05,csfr,1,1,0.9999302625656128,1,False,0.0,0.29411764705882354,0.05859375
11286,0,CF1,L1,0.05,csfr,5,5,0.9922612309455872,1,False,0.0,0.21568627450980393,0.04296875
788,0,CF1,L1,0.05,csfr,0,0,0.9845482707023621,1,False,0.0,0.3333333333333333,0.06640625
15932,0,CF1,L1,0.05,csfr,3,3,0.8809842467308044,1,False,0.0,0.21568627450980393,0.04296875
18511,0,CF1,L1,0.05,csfr,3,3,0.9975259900093079,1,False,0.0,0.23529411764705882,0.046875
21576,0,CF1,L1,0.05,csfr,5,1,0.3869882822036743,0,False,0.0,0.29411764705882354,0.05859375
17237,0,CF1,L1,0.05,csfr,2,2,0.9992685914039612,1,False,0.0,0.29411764705882354,0.05859375
2966,0,CF1,L1,0.05,csfr,2,2,0.9999994039535522,1,False,0.0,0.29411764705882354,0.05859375
16416,0,CF1,L1,0.05,csfr,5,5,0.9972834587097168,1,False,0.0,0.23529411764705882,0.046875
1280,0,CF1,L1,0.05,csfr,5,5,0.8895406723022461,1,False,0.0,0.21568627450980393,0.04296875
24928,0,CF1,L1,0.05,csfr,0,0,0.9407588839530945,1,False,0.0,0.3137254901960784,0.0625
23837,0,CF1,L1,0.05,csfr,1,1,0.8865803480148315,1,False,0.0,0.3137254901960784,0.0625
20230,0,CF1,L1,0.05,csfr,1,1,0.9986487030982971,1,False,0.0,0.27450980392156865,0.0546875
23434,0,CF1,L1,0.05,csfr,5,5,0.9950708150863647,1,False,0.0,0.23529411764705882,0.046875
20522,0,CF1,L1,0.05,csfr,6,2,0.3871317207813263,0,False,0.0,0.23529411764705882,0.046875
7789,0,CF1,L1,0.05,csfr,3,7,0.30666011571884155,0,False,0.0,0.2549019607843137,0.05078125
22086,0,CF1,L1,0.05,csfr,6,6,0.9915538430213928,1,False,0.0,0.13725490196078433,0.02734375
21339,0,CF1,L1,0.05,csfr,0,0,0.9998573064804077,1,False,0.0,0.29411764705882354,0.05859375
6830,0,CF1,L1,0.05,csfr,9,9,0.9999947547912598,1,False,0.0,0.23529411764705882,0.046875
20902,0,CF1,L1,0.05,csfr,2,2,0.9924877882003784,1,False,0.0,0.23529411764705882,0.046875
17481,0,CF1,L1,0.05,csfr,5,5,0.9907351732254028,1,False,0.0,0.3137254901960784,0.0625
3050,0,CF1,L1,0.05,csfr,6,6,0.6094180345535278,1,False,0.0,0.2549019607843137,0.05078125
409,0,CF1,L1,0.05,csfr,1,4,0.6168768405914307,0,False,0.0,0.21568627450980393,0.04296875
14823,0,CF1,L1,0.05,csfr,7,7,0.9465036392211914,1,False,0.0,0.1568627450980392,0.03125
22892,0,CF1,L1,0.05,csfr,9,1,0.360310435295105,0,False,0.0,0.19607843137254902,0.0390625
9470,0,CF1,L1,0.05,csfr,8,8,0.5784886479377747,1,False,0.0,0.19607843137254902,0.0390625
9543,0,CF1,L1,0.05,csfr,6,8,0.4208035171031952,0,False,0.0,0.3137254901960784,0.0625
22090,0,CF1,L1,0.05,csfr,5,5,0.9939000606536865,1,False,0.0,0.2549019607843137,0.05078125
6045,0,CF1,L1,0.05,csfr,6,6,0.9916496276855469,1,False,0.0,0.11764705882352941,0.0234375
317,0,CF1,L1,0.05,csfr,8,8,0.9777432680130005,1,False,0.0,0.2549019607843137,0.05078125
15812,0,CF1,L1,0.05,csfr,0,0,0.9968003034591675,1,False,0.0,0.29411764705882354,0.05859375
18170,0,CF1,L1,0.05,csfr,9,9,0.9793896079063416,1,False,0.0,0.23529411764705882,0.046875
14781,0,CF1,L1,0.05,csfr,0,0,0.9126110672950745,1,False,0.0,0.21568627450980393,0.04296875
17886,0,CF1,L1,0.05,csfr,9,9,0.9870119690895081,1,False,0.0,0.21568627450980393,0.04296875
20049,0,CF1,L1,0.05,csfr,3,0,0.9131988286972046,0,False,0.0,0.29411764705882354,0.05859375
13283,0,CF1,L1,0.05,csfr,0,0,0.9640401601791382,1,False,0.0,0.1568627450980392,0.03125
25830,0,CF1,L1,0.05,csfr,5,5,0.9993925094604492,1,False,0.0,0.2549019607843137,0.05078125
14277,0,CF1,L1,0.05,csfr,9,9,0.9677694439888,1,False,0.0,0.23529411764705882,0.046875
5908,0,CF1,L1,0.05,csfr,1,1,0.9999760389328003,1,False,0.0,0.2549019607843137,0.05078125
9731,0,CF1,L1,0.05,csfr,8,8,0.8825474381446838,1,False,0.0,0.2549019607843137,0.05078125
14180,0,CF1,L1,0.05,csfr,9,9,0.996745228767395,1,False,0.0,0.3333333333333333,0.06640625
9246,0,CF1,L1,0.05,csfr,2,2,0.9986875653266907,1,False,0.0,0.2549019607843137,0.05078125
1656,0,CF1,L1,0.05,csfr,2,2,0.39690569043159485,1,False,0.0,0.2549019607843137,0.05078125
17712,0,CF1,L1,0.05,csfr,1,1,0.8381333947181702,1,False,0.0,0.35294117647058826,0.0703125
25544,0,CF1,L1,0.05,csfr,9,9,0.7061612606048584,1,False,0.0,0.23529411764705882,0.046875
