patch_id,seed,family,level,frac,method,true_label,prediction,confidence,correct,bounded_unknown,isolated_missing_frac,mask_overlap_centre,centre_erased_frac
138,0,CF1,L1,0.05,lama,0,0,0.9984803795814514,1,False,0.0,0.27450980392156865,0.0546875
20222,0,CF1,L1,0.05,lama,2,2,0.999984622001648,1,False,0.0,0.21568627450980393,0.04296875
24734,0,CF1,L1,0.05,lama,9,0,0.6849851608276367,0,False,0.0,0.3137254901960784,0.0625
8909,0,CF1,L1,0.05,lama,0,0,0.925065815448761,1,False,0.0,0.2549019607843137,0.05078125
4684,0,CF1,L1,0.05,lama,1,1,0.9993891716003418,1,False,0.0,0.27450980392156865,0.0546875
15978,0,CF1,L1,0.05,lama,6,6,0.7771956920623779,1,False,0.0,0.1568627450980392,0.03125
21495,0,CF1,L1,0.05,lama,7,7,0.7981614470481873,1,False,0.0,0.1568627450980392,0.03125
5107,0,CF1,L1,0.05,lama,6,1,0.3776427209377289,0,False,0.0,0.21568627450980393,0.04296875
1914,0,CF1,L1,0.05,lama,2,2,0.8656186461448669,1,False,0.0,0.27450980392156865,0.0546875
21307,0,CF1,L1,0.05,lama,1,1,0.999994158744812,1,False,0.0,0.2549019607843137,0.05078125
7178,0,CF1,L1,0.05,lama,4,4,0.7617765665054321,1,False,0.0,0.23529411764705882,0.046875
13264,0,CF1,L1,0.05,lama,4,6,0.47556331753730774,0,False,0.0,0.27450980392156865,0.0546875
21507,0,CF1,L1,0.05,lama,1,1,0.9977666139602661,1,False,0.0,0.29411764705882354,0.05859375
8399,0,CF1,L1,0.05,lama,9,2,0.6215237379074097,0,False,0.0,0.3137254901960784,0.0625
4384,0,CF1,L1,0.05,lama,0,0,0.9995050430297852,1,False,0.0,0.27450980392156865,0.0546875
5820,0,CF1,L1,0.05,lama,0,1,0.7340015172958374,0,False,0.0,0.21568627450980393,0.04296875
22865,0,CF1,L1,0.05,lama,0,0,0.9710158705711365,1,False,0.0,0.13725490196078433,0.02734375
65,0,CF1,L1,0.05,lama,0,0,0.6804203987121582,1,False,0.0,0.3333333333333333,0.06640625
15494,0,CF1,L1,0.05,lama,6,6,0.7182102203369141,1,False,0.0,0.19607843137254902,0.0390625
2327,0,CF1,L1,0.05,lama,5,5,0.9465860724449158,1,False,0.0,0.11764705882352941,0.0234375
24596,0,CF1,L1,0.05,lama,7,6,0.7589355707168579,0,False,0.0,0.21568627450980393,0.04296875
3825,0,CF1,L1,0.05,lama,5,5,0.6726086735725403,1,False,0.0,0.17647058823529413,0.03515625
17168,0,CF1,L1,0.05,lama,7,7,0.9354600310325623,1,False,0.0,0.23529411764705882,0.046875
4357,0,CF1,L1,0.05,lama,3,3,0.549101710319519,1,False,0.0,0.23529411764705882,0.046875
2364,0,CF1,L1,0.05,lama,9,9,0.8687341213226318,1,False,0.0,0.2549019607843137,0.05078125
8703,0,CF1,L1,0.05,lama,9,9,0.9853523373603821,1,False,0.0,0.27450980392156865,0.0546875
19390,0,CF1,L1,0.05,lama,9,9,0.9784095883369446,1,False,0.0,0.3333333333333333,0.06640625
17853,0,CF1,L1,0.05,lama,6,2,0.3465222418308258,0,False,0.0,0.3333333333333333,0.06640625
4930,0,CF1,L1,0.05,lama,4,1,0.691309928894043,0,False,0.0,0.3333333333333333,0.06640625
5314,0,CF1,L1,0.05,lama,8,8,0.7688509821891785,1,False,0.0,0.3333333333333333,0.06640625
4478,0,CF1,L1,0.05,lama,8,8,0.9034760594367981,1,False,0.0,0.17647058823529413,0.03515625
23679,0,CF1,L1,0.05,lama,4,1,0.8348540663719177,0,False,0.0,0.2549019607843137,0.05078125
5449,0,CF1,L1,0.05,lama,1,1,0.8905153870582581,1,False,0.0,0.2549019607843137,0.05078125
24183,0,CF1,L1,0.05,lama,0,0,0.9272677302360535,1,False,0.0,0.29411764705882354,0.05859375
20842,0,CF1,L1,0.05,lama,3,3,0.9742213487625122,1,False,0.0,0.27450980392156865,0.0546875
18825,0,CF1,L1,0.05,lama,9,0,0.6498050689697266,0,False,0.0,0.23529411764705882,0.046875
6265,0,CF1,L1,0.05,lama,1,1,0.9200521111488342,1,False,0.0,0.3333333333333333,0.06640625
24932,0,CF1,L1,0.05,lama,4,2,0.43199190497398376,0,False,0.0,0.1568627450980392,0.03125
14427,0,CF1,L1,0.05,lama,8,9,0.4856628179550171,0,False,0.0,0.21568627450980393,0.04296875
3740,0,CF1,L1,0.05,lama,7,7,0.9923811554908752,1,False,0.0,0.29411764705882354,0.05859375
16809,0,CF1,L1,0.05,lama,9,2,0.49456390738487244,0,False,0.0,0.3137254901960784,0.0625
1136,0,CF1,L1,0.05,lama,1,1,0.7806230187416077,1,False,0.0,0.21568627450980393,0.04296875
25757,0,CF1,L1,0.05,lama,5,5,0.9824610352516174,1,False,0.0,0.3333333333333333,0.06640625
7356,0,CF1,L1,0.05,lama,4,4,0.6530951261520386,1,False,0.0,0.19607843137254902,0.0390625
12298,0,CF1,L1,0.05,lama,0,0,0.9880036115646362,1,False,0.0,0.21568627450980393,0.04296875
5700,0,CF1,L1,0.05,lama,3,2,0.3917301893234253,0,False,0.0,0.2549019607843137,0.05078125
22753,0,CF1,L1,0.05,lama,6,6,0.845599889755249,1,False,0.0,0.19607843137254902,0.0390625
16813,0,CF1,L1,0.05,lama,6,6,0.5015361905097961,1,False,0.0,0.21568627450980393,0.04296875
7373,0,CF1,L1,0.05,lama,8,8,0.8014326691627502,1,False,0.0,0.23529411764705882,0.046875
20149,0,CF1,L1,0.05,lama,2,2,0.7826149463653564,1,False,0.0,0.21568627450980393,0.04296875
15874,0,CF1,L1,0.05,lama,9,9,0.9892292618751526,1,False,0.0,0.23529411764705882,0.046875
26011,0,CF1,L1,0.05,lama,0,0,0.9099253416061401,1,False,0.0,0.3333333333333333,0.06640625
4196,0,CF1,L1,0.05,lama,9,9,0.5692294836044312,1,False,0.0,0.23529411764705882,0.046875
11227,0,CF1,L1,0.05,lama,3,3,0.7668943405151367,1,False,0.0,0.13725490196078433,0.02734375
15736,0,CF1,L1,0.05,lama,3,3,0.9906184077262878,1,False,0.0,0.23529411764705882,0.046875
6339,0,CF1,L1,0.05,lama,6,6,0.7802494764328003,1,False,0.0,0.27450980392156865,0.0546875
25704,0,CF1,L1,0.05,lama,2,2,0.9751477241516113,1,False,0.0,0.3137254901960784,0.0625
3190,0,CF1,L1,0.05,lama,7,7,0.8903530240058899,1,False,0.0,0.19607843137254902,0.0390625
737,0,CF1,L1,0.05,lama,4,4,0.7432022094726562,1,False,0.0,0.2549019607843137,0.05078125
22875,0,CF1,L1,0.05,lama,9,9,0.9613359570503235,1,False,0.0,0.3137254901960784,0.0625
22749,0,CF1,L1,0.05,lama,3,3,0.8263899683952332,1,False,0.0,0.27450980392156865,0.0546875
22998,0,CF1,L1,0.05,lama,3,3,0.9635509252548218,1,False,0.0,0.35294117647058826,0.0703125
24210,0,CF1,L1,0.05,lama,5,5,0.9444281458854675,1,False,0.0,0.17647058823529413,0.03515625
6800,0,CF1,L1,0.05,lama,4,4,0.915976881980896,1,False,0.0,0.1568627450980392,0.03125
16602,0,CF1,L1,0.05,lama,9,9,0.4768941402435303,1,False,0.0,0.3137254901960784,0.0625
10822,0,CF1,L1,0.05,lama,6,6,0.6846370697021484,1,False,0.0,0.17647058823529413,0.03515625
12822,0,CF1,L1,0.05,lama,1,1,0.9999833106994629,1,False,0.0,0.23529411764705882,0.046875
12758,0,CF1,L1,0.05,lama,5,5,0.9645570516586304,1,False,0.0,0.27450980392156865,0.0546875
21144,0,CF1,L1,0.05,lama,4,4,0.9688670635223389,1,False,0.0,0.23529411764705882,0.046875
4900,0,CF1,L1,0.05,lama,6,6,0.41076651215553284,1,False,0.0,0.2549019607843137,0.05078125
22888,0,CF1,L1,0.05,lama,9,9,0.9990288019180298,1,False,0.0,0.35294117647058826,0.0703125
19935,0,CF1,L1,0.05,lama,9,9,0.5824484825134277,1,False,0.0,0.2549019607843137,0.05078125
21896,0,CF1,L1,0.05,lama,7,7,0.9839995503425598,1,False,0.0,0.1568627450980392,0.03125
3475,0,CF1,L1,0.05,lama,3,3,0.8798069953918457,1,False,0.0,0.23529411764705882,0.046875
16171,0,CF1,L1,0.05,lama,0,0,0.999940037727356,1,False,0.0,0.2549019607843137,0.05078125
4672,0,CF1,L1,0.05,lama,4,7,0.910619854927063,0,False,0.0,0.13725490196078433,0.02734375
10146,0,CF1,L1,0.05,lama,2,2,0.9999403953552246,1,False,0.0,0.21568627450980393,0.04296875
9207,0,CF1,L1,0.05,lama,7,7,0.8136449456214905,1,False,0.0,0.1568627450980392,0.03125
17745,0,CF1,L1,0.05,lama,9,2,0.9997938275337219,0,False,0.0,0.23529411764705882,0.046875
432,0,CF1,L1,0.05,lama,7,7,0.9029039740562439,1,False,0.0,0.29411764705882354,0.05859375
6608,0,CF1,L1,0.05,lama,4,4,0.9905954599380493,1,False,0.0,0.27450980392156865,0.0546875
25769,0,CF1,L1,0.05,lama,9,9,0.9986212253570557,1,False,0.0,0.3137254901960784,0.0625
14774,0,CF1,L1,0.05,lama,3,3,0.848469614982605,1,False,0.0,0.17647058823529413,0.03515625
21627,0,CF1,L1,0.05,lama,4,4,0.8099916577339172,1,False,0.0,0.19607843137254902,0.0390625
8133,0,CF1,L1,0.05,lama,2,2,0.9999427795410156,1,False,0.0,0.1568627450980392,0.03125
12554,0,CF1,L1,0.05,lama,4,4,0.9995629191398621,1,False,0.0,0.1568627450980392,0.03125
10856,0,CF1,L1,0.05,lama,1,1,0.9725319147109985,1,False,0.0,0.17647058823529413,0.03515625
15931,0,CF1,L1,0.05,lama,3,3,0.9942164421081543,1,False,0.0,0.2549019607843137,0.05078125
2367,0,CF1,L1,0.05,lama,2,2,0.5915224552154541,1,False,0.0,0.2549019607843137,0.05078125
25563,0,CF1,L1,0.05,lama,7,7,0.8129896521568298,1,False,0.0,0.27450980392156865,0.0546875
6748,0,CF1,L1,0.05,lama,2,2,0.9905875325202942,1,False,0.0,0.27450980392156865,0.0546875
5368,0,CF1,L1,0.05,lama,8,8,0.9911044836044312,1,False,0.0,0.35294117647058826,0.0703125
25951,0,CF1,L1,0.05,lama,6,6,0.9845851063728333,1,False,0.0,0.19607843137254902,0.0390625
22082,0,CF1,L1,0.05,lama,7,7,0.999610960483551,1,False,0.0,0.27450980392156865,0.0546875
19301,0,CF1,L1,0.05,lama,4,4,0.9954132437705994,1,False,0.0,0.37254901960784315,0.07421875
13302,0,CF1,L1,0.05,lama,4,4,0.9888257384300232,1,False,0.0,0.17647058823529413,0.03515625
15358,0,CF1,L1,0.05,lama,0,0,0.8088605403900146,1,False,0.0,0.27450980392156865,0.0546875
23572,0,CF1,L1,0.05,lama,2,2,0.93000727891922,1,False,0.0,0.29411764705882354,0.05859375
14736,0,CF1,L1,0.05,lama,4,4,0.9957996010780334,1,False,0.0,0.1568627450980392,0.03125
16685,0,CF1,L1,0.05,lama,2,2,0.9545708298683167,1,False,0.0,0.27450980392156865,0.0546875
21902,0,CF1,L1,0.05,lama,7,7,0.599183201789856,1,False,0.0,0.35294117647058826,0.0703125
6713,0,CF1,L1,0.05,lama,5,6,0.5219238996505737,0,False,0.0,0.17647058823529413,0.03515625
8771,0,CF1,L1,0.05,lama,4,4,0.986017644405365,1,False,0.0,0.19607843137254902,0.0390625
20264,0,CF1,L1,0.05,lama,3,5,0.6099614500999451,0,False,0.0,0.23529411764705882,0.046875
24489,0,CF1,L1,0.05,lama,1,1,0.9999969005584717,1,False,0.0,0.3137254901960784,0.0625
24852,0,CF1,L1,0.05,lama,1,4,0.7712315320968628,0,False,0.0,0.39215686274509803,0.078125
6746,0,CF1,L1,0.05,lama,1,1,0.7531414031982422,1,False,0.0,0.2549019607843137,0.05078125
5951,0,CF1,L1,0.05,lama,5,5,0.7415114641189575,1,False,0.0,0.19607843137254902,0.0390625
6438,0,CF1,L1,0.05,lama,4,4,0.9995194673538208,1,False,0.0,0.17647058823529413,0.03515625
11126,0,CF1,L1,0.05,lama,9,6,0.7162753939628601,0,False,0.0,0.2549019607843137,0.05078125
24241,0,CF1,L1,0.05,lama,3,3,0.9266895651817322,1,False,0.0,0.27450980392156865,0.0546875
23621,0,CF1,L1,0.05,lama,6,6,0.7820507287979126,1,False,0.0,0.27450980392156865,0.0546875
14358,0,CF1,L1,0.05,lama,6,6,0.5867114067077637,1,False,0.0,0.11764705882352941,0.0234375
19003,0,CF1,L1,0.05,lama,6,6,0.5761649012565613,1,False,0.0,0.23529411764705882,0.046875
3760,0,CF1,L1,0.05,lama,9,9,0.5524956583976746,1,False,0.0,0.27450980392156865,0.0546875
1155,0,CF1,L1,0.05,lama,5,5,0.9974556565284729,1,False,0.0,0.29411764705882354,0.05859375
22044,0,CF1,L1,0.05,lama,8,7,0.2641921043395996,0,False,0.0,0.29411764705882354,0.05859375
17521,0,CF1,L1,0.05,lama,4,4,0.9022021293640137,1,False,0.0,0.19607843137254902,0.0390625
15177,0,CF1,L1,0.05,lama,9,9,0.6655749082565308,1,False,0.0,0.23529411764705882,0.046875
21080,0,CF1,L1,0.05,lama,0,0,0.99891197681427,1,False,0.0,0.19607843137254902,0.0390625
4507,0,CF1,L1,0.05,lama,5,5,0.7997260689735413,1,False,0.0,0.27450980392156865,0.0546875
10600,0,CF1,L1,0.05,lama,7,7,0.9907405376434326,1,False,0.0,0.21568627450980393,0.04296875
11754,0,CF1,L1,0.05,lama,1,1,0.999729335308075,1,False,0.0,0.17647058823529413,0.03515625
22934,0,CF1,L1,0.05,lama,4,4,0.9637394547462463,1,False,0.0,0.23529411764705882,0.046875
19094,0,CF1,L1,0.05,lama,3,3,0.9987658262252808,1,False,0.0,0.23529411764705882,0.046875
25246,0,CF1,L1,0.05,lama,7,7,0.9098623394966125,1,False,0.0,0.27450980392156865,0.0546875
14745,0,CF1,L1,0.05,lama,2,2,0.9999936819076538,1,False,0.0,0.2549019607843137,0.05078125
3177,0,CF1,L1,0.05,lama,8,9,0.5794712901115417,0,False,0.0,0.27450980392156865,0.0546875
13870,0,CF1,L1,0.05,lama,5,1,0.3797414004802704,0,False,0.0,0.23529411764705882,0.046875
5605,0,CF1,L1,0.05,lama,6,6,0.9449447393417358,1,False,0.0,0.3333333333333333,0.06640625
5202,0,CF1,L1,0.05,lama,8,8,0.9951371550559998,1,False,0.0,0.21568627450980393,0.04296875
8800,0,CF1,L1,0.05,lama,5,5,0.9952800273895264,1,False,0.0,0.17647058823529413,0.03515625
645,0,CF1,L1,0.05,lama,3,3,0.995477020740509,1,False,0.0,0.23529411764705882,0.046875
16077,0,CF1,L1,0.05,lama,5,5,0.9885972142219543,1,False,0.0,0.2549019607843137,0.05078125
15336,0,CF1,L1,0.05,lama,5,5,0.8045403957366943,1,False,0.0,0.1568627450980392,0.03125
20933,0,CF1,L1,0.05,lama,0,0,0.9129424095153809,1,False,0.0,0.17647058823529413,0.03515625
10580,0,CF1,L1,0.05,lama,8,8,0.8929506540298462,1,False,0.0,0.17647058823529413,0.03515625
25902,0,CF1,L1,0.05,lama,6,6,0.954829216003418,1,False,0.0,0.1568627450980392,0.03125
4666,0,CF1,L1,0.05,lama,8,8,0.9999886751174927,1,False,0.0,0.17647058823529413,0.03515625
14541,0,CF1,L1,0.05,lama,4,4,0.9849796891212463,1,False,0.0,0.23529411764705882,0.046875
7374,0,CF1,L1,0.05,lama,5,5,0.8351649641990662,1,False,0.0,0.29411764705882354,0.05859375
4697,0,CF1,L1,0.05,lama,5,0,0.39571425318717957,0,False,0.0,0.29411764705882354,0.05859375
6317,0,CF1,L1,0.05,lama,5,5,0.7450419664382935,1,False,0.0,0.1568627450980392,0.03125
16623,0,CF1,L1,0.05,lama,6,6,0.7843909859657288,1,False,0.0,0.2549019607843137,0.05078125
16511,0,CF1,L1,0.05,lama,6,9,0.4463476538658142,0,False,0.0,0.27450980392156865,0.0546875
16162,0,CF1,L1,0.05,lama,3,9,0.5014615654945374,0,False,0.0,0.35294117647058826,0.0703125
5989,0,CF1,L1,0.05,lama,1,1,0.9064600467681885,1,False,0.0,0.29411764705882354,0.05859375
18753,0,CF1,L1,0.05,lama,5,5,0.998213529586792,1,False,0.0,0.2549019607843137,0.05078125
20853,0,CF1,L1,0.05,lama,4,4,0.6961962580680847,1,False,0.0,0.23529411764705882,0.046875
16556,0,CF1,L1,0.05,lama,0,0,0.9673638939857483,1,False,0.0,0.1568627450980392,0.03125
7019,0,CF1,L1,0.05,lama,9,9,0.9330968856811523,1,False,0.0,0.3137254901960784,0.0625
3090,0,CF1,L1,0.05,lama,6,6,0.9960899353027344,1,False,0.0,0.1568627450980392,0.03125
14680,0,CF1,L1,0.05,lama,3,3,0.978997528553009,1,False,0.0,0.27450980392156865,0.0546875
869,0,CF1,L1,0.05,lama,3,3,0.4774102568626404,1,False,0.0,0.1568627450980392,0.03125
7595,0,CF1,L1,0.05,lama,6,6,0.9045087099075317,1,False,0.0,0.27450980392156865,0.0546875
14417,0,CF1,L1,0.05,lama,1,1,0.9483555555343628,1,False,0.0,0.2549019607843137,0.05078125
13624,0,CF1,L1,0.05,lama,9,9,0.9856025576591492,1,False,0.0,0.29411764705882354,0.05859375
21083,0,CF1,L1,0.05,lama,0,0,0.9988503456115723,1,False,0.0,0.21568627450980393,0.04296875
7556,0,CF1,L1,0.05,lama,1,1,0.996193528175354,1,False,0.0,0.1568627450980392,0.03125
9289,0,CF1,L1,0.05,lama,8,8,0.8530612587928772,1,False,0.0,0.29411764705882354,0.05859375
19944,0,CF1,L1,0.05,lama,3,3,0.9007914662361145,1,False,0.0,0.3333333333333333,0.06640625
6057,0,CF1,L1,0.05,lama,1,1,0.9955809712409973,1,False,0.0,0.27450980392156865,0.0546875
23029,0,CF1,L1,0.05,lama,8,0,0.5807845592498779,0,False,0.0,0.23529411764705882,0.046875
23668,0,CF1,L1,0.05,lama,5,5,0.9446600675582886,1,False,0.0,0.29411764705882354,0.05859375
13115,0,CF1,L1,0.05,lama,8,8,0.978706419467926,1,False,0.0,0.27450980392156865,0.0546875
20635,0,CF1,L1,0.05,lama,3,3,0.49274349212646484,1,False,0.0,0.19607843137254902,0.0390625
4281,0,CF1,L1,0.05,lama,4,4,0.9966585636138916,1,False,0.0,0.29411764705882354,0.05859375
4139,0,CF1,L1,0.05,lama,9,2,0.5039913058280945,0,False,0.0,0.23529411764705882,0.046875
10652,0,CF1,L1,0.05,lama,1,1,0.8905194997787476,1,False,0.0,0.17647058823529413,0.03515625
700,0,CF1,L1,0.05,lama,1,1,0.9983304142951965,1,False,0.0,0.37254901960784315,0.07421875
5772,0,CF1,L1,0.05,lama,3,3,0.38597309589385986,1,False,0.0,0.11764705882352941,0.0234375
8114,0,CF1,L1,0.05,lama,9,9,0.8379358649253845,1,False,0.0,0.17647058823529413,0.03515625
5964,0,CF1,L1,0.05,lama,6,6,0.634993851184845,1,False,0.0,0.27450980392156865,0.0546875
17278,0,CF1,L1,0.05,lama,7,7,0.7222373485565186,1,False,0.0,0.29411764705882354,0.05859375
9961,0,CF1,L1,0.05,lama,0,0,0.5698953866958618,1,False,0.0,0.13725490196078433,0.02734375
25974,0,CF1,L1,0.05,lama,7,7,0.9999561309814453,1,False,0.0,0.27450980392156865,0.0546875
14317,0,CF1,L1,0.05,lama,3,3,0.9560155272483826,1,False,0.0,0.29411764705882354,0.05859375
6485,0,CF1,L1,0.05,lama,0,0,0.9999865293502808,1,False,0.0,0.3333333333333333,0.06640625
18287,0,CF1,L1,0.05,lama,0,0,0.9915472865104675,1,False,0.0,0.19607843137254902,0.0390625
11840,0,CF1,L1,0.05,lama,4,4,0.92264723777771,1,False,0.0,0.23529411764705882,0.046875
864,0,CF1,L1,0.05,lama,0,0,0.9980771541595459,1,False,0.0,0.3137254901960784,0.0625
20612,0,CF1,L1,0.05,lama,1,1,0.7385239601135254,1,False,0.0,0.11764705882352941,0.0234375
21079,0,CF1,L1,0.05,lama,1,1,0.9999184608459473,1,False,0.0,0.29411764705882354,0.05859375
11286,0,CF1,L1,0.05,lama,5,5,0.9930464625358582,1,False,0.0,0.21568627450980393,0.04296875
788,0,CF1,L1,0.05,lama,0,0,0.9863888621330261,1,False,0.0,0.3333333333333333,0.06640625
15932,0,CF1,L1,0.05,lama,3,3,0.8843575716018677,1,False,0.0,0.21568627450980393,0.04296875
18511,0,CF1,L1,0.05,lama,3,3,0.9977217316627502,1,False,0.0,0.23529411764705882,0.046875
21576,0,CF1,L1,0.05,lama,5,1,0.3328295350074768,0,False,0.0,0.29411764705882354,0.05859375
17237,0,CF1,L1,0.05,lama,2,2,0.9992026686668396,1,False,0.0,0.29411764705882354,0.05859375
2966,0,CF1,L1,0.05,lama,2,2,0.9999994039535522,1,False,0.0,0.29411764705882354,0.05859375
16416,0,CF1,L1,0.05,lama,5,5,0.9973981380462646,1,False,0.0,0.23529411764705882,0.046875
1280,0,CF1,L1,0.05,lama,5,5,0.8997159600257874,1,False,0.0,0.21568627450980393,0.04296875
24928,0,CF1,L1,0.05,lama,0,0,0.9275449514389038,1,False,0.0,0.3137254901960784,0.0625
23837,0,CF1,L1,0.05,lama,1,1,0.8805555701255798,1,False,0.0,0.3137254901960784,0.0625
20230,0,CF1,L1,0.05,lama,1,1,0.9985930323600769,1,False,0.0,0.27450980392156865,0.0546875
23434,0,CF1,L1,0.05,lama,5,5,0.99530029296875,1,False,0.0,0.23529411764705882,0.046875
20522,0,CF1,L1,0.05,lama,6,2,0.3724044859409332,0,False,0.0,0.23529411764705882,0.046875
7789,0,CF1,L1,0.05,lama,3,7,0.30118343234062195,0,False,0.0,0.2549019607843137,0.05078125
22086,0,CF1,L1,0.05,lama,6,6,0.991601288318634,1,False,0.0,0.13725490196078433,0.02734375
21339,0,CF1,L1,0.05,lama,0,0,0.9998579025268555,1,False,0.0,0.29411764705882354,0.05859375
6830,0,CF1,L1,0.05,lama,9,9,0.9999963045120239,1,False,0.0,0.23529411764705882,0.046875
20902,0,CF1,L1,0.05,lama,2,2,0.9925559163093567,1,False,0.0,0.23529411764705882,0.046875
17481,0,CF1,L1,0.05,lama,5,5,0.9910962581634521,1,False,0.0,0.3137254901960784,0.0625
3050,0,CF1,L1,0.05,lama,6,6,0.6099610924720764,1,False,0.0,0.2549019607843137,0.05078125
409,0,CF1,L1,0.05,lama,1,4,0.6370484828948975,0,False,0.0,0.21568627450980393,0.04296875
14823,0,CF1,L1,0.05,lama,7,7,0.9489385485649109,1,False,0.0,0.1568627450980392,0.03125
22892,0,CF1,L1,0.05,lama,9,0,0.3758369982242584,0,False,0.0,0.19607843137254902,0.0390625
9470,0,CF1,L1,0.05,lama,8,8,0.5866703391075134,1,False,0.0,0.19607843137254902,0.0390625
9543,0,CF1,L1,0.05,lama,6,6,0.4163557291030884,1,False,0.0,0.3137254901960784,0.0625
22090,0,CF1,L1,0.05,lama,5,5,0.9940961599349976,1,False,0.0,0.2549019607843137,0.05078125
6045,0,CF1,L1,0.05,lama,6,6,0.9912500381469727,1,False,0.0,0.11764705882352941,0.0234375
317,0,CF1,L1,0.05,lama,8,8,0.9728853106498718,1,False,0.0,0.2549019607843137,0.05078125
15812,0,CF1,L1,0.05,lama,0,0,0.9964298605918884,1,False,0.0,0.29411764705882354,0.05859375
18170,0,CF1,L1,0.05,lama,9,9,0.9782922863960266,1,False,0.0,0.23529411764705882,0.046875
14781,0,CF1,L1,0.05,lama,0,0,0.9027846455574036,1,False,0.0,0.21568627450980393,0.04296875
17886,0,CF1,L1,0.05,lama,9,9,0.9861635565757751,1,False,0.0,0.21568627450980393,0.04296875
20049,0,CF1,L1,0.05,lama,3,0,0.9011247158050537,0,False,0.0,0.29411764705882354,0.05859375
13283,0,CF1,L1,0.05,lama,0,0,0.9634813070297241,1,False,0.0,0.1568627450980392,0.03125
25830,0,CF1,L1,0.05,lama,5,5,0.9993464350700378,1,False,0.0,0.2549019607843137,0.05078125
14277,0,CF1,L1,0.05,lama,9,9,0.9639233946800232,1,False,0.0,0.23529411764705882,0.046875
5908,0,CF1,L1,0.05,lama,1,1,0.9999735355377197,1,False,0.0,0.2549019607843137,0.05078125
9731,0,CF1,L1,0.05,lama,8,8,0.8902935981750488,1,False,0.0,0.2549019607843137,0.05078125
14180,0,CF1,L1,0.05,lama,9,9,0.9969348907470703,1,False,0.0,0.3333333333333333,0.06640625
9246,0,CF1,L1,0.05,lama,2,2,0.9987584352493286,1,False,0.0,0.2549019607843137,0.05078125
1656,0,CF1,L1,0.05,lama,2,2,0.40885934233665466,1,False,0.0,0.2549019607843137,0.05078125
17712,0,CF1,L1,0.05,lama,1,1,0.842056155204773,1,False,0.0,0.35294117647058826,0.0703125
25544,0,CF1,L1,0.05,lama,9,9,0.7521830201148987,1,False,0.0,0.23529411764705882,0.046875
1120,0,CF1,L1,0.05,lama,5,5,0.9986217021942139,1,False,0.0,0.37254901960784315,0.07421875
1298,0,CF1,L1,0.05,lama,6,6,0.8531912565231323,1,False,0.0,0.23529411764705882,0.046875
25570,0,CF1,L1,0.05,lama,2,2,0.9981814622879028,1,False,0.0,0.21568627450980393,0.04296875
5370,0,CF1,L1,0.05,lama,7,7,0.8218364715576172,1,False,0.0,0.3137254901960784,0.0625
19075,0,CF1,L1,0.05,lama,2,2,0.9914743900299072,1,False,0.0,0.29411764705882354,0.05859375
