patch_id,seed,family,level,frac,method,true_label,prediction,confidence,correct,bounded_unknown,isolated_missing_frac,mask_overlap_centre,centre_erased_frac
21144,0,CF1,L1,0.05,ns,4,4,0.9690370559692383,1,False,0.0,0.23529411764705882,0.046875
4900,0,CF1,L1,0.05,ns,6,6,0.44984832406044006,1,False,0.0,0.2549019607843137,0.05078125
22888,0,CF1,L1,0.05,ns,9,9,0.9989532232284546,1,False,0.0,0.35294117647058826,0.0703125
19935,0,CF1,L1,0.05,ns,9,9,0.5729597210884094,1,False,0.0,0.2549019607843137,0.05078125
21896,0,CF1,L1,0.05,ns,7,7,0.9851458072662354,1,False,0.0,0.1568627450980392,0.03125
3475,0,CF1,L1,0.05,ns,3,3,0.88981693983078,1,False,0.0,0.23529411764705882,0.046875
16171,0,CF1,L1,0.05,ns,0,0,0.9999363422393799,1,False,0.0,0.2549019607843137,0.05078125
4672,0,CF1,L1,0.05,ns,4,7,0.9098182320594788,0,False,0.0,0.13725490196078433,0.02734375
10146,0,CF1,L1,0.05,ns,2,2,0.9999454021453857,1,False,0.0,0.21568627450980393,0.04296875
9207,0,CF1,L1,0.05,ns,7,7,0.8075722455978394,1,False,0.0,0.1568627450980392,0.03125
17745,0,CF1,L1,0.05,ns,9,2,0.9998121857643127,0,False,0.0,0.23529411764705882,0.046875
432,0,CF1,L1,0.05,ns,7,7,0.9162201881408691,1,False,0.0,0.29411764705882354,0.05859375
6608,0,CF1,L1,0.05,ns,4,4,0.9922326803207397,1,False,0.0,0.27450980392156865,0.0546875
25769,0,CF1,L1,0.05,ns,9,9,0.998531699180603,1,False,0.0,0.3137254901960784,0.0625
14774,0,CF1,L1,0.05,ns,3,3,0.8416650891304016,1,False,0.0,0.17647058823529413,0.03515625
21627,0,CF1,L1,0.05,ns,4,4,0.8125293850898743,1,False,0.0,0.19607843137254902,0.0390625
8133,0,CF1,L1,0.05,ns,2,2,0.9999428987503052,1,False,0.0,0.1568627450980392,0.03125
12554,0,CF1,L1,0.05,ns,4,4,0.9994838237762451,1,False,0.0,0.1568627450980392,0.03125
10856,0,CF1,L1,0.05,ns,1,1,0.9675289988517761,1,False,0.0,0.17647058823529413,0.03515625
15931,0,CF1,L1,0.05,ns,3,3,0.9947319030761719,1,False,0.0,0.2549019607843137,0.05078125
2367,0,CF1,L1,0.05,ns,2,2,0.6080937385559082,1,False,0.0,0.2549019607843137,0.05078125
25563,0,CF1,L1,0.05,ns,7,7,0.7956970930099487,1,False,0.0,0.27450980392156865,0.0546875
6748,0,CF1,L1,0.05,ns,2,2,0.9902342557907104,1,False,0.0,0.27450980392156865,0.0546875
5368,0,CF1,L1,0.05,ns,8,8,0.9910604357719421,1,False,0.0,0.35294117647058826,0.0703125
25951,0,CF1,L1,0.05,ns,6,6,0.984375536441803,1,False,0.0,0.19607843137254902,0.0390625
22082,0,CF1,L1,0.05,ns,7,7,0.999606192111969,1,False,0.0,0.27450980392156865,0.0546875
19301,0,CF1,L1,0.05,ns,4,4,0.994616687297821,1,False,0.0,0.37254901960784315,0.07421875
13302,0,CF1,L1,0.05,ns,4,4,0.9899075031280518,1,False,0.0,0.17647058823529413,0.03515625
15358,0,CF1,L1,0.05,ns,0,0,0.8039610385894775,1,False,0.0,0.27450980392156865,0.0546875
23572,0,CF1,L1,0.05,ns,2,2,0.9103158712387085,1,False,0.0,0.29411764705882354,0.05859375
14736,0,CF1,L1,0.05,ns,4,4,0.9960615038871765,1,False,0.0,0.1568627450980392,0.03125
16685,0,CF1,L1,0.05,ns,2,2,0.9530370235443115,1,False,0.0,0.27450980392156865,0.0546875
21902,0,CF1,L1,0.05,ns,7,7,0.6173189878463745,1,False,0.0,0.35294117647058826,0.0703125
6713,0,CF1,L1,0.05,ns,5,6,0.5053518414497375,0,False,0.0,0.17647058823529413,0.03515625
8771,0,CF1,L1,0.05,ns,4,4,0.985996425151825,1,False,0.0,0.19607843137254902,0.0390625
20264,0,CF1,L1,0.05,ns,3,5,0.6056306958198547,0,False,0.0,0.23529411764705882,0.046875
24489,0,CF1,L1,0.05,ns,1,1,0.9999966621398926,1,False,0.0,0.3137254901960784,0.0625
24852,0,CF1,L1,0.05,ns,1,4,0.7963866591453552,0,False,0.0,0.39215686274509803,0.078125
6746,0,CF1,L1,0.05,ns,1,1,0.8374448418617249,1,False,0.0,0.2549019607843137,0.05078125
5951,0,CF1,L1,0.05,ns,5,5,0.70127934217453,1,False,0.0,0.19607843137254902,0.0390625
6438,0,CF1,L1,0.05,ns,4,4,0.9994745850563049,1,False,0.0,0.17647058823529413,0.03515625
11126,0,CF1,L1,0.05,ns,9,6,0.7228584885597229,0,False,0.0,0.2549019607843137,0.05078125
24241,0,CF1,L1,0.05,ns,3,3,0.9364433288574219,1,False,0.0,0.27450980392156865,0.0546875
23621,0,CF1,L1,0.05,ns,6,6,0.82383793592453,1,False,0.0,0.27450980392156865,0.0546875
14358,0,CF1,L1,0.05,ns,6,6,0.5805516242980957,1,False,0.0,0.11764705882352941,0.0234375
19003,0,CF1,L1,0.05,ns,6,6,0.5780105590820312,1,False,0.0,0.23529411764705882,0.046875
3760,0,CF1,L1,0.05,ns,9,9,0.5389103889465332,1,False,0.0,0.27450980392156865,0.0546875
1155,0,CF1,L1,0.05,ns,5,5,0.9971967935562134,1,False,0.0,0.29411764705882354,0.05859375
22044,0,CF1,L1,0.05,ns,8,7,0.2773102819919586,0,False,0.0,0.29411764705882354,0.05859375
17521,0,CF1,L1,0.05,ns,4,4,0.9050259590148926,1,False,0.0,0.19607843137254902,0.0390625
15177,0,CF1,L1,0.05,ns,9,9,0.6778409481048584,1,False,0.0,0.23529411764705882,0.046875
21080,0,CF1,L1,0.05,ns,0,0,0.9988279938697815,1,False,0.0,0.19607843137254902,0.0390625
4507,0,CF1,L1,0.05,ns,5,5,0.8044787645339966,1,False,0.0,0.27450980392156865,0.0546875
10600,0,CF1,L1,0.05,ns,7,7,0.9907111525535583,1,False,0.0,0.21568627450980393,0.04296875
11754,0,CF1,L1,0.05,ns,1,1,0.999745786190033,1,False,0.0,0.17647058823529413,0.03515625
22934,0,CF1,L1,0.05,ns,4,4,0.9576114416122437,1,False,0.0,0.23529411764705882,0.046875
19094,0,CF1,L1,0.05,ns,3,3,0.9988958835601807,1,False,0.0,0.23529411764705882,0.046875
25246,0,CF1,L1,0.05,ns,7,7,0.9115131497383118,1,False,0.0,0.27450980392156865,0.0546875
14745,0,CF1,L1,0.05,ns,2,2,0.9999938011169434,1,False,0.0,0.2549019607843137,0.05078125
3177,0,CF1,L1,0.05,ns,8,9,0.6165851354598999,0,False,0.0,0.27450980392156865,0.0546875
13870,0,CF1,L1,0.05,ns,5,1,0.3557816743850708,0,False,0.0,0.23529411764705882,0.046875
5605,0,CF1,L1,0.05,ns,6,6,0.9436371922492981,1,False,0.0,0.3333333333333333,0.06640625
5202,0,CF1,L1,0.05,ns,8,8,0.9951015114784241,1,False,0.0,0.21568627450980393,0.04296875
8800,0,CF1,L1,0.05,ns,5,5,0.9952043294906616,1,False,0.0,0.17647058823529413,0.03515625
645,0,CF1,L1,0.05,ns,3,3,0.9949636459350586,1,False,0.0,0.23529411764705882,0.046875
16077,0,CF1,L1,0.05,ns,5,5,0.9906483292579651,1,False,0.0,0.2549019607843137,0.05078125
15336,0,CF1,L1,0.05,ns,5,5,0.8174784779548645,1,False,0.0,0.1568627450980392,0.03125
20933,0,CF1,L1,0.05,ns,0,0,0.9066855907440186,1,False,0.0,0.17647058823529413,0.03515625
10580,0,CF1,L1,0.05,ns,8,8,0.8917277455329895,1,False,0.0,0.17647058823529413,0.03515625
25902,0,CF1,L1,0.05,ns,6,6,0.9533483982086182,1,False,0.0,0.1568627450980392,0.03125
4666,0,CF1,L1,0.05,ns,8,8,0.9999878406524658,1,False,0.0,0.17647058823529413,0.03515625
14541,0,CF1,L1,0.05,ns,4,4,0.9850931763648987,1,False,0.0,0.23529411764705882,0.046875
7374,0,CF1,L1,0.05,ns,5,5,0.825151801109314,1,False,0.0,0.29411764705882354,0.05859375
4697,0,CF1,L1,0.05,ns,5,0,0.383945107460022,0,False,0.0,0.29411764705882354,0.05859375
6317,0,CF1,L1,0.05,ns,5,5,0.726658284664154,1,False,0.0,0.1568627450980392,0.03125
16623,0,CF1,L1,0.05,ns,6,6,0.7995471954345703,1,False,0.0,0.2549019607843137,0.05078125
16511,0,CF1,L1,0.05,ns,6,9,0.4255680739879608,0,False,0.0,0.27450980392156865,0.0546875
16162,0,CF1,L1,0.05,ns,3,9,0.4955456256866455,0,False,0.0,0.35294117647058826,0.0703125
5989,0,CF1,L1,0.05,ns,1,1,0.9134424924850464,1,False,0.0,0.29411764705882354,0.05859375
18753,0,CF1,L1,0.05,ns,5,5,0.9978419542312622,1,False,0.0,0.2549019607843137,0.05078125
20853,0,CF1,L1,0.05,ns,4,4,0.6986280679702759,1,False,0.0,0.23529411764705882,0.046875
16556,0,CF1,L1,0.05,ns,0,0,0.9716436862945557,1,False,0.0,0.1568627450980392,0.03125
7019,0,CF1,L1,0.05,ns,9,9,0.9352360367774963,1,False,0.0,0.3137254901960784,0.0625
3090,0,CF1,L1,0.05,ns,6,6,0.9958945512771606,1,False,0.0,0.1568627450980392,0.03125
14680,0,CF1,L1,0.05,ns,3,3,0.9829034209251404,1,False,0.0,0.27450980392156865,0.0546875
869,0,CF1,L1,0.05,ns,3,3,0.5051390528678894,1,False,0.0,0.1568627450980392,0.03125
7595,0,CF1,L1,0.05,ns,6,6,0.8890190720558167,1,False,0.0,0.27450980392156865,0.0546875
14417,0,CF1,L1,0.05,ns,1,1,0.9685227274894714,1,False,0.0,0.2549019607843137,0.05078125
13624,0,CF1,L1,0.05,ns,9,9,0.9855898022651672,1,False,0.0,0.29411764705882354,0.05859375
21083,0,CF1,L1,0.05,ns,0,0,0.9988597631454468,1,False,0.0,0.21568627450980393,0.04296875
7556,0,CF1,L1,0.05,ns,1,1,0.997132420539856,1,False,0.0,0.1568627450980392,0.03125
9289,0,CF1,L1,0.05,ns,8,8,0.8459778428077698,1,False,0.0,0.29411764705882354,0.05859375
19944,0,CF1,L1,0.05,ns,3,3,0.9072032570838928,1,False,0.0,0.3333333333333333,0.06640625
6057,0,CF1,L1,0.05,ns,1,1,0.9953393936157227,1,False,0.0,0.27450980392156865,0.0546875
23029,0,CF1,L1,0.05,ns,8,0,0.574639618396759,0,False,0.0,0.23529411764705882,0.046875
23668,0,CF1,L1,0.05,ns,5,5,0.9475603699684143,1,False,0.0,0.29411764705882354,0.05859375
13115,0,CF1,L1,0.05,ns,8,8,0.9821237921714783,1,False,0.0,0.27450980392156865,0.0546875
20635,0,CF1,L1,0.05,ns,3,3,0.4878085255622864,1,False,0.0,0.19607843137254902,0.0390625
4281,0,CF1,L1,0.05,ns,4,4,0.9967220425605774,1,False,0.0,0.29411764705882354,0.05859375
4139,0,CF1,L1,0.05,ns,9,2,0.5058146715164185,0,False,0.0,0.23529411764705882,0.046875
10652,0,CF1,L1,0.05,ns,1,1,0.895072877407074,1,False,0.0,0.17647058823529413,0.03515625
700,0,CF1,L1,0.05,ns,1,1,0.9981489181518555,1,False,0.0,0.37254901960784315,0.07421875
5772,0,CF1,L1,0.05,ns,3,3,0.3562914729118347,1,False,0.0,0.11764705882352941,0.0234375
8114,0,CF1,L1,0.05,ns,9,9,0.8212100267410278,1,False,0.0,0.17647058823529413,0.03515625
5964,0,CF1,L1,0.05,ns,6,6,0.6543052792549133,1,False,0.0,0.27450980392156865,0.0546875
17278,0,CF1,L1,0.05,ns,7,7,0.7444084882736206,1,False,0.0,0.29411764705882354,0.05859375
9961,0,CF1,L1,0.05,ns,0,0,0.5688283443450928,1,False,0.0,0.13725490196078433,0.02734375
25974,0,CF1,L1,0.05,ns,7,7,0.9999547004699707,1,False,0.0,0.27450980392156865,0.0546875
14317,0,CF1,L1,0.05,ns,3,3,0.944048285484314,1,False,0.0,0.29411764705882354,0.05859375
6485,0,CF1,L1,0.05,ns,0,0,0.9999887943267822,1,False,0.0,0.3333333333333333,0.06640625
18287,0,CF1,L1,0.05,ns,0,0,0.9904984831809998,1,False,0.0,0.19607843137254902,0.0390625
11840,0,CF1,L1,0.05,ns,4,4,0.9328117370605469,1,False,0.0,0.23529411764705882,0.046875
864,0,CF1,L1,0.05,ns,0,0,0.9980303645133972,1,False,0.0,0.3137254901960784,0.0625
20612,0,CF1,L1,0.05,ns,1,1,0.758068859577179,1,False,0.0,0.11764705882352941,0.0234375
21079,0,CF1,L1,0.05,ns,1,1,0.9999270439147949,1,False,0.0,0.29411764705882354,0.05859375
11286,0,CF1,L1,0.05,ns,5,5,0.9923896193504333,1,False,0.0,0.21568627450980393,0.04296875
788,0,CF1,L1,0.05,ns,0,0,0.9818626046180725,1,False,0.0,0.3333333333333333,0.06640625
15932,0,CF1,L1,0.05,ns,3,3,0.887707531452179,1,False,0.0,0.21568627450980393,0.04296875
18511,0,CF1,L1,0.05,ns,3,3,0.9974799752235413,1,False,0.0,0.23529411764705882,0.046875
21576,0,CF1,L1,0.05,ns,5,1,0.3997837007045746,0,False,0.0,0.29411764705882354,0.05859375
17237,0,CF1,L1,0.05,ns,2,2,0.9992683529853821,1,False,0.0,0.29411764705882354,0.05859375
2966,0,CF1,L1,0.05,ns,2,2,0.9999994039535522,1,False,0.0,0.29411764705882354,0.05859375
16416,0,CF1,L1,0.05,ns,5,5,0.9970122575759888,1,False,0.0,0.23529411764705882,0.046875
1280,0,CF1,L1,0.05,ns,5,5,0.8867321014404297,1,False,0.0,0.21568627450980393,0.04296875
24928,0,CF1,L1,0.05,ns,0,0,0.9425928592681885,1,False,0.0,0.3137254901960784,0.0625
23837,0,CF1,L1,0.05,ns,1,1,0.8924159407615662,1,False,0.0,0.3137254901960784,0.0625
20230,0,CF1,L1,0.05,ns,1,1,0.9986635446548462,1,False,0.0,0.27450980392156865,0.0546875
23434,0,CF1,L1,0.05,ns,5,5,0.9946000576019287,1,False,0.0,0.23529411764705882,0.046875
20522,0,CF1,L1,0.05,ns,6,2,0.39044833183288574,0,False,0.0,0.23529411764705882,0.046875
7789,0,CF1,L1,0.05,ns,3,7,0.3072810471057892,0,False,0.0,0.2549019607843137,0.05078125
22086,0,CF1,L1,0.05,ns,6,6,0.9914329051971436,1,False,0.0,0.13725490196078433,0.02734375
21339,0,CF1,L1,0.05,ns,0,0,0.9998266100883484,1,False,0.0,0.29411764705882354,0.05859375
6830,0,CF1,L1,0.05,ns,9,9,0.999995231628418,1,False,0.0,0.23529411764705882,0.046875
20902,0,CF1,L1,0.05,ns,2,2,0.9915056824684143,1,False,0.0,0.23529411764705882,0.046875
17481,0,CF1,L1,0.05,ns,5,5,0.9894687533378601,1,False,0.0,0.3137254901960784,0.0625
3050,0,CF1,L1,0.05,ns,6,6,0.6062177419662476,1,False,0.0,0.2549019607843137,0.05078125
409,0,CF1,L1,0.05,ns,1,4,0.658851683139801,0,False,0.0,0.21568627450980393,0.04296875
14823,0,CF1,L1,0.05,ns,7,7,0.9519626498222351,1,False,0.0,0.1568627450980392,0.03125
22892,0,CF1,L1,0.05,ns,9,0,0.35901740193367004,0,False,0.0,0.19607843137254902,0.0390625
9470,0,CF1,L1,0.05,ns,8,8,0.5840330719947815,1,False,0.0,0.19607843137254902,0.0390625
9543,0,CF1,L1,0.05,ns,6,8,0.42179861664772034,0,False,0.0,0.3137254901960784,0.0625
22090,0,CF1,L1,0.05,ns,5,5,0.9940528273582458,1,False,0.0,0.2549019607843137,0.05078125
6045,0,CF1,L1,0.05,ns,6,6,0.9912639856338501,1,False,0.0,0.11764705882352941,0.0234375
317,0,CF1,L1,0.05,ns,8,8,0.9764742255210876,1,False,0.0,0.2549019607843137,0.05078125
15812,0,CF1,L1,0.05,ns,0,0,0.9969283938407898,1,False,0.0,0.29411764705882354,0.05859375
18170,0,CF1,L1,0.05,ns,9,9,0.981404721736908,1,False,0.0,0.23529411764705882,0.046875
14781,0,CF1,L1,0.05,ns,0,0,0.9080750942230225,1,False,0.0,0.21568627450980393,0.04296875
17886,0,CF1,L1,0.05,ns,9,9,0.9865081310272217,1,False,0.0,0.21568627450980393,0.04296875
20049,0,CF1,L1,0.05,ns,3,0,0.9128795266151428,0,False,0.0,0.29411764705882354,0.05859375
13283,0,CF1,L1,0.05,ns,0,0,0.9624860882759094,1,False,0.0,0.1568627450980392,0.03125
25830,0,CF1,L1,0.05,ns,5,5,0.9993360638618469,1,False,0.0,0.2549019607843137,0.05078125
14277,0,CF1,L1,0.05,ns,9,9,0.9658582210540771,1,False,0.0,0.23529411764705882,0.046875
5908,0,CF1,L1,0.05,ns,1,1,0.9999704360961914,1,False,0.0,0.2549019607843137,0.05078125
9731,0,CF1,L1,0.05,ns,8,8,0.8732477426528931,1,False,0.0,0.2549019607843137,0.05078125
14180,0,CF1,L1,0.05,ns,9,9,0.9966508746147156,1,False,0.0,0.3333333333333333,0.06640625
9246,0,CF1,L1,0.05,ns,2,2,0.9986810088157654,1,False,0.0,0.2549019607843137,0.05078125
1656,0,CF1,L1,0.05,ns,2,2,0.4019567668437958,1,False,0.0,0.2549019607843137,0.05078125
17712,0,CF1,L1,0.05,ns,1,1,0.8447607755661011,1,False,0.0,0.35294117647058826,0.0703125
25544,0,CF1,L1,0.05,ns,9,9,0.6810660362243652,1,False,0.0,0.23529411764705882,0.046875
1120,0,CF1,L1,0.05,ns,5,5,0.9984754920005798,1,False,0.0,0.37254901960784315,0.07421875
1298,0,CF1,L1,0.05,ns,6,6,0.8433553576469421,1,False,0.0,0.23529411764705882,0.046875
25570,0,CF1,L1,0.05,ns,2,2,0.9978711605072021,1,False,0.0,0.21568627450980393,0.04296875
5370,0,CF1,L1,0.05,ns,7,7,0.8318941593170166,1,False,0.0,0.3137254901960784,0.0625
19075,0,CF1,L1,0.05,ns,2,2,0.9914693236351013,1,False,0.0,0.29411764705882354,0.05859375
