patch_id,seed,family,level,frac,method,true_label,prediction,confidence,correct,bounded_unknown,isolated_missing_frac,mask_overlap_centre,centre_erased_frac
1136,0,CF3,L5,0.7,csfr,1,1,0.49164238572120667,1,True,0.9545454545454546,0.3181818181818182,0.875
25757,0,CF3,L5,0.7,csfr,5,2,0.434821754693985,0,True,0.9545454545454546,0.3181818181818182,0.875
7356,0,CF3,L5,0.7,csfr,4,4,0.5713973641395569,1,True,0.9545454545454546,0.3181818181818182,0.875
12298,0,CF3,L5,0.7,csfr,0,4,0.3057539463043213,0,True,0.9545454545454546,0.3181818181818182,0.875
5700,0,CF3,L5,0.7,csfr,3,2,0.6519395709037781,0,True,0.9545454545454546,0.3181818181818182,0.875
22753,0,CF3,L5,0.7,csfr,6,4,0.36374127864837646,0,True,0.9545454545454546,0.3181818181818182,0.875
16813,0,CF3,L5,0.7,csfr,6,2,0.5322815179824829,0,True,0.9545454545454546,0.3181818181818182,0.875
7373,0,CF3,L5,0.7,csfr,8,4,0.29509079456329346,0,True,0.9545454545454546,0.3181818181818182,0.875
20149,0,CF3,L5,0.7,csfr,2,1,0.38232022523880005,0,True,0.9545454545454546,0.3181818181818182,0.875
15874,0,CF3,L5,0.7,csfr,9,2,0.5997975468635559,0,True,0.9545454545454546,0.3181818181818182,0.875
26011,0,CF3,L5,0.7,csfr,0,3,0.3296452760696411,0,True,0.9545454545454546,0.3181818181818182,0.875
4196,0,CF3,L5,0.7,csfr,9,9,0.3428209125995636,1,True,0.9545454545454546,0.3181818181818182,0.875
11227,0,CF3,L5,0.7,csfr,3,1,0.1829976588487625,0,True,0.9545454545454546,0.3181818181818182,0.875
15736,0,CF3,L5,0.7,csfr,3,3,0.2428368330001831,1,True,0.9545454545454546,0.3181818181818182,0.875
6339,0,CF3,L5,0.7,csfr,6,3,0.5161412954330444,0,True,0.9545454545454546,0.3181818181818182,0.875
25704,0,CF3,L5,0.7,csfr,2,2,0.457205593585968,1,True,0.9545454545454546,0.3181818181818182,0.875
3190,0,CF3,L5,0.7,csfr,7,4,0.35583391785621643,0,True,0.9545454545454546,0.3181818181818182,0.875
737,0,CF3,L5,0.7,csfr,4,4,0.2541694641113281,1,True,0.9545454545454546,0.3181818181818182,0.875
22875,0,CF3,L5,0.7,csfr,9,3,0.37418830394744873,0,True,0.9545454545454546,0.3181818181818182,0.875
22749,0,CF3,L5,0.7,csfr,3,3,0.3580988943576813,1,True,0.9545454545454546,0.3181818181818182,0.875
22998,0,CF3,L5,0.7,csfr,3,3,0.649029552936554,1,True,0.9545454545454546,0.3181818181818182,0.875
24210,0,CF3,L5,0.7,csfr,5,2,0.35697099566459656,0,True,0.9545454545454546,0.3181818181818182,0.875
6800,0,CF3,L5,0.7,csfr,4,3,0.3563143014907837,0,True,0.9545454545454546,0.3181818181818182,0.875
16602,0,CF3,L5,0.7,csfr,9,8,0.22496074438095093,0,True,0.9545454545454546,0.3181818181818182,0.875
10822,0,CF3,L5,0.7,csfr,6,2,0.40549060702323914,0,True,0.9545454545454546,0.3181818181818182,0.875
12822,0,CF3,L5,0.7,csfr,1,4,0.3101074993610382,0,True,0.9545454545454546,0.3181818181818182,0.875
12758,0,CF3,L5,0.7,csfr,5,3,0.25683578848838806,0,True,0.9545454545454546,0.3181818181818182,0.875
21144,0,CF3,L5,0.7,csfr,4,2,0.7192630767822266,0,True,0.9545454545454546,0.3181818181818182,0.875
4900,0,CF3,L5,0.7,csfr,6,3,0.4893580377101898,0,True,0.9545454545454546,0.3181818181818182,0.875
22888,0,CF3,L5,0.7,csfr,9,3,0.4065021574497223,0,True,0.9545454545454546,0.3181818181818182,0.875
19935,0,CF3,L5,0.7,csfr,9,3,0.2891470491886139,0,True,0.9545454545454546,0.3181818181818182,0.875
21896,0,CF3,L5,0.7,csfr,7,9,0.2719201445579529,0,True,0.9545454545454546,0.3181818181818182,0.875
3475,0,CF3,L5,0.7,csfr,3,3,0.5440848469734192,1,True,0.9545454545454546,0.3181818181818182,0.875
16171,0,CF3,L5,0.7,csfr,0,0,0.7198876738548279,1,True,0.9545454545454546,0.3181818181818182,0.875
4672,0,CF3,L5,0.7,csfr,4,1,0.25472983717918396,0,True,0.9545454545454546,0.3181818181818182,0.875
10146,0,CF3,L5,0.7,csfr,2,9,0.28592804074287415,0,True,0.9545454545454546,0.3181818181818182,0.875
9207,0,CF3,L5,0.7,csfr,7,3,0.2856098413467407,0,True,0.9545454545454546,0.3181818181818182,0.875
17745,0,CF3,L5,0.7,csfr,9,2,0.39040547609329224,0,True,0.9545454545454546,0.3181818181818182,0.875
432,0,CF3,L5,0.7,csfr,7,2,0.29496461153030396,0,True,0.9545454545454546,0.3181818181818182,0.875
6608,0,CF3,L5,0.7,csfr,4,2,0.31162703037261963,0,True,0.9545454545454546,0.3181818181818182,0.875
25769,0,CF3,L5,0.7,csfr,9,3,0.7205902338027954,0,True,0.9545454545454546,0.3181818181818182,0.875
14774,0,CF3,L5,0.7,csfr,3,3,0.6025997400283813,1,True,0.9545454545454546,0.3181818181818182,0.875
21627,0,CF3,L5,0.7,csfr,4,2,0.42418617010116577,0,True,0.9545454545454546,0.3181818181818182,0.875
8133,0,CF3,L5,0.7,csfr,2,2,0.7470448017120361,1,True,0.9545454545454546,0.3181818181818182,0.875
12554,0,CF3,L5,0.7,csfr,4,4,0.6495588421821594,1,True,0.9545454545454546,0.3181818181818182,0.875
10856,0,CF3,L5,0.7,csfr,1,1,0.5066933631896973,1,True,0.9545454545454546,0.3181818181818182,0.875
15931,0,CF3,L5,0.7,csfr,3,3,0.27423492074012756,1,True,0.9545454545454546,0.3181818181818182,0.875
2367,0,CF3,L5,0.7,csfr,2,2,0.4925147593021393,1,True,0.9545454545454546,0.3181818181818182,0.875
25563,0,CF3,L5,0.7,csfr,7,9,0.3520941436290741,0,True,0.9545454545454546,0.3181818181818182,0.875
6748,0,CF3,L5,0.7,csfr,2,2,0.8554026484489441,1,True,0.9545454545454546,0.3181818181818182,0.875
5368,0,CF3,L5,0.7,csfr,8,8,0.4936821162700653,1,True,0.9545454545454546,0.3181818181818182,0.875
25951,0,CF3,L5,0.7,csfr,6,8,0.33713799715042114,0,True,0.9545454545454546,0.3181818181818182,0.875
22082,0,CF3,L5,0.7,csfr,7,9,0.4008873999118805,0,True,0.9545454545454546,0.3181818181818182,0.875
19301,0,CF3,L5,0.7,csfr,4,4,0.5673165321350098,1,True,0.9545454545454546,0.3181818181818182,0.875
13302,0,CF3,L5,0.7,csfr,4,4,0.42671963572502136,1,True,0.9545454545454546,0.3181818181818182,0.875
15358,0,CF3,L5,0.7,csfr,0,2,0.5938063263893127,0,True,0.9545454545454546,0.3181818181818182,0.875
23572,0,CF3,L5,0.7,csfr,2,2,0.7106741070747375,1,True,0.9545454545454546,0.3181818181818182,0.875
14736,0,CF3,L5,0.7,csfr,4,1,0.2898930013179779,0,True,0.9545454545454546,0.3181818181818182,0.875
16685,0,CF3,L5,0.7,csfr,2,2,0.3055417239665985,1,True,0.9545454545454546,0.3181818181818182,0.875
21902,0,CF3,L5,0.7,csfr,7,1,0.4518183767795563,0,True,0.9545454545454546,0.3181818181818182,0.875
6713,0,CF3,L5,0.7,csfr,5,2,0.2819463014602661,0,True,0.9545454545454546,0.3181818181818182,0.875
8771,0,CF3,L5,0.7,csfr,4,2,0.4766523838043213,0,True,0.9545454545454546,0.3181818181818182,0.875
20264,0,CF3,L5,0.7,csfr,3,4,0.4338111877441406,0,True,0.9545454545454546,0.3181818181818182,0.875
24489,0,CF3,L5,0.7,csfr,1,1,0.42261800169944763,1,True,0.9545454545454546,0.3181818181818182,0.875
24852,0,CF3,L5,0.7,csfr,1,1,0.24539653956890106,1,True,0.9545454545454546,0.3181818181818182,0.875
6746,0,CF3,L5,0.7,csfr,1,2,0.403832346200943,0,True,0.9545454545454546,0.3181818181818182,0.875
5951,0,CF3,L5,0.7,csfr,5,3,0.29610520601272583,0,True,0.9545454545454546,0.3181818181818182,0.875
6438,0,CF3,L5,0.7,csfr,4,4,0.9010692834854126,1,True,0.9545454545454546,0.3181818181818182,0.875
11126,0,CF3,L5,0.7,csfr,9,3,0.27548763155937195,0,True,0.9545454545454546,0.3181818181818182,0.875
24241,0,CF3,L5,0.7,csfr,3,5,0.39068880677223206,0,True,0.9545454545454546,0.3181818181818182,0.875
23621,0,CF3,L5,0.7,csfr,6,3,0.3261716961860657,0,True,0.9545454545454546,0.3181818181818182,0.875
14358,0,CF3,L5,0.7,csfr,6,3,0.39129725098609924,0,True,0.9545454545454546,0.3181818181818182,0.875
19003,0,CF3,L5,0.7,csfr,6,3,0.49609458446502686,0,True,0.9545454545454546,0.3181818181818182,0.875
3760,0,CF3,L5,0.7,csfr,9,2,0.30569490790367126,0,True,0.9545454545454546,0.3181818181818182,0.875
1155,0,CF3,L5,0.7,csfr,5,3,0.4838557541370392,0,True,0.9545454545454546,0.3181818181818182,0.875
22044,0,CF3,L5,0.7,csfr,8,1,0.25397753715515137,0,True,0.9545454545454546,0.3181818181818182,0.875
17521,0,CF3,L5,0.7,csfr,4,2,0.5855984687805176,0,True,0.9545454545454546,0.3181818181818182,0.875
15177,0,CF3,L5,0.7,csfr,9,2,0.6501644253730774,0,True,0.9545454545454546,0.3181818181818182,0.875
21080,0,CF3,L5,0.7,csfr,0,9,0.4103955924510956,0,True,0.9545454545454546,0.3181818181818182,0.875
4507,0,CF3,L5,0.7,csfr,5,2,0.5377498865127563,0,True,0.9545454545454546,0.3181818181818182,0.875
10600,0,CF3,L5,0.7,csfr,7,3,0.28287169337272644,0,True,0.9545454545454546,0.3181818181818182,0.875
11754,0,CF3,L5,0.7,csfr,1,2,0.49140939116477966,0,True,0.9545454545454546,0.3181818181818182,0.875
22934,0,CF3,L5,0.7,csfr,4,2,0.2539801597595215,0,True,0.9545454545454546,0.3181818181818182,0.875
19094,0,CF3,L5,0.7,csfr,3,3,0.42600956559181213,1,True,0.9545454545454546,0.3181818181818182,0.875
25246,0,CF3,L5,0.7,csfr,7,3,0.18193833529949188,0,True,0.9545454545454546,0.3181818181818182,0.875
14745,0,CF3,L5,0.7,csfr,2,2,0.8844422101974487,1,True,0.9545454545454546,0.3181818181818182,0.875
3177,0,CF3,L5,0.7,csfr,8,4,0.243781179189682,0,True,0.9545454545454546,0.3181818181818182,0.875
13870,0,CF3,L5,0.7,csfr,5,2,0.9216659665107727,0,True,0.9545454545454546,0.3181818181818182,0.875
5605,0,CF3,L5,0.7,csfr,6,9,0.18166501820087433,0,True,0.9545454545454546,0.3181818181818182,0.875
5202,0,CF3,L5,0.7,csfr,8,2,0.29500892758369446,0,True,0.9545454545454546,0.3181818181818182,0.875
8800,0,CF3,L5,0.7,csfr,5,3,0.3239706754684448,0,True,0.9545454545454546,0.3181818181818182,0.875
645,0,CF3,L5,0.7,csfr,3,6,0.287689745426178,0,True,0.9545454545454546,0.3181818181818182,0.875
16077,0,CF3,L5,0.7,csfr,5,3,0.46509796380996704,0,True,0.9545454545454546,0.3181818181818182,0.875
15336,0,CF3,L5,0.7,csfr,5,2,0.803690493106842,0,True,0.9545454545454546,0.3181818181818182,0.875
20933,0,CF3,L5,0.7,csfr,0,2,0.7512197494506836,0,True,0.9545454545454546,0.3181818181818182,0.875
10580,0,CF3,L5,0.7,csfr,8,8,0.6518464088439941,1,True,0.9545454545454546,0.3181818181818182,0.875
25902,0,CF3,L5,0.7,csfr,6,0,0.19673143327236176,0,True,0.9545454545454546,0.3181818181818182,0.875
4666,0,CF3,L5,0.7,csfr,8,3,0.9520957469940186,0,True,0.9545454545454546,0.3181818181818182,0.875
14541,0,CF3,L5,0.7,csfr,4,4,0.4757055640220642,1,True,0.9545454545454546,0.3181818181818182,0.875
7374,0,CF3,L5,0.7,csfr,5,3,0.1864338517189026,0,True,0.9545454545454546,0.3181818181818182,0.875
4697,0,CF3,L5,0.7,csfr,5,9,0.22038815915584564,0,True,0.9545454545454546,0.3181818181818182,0.875
6317,0,CF3,L5,0.7,csfr,5,2,0.20914217829704285,0,True,0.9545454545454546,0.3181818181818182,0.875
16623,0,CF3,L5,0.7,csfr,6,4,0.28024953603744507,0,True,0.9545454545454546,0.3181818181818182,0.875
16511,0,CF3,L5,0.7,csfr,6,5,0.22055533528327942,0,True,0.9545454545454546,0.3181818181818182,0.875
16162,0,CF3,L5,0.7,csfr,3,2,0.4544549286365509,0,True,0.9545454545454546,0.3181818181818182,0.875
5989,0,CF3,L5,0.7,csfr,1,1,0.3661198616027832,1,True,0.9545454545454546,0.3181818181818182,0.875
18753,0,CF3,L5,0.7,csfr,5,3,0.3184097111225128,0,True,0.9545454545454546,0.3181818181818182,0.875
20853,0,CF3,L5,0.7,csfr,4,2,0.4675634801387787,0,True,0.9545454545454546,0.3181818181818182,0.875
16556,0,CF3,L5,0.7,csfr,0,3,0.35860475897789,0,True,0.9545454545454546,0.3181818181818182,0.875
7019,0,CF3,L5,0.7,csfr,9,3,0.3504847586154938,0,True,0.9545454545454546,0.3181818181818182,0.875
3090,0,CF3,L5,0.7,csfr,6,3,0.22257792949676514,0,True,0.9545454545454546,0.3181818181818182,0.875
14680,0,CF3,L5,0.7,csfr,3,4,0.32814547419548035,0,True,0.9545454545454546,0.3181818181818182,0.875
869,0,CF3,L5,0.7,csfr,3,2,0.27077341079711914,0,True,0.9545454545454546,0.3181818181818182,0.875
7595,0,CF3,L5,0.7,csfr,6,2,0.4136958718299866,0,True,0.9545454545454546,0.3181818181818182,0.875
14417,0,CF3,L5,0.7,csfr,1,2,0.7628002166748047,0,True,0.9545454545454546,0.3181818181818182,0.875
13624,0,CF3,L5,0.7,csfr,9,3,0.5354299545288086,0,True,0.9545454545454546,0.3181818181818182,0.875
21083,0,CF3,L5,0.7,csfr,0,3,0.28085392713546753,0,True,0.9545454545454546,0.3181818181818182,0.875
7556,0,CF3,L5,0.7,csfr,1,2,0.4351174235343933,0,True,0.9545454545454546,0.3181818181818182,0.875
9289,0,CF3,L5,0.7,csfr,8,2,0.4049915075302124,0,True,0.9545454545454546,0.3181818181818182,0.875
19944,0,CF3,L5,0.7,csfr,3,2,0.3890174925327301,0,True,0.9545454545454546,0.3181818181818182,0.875
6057,0,CF3,L5,0.7,csfr,1,2,0.6090880036354065,0,True,0.9545454545454546,0.3181818181818182,0.875
23029,0,CF3,L5,0.7,csfr,8,1,0.26553499698638916,0,True,0.9545454545454546,0.3181818181818182,0.875
23668,0,CF3,L5,0.7,csfr,5,2,0.259935200214386,0,True,0.9545454545454546,0.3181818181818182,0.875
13115,0,CF3,L5,0.7,csfr,8,2,0.5614768266677856,0,True,0.9545454545454546,0.3181818181818182,0.875
20635,0,CF3,L5,0.7,csfr,3,2,0.3515409529209137,0,True,0.9545454545454546,0.3181818181818182,0.875
4281,0,CF3,L5,0.7,csfr,4,1,0.6026383638381958,0,True,0.9545454545454546,0.3181818181818182,0.875
4139,0,CF3,L5,0.7,csfr,9,3,0.18775062263011932,0,True,0.9545454545454546,0.3181818181818182,0.875
10652,0,CF3,L5,0.7,csfr,1,2,0.6061237454414368,0,True,0.9545454545454546,0.3181818181818182,0.875
700,0,CF3,L5,0.7,csfr,1,4,0.42796775698661804,0,True,0.9545454545454546,0.3181818181818182,0.875
5772,0,CF3,L5,0.7,csfr,3,9,0.17573754489421844,0,True,0.9545454545454546,0.3181818181818182,0.875
8114,0,CF3,L5,0.7,csfr,9,2,0.544494092464447,0,True,0.9545454545454546,0.3181818181818182,0.875
5964,0,CF3,L5,0.7,csfr,6,3,0.5130477547645569,0,True,0.9545454545454546,0.3181818181818182,0.875
17278,0,CF3,L5,0.7,csfr,7,2,0.47629988193511963,0,True,0.9545454545454546,0.3181818181818182,0.875
9961,0,CF3,L5,0.7,csfr,0,2,0.19178028404712677,0,True,0.9545454545454546,0.3181818181818182,0.875
25974,0,CF3,L5,0.7,csfr,7,9,0.2770931124687195,0,True,0.9545454545454546,0.3181818181818182,0.875
14317,0,CF3,L5,0.7,csfr,3,3,0.5814189910888672,1,True,0.9545454545454546,0.3181818181818182,0.875
6485,0,CF3,L5,0.7,csfr,0,8,0.7006884813308716,0,True,0.9545454545454546,0.3181818181818182,0.875
18287,0,CF3,L5,0.7,csfr,0,0,0.1772691309452057,1,True,0.9545454545454546,0.3181818181818182,0.875
11840,0,CF3,L5,0.7,csfr,4,4,0.5780945420265198,1,True,0.9545454545454546,0.3181818181818182,0.875
864,0,CF3,L5,0.7,csfr,0,9,0.28985247015953064,0,True,0.9545454545454546,0.3181818181818182,0.875
20612,0,CF3,L5,0.7,csfr,1,2,0.25987154245376587,0,True,0.9545454545454546,0.3181818181818182,0.875
21079,0,CF3,L5,0.7,csfr,1,4,0.3004625141620636,0,True,0.9545454545454546,0.3181818181818182,0.875
11286,0,CF3,L5,0.7,csfr,5,3,0.24573425948619843,0,True,0.9545454545454546,0.3181818181818182,0.875
788,0,CF3,L5,0.7,csfr,0,3,0.32443347573280334,0,True,0.9545454545454546,0.3181818181818182,0.875
15932,0,CF3,L5,0.7,csfr,3,1,0.2579288184642792,0,True,0.9545454545454546,0.3181818181818182,0.875
18511,0,CF3,L5,0.7,csfr,3,2,0.6601409316062927,0,True,0.9545454545454546,0.3181818181818182,0.875
21576,0,CF3,L5,0.7,csfr,5,2,0.8056744933128357,0,True,0.9545454545454546,0.3181818181818182,0.875
17237,0,CF3,L5,0.7,csfr,2,2,0.5551714897155762,1,True,0.9545454545454546,0.3181818181818182,0.875
2966,0,CF3,L5,0.7,csfr,2,2,0.9668731689453125,1,True,0.9545454545454546,0.3181818181818182,0.875
16416,0,CF3,L5,0.7,csfr,5,3,0.47408217191696167,0,True,0.9545454545454546,0.3181818181818182,0.875
1280,0,CF3,L5,0.7,csfr,5,3,0.28954699635505676,0,True,0.9545454545454546,0.3181818181818182,0.875
24928,0,CF3,L5,0.7,csfr,0,4,0.18548309803009033,0,True,0.9545454545454546,0.3181818181818182,0.875
23837,0,CF3,L5,0.7,csfr,1,1,0.342864453792572,1,True,0.9545454545454546,0.3181818181818182,0.875
20230,0,CF3,L5,0.7,csfr,1,2,0.7355549931526184,0,True,0.9545454545454546,0.3181818181818182,0.875
23434,0,CF3,L5,0.7,csfr,5,3,0.42781680822372437,0,True,0.9545454545454546,0.3181818181818182,0.875
20522,0,CF3,L5,0.7,csfr,6,2,0.6018744111061096,0,True,0.9545454545454546,0.3181818181818182,0.875
7789,0,CF3,L5,0.7,csfr,3,3,0.31709951162338257,1,True,0.9545454545454546,0.3181818181818182,0.875
22086,0,CF3,L5,0.7,csfr,6,2,0.42304131388664246,0,True,0.9545454545454546,0.3181818181818182,0.875
21339,0,CF3,L5,0.7,csfr,0,3,0.6149837374687195,0,True,0.9545454545454546,0.3181818181818182,0.875
6830,0,CF3,L5,0.7,csfr,9,3,0.5296754240989685,0,True,0.9545454545454546,0.3181818181818182,0.875
20902,0,CF3,L5,0.7,csfr,2,4,0.45869436860084534,0,True,0.9545454545454546,0.3181818181818182,0.875
17481,0,CF3,L5,0.7,csfr,5,3,0.40881162881851196,0,True,0.9545454545454546,0.3181818181818182,0.875
3050,0,CF3,L5,0.7,csfr,6,2,0.3596382737159729,0,True,0.9545454545454546,0.3181818181818182,0.875
409,0,CF3,L5,0.7,csfr,1,2,0.4043422043323517,0,True,0.9545454545454546,0.3181818181818182,0.875
14823,0,CF3,L5,0.7,csfr,7,3,0.36855289340019226,0,True,0.9545454545454546,0.3181818181818182,0.875
22892,0,CF3,L5,0.7,csfr,9,2,0.2976060211658478,0,True,0.9545454545454546,0.3181818181818182,0.875
9470,0,CF3,L5,0.7,csfr,8,5,0.32675737142562866,0,True,0.9545454545454546,0.3181818181818182,0.875
9543,0,CF3,L5,0.7,csfr,6,8,0.4809136688709259,0,True,0.9545454545454546,0.3181818181818182,0.875
22090,0,CF3,L5,0.7,csfr,5,3,0.37945038080215454,0,True,0.9545454545454546,0.3181818181818182,0.875
6045,0,CF3,L5,0.7,csfr,6,8,0.21799945831298828,0,True,0.9545454545454546,0.3181818181818182,0.875
317,0,CF3,L5,0.7,csfr,8,3,0.29288744926452637,0,True,0.9545454545454546,0.3181818181818182,0.875
15812,0,CF3,L5,0.7,csfr,0,4,0.26982784271240234,0,True,0.9545454545454546,0.3181818181818182,0.875
