patch_id,seed,family,level,frac,method,true_label,prediction,confidence,correct,bounded_unknown,isolated_missing_frac,mask_overlap_centre,centre_erased_frac
25757,0,CF3,L5,0.7,bilinear,5,2,0.6605702638626099,0,False,0.9545454545454546,0.3181818181818182,0.875
7356,0,CF3,L5,0.7,bilinear,4,4,0.4569958746433258,1,False,0.9545454545454546,0.3181818181818182,0.875
12298,0,CF3,L5,0.7,bilinear,0,2,0.3890290856361389,0,False,0.9545454545454546,0.3181818181818182,0.875
5700,0,CF3,L5,0.7,bilinear,3,2,0.7401476502418518,0,False,0.9545454545454546,0.3181818181818182,0.875
22753,0,CF3,L5,0.7,bilinear,6,4,0.37750911712646484,0,False,0.9545454545454546,0.3181818181818182,0.875
16813,0,CF3,L5,0.7,bilinear,6,2,0.9160487055778503,0,False,0.9545454545454546,0.3181818181818182,0.875
7373,0,CF3,L5,0.7,bilinear,8,2,0.45629945397377014,0,False,0.9545454545454546,0.3181818181818182,0.875
20149,0,CF3,L5,0.7,bilinear,2,2,0.43180641531944275,1,False,0.9545454545454546,0.3181818181818182,0.875
15874,0,CF3,L5,0.7,bilinear,9,2,0.8586487770080566,0,False,0.9545454545454546,0.3181818181818182,0.875
26011,0,CF3,L5,0.7,bilinear,0,3,0.32306286692619324,0,False,0.9545454545454546,0.3181818181818182,0.875
4196,0,CF3,L5,0.7,bilinear,9,3,0.3837263286113739,0,False,0.9545454545454546,0.3181818181818182,0.875
11227,0,CF3,L5,0.7,bilinear,3,2,0.2571811378002167,0,False,0.9545454545454546,0.3181818181818182,0.875
15736,0,CF3,L5,0.7,bilinear,3,2,0.3705253303050995,0,False,0.9545454545454546,0.3181818181818182,0.875
6339,0,CF3,L5,0.7,bilinear,6,3,0.4700606167316437,0,False,0.9545454545454546,0.3181818181818182,0.875
25704,0,CF3,L5,0.7,bilinear,2,2,0.3944501578807831,1,False,0.9545454545454546,0.3181818181818182,0.875
3190,0,CF3,L5,0.7,bilinear,7,4,0.33380061388015747,0,False,0.9545454545454546,0.3181818181818182,0.875
737,0,CF3,L5,0.7,bilinear,4,4,0.2526678740978241,1,False,0.9545454545454546,0.3181818181818182,0.875
22875,0,CF3,L5,0.7,bilinear,9,3,0.2243998795747757,0,False,0.9545454545454546,0.3181818181818182,0.875
22749,0,CF3,L5,0.7,bilinear,3,2,0.3041198253631592,0,False,0.9545454545454546,0.3181818181818182,0.875
22998,0,CF3,L5,0.7,bilinear,3,3,0.45480045676231384,1,False,0.9545454545454546,0.3181818181818182,0.875
24210,0,CF3,L5,0.7,bilinear,5,2,0.365969717502594,0,False,0.9545454545454546,0.3181818181818182,0.875
6800,0,CF3,L5,0.7,bilinear,4,1,0.2881734371185303,0,False,0.9545454545454546,0.3181818181818182,0.875
16602,0,CF3,L5,0.7,bilinear,9,2,0.5382980704307556,0,False,0.9545454545454546,0.3181818181818182,0.875
10822,0,CF3,L5,0.7,bilinear,6,2,0.23198232054710388,0,False,0.9545454545454546,0.3181818181818182,0.875
12822,0,CF3,L5,0.7,bilinear,1,4,0.5684599876403809,0,False,0.9545454545454546,0.3181818181818182,0.875
12758,0,CF3,L5,0.7,bilinear,5,2,0.32503947615623474,0,False,0.9545454545454546,0.3181818181818182,0.875
21144,0,CF3,L5,0.7,bilinear,4,2,0.9629482626914978,0,False,0.9545454545454546,0.3181818181818182,0.875
4900,0,CF3,L5,0.7,bilinear,6,2,0.6938273310661316,0,False,0.9545454545454546,0.3181818181818182,0.875
22888,0,CF3,L5,0.7,bilinear,9,3,0.3662762939929962,0,False,0.9545454545454546,0.3181818181818182,0.875
19935,0,CF3,L5,0.7,bilinear,9,3,0.25426018238067627,0,False,0.9545454545454546,0.3181818181818182,0.875
21896,0,CF3,L5,0.7,bilinear,7,2,0.27791664004325867,0,False,0.9545454545454546,0.3181818181818182,0.875
3475,0,CF3,L5,0.7,bilinear,3,3,0.38451114296913147,1,False,0.9545454545454546,0.3181818181818182,0.875
16171,0,CF3,L5,0.7,bilinear,0,3,0.710992157459259,0,False,0.9545454545454546,0.3181818181818182,0.875
4672,0,CF3,L5,0.7,bilinear,4,3,0.2282141000032425,0,False,0.9545454545454546,0.3181818181818182,0.875
10146,0,CF3,L5,0.7,bilinear,2,2,0.2768729031085968,1,False,0.9545454545454546,0.3181818181818182,0.875
9207,0,CF3,L5,0.7,bilinear,7,2,0.5784394145011902,0,False,0.9545454545454546,0.3181818181818182,0.875
17745,0,CF3,L5,0.7,bilinear,9,2,0.8626784682273865,0,False,0.9545454545454546,0.3181818181818182,0.875
432,0,CF3,L5,0.7,bilinear,7,4,0.4684451222419739,0,False,0.9545454545454546,0.3181818181818182,0.875
6608,0,CF3,L5,0.7,bilinear,4,1,0.36954745650291443,0,False,0.9545454545454546,0.3181818181818182,0.875
25769,0,CF3,L5,0.7,bilinear,9,2,0.4396791160106659,0,False,0.9545454545454546,0.3181818181818182,0.875
14774,0,CF3,L5,0.7,bilinear,3,3,0.5557238459587097,1,False,0.9545454545454546,0.3181818181818182,0.875
21627,0,CF3,L5,0.7,bilinear,4,2,0.5821579694747925,0,False,0.9545454545454546,0.3181818181818182,0.875
8133,0,CF3,L5,0.7,bilinear,2,2,0.7460041642189026,1,False,0.9545454545454546,0.3181818181818182,0.875
12554,0,CF3,L5,0.7,bilinear,4,4,0.40580952167510986,1,False,0.9545454545454546,0.3181818181818182,0.875
10856,0,CF3,L5,0.7,bilinear,1,4,0.30673947930336,0,False,0.9545454545454546,0.3181818181818182,0.875
15931,0,CF3,L5,0.7,bilinear,3,2,0.21496190130710602,0,False,0.9545454545454546,0.3181818181818182,0.875
2367,0,CF3,L5,0.7,bilinear,2,2,0.7119185924530029,1,False,0.9545454545454546,0.3181818181818182,0.875
25563,0,CF3,L5,0.7,bilinear,7,5,0.22582481801509857,0,False,0.9545454545454546,0.3181818181818182,0.875
6748,0,CF3,L5,0.7,bilinear,2,2,0.7514539361000061,1,False,0.9545454545454546,0.3181818181818182,0.875
5368,0,CF3,L5,0.7,bilinear,8,3,0.33588531613349915,0,False,0.9545454545454546,0.3181818181818182,0.875
25951,0,CF3,L5,0.7,bilinear,6,4,0.4417140781879425,0,False,0.9545454545454546,0.3181818181818182,0.875
22082,0,CF3,L5,0.7,bilinear,7,9,0.41062507033348083,0,False,0.9545454545454546,0.3181818181818182,0.875
19301,0,CF3,L5,0.7,bilinear,4,4,0.4168875813484192,1,False,0.9545454545454546,0.3181818181818182,0.875
13302,0,CF3,L5,0.7,bilinear,4,4,0.2686522603034973,1,False,0.9545454545454546,0.3181818181818182,0.875
15358,0,CF3,L5,0.7,bilinear,0,2,0.7962621450424194,0,False,0.9545454545454546,0.3181818181818182,0.875
23572,0,CF3,L5,0.7,bilinear,2,2,0.8916618227958679,1,False,0.9545454545454546,0.3181818181818182,0.875
14736,0,CF3,L5,0.7,bilinear,4,1,0.3323124051094055,0,False,0.9545454545454546,0.3181818181818182,0.875
16685,0,CF3,L5,0.7,bilinear,2,2,0.5172486305236816,1,False,0.9545454545454546,0.3181818181818182,0.875
21902,0,CF3,L5,0.7,bilinear,7,4,0.3769828677177429,0,False,0.9545454545454546,0.3181818181818182,0.875
6713,0,CF3,L5,0.7,bilinear,5,2,0.799446702003479,0,False,0.9545454545454546,0.3181818181818182,0.875
8771,0,CF3,L5,0.7,bilinear,4,2,0.739169716835022,0,False,0.9545454545454546,0.3181818181818182,0.875
20264,0,CF3,L5,0.7,bilinear,3,4,0.29673346877098083,0,False,0.9545454545454546,0.3181818181818182,0.875
24489,0,CF3,L5,0.7,bilinear,1,2,0.3582271933555603,0,False,0.9545454545454546,0.3181818181818182,0.875
24852,0,CF3,L5,0.7,bilinear,1,1,0.19242484867572784,1,False,0.9545454545454546,0.3181818181818182,0.875
6746,0,CF3,L5,0.7,bilinear,1,4,0.33761849999427795,0,False,0.9545454545454546,0.3181818181818182,0.875
5951,0,CF3,L5,0.7,bilinear,5,2,0.6480795741081238,0,False,0.9545454545454546,0.3181818181818182,0.875
6438,0,CF3,L5,0.7,bilinear,4,4,0.4698053300380707,1,False,0.9545454545454546,0.3181818181818182,0.875
11126,0,CF3,L5,0.7,bilinear,9,1,0.2565077841281891,0,False,0.9545454545454546,0.3181818181818182,0.875
24241,0,CF3,L5,0.7,bilinear,3,5,0.3976178765296936,0,False,0.9545454545454546,0.3181818181818182,0.875
23621,0,CF3,L5,0.7,bilinear,6,3,0.2905817925930023,0,False,0.9545454545454546,0.3181818181818182,0.875
14358,0,CF3,L5,0.7,bilinear,6,3,0.3077394366264343,0,False,0.9545454545454546,0.3181818181818182,0.875
19003,0,CF3,L5,0.7,bilinear,6,3,0.3376392126083374,0,False,0.9545454545454546,0.3181818181818182,0.875
3760,0,CF3,L5,0.7,bilinear,9,2,0.5858088135719299,0,False,0.9545454545454546,0.3181818181818182,0.875
1155,0,CF3,L5,0.7,bilinear,5,2,0.6808167099952698,0,False,0.9545454545454546,0.3181818181818182,0.875
22044,0,CF3,L5,0.7,bilinear,8,2,0.5449616312980652,0,False,0.9545454545454546,0.3181818181818182,0.875
17521,0,CF3,L5,0.7,bilinear,4,2,0.5816771984100342,0,False,0.9545454545454546,0.3181818181818182,0.875
15177,0,CF3,L5,0.7,bilinear,9,2,0.8230459094047546,0,False,0.9545454545454546,0.3181818181818182,0.875
21080,0,CF3,L5,0.7,bilinear,0,9,0.25043293833732605,0,False,0.9545454545454546,0.3181818181818182,0.875
4507,0,CF3,L5,0.7,bilinear,5,2,0.6803374290466309,0,False,0.9545454545454546,0.3181818181818182,0.875
10600,0,CF3,L5,0.7,bilinear,7,3,0.2888752222061157,0,False,0.9545454545454546,0.3181818181818182,0.875
11754,0,CF3,L5,0.7,bilinear,1,2,0.5145246982574463,0,False,0.9545454545454546,0.3181818181818182,0.875
22934,0,CF3,L5,0.7,bilinear,4,2,0.5459204316139221,0,False,0.9545454545454546,0.3181818181818182,0.875
19094,0,CF3,L5,0.7,bilinear,3,3,0.24417458474636078,1,False,0.9545454545454546,0.3181818181818182,0.875
25246,0,CF3,L5,0.7,bilinear,7,4,0.3246294856071472,0,False,0.9545454545454546,0.3181818181818182,0.875
14745,0,CF3,L5,0.7,bilinear,2,2,0.8895950317382812,1,False,0.9545454545454546,0.3181818181818182,0.875
3177,0,CF3,L5,0.7,bilinear,8,2,0.4485829174518585,0,False,0.9545454545454546,0.3181818181818182,0.875
13870,0,CF3,L5,0.7,bilinear,5,2,0.9164941906929016,0,False,0.9545454545454546,0.3181818181818182,0.875
5605,0,CF3,L5,0.7,bilinear,6,3,0.21313564479351044,0,False,0.9545454545454546,0.3181818181818182,0.875
5202,0,CF3,L5,0.7,bilinear,8,2,0.4364534020423889,0,False,0.9545454545454546,0.3181818181818182,0.875
8800,0,CF3,L5,0.7,bilinear,5,2,0.7069442272186279,0,False,0.9545454545454546,0.3181818181818182,0.875
645,0,CF3,L5,0.7,bilinear,3,3,0.29650256037712097,1,False,0.9545454545454546,0.3181818181818182,0.875
16077,0,CF3,L5,0.7,bilinear,5,3,0.370670884847641,0,False,0.9545454545454546,0.3181818181818182,0.875
15336,0,CF3,L5,0.7,bilinear,5,2,0.9744275212287903,0,False,0.9545454545454546,0.3181818181818182,0.875
20933,0,CF3,L5,0.7,bilinear,0,2,0.8932178616523743,0,False,0.9545454545454546,0.3181818181818182,0.875
10580,0,CF3,L5,0.7,bilinear,8,8,0.37123939394950867,1,False,0.9545454545454546,0.3181818181818182,0.875
25902,0,CF3,L5,0.7,bilinear,6,3,0.2309911698102951,0,False,0.9545454545454546,0.3181818181818182,0.875
4666,0,CF3,L5,0.7,bilinear,8,3,0.5787651538848877,0,False,0.9545454545454546,0.3181818181818182,0.875
14541,0,CF3,L5,0.7,bilinear,4,2,0.6413303017616272,0,False,0.9545454545454546,0.3181818181818182,0.875
7374,0,CF3,L5,0.7,bilinear,5,2,0.4139237105846405,0,False,0.9545454545454546,0.3181818181818182,0.875
4697,0,CF3,L5,0.7,bilinear,5,2,0.26480016112327576,0,False,0.9545454545454546,0.3181818181818182,0.875
6317,0,CF3,L5,0.7,bilinear,5,2,0.4328552782535553,0,False,0.9545454545454546,0.3181818181818182,0.875
16623,0,CF3,L5,0.7,bilinear,6,2,0.33690783381462097,0,False,0.9545454545454546,0.3181818181818182,0.875
16511,0,CF3,L5,0.7,bilinear,6,2,0.3490299582481384,0,False,0.9545454545454546,0.3181818181818182,0.875
16162,0,CF3,L5,0.7,bilinear,3,2,0.6963630318641663,0,False,0.9545454545454546,0.3181818181818182,0.875
5989,0,CF3,L5,0.7,bilinear,1,1,0.32969439029693604,1,False,0.9545454545454546,0.3181818181818182,0.875
18753,0,CF3,L5,0.7,bilinear,5,2,0.27221915125846863,0,False,0.9545454545454546,0.3181818181818182,0.875
20853,0,CF3,L5,0.7,bilinear,4,2,0.7189602255821228,0,False,0.9545454545454546,0.3181818181818182,0.875
16556,0,CF3,L5,0.7,bilinear,0,3,0.3035987913608551,0,False,0.9545454545454546,0.3181818181818182,0.875
7019,0,CF3,L5,0.7,bilinear,9,2,0.44236311316490173,0,False,0.9545454545454546,0.3181818181818182,0.875
3090,0,CF3,L5,0.7,bilinear,6,3,0.3672315776348114,0,False,0.9545454545454546,0.3181818181818182,0.875
14680,0,CF3,L5,0.7,bilinear,3,4,0.31873059272766113,0,False,0.9545454545454546,0.3181818181818182,0.875
869,0,CF3,L5,0.7,bilinear,3,2,0.31198737025260925,0,False,0.9545454545454546,0.3181818181818182,0.875
7595,0,CF3,L5,0.7,bilinear,6,2,0.6062020063400269,0,False,0.9545454545454546,0.3181818181818182,0.875
14417,0,CF3,L5,0.7,bilinear,1,2,0.7601479291915894,0,False,0.9545454545454546,0.3181818181818182,0.875
13624,0,CF3,L5,0.7,bilinear,9,2,0.4410772919654846,0,False,0.9545454545454546,0.3181818181818182,0.875
21083,0,CF3,L5,0.7,bilinear,0,3,0.28175467252731323,0,False,0.9545454545454546,0.3181818181818182,0.875
7556,0,CF3,L5,0.7,bilinear,1,2,0.5263190269470215,0,False,0.9545454545454546,0.3181818181818182,0.875
9289,0,CF3,L5,0.7,bilinear,8,2,0.7267243266105652,0,False,0.9545454545454546,0.3181818181818182,0.875
19944,0,CF3,L5,0.7,bilinear,3,2,0.5950998067855835,0,False,0.9545454545454546,0.3181818181818182,0.875
6057,0,CF3,L5,0.7,bilinear,1,2,0.8463054299354553,0,False,0.9545454545454546,0.3181818181818182,0.875
23029,0,CF3,L5,0.7,bilinear,8,4,0.1831837296485901,0,False,0.9545454545454546,0.3181818181818182,0.875
23668,0,CF3,L5,0.7,bilinear,5,2,0.44799286127090454,0,False,0.9545454545454546,0.3181818181818182,0.875
13115,0,CF3,L5,0.7,bilinear,8,2,0.9442413449287415,0,False,0.9545454545454546,0.3181818181818182,0.875
20635,0,CF3,L5,0.7,bilinear,3,2,0.5907894968986511,0,False,0.9545454545454546,0.3181818181818182,0.875
4281,0,CF3,L5,0.7,bilinear,4,1,0.4823645055294037,0,False,0.9545454545454546,0.3181818181818182,0.875
4139,0,CF3,L5,0.7,bilinear,9,3,0.23775623738765717,0,False,0.9545454545454546,0.3181818181818182,0.875
10652,0,CF3,L5,0.7,bilinear,1,2,0.7572604417800903,0,False,0.9545454545454546,0.3181818181818182,0.875
700,0,CF3,L5,0.7,bilinear,1,2,0.6533432602882385,0,False,0.9545454545454546,0.3181818181818182,0.875
5772,0,CF3,L5,0.7,bilinear,3,4,0.208936408162117,0,False,0.9545454545454546,0.3181818181818182,0.875
8114,0,CF3,L5,0.7,bilinear,9,2,0.8795453310012817,0,False,0.9545454545454546,0.3181818181818182,0.875
5964,0,CF3,L5,0.7,bilinear,6,2,0.36407968401908875,0,False,0.9545454545454546,0.3181818181818182,0.875
17278,0,CF3,L5,0.7,bilinear,7,2,0.6555841565132141,0,False,0.9545454545454546,0.3181818181818182,0.875
9961,0,CF3,L5,0.7,bilinear,0,2,0.44000309705734253,0,False,0.9545454545454546,0.3181818181818182,0.875
25974,0,CF3,L5,0.7,bilinear,7,1,0.23294870555400848,0,False,0.9545454545454546,0.3181818181818182,0.875
14317,0,CF3,L5,0.7,bilinear,3,3,0.4457702040672302,1,False,0.9545454545454546,0.3181818181818182,0.875
6485,0,CF3,L5,0.7,bilinear,0,3,0.3425750732421875,0,False,0.9545454545454546,0.3181818181818182,0.875
18287,0,CF3,L5,0.7,bilinear,0,3,0.1805008500814438,0,False,0.9545454545454546,0.3181818181818182,0.875
11840,0,CF3,L5,0.7,bilinear,4,4,0.6778071522712708,1,False,0.9545454545454546,0.3181818181818182,0.875
864,0,CF3,L5,0.7,bilinear,0,3,0.26623716950416565,0,False,0.9545454545454546,0.3181818181818182,0.875
20612,0,CF3,L5,0.7,bilinear,1,2,0.7814573049545288,0,False,0.9545454545454546,0.3181818181818182,0.875
21079,0,CF3,L5,0.7,bilinear,1,4,0.31543630361557007,0,False,0.9545454545454546,0.3181818181818182,0.875
11286,0,CF3,L5,0.7,bilinear,5,2,0.28635871410369873,0,False,0.9545454545454546,0.3181818181818182,0.875
788,0,CF3,L5,0.7,bilinear,0,3,0.27725085616111755,0,False,0.9545454545454546,0.3181818181818182,0.875
15932,0,CF3,L5,0.7,bilinear,3,1,0.25714385509490967,0,False,0.9545454545454546,0.3181818181818182,0.875
18511,0,CF3,L5,0.7,bilinear,3,2,0.8387249112129211,0,False,0.9545454545454546,0.3181818181818182,0.875
21576,0,CF3,L5,0.7,bilinear,5,2,0.7245761752128601,0,False,0.9545454545454546,0.3181818181818182,0.875
17237,0,CF3,L5,0.7,bilinear,2,2,0.7703187465667725,1,False,0.9545454545454546,0.3181818181818182,0.875
2966,0,CF3,L5,0.7,bilinear,2,2,0.9900171160697937,1,False,0.9545454545454546,0.3181818181818182,0.875
16416,0,CF3,L5,0.7,bilinear,5,3,0.32963716983795166,0,False,0.9545454545454546,0.3181818181818182,0.875
1280,0,CF3,L5,0.7,bilinear,5,3,0.27869606018066406,0,False,0.9545454545454546,0.3181818181818182,0.875
24928,0,CF3,L5,0.7,bilinear,0,2,0.31029820442199707,0,False,0.9545454545454546,0.3181818181818182,0.875
23837,0,CF3,L5,0.7,bilinear,1,2,0.30457431077957153,0,False,0.9545454545454546,0.3181818181818182,0.875
20230,0,CF3,L5,0.7,bilinear,1,2,0.7746512293815613,0,False,0.9545454545454546,0.3181818181818182,0.875
23434,0,CF3,L5,0.7,bilinear,5,3,0.37635207176208496,0,False,0.9545454545454546,0.3181818181818182,0.875
20522,0,CF3,L5,0.7,bilinear,6,2,0.6799163818359375,0,False,0.9545454545454546,0.3181818181818182,0.875
7789,0,CF3,L5,0.7,bilinear,3,3,0.2243068516254425,1,False,0.9545454545454546,0.3181818181818182,0.875
22086,0,CF3,L5,0.7,bilinear,6,2,0.8462596535682678,0,False,0.9545454545454546,0.3181818181818182,0.875
21339,0,CF3,L5,0.7,bilinear,0,3,0.5355663299560547,0,False,0.9545454545454546,0.3181818181818182,0.875
6830,0,CF3,L5,0.7,bilinear,9,3,0.5952587723731995,0,False,0.9545454545454546,0.3181818181818182,0.875
20902,0,CF3,L5,0.7,bilinear,2,2,0.5787457227706909,1,False,0.9545454545454546,0.3181818181818182,0.875
17481,0,CF3,L5,0.7,bilinear,5,3,0.398290753364563,0,False,0.9545454545454546,0.3181818181818182,0.875
3050,0,CF3,L5,0.7,bilinear,6,2,0.6610704660415649,0,False,0.9545454545454546,0.3181818181818182,0.875
409,0,CF3,L5,0.7,bilinear,1,2,0.6298380494117737,0,False,0.9545454545454546,0.3181818181818182,0.875
14823,0,CF3,L5,0.7,bilinear,7,2,0.3691268265247345,0,False,0.9545454545454546,0.3181818181818182,0.875
22892,0,CF3,L5,0.7,bilinear,9,2,0.5255772471427917,0,False,0.9545454545454546,0.3181818181818182,0.875
9470,0,CF3,L5,0.7,bilinear,8,5,0.30212801694869995,0,False,0.9545454545454546,0.3181818181818182,0.875
9543,0,CF3,L5,0.7,bilinear,6,3,0.3147224187850952,0,False,0.9545454545454546,0.3181818181818182,0.875
