patch_id,seed,family,level,frac,method,true_label,prediction,confidence,correct,bounded_unknown,isolated_missing_frac,mask_overlap_centre,centre_erased_frac
5368,0,CF1,L5,0.7,zero_fill,8,2,0.17398646473884583,0,False,0.2649930264993027,0.23430962343096234,0.65625
25951,0,CF1,L5,0.7,zero_fill,6,4,0.1707799732685089,0,False,0.2705718270571827,0.25662482566248257,0.71875
22082,0,CF1,L5,0.7,zero_fill,7,0,0.14629288017749786,0,False,0.2496513249651325,0.24546722454672246,0.6875
19301,0,CF1,L5,0.7,zero_fill,4,9,0.15129181742668152,0,False,0.25523012552301255,0.2482566248256625,0.6953125
13302,0,CF1,L5,0.7,zero_fill,4,2,0.17513452470302582,0,False,0.28172942817294283,0.25662482566248257,0.71875
15358,0,CF1,L5,0.7,zero_fill,0,2,0.18833260238170624,0,False,0.23570432357043236,0.2496513249651325,0.69921875
23572,0,CF1,L5,0.7,zero_fill,2,3,0.2247847467660904,0,False,0.2649930264993027,0.2649930264993027,0.7421875
14736,0,CF1,L5,0.7,zero_fill,4,1,0.15647226572036743,0,False,0.24407252440725244,0.2524407252440725,0.70703125
16685,0,CF1,L5,0.7,zero_fill,2,8,0.1786765456199646,0,False,0.2524407252440725,0.24267782426778242,0.6796875
21902,0,CF1,L5,0.7,zero_fill,7,0,0.16812802851200104,0,False,0.24686192468619247,0.2608089260808926,0.73046875
6713,0,CF1,L5,0.7,zero_fill,5,6,0.2173304557800293,0,False,0.21896792189679218,0.2705718270571827,0.7578125
8771,0,CF1,L5,0.7,zero_fill,4,3,0.16449172794818878,0,False,0.2608089260808926,0.25383542538354253,0.7109375
20264,0,CF1,L5,0.7,zero_fill,3,0,0.15301422774791718,0,False,0.24267782426778242,0.25383542538354253,0.7109375
24489,0,CF1,L5,0.7,zero_fill,1,0,0.29244282841682434,0,False,0.22873082287308227,0.25383542538354253,0.7109375
24852,0,CF1,L5,0.7,zero_fill,1,1,0.13673152029514313,1,False,0.2175732217573222,0.25523012552301255,0.71484375
6746,0,CF1,L5,0.7,zero_fill,1,0,0.1907307505607605,0,False,0.24407252440725244,0.2510460251046025,0.703125
5951,0,CF1,L5,0.7,zero_fill,5,3,0.20199090242385864,0,False,0.24407252440725244,0.2524407252440725,0.70703125
6438,0,CF1,L5,0.7,zero_fill,4,4,0.16383096575737,1,False,0.24546722454672246,0.2510460251046025,0.703125
11126,0,CF1,L5,0.7,zero_fill,9,0,0.21604984998703003,0,False,0.25662482566248257,0.25523012552301255,0.71484375
24241,0,CF1,L5,0.7,zero_fill,3,3,0.21246737241744995,1,False,0.2789400278940028,0.26359832635983266,0.73828125
23621,0,CF1,L5,0.7,zero_fill,6,0,0.15968497097492218,0,False,0.27475592747559274,0.2524407252440725,0.70703125
14358,0,CF1,L5,0.7,zero_fill,6,0,0.15669642388820648,0,False,0.23709902370990238,0.24546722454672246,0.6875
19003,0,CF1,L5,0.7,zero_fill,6,3,0.13869121670722961,0,False,0.24407252440725244,0.2580195258019526,0.72265625
3760,0,CF1,L5,0.7,zero_fill,9,0,0.1661599725484848,0,False,0.2803347280334728,0.23570432357043236,0.66015625
1155,0,CF1,L5,0.7,zero_fill,5,0,0.16084305942058563,0,False,0.2649930264993027,0.2496513249651325,0.69921875
22044,0,CF1,L5,0.7,zero_fill,8,5,0.17145554721355438,0,False,0.2608089260808926,0.26220362622036264,0.734375
17521,0,CF1,L5,0.7,zero_fill,4,3,0.24779124557971954,0,False,0.2510460251046025,0.24267782426778242,0.6796875
15177,0,CF1,L5,0.7,zero_fill,9,0,0.13621647655963898,0,False,0.2649930264993027,0.2524407252440725,0.70703125
21080,0,CF1,L5,0.7,zero_fill,0,3,0.2257501184940338,0,False,0.2649930264993027,0.2524407252440725,0.70703125
4507,0,CF1,L5,0.7,zero_fill,5,3,0.19278967380523682,0,False,0.2594142259414226,0.2580195258019526,0.72265625
10600,0,CF1,L5,0.7,zero_fill,7,3,0.22527822852134705,0,False,0.24267782426778242,0.2608089260808926,0.73046875
11754,0,CF1,L5,0.7,zero_fill,1,5,0.12296687066555023,0,False,0.2705718270571827,0.2315202231520223,0.6484375
22934,0,CF1,L5,0.7,zero_fill,4,0,0.14818419516086578,0,False,0.2580195258019526,0.2482566248256625,0.6953125
19094,0,CF1,L5,0.7,zero_fill,3,6,0.1546546220779419,0,False,0.2315202231520223,0.2510460251046025,0.703125
25246,0,CF1,L5,0.7,zero_fill,7,5,0.2636834681034088,0,False,0.2384937238493724,0.2412831241283124,0.67578125
14745,0,CF1,L5,0.7,zero_fill,2,5,0.25727716088294983,0,False,0.2580195258019526,0.24267782426778242,0.6796875
3177,0,CF1,L5,0.7,zero_fill,8,6,0.18785513937473297,0,False,0.26220362622036264,0.24267782426778242,0.6796875
13870,0,CF1,L5,0.7,zero_fill,5,5,0.20119771361351013,1,False,0.22733612273361228,0.2496513249651325,0.69921875
5605,0,CF1,L5,0.7,zero_fill,6,0,0.15368163585662842,0,False,0.23430962343096234,0.2524407252440725,0.70703125
5202,0,CF1,L5,0.7,zero_fill,8,3,0.15340164303779602,0,False,0.24407252440725244,0.2608089260808926,0.73046875
8800,0,CF1,L5,0.7,zero_fill,5,0,0.2036053091287613,0,False,0.24546722454672246,0.2384937238493724,0.66796875
645,0,CF1,L5,0.7,zero_fill,3,0,0.16218948364257812,0,False,0.2649930264993027,0.25523012552301255,0.71484375
16077,0,CF1,L5,0.7,zero_fill,5,0,0.16320164501667023,0,False,0.25383542538354253,0.2580195258019526,0.72265625
15336,0,CF1,L5,0.7,zero_fill,5,3,0.26160749793052673,0,False,0.24407252440725244,0.24267782426778242,0.6796875
20933,0,CF1,L5,0.7,zero_fill,0,3,0.22353340685367584,0,False,0.2775453277545328,0.2580195258019526,0.72265625
10580,0,CF1,L5,0.7,zero_fill,8,0,0.14358723163604736,0,False,0.2705718270571827,0.24686192468619247,0.69140625
25902,0,CF1,L5,0.7,zero_fill,6,3,0.23191046714782715,0,False,0.2217573221757322,0.25383542538354253,0.7109375
4666,0,CF1,L5,0.7,zero_fill,8,6,0.17513222992420197,0,False,0.24407252440725244,0.2398884239888424,0.671875
14541,0,CF1,L5,0.7,zero_fill,4,3,0.1567886471748352,0,False,0.2524407252440725,0.24686192468619247,0.69140625
7374,0,CF1,L5,0.7,zero_fill,5,5,0.16381043195724487,1,False,0.23709902370990238,0.2594142259414226,0.7265625
4697,0,CF1,L5,0.7,zero_fill,5,3,0.230371356010437,0,False,0.2496513249651325,0.25662482566248257,0.71875
6317,0,CF1,L5,0.7,zero_fill,5,6,0.16105058789253235,0,False,0.2524407252440725,0.2482566248256625,0.6953125
16623,0,CF1,L5,0.7,zero_fill,6,5,0.15140767395496368,0,False,0.28172942817294283,0.24546722454672246,0.6875
16511,0,CF1,L5,0.7,zero_fill,6,0,0.14619581401348114,0,False,0.24407252440725244,0.27475592747559274,0.76953125
16162,0,CF1,L5,0.7,zero_fill,3,0,0.14744599163532257,0,False,0.2412831241283124,0.2649930264993027,0.7421875
5989,0,CF1,L5,0.7,zero_fill,1,5,0.21061517298221588,0,False,0.26778242677824265,0.24546722454672246,0.6875
18753,0,CF1,L5,0.7,zero_fill,5,3,0.19903354346752167,0,False,0.2608089260808926,0.24407252440725244,0.68359375
20853,0,CF1,L5,0.7,zero_fill,4,0,0.24654477834701538,0,False,0.2608089260808926,0.2524407252440725,0.70703125
16556,0,CF1,L5,0.7,zero_fill,0,0,0.20510487258434296,1,False,0.2859135285913529,0.2580195258019526,0.72265625
7019,0,CF1,L5,0.7,zero_fill,9,3,0.429324746131897,0,False,0.2608089260808926,0.24267782426778242,0.6796875
3090,0,CF1,L5,0.7,zero_fill,6,0,0.17435820400714874,0,False,0.2594142259414226,0.25383542538354253,0.7109375
14680,0,CF1,L5,0.7,zero_fill,3,2,0.1467098444700241,0,False,0.2719665271966527,0.26220362622036264,0.734375
869,0,CF1,L5,0.7,zero_fill,3,0,0.14165568351745605,0,False,0.24407252440725244,0.25383542538354253,0.7109375
7595,0,CF1,L5,0.7,zero_fill,6,0,0.1723145991563797,0,False,0.25383542538354253,0.24546722454672246,0.6875
14417,0,CF1,L5,0.7,zero_fill,1,1,0.19897915422916412,1,False,0.23709902370990238,0.25662482566248257,0.71875
13624,0,CF1,L5,0.7,zero_fill,9,0,0.20128558576107025,0,False,0.24686192468619247,0.24686192468619247,0.69140625
21083,0,CF1,L5,0.7,zero_fill,0,3,0.17286518216133118,0,False,0.2733612273361227,0.22873082287308227,0.640625
7556,0,CF1,L5,0.7,zero_fill,1,5,0.321697860956192,0,False,0.2384937238493724,0.24267782426778242,0.6796875
9289,0,CF1,L5,0.7,zero_fill,8,5,0.16115215420722961,0,False,0.26220362622036264,0.2524407252440725,0.70703125
19944,0,CF1,L5,0.7,zero_fill,3,0,0.18228872120380402,0,False,0.2733612273361227,0.24407252440725244,0.68359375
6057,0,CF1,L5,0.7,zero_fill,1,8,0.16069750487804413,0,False,0.2510460251046025,0.24546722454672246,0.6875
23029,0,CF1,L5,0.7,zero_fill,8,0,0.14196130633354187,0,False,0.24546722454672246,0.25523012552301255,0.71484375
23668,0,CF1,L5,0.7,zero_fill,5,2,0.15766778588294983,0,False,0.25662482566248257,0.25662482566248257,0.71875
13115,0,CF1,L5,0.7,zero_fill,8,2,0.18335959315299988,0,False,0.2594142259414226,0.24686192468619247,0.69140625
20635,0,CF1,L5,0.7,zero_fill,3,5,0.1865389347076416,0,False,0.2789400278940028,0.2203626220362622,0.6171875
4281,0,CF1,L5,0.7,zero_fill,4,0,0.2444951981306076,0,False,0.26359832635983266,0.2496513249651325,0.69921875
4139,0,CF1,L5,0.7,zero_fill,9,9,0.1501077562570572,1,False,0.2482566248256625,0.25523012552301255,0.71484375
10652,0,CF1,L5,0.7,zero_fill,1,3,0.291725218296051,0,False,0.2412831241283124,0.24686192468619247,0.69140625
700,0,CF1,L5,0.7,zero_fill,1,3,0.2248416393995285,0,False,0.2900976290097629,0.2482566248256625,0.6953125
5772,0,CF1,L5,0.7,zero_fill,3,6,0.14254797995090485,0,False,0.2384937238493724,0.2524407252440725,0.70703125
8114,0,CF1,L5,0.7,zero_fill,9,3,0.5118682980537415,0,False,0.2705718270571827,0.2482566248256625,0.6953125
5964,0,CF1,L5,0.7,zero_fill,6,1,0.13628944754600525,0,False,0.23570432357043236,0.2496513249651325,0.69921875
17278,0,CF1,L5,0.7,zero_fill,7,5,0.18604633212089539,0,False,0.23291492329149233,0.2580195258019526,0.72265625
9961,0,CF1,L5,0.7,zero_fill,0,3,0.16075469553470612,0,False,0.28172942817294283,0.24407252440725244,0.68359375
25974,0,CF1,L5,0.7,zero_fill,7,5,0.14002153277397156,0,False,0.26638772663877264,0.24686192468619247,0.69140625
14317,0,CF1,L5,0.7,zero_fill,3,5,0.225759819149971,0,False,0.2649930264993027,0.2398884239888424,0.671875
6485,0,CF1,L5,0.7,zero_fill,0,5,0.2060195654630661,0,False,0.2496513249651325,0.2398884239888424,0.671875
18287,0,CF1,L5,0.7,zero_fill,0,0,0.18389418721199036,1,False,0.2691771269177127,0.2580195258019526,0.72265625
11840,0,CF1,L5,0.7,zero_fill,4,3,0.17048203945159912,0,False,0.24267782426778242,0.2315202231520223,0.6484375
864,0,CF1,L5,0.7,zero_fill,0,6,0.1960713267326355,0,False,0.24546722454672246,0.23430962343096234,0.65625
20612,0,CF1,L5,0.7,zero_fill,1,3,0.14949217438697815,0,False,0.2510460251046025,0.25662482566248257,0.71875
21079,0,CF1,L5,0.7,zero_fill,1,6,0.1774478554725647,0,False,0.24407252440725244,0.23570432357043236,0.66015625
11286,0,CF1,L5,0.7,zero_fill,5,5,0.2985483407974243,1,False,0.2859135285913529,0.2580195258019526,0.72265625
788,0,CF1,L5,0.7,zero_fill,0,0,0.1908552348613739,1,False,0.2510460251046025,0.24686192468619247,0.69140625
15932,0,CF1,L5,0.7,zero_fill,3,3,0.3252914547920227,1,False,0.23709902370990238,0.24686192468619247,0.69140625
18511,0,CF1,L5,0.7,zero_fill,3,3,0.23924152553081512,1,False,0.2594142259414226,0.25662482566248257,0.71875
21576,0,CF1,L5,0.7,zero_fill,5,0,0.2295074611902237,0,False,0.23430962343096234,0.24267782426778242,0.6796875
17237,0,CF1,L5,0.7,zero_fill,2,5,0.17779839038848877,0,False,0.2482566248256625,0.24686192468619247,0.69140625
2966,0,CF1,L5,0.7,zero_fill,2,6,0.18302980065345764,0,False,0.24407252440725244,0.2510460251046025,0.703125
16416,0,CF1,L5,0.7,zero_fill,5,3,0.17896053194999695,0,False,0.2594142259414226,0.25383542538354253,0.7109375
1280,0,CF1,L5,0.7,zero_fill,5,0,0.1566748321056366,0,False,0.24407252440725244,0.2510460251046025,0.703125
24928,0,CF1,L5,0.7,zero_fill,0,0,0.18080520629882812,1,False,0.26220362622036264,0.24686192468619247,0.69140625
23837,0,CF1,L5,0.7,zero_fill,1,4,0.2086041271686554,0,False,0.25383542538354253,0.24407252440725244,0.68359375
20230,0,CF1,L5,0.7,zero_fill,1,3,0.20992891490459442,0,False,0.25523012552301255,0.2496513249651325,0.69921875
23434,0,CF1,L5,0.7,zero_fill,5,5,0.15514114499092102,1,False,0.2496513249651325,0.2482566248256625,0.6953125
20522,0,CF1,L5,0.7,zero_fill,6,5,0.17797216773033142,0,False,0.2482566248256625,0.24267782426778242,0.6796875
7789,0,CF1,L5,0.7,zero_fill,3,1,0.27231472730636597,0,False,0.2524407252440725,0.2412831241283124,0.67578125
22086,0,CF1,L5,0.7,zero_fill,6,0,0.18449126183986664,0,False,0.2580195258019526,0.2398884239888424,0.671875
