patch_id,seed,family,level,frac,method,true_label,prediction,confidence,correct,bounded_unknown,isolated_missing_frac,mask_overlap_centre,centre_erased_frac
21902,0,CF1,L5,0.7,ns,7,7,0.39796656370162964,1,False,0.24686192468619247,0.2608089260808926,0.73046875
6713,0,CF1,L5,0.7,ns,5,6,0.29761803150177,0,False,0.21896792189679218,0.2705718270571827,0.7578125
8771,0,CF1,L5,0.7,ns,4,4,0.960304319858551,1,False,0.2608089260808926,0.25383542538354253,0.7109375
20264,0,CF1,L5,0.7,ns,3,6,0.5545052886009216,0,False,0.24267782426778242,0.25383542538354253,0.7109375
24489,0,CF1,L5,0.7,ns,1,1,0.9999361038208008,1,False,0.22873082287308227,0.25383542538354253,0.7109375
24852,0,CF1,L5,0.7,ns,1,4,0.6321371793746948,0,False,0.2175732217573222,0.25523012552301255,0.71484375
6746,0,CF1,L5,0.7,ns,1,1,0.7441717386245728,1,False,0.24407252440725244,0.2510460251046025,0.703125
5951,0,CF1,L5,0.7,ns,5,5,0.6999132633209229,1,False,0.24407252440725244,0.2524407252440725,0.70703125
6438,0,CF1,L5,0.7,ns,4,4,0.9975467324256897,1,False,0.24546722454672246,0.2510460251046025,0.703125
11126,0,CF1,L5,0.7,ns,9,6,0.6307211518287659,0,False,0.25662482566248257,0.25523012552301255,0.71484375
24241,0,CF1,L5,0.7,ns,3,3,0.5652449131011963,1,False,0.2789400278940028,0.26359832635983266,0.73828125
23621,0,CF1,L5,0.7,ns,6,6,0.5259585976600647,1,False,0.27475592747559274,0.2524407252440725,0.70703125
14358,0,CF1,L5,0.7,ns,6,3,0.39396175742149353,0,False,0.23709902370990238,0.24546722454672246,0.6875
19003,0,CF1,L5,0.7,ns,6,6,0.5228744149208069,1,False,0.24407252440725244,0.2580195258019526,0.72265625
3760,0,CF1,L5,0.7,ns,9,9,0.5973036289215088,1,False,0.2803347280334728,0.23570432357043236,0.66015625
1155,0,CF1,L5,0.7,ns,5,5,0.9880075454711914,1,False,0.2649930264993027,0.2496513249651325,0.69921875
22044,0,CF1,L5,0.7,ns,8,7,0.40864288806915283,0,False,0.2608089260808926,0.26220362622036264,0.734375
17521,0,CF1,L5,0.7,ns,4,4,0.924298107624054,1,False,0.2510460251046025,0.24267782426778242,0.6796875
15177,0,CF1,L5,0.7,ns,9,9,0.4904872477054596,1,False,0.2649930264993027,0.2524407252440725,0.70703125
21080,0,CF1,L5,0.7,ns,0,0,0.9711430072784424,1,False,0.2649930264993027,0.2524407252440725,0.70703125
4507,0,CF1,L5,0.7,ns,5,5,0.7230184674263,1,False,0.2594142259414226,0.2580195258019526,0.72265625
10600,0,CF1,L5,0.7,ns,7,7,0.7797717452049255,1,False,0.24267782426778242,0.2608089260808926,0.73046875
11754,0,CF1,L5,0.7,ns,1,1,0.997416615486145,1,False,0.2705718270571827,0.2315202231520223,0.6484375
22934,0,CF1,L5,0.7,ns,4,4,0.9069569706916809,1,False,0.2580195258019526,0.2482566248256625,0.6953125
19094,0,CF1,L5,0.7,ns,3,3,0.9995799660682678,1,False,0.2315202231520223,0.2510460251046025,0.703125
25246,0,CF1,L5,0.7,ns,7,7,0.8185693025588989,1,False,0.2384937238493724,0.2412831241283124,0.67578125
14745,0,CF1,L5,0.7,ns,2,2,0.9999183416366577,1,False,0.2580195258019526,0.24267782426778242,0.6796875
3177,0,CF1,L5,0.7,ns,8,9,0.4836994409561157,0,False,0.26220362622036264,0.24267782426778242,0.6796875
13870,0,CF1,L5,0.7,ns,5,1,0.30411121249198914,0,False,0.22733612273361228,0.2496513249651325,0.69921875
5605,0,CF1,L5,0.7,ns,6,6,0.820425808429718,1,False,0.23430962343096234,0.2524407252440725,0.70703125
5202,0,CF1,L5,0.7,ns,8,8,0.770493745803833,1,False,0.24407252440725244,0.2608089260808926,0.73046875
8800,0,CF1,L5,0.7,ns,5,5,0.9869260787963867,1,False,0.24546722454672246,0.2384937238493724,0.66796875
645,0,CF1,L5,0.7,ns,3,3,0.9773467183113098,1,False,0.2649930264993027,0.25523012552301255,0.71484375
16077,0,CF1,L5,0.7,ns,5,5,0.9586498737335205,1,False,0.25383542538354253,0.2580195258019526,0.72265625
15336,0,CF1,L5,0.7,ns,5,5,0.8860167264938354,1,False,0.24407252440725244,0.24267782426778242,0.6796875
20933,0,CF1,L5,0.7,ns,0,0,0.8787960410118103,1,False,0.2775453277545328,0.2580195258019526,0.72265625
10580,0,CF1,L5,0.7,ns,8,8,0.7007521390914917,1,False,0.2705718270571827,0.24686192468619247,0.69140625
25902,0,CF1,L5,0.7,ns,6,6,0.9505713582038879,1,False,0.2217573221757322,0.25383542538354253,0.7109375
4666,0,CF1,L5,0.7,ns,8,8,0.9990814924240112,1,False,0.24407252440725244,0.2398884239888424,0.671875
14541,0,CF1,L5,0.7,ns,4,4,0.9626668691635132,1,False,0.2524407252440725,0.24686192468619247,0.69140625
7374,0,CF1,L5,0.7,ns,5,5,0.8104214072227478,1,False,0.23709902370990238,0.2594142259414226,0.7265625
4697,0,CF1,L5,0.7,ns,5,0,0.4477016031742096,0,False,0.2496513249651325,0.25662482566248257,0.71875
6317,0,CF1,L5,0.7,ns,5,5,0.5310744643211365,1,False,0.2524407252440725,0.2482566248256625,0.6953125
16623,0,CF1,L5,0.7,ns,6,6,0.8348448872566223,1,False,0.28172942817294283,0.24546722454672246,0.6875
16511,0,CF1,L5,0.7,ns,6,5,0.5799247026443481,0,False,0.24407252440725244,0.27475592747559274,0.76953125
16162,0,CF1,L5,0.7,ns,3,3,0.592414915561676,1,False,0.2412831241283124,0.2649930264993027,0.7421875
5989,0,CF1,L5,0.7,ns,1,1,0.8837754130363464,1,False,0.26778242677824265,0.24546722454672246,0.6875
18753,0,CF1,L5,0.7,ns,5,5,0.822344183921814,1,False,0.2608089260808926,0.24407252440725244,0.68359375
20853,0,CF1,L5,0.7,ns,4,4,0.9417086839675903,1,False,0.2608089260808926,0.2524407252440725,0.70703125
16556,0,CF1,L5,0.7,ns,0,0,0.8115745782852173,1,False,0.2859135285913529,0.2580195258019526,0.72265625
7019,0,CF1,L5,0.7,ns,9,9,0.871235728263855,1,False,0.2608089260808926,0.24267782426778242,0.6796875
3090,0,CF1,L5,0.7,ns,6,6,0.9719142913818359,1,False,0.2594142259414226,0.25383542538354253,0.7109375
14680,0,CF1,L5,0.7,ns,3,3,0.9412804841995239,1,False,0.2719665271966527,0.26220362622036264,0.734375
869,0,CF1,L5,0.7,ns,3,3,0.5400133728981018,1,False,0.24407252440725244,0.25383542538354253,0.7109375
7595,0,CF1,L5,0.7,ns,6,6,0.7293125987052917,1,False,0.25383542538354253,0.24546722454672246,0.6875
14417,0,CF1,L5,0.7,ns,1,1,0.9523811936378479,1,False,0.23709902370990238,0.25662482566248257,0.71875
13624,0,CF1,L5,0.7,ns,9,9,0.9723560214042664,1,False,0.24686192468619247,0.24686192468619247,0.69140625
21083,0,CF1,L5,0.7,ns,0,0,0.9685361981391907,1,False,0.2733612273361227,0.22873082287308227,0.640625
7556,0,CF1,L5,0.7,ns,1,1,0.9931836724281311,1,False,0.2384937238493724,0.24267782426778242,0.6796875
9289,0,CF1,L5,0.7,ns,8,8,0.5508215427398682,1,False,0.26220362622036264,0.2524407252440725,0.70703125
19944,0,CF1,L5,0.7,ns,3,3,0.8146734833717346,1,False,0.2733612273361227,0.24407252440725244,0.68359375
6057,0,CF1,L5,0.7,ns,1,1,0.9370747804641724,1,False,0.2510460251046025,0.24546722454672246,0.6875
23029,0,CF1,L5,0.7,ns,8,0,0.29718706011772156,0,False,0.24546722454672246,0.25523012552301255,0.71484375
23668,0,CF1,L5,0.7,ns,5,5,0.9082052707672119,1,False,0.25662482566248257,0.25662482566248257,0.71875
13115,0,CF1,L5,0.7,ns,8,8,0.9073065519332886,1,False,0.2594142259414226,0.24686192468619247,0.69140625
20635,0,CF1,L5,0.7,ns,3,3,0.3985464870929718,1,False,0.2789400278940028,0.2203626220362622,0.6171875
4281,0,CF1,L5,0.7,ns,4,4,0.9492922425270081,1,False,0.26359832635983266,0.2496513249651325,0.69921875
4139,0,CF1,L5,0.7,ns,9,9,0.444569855928421,1,False,0.2482566248256625,0.25523012552301255,0.71484375
10652,0,CF1,L5,0.7,ns,1,1,0.9594453573226929,1,False,0.2412831241283124,0.24686192468619247,0.69140625
700,0,CF1,L5,0.7,ns,1,1,0.9891031980514526,1,False,0.2900976290097629,0.2482566248256625,0.6953125
5772,0,CF1,L5,0.7,ns,3,3,0.2860773801803589,1,False,0.2384937238493724,0.2524407252440725,0.70703125
8114,0,CF1,L5,0.7,ns,9,0,0.49308520555496216,0,False,0.2705718270571827,0.2482566248256625,0.6953125
5964,0,CF1,L5,0.7,ns,6,6,0.4641663432121277,1,False,0.23570432357043236,0.2496513249651325,0.69921875
17278,0,CF1,L5,0.7,ns,7,2,0.9155452251434326,0,False,0.23291492329149233,0.2580195258019526,0.72265625
9961,0,CF1,L5,0.7,ns,0,0,0.4705830514431,1,False,0.28172942817294283,0.24407252440725244,0.68359375
25974,0,CF1,L5,0.7,ns,7,7,0.9980979561805725,1,False,0.26638772663877264,0.24686192468619247,0.69140625
14317,0,CF1,L5,0.7,ns,3,3,0.756215512752533,1,False,0.2649930264993027,0.2398884239888424,0.671875
6485,0,CF1,L5,0.7,ns,0,0,0.9973963499069214,1,False,0.2496513249651325,0.2398884239888424,0.671875
18287,0,CF1,L5,0.7,ns,0,0,0.8337962627410889,1,False,0.2691771269177127,0.2580195258019526,0.72265625
11840,0,CF1,L5,0.7,ns,4,4,0.8752227425575256,1,False,0.24267782426778242,0.2315202231520223,0.6484375
864,0,CF1,L5,0.7,ns,0,0,0.9821745157241821,1,False,0.24546722454672246,0.23430962343096234,0.65625
20612,0,CF1,L5,0.7,ns,1,1,0.46142882108688354,1,False,0.2510460251046025,0.25662482566248257,0.71875
21079,0,CF1,L5,0.7,ns,1,1,0.9993265867233276,1,False,0.24407252440725244,0.23570432357043236,0.66015625
11286,0,CF1,L5,0.7,ns,5,5,0.9128666520118713,1,False,0.2859135285913529,0.2580195258019526,0.72265625
788,0,CF1,L5,0.7,ns,0,0,0.7371004819869995,1,False,0.2510460251046025,0.24686192468619247,0.69140625
15932,0,CF1,L5,0.7,ns,3,3,0.8749608993530273,1,False,0.23709902370990238,0.24686192468619247,0.69140625
18511,0,CF1,L5,0.7,ns,3,3,0.930140495300293,1,False,0.2594142259414226,0.25662482566248257,0.71875
21576,0,CF1,L5,0.7,ns,5,1,0.5571177005767822,0,False,0.23430962343096234,0.24267782426778242,0.6796875
17237,0,CF1,L5,0.7,ns,2,2,0.9976307153701782,1,False,0.2482566248256625,0.24686192468619247,0.69140625
2966,0,CF1,L5,0.7,ns,2,2,0.9999792575836182,1,False,0.24407252440725244,0.2510460251046025,0.703125
16416,0,CF1,L5,0.7,ns,5,5,0.9854200482368469,1,False,0.2594142259414226,0.25383542538354253,0.7109375
1280,0,CF1,L5,0.7,ns,5,5,0.7650642991065979,1,False,0.24407252440725244,0.2510460251046025,0.703125
24928,0,CF1,L5,0.7,ns,0,0,0.8621249794960022,1,False,0.26220362622036264,0.24686192468619247,0.69140625
23837,0,CF1,L5,0.7,ns,1,1,0.6716809868812561,1,False,0.25383542538354253,0.24407252440725244,0.68359375
20230,0,CF1,L5,0.7,ns,1,1,0.946056604385376,1,False,0.25523012552301255,0.2496513249651325,0.69921875
23434,0,CF1,L5,0.7,ns,5,5,0.9225784540176392,1,False,0.2496513249651325,0.2482566248256625,0.6953125
20522,0,CF1,L5,0.7,ns,6,1,0.3464357554912567,0,False,0.2482566248256625,0.24267782426778242,0.6796875
7789,0,CF1,L5,0.7,ns,3,1,0.23614799976348877,0,False,0.2524407252440725,0.2412831241283124,0.67578125
22086,0,CF1,L5,0.7,ns,6,6,0.9689854979515076,1,False,0.2580195258019526,0.2398884239888424,0.671875
21339,0,CF1,L5,0.7,ns,0,8,0.3446600139141083,0,False,0.25662482566248257,0.25383542538354253,0.7109375
6830,0,CF1,L5,0.7,ns,9,9,0.9986547231674194,1,False,0.2691771269177127,0.2580195258019526,0.72265625
20902,0,CF1,L5,0.7,ns,2,2,0.9725385308265686,1,False,0.2649930264993027,0.25523012552301255,0.71484375
17481,0,CF1,L5,0.7,ns,5,5,0.9512887597084045,1,False,0.25523012552301255,0.2398884239888424,0.671875
3050,0,CF1,L5,0.7,ns,6,6,0.5348882079124451,1,False,0.23291492329149233,0.2398884239888424,0.671875
409,0,CF1,L5,0.7,ns,1,4,0.7382570505142212,0,False,0.2412831241283124,0.25662482566248257,0.71875
14823,0,CF1,L5,0.7,ns,7,7,0.7396254539489746,1,False,0.23709902370990238,0.2496513249651325,0.69921875
22892,0,CF1,L5,0.7,ns,9,9,0.36464253067970276,1,False,0.2580195258019526,0.2733612273361227,0.765625
9470,0,CF1,L5,0.7,ns,8,8,0.3501623272895813,1,False,0.2301255230125523,0.2524407252440725,0.70703125
9543,0,CF1,L5,0.7,ns,6,8,0.5770990252494812,0,False,0.2649930264993027,0.25523012552301255,0.71484375
22090,0,CF1,L5,0.7,ns,5,5,0.9883964657783508,1,False,0.2482566248256625,0.24407252440725244,0.68359375
