patch_id,seed,family,level,frac,method,true_label,prediction,confidence,correct,bounded_unknown,isolated_missing_frac,mask_overlap_centre,centre_erased_frac
21307,0,CF4,L2,0.15,ns,1,1,0.9999814033508301,1,False,0.8,0.0,0.0
7178,0,CF4,L2,0.15,ns,4,4,0.836401104927063,1,False,0.8,0.0,0.0
13264,0,CF4,L2,0.15,ns,4,6,0.4738677740097046,0,False,0.8,0.0,0.0
21507,0,CF4,L2,0.15,ns,1,1,0.9966652989387512,1,False,0.8,0.0,0.0
8399,0,CF4,L2,0.15,ns,9,2,0.3824325501918793,0,False,0.8,0.0,0.0
4384,0,CF4,L2,0.15,ns,0,0,0.9993174076080322,1,False,0.8,0.0,0.0
5820,0,CF4,L2,0.15,ns,0,1,0.8548195362091064,0,False,0.8,0.0,0.0
22865,0,CF4,L2,0.15,ns,0,0,0.9620460867881775,1,False,0.8,0.0,0.0
65,0,CF4,L2,0.15,ns,0,0,0.5779978632926941,1,False,0.8,0.0,0.0
15494,0,CF4,L2,0.15,ns,6,6,0.7317059636116028,1,False,0.8,0.0,0.0
2327,0,CF4,L2,0.15,ns,5,5,0.9557915925979614,1,False,0.8,0.0,0.0
24596,0,CF4,L2,0.15,ns,7,6,0.6111831665039062,0,False,0.8,0.0,0.0
3825,0,CF4,L2,0.15,ns,5,5,0.7485678195953369,1,False,0.8,0.0,0.0
17168,0,CF4,L2,0.15,ns,7,7,0.9927307963371277,1,False,0.8,0.0,0.0
4357,0,CF4,L2,0.15,ns,3,3,0.5689130425453186,1,False,0.8,0.0,0.0
2364,0,CF4,L2,0.15,ns,9,2,0.5659727454185486,0,False,0.8,0.0,0.0
8703,0,CF4,L2,0.15,ns,9,9,0.9880438446998596,1,False,0.8,0.0,0.0
19390,0,CF4,L2,0.15,ns,9,9,0.9872323274612427,1,False,0.8,0.0,0.0
17853,0,CF4,L2,0.15,ns,6,4,0.28681886196136475,0,False,0.8,0.0,0.0
4930,0,CF4,L2,0.15,ns,4,1,0.7725363969802856,0,False,0.8,0.0,0.0
5314,0,CF4,L2,0.15,ns,8,8,0.5926977396011353,1,False,0.8,0.0,0.0
4478,0,CF4,L2,0.15,ns,8,8,0.8174527883529663,1,False,0.8,0.0,0.0
23679,0,CF4,L2,0.15,ns,4,1,0.8445553779602051,0,False,0.8,0.0,0.0
5449,0,CF4,L2,0.15,ns,1,1,0.9298599362373352,1,False,0.8,0.0,0.0
24183,0,CF4,L2,0.15,ns,0,0,0.9094876050949097,1,False,0.8,0.0,0.0
20842,0,CF4,L2,0.15,ns,3,3,0.9340875744819641,1,False,0.8,0.0,0.0
18825,0,CF4,L2,0.15,ns,9,0,0.6491674780845642,0,False,0.8,0.0,0.0
6265,0,CF4,L2,0.15,ns,1,1,0.9514522552490234,1,False,0.8,0.0,0.0
24932,0,CF4,L2,0.15,ns,4,9,0.2865714430809021,0,False,0.8,0.0,0.0
14427,0,CF4,L2,0.15,ns,8,2,0.49406465888023376,0,False,0.8,0.0,0.0
3740,0,CF4,L2,0.15,ns,7,7,0.9937567710876465,1,False,0.8,0.0,0.0
16809,0,CF4,L2,0.15,ns,9,2,0.6800149083137512,0,False,0.8,0.0,0.0
1136,0,CF4,L2,0.15,ns,1,1,0.6966383457183838,1,False,0.8,0.0,0.0
25757,0,CF4,L2,0.15,ns,5,5,0.9877657890319824,1,False,0.8,0.0,0.0
7356,0,CF4,L2,0.15,ns,4,4,0.5821104645729065,1,False,0.8,0.0,0.0
12298,0,CF4,L2,0.15,ns,0,0,0.9880059361457825,1,False,0.8,0.0,0.0
5700,0,CF4,L2,0.15,ns,3,3,0.3654296100139618,1,False,0.8,0.0,0.0
22753,0,CF4,L2,0.15,ns,6,6,0.8503615260124207,1,False,0.8,0.0,0.0
16813,0,CF4,L2,0.15,ns,6,8,0.49383947253227234,0,False,0.8,0.0,0.0
7373,0,CF4,L2,0.15,ns,8,8,0.6911609172821045,1,False,0.8,0.0,0.0
20149,0,CF4,L2,0.15,ns,2,2,0.7489482164382935,1,False,0.8,0.0,0.0
15874,0,CF4,L2,0.15,ns,9,9,0.9932560920715332,1,False,0.8,0.0,0.0
26011,0,CF4,L2,0.15,ns,0,0,0.7642614245414734,1,False,0.8,0.0,0.0
4196,0,CF4,L2,0.15,ns,9,9,0.45903390645980835,1,False,0.8,0.0,0.0
11227,0,CF4,L2,0.15,ns,3,3,0.8585028052330017,1,False,0.8,0.0,0.0
15736,0,CF4,L2,0.15,ns,3,3,0.9863052368164062,1,False,0.8,0.0,0.0
6339,0,CF4,L2,0.15,ns,6,6,0.9085074067115784,1,False,0.8,0.0,0.0
25704,0,CF4,L2,0.15,ns,2,2,0.9437898397445679,1,False,0.8,0.0,0.0
3190,0,CF4,L2,0.15,ns,7,7,0.9413051009178162,1,False,0.8,0.0,0.0
737,0,CF4,L2,0.15,ns,4,4,0.8174163103103638,1,False,0.8,0.0,0.0
22875,0,CF4,L2,0.15,ns,9,9,0.9798176884651184,1,False,0.8,0.0,0.0
22749,0,CF4,L2,0.15,ns,3,3,0.8374009728431702,1,False,0.8,0.0,0.0
22998,0,CF4,L2,0.15,ns,3,3,0.8245978951454163,1,False,0.8,0.0,0.0
24210,0,CF4,L2,0.15,ns,5,5,0.9668301343917847,1,False,0.8,0.0,0.0
6800,0,CF4,L2,0.15,ns,4,4,0.7598202228546143,1,False,0.8,0.0,0.0
16602,0,CF4,L2,0.15,ns,9,9,0.5141013860702515,1,False,0.8,0.0,0.0
10822,0,CF4,L2,0.15,ns,6,6,0.8325918912887573,1,False,0.8,0.0,0.0
12822,0,CF4,L2,0.15,ns,1,1,0.999996542930603,1,False,0.8,0.0,0.0
12758,0,CF4,L2,0.15,ns,5,5,0.9825869202613831,1,False,0.8,0.0,0.0
21144,0,CF4,L2,0.15,ns,4,4,0.9851872324943542,1,False,0.8,0.0,0.0
4900,0,CF4,L2,0.15,ns,6,6,0.6214283108711243,1,False,0.8,0.0,0.0
22888,0,CF4,L2,0.15,ns,9,9,0.9973365664482117,1,False,0.8,0.0,0.0
19935,0,CF4,L2,0.15,ns,9,9,0.648242712020874,1,False,0.8,0.0,0.0
21896,0,CF4,L2,0.15,ns,7,7,0.9876295328140259,1,False,0.8,0.0,0.0
3475,0,CF4,L2,0.15,ns,3,3,0.6876994967460632,1,False,0.8,0.0,0.0
16171,0,CF4,L2,0.15,ns,0,0,0.9996507167816162,1,False,0.8,0.0,0.0
4672,0,CF4,L2,0.15,ns,4,7,0.9490673542022705,0,False,0.8,0.0,0.0
10146,0,CF4,L2,0.15,ns,2,2,0.9998633861541748,1,False,0.8,0.0,0.0
9207,0,CF4,L2,0.15,ns,7,7,0.8608915209770203,1,False,0.8,0.0,0.0
17745,0,CF4,L2,0.15,ns,9,2,0.9978958368301392,0,False,0.8,0.0,0.0
432,0,CF4,L2,0.15,ns,7,7,0.9459118247032166,1,False,0.8,0.0,0.0
6608,0,CF4,L2,0.15,ns,4,4,0.9962756633758545,1,False,0.8,0.0,0.0
25769,0,CF4,L2,0.15,ns,9,9,0.9989784955978394,1,False,0.8,0.0,0.0
14774,0,CF4,L2,0.15,ns,3,3,0.5502443313598633,1,False,0.8,0.0,0.0
21627,0,CF4,L2,0.15,ns,4,4,0.8985579609870911,1,False,0.8,0.0,0.0
8133,0,CF4,L2,0.15,ns,2,2,0.999772846698761,1,False,0.8,0.0,0.0
12554,0,CF4,L2,0.15,ns,4,4,0.9996254444122314,1,False,0.8,0.0,0.0
10856,0,CF4,L2,0.15,ns,1,1,0.9698964357376099,1,False,0.8,0.0,0.0
15931,0,CF4,L2,0.15,ns,3,3,0.9938054084777832,1,False,0.8,0.0,0.0
2367,0,CF4,L2,0.15,ns,2,2,0.6401515603065491,1,False,0.8,0.0,0.0
25563,0,CF4,L2,0.15,ns,7,7,0.8695762157440186,1,False,0.8,0.0,0.0
6748,0,CF4,L2,0.15,ns,2,2,0.9671481847763062,1,False,0.8,0.0,0.0
5368,0,CF4,L2,0.15,ns,8,8,0.9888575077056885,1,False,0.8,0.0,0.0
25951,0,CF4,L2,0.15,ns,6,6,0.9848031997680664,1,False,0.8,0.0,0.0
22082,0,CF4,L2,0.15,ns,7,7,0.9990960359573364,1,False,0.8,0.0,0.0
19301,0,CF4,L2,0.15,ns,4,4,0.9854755997657776,1,False,0.8,0.0,0.0
13302,0,CF4,L2,0.15,ns,4,4,0.990413248538971,1,False,0.8,0.0,0.0
15358,0,CF4,L2,0.15,ns,0,0,0.7341960668563843,1,False,0.8,0.0,0.0
23572,0,CF4,L2,0.15,ns,2,2,0.9646120667457581,1,False,0.8,0.0,0.0
14736,0,CF4,L2,0.15,ns,4,4,0.9965883493423462,1,False,0.8,0.0,0.0
16685,0,CF4,L2,0.15,ns,2,2,0.9497677683830261,1,False,0.8,0.0,0.0
21902,0,CF4,L2,0.15,ns,7,7,0.8250007033348083,1,False,0.8,0.0,0.0
6713,0,CF4,L2,0.15,ns,5,5,0.5347718596458435,1,False,0.8,0.0,0.0
8771,0,CF4,L2,0.15,ns,4,4,0.9806575179100037,1,False,0.8,0.0,0.0
20264,0,CF4,L2,0.15,ns,3,5,0.6344442367553711,0,False,0.8,0.0,0.0
24489,0,CF4,L2,0.15,ns,1,1,0.9999927282333374,1,False,0.8,0.0,0.0
24852,0,CF4,L2,0.15,ns,1,4,0.8070632219314575,0,False,0.8,0.0,0.0
6746,0,CF4,L2,0.15,ns,1,1,0.876855194568634,1,False,0.8,0.0,0.0
5951,0,CF4,L2,0.15,ns,5,5,0.4588831067085266,1,False,0.8,0.0,0.0
6438,0,CF4,L2,0.15,ns,4,4,0.9994109869003296,1,False,0.8,0.0,0.0
11126,0,CF4,L2,0.15,ns,9,6,0.6620846390724182,0,False,0.8,0.0,0.0
24241,0,CF4,L2,0.15,ns,3,3,0.9108715653419495,1,False,0.8,0.0,0.0
23621,0,CF4,L2,0.15,ns,6,6,0.7892330884933472,1,False,0.8,0.0,0.0
14358,0,CF4,L2,0.15,ns,6,6,0.5373671054840088,1,False,0.8,0.0,0.0
19003,0,CF4,L2,0.15,ns,6,6,0.7276042699813843,1,False,0.8,0.0,0.0
3760,0,CF4,L2,0.15,ns,9,9,0.6322236061096191,1,False,0.8,0.0,0.0
1155,0,CF4,L2,0.15,ns,5,5,0.9986945986747742,1,False,0.8,0.0,0.0
22044,0,CF4,L2,0.15,ns,8,7,0.7583199143409729,0,False,0.8,0.0,0.0
17521,0,CF4,L2,0.15,ns,4,4,0.9092510342597961,1,False,0.8,0.0,0.0
15177,0,CF4,L2,0.15,ns,9,9,0.7938088774681091,1,False,0.8,0.0,0.0
21080,0,CF4,L2,0.15,ns,0,0,0.99903404712677,1,False,0.8,0.0,0.0
4507,0,CF4,L2,0.15,ns,5,5,0.8156909942626953,1,False,0.8,0.0,0.0
10600,0,CF4,L2,0.15,ns,7,7,0.9896968603134155,1,False,0.8,0.0,0.0
11754,0,CF4,L2,0.15,ns,1,1,0.9997968077659607,1,False,0.8,0.0,0.0
22934,0,CF4,L2,0.15,ns,4,4,0.9654862284660339,1,False,0.8,0.0,0.0
19094,0,CF4,L2,0.15,ns,3,3,0.9919618964195251,1,False,0.8,0.0,0.0
25246,0,CF4,L2,0.15,ns,7,7,0.9196110963821411,1,False,0.8,0.0,0.0
14745,0,CF4,L2,0.15,ns,2,2,0.9999508857727051,1,False,0.8,0.0,0.0
3177,0,CF4,L2,0.15,ns,8,9,0.6118349432945251,0,False,0.8,0.0,0.0
13870,0,CF4,L2,0.15,ns,5,6,0.2582104802131653,0,False,0.8,0.0,0.0
5605,0,CF4,L2,0.15,ns,6,6,0.914299488067627,1,False,0.8,0.0,0.0
5202,0,CF4,L2,0.15,ns,8,8,0.9935377240180969,1,False,0.8,0.0,0.0
8800,0,CF4,L2,0.15,ns,5,5,0.9975253939628601,1,False,0.8,0.0,0.0
645,0,CF4,L2,0.15,ns,3,3,0.996948778629303,1,False,0.8,0.0,0.0
16077,0,CF4,L2,0.15,ns,5,5,0.9969049096107483,1,False,0.8,0.0,0.0
15336,0,CF4,L2,0.15,ns,5,5,0.7927104830741882,1,False,0.8,0.0,0.0
20933,0,CF4,L2,0.15,ns,0,0,0.9251618385314941,1,False,0.8,0.0,0.0
10580,0,CF4,L2,0.15,ns,8,8,0.7931318283081055,1,False,0.8,0.0,0.0
25902,0,CF4,L2,0.15,ns,6,6,0.9569088220596313,1,False,0.8,0.0,0.0
4666,0,CF4,L2,0.15,ns,8,8,0.9998206496238708,1,False,0.8,0.0,0.0
14541,0,CF4,L2,0.15,ns,4,4,0.9943154454231262,1,False,0.8,0.0,0.0
7374,0,CF4,L2,0.15,ns,5,5,0.8725624680519104,1,False,0.8,0.0,0.0
4697,0,CF4,L2,0.15,ns,5,9,0.4650373160839081,0,False,0.8,0.0,0.0
6317,0,CF4,L2,0.15,ns,5,5,0.7453494071960449,1,False,0.8,0.0,0.0
16623,0,CF4,L2,0.15,ns,6,6,0.8066592812538147,1,False,0.8,0.0,0.0
16511,0,CF4,L2,0.15,ns,6,9,0.42004790902137756,0,False,0.8,0.0,0.0
16162,0,CF4,L2,0.15,ns,3,9,0.491782009601593,0,False,0.8,0.0,0.0
5989,0,CF4,L2,0.15,ns,1,1,0.9040538668632507,1,False,0.8,0.0,0.0
18753,0,CF4,L2,0.15,ns,5,5,0.998933732509613,1,False,0.8,0.0,0.0
20853,0,CF4,L2,0.15,ns,4,4,0.8128601908683777,1,False,0.8,0.0,0.0
16556,0,CF4,L2,0.15,ns,0,0,0.8138083815574646,1,False,0.8,0.0,0.0
7019,0,CF4,L2,0.15,ns,9,9,0.967531144618988,1,False,0.8,0.0,0.0
3090,0,CF4,L2,0.15,ns,6,6,0.9940816760063171,1,False,0.8,0.0,0.0
14680,0,CF4,L2,0.15,ns,3,3,0.9768533706665039,1,False,0.8,0.0,0.0
869,0,CF4,L2,0.15,ns,3,3,0.48666879534721375,1,False,0.8,0.0,0.0
7595,0,CF4,L2,0.15,ns,6,6,0.9394142031669617,1,False,0.8,0.0,0.0
14417,0,CF4,L2,0.15,ns,1,1,0.9663227200508118,1,False,0.8,0.0,0.0
13624,0,CF4,L2,0.15,ns,9,9,0.9836987257003784,1,False,0.8,0.0,0.0
21083,0,CF4,L2,0.15,ns,0,0,0.9983591437339783,1,False,0.8,0.0,0.0
7556,0,CF4,L2,0.15,ns,1,1,0.992584228515625,1,False,0.8,0.0,0.0
9289,0,CF4,L2,0.15,ns,8,8,0.8384290337562561,1,False,0.8,0.0,0.0
19944,0,CF4,L2,0.15,ns,3,3,0.8764582276344299,1,False,0.8,0.0,0.0
6057,0,CF4,L2,0.15,ns,1,1,0.9959229230880737,1,False,0.8,0.0,0.0
23029,0,CF4,L2,0.15,ns,8,0,0.31685498356819153,0,False,0.8,0.0,0.0
23668,0,CF4,L2,0.15,ns,5,5,0.9623541235923767,1,False,0.8,0.0,0.0
13115,0,CF4,L2,0.15,ns,8,8,0.8887083530426025,1,False,0.8,0.0,0.0
20635,0,CF4,L2,0.15,ns,3,3,0.39466577768325806,1,False,0.8,0.0,0.0
4281,0,CF4,L2,0.15,ns,4,4,0.9953567385673523,1,False,0.8,0.0,0.0
4139,0,CF4,L2,0.15,ns,9,2,0.5576769113540649,0,False,0.8,0.0,0.0
10652,0,CF4,L2,0.15,ns,1,1,0.8874586820602417,1,False,0.8,0.0,0.0
700,0,CF4,L2,0.15,ns,1,1,0.9993458390235901,1,False,0.8,0.0,0.0
5772,0,CF4,L2,0.15,ns,3,7,0.6510600447654724,0,False,0.8,0.0,0.0
8114,0,CF4,L2,0.15,ns,9,9,0.9357478618621826,1,False,0.8,0.0,0.0
5964,0,CF4,L2,0.15,ns,6,6,0.4686371088027954,1,False,0.8,0.0,0.0
17278,0,CF4,L2,0.15,ns,7,7,0.9008593559265137,1,False,0.8,0.0,0.0
9961,0,CF4,L2,0.15,ns,0,0,0.5671908855438232,1,False,0.8,0.0,0.0
25974,0,CF4,L2,0.15,ns,7,7,0.9999728202819824,1,False,0.8,0.0,0.0
14317,0,CF4,L2,0.15,ns,3,3,0.9347213506698608,1,False,0.8,0.0,0.0
6485,0,CF4,L2,0.15,ns,0,0,0.9999680519104004,1,False,0.8,0.0,0.0
18287,0,CF4,L2,0.15,ns,0,0,0.9893574118614197,1,False,0.8,0.0,0.0
11840,0,CF4,L2,0.15,ns,4,4,0.9019454717636108,1,False,0.8,0.0,0.0
864,0,CF4,L2,0.15,ns,0,0,0.9985373020172119,1,False,0.8,0.0,0.0
20612,0,CF4,L2,0.15,ns,1,1,0.7543497681617737,1,False,0.8,0.0,0.0
21079,0,CF4,L2,0.15,ns,1,1,0.9999412298202515,1,False,0.8,0.0,0.0
11286,0,CF4,L2,0.15,ns,5,5,0.9966733455657959,1,False,0.8,0.0,0.0
788,0,CF4,L2,0.15,ns,0,0,0.9540792107582092,1,False,0.8,0.0,0.0
15932,0,CF4,L2,0.15,ns,3,3,0.8749088644981384,1,False,0.8,0.0,0.0
18511,0,CF4,L2,0.15,ns,3,3,0.9972091317176819,1,False,0.8,0.0,0.0
21576,0,CF4,L2,0.15,ns,5,1,0.3580031991004944,0,False,0.8,0.0,0.0
17237,0,CF4,L2,0.15,ns,2,2,0.9987803101539612,1,False,0.8,0.0,0.0
2966,0,CF4,L2,0.15,ns,2,2,0.99997878074646,1,False,0.8,0.0,0.0
16416,0,CF4,L2,0.15,ns,5,5,0.9983285069465637,1,False,0.8,0.0,0.0
1280,0,CF4,L2,0.15,ns,5,5,0.9369915723800659,1,False,0.8,0.0,0.0
24928,0,CF4,L2,0.15,ns,0,0,0.9146280288696289,1,False,0.8,0.0,0.0
23837,0,CF4,L2,0.15,ns,1,1,0.9653224945068359,1,False,0.8,0.0,0.0
20230,0,CF4,L2,0.15,ns,1,1,0.9951512813568115,1,False,0.8,0.0,0.0
23434,0,CF4,L2,0.15,ns,5,5,0.9975307583808899,1,False,0.8,0.0,0.0
20522,0,CF4,L2,0.15,ns,6,2,0.29018235206604004,0,False,0.8,0.0,0.0
7789,0,CF4,L2,0.15,ns,3,7,0.42791083455085754,0,False,0.8,0.0,0.0
22086,0,CF4,L2,0.15,ns,6,6,0.9914178848266602,1,False,0.8,0.0,0.0
21339,0,CF4,L2,0.15,ns,0,0,0.9996652603149414,1,False,0.8,0.0,0.0
6830,0,CF4,L2,0.15,ns,9,9,0.9999632835388184,1,False,0.8,0.0,0.0
20902,0,CF4,L2,0.15,ns,2,2,0.9890841841697693,1,False,0.8,0.0,0.0
17481,0,CF4,L2,0.15,ns,5,5,0.9973795413970947,1,False,0.8,0.0,0.0
3050,0,CF4,L2,0.15,ns,6,6,0.5823289155960083,1,False,0.8,0.0,0.0
409,0,CF4,L2,0.15,ns,1,4,0.6918890476226807,0,False,0.8,0.0,0.0
14823,0,CF4,L2,0.15,ns,7,7,0.9915903210639954,1,False,0.8,0.0,0.0
22892,0,CF4,L2,0.15,ns,9,1,0.42094504833221436,0,False,0.8,0.0,0.0
9470,0,CF4,L2,0.15,ns,8,8,0.5718351602554321,1,False,0.8,0.0,0.0
9543,0,CF4,L2,0.15,ns,6,6,0.4347877502441406,1,False,0.8,0.0,0.0
22090,0,CF4,L2,0.15,ns,5,5,0.9958665370941162,1,False,0.8,0.0,0.0
6045,0,CF4,L2,0.15,ns,6,6,0.9897569417953491,1,False,0.8,0.0,0.0
317,0,CF4,L2,0.15,ns,8,8,0.9456818103790283,1,False,0.8,0.0,0.0
15812,0,CF4,L2,0.15,ns,0,0,0.996355414390564,1,False,0.8,0.0,0.0
18170,0,CF4,L2,0.15,ns,9,9,0.9862375259399414,1,False,0.8,0.0,0.0
14781,0,CF4,L2,0.15,ns,0,0,0.8594146370887756,1,False,0.8,0.0,0.0
17886,0,CF4,L2,0.15,ns,9,9,0.9509605169296265,1,False,0.8,0.0,0.0
20049,0,CF4,L2,0.15,ns,3,0,0.904953122138977,0,False,0.8,0.0,0.0
13283,0,CF4,L2,0.15,ns,0,0,0.9144280552864075,1,False,0.8,0.0,0.0
25830,0,CF4,L2,0.15,ns,5,5,0.9993176460266113,1,False,0.8,0.0,0.0
14277,0,CF4,L2,0.15,ns,9,9,0.9788957238197327,1,False,0.8,0.0,0.0
5908,0,CF4,L2,0.15,ns,1,1,0.999947190284729,1,False,0.8,0.0,0.0
9731,0,CF4,L2,0.15,ns,8,8,0.7911189198493958,1,False,0.8,0.0,0.0
14180,0,CF4,L2,0.15,ns,9,9,0.9965512752532959,1,False,0.8,0.0,0.0
9246,0,CF4,L2,0.15,ns,2,2,0.994411051273346,1,False,0.8,0.0,0.0
1656,0,CF4,L2,0.15,ns,2,2,0.3751017153263092,1,False,0.8,0.0,0.0
17712,0,CF4,L2,0.15,ns,1,1,0.7852404713630676,1,False,0.8,0.0,0.0
25544,0,CF4,L2,0.15,ns,9,9,0.7104277014732361,1,False,0.8,0.0,0.0
1120,0,CF4,L2,0.15,ns,5,5,0.9990490078926086,1,False,0.8,0.0,0.0
1298,0,CF4,L2,0.15,ns,6,6,0.7204962372779846,1,False,0.8,0.0,0.0
25570,0,CF4,L2,0.15,ns,2,2,0.9990222454071045,1,False,0.8,0.0,0.0
5370,0,CF4,L2,0.15,ns,7,7,0.8113399744033813,1,False,0.8,0.0,0.0
19075,0,CF4,L2,0.15,ns,2,2,0.952502429485321,1,False,0.8,0.0,0.0
8583,0,CF4,L2,0.15,ns,0,2,0.24209892749786377,0,False,0.8,0.0,0.0
2133,0,CF4,L2,0.15,ns,0,2,0.29823851585388184,0,False,0.8,0.0,0.0
1982,0,CF4,L2,0.15,ns,2,2,0.8346961736679077,1,False,0.8,0.0,0.0
950,0,CF4,L2,0.15,ns,8,9,0.323586642742157,0,False,0.8,0.0,0.0
19563,0,CF4,L2,0.15,ns,4,4,0.9925071597099304,1,False,0.8,0.0,0.0
21023,0,CF4,L2,0.15,ns,6,6,0.9889393448829651,1,False,0.8,0.0,0.0
15687,0,CF4,L2,0.15,ns,0,0,0.7319207787513733,1,False,0.8,0.0,0.0
6444,0,CF4,L2,0.15,ns,6,6,0.9608790874481201,1,False,0.8,0.0,0.0
15735,0,CF4,L2,0.15,ns,4,4,0.9992778897285461,1,False,0.8,0.0,0.0
10651,0,CF4,L2,0.15,ns,0,0,0.8560019135475159,1,False,0.8,0.0,0.0
13256,0,CF4,L2,0.15,ns,1,1,0.9998613595962524,1,False,0.8,0.0,0.0
16855,0,CF4,L2,0.15,ns,6,5,0.3491976261138916,0,False,0.8,0.0,0.0
14884,0,CF4,L2,0.15,ns,9,9,0.974177896976471,1,False,0.8,0.0,0.0
21884,0,CF4,L2,0.15,ns,6,4,0.5921856164932251,0,False,0.8,0.0,0.0
5078,0,CF4,L2,0.15,ns,3,3,0.7013003826141357,1,False,0.8,0.0,0.0
20419,0,CF4,L2,0.15,ns,9,9,0.8917276859283447,1,False,0.8,0.0,0.0
20521,0,CF4,L2,0.15,ns,5,5,0.9549626708030701,1,False,0.8,0.0,0.0
23257,0,CF4,L2,0.15,ns,5,5,0.8906261324882507,1,False,0.8,0.0,0.0
17190,0,CF4,L2,0.15,ns,2,2,0.9779096841812134,1,False,0.8,0.0,0.0
15631,0,CF4,L2,0.15,ns,8,8,0.9883146286010742,1,False,0.8,0.0,0.0
504,0,CF4,L2,0.15,ns,0,0,0.9685913324356079,1,False,0.8,0.0,0.0
14990,0,CF4,L2,0.15,ns,3,3,0.9989787340164185,1,False,0.8,0.0,0.0
24512,0,CF4,L2,0.15,ns,8,8,0.8728334903717041,1,False,0.8,0.0,0.0
23120,0,CF4,L2,0.15,ns,7,7,0.7383725643157959,1,False,0.8,0.0,0.0
3357,0,CF4,L2,0.15,ns,2,2,0.9944092631340027,1,False,0.8,0.0,0.0
8088,0,CF4,L2,0.15,ns,1,1,0.9640266299247742,1,False,0.8,0.0,0.0
21849,0,CF4,L2,0.15,ns,9,9,0.8671755790710449,1,False,0.8,0.0,0.0
13683,0,CF4,L2,0.15,ns,0,0,0.9957631826400757,1,False,0.8,0.0,0.0
22718,0,CF4,L2,0.15,ns,9,3,0.7351569533348083,0,False,0.8,0.0,0.0
9927,0,CF4,L2,0.15,ns,4,4,0.9489069581031799,1,False,0.8,0.0,0.0
11425,0,CF4,L2,0.15,ns,0,0,0.9984222650527954,1,False,0.8,0.0,0.0
14578,0,CF4,L2,0.15,ns,0,0,0.6335412859916687,1,False,0.8,0.0,0.0
25481,0,CF4,L2,0.15,ns,8,8,0.5505034923553467,1,False,0.8,0.0,0.0
11269,0,CF4,L2,0.15,ns,5,5,0.9984073042869568,1,False,0.8,0.0,0.0
12877,0,CF4,L2,0.15,ns,5,5,0.9421206116676331,1,False,0.8,0.0,0.0
