patch_id,seed,family,level,frac,method,true_label,prediction,confidence,correct,bounded_unknown,isolated_missing_frac,mask_overlap_centre,centre_erased_frac
11840,0,CF4,L2,0.15,lama,4,4,0.9180129766464233,1,False,0.8,0.0,0.0
864,0,CF4,L2,0.15,lama,0,0,0.9986220598220825,1,False,0.8,0.0,0.0
20612,0,CF4,L2,0.15,lama,1,1,0.7905890941619873,1,False,0.8,0.0,0.0
21079,0,CF4,L2,0.15,lama,1,1,0.9999473094940186,1,False,0.8,0.0,0.0
11286,0,CF4,L2,0.15,lama,5,5,0.9966083765029907,1,False,0.8,0.0,0.0
788,0,CF4,L2,0.15,lama,0,0,0.9732763171195984,1,False,0.8,0.0,0.0
15932,0,CF4,L2,0.15,lama,3,3,0.8778784871101379,1,False,0.8,0.0,0.0
18511,0,CF4,L2,0.15,lama,3,3,0.9973202347755432,1,False,0.8,0.0,0.0
21576,0,CF4,L2,0.15,lama,5,1,0.3786991834640503,0,False,0.8,0.0,0.0
17237,0,CF4,L2,0.15,lama,2,2,0.9984679818153381,1,False,0.8,0.0,0.0
2966,0,CF4,L2,0.15,lama,2,2,0.9999984502792358,1,False,0.8,0.0,0.0
16416,0,CF4,L2,0.15,lama,5,5,0.9974568486213684,1,False,0.8,0.0,0.0
1280,0,CF4,L2,0.15,lama,5,5,0.9438226819038391,1,False,0.8,0.0,0.0
24928,0,CF4,L2,0.15,lama,0,0,0.9302535653114319,1,False,0.8,0.0,0.0
23837,0,CF4,L2,0.15,lama,1,1,0.9634385108947754,1,False,0.8,0.0,0.0
20230,0,CF4,L2,0.15,lama,1,1,0.997177004814148,1,False,0.8,0.0,0.0
23434,0,CF4,L2,0.15,lama,5,5,0.9970616698265076,1,False,0.8,0.0,0.0
20522,0,CF4,L2,0.15,lama,6,2,0.3558484613895416,0,False,0.8,0.0,0.0
7789,0,CF4,L2,0.15,lama,3,7,0.34383925795555115,0,False,0.8,0.0,0.0
22086,0,CF4,L2,0.15,lama,6,6,0.9922802448272705,1,False,0.8,0.0,0.0
21339,0,CF4,L2,0.15,lama,0,0,0.9997860789299011,1,False,0.8,0.0,0.0
6830,0,CF4,L2,0.15,lama,9,9,0.999995231628418,1,False,0.8,0.0,0.0
20902,0,CF4,L2,0.15,lama,2,2,0.9947695136070251,1,False,0.8,0.0,0.0
17481,0,CF4,L2,0.15,lama,5,5,0.9949983358383179,1,False,0.8,0.0,0.0
3050,0,CF4,L2,0.15,lama,6,6,0.5583799481391907,1,False,0.8,0.0,0.0
409,0,CF4,L2,0.15,lama,1,4,0.6888822913169861,0,False,0.8,0.0,0.0
14823,0,CF4,L2,0.15,lama,7,7,0.9881695508956909,1,False,0.8,0.0,0.0
22892,0,CF4,L2,0.15,lama,9,1,0.561251699924469,0,False,0.8,0.0,0.0
9470,0,CF4,L2,0.15,lama,8,8,0.5095492601394653,1,False,0.8,0.0,0.0
9543,0,CF4,L2,0.15,lama,6,6,0.4326930046081543,1,False,0.8,0.0,0.0
22090,0,CF4,L2,0.15,lama,5,5,0.996295154094696,1,False,0.8,0.0,0.0
6045,0,CF4,L2,0.15,lama,6,6,0.9909062385559082,1,False,0.8,0.0,0.0
317,0,CF4,L2,0.15,lama,8,8,0.9578901529312134,1,False,0.8,0.0,0.0
15812,0,CF4,L2,0.15,lama,0,0,0.9967278242111206,1,False,0.8,0.0,0.0
18170,0,CF4,L2,0.15,lama,9,9,0.9889844655990601,1,False,0.8,0.0,0.0
14781,0,CF4,L2,0.15,lama,0,0,0.8909317255020142,1,False,0.8,0.0,0.0
17886,0,CF4,L2,0.15,lama,9,9,0.9819374084472656,1,False,0.8,0.0,0.0
20049,0,CF4,L2,0.15,lama,3,0,0.9183724522590637,0,False,0.8,0.0,0.0
13283,0,CF4,L2,0.15,lama,0,0,0.937879204750061,1,False,0.8,0.0,0.0
25830,0,CF4,L2,0.15,lama,5,5,0.9995113611221313,1,False,0.8,0.0,0.0
14277,0,CF4,L2,0.15,lama,9,9,0.9726242423057556,1,False,0.8,0.0,0.0
5908,0,CF4,L2,0.15,lama,1,1,0.9999682903289795,1,False,0.8,0.0,0.0
9731,0,CF4,L2,0.15,lama,8,8,0.8624558448791504,1,False,0.8,0.0,0.0
14180,0,CF4,L2,0.15,lama,9,9,0.9980061650276184,1,False,0.8,0.0,0.0
9246,0,CF4,L2,0.15,lama,2,2,0.9967684745788574,1,False,0.8,0.0,0.0
1656,0,CF4,L2,0.15,lama,2,2,0.39318934082984924,1,False,0.8,0.0,0.0
17712,0,CF4,L2,0.15,lama,1,1,0.8267755508422852,1,False,0.8,0.0,0.0
25544,0,CF4,L2,0.15,lama,9,9,0.7738384008407593,1,False,0.8,0.0,0.0
1120,0,CF4,L2,0.15,lama,5,5,0.9990864992141724,1,False,0.8,0.0,0.0
1298,0,CF4,L2,0.15,lama,6,6,0.7915455102920532,1,False,0.8,0.0,0.0
25570,0,CF4,L2,0.15,lama,2,2,0.9962756633758545,1,False,0.8,0.0,0.0
5370,0,CF4,L2,0.15,lama,7,7,0.7831859588623047,1,False,0.8,0.0,0.0
19075,0,CF4,L2,0.15,lama,2,2,0.9766754508018494,1,False,0.8,0.0,0.0
8583,0,CF4,L2,0.15,lama,0,2,0.3051333725452423,0,False,0.8,0.0,0.0
2133,0,CF4,L2,0.15,lama,0,2,0.24679911136627197,0,False,0.8,0.0,0.0
1982,0,CF4,L2,0.15,lama,2,2,0.741525411605835,1,False,0.8,0.0,0.0
950,0,CF4,L2,0.15,lama,8,9,0.31329259276390076,0,False,0.8,0.0,0.0
19563,0,CF4,L2,0.15,lama,4,4,0.9895525574684143,1,False,0.8,0.0,0.0
21023,0,CF4,L2,0.15,lama,6,6,0.985832929611206,1,False,0.8,0.0,0.0
15687,0,CF4,L2,0.15,lama,0,0,0.7164471745491028,1,False,0.8,0.0,0.0
6444,0,CF4,L2,0.15,lama,6,6,0.9735667109489441,1,False,0.8,0.0,0.0
15735,0,CF4,L2,0.15,lama,4,4,0.9992287158966064,1,False,0.8,0.0,0.0
10651,0,CF4,L2,0.15,lama,0,0,0.8645910024642944,1,False,0.8,0.0,0.0
13256,0,CF4,L2,0.15,lama,1,1,0.9998999834060669,1,False,0.8,0.0,0.0
16855,0,CF4,L2,0.15,lama,6,5,0.3051198720932007,0,False,0.8,0.0,0.0
14884,0,CF4,L2,0.15,lama,9,9,0.9815211892127991,1,False,0.8,0.0,0.0
21884,0,CF4,L2,0.15,lama,6,6,0.6444220542907715,1,False,0.8,0.0,0.0
5078,0,CF4,L2,0.15,lama,3,3,0.7725120782852173,1,False,0.8,0.0,0.0
20419,0,CF4,L2,0.15,lama,9,9,0.8615957498550415,1,False,0.8,0.0,0.0
20521,0,CF4,L2,0.15,lama,5,5,0.9525625705718994,1,False,0.8,0.0,0.0
23257,0,CF4,L2,0.15,lama,5,5,0.8807027339935303,1,False,0.8,0.0,0.0
17190,0,CF4,L2,0.15,lama,2,2,0.9778474569320679,1,False,0.8,0.0,0.0
15631,0,CF4,L2,0.15,lama,8,8,0.9902892112731934,1,False,0.8,0.0,0.0
504,0,CF4,L2,0.15,lama,0,0,0.9760910868644714,1,False,0.8,0.0,0.0
14990,0,CF4,L2,0.15,lama,3,3,0.9995265007019043,1,False,0.8,0.0,0.0
24512,0,CF4,L2,0.15,lama,8,8,0.8878159523010254,1,False,0.8,0.0,0.0
23120,0,CF4,L2,0.15,lama,7,7,0.7011252045631409,1,False,0.8,0.0,0.0
3357,0,CF4,L2,0.15,lama,2,2,0.9931889772415161,1,False,0.8,0.0,0.0
8088,0,CF4,L2,0.15,lama,1,1,0.9639067053794861,1,False,0.8,0.0,0.0
21849,0,CF4,L2,0.15,lama,9,9,0.7821076512336731,1,False,0.8,0.0,0.0
13683,0,CF4,L2,0.15,lama,0,0,0.996225118637085,1,False,0.8,0.0,0.0
22718,0,CF4,L2,0.15,lama,9,3,0.7664231657981873,0,False,0.8,0.0,0.0
9927,0,CF4,L2,0.15,lama,4,4,0.9280019998550415,1,False,0.8,0.0,0.0
11425,0,CF4,L2,0.15,lama,0,0,0.9983974099159241,1,False,0.8,0.0,0.0
14578,0,CF4,L2,0.15,lama,0,0,0.8538675308227539,1,False,0.8,0.0,0.0
25481,0,CF4,L2,0.15,lama,8,8,0.5913698077201843,1,False,0.8,0.0,0.0
11269,0,CF4,L2,0.15,lama,5,5,0.9981608986854553,1,False,0.8,0.0,0.0
12877,0,CF4,L2,0.15,lama,5,5,0.9531071782112122,1,False,0.8,0.0,0.0
