patch_id,seed,family,level,frac,method,true_label,prediction,confidence,correct,bounded_unknown,isolated_missing_frac,mask_overlap_centre,centre_erased_frac
22749,0,CF4,L2,0.15,dictlearn,3,3,0.8609082102775574,1,False,0.8,0.0,0.0
22998,0,CF4,L2,0.15,dictlearn,3,3,0.885823130607605,1,False,0.8,0.0,0.0
24210,0,CF4,L2,0.15,dictlearn,5,5,0.9483903050422668,1,False,0.8,0.0,0.0
6800,0,CF4,L2,0.15,dictlearn,4,2,0.8050041198730469,0,False,0.8,0.0,0.0
16602,0,CF4,L2,0.15,dictlearn,9,9,0.4554206132888794,1,False,0.8,0.0,0.0
10822,0,CF4,L2,0.15,dictlearn,6,6,0.7742947340011597,1,False,0.8,0.0,0.0
12822,0,CF4,L2,0.15,dictlearn,1,1,0.9999474287033081,1,False,0.8,0.0,0.0
12758,0,CF4,L2,0.15,dictlearn,5,5,0.9866782426834106,1,False,0.8,0.0,0.0
21144,0,CF4,L2,0.15,dictlearn,4,4,0.9655190110206604,1,False,0.8,0.0,0.0
4900,0,CF4,L2,0.15,dictlearn,6,6,0.6770909428596497,1,False,0.8,0.0,0.0
22888,0,CF4,L2,0.15,dictlearn,9,9,0.9926895499229431,1,False,0.8,0.0,0.0
19935,0,CF4,L2,0.15,dictlearn,9,9,0.617395281791687,1,False,0.8,0.0,0.0
21896,0,CF4,L2,0.15,dictlearn,7,7,0.9796785116195679,1,False,0.8,0.0,0.0
3475,0,CF4,L2,0.15,dictlearn,3,3,0.9426173567771912,1,False,0.8,0.0,0.0
16171,0,CF4,L2,0.15,dictlearn,0,0,0.9999006986618042,1,False,0.8,0.0,0.0
4672,0,CF4,L2,0.15,dictlearn,4,7,0.9097285866737366,0,False,0.8,0.0,0.0
10146,0,CF4,L2,0.15,dictlearn,2,2,0.999792754650116,1,False,0.8,0.0,0.0
9207,0,CF4,L2,0.15,dictlearn,7,7,0.7697886228561401,1,False,0.8,0.0,0.0
17745,0,CF4,L2,0.15,dictlearn,9,2,0.9993846416473389,0,False,0.8,0.0,0.0
432,0,CF4,L2,0.15,dictlearn,7,7,0.8928818702697754,1,False,0.8,0.0,0.0
6608,0,CF4,L2,0.15,dictlearn,4,4,0.9980167150497437,1,False,0.8,0.0,0.0
25769,0,CF4,L2,0.15,dictlearn,9,9,0.9994173049926758,1,False,0.8,0.0,0.0
14774,0,CF4,L2,0.15,dictlearn,3,3,0.7860369682312012,1,False,0.8,0.0,0.0
21627,0,CF4,L2,0.15,dictlearn,4,4,0.9284682869911194,1,False,0.8,0.0,0.0
8133,0,CF4,L2,0.15,dictlearn,2,2,0.9977340698242188,1,False,0.8,0.0,0.0
12554,0,CF4,L2,0.15,dictlearn,4,4,0.9996832609176636,1,False,0.8,0.0,0.0
10856,0,CF4,L2,0.15,dictlearn,1,1,0.9636138081550598,1,False,0.8,0.0,0.0
15931,0,CF4,L2,0.15,dictlearn,3,3,0.9928635954856873,1,False,0.8,0.0,0.0
2367,0,CF4,L2,0.15,dictlearn,2,2,0.7597209215164185,1,False,0.8,0.0,0.0
25563,0,CF4,L2,0.15,dictlearn,7,7,0.8902935981750488,1,False,0.8,0.0,0.0
6748,0,CF4,L2,0.15,dictlearn,2,2,0.9862913489341736,1,False,0.8,0.0,0.0
5368,0,CF4,L2,0.15,dictlearn,8,8,0.9911589026451111,1,False,0.8,0.0,0.0
25951,0,CF4,L2,0.15,dictlearn,6,6,0.9920587539672852,1,False,0.8,0.0,0.0
22082,0,CF4,L2,0.15,dictlearn,7,7,0.9926565289497375,1,False,0.8,0.0,0.0
19301,0,CF4,L2,0.15,dictlearn,4,4,0.9912387728691101,1,False,0.8,0.0,0.0
13302,0,CF4,L2,0.15,dictlearn,4,4,0.9906446933746338,1,False,0.8,0.0,0.0
15358,0,CF4,L2,0.15,dictlearn,0,0,0.7910774350166321,1,False,0.8,0.0,0.0
23572,0,CF4,L2,0.15,dictlearn,2,2,0.9428480863571167,1,False,0.8,0.0,0.0
14736,0,CF4,L2,0.15,dictlearn,4,4,0.995717465877533,1,False,0.8,0.0,0.0
16685,0,CF4,L2,0.15,dictlearn,2,2,0.9748631715774536,1,False,0.8,0.0,0.0
21902,0,CF4,L2,0.15,dictlearn,7,7,0.8370864987373352,1,False,0.8,0.0,0.0
6713,0,CF4,L2,0.15,dictlearn,5,6,0.4782777428627014,0,False,0.8,0.0,0.0
8771,0,CF4,L2,0.15,dictlearn,4,4,0.8968837857246399,1,False,0.8,0.0,0.0
20264,0,CF4,L2,0.15,dictlearn,3,5,0.542802631855011,0,False,0.8,0.0,0.0
24489,0,CF4,L2,0.15,dictlearn,1,1,0.9999954700469971,1,False,0.8,0.0,0.0
24852,0,CF4,L2,0.15,dictlearn,1,4,0.6478744745254517,0,False,0.8,0.0,0.0
6746,0,CF4,L2,0.15,dictlearn,1,1,0.8589367270469666,1,False,0.8,0.0,0.0
5951,0,CF4,L2,0.15,dictlearn,5,1,0.43852412700653076,0,False,0.8,0.0,0.0
6438,0,CF4,L2,0.15,dictlearn,4,4,0.9992058873176575,1,False,0.8,0.0,0.0
11126,0,CF4,L2,0.15,dictlearn,9,6,0.6595250368118286,0,False,0.8,0.0,0.0
24241,0,CF4,L2,0.15,dictlearn,3,3,0.906623363494873,1,False,0.8,0.0,0.0
23621,0,CF4,L2,0.15,dictlearn,6,6,0.7796574831008911,1,False,0.8,0.0,0.0
14358,0,CF4,L2,0.15,dictlearn,6,3,0.37006667256355286,0,False,0.8,0.0,0.0
19003,0,CF4,L2,0.15,dictlearn,6,6,0.5205965042114258,1,False,0.8,0.0,0.0
3760,0,CF4,L2,0.15,dictlearn,9,2,0.6358097791671753,0,False,0.8,0.0,0.0
1155,0,CF4,L2,0.15,dictlearn,5,5,0.9986293315887451,1,False,0.8,0.0,0.0
22044,0,CF4,L2,0.15,dictlearn,8,7,0.8109745979309082,0,False,0.8,0.0,0.0
17521,0,CF4,L2,0.15,dictlearn,4,4,0.8470571637153625,1,False,0.8,0.0,0.0
15177,0,CF4,L2,0.15,dictlearn,9,2,0.872779905796051,0,False,0.8,0.0,0.0
21080,0,CF4,L2,0.15,dictlearn,0,0,0.9994809031486511,1,False,0.8,0.0,0.0
4507,0,CF4,L2,0.15,dictlearn,5,5,0.7453104853630066,1,False,0.8,0.0,0.0
10600,0,CF4,L2,0.15,dictlearn,7,7,0.9737718105316162,1,False,0.8,0.0,0.0
11754,0,CF4,L2,0.15,dictlearn,1,1,0.9996188879013062,1,False,0.8,0.0,0.0
22934,0,CF4,L2,0.15,dictlearn,4,4,0.9404844641685486,1,False,0.8,0.0,0.0
19094,0,CF4,L2,0.15,dictlearn,3,3,0.9973151087760925,1,False,0.8,0.0,0.0
25246,0,CF4,L2,0.15,dictlearn,7,7,0.9121512174606323,1,False,0.8,0.0,0.0
14745,0,CF4,L2,0.15,dictlearn,2,2,0.9998818635940552,1,False,0.8,0.0,0.0
3177,0,CF4,L2,0.15,dictlearn,8,9,0.6919040083885193,0,False,0.8,0.0,0.0
13870,0,CF4,L2,0.15,dictlearn,5,6,0.4385468661785126,0,False,0.8,0.0,0.0
5605,0,CF4,L2,0.15,dictlearn,6,6,0.8943179249763489,1,False,0.8,0.0,0.0
5202,0,CF4,L2,0.15,dictlearn,8,8,0.9935488104820251,1,False,0.8,0.0,0.0
8800,0,CF4,L2,0.15,dictlearn,5,5,0.997025191783905,1,False,0.8,0.0,0.0
645,0,CF4,L2,0.15,dictlearn,3,3,0.993894636631012,1,False,0.8,0.0,0.0
16077,0,CF4,L2,0.15,dictlearn,5,5,0.9923712015151978,1,False,0.8,0.0,0.0
15336,0,CF4,L2,0.15,dictlearn,5,5,0.7142192721366882,1,False,0.8,0.0,0.0
20933,0,CF4,L2,0.15,dictlearn,0,0,0.937790036201477,1,False,0.8,0.0,0.0
10580,0,CF4,L2,0.15,dictlearn,8,8,0.8300537467002869,1,False,0.8,0.0,0.0
25902,0,CF4,L2,0.15,dictlearn,6,6,0.9059807658195496,1,False,0.8,0.0,0.0
4666,0,CF4,L2,0.15,dictlearn,8,8,0.9992139339447021,1,False,0.8,0.0,0.0
14541,0,CF4,L2,0.15,dictlearn,4,4,0.981029212474823,1,False,0.8,0.0,0.0
7374,0,CF4,L2,0.15,dictlearn,5,5,0.8469491004943848,1,False,0.8,0.0,0.0
4697,0,CF4,L2,0.15,dictlearn,5,0,0.4000825583934784,0,False,0.8,0.0,0.0
6317,0,CF4,L2,0.15,dictlearn,5,5,0.6557623147964478,1,False,0.8,0.0,0.0
16623,0,CF4,L2,0.15,dictlearn,6,6,0.7669042944908142,1,False,0.8,0.0,0.0
16511,0,CF4,L2,0.15,dictlearn,6,9,0.41120651364326477,0,False,0.8,0.0,0.0
16162,0,CF4,L2,0.15,dictlearn,3,3,0.549393355846405,1,False,0.8,0.0,0.0
5989,0,CF4,L2,0.15,dictlearn,1,1,0.9070539474487305,1,False,0.8,0.0,0.0
18753,0,CF4,L2,0.15,dictlearn,5,5,0.9980319142341614,1,False,0.8,0.0,0.0
20853,0,CF4,L2,0.15,dictlearn,4,4,0.5748070478439331,1,False,0.8,0.0,0.0
16556,0,CF4,L2,0.15,dictlearn,0,0,0.9531883001327515,1,False,0.8,0.0,0.0
7019,0,CF4,L2,0.15,dictlearn,9,9,0.9636507630348206,1,False,0.8,0.0,0.0
3090,0,CF4,L2,0.15,dictlearn,6,6,0.9942723512649536,1,False,0.8,0.0,0.0
14680,0,CF4,L2,0.15,dictlearn,3,3,0.6238223910331726,1,False,0.8,0.0,0.0
869,0,CF4,L2,0.15,dictlearn,3,3,0.5026134252548218,1,False,0.8,0.0,0.0
7595,0,CF4,L2,0.15,dictlearn,6,6,0.9084104299545288,1,False,0.8,0.0,0.0
14417,0,CF4,L2,0.15,dictlearn,1,1,0.9734643697738647,1,False,0.8,0.0,0.0
13624,0,CF4,L2,0.15,dictlearn,9,9,0.9742196798324585,1,False,0.8,0.0,0.0
21083,0,CF4,L2,0.15,dictlearn,0,0,0.9986061453819275,1,False,0.8,0.0,0.0
7556,0,CF4,L2,0.15,dictlearn,1,1,0.9958034157752991,1,False,0.8,0.0,0.0
9289,0,CF4,L2,0.15,dictlearn,8,8,0.8368626832962036,1,False,0.8,0.0,0.0
19944,0,CF4,L2,0.15,dictlearn,3,3,0.9113771915435791,1,False,0.8,0.0,0.0
6057,0,CF4,L2,0.15,dictlearn,1,1,0.9978516101837158,1,False,0.8,0.0,0.0
23029,0,CF4,L2,0.15,dictlearn,8,0,0.38639259338378906,0,False,0.8,0.0,0.0
23668,0,CF4,L2,0.15,dictlearn,5,5,0.9556871652603149,1,False,0.8,0.0,0.0
13115,0,CF4,L2,0.15,dictlearn,8,8,0.9178468585014343,1,False,0.8,0.0,0.0
20635,0,CF4,L2,0.15,dictlearn,3,3,0.4816129803657532,1,False,0.8,0.0,0.0
4281,0,CF4,L2,0.15,dictlearn,4,4,0.9975396394729614,1,False,0.8,0.0,0.0
4139,0,CF4,L2,0.15,dictlearn,9,2,0.5894200801849365,0,False,0.8,0.0,0.0
10652,0,CF4,L2,0.15,dictlearn,1,1,0.9039986729621887,1,False,0.8,0.0,0.0
700,0,CF4,L2,0.15,dictlearn,1,1,0.9968829154968262,1,False,0.8,0.0,0.0
5772,0,CF4,L2,0.15,dictlearn,3,3,0.3533742427825928,1,False,0.8,0.0,0.0
8114,0,CF4,L2,0.15,dictlearn,9,9,0.8116581439971924,1,False,0.8,0.0,0.0
5964,0,CF4,L2,0.15,dictlearn,6,6,0.4828472137451172,1,False,0.8,0.0,0.0
17278,0,CF4,L2,0.15,dictlearn,7,7,0.5780863761901855,1,False,0.8,0.0,0.0
9961,0,CF4,L2,0.15,dictlearn,0,0,0.511154294013977,1,False,0.8,0.0,0.0
25974,0,CF4,L2,0.15,dictlearn,7,7,0.9999566078186035,1,False,0.8,0.0,0.0
14317,0,CF4,L2,0.15,dictlearn,3,3,0.9405131340026855,1,False,0.8,0.0,0.0
6485,0,CF4,L2,0.15,dictlearn,0,0,0.999976396560669,1,False,0.8,0.0,0.0
18287,0,CF4,L2,0.15,dictlearn,0,0,0.9856153726577759,1,False,0.8,0.0,0.0
11840,0,CF4,L2,0.15,dictlearn,4,4,0.7873198986053467,1,False,0.8,0.0,0.0
864,0,CF4,L2,0.15,dictlearn,0,0,0.9991447925567627,1,False,0.8,0.0,0.0
20612,0,CF4,L2,0.15,dictlearn,1,1,0.8614363074302673,1,False,0.8,0.0,0.0
21079,0,CF4,L2,0.15,dictlearn,1,1,0.9999536275863647,1,False,0.8,0.0,0.0
11286,0,CF4,L2,0.15,dictlearn,5,5,0.9962704181671143,1,False,0.8,0.0,0.0
788,0,CF4,L2,0.15,dictlearn,0,0,0.9725713729858398,1,False,0.8,0.0,0.0
15932,0,CF4,L2,0.15,dictlearn,3,3,0.8884592056274414,1,False,0.8,0.0,0.0
18511,0,CF4,L2,0.15,dictlearn,3,3,0.9968414306640625,1,False,0.8,0.0,0.0
21576,0,CF4,L2,0.15,dictlearn,5,1,0.3982487916946411,0,False,0.8,0.0,0.0
17237,0,CF4,L2,0.15,dictlearn,2,2,0.9991794228553772,1,False,0.8,0.0,0.0
2966,0,CF4,L2,0.15,dictlearn,2,2,0.9999313354492188,1,False,0.8,0.0,0.0
16416,0,CF4,L2,0.15,dictlearn,5,5,0.9978883862495422,1,False,0.8,0.0,0.0
1280,0,CF4,L2,0.15,dictlearn,5,5,0.8709877133369446,1,False,0.8,0.0,0.0
24928,0,CF4,L2,0.15,dictlearn,0,0,0.9232354760169983,1,False,0.8,0.0,0.0
23837,0,CF4,L2,0.15,dictlearn,1,1,0.836590051651001,1,False,0.8,0.0,0.0
20230,0,CF4,L2,0.15,dictlearn,1,1,0.9975797533988953,1,False,0.8,0.0,0.0
23434,0,CF4,L2,0.15,dictlearn,5,5,0.9975242018699646,1,False,0.8,0.0,0.0
20522,0,CF4,L2,0.15,dictlearn,6,2,0.3603069484233856,0,False,0.8,0.0,0.0
7789,0,CF4,L2,0.15,dictlearn,3,7,0.33221152424812317,0,False,0.8,0.0,0.0
22086,0,CF4,L2,0.15,dictlearn,6,6,0.9903000593185425,1,False,0.8,0.0,0.0
21339,0,CF4,L2,0.15,dictlearn,0,0,0.9996247291564941,1,False,0.8,0.0,0.0
6830,0,CF4,L2,0.15,dictlearn,9,9,0.9999395608901978,1,False,0.8,0.0,0.0
20902,0,CF4,L2,0.15,dictlearn,2,2,0.9921646118164062,1,False,0.8,0.0,0.0
17481,0,CF4,L2,0.15,dictlearn,5,5,0.9963070154190063,1,False,0.8,0.0,0.0
3050,0,CF4,L2,0.15,dictlearn,6,6,0.6749382615089417,1,False,0.8,0.0,0.0
409,0,CF4,L2,0.15,dictlearn,1,4,0.6323103308677673,0,False,0.8,0.0,0.0
14823,0,CF4,L2,0.15,dictlearn,7,7,0.9893549680709839,1,False,0.8,0.0,0.0
22892,0,CF4,L2,0.15,dictlearn,9,1,0.40540143847465515,0,False,0.8,0.0,0.0
9470,0,CF4,L2,0.15,dictlearn,8,8,0.46238774061203003,1,False,0.8,0.0,0.0
9543,0,CF4,L2,0.15,dictlearn,6,6,0.37991005182266235,1,False,0.8,0.0,0.0
22090,0,CF4,L2,0.15,dictlearn,5,5,0.987275242805481,1,False,0.8,0.0,0.0
6045,0,CF4,L2,0.15,dictlearn,6,6,0.9904691576957703,1,False,0.8,0.0,0.0
317,0,CF4,L2,0.15,dictlearn,8,8,0.9553157091140747,1,False,0.8,0.0,0.0
15812,0,CF4,L2,0.15,dictlearn,0,0,0.996260941028595,1,False,0.8,0.0,0.0
18170,0,CF4,L2,0.15,dictlearn,9,9,0.9183491468429565,1,False,0.8,0.0,0.0
14781,0,CF4,L2,0.15,dictlearn,0,0,0.8302832245826721,1,False,0.8,0.0,0.0
17886,0,CF4,L2,0.15,dictlearn,9,2,0.7902939915657043,0,False,0.8,0.0,0.0
20049,0,CF4,L2,0.15,dictlearn,3,0,0.7047997117042542,0,False,0.8,0.0,0.0
13283,0,CF4,L2,0.15,dictlearn,0,0,0.9280434846878052,1,False,0.8,0.0,0.0
25830,0,CF4,L2,0.15,dictlearn,5,5,0.9988983869552612,1,False,0.8,0.0,0.0
14277,0,CF4,L2,0.15,dictlearn,9,9,0.9805013537406921,1,False,0.8,0.0,0.0
5908,0,CF4,L2,0.15,dictlearn,1,1,0.9998863935470581,1,False,0.8,0.0,0.0
9731,0,CF4,L2,0.15,dictlearn,8,8,0.8597803711891174,1,False,0.8,0.0,0.0
14180,0,CF4,L2,0.15,dictlearn,9,9,0.9895016551017761,1,False,0.8,0.0,0.0
9246,0,CF4,L2,0.15,dictlearn,2,2,0.9975390434265137,1,False,0.8,0.0,0.0
1656,0,CF4,L2,0.15,dictlearn,2,7,0.4274931848049164,0,False,0.8,0.0,0.0
17712,0,CF4,L2,0.15,dictlearn,1,1,0.8316909670829773,1,False,0.8,0.0,0.0
25544,0,CF4,L2,0.15,dictlearn,9,2,0.8081853985786438,0,False,0.8,0.0,0.0
1120,0,CF4,L2,0.15,dictlearn,5,5,0.9991506338119507,1,False,0.8,0.0,0.0
1298,0,CF4,L2,0.15,dictlearn,6,6,0.7952597141265869,1,False,0.8,0.0,0.0
25570,0,CF4,L2,0.15,dictlearn,2,2,0.9996345043182373,1,False,0.8,0.0,0.0
5370,0,CF4,L2,0.15,dictlearn,7,7,0.7772299647331238,1,False,0.8,0.0,0.0
19075,0,CF4,L2,0.15,dictlearn,2,2,0.982459306716919,1,False,0.8,0.0,0.0
8583,0,CF4,L2,0.15,dictlearn,0,2,0.4518930912017822,0,False,0.8,0.0,0.0
2133,0,CF4,L2,0.15,dictlearn,0,0,0.27159368991851807,1,False,0.8,0.0,0.0
1982,0,CF4,L2,0.15,dictlearn,2,2,0.7070583701133728,1,False,0.8,0.0,0.0
950,0,CF4,L2,0.15,dictlearn,8,8,0.3785731792449951,1,False,0.8,0.0,0.0
19563,0,CF4,L2,0.15,dictlearn,4,4,0.9890719652175903,1,False,0.8,0.0,0.0
21023,0,CF4,L2,0.15,dictlearn,6,6,0.9894682765007019,1,False,0.8,0.0,0.0
15687,0,CF4,L2,0.15,dictlearn,0,0,0.7435939311981201,1,False,0.8,0.0,0.0
6444,0,CF4,L2,0.15,dictlearn,6,6,0.9624300599098206,1,False,0.8,0.0,0.0
15735,0,CF4,L2,0.15,dictlearn,4,4,0.9988662004470825,1,False,0.8,0.0,0.0
10651,0,CF4,L2,0.15,dictlearn,0,0,0.862877607345581,1,False,0.8,0.0,0.0
13256,0,CF4,L2,0.15,dictlearn,1,1,0.999609649181366,1,False,0.8,0.0,0.0
16855,0,CF4,L2,0.15,dictlearn,6,5,0.3293667733669281,0,False,0.8,0.0,0.0
14884,0,CF4,L2,0.15,dictlearn,9,9,0.9790821075439453,1,False,0.8,0.0,0.0
21884,0,CF4,L2,0.15,dictlearn,6,6,0.5474817156791687,1,False,0.8,0.0,0.0
5078,0,CF4,L2,0.15,dictlearn,3,3,0.6612128019332886,1,False,0.8,0.0,0.0
20419,0,CF4,L2,0.15,dictlearn,9,2,0.8855860233306885,0,False,0.8,0.0,0.0
20521,0,CF4,L2,0.15,dictlearn,5,5,0.9717009663581848,1,False,0.8,0.0,0.0
23257,0,CF4,L2,0.15,dictlearn,5,5,0.8733921051025391,1,False,0.8,0.0,0.0
