patch_id,seed,family,level,frac,method,true_label,prediction,confidence,correct,bounded_unknown,isolated_missing_frac,mask_overlap_centre,centre_erased_frac
24734,0,CF2,L1,0.05,lama,9,0,0.6840587258338928,0,False,0.6666666666666666,0.38095238095238093,0.1875
8909,0,CF2,L1,0.05,lama,0,0,0.9502240419387817,1,False,0.5555555555555556,0.0,0.0
4684,0,CF2,L1,0.05,lama,1,1,0.9993504881858826,1,False,0.6,0.15,0.046875
15978,0,CF2,L1,0.05,lama,6,6,0.6029275059700012,1,False,0.52,0.9333333333333333,0.2734375
21495,0,CF2,L1,0.05,lama,7,7,0.898036003112793,1,False,0.6122448979591837,0.5714285714285714,0.21875
5107,0,CF2,L1,0.05,lama,6,1,0.666987419128418,0,False,0.5714285714285714,0.0,0.0
1914,0,CF2,L1,0.05,lama,2,9,0.4543136954307556,0,False,0.5915492957746479,0.3380281690140845,0.1875
21307,0,CF2,L1,0.05,lama,1,1,0.9999833106994629,1,False,0.5833333333333334,0.3333333333333333,0.09375
7178,0,CF2,L1,0.05,lama,4,4,0.7563408613204956,1,False,0.5185185185185185,0.0,0.0
13264,0,CF2,L1,0.05,lama,4,1,0.4215353727340698,0,False,0.7090909090909091,0.2909090909090909,0.1875
21507,0,CF2,L1,0.05,lama,1,1,0.9996625185012817,1,False,0.7878787878787878,0.2545454545454545,0.1640625
8399,0,CF2,L1,0.05,lama,9,2,0.7229864597320557,0,False,0.7252747252747253,0.9285714285714286,0.66015625
4384,0,CF2,L1,0.05,lama,0,0,0.9993694424629211,1,False,0.6222222222222222,0.4666666666666667,0.1640625
5820,0,CF2,L1,0.05,lama,0,1,0.849713146686554,0,False,0.6363636363636364,0.32386363636363635,0.22265625
22865,0,CF2,L1,0.05,lama,0,0,0.9886758327484131,1,False,0.7098039215686275,0.42745098039215684,0.42578125
65,0,CF2,L1,0.05,lama,0,0,0.6796134114265442,1,False,0.42857142857142855,0.0,0.0
15494,0,CF2,L1,0.05,lama,6,6,0.7125908136367798,1,False,0.43333333333333335,0.13333333333333333,0.03125
2327,0,CF2,L1,0.05,lama,5,5,0.9457465410232544,1,False,0.647887323943662,0.5633802816901409,0.3125
24596,0,CF2,L1,0.05,lama,7,6,0.7591935992240906,0,False,0.5185185185185185,0.6666666666666666,0.140625
3825,0,CF2,L1,0.05,lama,5,5,0.4232036769390106,1,False,0.7252747252747253,0.3076923076923077,0.21875
17168,0,CF2,L1,0.05,lama,7,1,0.6953298449516296,0,False,0.6190476190476191,0.9333333333333333,0.3828125
4357,0,CF2,L1,0.05,lama,3,3,0.436050146818161,1,False,0.6363636363636364,0.18181818181818182,0.0703125
2364,0,CF2,L1,0.05,lama,9,9,0.8785259127616882,1,False,0.5263157894736842,0.43859649122807015,0.1953125
8703,0,CF2,L1,0.05,lama,9,9,0.9813901782035828,1,False,0.7944444444444444,0.26666666666666666,0.1875
19390,0,CF2,L1,0.05,lama,9,9,0.9629446864128113,1,False,0.5076923076923077,0.2,0.05078125
17853,0,CF2,L1,0.05,lama,6,2,0.3018529713153839,0,False,0.7428571428571429,0.38095238095238093,0.3125
4930,0,CF2,L1,0.05,lama,4,1,0.513340175151825,0,False,0.6666666666666666,0.5,0.24609375
5314,0,CF2,L1,0.05,lama,8,8,0.5683743953704834,1,False,0.6136363636363636,0.6363636363636364,0.21875
4478,0,CF2,L1,0.05,lama,8,6,0.7893220782279968,0,False,0.7428571428571429,0.5714285714285714,0.46875
23679,0,CF2,L1,0.05,lama,4,1,0.8058218359947205,0,False,0.6043956043956044,0.5494505494505495,0.1953125
5449,0,CF2,L1,0.05,lama,1,1,0.9279048442840576,1,False,0.5714285714285714,0.35714285714285715,0.1171875
24183,0,CF2,L1,0.05,lama,0,0,0.9543861150741577,1,False,0.6932515337423313,0.5950920245398773,0.37890625
20842,0,CF2,L1,0.05,lama,3,3,0.7990128993988037,1,False,0.7159763313609467,0.46153846153846156,0.3046875
18825,0,CF2,L1,0.05,lama,9,0,0.5922378301620483,0,False,0.5555555555555556,1.0,0.24609375
6265,0,CF2,L1,0.05,lama,1,1,0.8760684728622437,1,False,0.6581196581196581,0.6666666666666666,0.3046875
24932,0,CF2,L1,0.05,lama,4,2,0.4661129117012024,0,False,0.7222222222222222,0.8666666666666667,0.609375
14427,0,CF2,L1,0.05,lama,8,9,0.5098731517791748,0,False,0.4166666666666667,0.20833333333333334,0.078125
3740,0,CF2,L1,0.05,lama,7,7,0.9936664700508118,1,False,0.6923076923076923,0.14423076923076922,0.05859375
16809,0,CF2,L1,0.05,lama,9,2,0.535987377166748,0,False,0.43333333333333335,0.23333333333333334,0.0546875
1136,0,CF2,L1,0.05,lama,1,1,0.8547390103340149,1,False,0.6346153846153846,0.38461538461538464,0.15625
25757,0,CF2,L1,0.05,lama,5,5,0.9874554872512817,1,False,0.4727272727272727,0.36363636363636365,0.15625
7356,0,CF2,L1,0.05,lama,4,5,0.3236255943775177,0,False,0.7090909090909091,0.43636363636363634,0.28125
12298,0,CF2,L1,0.05,lama,0,0,0.9858733415603638,1,False,0.42857142857142855,0.5,0.109375
5700,0,CF2,L1,0.05,lama,3,2,0.5878660082817078,0,False,0.5833333333333334,1.0,0.28125
22753,0,CF2,L1,0.05,lama,6,6,0.8335856199264526,1,False,0.5555555555555556,0.2222222222222222,0.0546875
16813,0,CF2,L1,0.05,lama,6,6,0.49517756700515747,1,False,0.7756410256410257,0.2564102564102564,0.15625
7373,0,CF2,L1,0.05,lama,8,8,0.7941811084747314,1,False,0.6190476190476191,0.42857142857142855,0.17578125
20149,0,CF2,L1,0.05,lama,2,2,0.9580549001693726,1,False,0.7012987012987013,0.5454545454545454,0.328125
15874,0,CF2,L1,0.05,lama,9,9,0.9892796874046326,1,False,0.6136363636363636,0.125,0.04296875
26011,0,CF2,L1,0.05,lama,0,0,0.936292827129364,1,False,0.5952380952380952,0.17857142857142858,0.05859375
4196,0,CF2,L1,0.05,lama,9,9,0.5834663510322571,1,False,0.6122448979591837,0.5102040816326531,0.1953125
11227,0,CF2,L1,0.05,lama,3,3,0.6607729196548462,1,False,0.5952380952380952,0.4166666666666667,0.13671875
15736,0,CF2,L1,0.05,lama,3,3,0.9431114792823792,1,False,0.6933333333333334,0.24,0.140625
6339,0,CF2,L1,0.05,lama,6,6,0.6566699743270874,1,False,0.7012987012987013,0.2597402597402597,0.15625
25704,0,CF2,L1,0.05,lama,2,2,0.9686642289161682,1,False,0.4489795918367347,0.3469387755102041,0.1328125
3190,0,CF2,L1,0.05,lama,7,7,0.8916754722595215,1,False,0.625,0.21875,0.08203125
737,0,CF2,L1,0.05,lama,4,4,0.8717235326766968,1,False,0.64,0.9,0.3515625
22875,0,CF2,L1,0.05,lama,9,9,0.7384684681892395,1,False,0.5555555555555556,0.75,0.2109375
22749,0,CF2,L1,0.05,lama,3,3,0.975955069065094,1,False,0.676923076923077,0.23076923076923078,0.1171875
22998,0,CF2,L1,0.05,lama,3,3,0.9833358526229858,1,False,0.78,0.2,0.1171875
24210,0,CF2,L1,0.05,lama,5,5,0.3905131220817566,1,False,0.7222222222222222,0.9333333333333333,0.65625
6800,0,CF2,L1,0.05,lama,4,4,0.9034460783004761,1,False,0.6190476190476191,0.3142857142857143,0.12890625
16602,0,CF2,L1,0.05,lama,9,0,0.29781705141067505,0,False,0.625,0.5833333333333334,0.21875
10822,0,CF2,L1,0.05,lama,6,6,0.957471489906311,1,False,0.6545454545454545,0.45454545454545453,0.1953125
12822,0,CF2,L1,0.05,lama,1,1,0.999974250793457,1,False,0.7428571428571429,0.26666666666666666,0.21875
12758,0,CF2,L1,0.05,lama,5,5,0.9594138264656067,1,False,0.6222222222222222,0.7777777777777778,0.2734375
21144,0,CF2,L1,0.05,lama,4,4,0.957720935344696,1,False,0.45098039215686275,0.8823529411764706,0.3515625
4900,0,CF2,L1,0.05,lama,6,6,0.8384755253791809,1,False,0.7428571428571429,0.6666666666666666,0.546875
22888,0,CF2,L1,0.05,lama,9,9,0.9991163611412048,1,False,0.7012987012987013,0.35714285714285715,0.21484375
19935,0,CF2,L1,0.05,lama,9,3,0.4895089864730835,0,False,0.7428571428571429,0.41904761904761906,0.34375
21896,0,CF2,L1,0.05,lama,7,7,0.9806713461875916,1,False,0.515625,0.609375,0.3046875
3475,0,CF2,L1,0.05,lama,3,3,0.946625292301178,1,False,0.725925925925926,0.2074074074074074,0.109375
16171,0,CF2,L1,0.05,lama,0,0,0.9999123811721802,1,False,0.5952380952380952,0.8333333333333334,0.2734375
4672,0,CF2,L1,0.05,lama,4,7,0.9094420671463013,0,False,0.6666666666666666,0.0,0.0
10146,0,CF2,L1,0.05,lama,2,2,0.9927593469619751,1,False,0.6666666666666666,0.6416666666666667,0.30078125
9207,0,CF2,L1,0.05,lama,7,7,0.8185608983039856,1,False,0.4444444444444444,0.25,0.0703125
17745,0,CF2,L1,0.05,lama,9,2,0.9998786449432373,0,False,0.674074074074074,0.2222222222222222,0.1171875
432,0,CF2,L1,0.05,lama,7,7,0.9173792004585266,1,False,0.5333333333333333,0.0,0.0
6608,0,CF2,L1,0.05,lama,4,4,0.9927461743354797,1,False,0.4230769230769231,1.0,0.203125
25769,0,CF2,L1,0.05,lama,9,9,0.41092556715011597,1,False,0.7252747252747253,0.9285714285714286,0.66015625
14774,0,CF2,L1,0.05,lama,3,9,0.8564875721931458,0,False,0.6923076923076923,0.45454545454545453,0.25390625
21627,0,CF2,L1,0.05,lama,4,4,0.8259832262992859,1,False,0.42857142857142855,0.25,0.0546875
8133,0,CF2,L1,0.05,lama,2,2,0.9893344044685364,1,False,0.7142857142857143,0.6952380952380952,0.5703125
12554,0,CF2,L1,0.05,lama,4,4,0.9996273517608643,1,False,0.5148514851485149,0.0,0.0
10856,0,CF2,L1,0.05,lama,1,1,0.839228630065918,1,False,0.7051282051282052,0.5769230769230769,0.3515625
15931,0,CF2,L1,0.05,lama,3,3,0.8235997557640076,1,False,0.7333333333333333,0.7333333333333333,0.55859375
2367,0,CF2,L1,0.05,lama,2,2,0.7395956516265869,1,False,0.6923076923076923,0.5664335664335665,0.31640625
25563,0,CF2,L1,0.05,lama,7,7,0.7898700833320618,1,False,0.5625,1.0,0.25
6748,0,CF2,L1,0.05,lama,2,2,0.987934947013855,1,False,0.6222222222222222,0.4,0.140625
5368,0,CF2,L1,0.05,lama,8,8,0.9896203279495239,1,False,0.7583333333333333,0.0,0.0
25951,0,CF2,L1,0.05,lama,6,6,0.9527162909507751,1,False,0.6481481481481481,0.4537037037037037,0.19140625
22082,0,CF2,L1,0.05,lama,7,7,0.9996684789657593,1,False,0.6446280991735537,0.24793388429752067,0.1171875
19301,0,CF2,L1,0.05,lama,4,4,0.9956217408180237,1,False,0.6428571428571429,0.0,0.0
13302,0,CF2,L1,0.05,lama,4,4,0.9883226752281189,1,False,0.6190476190476191,0.5333333333333333,0.21875
15358,0,CF2,L1,0.05,lama,0,0,0.865020215511322,1,False,0.6,0.8,0.25
23572,0,CF2,L1,0.05,lama,2,2,0.9396246671676636,1,False,0.6857142857142857,0.6,0.328125
14736,0,CF2,L1,0.05,lama,4,4,0.9928193688392639,1,False,0.5714285714285714,0.14285714285714285,0.046875
16685,0,CF2,L1,0.05,lama,2,2,0.9642261266708374,1,False,0.6122448979591837,0.5612244897959183,0.21484375
21902,0,CF2,L1,0.05,lama,7,7,0.6276251673698425,1,False,0.6545454545454545,0.21818181818181817,0.09375
6713,0,CF2,L1,0.05,lama,5,6,0.5415553450584412,0,False,0.5357142857142857,0.03571428571428571,0.0078125
8771,0,CF2,L1,0.05,lama,4,4,0.9788832068443298,1,False,0.691358024691358,0.1111111111111111,0.03515625
20264,0,CF2,L1,0.05,lama,3,6,0.9036498069763184,0,False,0.6363636363636364,0.8181818181818182,0.31640625
24489,0,CF2,L1,0.05,lama,1,1,0.9999970197677612,1,False,0.52,0.0,0.0
24852,0,CF2,L1,0.05,lama,1,4,0.7847109436988831,0,False,0.5952380952380952,0.6666666666666666,0.21875
6746,0,CF2,L1,0.05,lama,1,1,0.6587012410163879,1,False,0.7012987012987013,1.0,0.6015625
5951,0,CF2,L1,0.05,lama,5,5,0.760267972946167,1,False,0.6545454545454545,0.2727272727272727,0.1171875
6438,0,CF2,L1,0.05,lama,4,4,0.9996325969696045,1,False,0.676923076923077,0.4846153846153846,0.24609375
11126,0,CF2,L1,0.05,lama,9,6,0.38581663370132446,0,False,0.6933333333333334,0.64,0.375
24241,0,CF2,L1,0.05,lama,3,3,0.8763425946235657,1,False,0.5641025641025641,0.8461538461538461,0.2578125
23621,0,CF2,L1,0.05,lama,6,6,0.8169249892234802,1,False,0.7051282051282052,0.75,0.45703125
14358,0,CF2,L1,0.05,lama,6,6,0.7155926823616028,1,False,0.6694214876033058,0.3305785123966942,0.15625
19003,0,CF2,L1,0.05,lama,6,6,0.44854259490966797,1,False,0.5952380952380952,0.42857142857142855,0.140625
3760,0,CF2,L1,0.05,lama,9,9,0.6359558701515198,1,False,0.5777777777777777,0.17777777777777778,0.0625
1155,0,CF2,L1,0.05,lama,5,5,0.997595489025116,1,False,0.6470588235294118,0.4166666666666667,0.33203125
22044,0,CF2,L1,0.05,lama,8,7,0.24171647429466248,0,False,0.5555555555555556,0.4166666666666667,0.1171875
17521,0,CF2,L1,0.05,lama,4,4,0.8751501441001892,1,False,0.5454545454545454,0.36363636363636365,0.09375
15177,0,CF2,L1,0.05,lama,9,9,0.5581473708152771,1,False,0.7258883248730964,0.649746192893401,0.5
21080,0,CF2,L1,0.05,lama,0,0,0.9986338019371033,1,False,0.6428571428571429,0.2,0.0546875
4507,0,CF2,L1,0.05,lama,5,5,0.6493455767631531,1,False,0.4909090909090909,0.2,0.04296875
10600,0,CF2,L1,0.05,lama,7,7,0.9589764475822449,1,False,0.7051282051282052,0.0,0.0
11754,0,CF2,L1,0.05,lama,1,1,0.9997572302818298,1,False,0.5555555555555556,0.75,0.2109375
22934,0,CF2,L1,0.05,lama,4,4,0.9818936586380005,1,False,0.5606060606060606,0.21212121212121213,0.109375
19094,0,CF2,L1,0.05,lama,3,3,0.9988272786140442,1,False,0.6818181818181818,0.30303030303030304,0.15625
25246,0,CF2,L1,0.05,lama,7,7,0.8578580617904663,1,False,0.5454545454545454,0.45454545454545453,0.1171875
14745,0,CF2,L1,0.05,lama,2,2,0.9999929666519165,1,False,0.6136363636363636,0.125,0.04296875
3177,0,CF2,L1,0.05,lama,8,9,0.6132254600524902,0,False,0.7333333333333333,0.27692307692307694,0.2109375
13870,0,CF2,L1,0.05,lama,5,1,0.7604555487632751,0,False,0.6136363636363636,0.9090909090909091,0.3125
5605,0,CF2,L1,0.05,lama,6,6,0.8247518539428711,1,False,0.5142857142857142,0.6428571428571429,0.17578125
5202,0,CF2,L1,0.05,lama,8,8,0.9941293001174927,1,False,0.5555555555555556,0.5,0.140625
8800,0,CF2,L1,0.05,lama,5,5,0.9925500154495239,1,False,0.5357142857142857,0.5357142857142857,0.1171875
645,0,CF2,L1,0.05,lama,3,3,0.9980347752571106,1,False,0.7252747252747253,0.7857142857142857,0.55859375
16077,0,CF2,L1,0.05,lama,5,5,0.9278815984725952,1,False,0.6666666666666666,0.38095238095238093,0.1875
15336,0,CF2,L1,0.05,lama,5,5,0.8319736123085022,1,False,0.5238095238095238,0.42857142857142855,0.140625
20933,0,CF2,L1,0.05,lama,0,0,0.881166934967041,1,False,0.6933333333333334,0.16,0.09375
10580,0,CF2,L1,0.05,lama,8,8,0.7105429172515869,1,False,0.6581196581196581,1.0,0.45703125
25902,0,CF2,L1,0.05,lama,6,6,0.9589807987213135,1,False,0.5714285714285714,0.8333333333333334,0.2734375
4666,0,CF2,L1,0.05,lama,8,8,0.9997187256813049,1,False,0.6136363636363636,0.20454545454545456,0.0703125
14541,0,CF2,L1,0.05,lama,4,4,0.8721897602081299,1,False,0.5942028985507246,0.6811594202898551,0.3671875
7374,0,CF2,L1,0.05,lama,5,5,0.8267158269882202,1,False,0.42857142857142855,0.19642857142857142,0.04296875
4697,0,CF2,L1,0.05,lama,5,0,0.3711346387863159,0,False,0.65,0.225,0.10546875
6317,0,CF2,L1,0.05,lama,5,5,0.6324945092201233,1,False,0.75,0.0,0.0
16623,0,CF2,L1,0.05,lama,6,6,0.8262444734573364,1,False,0.6923076923076923,0.38461538461538464,0.15625
16511,0,CF2,L1,0.05,lama,6,9,0.34125083684921265,0,False,0.7051282051282052,0.5384615384615384,0.328125
16162,0,CF2,L1,0.05,lama,3,9,0.6919525861740112,0,False,0.6857142857142857,0.7071428571428572,0.38671875
5989,0,CF2,L1,0.05,lama,1,1,0.7526936531066895,1,False,0.7142857142857143,0.4642857142857143,0.3046875
18753,0,CF2,L1,0.05,lama,5,5,0.9770964980125427,1,False,0.676923076923077,0.24615384615384617,0.125
20853,0,CF2,L1,0.05,lama,4,4,0.8158735036849976,1,False,0.6666666666666666,0.16666666666666666,0.078125
16556,0,CF2,L1,0.05,lama,0,0,0.9966104626655579,1,False,0.6666666666666666,0.5,0.24609375
7019,0,CF2,L1,0.05,lama,9,9,0.9318675398826599,1,False,0.5777777777777777,0.0,0.0
3090,0,CF2,L1,0.05,lama,6,6,0.9953681230545044,1,False,0.6933333333333334,0.0,0.0
14680,0,CF2,L1,0.05,lama,3,3,0.9822899699211121,1,False,0.6190476190476191,0.0,0.0
869,0,CF2,L1,0.05,lama,3,3,0.41892844438552856,1,False,0.6122448979591837,0.4897959183673469,0.1875
7595,0,CF2,L1,0.05,lama,6,6,0.9046512246131897,1,False,0.5185185185185185,0.3333333333333333,0.0703125
14417,0,CF2,L1,0.05,lama,1,1,0.8436434268951416,1,False,0.7333333333333333,0.8,0.609375
13624,0,CF2,L1,0.05,lama,9,9,0.9512819647789001,1,False,0.7428571428571429,1.0,0.8203125
21083,0,CF2,L1,0.05,lama,0,0,0.9930384755134583,1,False,0.7222222222222222,0.6666666666666666,0.46875
7556,0,CF2,L1,0.05,lama,1,1,0.9979429841041565,1,False,0.6043956043956044,0.08791208791208792,0.03125
9289,0,CF2,L1,0.05,lama,8,8,0.8764240741729736,1,False,0.6136363636363636,0.3409090909090909,0.1171875
19944,0,CF2,L1,0.05,lama,3,3,0.895293653011322,1,False,0.5602836879432624,0.1702127659574468,0.09375
6057,0,CF2,L1,0.05,lama,1,1,0.9610266089439392,1,False,0.5333333333333333,1.0,0.234375
23029,0,CF2,L1,0.05,lama,8,0,0.4700957238674164,0,False,0.5483870967741935,0.7096774193548387,0.2578125
23668,0,CF2,L1,0.05,lama,5,3,0.4622083306312561,0,False,0.6944444444444444,0.8333333333333334,0.46875
13115,0,CF2,L1,0.05,lama,8,8,0.5290425419807434,1,False,0.7051282051282052,0.7692307692307693,0.46875
20635,0,CF2,L1,0.05,lama,3,3,0.6342488527297974,1,False,0.6222222222222222,0.7777777777777778,0.2734375
4281,0,CF2,L1,0.05,lama,4,4,0.9944461584091187,1,False,0.5185185185185185,1.0,0.2109375
4139,0,CF2,L1,0.05,lama,9,2,0.4753265082836151,0,False,0.7051282051282052,0.358974358974359,0.21875
10652,0,CF2,L1,0.05,lama,1,1,0.8746122121810913,1,False,0.7583333333333333,0.0,0.0
700,0,CF2,L1,0.05,lama,1,1,0.9983003735542297,1,False,0.5714285714285714,0.08571428571428572,0.0234375
5772,0,CF2,L1,0.05,lama,3,3,0.45262959599494934,1,False,0.6666666666666666,0.7142857142857143,0.3515625
8114,0,CF2,L1,0.05,lama,9,9,0.8541528582572937,1,False,0.5952380952380952,0.23809523809523808,0.078125
5964,0,CF2,L1,0.05,lama,6,6,0.4764291048049927,1,False,0.6481481481481481,0.5185185185185185,0.21875
17278,0,CF2,L1,0.05,lama,7,2,0.5509994626045227,0,False,0.5555555555555556,0.7638888888888888,0.21484375
9961,0,CF2,L1,0.05,lama,0,0,0.5783061981201172,1,False,0.6,1.0,0.3125
25974,0,CF2,L1,0.05,lama,7,7,0.9999279975891113,1,False,0.43333333333333335,0.21666666666666667,0.05078125
14317,0,CF2,L1,0.05,lama,3,3,0.9875626564025879,1,False,0.7923076923076923,0.2,0.203125
6485,0,CF2,L1,0.05,lama,0,0,0.9999878406524658,1,False,0.5555555555555556,0.5833333333333334,0.1640625
18287,0,CF2,L1,0.05,lama,0,0,0.9900261163711548,1,False,0.4230769230769231,0.25,0.05078125
11840,0,CF2,L1,0.05,lama,4,4,0.9290499091148376,1,False,0.5454545454545454,0.16666666666666666,0.04296875
864,0,CF2,L1,0.05,lama,0,0,0.997428834438324,1,False,0.6933333333333334,0.42,0.24609375
20612,0,CF2,L1,0.05,lama,1,1,0.7533026337623596,1,False,0.5555555555555556,0.0,0.0
21079,0,CF2,L1,0.05,lama,1,1,0.9999285936355591,1,False,0.64,0.18,0.0703125
11286,0,CF2,L1,0.05,lama,5,5,0.9964354038238525,1,False,0.6458333333333334,0.609375,0.45703125
788,0,CF2,L1,0.05,lama,0,0,0.99041348695755,1,False,0.5555555555555556,0.31746031746031744,0.078125
15932,0,CF2,L1,0.05,lama,3,3,0.9370635747909546,1,False,0.625,0.4166666666666667,0.15625
18511,0,CF2,L1,0.05,lama,3,3,0.9964568018913269,1,False,0.6545454545454545,0.6545454545454545,0.28125
21576,0,CF2,L1,0.05,lama,5,1,0.45418617129325867,0,False,0.6694214876033058,0.49586776859504134,0.234375
17237,0,CF2,L1,0.05,lama,2,2,0.9988640546798706,1,False,0.6545454545454545,0.36363636363636365,0.15625
2966,0,CF2,L1,0.05,lama,2,2,0.9999995231628418,1,False,0.5844155844155844,0.8571428571428571,0.2578125
16416,0,CF2,L1,0.05,lama,5,5,0.9977147579193115,1,False,0.5833333333333334,0.875,0.24609375
1280,0,CF2,L1,0.05,lama,5,5,0.8897825479507446,1,False,0.5333333333333333,0.0,0.0
24928,0,CF2,L1,0.05,lama,0,0,0.952375590801239,1,False,0.6694214876033058,0.5454545454545454,0.2578125
23837,0,CF2,L1,0.05,lama,1,1,0.891762375831604,1,False,0.6222222222222222,0.3,0.10546875
20230,0,CF2,L1,0.05,lama,1,1,0.9982652068138123,1,False,0.5185185185185185,0.2777777777777778,0.05859375
23434,0,CF2,L1,0.05,lama,5,5,0.9974761605262756,1,False,0.6114285714285714,0.18857142857142858,0.12890625
20522,0,CF2,L1,0.05,lama,6,2,0.3417191505432129,0,False,0.42105263157894735,0.5263157894736842,0.15625
7789,0,CF2,L1,0.05,lama,3,3,0.23135049641132355,1,False,0.6857142857142857,0.5,0.2734375
22086,0,CF2,L1,0.05,lama,6,6,0.9844350218772888,1,False,0.7307692307692307,0.5192307692307693,0.421875
21339,0,CF2,L1,0.05,lama,0,0,0.9997813105583191,1,False,0.6567164179104478,0.417910447761194,0.21875
6830,0,CF2,L1,0.05,lama,9,9,0.9999771118164062,1,False,0.6545454545454545,0.6,0.2578125
20902,0,CF2,L1,0.05,lama,2,2,0.9810115098953247,1,False,0.6122448979591837,1.0,0.3828125
17481,0,CF2,L1,0.05,lama,5,5,0.9879994988441467,1,False,0.6124031007751938,0.43410852713178294,0.21875
3050,0,CF2,L1,0.05,lama,6,6,0.445007860660553,1,False,0.5844155844155844,0.4675324675324675,0.140625
409,0,CF2,L1,0.05,lama,1,4,0.44669201970100403,0,False,0.6818181818181818,1.0,0.515625
14823,0,CF2,L1,0.05,lama,7,7,0.875403106212616,1,False,0.6190476190476191,0.20952380952380953,0.0859375
22892,0,CF2,L1,0.05,lama,9,1,0.4822227954864502,0,False,0.6043956043956044,0.6923076923076923,0.24609375
9470,0,CF2,L1,0.05,lama,8,8,0.5109653472900391,1,False,0.5076923076923077,0.4,0.1015625
9543,0,CF2,L1,0.05,lama,6,8,0.4335845112800598,0,False,0.36666666666666664,0.6,0.140625
22090,0,CF2,L1,0.05,lama,5,5,0.9937347769737244,1,False,0.42857142857142855,0.19642857142857142,0.04296875
6045,0,CF2,L1,0.05,lama,6,6,0.9893304705619812,1,False,0.6,1.0,0.3125
317,0,CF2,L1,0.05,lama,8,8,0.975326657295227,1,False,0.625,0.0625,0.0234375
15812,0,CF2,L1,0.05,lama,0,0,0.9971713423728943,1,False,0.6129032258064516,0.23870967741935484,0.14453125
18170,0,CF2,L1,0.05,lama,9,9,0.9966781139373779,1,False,0.674074074074074,1.0,0.52734375
14781,0,CF2,L1,0.05,lama,0,0,0.8857911825180054,1,False,0.5979381443298969,0.6185567010309279,0.234375
17886,0,CF2,L1,0.05,lama,9,9,0.9828484058380127,1,False,0.6122448979591837,0.0,0.0
20049,0,CF2,L1,0.05,lama,3,6,0.40949317812919617,0,False,0.6666666666666666,1.0,0.46875
13283,0,CF2,L1,0.05,lama,0,0,0.9847431182861328,1,False,0.6923076923076923,0.5454545454545454,0.3046875
25830,0,CF2,L1,0.05,lama,5,5,0.9993259906768799,1,False,0.5641025641025641,0.07692307692307693,0.0234375
14277,0,CF2,L1,0.05,lama,9,9,0.961341381072998,1,False,0.52,0.0,0.0
