patch_id,seed,family,level,frac,method,true_label,prediction,confidence,correct,bounded_unknown,isolated_missing_frac,mask_overlap_centre,centre_erased_frac
19390,0,CF2,L1,0.05,dictlearn,9,9,0.8308900594711304,1,False,0.5076923076923077,0.2,0.05078125
17853,0,CF2,L1,0.05,dictlearn,6,2,0.4781397879123688,0,False,0.7428571428571429,0.38095238095238093,0.3125
4930,0,CF2,L1,0.05,dictlearn,4,4,0.9130663275718689,1,False,0.6666666666666666,0.5,0.24609375
5314,0,CF2,L1,0.05,dictlearn,8,8,0.8496811389923096,1,False,0.6136363636363636,0.6363636363636364,0.21875
4478,0,CF2,L1,0.05,dictlearn,8,8,0.4659141004085541,1,False,0.7428571428571429,0.5714285714285714,0.46875
23679,0,CF2,L1,0.05,dictlearn,4,1,0.7316906452178955,0,False,0.6043956043956044,0.5494505494505495,0.1953125
5449,0,CF2,L1,0.05,dictlearn,1,1,0.9400556087493896,1,False,0.5714285714285714,0.35714285714285715,0.1171875
24183,0,CF2,L1,0.05,dictlearn,0,6,0.698846161365509,0,False,0.6932515337423313,0.5950920245398773,0.37890625
20842,0,CF2,L1,0.05,dictlearn,3,5,0.5143579840660095,0,False,0.7159763313609467,0.46153846153846156,0.3046875
18825,0,CF2,L1,0.05,dictlearn,9,9,0.7270275950431824,1,False,0.5555555555555556,1.0,0.24609375
6265,0,CF2,L1,0.05,dictlearn,1,1,0.42165297269821167,1,False,0.6581196581196581,0.6666666666666666,0.3046875
24932,0,CF2,L1,0.05,dictlearn,4,2,0.7495540380477905,0,False,0.7222222222222222,0.8666666666666667,0.609375
14427,0,CF2,L1,0.05,dictlearn,8,9,0.48890817165374756,0,False,0.4166666666666667,0.20833333333333334,0.078125
3740,0,CF2,L1,0.05,dictlearn,7,7,0.9946042895317078,1,False,0.6923076923076923,0.14423076923076922,0.05859375
16809,0,CF2,L1,0.05,dictlearn,9,2,0.3740638494491577,0,False,0.43333333333333335,0.23333333333333334,0.0546875
1136,0,CF2,L1,0.05,dictlearn,1,1,0.9719441533088684,1,False,0.6346153846153846,0.38461538461538464,0.15625
25757,0,CF2,L1,0.05,dictlearn,5,5,0.8871989250183105,1,False,0.4727272727272727,0.36363636363636365,0.15625
7356,0,CF2,L1,0.05,dictlearn,4,4,0.4026351571083069,1,False,0.7090909090909091,0.43636363636363634,0.28125
12298,0,CF2,L1,0.05,dictlearn,0,0,0.8976254463195801,1,False,0.42857142857142855,0.5,0.109375
5700,0,CF2,L1,0.05,dictlearn,3,2,0.707669734954834,0,False,0.5833333333333334,1.0,0.28125
22753,0,CF2,L1,0.05,dictlearn,6,6,0.8520020842552185,1,False,0.5555555555555556,0.2222222222222222,0.0546875
16813,0,CF2,L1,0.05,dictlearn,6,6,0.6978845000267029,1,False,0.7756410256410257,0.2564102564102564,0.15625
7373,0,CF2,L1,0.05,dictlearn,8,8,0.7280568480491638,1,False,0.6190476190476191,0.42857142857142855,0.17578125
20149,0,CF2,L1,0.05,dictlearn,2,2,0.7992514967918396,1,False,0.7012987012987013,0.5454545454545454,0.328125
15874,0,CF2,L1,0.05,dictlearn,9,9,0.9838808178901672,1,False,0.6136363636363636,0.125,0.04296875
26011,0,CF2,L1,0.05,dictlearn,0,0,0.9508674740791321,1,False,0.5952380952380952,0.17857142857142858,0.05859375
4196,0,CF2,L1,0.05,dictlearn,9,9,0.619767427444458,1,False,0.6122448979591837,0.5102040816326531,0.1953125
11227,0,CF2,L1,0.05,dictlearn,3,3,0.6842608451843262,1,False,0.5952380952380952,0.4166666666666667,0.13671875
15736,0,CF2,L1,0.05,dictlearn,3,3,0.9622285962104797,1,False,0.6933333333333334,0.24,0.140625
6339,0,CF2,L1,0.05,dictlearn,6,6,0.6632188558578491,1,False,0.7012987012987013,0.2597402597402597,0.15625
25704,0,CF2,L1,0.05,dictlearn,2,2,0.8650063872337341,1,False,0.4489795918367347,0.3469387755102041,0.1328125
3190,0,CF2,L1,0.05,dictlearn,7,7,0.9226083755493164,1,False,0.625,0.21875,0.08203125
737,0,CF2,L1,0.05,dictlearn,4,4,0.5880002975463867,1,False,0.64,0.9,0.3515625
22875,0,CF2,L1,0.05,dictlearn,9,9,0.7578516006469727,1,False,0.5555555555555556,0.75,0.2109375
22749,0,CF2,L1,0.05,dictlearn,3,3,0.8156347870826721,1,False,0.676923076923077,0.23076923076923078,0.1171875
22998,0,CF2,L1,0.05,dictlearn,3,3,0.9986817240715027,1,False,0.78,0.2,0.1171875
24210,0,CF2,L1,0.05,dictlearn,5,5,0.4464802145957947,1,False,0.7222222222222222,0.9333333333333333,0.65625
6800,0,CF2,L1,0.05,dictlearn,4,4,0.9540465474128723,1,False,0.6190476190476191,0.3142857142857143,0.12890625
16602,0,CF2,L1,0.05,dictlearn,9,0,0.40296471118927,0,False,0.625,0.5833333333333334,0.21875
10822,0,CF2,L1,0.05,dictlearn,6,6,0.9147291779518127,1,False,0.6545454545454545,0.45454545454545453,0.1953125
12822,0,CF2,L1,0.05,dictlearn,1,1,0.9921517372131348,1,False,0.7428571428571429,0.26666666666666666,0.21875
12758,0,CF2,L1,0.05,dictlearn,5,5,0.9454059600830078,1,False,0.6222222222222222,0.7777777777777778,0.2734375
21144,0,CF2,L1,0.05,dictlearn,4,4,0.8807014226913452,1,False,0.45098039215686275,0.8823529411764706,0.3515625
4900,0,CF2,L1,0.05,dictlearn,6,5,0.39520183205604553,0,False,0.7428571428571429,0.6666666666666666,0.546875
22888,0,CF2,L1,0.05,dictlearn,9,9,0.9415990710258484,1,False,0.7012987012987013,0.35714285714285715,0.21484375
19935,0,CF2,L1,0.05,dictlearn,9,3,0.616780161857605,0,False,0.7428571428571429,0.41904761904761906,0.34375
21896,0,CF2,L1,0.05,dictlearn,7,7,0.9891008734703064,1,False,0.515625,0.609375,0.3046875
3475,0,CF2,L1,0.05,dictlearn,3,5,0.6218830347061157,0,False,0.725925925925926,0.2074074074074074,0.109375
16171,0,CF2,L1,0.05,dictlearn,0,0,0.9880627393722534,1,False,0.5952380952380952,0.8333333333333334,0.2734375
4672,0,CF2,L1,0.05,dictlearn,4,7,0.9337090253829956,0,False,0.6666666666666666,0.0,0.0
10146,0,CF2,L1,0.05,dictlearn,2,2,0.9871031641960144,1,False,0.6666666666666666,0.6416666666666667,0.30078125
9207,0,CF2,L1,0.05,dictlearn,7,7,0.6686558127403259,1,False,0.4444444444444444,0.25,0.0703125
17745,0,CF2,L1,0.05,dictlearn,9,2,0.9994342923164368,0,False,0.674074074074074,0.2222222222222222,0.1171875
432,0,CF2,L1,0.05,dictlearn,7,7,0.906083881855011,1,False,0.5333333333333333,0.0,0.0
6608,0,CF2,L1,0.05,dictlearn,4,4,0.9627156257629395,1,False,0.4230769230769231,1.0,0.203125
25769,0,CF2,L1,0.05,dictlearn,9,5,0.4453181326389313,0,False,0.7252747252747253,0.9285714285714286,0.66015625
14774,0,CF2,L1,0.05,dictlearn,3,3,0.7865868210792542,1,False,0.6923076923076923,0.45454545454545453,0.25390625
21627,0,CF2,L1,0.05,dictlearn,4,4,0.8538508415222168,1,False,0.42857142857142855,0.25,0.0546875
8133,0,CF2,L1,0.05,dictlearn,2,2,0.9869511127471924,1,False,0.7142857142857143,0.6952380952380952,0.5703125
12554,0,CF2,L1,0.05,dictlearn,4,4,0.9994242191314697,1,False,0.5148514851485149,0.0,0.0
10856,0,CF2,L1,0.05,dictlearn,1,8,0.49594223499298096,0,False,0.7051282051282052,0.5769230769230769,0.3515625
15931,0,CF2,L1,0.05,dictlearn,3,7,0.918747067451477,0,False,0.7333333333333333,0.7333333333333333,0.55859375
2367,0,CF2,L1,0.05,dictlearn,2,2,0.613787829875946,1,False,0.6923076923076923,0.5664335664335665,0.31640625
25563,0,CF2,L1,0.05,dictlearn,7,3,0.5787045359611511,0,False,0.5625,1.0,0.25
6748,0,CF2,L1,0.05,dictlearn,2,2,0.9853926301002502,1,False,0.6222222222222222,0.4,0.140625
5368,0,CF2,L1,0.05,dictlearn,8,8,0.9821927547454834,1,False,0.7583333333333333,0.0,0.0
25951,0,CF2,L1,0.05,dictlearn,6,6,0.5701863765716553,1,False,0.6481481481481481,0.4537037037037037,0.19140625
22082,0,CF2,L1,0.05,dictlearn,7,7,0.998803973197937,1,False,0.6446280991735537,0.24793388429752067,0.1171875
19301,0,CF2,L1,0.05,dictlearn,4,4,0.9922534823417664,1,False,0.6428571428571429,0.0,0.0
13302,0,CF2,L1,0.05,dictlearn,4,4,0.9870153665542603,1,False,0.6190476190476191,0.5333333333333333,0.21875
15358,0,CF2,L1,0.05,dictlearn,0,0,0.679845929145813,1,False,0.6,0.8,0.25
23572,0,CF2,L1,0.05,dictlearn,2,2,0.7021657824516296,1,False,0.6857142857142857,0.6,0.328125
14736,0,CF2,L1,0.05,dictlearn,4,4,0.9255985617637634,1,False,0.5714285714285714,0.14285714285714285,0.046875
16685,0,CF2,L1,0.05,dictlearn,2,2,0.9433236122131348,1,False,0.6122448979591837,0.5612244897959183,0.21484375
21902,0,CF2,L1,0.05,dictlearn,7,7,0.6254107356071472,1,False,0.6545454545454545,0.21818181818181817,0.09375
6713,0,CF2,L1,0.05,dictlearn,5,6,0.4729059934616089,0,False,0.5357142857142857,0.03571428571428571,0.0078125
8771,0,CF2,L1,0.05,dictlearn,4,4,0.9361667037010193,1,False,0.691358024691358,0.1111111111111111,0.03515625
20264,0,CF2,L1,0.05,dictlearn,3,6,0.7531944513320923,0,False,0.6363636363636364,0.8181818181818182,0.31640625
24489,0,CF2,L1,0.05,dictlearn,1,1,0.9999971389770508,1,False,0.52,0.0,0.0
24852,0,CF2,L1,0.05,dictlearn,1,8,0.5609354972839355,0,False,0.5952380952380952,0.6666666666666666,0.21875
6746,0,CF2,L1,0.05,dictlearn,1,2,0.8892356157302856,0,False,0.7012987012987013,1.0,0.6015625
5951,0,CF2,L1,0.05,dictlearn,5,5,0.6167284250259399,1,False,0.6545454545454545,0.2727272727272727,0.1171875
6438,0,CF2,L1,0.05,dictlearn,4,4,0.9987782835960388,1,False,0.676923076923077,0.4846153846153846,0.24609375
11126,0,CF2,L1,0.05,dictlearn,9,8,0.5363630652427673,0,False,0.6933333333333334,0.64,0.375
24241,0,CF2,L1,0.05,dictlearn,3,3,0.7557771801948547,1,False,0.5641025641025641,0.8461538461538461,0.2578125
23621,0,CF2,L1,0.05,dictlearn,6,8,0.5084270238876343,0,False,0.7051282051282052,0.75,0.45703125
14358,0,CF2,L1,0.05,dictlearn,6,6,0.2874484956264496,1,False,0.6694214876033058,0.3305785123966942,0.15625
19003,0,CF2,L1,0.05,dictlearn,6,5,0.5128243565559387,0,False,0.5952380952380952,0.42857142857142855,0.140625
3760,0,CF2,L1,0.05,dictlearn,9,9,0.7242155075073242,1,False,0.5777777777777777,0.17777777777777778,0.0625
1155,0,CF2,L1,0.05,dictlearn,5,5,0.9882457256317139,1,False,0.6470588235294118,0.4166666666666667,0.33203125
22044,0,CF2,L1,0.05,dictlearn,8,7,0.5076270699501038,0,False,0.5555555555555556,0.4166666666666667,0.1171875
17521,0,CF2,L1,0.05,dictlearn,4,4,0.918926477432251,1,False,0.5454545454545454,0.36363636363636365,0.09375
15177,0,CF2,L1,0.05,dictlearn,9,2,0.6836850643157959,0,False,0.7258883248730964,0.649746192893401,0.5
21080,0,CF2,L1,0.05,dictlearn,0,0,0.9979719519615173,1,False,0.6428571428571429,0.2,0.0546875
4507,0,CF2,L1,0.05,dictlearn,5,5,0.8544017672538757,1,False,0.4909090909090909,0.2,0.04296875
10600,0,CF2,L1,0.05,dictlearn,7,7,0.9835266470909119,1,False,0.7051282051282052,0.0,0.0
11754,0,CF2,L1,0.05,dictlearn,1,1,0.9031517505645752,1,False,0.5555555555555556,0.75,0.2109375
22934,0,CF2,L1,0.05,dictlearn,4,4,0.9980474710464478,1,False,0.5606060606060606,0.21212121212121213,0.109375
19094,0,CF2,L1,0.05,dictlearn,3,3,0.867437481880188,1,False,0.6818181818181818,0.30303030303030304,0.15625
25246,0,CF2,L1,0.05,dictlearn,7,7,0.9388110637664795,1,False,0.5454545454545454,0.45454545454545453,0.1171875
14745,0,CF2,L1,0.05,dictlearn,2,2,0.9999778270721436,1,False,0.6136363636363636,0.125,0.04296875
3177,0,CF2,L1,0.05,dictlearn,8,9,0.5490898489952087,0,False,0.7333333333333333,0.27692307692307694,0.2109375
13870,0,CF2,L1,0.05,dictlearn,5,1,0.7868919968605042,0,False,0.6136363636363636,0.9090909090909091,0.3125
5605,0,CF2,L1,0.05,dictlearn,6,5,0.3222735822200775,0,False,0.5142857142857142,0.6428571428571429,0.17578125
5202,0,CF2,L1,0.05,dictlearn,8,8,0.9923909306526184,1,False,0.5555555555555556,0.5,0.140625
8800,0,CF2,L1,0.05,dictlearn,5,5,0.989024817943573,1,False,0.5357142857142857,0.5357142857142857,0.1171875
645,0,CF2,L1,0.05,dictlearn,3,3,0.9214521050453186,1,False,0.7252747252747253,0.7857142857142857,0.55859375
16077,0,CF2,L1,0.05,dictlearn,5,6,0.6017399430274963,0,False,0.6666666666666666,0.38095238095238093,0.1875
15336,0,CF2,L1,0.05,dictlearn,5,5,0.7905838489532471,1,False,0.5238095238095238,0.42857142857142855,0.140625
20933,0,CF2,L1,0.05,dictlearn,0,0,0.4478687345981598,1,False,0.6933333333333334,0.16,0.09375
10580,0,CF2,L1,0.05,dictlearn,8,0,0.6714597344398499,0,False,0.6581196581196581,1.0,0.45703125
25902,0,CF2,L1,0.05,dictlearn,6,6,0.9837251305580139,1,False,0.5714285714285714,0.8333333333333334,0.2734375
4666,0,CF2,L1,0.05,dictlearn,8,8,0.9999418258666992,1,False,0.6136363636363636,0.20454545454545456,0.0703125
14541,0,CF2,L1,0.05,dictlearn,4,4,0.9805731177330017,1,False,0.5942028985507246,0.6811594202898551,0.3671875
7374,0,CF2,L1,0.05,dictlearn,5,5,0.8132768273353577,1,False,0.42857142857142855,0.19642857142857142,0.04296875
4697,0,CF2,L1,0.05,dictlearn,5,9,0.3275075852870941,0,False,0.65,0.225,0.10546875
6317,0,CF2,L1,0.05,dictlearn,5,5,0.7743918299674988,1,False,0.75,0.0,0.0
16623,0,CF2,L1,0.05,dictlearn,6,6,0.8262698650360107,1,False,0.6923076923076923,0.38461538461538464,0.15625
16511,0,CF2,L1,0.05,dictlearn,6,5,0.3006751239299774,0,False,0.7051282051282052,0.5384615384615384,0.328125
16162,0,CF2,L1,0.05,dictlearn,3,9,0.6895361542701721,0,False,0.6857142857142857,0.7071428571428572,0.38671875
5989,0,CF2,L1,0.05,dictlearn,1,1,0.5588881969451904,1,False,0.7142857142857143,0.4642857142857143,0.3046875
18753,0,CF2,L1,0.05,dictlearn,5,5,0.9669131636619568,1,False,0.676923076923077,0.24615384615384617,0.125
20853,0,CF2,L1,0.05,dictlearn,4,4,0.843746542930603,1,False,0.6666666666666666,0.16666666666666666,0.078125
16556,0,CF2,L1,0.05,dictlearn,0,0,0.8880144357681274,1,False,0.6666666666666666,0.5,0.24609375
7019,0,CF2,L1,0.05,dictlearn,9,9,0.8842650651931763,1,False,0.5777777777777777,0.0,0.0
3090,0,CF2,L1,0.05,dictlearn,6,6,0.9955049157142639,1,False,0.6933333333333334,0.0,0.0
14680,0,CF2,L1,0.05,dictlearn,3,3,0.9133564233779907,1,False,0.6190476190476191,0.0,0.0
869,0,CF2,L1,0.05,dictlearn,3,3,0.3394474685192108,1,False,0.6122448979591837,0.4897959183673469,0.1875
7595,0,CF2,L1,0.05,dictlearn,6,6,0.9016122221946716,1,False,0.5185185185185185,0.3333333333333333,0.0703125
14417,0,CF2,L1,0.05,dictlearn,1,3,0.427396297454834,0,False,0.7333333333333333,0.8,0.609375
13624,0,CF2,L1,0.05,dictlearn,9,0,0.9034374356269836,0,False,0.7428571428571429,1.0,0.8203125
21083,0,CF2,L1,0.05,dictlearn,0,6,0.8561437129974365,0,False,0.7222222222222222,0.6666666666666666,0.46875
7556,0,CF2,L1,0.05,dictlearn,1,1,0.9896977543830872,1,False,0.6043956043956044,0.08791208791208792,0.03125
9289,0,CF2,L1,0.05,dictlearn,8,8,0.9142738580703735,1,False,0.6136363636363636,0.3409090909090909,0.1171875
19944,0,CF2,L1,0.05,dictlearn,3,3,0.7941634654998779,1,False,0.5602836879432624,0.1702127659574468,0.09375
6057,0,CF2,L1,0.05,dictlearn,1,1,0.822266161441803,1,False,0.5333333333333333,1.0,0.234375
23029,0,CF2,L1,0.05,dictlearn,8,6,0.2793181836605072,0,False,0.5483870967741935,0.7096774193548387,0.2578125
23668,0,CF2,L1,0.05,dictlearn,5,5,0.9653847217559814,1,False,0.6944444444444444,0.8333333333333334,0.46875
13115,0,CF2,L1,0.05,dictlearn,8,8,0.8582063913345337,1,False,0.7051282051282052,0.7692307692307693,0.46875
20635,0,CF2,L1,0.05,dictlearn,3,5,0.29917341470718384,0,False,0.6222222222222222,0.7777777777777778,0.2734375
4281,0,CF2,L1,0.05,dictlearn,4,4,0.9973589777946472,1,False,0.5185185185185185,1.0,0.2109375
4139,0,CF2,L1,0.05,dictlearn,9,2,0.5693904161453247,0,False,0.7051282051282052,0.358974358974359,0.21875
10652,0,CF2,L1,0.05,dictlearn,1,1,0.8812364935874939,1,False,0.7583333333333333,0.0,0.0
700,0,CF2,L1,0.05,dictlearn,1,1,0.996906578540802,1,False,0.5714285714285714,0.08571428571428572,0.0234375
5772,0,CF2,L1,0.05,dictlearn,3,8,0.4010365903377533,0,False,0.6666666666666666,0.7142857142857143,0.3515625
8114,0,CF2,L1,0.05,dictlearn,9,9,0.8618370294570923,1,False,0.5952380952380952,0.23809523809523808,0.078125
5964,0,CF2,L1,0.05,dictlearn,6,6,0.61299729347229,1,False,0.6481481481481481,0.5185185185185185,0.21875
17278,0,CF2,L1,0.05,dictlearn,7,7,0.5188367366790771,1,False,0.5555555555555556,0.7638888888888888,0.21484375
9961,0,CF2,L1,0.05,dictlearn,0,0,0.3157113492488861,1,False,0.6,1.0,0.3125
25974,0,CF2,L1,0.05,dictlearn,7,7,0.9998817443847656,1,False,0.43333333333333335,0.21666666666666667,0.05078125
14317,0,CF2,L1,0.05,dictlearn,3,3,0.9714847803115845,1,False,0.7923076923076923,0.2,0.203125
6485,0,CF2,L1,0.05,dictlearn,0,0,0.9959090948104858,1,False,0.5555555555555556,0.5833333333333334,0.1640625
18287,0,CF2,L1,0.05,dictlearn,0,0,0.9839513301849365,1,False,0.4230769230769231,0.25,0.05078125
11840,0,CF2,L1,0.05,dictlearn,4,4,0.8871104717254639,1,False,0.5454545454545454,0.16666666666666666,0.04296875
864,0,CF2,L1,0.05,dictlearn,0,0,0.9848214983940125,1,False,0.6933333333333334,0.42,0.24609375
20612,0,CF2,L1,0.05,dictlearn,1,1,0.8008884191513062,1,False,0.5555555555555556,0.0,0.0
21079,0,CF2,L1,0.05,dictlearn,1,1,0.9990636706352234,1,False,0.64,0.18,0.0703125
11286,0,CF2,L1,0.05,dictlearn,5,5,0.9927369356155396,1,False,0.6458333333333334,0.609375,0.45703125
788,0,CF2,L1,0.05,dictlearn,0,0,0.9901134967803955,1,False,0.5555555555555556,0.31746031746031744,0.078125
15932,0,CF2,L1,0.05,dictlearn,3,3,0.9346316456794739,1,False,0.625,0.4166666666666667,0.15625
18511,0,CF2,L1,0.05,dictlearn,3,3,0.9981170892715454,1,False,0.6545454545454545,0.6545454545454545,0.28125
21576,0,CF2,L1,0.05,dictlearn,5,1,0.6208070516586304,0,False,0.6694214876033058,0.49586776859504134,0.234375
17237,0,CF2,L1,0.05,dictlearn,2,2,0.9984084963798523,1,False,0.6545454545454545,0.36363636363636365,0.15625
2966,0,CF2,L1,0.05,dictlearn,2,2,0.999956488609314,1,False,0.5844155844155844,0.8571428571428571,0.2578125
16416,0,CF2,L1,0.05,dictlearn,5,5,0.8760183453559875,1,False,0.5833333333333334,0.875,0.24609375
1280,0,CF2,L1,0.05,dictlearn,5,5,0.8967629075050354,1,False,0.5333333333333333,0.0,0.0
24928,0,CF2,L1,0.05,dictlearn,0,3,0.2996665835380554,0,False,0.6694214876033058,0.5454545454545454,0.2578125
23837,0,CF2,L1,0.05,dictlearn,1,1,0.8808748126029968,1,False,0.6222222222222222,0.3,0.10546875
20230,0,CF2,L1,0.05,dictlearn,1,1,0.9978019595146179,1,False,0.5185185185185185,0.2777777777777778,0.05859375
23434,0,CF2,L1,0.05,dictlearn,5,5,0.9360820055007935,1,False,0.6114285714285714,0.18857142857142858,0.12890625
20522,0,CF2,L1,0.05,dictlearn,6,2,0.35598716139793396,0,False,0.42105263157894735,0.5263157894736842,0.15625
7789,0,CF2,L1,0.05,dictlearn,3,3,0.32335057854652405,1,False,0.6857142857142857,0.5,0.2734375
22086,0,CF2,L1,0.05,dictlearn,6,6,0.9759116768836975,1,False,0.7307692307692307,0.5192307692307693,0.421875
21339,0,CF2,L1,0.05,dictlearn,0,0,0.9911174774169922,1,False,0.6567164179104478,0.417910447761194,0.21875
6830,0,CF2,L1,0.05,dictlearn,9,9,0.9999862909317017,1,False,0.6545454545454545,0.6,0.2578125
20902,0,CF2,L1,0.05,dictlearn,2,2,0.9737628698348999,1,False,0.6122448979591837,1.0,0.3828125
17481,0,CF2,L1,0.05,dictlearn,5,5,0.9449720978736877,1,False,0.6124031007751938,0.43410852713178294,0.21875
3050,0,CF2,L1,0.05,dictlearn,6,6,0.2565997838973999,1,False,0.5844155844155844,0.4675324675324675,0.140625
409,0,CF2,L1,0.05,dictlearn,1,4,0.6452838182449341,0,False,0.6818181818181818,1.0,0.515625
14823,0,CF2,L1,0.05,dictlearn,7,7,0.902640163898468,1,False,0.6190476190476191,0.20952380952380953,0.0859375
22892,0,CF2,L1,0.05,dictlearn,9,9,0.5764581561088562,1,False,0.6043956043956044,0.6923076923076923,0.24609375
9470,0,CF2,L1,0.05,dictlearn,8,8,0.4531521201133728,1,False,0.5076923076923077,0.4,0.1015625
