patch_id,seed,family,level,frac,method,true_label,prediction,confidence,correct,bounded_unknown,isolated_missing_frac,mask_overlap_centre,centre_erased_frac
16602,0,CF3,L2,0.15,ns,9,9,0.4837868809700012,1,False,0.8,0.0,0.0
10822,0,CF3,L2,0.15,ns,6,6,0.7609225511550903,1,False,0.8,0.0,0.0
12822,0,CF3,L2,0.15,ns,1,1,0.999991774559021,1,False,0.8,0.0,0.0
12758,0,CF3,L2,0.15,ns,5,5,0.9509096145629883,1,False,0.8,0.0,0.0
21144,0,CF3,L2,0.15,ns,4,4,0.9712005853652954,1,False,0.8,0.0,0.0
4900,0,CF3,L2,0.15,ns,6,6,0.5399651527404785,1,False,0.8,0.0,0.0
22888,0,CF3,L2,0.15,ns,9,9,0.9989755153656006,1,False,0.8,0.0,0.0
19935,0,CF3,L2,0.15,ns,9,9,0.3421948552131653,1,False,0.8,0.0,0.0
21896,0,CF3,L2,0.15,ns,7,7,0.9738108515739441,1,False,0.8,0.0,0.0
3475,0,CF3,L2,0.15,ns,3,3,0.7755698561668396,1,False,0.8,0.0,0.0
16171,0,CF3,L2,0.15,ns,0,0,0.999616265296936,1,False,0.8,0.0,0.0
4672,0,CF3,L2,0.15,ns,4,7,0.8780829906463623,0,False,0.8,0.0,0.0
10146,0,CF3,L2,0.15,ns,2,2,0.9997578263282776,1,False,0.8,0.0,0.0
9207,0,CF3,L2,0.15,ns,7,7,0.6645236015319824,1,False,0.8,0.0,0.0
17745,0,CF3,L2,0.15,ns,9,2,0.9985923171043396,0,False,0.8,0.0,0.0
432,0,CF3,L2,0.15,ns,7,7,0.9016953706741333,1,False,0.8,0.0,0.0
6608,0,CF3,L2,0.15,ns,4,4,0.9886583685874939,1,False,0.8,0.0,0.0
25769,0,CF3,L2,0.15,ns,9,9,0.9992934465408325,1,False,0.8,0.0,0.0
14774,0,CF3,L2,0.15,ns,3,9,0.6105319261550903,0,False,0.8,0.0,0.0
21627,0,CF3,L2,0.15,ns,4,4,0.7838714122772217,1,False,0.8,0.0,0.0
8133,0,CF3,L2,0.15,ns,2,2,0.9999438524246216,1,False,0.8,0.0,0.0
12554,0,CF3,L2,0.15,ns,4,4,0.9993537068367004,1,False,0.8,0.0,0.0
10856,0,CF3,L2,0.15,ns,1,1,0.9707503318786621,1,False,0.8,0.0,0.0
15931,0,CF3,L2,0.15,ns,3,3,0.9892517924308777,1,False,0.8,0.0,0.0
2367,0,CF3,L2,0.15,ns,2,2,0.6447103023529053,1,False,0.8,0.0,0.0
25563,0,CF3,L2,0.15,ns,7,7,0.8172926902770996,1,False,0.8,0.0,0.0
6748,0,CF3,L2,0.15,ns,2,2,0.9885184168815613,1,False,0.8,0.0,0.0
5368,0,CF3,L2,0.15,ns,8,8,0.9607405662536621,1,False,0.8,0.0,0.0
25951,0,CF3,L2,0.15,ns,6,6,0.9857248067855835,1,False,0.8,0.0,0.0
22082,0,CF3,L2,0.15,ns,7,7,0.9996469020843506,1,False,0.8,0.0,0.0
19301,0,CF3,L2,0.15,ns,4,4,0.9958809614181519,1,False,0.8,0.0,0.0
13302,0,CF3,L2,0.15,ns,4,4,0.994983434677124,1,False,0.8,0.0,0.0
15358,0,CF3,L2,0.15,ns,0,0,0.6365941166877747,1,False,0.8,0.0,0.0
23572,0,CF3,L2,0.15,ns,2,2,0.8184188008308411,1,False,0.8,0.0,0.0
14736,0,CF3,L2,0.15,ns,4,4,0.996061384677887,1,False,0.8,0.0,0.0
16685,0,CF3,L2,0.15,ns,2,2,0.9484393000602722,1,False,0.8,0.0,0.0
21902,0,CF3,L2,0.15,ns,7,7,0.6308772563934326,1,False,0.8,0.0,0.0
6713,0,CF3,L2,0.15,ns,5,5,0.6342571973800659,1,False,0.8,0.0,0.0
8771,0,CF3,L2,0.15,ns,4,4,0.9907169938087463,1,False,0.8,0.0,0.0
20264,0,CF3,L2,0.15,ns,3,5,0.708844780921936,0,False,0.8,0.0,0.0
24489,0,CF3,L2,0.15,ns,1,1,0.9999994039535522,1,False,0.8,0.0,0.0
24852,0,CF3,L2,0.15,ns,1,4,0.9084834456443787,0,False,0.8,0.0,0.0
6746,0,CF3,L2,0.15,ns,1,1,0.8636353015899658,1,False,0.8,0.0,0.0
5951,0,CF3,L2,0.15,ns,5,5,0.8065740466117859,1,False,0.8,0.0,0.0
6438,0,CF3,L2,0.15,ns,4,4,0.99983811378479,1,False,0.8,0.0,0.0
11126,0,CF3,L2,0.15,ns,9,6,0.7230346202850342,0,False,0.8,0.0,0.0
24241,0,CF3,L2,0.15,ns,3,3,0.8953786492347717,1,False,0.8,0.0,0.0
23621,0,CF3,L2,0.15,ns,6,6,0.8882583379745483,1,False,0.8,0.0,0.0
14358,0,CF3,L2,0.15,ns,6,6,0.6023877859115601,1,False,0.8,0.0,0.0
19003,0,CF3,L2,0.15,ns,6,6,0.5842735767364502,1,False,0.8,0.0,0.0
3760,0,CF3,L2,0.15,ns,9,2,0.5672799348831177,0,False,0.8,0.0,0.0
1155,0,CF3,L2,0.15,ns,5,5,0.9889448285102844,1,False,0.8,0.0,0.0
22044,0,CF3,L2,0.15,ns,8,7,0.26182323694229126,0,False,0.8,0.0,0.0
17521,0,CF3,L2,0.15,ns,4,4,0.9250885844230652,1,False,0.8,0.0,0.0
15177,0,CF3,L2,0.15,ns,9,9,0.7149852514266968,1,False,0.8,0.0,0.0
21080,0,CF3,L2,0.15,ns,0,0,0.9990171194076538,1,False,0.8,0.0,0.0
4507,0,CF3,L2,0.15,ns,5,5,0.8393226861953735,1,False,0.8,0.0,0.0
10600,0,CF3,L2,0.15,ns,7,7,0.9757285714149475,1,False,0.8,0.0,0.0
11754,0,CF3,L2,0.15,ns,1,1,0.9998643398284912,1,False,0.8,0.0,0.0
22934,0,CF3,L2,0.15,ns,4,4,0.9861742258071899,1,False,0.8,0.0,0.0
19094,0,CF3,L2,0.15,ns,3,3,0.9963602423667908,1,False,0.8,0.0,0.0
25246,0,CF3,L2,0.15,ns,7,7,0.8106772899627686,1,False,0.8,0.0,0.0
14745,0,CF3,L2,0.15,ns,2,2,0.999971866607666,1,False,0.8,0.0,0.0
3177,0,CF3,L2,0.15,ns,8,5,0.3382675349712372,0,False,0.8,0.0,0.0
13870,0,CF3,L2,0.15,ns,5,1,0.361972451210022,0,False,0.8,0.0,0.0
5605,0,CF3,L2,0.15,ns,6,6,0.9739965796470642,1,False,0.8,0.0,0.0
5202,0,CF3,L2,0.15,ns,8,8,0.9872103929519653,1,False,0.8,0.0,0.0
8800,0,CF3,L2,0.15,ns,5,5,0.9972424507141113,1,False,0.8,0.0,0.0
645,0,CF3,L2,0.15,ns,3,3,0.9966874718666077,1,False,0.8,0.0,0.0
16077,0,CF3,L2,0.15,ns,5,5,0.9900957345962524,1,False,0.8,0.0,0.0
15336,0,CF3,L2,0.15,ns,5,5,0.7655116319656372,1,False,0.8,0.0,0.0
20933,0,CF3,L2,0.15,ns,0,0,0.9617398977279663,1,False,0.8,0.0,0.0
10580,0,CF3,L2,0.15,ns,8,8,0.7885813117027283,1,False,0.8,0.0,0.0
25902,0,CF3,L2,0.15,ns,6,6,0.9788545370101929,1,False,0.8,0.0,0.0
4666,0,CF3,L2,0.15,ns,8,8,0.9999936819076538,1,False,0.8,0.0,0.0
14541,0,CF3,L2,0.15,ns,4,4,0.9898960590362549,1,False,0.8,0.0,0.0
7374,0,CF3,L2,0.15,ns,5,5,0.7995664477348328,1,False,0.8,0.0,0.0
4697,0,CF3,L2,0.15,ns,5,0,0.3582903742790222,0,False,0.8,0.0,0.0
6317,0,CF3,L2,0.15,ns,5,5,0.7888535857200623,1,False,0.8,0.0,0.0
16623,0,CF3,L2,0.15,ns,6,6,0.864139199256897,1,False,0.8,0.0,0.0
16511,0,CF3,L2,0.15,ns,6,9,0.4742584228515625,0,False,0.8,0.0,0.0
16162,0,CF3,L2,0.15,ns,3,3,0.747814953327179,1,False,0.8,0.0,0.0
5989,0,CF3,L2,0.15,ns,1,1,0.9464966058731079,1,False,0.8,0.0,0.0
18753,0,CF3,L2,0.15,ns,5,5,0.9989581108093262,1,False,0.8,0.0,0.0
20853,0,CF3,L2,0.15,ns,4,4,0.7927015423774719,1,False,0.8,0.0,0.0
16556,0,CF3,L2,0.15,ns,0,0,0.9625290036201477,1,False,0.8,0.0,0.0
7019,0,CF3,L2,0.15,ns,9,9,0.9406171441078186,1,False,0.8,0.0,0.0
3090,0,CF3,L2,0.15,ns,6,6,0.997044026851654,1,False,0.8,0.0,0.0
14680,0,CF3,L2,0.15,ns,3,3,0.8547176718711853,1,False,0.8,0.0,0.0
869,0,CF3,L2,0.15,ns,3,3,0.3656674921512604,1,False,0.8,0.0,0.0
7595,0,CF3,L2,0.15,ns,6,6,0.9312924146652222,1,False,0.8,0.0,0.0
14417,0,CF3,L2,0.15,ns,1,1,0.9447286128997803,1,False,0.8,0.0,0.0
13624,0,CF3,L2,0.15,ns,9,9,0.9896210432052612,1,False,0.8,0.0,0.0
21083,0,CF3,L2,0.15,ns,0,0,0.9966296553611755,1,False,0.8,0.0,0.0
7556,0,CF3,L2,0.15,ns,1,1,0.999789297580719,1,False,0.8,0.0,0.0
9289,0,CF3,L2,0.15,ns,8,8,0.7045130729675293,1,False,0.8,0.0,0.0
19944,0,CF3,L2,0.15,ns,3,3,0.8995516896247864,1,False,0.8,0.0,0.0
6057,0,CF3,L2,0.15,ns,1,1,0.9989836812019348,1,False,0.8,0.0,0.0
23029,0,CF3,L2,0.15,ns,8,0,0.6477043628692627,0,False,0.8,0.0,0.0
23668,0,CF3,L2,0.15,ns,5,5,0.9316540956497192,1,False,0.8,0.0,0.0
13115,0,CF3,L2,0.15,ns,8,8,0.9701642990112305,1,False,0.8,0.0,0.0
20635,0,CF3,L2,0.15,ns,3,3,0.5043407678604126,1,False,0.8,0.0,0.0
4281,0,CF3,L2,0.15,ns,4,4,0.9945631623268127,1,False,0.8,0.0,0.0
4139,0,CF3,L2,0.15,ns,9,9,0.395115464925766,1,False,0.8,0.0,0.0
10652,0,CF3,L2,0.15,ns,1,1,0.8893519043922424,1,False,0.8,0.0,0.0
700,0,CF3,L2,0.15,ns,1,1,0.997356653213501,1,False,0.8,0.0,0.0
5772,0,CF3,L2,0.15,ns,3,8,0.5410339832305908,0,False,0.8,0.0,0.0
8114,0,CF3,L2,0.15,ns,9,9,0.7962523102760315,1,False,0.8,0.0,0.0
5964,0,CF3,L2,0.15,ns,6,5,0.45182740688323975,0,False,0.8,0.0,0.0
17278,0,CF3,L2,0.15,ns,7,7,0.6941602230072021,1,False,0.8,0.0,0.0
9961,0,CF3,L2,0.15,ns,0,1,0.5847213864326477,0,False,0.8,0.0,0.0
25974,0,CF3,L2,0.15,ns,7,7,0.9997192025184631,1,False,0.8,0.0,0.0
14317,0,CF3,L2,0.15,ns,3,3,0.9643740057945251,1,False,0.8,0.0,0.0
6485,0,CF3,L2,0.15,ns,0,0,0.9999433755874634,1,False,0.8,0.0,0.0
18287,0,CF3,L2,0.15,ns,0,0,0.9931697845458984,1,False,0.8,0.0,0.0
11840,0,CF3,L2,0.15,ns,4,4,0.9646628499031067,1,False,0.8,0.0,0.0
864,0,CF3,L2,0.15,ns,0,0,0.9983261227607727,1,False,0.8,0.0,0.0
20612,0,CF3,L2,0.15,ns,1,1,0.9502529501914978,1,False,0.8,0.0,0.0
21079,0,CF3,L2,0.15,ns,1,1,0.9999507665634155,1,False,0.8,0.0,0.0
11286,0,CF3,L2,0.15,ns,5,5,0.988690197467804,1,False,0.8,0.0,0.0
788,0,CF3,L2,0.15,ns,0,0,0.9819310903549194,1,False,0.8,0.0,0.0
15932,0,CF3,L2,0.15,ns,3,3,0.8557407259941101,1,False,0.8,0.0,0.0
18511,0,CF3,L2,0.15,ns,3,3,0.9974393844604492,1,False,0.8,0.0,0.0
21576,0,CF3,L2,0.15,ns,5,6,0.45015260577201843,0,False,0.8,0.0,0.0
17237,0,CF3,L2,0.15,ns,2,2,0.999259889125824,1,False,0.8,0.0,0.0
2966,0,CF3,L2,0.15,ns,2,2,0.9999978542327881,1,False,0.8,0.0,0.0
16416,0,CF3,L2,0.15,ns,5,5,0.9972903728485107,1,False,0.8,0.0,0.0
1280,0,CF3,L2,0.15,ns,5,5,0.8743063807487488,1,False,0.8,0.0,0.0
24928,0,CF3,L2,0.15,ns,0,0,0.9293960332870483,1,False,0.8,0.0,0.0
23837,0,CF3,L2,0.15,ns,1,1,0.9280441999435425,1,False,0.8,0.0,0.0
20230,0,CF3,L2,0.15,ns,1,1,0.999258816242218,1,False,0.8,0.0,0.0
23434,0,CF3,L2,0.15,ns,5,5,0.9980514049530029,1,False,0.8,0.0,0.0
20522,0,CF3,L2,0.15,ns,6,2,0.44443145394325256,0,False,0.8,0.0,0.0
7789,0,CF3,L2,0.15,ns,3,1,0.2252889722585678,0,False,0.8,0.0,0.0
22086,0,CF3,L2,0.15,ns,6,6,0.9935465455055237,1,False,0.8,0.0,0.0
21339,0,CF3,L2,0.15,ns,0,0,0.9991000890731812,1,False,0.8,0.0,0.0
6830,0,CF3,L2,0.15,ns,9,9,0.9999961853027344,1,False,0.8,0.0,0.0
20902,0,CF3,L2,0.15,ns,2,2,0.9877074360847473,1,False,0.8,0.0,0.0
17481,0,CF3,L2,0.15,ns,5,5,0.9844862818717957,1,False,0.8,0.0,0.0
3050,0,CF3,L2,0.15,ns,6,6,0.6407984495162964,1,False,0.8,0.0,0.0
409,0,CF3,L2,0.15,ns,1,4,0.6285989284515381,0,False,0.8,0.0,0.0
14823,0,CF3,L2,0.15,ns,7,7,0.8208656907081604,1,False,0.8,0.0,0.0
22892,0,CF3,L2,0.15,ns,9,1,0.39853420853614807,0,False,0.8,0.0,0.0
9470,0,CF3,L2,0.15,ns,8,8,0.4905998706817627,1,False,0.8,0.0,0.0
9543,0,CF3,L2,0.15,ns,6,6,0.45001986622810364,1,False,0.8,0.0,0.0
22090,0,CF3,L2,0.15,ns,5,5,0.9915999174118042,1,False,0.8,0.0,0.0
6045,0,CF3,L2,0.15,ns,6,6,0.9920329451560974,1,False,0.8,0.0,0.0
317,0,CF3,L2,0.15,ns,8,8,0.9760070443153381,1,False,0.8,0.0,0.0
15812,0,CF3,L2,0.15,ns,0,0,0.9956375956535339,1,False,0.8,0.0,0.0
18170,0,CF3,L2,0.15,ns,9,9,0.9806350469589233,1,False,0.8,0.0,0.0
14781,0,CF3,L2,0.15,ns,0,0,0.8941501975059509,1,False,0.8,0.0,0.0
17886,0,CF3,L2,0.15,ns,9,9,0.9931907057762146,1,False,0.8,0.0,0.0
20049,0,CF3,L2,0.15,ns,3,0,0.8849797248840332,0,False,0.8,0.0,0.0
13283,0,CF3,L2,0.15,ns,0,0,0.9647985696792603,1,False,0.8,0.0,0.0
25830,0,CF3,L2,0.15,ns,5,5,0.999760091304779,1,False,0.8,0.0,0.0
14277,0,CF3,L2,0.15,ns,9,9,0.947858989238739,1,False,0.8,0.0,0.0
5908,0,CF3,L2,0.15,ns,1,1,0.999997615814209,1,False,0.8,0.0,0.0
9731,0,CF3,L2,0.15,ns,8,8,0.6839507818222046,1,False,0.8,0.0,0.0
14180,0,CF3,L2,0.15,ns,9,9,0.9956606030464172,1,False,0.8,0.0,0.0
9246,0,CF3,L2,0.15,ns,2,2,0.9992409944534302,1,False,0.8,0.0,0.0
1656,0,CF3,L2,0.15,ns,2,2,0.4133402407169342,1,False,0.8,0.0,0.0
17712,0,CF3,L2,0.15,ns,1,1,0.8549383282661438,1,False,0.8,0.0,0.0
25544,0,CF3,L2,0.15,ns,9,9,0.641632080078125,1,False,0.8,0.0,0.0
1120,0,CF3,L2,0.15,ns,5,5,0.9994809031486511,1,False,0.8,0.0,0.0
1298,0,CF3,L2,0.15,ns,6,6,0.8747957348823547,1,False,0.8,0.0,0.0
25570,0,CF3,L2,0.15,ns,2,2,0.9968132376670837,1,False,0.8,0.0,0.0
5370,0,CF3,L2,0.15,ns,7,7,0.8448941707611084,1,False,0.8,0.0,0.0
19075,0,CF3,L2,0.15,ns,2,2,0.9889265298843384,1,False,0.8,0.0,0.0
8583,0,CF3,L2,0.15,ns,0,0,0.21510463953018188,1,False,0.8,0.0,0.0
2133,0,CF3,L2,0.15,ns,0,2,0.31876423954963684,0,False,0.8,0.0,0.0
1982,0,CF3,L2,0.15,ns,2,8,0.5528406500816345,0,False,0.8,0.0,0.0
950,0,CF3,L2,0.15,ns,8,8,0.38721221685409546,1,False,0.8,0.0,0.0
19563,0,CF3,L2,0.15,ns,4,4,0.9911122918128967,1,False,0.8,0.0,0.0
21023,0,CF3,L2,0.15,ns,6,6,0.9954244494438171,1,False,0.8,0.0,0.0
15687,0,CF3,L2,0.15,ns,0,0,0.6485207676887512,1,False,0.8,0.0,0.0
6444,0,CF3,L2,0.15,ns,6,6,0.9903292655944824,1,False,0.8,0.0,0.0
15735,0,CF3,L2,0.15,ns,4,4,0.9989008903503418,1,False,0.8,0.0,0.0
10651,0,CF3,L2,0.15,ns,0,0,0.8799688220024109,1,False,0.8,0.0,0.0
13256,0,CF3,L2,0.15,ns,1,1,0.9998677968978882,1,False,0.8,0.0,0.0
16855,0,CF3,L2,0.15,ns,6,5,0.2876109480857849,0,False,0.8,0.0,0.0
14884,0,CF3,L2,0.15,ns,9,9,0.9890131950378418,1,False,0.8,0.0,0.0
21884,0,CF3,L2,0.15,ns,6,6,0.718801736831665,1,False,0.8,0.0,0.0
5078,0,CF3,L2,0.15,ns,3,3,0.6843587160110474,1,False,0.8,0.0,0.0
20419,0,CF3,L2,0.15,ns,9,9,0.4582792818546295,1,False,0.8,0.0,0.0
20521,0,CF3,L2,0.15,ns,5,5,0.9422299265861511,1,False,0.8,0.0,0.0
23257,0,CF3,L2,0.15,ns,5,5,0.8553434610366821,1,False,0.8,0.0,0.0
17190,0,CF3,L2,0.15,ns,2,2,0.9873471260070801,1,False,0.8,0.0,0.0
15631,0,CF3,L2,0.15,ns,8,8,0.97708660364151,1,False,0.8,0.0,0.0
504,0,CF3,L2,0.15,ns,0,0,0.9620446562767029,1,False,0.8,0.0,0.0
14990,0,CF3,L2,0.15,ns,3,3,0.9824001789093018,1,False,0.8,0.0,0.0
24512,0,CF3,L2,0.15,ns,8,8,0.5979711413383484,1,False,0.8,0.0,0.0
23120,0,CF3,L2,0.15,ns,7,7,0.6943488121032715,1,False,0.8,0.0,0.0
3357,0,CF3,L2,0.15,ns,2,2,0.9979045391082764,1,False,0.8,0.0,0.0
8088,0,CF3,L2,0.15,ns,1,1,0.9339746236801147,1,False,0.8,0.0,0.0
21849,0,CF3,L2,0.15,ns,9,9,0.6892071962356567,1,False,0.8,0.0,0.0
13683,0,CF3,L2,0.15,ns,0,0,0.9968254566192627,1,False,0.8,0.0,0.0
22718,0,CF3,L2,0.15,ns,9,3,0.46750345826148987,0,False,0.8,0.0,0.0
9927,0,CF3,L2,0.15,ns,4,4,0.9042676687240601,1,False,0.8,0.0,0.0
11425,0,CF3,L2,0.15,ns,0,0,0.9993508458137512,1,False,0.8,0.0,0.0
14578,0,CF3,L2,0.15,ns,0,0,0.8862232565879822,1,False,0.8,0.0,0.0
25481,0,CF3,L2,0.15,ns,8,8,0.7434871196746826,1,False,0.8,0.0,0.0
11269,0,CF3,L2,0.15,ns,5,5,0.9981516003608704,1,False,0.8,0.0,0.0
12877,0,CF3,L2,0.15,ns,5,5,0.9575742483139038,1,False,0.8,0.0,0.0
