patch_id,seed,family,level,frac,method,true_label,prediction,confidence,correct,bounded_unknown,isolated_missing_frac,mask_overlap_centre,centre_erased_frac
14427,0,CF3,L2,0.15,telea,8,9,0.48664700984954834,0,False,0.8,0.0,0.0
3740,0,CF3,L2,0.15,telea,7,7,0.9549182057380676,1,False,0.8,0.0,0.0
16809,0,CF3,L2,0.15,telea,9,2,0.7456712126731873,0,False,0.8,0.0,0.0
1136,0,CF3,L2,0.15,telea,1,1,0.7149481177330017,1,False,0.8,0.0,0.0
25757,0,CF3,L2,0.15,telea,5,5,0.9761022329330444,1,False,0.8,0.0,0.0
7356,0,CF3,L2,0.15,telea,4,4,0.5997944474220276,1,False,0.8,0.0,0.0
12298,0,CF3,L2,0.15,telea,0,0,0.9894537925720215,1,False,0.8,0.0,0.0
5700,0,CF3,L2,0.15,telea,3,2,0.38540223240852356,0,False,0.8,0.0,0.0
22753,0,CF3,L2,0.15,telea,6,6,0.886603593826294,1,False,0.8,0.0,0.0
16813,0,CF3,L2,0.15,telea,6,6,0.5704111456871033,1,False,0.8,0.0,0.0
7373,0,CF3,L2,0.15,telea,8,8,0.8055075407028198,1,False,0.8,0.0,0.0
20149,0,CF3,L2,0.15,telea,2,2,0.8350940942764282,1,False,0.8,0.0,0.0
15874,0,CF3,L2,0.15,telea,9,9,0.9723343253135681,1,False,0.8,0.0,0.0
26011,0,CF3,L2,0.15,telea,0,0,0.8950923085212708,1,False,0.8,0.0,0.0
4196,0,CF3,L2,0.15,telea,9,9,0.5654775500297546,1,False,0.8,0.0,0.0
11227,0,CF3,L2,0.15,telea,3,3,0.7930601239204407,1,False,0.8,0.0,0.0
15736,0,CF3,L2,0.15,telea,3,3,0.9877989292144775,1,False,0.8,0.0,0.0
6339,0,CF3,L2,0.15,telea,6,6,0.7783435583114624,1,False,0.8,0.0,0.0
25704,0,CF3,L2,0.15,telea,2,2,0.9877094030380249,1,False,0.8,0.0,0.0
3190,0,CF3,L2,0.15,telea,7,7,0.8451017141342163,1,False,0.8,0.0,0.0
737,0,CF3,L2,0.15,telea,4,4,0.7862275838851929,1,False,0.8,0.0,0.0
22875,0,CF3,L2,0.15,telea,9,9,0.9570683240890503,1,False,0.8,0.0,0.0
22749,0,CF3,L2,0.15,telea,3,3,0.782787024974823,1,False,0.8,0.0,0.0
22998,0,CF3,L2,0.15,telea,3,3,0.9885927438735962,1,False,0.8,0.0,0.0
24210,0,CF3,L2,0.15,telea,5,5,0.8719425797462463,1,False,0.8,0.0,0.0
6800,0,CF3,L2,0.15,telea,4,4,0.9230195879936218,1,False,0.8,0.0,0.0
16602,0,CF3,L2,0.15,telea,9,9,0.48618534207344055,1,False,0.8,0.0,0.0
10822,0,CF3,L2,0.15,telea,6,6,0.7437851428985596,1,False,0.8,0.0,0.0
12822,0,CF3,L2,0.15,telea,1,1,0.9999833106994629,1,False,0.8,0.0,0.0
12758,0,CF3,L2,0.15,telea,5,5,0.9605673551559448,1,False,0.8,0.0,0.0
21144,0,CF3,L2,0.15,telea,4,4,0.9657478928565979,1,False,0.8,0.0,0.0
4900,0,CF3,L2,0.15,telea,6,6,0.4866473376750946,1,False,0.8,0.0,0.0
22888,0,CF3,L2,0.15,telea,9,9,0.998848557472229,1,False,0.8,0.0,0.0
19935,0,CF3,L2,0.15,telea,9,9,0.41085878014564514,1,False,0.8,0.0,0.0
21896,0,CF3,L2,0.15,telea,7,7,0.976452648639679,1,False,0.8,0.0,0.0
3475,0,CF3,L2,0.15,telea,3,3,0.8071883320808411,1,False,0.8,0.0,0.0
16171,0,CF3,L2,0.15,telea,0,0,0.9998295307159424,1,False,0.8,0.0,0.0
4672,0,CF3,L2,0.15,telea,4,7,0.8752104640007019,0,False,0.8,0.0,0.0
10146,0,CF3,L2,0.15,telea,2,2,0.9998878240585327,1,False,0.8,0.0,0.0
9207,0,CF3,L2,0.15,telea,7,7,0.80353182554245,1,False,0.8,0.0,0.0
17745,0,CF3,L2,0.15,telea,9,2,0.9997450709342957,0,False,0.8,0.0,0.0
432,0,CF3,L2,0.15,telea,7,7,0.9082651734352112,1,False,0.8,0.0,0.0
6608,0,CF3,L2,0.15,telea,4,4,0.9881075024604797,1,False,0.8,0.0,0.0
25769,0,CF3,L2,0.15,telea,9,9,0.9991604089736938,1,False,0.8,0.0,0.0
14774,0,CF3,L2,0.15,telea,3,3,0.5880698561668396,1,False,0.8,0.0,0.0
21627,0,CF3,L2,0.15,telea,4,4,0.6728524565696716,1,False,0.8,0.0,0.0
8133,0,CF3,L2,0.15,telea,2,2,0.9999517202377319,1,False,0.8,0.0,0.0
12554,0,CF3,L2,0.15,telea,4,4,0.9995552897453308,1,False,0.8,0.0,0.0
10856,0,CF3,L2,0.15,telea,1,1,0.9706657528877258,1,False,0.8,0.0,0.0
15931,0,CF3,L2,0.15,telea,3,3,0.9925536513328552,1,False,0.8,0.0,0.0
2367,0,CF3,L2,0.15,telea,2,2,0.7382888793945312,1,False,0.8,0.0,0.0
25563,0,CF3,L2,0.15,telea,7,7,0.8329823017120361,1,False,0.8,0.0,0.0
6748,0,CF3,L2,0.15,telea,2,2,0.9878361821174622,1,False,0.8,0.0,0.0
5368,0,CF3,L2,0.15,telea,8,8,0.990862250328064,1,False,0.8,0.0,0.0
25951,0,CF3,L2,0.15,telea,6,6,0.9847719073295593,1,False,0.8,0.0,0.0
22082,0,CF3,L2,0.15,telea,7,7,0.9996228218078613,1,False,0.8,0.0,0.0
19301,0,CF3,L2,0.15,telea,4,4,0.9972780346870422,1,False,0.8,0.0,0.0
13302,0,CF3,L2,0.15,telea,4,4,0.9959161877632141,1,False,0.8,0.0,0.0
15358,0,CF3,L2,0.15,telea,0,0,0.6124939322471619,1,False,0.8,0.0,0.0
23572,0,CF3,L2,0.15,telea,2,2,0.950894296169281,1,False,0.8,0.0,0.0
14736,0,CF3,L2,0.15,telea,4,4,0.9966880679130554,1,False,0.8,0.0,0.0
16685,0,CF3,L2,0.15,telea,2,2,0.9512641429901123,1,False,0.8,0.0,0.0
21902,0,CF3,L2,0.15,telea,7,7,0.7862686514854431,1,False,0.8,0.0,0.0
6713,0,CF3,L2,0.15,telea,5,5,0.5653003454208374,1,False,0.8,0.0,0.0
8771,0,CF3,L2,0.15,telea,4,4,0.9932164549827576,1,False,0.8,0.0,0.0
20264,0,CF3,L2,0.15,telea,3,5,0.41900330781936646,0,False,0.8,0.0,0.0
24489,0,CF3,L2,0.15,telea,1,1,0.9999971389770508,1,False,0.8,0.0,0.0
24852,0,CF3,L2,0.15,telea,1,4,0.9332399964332581,0,False,0.8,0.0,0.0
6746,0,CF3,L2,0.15,telea,1,1,0.812064528465271,1,False,0.8,0.0,0.0
5951,0,CF3,L2,0.15,telea,5,5,0.7877297401428223,1,False,0.8,0.0,0.0
6438,0,CF3,L2,0.15,telea,4,4,0.9997456669807434,1,False,0.8,0.0,0.0
11126,0,CF3,L2,0.15,telea,9,6,0.7140476703643799,0,False,0.8,0.0,0.0
24241,0,CF3,L2,0.15,telea,3,3,0.9243851900100708,1,False,0.8,0.0,0.0
23621,0,CF3,L2,0.15,telea,6,6,0.8442257046699524,1,False,0.8,0.0,0.0
14358,0,CF3,L2,0.15,telea,6,6,0.5560838580131531,1,False,0.8,0.0,0.0
19003,0,CF3,L2,0.15,telea,6,6,0.5838527083396912,1,False,0.8,0.0,0.0
3760,0,CF3,L2,0.15,telea,9,2,0.6045462489128113,0,False,0.8,0.0,0.0
1155,0,CF3,L2,0.15,telea,5,5,0.9884985089302063,1,False,0.8,0.0,0.0
22044,0,CF3,L2,0.15,telea,8,7,0.2676996886730194,0,False,0.8,0.0,0.0
17521,0,CF3,L2,0.15,telea,4,4,0.933756947517395,1,False,0.8,0.0,0.0
15177,0,CF3,L2,0.15,telea,9,9,0.6144990921020508,1,False,0.8,0.0,0.0
21080,0,CF3,L2,0.15,telea,0,0,0.9989320635795593,1,False,0.8,0.0,0.0
4507,0,CF3,L2,0.15,telea,5,5,0.8302478790283203,1,False,0.8,0.0,0.0
10600,0,CF3,L2,0.15,telea,7,7,0.9210548996925354,1,False,0.8,0.0,0.0
11754,0,CF3,L2,0.15,telea,1,1,0.9996916055679321,1,False,0.8,0.0,0.0
22934,0,CF3,L2,0.15,telea,4,4,0.9879728555679321,1,False,0.8,0.0,0.0
19094,0,CF3,L2,0.15,telea,3,3,0.9986128807067871,1,False,0.8,0.0,0.0
25246,0,CF3,L2,0.15,telea,7,7,0.8075143694877625,1,False,0.8,0.0,0.0
14745,0,CF3,L2,0.15,telea,2,2,0.9999899864196777,1,False,0.8,0.0,0.0
3177,0,CF3,L2,0.15,telea,8,9,0.43039289116859436,0,False,0.8,0.0,0.0
13870,0,CF3,L2,0.15,telea,5,1,0.37412029504776,0,False,0.8,0.0,0.0
5605,0,CF3,L2,0.15,telea,6,6,0.9665080904960632,1,False,0.8,0.0,0.0
5202,0,CF3,L2,0.15,telea,8,8,0.9934377074241638,1,False,0.8,0.0,0.0
8800,0,CF3,L2,0.15,telea,5,5,0.9957482218742371,1,False,0.8,0.0,0.0
645,0,CF3,L2,0.15,telea,3,3,0.9937700629234314,1,False,0.8,0.0,0.0
16077,0,CF3,L2,0.15,telea,5,5,0.9929445385932922,1,False,0.8,0.0,0.0
15336,0,CF3,L2,0.15,telea,5,5,0.7716202735900879,1,False,0.8,0.0,0.0
20933,0,CF3,L2,0.15,telea,0,0,0.9334437847137451,1,False,0.8,0.0,0.0
10580,0,CF3,L2,0.15,telea,8,8,0.884521484375,1,False,0.8,0.0,0.0
25902,0,CF3,L2,0.15,telea,6,6,0.9657784700393677,1,False,0.8,0.0,0.0
4666,0,CF3,L2,0.15,telea,8,8,0.9999903440475464,1,False,0.8,0.0,0.0
14541,0,CF3,L2,0.15,telea,4,4,0.985797107219696,1,False,0.8,0.0,0.0
7374,0,CF3,L2,0.15,telea,5,5,0.7988601922988892,1,False,0.8,0.0,0.0
4697,0,CF3,L2,0.15,telea,5,9,0.3392319083213806,0,False,0.8,0.0,0.0
6317,0,CF3,L2,0.15,telea,5,5,0.8150597214698792,1,False,0.8,0.0,0.0
16623,0,CF3,L2,0.15,telea,6,6,0.8166676759719849,1,False,0.8,0.0,0.0
16511,0,CF3,L2,0.15,telea,6,9,0.4438742399215698,0,False,0.8,0.0,0.0
16162,0,CF3,L2,0.15,telea,3,3,0.7390655875205994,1,False,0.8,0.0,0.0
5989,0,CF3,L2,0.15,telea,1,1,0.9255460500717163,1,False,0.8,0.0,0.0
18753,0,CF3,L2,0.15,telea,5,5,0.9963022470474243,1,False,0.8,0.0,0.0
20853,0,CF3,L2,0.15,telea,4,4,0.6684313416481018,1,False,0.8,0.0,0.0
16556,0,CF3,L2,0.15,telea,0,0,0.9726354479789734,1,False,0.8,0.0,0.0
7019,0,CF3,L2,0.15,telea,9,9,0.9424813389778137,1,False,0.8,0.0,0.0
3090,0,CF3,L2,0.15,telea,6,6,0.9969351291656494,1,False,0.8,0.0,0.0
14680,0,CF3,L2,0.15,telea,3,3,0.9680270552635193,1,False,0.8,0.0,0.0
869,0,CF3,L2,0.15,telea,3,3,0.3708701729774475,1,False,0.8,0.0,0.0
7595,0,CF3,L2,0.15,telea,6,6,0.8494357466697693,1,False,0.8,0.0,0.0
14417,0,CF3,L2,0.15,telea,1,1,0.8832733035087585,1,False,0.8,0.0,0.0
13624,0,CF3,L2,0.15,telea,9,9,0.9893205165863037,1,False,0.8,0.0,0.0
21083,0,CF3,L2,0.15,telea,0,0,0.9981180429458618,1,False,0.8,0.0,0.0
7556,0,CF3,L2,0.15,telea,1,1,0.9990522265434265,1,False,0.8,0.0,0.0
9289,0,CF3,L2,0.15,telea,8,8,0.7659521698951721,1,False,0.8,0.0,0.0
19944,0,CF3,L2,0.15,telea,3,3,0.9140018820762634,1,False,0.8,0.0,0.0
6057,0,CF3,L2,0.15,telea,1,1,0.9966440200805664,1,False,0.8,0.0,0.0
23029,0,CF3,L2,0.15,telea,8,0,0.6453775763511658,0,False,0.8,0.0,0.0
23668,0,CF3,L2,0.15,telea,5,5,0.9469966292381287,1,False,0.8,0.0,0.0
13115,0,CF3,L2,0.15,telea,8,8,0.9516353011131287,1,False,0.8,0.0,0.0
20635,0,CF3,L2,0.15,telea,3,3,0.5153253078460693,1,False,0.8,0.0,0.0
4281,0,CF3,L2,0.15,telea,4,4,0.9967511892318726,1,False,0.8,0.0,0.0
4139,0,CF3,L2,0.15,telea,9,2,0.41521719098091125,0,False,0.8,0.0,0.0
10652,0,CF3,L2,0.15,telea,1,1,0.8890531659126282,1,False,0.8,0.0,0.0
700,0,CF3,L2,0.15,telea,1,1,0.9982964396476746,1,False,0.8,0.0,0.0
5772,0,CF3,L2,0.15,telea,3,8,0.4356992840766907,0,False,0.8,0.0,0.0
8114,0,CF3,L2,0.15,telea,9,9,0.7653440833091736,1,False,0.8,0.0,0.0
5964,0,CF3,L2,0.15,telea,6,5,0.3771142363548279,0,False,0.8,0.0,0.0
17278,0,CF3,L2,0.15,telea,7,2,0.6147782206535339,0,False,0.8,0.0,0.0
9961,0,CF3,L2,0.15,telea,0,1,0.5640579462051392,0,False,0.8,0.0,0.0
25974,0,CF3,L2,0.15,telea,7,7,0.9996546506881714,1,False,0.8,0.0,0.0
14317,0,CF3,L2,0.15,telea,3,3,0.9531621932983398,1,False,0.8,0.0,0.0
6485,0,CF3,L2,0.15,telea,0,0,0.9999613761901855,1,False,0.8,0.0,0.0
18287,0,CF3,L2,0.15,telea,0,0,0.9857457876205444,1,False,0.8,0.0,0.0
11840,0,CF3,L2,0.15,telea,4,4,0.9663554430007935,1,False,0.8,0.0,0.0
864,0,CF3,L2,0.15,telea,0,0,0.9976116418838501,1,False,0.8,0.0,0.0
20612,0,CF3,L2,0.15,telea,1,1,0.9224492907524109,1,False,0.8,0.0,0.0
21079,0,CF3,L2,0.15,telea,1,1,0.999934196472168,1,False,0.8,0.0,0.0
11286,0,CF3,L2,0.15,telea,5,5,0.9777170419692993,1,False,0.8,0.0,0.0
788,0,CF3,L2,0.15,telea,0,0,0.9871317148208618,1,False,0.8,0.0,0.0
15932,0,CF3,L2,0.15,telea,3,3,0.9150410890579224,1,False,0.8,0.0,0.0
18511,0,CF3,L2,0.15,telea,3,3,0.9979054927825928,1,False,0.8,0.0,0.0
21576,0,CF3,L2,0.15,telea,5,6,0.403639018535614,0,False,0.8,0.0,0.0
17237,0,CF3,L2,0.15,telea,2,2,0.9993496537208557,1,False,0.8,0.0,0.0
2966,0,CF3,L2,0.15,telea,2,2,0.9999995231628418,1,False,0.8,0.0,0.0
16416,0,CF3,L2,0.15,telea,5,5,0.9960126876831055,1,False,0.8,0.0,0.0
1280,0,CF3,L2,0.15,telea,5,5,0.8816404342651367,1,False,0.8,0.0,0.0
24928,0,CF3,L2,0.15,telea,0,0,0.9357185959815979,1,False,0.8,0.0,0.0
23837,0,CF3,L2,0.15,telea,1,1,0.9232566356658936,1,False,0.8,0.0,0.0
20230,0,CF3,L2,0.15,telea,1,1,0.9984863996505737,1,False,0.8,0.0,0.0
23434,0,CF3,L2,0.15,telea,5,5,0.9964062571525574,1,False,0.8,0.0,0.0
20522,0,CF3,L2,0.15,telea,6,2,0.5054311156272888,0,False,0.8,0.0,0.0
7789,0,CF3,L2,0.15,telea,3,7,0.23263776302337646,0,False,0.8,0.0,0.0
22086,0,CF3,L2,0.15,telea,6,6,0.9902792572975159,1,False,0.8,0.0,0.0
21339,0,CF3,L2,0.15,telea,0,0,0.9992347955703735,1,False,0.8,0.0,0.0
6830,0,CF3,L2,0.15,telea,9,9,0.9999991655349731,1,False,0.8,0.0,0.0
20902,0,CF3,L2,0.15,telea,2,2,0.9937096834182739,1,False,0.8,0.0,0.0
17481,0,CF3,L2,0.15,telea,5,5,0.9939669370651245,1,False,0.8,0.0,0.0
3050,0,CF3,L2,0.15,telea,6,6,0.6227988004684448,1,False,0.8,0.0,0.0
409,0,CF3,L2,0.15,telea,1,4,0.6976167559623718,0,False,0.8,0.0,0.0
14823,0,CF3,L2,0.15,telea,7,7,0.8714684247970581,1,False,0.8,0.0,0.0
22892,0,CF3,L2,0.15,telea,9,1,0.5177040696144104,0,False,0.8,0.0,0.0
9470,0,CF3,L2,0.15,telea,8,8,0.5213513970375061,1,False,0.8,0.0,0.0
9543,0,CF3,L2,0.15,telea,6,6,0.36848893761634827,1,False,0.8,0.0,0.0
22090,0,CF3,L2,0.15,telea,5,5,0.9919022917747498,1,False,0.8,0.0,0.0
6045,0,CF3,L2,0.15,telea,6,6,0.9904627203941345,1,False,0.8,0.0,0.0
317,0,CF3,L2,0.15,telea,8,8,0.9780555963516235,1,False,0.8,0.0,0.0
15812,0,CF3,L2,0.15,telea,0,0,0.9961283206939697,1,False,0.8,0.0,0.0
18170,0,CF3,L2,0.15,telea,9,9,0.9870139360427856,1,False,0.8,0.0,0.0
14781,0,CF3,L2,0.15,telea,0,0,0.9031050801277161,1,False,0.8,0.0,0.0
17886,0,CF3,L2,0.15,telea,9,9,0.9861047863960266,1,False,0.8,0.0,0.0
20049,0,CF3,L2,0.15,telea,3,0,0.9018372893333435,0,False,0.8,0.0,0.0
13283,0,CF3,L2,0.15,telea,0,0,0.9650103449821472,1,False,0.8,0.0,0.0
25830,0,CF3,L2,0.15,telea,5,5,0.9972286820411682,1,False,0.8,0.0,0.0
14277,0,CF3,L2,0.15,telea,9,9,0.9554425477981567,1,False,0.8,0.0,0.0
5908,0,CF3,L2,0.15,telea,1,1,0.9999327659606934,1,False,0.8,0.0,0.0
9731,0,CF3,L2,0.15,telea,8,8,0.7259208559989929,1,False,0.8,0.0,0.0
14180,0,CF3,L2,0.15,telea,9,9,0.9957758784294128,1,False,0.8,0.0,0.0
9246,0,CF3,L2,0.15,telea,2,2,0.9994245767593384,1,False,0.8,0.0,0.0
1656,0,CF3,L2,0.15,telea,2,2,0.49383336305618286,1,False,0.8,0.0,0.0
17712,0,CF3,L2,0.15,telea,1,1,0.8477765321731567,1,False,0.8,0.0,0.0
25544,0,CF3,L2,0.15,telea,9,9,0.6728159189224243,1,False,0.8,0.0,0.0
1120,0,CF3,L2,0.15,telea,5,5,0.9989635944366455,1,False,0.8,0.0,0.0
1298,0,CF3,L2,0.15,telea,6,6,0.8616681098937988,1,False,0.8,0.0,0.0
25570,0,CF3,L2,0.15,telea,2,2,0.9991229176521301,1,False,0.8,0.0,0.0
5370,0,CF3,L2,0.15,telea,7,7,0.8442618250846863,1,False,0.8,0.0,0.0
19075,0,CF3,L2,0.15,telea,2,2,0.995502769947052,1,False,0.8,0.0,0.0
8583,0,CF3,L2,0.15,telea,0,0,0.23571647703647614,1,False,0.8,0.0,0.0
2133,0,CF3,L2,0.15,telea,0,2,0.3345949351787567,0,False,0.8,0.0,0.0
1982,0,CF3,L2,0.15,telea,2,2,0.5910477042198181,1,False,0.8,0.0,0.0
950,0,CF3,L2,0.15,telea,8,8,0.40154364705085754,1,False,0.8,0.0,0.0
19563,0,CF3,L2,0.15,telea,4,4,0.991051971912384,1,False,0.8,0.0,0.0
21023,0,CF3,L2,0.15,telea,6,6,0.994830310344696,1,False,0.8,0.0,0.0
15687,0,CF3,L2,0.15,telea,0,0,0.6812655925750732,1,False,0.8,0.0,0.0
6444,0,CF3,L2,0.15,telea,6,6,0.9865524172782898,1,False,0.8,0.0,0.0
15735,0,CF3,L2,0.15,telea,4,4,0.9990843534469604,1,False,0.8,0.0,0.0
10651,0,CF3,L2,0.15,telea,0,0,0.8771840929985046,1,False,0.8,0.0,0.0
13256,0,CF3,L2,0.15,telea,1,1,0.9998201727867126,1,False,0.8,0.0,0.0
16855,0,CF3,L2,0.15,telea,6,5,0.26684531569480896,0,False,0.8,0.0,0.0
14884,0,CF3,L2,0.15,telea,9,9,0.9867851138114929,1,False,0.8,0.0,0.0
21884,0,CF3,L2,0.15,telea,6,6,0.6894314885139465,1,False,0.8,0.0,0.0
5078,0,CF3,L2,0.15,telea,3,3,0.8655452728271484,1,False,0.8,0.0,0.0
20419,0,CF3,L2,0.15,telea,9,2,0.5022711157798767,0,False,0.8,0.0,0.0
20521,0,CF3,L2,0.15,telea,5,5,0.9116321206092834,1,False,0.8,0.0,0.0
23257,0,CF3,L2,0.15,telea,5,5,0.8134686946868896,1,False,0.8,0.0,0.0
17190,0,CF3,L2,0.15,telea,2,2,0.9900229573249817,1,False,0.8,0.0,0.0
15631,0,CF3,L2,0.15,telea,8,8,0.9913042783737183,1,False,0.8,0.0,0.0
504,0,CF3,L2,0.15,telea,0,0,0.9797042608261108,1,False,0.8,0.0,0.0
14990,0,CF3,L2,0.15,telea,3,3,0.9990236759185791,1,False,0.8,0.0,0.0
24512,0,CF3,L2,0.15,telea,8,8,0.8839709758758545,1,False,0.8,0.0,0.0
23120,0,CF3,L2,0.15,telea,7,7,0.8512641191482544,1,False,0.8,0.0,0.0
3357,0,CF3,L2,0.15,telea,2,2,0.9986780285835266,1,False,0.8,0.0,0.0
8088,0,CF3,L2,0.15,telea,1,1,0.9325035810470581,1,False,0.8,0.0,0.0
21849,0,CF3,L2,0.15,telea,9,9,0.7392603158950806,1,False,0.8,0.0,0.0
13683,0,CF3,L2,0.15,telea,0,0,0.9970177412033081,1,False,0.8,0.0,0.0
22718,0,CF3,L2,0.15,telea,9,9,0.31609195470809937,1,False,0.8,0.0,0.0
9927,0,CF3,L2,0.15,telea,4,4,0.8912088871002197,1,False,0.8,0.0,0.0
11425,0,CF3,L2,0.15,telea,0,0,0.9994744658470154,1,False,0.8,0.0,0.0
14578,0,CF3,L2,0.15,telea,0,0,0.8891472220420837,1,False,0.8,0.0,0.0
25481,0,CF3,L2,0.15,telea,8,8,0.7496300935745239,1,False,0.8,0.0,0.0
11269,0,CF3,L2,0.15,telea,5,5,0.9976685643196106,1,False,0.8,0.0,0.0
12877,0,CF3,L2,0.15,telea,5,5,0.9231258630752563,1,False,0.8,0.0,0.0
