patch_id,seed,family,level,frac,method,true_label,prediction,confidence,correct,bounded_unknown,isolated_missing_frac,mask_overlap_centre,centre_erased_frac
12758,0,CF1,L3,0.3,lama,5,5,0.9535722136497498,1,False,0.003257328990228013,0.28013029315960913,0.3359375
21144,0,CF1,L3,0.3,lama,4,4,0.9617094993591309,1,False,0.009771986970684038,0.2247557003257329,0.26953125
4900,0,CF1,L3,0.3,lama,6,6,0.4627790153026581,1,False,0.006514657980456026,0.24104234527687296,0.2890625
22888,0,CF1,L3,0.3,lama,9,9,0.9988062381744385,1,False,0.016286644951140065,0.247557003257329,0.296875
19935,0,CF1,L3,0.3,lama,9,9,0.5862779021263123,1,False,0.02280130293159609,0.247557003257329,0.296875
21896,0,CF1,L3,0.3,lama,7,7,0.9777094125747681,1,False,0.013029315960912053,0.2247557003257329,0.26953125
3475,0,CF1,L3,0.3,lama,3,3,0.9181536436080933,1,False,0.013029315960912053,0.2931596091205212,0.3515625
16171,0,CF1,L3,0.3,lama,0,0,0.9999129772186279,1,False,0.013029315960912053,0.24429967426710097,0.29296875
4672,0,CF1,L3,0.3,lama,4,7,0.8975473046302795,0,False,0.003257328990228013,0.26058631921824105,0.3125
10146,0,CF1,L3,0.3,lama,2,2,0.999916672706604,1,False,0.02280130293159609,0.247557003257329,0.296875
9207,0,CF1,L3,0.3,lama,7,7,0.7801823019981384,1,False,0.009771986970684038,0.26384364820846906,0.31640625
17745,0,CF1,L3,0.3,lama,9,2,0.9998437166213989,0,False,0.016286644951140065,0.25732899022801303,0.30859375
432,0,CF1,L3,0.3,lama,7,7,0.8685344457626343,1,False,0.019543973941368076,0.247557003257329,0.296875
6608,0,CF1,L3,0.3,lama,4,4,0.9857629537582397,1,False,0.006514657980456026,0.24104234527687296,0.2890625
25769,0,CF1,L3,0.3,lama,9,9,0.9979806542396545,1,False,0.02280130293159609,0.2280130293159609,0.2734375
14774,0,CF1,L3,0.3,lama,3,3,0.8916745185852051,1,False,0.003257328990228013,0.26058631921824105,0.3125
21627,0,CF1,L3,0.3,lama,4,4,0.8676312565803528,1,False,0.009771986970684038,0.28013029315960913,0.3359375
8133,0,CF1,L3,0.3,lama,2,2,0.9998364448547363,1,False,0.003257328990228013,0.250814332247557,0.30078125
12554,0,CF1,L3,0.3,lama,4,4,0.9984459280967712,1,False,0.006514657980456026,0.2247557003257329,0.26953125
10856,0,CF1,L3,0.3,lama,1,1,0.9661895036697388,1,False,0.009771986970684038,0.2182410423452769,0.26171875
15931,0,CF1,L3,0.3,lama,3,3,0.9923111200332642,1,False,0.02280130293159609,0.26058631921824105,0.3125
2367,0,CF1,L3,0.3,lama,2,2,0.6262069344520569,1,False,0.006514657980456026,0.2280130293159609,0.2734375
25563,0,CF1,L3,0.3,lama,7,7,0.8330160975456238,1,False,0.006514657980456026,0.247557003257329,0.296875
6748,0,CF1,L3,0.3,lama,2,2,0.9865397810935974,1,False,0.006514657980456026,0.2703583061889251,0.32421875
5368,0,CF1,L3,0.3,lama,8,8,0.9899401068687439,1,False,0.006514657980456026,0.247557003257329,0.296875
25951,0,CF1,L3,0.3,lama,6,6,0.9879150390625,1,False,0.006514657980456026,0.26058631921824105,0.3125
22082,0,CF1,L3,0.3,lama,7,7,0.9991912245750427,1,False,0.006514657980456026,0.2247557003257329,0.26953125
19301,0,CF1,L3,0.3,lama,4,4,0.9949012994766235,1,False,0.013029315960912053,0.23127035830618892,0.27734375
13302,0,CF1,L3,0.3,lama,4,4,0.9822775721549988,1,False,0.016286644951140065,0.26058631921824105,0.3125
15358,0,CF1,L3,0.3,lama,0,0,0.5887951254844666,1,False,0.009771986970684038,0.26058631921824105,0.3125
23572,0,CF1,L3,0.3,lama,2,2,0.8731291890144348,1,False,0.006514657980456026,0.26384364820846906,0.31640625
14736,0,CF1,L3,0.3,lama,4,4,0.9959536790847778,1,False,0.019543973941368076,0.2703583061889251,0.32421875
16685,0,CF1,L3,0.3,lama,2,2,0.9029920101165771,1,False,0.009771986970684038,0.25732899022801303,0.30859375
21902,0,CF1,L3,0.3,lama,7,7,0.5696468353271484,1,False,0.02280130293159609,0.24429967426710097,0.29296875
6713,0,CF1,L3,0.3,lama,5,6,0.5346217155456543,0,False,0.009771986970684038,0.26058631921824105,0.3125
8771,0,CF1,L3,0.3,lama,4,4,0.9832192063331604,1,False,0.0,0.2931596091205212,0.3515625
20264,0,CF1,L3,0.3,lama,3,6,0.46749141812324524,0,False,0.003257328990228013,0.2671009771986971,0.3203125
24489,0,CF1,L3,0.3,lama,1,1,0.9999947547912598,1,False,0.003257328990228013,0.23778501628664495,0.28515625
24852,0,CF1,L3,0.3,lama,1,4,0.742197573184967,0,False,0.006514657980456026,0.23778501628664495,0.28515625
6746,0,CF1,L3,0.3,lama,1,1,0.83542799949646,1,False,0.003257328990228013,0.23452768729641693,0.28125
5951,0,CF1,L3,0.3,lama,5,5,0.7026820182800293,1,False,0.009771986970684038,0.23127035830618892,0.27734375
6438,0,CF1,L3,0.3,lama,4,4,0.9993202686309814,1,False,0.006514657980456026,0.2736156351791531,0.328125
11126,0,CF1,L3,0.3,lama,9,6,0.6854161620140076,0,False,0.006514657980456026,0.28338762214983715,0.33984375
24241,0,CF1,L3,0.3,lama,3,3,0.9392132759094238,1,False,0.0,0.23778501628664495,0.28515625
23621,0,CF1,L3,0.3,lama,6,6,0.8309355974197388,1,False,0.003257328990228013,0.2182410423452769,0.26171875
14358,0,CF1,L3,0.3,lama,6,6,0.5220555067062378,1,False,0.016286644951140065,0.23127035830618892,0.27734375
19003,0,CF1,L3,0.3,lama,6,6,0.5206682682037354,1,False,0.003257328990228013,0.247557003257329,0.296875
3760,0,CF1,L3,0.3,lama,9,2,0.6047623157501221,0,False,0.006514657980456026,0.2768729641693811,0.33203125
1155,0,CF1,L3,0.3,lama,5,5,0.9975277781486511,1,False,0.003257328990228013,0.23127035830618892,0.27734375
22044,0,CF1,L3,0.3,lama,8,7,0.289857417345047,0,False,0.016286644951140065,0.250814332247557,0.30078125
17521,0,CF1,L3,0.3,lama,4,4,0.9056965112686157,1,False,0.009771986970684038,0.250814332247557,0.30078125
15177,0,CF1,L3,0.3,lama,9,9,0.6447746753692627,1,False,0.009771986970684038,0.2671009771986971,0.3203125
21080,0,CF1,L3,0.3,lama,0,0,0.9978688955307007,1,False,0.013029315960912053,0.28013029315960913,0.3359375
4507,0,CF1,L3,0.3,lama,5,5,0.7664419412612915,1,False,0.006514657980456026,0.2182410423452769,0.26171875
10600,0,CF1,L3,0.3,lama,7,7,0.9861414432525635,1,False,0.003257328990228013,0.254071661237785,0.3046875
11754,0,CF1,L3,0.3,lama,1,1,0.9992414712905884,1,False,0.009771986970684038,0.23778501628664495,0.28515625
22934,0,CF1,L3,0.3,lama,4,4,0.9636114835739136,1,False,0.013029315960912053,0.21498371335504887,0.2578125
19094,0,CF1,L3,0.3,lama,3,3,0.9983331561088562,1,False,0.013029315960912053,0.20521172638436483,0.24609375
25246,0,CF1,L3,0.3,lama,7,7,0.9003890752792358,1,False,0.013029315960912053,0.254071661237785,0.3046875
14745,0,CF1,L3,0.3,lama,2,2,0.9999896287918091,1,False,0.003257328990228013,0.250814332247557,0.30078125
3177,0,CF1,L3,0.3,lama,8,9,0.5764122605323792,0,False,0.006514657980456026,0.24104234527687296,0.2890625
13870,0,CF1,L3,0.3,lama,5,1,0.39296412467956543,0,False,0.006514657980456026,0.28664495114006516,0.34375
5605,0,CF1,L3,0.3,lama,6,6,0.919175922870636,1,False,0.006514657980456026,0.247557003257329,0.296875
5202,0,CF1,L3,0.3,lama,8,8,0.9906920790672302,1,False,0.009771986970684038,0.247557003257329,0.296875
8800,0,CF1,L3,0.3,lama,5,5,0.9907032251358032,1,False,0.013029315960912053,0.24429967426710097,0.29296875
645,0,CF1,L3,0.3,lama,3,3,0.9948248863220215,1,False,0.009771986970684038,0.2247557003257329,0.26953125
16077,0,CF1,L3,0.3,lama,5,5,0.9834480285644531,1,False,0.013029315960912053,0.23452768729641693,0.28125
15336,0,CF1,L3,0.3,lama,5,5,0.7615923285484314,1,False,0.0,0.250814332247557,0.30078125
20933,0,CF1,L3,0.3,lama,0,0,0.9352879524230957,1,False,0.016286644951140065,0.2671009771986971,0.3203125
10580,0,CF1,L3,0.3,lama,8,8,0.8429540991783142,1,False,0.013029315960912053,0.23778501628664495,0.28515625
25902,0,CF1,L3,0.3,lama,6,6,0.9469251036643982,1,False,0.009771986970684038,0.21172638436482086,0.25390625
4666,0,CF1,L3,0.3,lama,8,8,0.9999469518661499,1,False,0.013029315960912053,0.25732899022801303,0.30859375
14541,0,CF1,L3,0.3,lama,4,4,0.9472602605819702,1,False,0.006514657980456026,0.28338762214983715,0.33984375
7374,0,CF1,L3,0.3,lama,5,5,0.8038831949234009,1,False,0.009771986970684038,0.28338762214983715,0.33984375
4697,0,CF1,L3,0.3,lama,5,9,0.3773626983165741,0,False,0.016286644951140065,0.24104234527687296,0.2890625
6317,0,CF1,L3,0.3,lama,5,5,0.6709595918655396,1,False,0.006514657980456026,0.26384364820846906,0.31640625
16623,0,CF1,L3,0.3,lama,6,6,0.8004243969917297,1,False,0.026058631921824105,0.2703583061889251,0.32421875
16511,0,CF1,L3,0.3,lama,6,9,0.3389936089515686,0,False,0.003257328990228013,0.254071661237785,0.3046875
16162,0,CF1,L3,0.3,lama,3,3,0.5191299319267273,1,False,0.016286644951140065,0.3127035830618892,0.375
5989,0,CF1,L3,0.3,lama,1,1,0.6633263826370239,1,False,0.03257328990228013,0.26058631921824105,0.3125
18753,0,CF1,L3,0.3,lama,5,5,0.9970820546150208,1,False,0.019543973941368076,0.24429967426710097,0.29296875
20853,0,CF1,L3,0.3,lama,4,4,0.6002187728881836,1,False,0.009771986970684038,0.250814332247557,0.30078125
16556,0,CF1,L3,0.3,lama,0,0,0.9430123567581177,1,False,0.0,0.2247557003257329,0.26953125
7019,0,CF1,L3,0.3,lama,9,9,0.9049587845802307,1,False,0.016286644951140065,0.22149837133550487,0.265625
3090,0,CF1,L3,0.3,lama,6,6,0.9964046478271484,1,False,0.009771986970684038,0.2280130293159609,0.2734375
14680,0,CF1,L3,0.3,lama,3,3,0.9705068469047546,1,False,0.009771986970684038,0.30618892508143325,0.3671875
869,0,CF1,L3,0.3,lama,3,3,0.39839041233062744,1,False,0.003257328990228013,0.22149837133550487,0.265625
7595,0,CF1,L3,0.3,lama,6,6,0.797261118888855,1,False,0.016286644951140065,0.23127035830618892,0.27734375
14417,0,CF1,L3,0.3,lama,1,1,0.9398043155670166,1,False,0.009771986970684038,0.20195439739413681,0.2421875
13624,0,CF1,L3,0.3,lama,9,9,0.9865065813064575,1,False,0.026058631921824105,0.21172638436482086,0.25390625
21083,0,CF1,L3,0.3,lama,0,0,0.9986874461174011,1,False,0.013029315960912053,0.25732899022801303,0.30859375
7556,0,CF1,L3,0.3,lama,1,1,0.9953135251998901,1,False,0.013029315960912053,0.250814332247557,0.30078125
9289,0,CF1,L3,0.3,lama,8,8,0.7493191361427307,1,False,0.013029315960912053,0.23127035830618892,0.27734375
19944,0,CF1,L3,0.3,lama,3,3,0.9150270223617554,1,False,0.006514657980456026,0.250814332247557,0.30078125
6057,0,CF1,L3,0.3,lama,1,1,0.9961697459220886,1,False,0.003257328990228013,0.25732899022801303,0.30859375
23029,0,CF1,L3,0.3,lama,8,0,0.3823990523815155,0,False,0.009771986970684038,0.24104234527687296,0.2890625
23668,0,CF1,L3,0.3,lama,5,5,0.9026652574539185,1,False,0.003257328990228013,0.2280130293159609,0.2734375
13115,0,CF1,L3,0.3,lama,8,8,0.9674414992332458,1,False,0.009771986970684038,0.2703583061889251,0.32421875
20635,0,CF1,L3,0.3,lama,3,3,0.5281521081924438,1,False,0.016286644951140065,0.22149837133550487,0.265625
4281,0,CF1,L3,0.3,lama,4,4,0.9824069738388062,1,False,0.003257328990228013,0.28013029315960913,0.3359375
4139,0,CF1,L3,0.3,lama,9,2,0.5343350172042847,0,False,0.02280130293159609,0.23778501628664495,0.28515625
10652,0,CF1,L3,0.3,lama,1,1,0.8405181169509888,1,False,0.013029315960912053,0.2703583061889251,0.32421875
700,0,CF1,L3,0.3,lama,1,1,0.9989904761314392,1,False,0.006514657980456026,0.2964169381107492,0.35546875
5772,0,CF1,L3,0.3,lama,3,7,0.3196694254875183,0,False,0.019543973941368076,0.2736156351791531,0.328125
8114,0,CF1,L3,0.3,lama,9,9,0.8393680453300476,1,False,0.006514657980456026,0.2703583061889251,0.32421875
5964,0,CF1,L3,0.3,lama,6,6,0.6124622821807861,1,False,0.006514657980456026,0.25732899022801303,0.30859375
17278,0,CF1,L3,0.3,lama,7,7,0.6713690161705017,1,False,0.006514657980456026,0.22149837133550487,0.265625
9961,0,CF1,L3,0.3,lama,0,0,0.5304787755012512,1,False,0.009771986970684038,0.2671009771986971,0.3203125
25974,0,CF1,L3,0.3,lama,7,7,0.9999028444290161,1,False,0.009771986970684038,0.24429967426710097,0.29296875
14317,0,CF1,L3,0.3,lama,3,3,0.9047281742095947,1,False,0.006514657980456026,0.2703583061889251,0.32421875
6485,0,CF1,L3,0.3,lama,0,0,0.99997878074646,1,False,0.009771986970684038,0.2736156351791531,0.328125
18287,0,CF1,L3,0.3,lama,0,0,0.9929499626159668,1,False,0.006514657980456026,0.247557003257329,0.296875
11840,0,CF1,L3,0.3,lama,4,4,0.9028587937355042,1,False,0.013029315960912053,0.23127035830618892,0.27734375
864,0,CF1,L3,0.3,lama,0,0,0.9976266026496887,1,False,0.02280130293159609,0.23452768729641693,0.28125
20612,0,CF1,L3,0.3,lama,1,1,0.6918982863426208,1,False,0.016286644951140065,0.28338762214983715,0.33984375
21079,0,CF1,L3,0.3,lama,1,1,0.9998319149017334,1,False,0.0,0.26058631921824105,0.3125
11286,0,CF1,L3,0.3,lama,5,5,0.9927939176559448,1,False,0.016286644951140065,0.2247557003257329,0.26953125
788,0,CF1,L3,0.3,lama,0,0,0.9817792773246765,1,False,0.006514657980456026,0.28013029315960913,0.3359375
15932,0,CF1,L3,0.3,lama,3,3,0.8838151693344116,1,False,0.0,0.23778501628664495,0.28515625
18511,0,CF1,L3,0.3,lama,3,3,0.9966263771057129,1,False,0.003257328990228013,0.26058631921824105,0.3125
21576,0,CF1,L3,0.3,lama,5,1,0.2888883948326111,0,False,0.0,0.26058631921824105,0.3125
17237,0,CF1,L3,0.3,lama,2,2,0.9991440773010254,1,False,0.006514657980456026,0.20195439739413681,0.2421875
2966,0,CF1,L3,0.3,lama,2,2,0.9999991655349731,1,False,0.009771986970684038,0.2964169381107492,0.35546875
16416,0,CF1,L3,0.3,lama,5,5,0.9930752515792847,1,False,0.009771986970684038,0.2671009771986971,0.3203125
1280,0,CF1,L3,0.3,lama,5,5,0.8539318442344666,1,False,0.009771986970684038,0.25732899022801303,0.30859375
24928,0,CF1,L3,0.3,lama,0,0,0.9120386838912964,1,False,0.003257328990228013,0.250814332247557,0.30078125
23837,0,CF1,L3,0.3,lama,1,1,0.8759527802467346,1,False,0.003257328990228013,0.23452768729641693,0.28125
20230,0,CF1,L3,0.3,lama,1,1,0.9931390881538391,1,False,0.003257328990228013,0.22149837133550487,0.265625
23434,0,CF1,L3,0.3,lama,5,5,0.9933750033378601,1,False,0.013029315960912053,0.254071661237785,0.3046875
20522,0,CF1,L3,0.3,lama,6,2,0.47341665625572205,0,False,0.009771986970684038,0.2280130293159609,0.2734375
7789,0,CF1,L3,0.3,lama,3,7,0.3262019455432892,0,False,0.009771986970684038,0.2247557003257329,0.26953125
22086,0,CF1,L3,0.3,lama,6,6,0.981295108795166,1,False,0.006514657980456026,0.2736156351791531,0.328125
21339,0,CF1,L3,0.3,lama,0,0,0.9991059899330139,1,False,0.009771986970684038,0.247557003257329,0.296875
6830,0,CF1,L3,0.3,lama,9,9,0.9999833106994629,1,False,0.009771986970684038,0.247557003257329,0.296875
20902,0,CF1,L3,0.3,lama,2,2,0.9850170612335205,1,False,0.026058631921824105,0.2931596091205212,0.3515625
17481,0,CF1,L3,0.3,lama,5,5,0.9899368286132812,1,False,0.006514657980456026,0.26384364820846906,0.31640625
3050,0,CF1,L3,0.3,lama,6,6,0.5571305155754089,1,False,0.009771986970684038,0.23452768729641693,0.28125
409,0,CF1,L3,0.3,lama,1,4,0.4792962372303009,0,False,0.009771986970684038,0.247557003257329,0.296875
14823,0,CF1,L3,0.3,lama,7,7,0.947664737701416,1,False,0.013029315960912053,0.2280130293159609,0.2734375
22892,0,CF1,L3,0.3,lama,9,1,0.43149206042289734,0,False,0.0,0.23127035830618892,0.27734375
9470,0,CF1,L3,0.3,lama,8,8,0.6044106483459473,1,False,0.009771986970684038,0.26058631921824105,0.3125
9543,0,CF1,L3,0.3,lama,6,8,0.46960708498954773,0,False,0.003257328990228013,0.26384364820846906,0.31640625
22090,0,CF1,L3,0.3,lama,5,5,0.9936919212341309,1,False,0.02280130293159609,0.23452768729641693,0.28125
6045,0,CF1,L3,0.3,lama,6,6,0.9886507987976074,1,False,0.006514657980456026,0.2247557003257329,0.26953125
317,0,CF1,L3,0.3,lama,8,8,0.9621173739433289,1,False,0.013029315960912053,0.25732899022801303,0.30859375
