patch_id,seed,family,level,frac,method,true_label,prediction,confidence,correct,bounded_unknown,isolated_missing_frac,mask_overlap_centre,centre_erased_frac
15494,0,CF2,L5,0.7,lama,6,1,0.36634552478790283,0,False,0.8550913838120104,0.3342036553524804,1.0
2327,0,CF2,L5,0.7,lama,5,0,0.49175167083740234,0,False,0.8074792243767313,0.31994459833795014,0.90234375
24596,0,CF2,L5,0.7,lama,7,7,0.45293503999710083,1,False,0.8208333333333333,0.3416666666666667,0.9609375
3825,0,CF2,L5,0.7,lama,5,2,0.5249016284942627,0,False,0.8349514563106796,0.34951456310679613,0.984375
17168,0,CF2,L5,0.7,lama,7,1,0.788030743598938,0,False,0.8513513513513513,0.34594594594594597,1.0
4357,0,CF2,L5,0.7,lama,3,0,0.5403422713279724,0,False,0.8767123287671232,0.3506849315068493,1.0
2364,0,CF2,L5,0.7,lama,9,9,0.4992659091949463,1,False,0.8785425101214575,0.34547908232118757,1.0
8703,0,CF2,L5,0.7,lama,9,1,0.26143962144851685,0,False,0.8354253835425384,0.35564853556485354,0.99609375
19390,0,CF2,L5,0.7,lama,9,9,0.3710923194885254,1,False,0.8442622950819673,0.34153005464480873,0.9765625
17853,0,CF2,L5,0.7,lama,6,1,0.36895594000816345,0,False,0.8344827586206897,0.3393103448275862,0.9609375
4930,0,CF2,L5,0.7,lama,4,2,0.17151817679405212,0,False,0.86,0.3413333333333333,1.0
5314,0,CF2,L5,0.7,lama,8,2,0.3459419310092926,0,False,0.8579387186629527,0.35376044568245124,0.9921875
4478,0,CF2,L5,0.7,lama,8,3,0.43546003103256226,0,False,0.8019390581717452,0.3518005540166205,0.9921875
23679,0,CF2,L5,0.7,lama,4,3,0.21728670597076416,0,False,0.8494055482166446,0.3381770145310436,1.0
5449,0,CF2,L5,0.7,lama,1,1,0.7617075443267822,1,False,0.7819650067294751,0.30955585464333785,0.8984375
24183,0,CF2,L5,0.7,lama,0,1,0.6682550311088562,0,False,0.8623087621696801,0.3560500695410292,1.0
20842,0,CF2,L5,0.7,lama,3,5,0.4853816330432892,0,False,0.8524137931034482,0.35310344827586204,1.0
18825,0,CF2,L5,0.7,lama,9,9,0.2896471321582794,1,False,0.8408163265306122,0.34829931972789113,1.0
6265,0,CF2,L5,0.7,lama,1,7,0.5718333125114441,0,False,0.8038674033149171,0.3453038674033149,0.9765625
24932,0,CF2,L5,0.7,lama,4,2,0.3768087923526764,0,False,0.8337950138504155,0.35318559556786705,0.99609375
14427,0,CF2,L5,0.7,lama,8,2,0.20882709324359894,0,False,0.8569553805774278,0.3359580052493438,1.0
3740,0,CF2,L5,0.7,lama,7,5,0.5255140662193298,0,False,0.86,0.33866666666666667,0.9921875
16809,0,CF2,L5,0.7,lama,9,5,0.6213018298149109,0,False,0.8391699092088197,0.32814526588845655,0.98828125
1136,0,CF2,L5,0.7,lama,1,1,0.8393533229827881,1,False,0.8036211699164345,0.30779944289693595,0.86328125
25757,0,CF2,L5,0.7,lama,5,2,0.48225724697113037,0,False,0.8205479452054795,0.3219178082191781,0.91796875
7356,0,CF2,L5,0.7,lama,4,1,0.6621988415718079,0,False,0.8563899868247694,0.3359683794466403,0.99609375
12298,0,CF2,L5,0.7,lama,0,6,0.6070742607116699,0,False,0.8647140864714087,0.3514644351464435,0.984375
5700,0,CF2,L5,0.7,lama,3,2,0.5141158103942871,0,False,0.8604972375690608,0.3425414364640884,0.96875
22753,0,CF2,L5,0.7,lama,6,4,0.22975502908229828,0,False,0.8402203856749312,0.3443526170798898,0.9765625
16813,0,CF2,L5,0.7,lama,6,6,0.3431626856327057,1,False,0.8438761776581427,0.33781965006729475,0.98046875
7373,0,CF2,L5,0.7,lama,8,6,0.8713432550430298,0,False,0.8540245566166439,0.3451568894952251,0.98828125
20149,0,CF2,L5,0.7,lama,2,1,0.8813965320587158,0,False,0.8263888888888888,0.3472222222222222,0.9765625
15874,0,CF2,L5,0.7,lama,9,6,0.3982835114002228,0,False,0.837874659400545,0.3460490463215259,0.9921875
26011,0,CF2,L5,0.7,lama,0,0,0.30996963381767273,1,False,0.8221614227086184,0.34610123119015046,0.98828125
4196,0,CF2,L5,0.7,lama,9,3,0.3610452711582184,0,False,0.8333333333333334,0.35555555555555557,1.0
11227,0,CF2,L5,0.7,lama,3,7,0.879134476184845,0,False,0.8628808864265928,0.3545706371191136,1.0
15736,0,CF2,L5,0.7,lama,3,3,0.5587472319602966,1,False,0.7861799217731421,0.3089960886571056,0.92578125
6339,0,CF2,L5,0.7,lama,6,8,0.47579529881477356,0,False,0.8284518828451883,0.3528591352859135,0.98828125
25704,0,CF2,L5,0.7,lama,2,2,0.44947385787963867,1,False,0.8461538461538461,0.3516483516483517,1.0
3190,0,CF2,L5,0.7,lama,7,2,0.3694554269313812,0,False,0.869281045751634,0.32679738562091504,0.9765625
737,0,CF2,L5,0.7,lama,4,1,0.3838200271129608,0,False,0.8619246861924686,0.35704323570432356,1.0
22875,0,CF2,L5,0.7,lama,9,5,0.4436902701854706,0,False,0.8642951251646904,0.33201581027667987,0.984375
22749,0,CF2,L5,0.7,lama,3,8,0.2277541309595108,0,False,0.8909574468085106,0.3404255319148936,1.0
22998,0,CF2,L5,0.7,lama,3,2,0.7459105849266052,0,False,0.8648275862068966,0.35310344827586204,1.0
24210,0,CF2,L5,0.7,lama,5,3,0.2715991735458374,0,False,0.8503401360544217,0.33877551020408164,0.97265625
6800,0,CF2,L5,0.7,lama,4,3,0.9706361293792725,0,False,0.7986301369863014,0.34657534246575344,0.98828125
16602,0,CF2,L5,0.7,lama,9,6,0.20158053934574127,0,False,0.883495145631068,0.3550624133148405,1.0
10822,0,CF2,L5,0.7,lama,6,6,0.9353794455528259,1,False,0.8496551724137931,0.3448275862068966,0.9765625
12822,0,CF2,L5,0.7,lama,1,3,0.7402410507202148,0,False,0.869625520110957,0.3550624133148405,1.0
12758,0,CF2,L5,0.7,lama,5,5,0.4985473155975342,1,False,0.8433734939759037,0.3333333333333333,0.97265625
21144,0,CF2,L5,0.7,lama,4,6,0.3671759068965912,0,False,0.871866295264624,0.3565459610027855,1.0
4900,0,CF2,L5,0.7,lama,6,6,0.7314175963401794,1,False,0.8326359832635983,0.3472803347280335,0.97265625
22888,0,CF2,L5,0.7,lama,9,9,0.4523710310459137,1,False,0.8466850828729282,0.3494475138121547,0.98828125
19935,0,CF2,L5,0.7,lama,9,3,0.3150554895401001,0,False,0.8562176165803109,0.3316062176165803,1.0
21896,0,CF2,L5,0.7,lama,7,5,0.78717041015625,0,False,0.8691460055096418,0.3526170798898072,1.0
3475,0,CF2,L5,0.7,lama,3,3,0.34241876006126404,1,False,0.8535564853556485,0.35704323570432356,1.0
16171,0,CF2,L5,0.7,lama,0,0,0.9979538917541504,1,False,0.7927321668909825,0.2812920592193809,0.81640625
4672,0,CF2,L5,0.7,lama,4,2,0.37103933095932007,0,False,0.8508891928864569,0.35020519835841313,1.0
10146,0,CF2,L5,0.7,lama,2,2,0.950134813785553,1,False,0.8281461434370772,0.3423545331529093,0.98828125
9207,0,CF2,L5,0.7,lama,7,8,0.2489304542541504,0,False,0.8407202216066482,0.34210526315789475,0.96484375
17745,0,CF2,L5,0.7,lama,9,4,0.683088481426239,0,False,0.8627717391304348,0.34782608695652173,1.0
432,0,CF2,L5,0.7,lama,7,9,0.3027096688747406,0,False,0.842032967032967,0.33516483516483514,0.953125
6608,0,CF2,L5,0.7,lama,4,4,0.5444492101669312,1,False,0.7988904299583911,0.32038834951456313,0.90234375
25769,0,CF2,L5,0.7,lama,9,3,0.47448301315307617,0,False,0.8518005540166205,0.32409972299168976,0.9140625
14774,0,CF2,L5,0.7,lama,3,2,0.5294456481933594,0,False,0.8638239339752407,0.35213204951856947,1.0
21627,0,CF2,L5,0.7,lama,4,7,0.6382478475570679,0,False,0.8326474622770919,0.33058984910836764,0.94140625
8133,0,CF2,L5,0.7,lama,2,7,0.6086181998252869,0,False,0.845360824742268,0.3118556701030928,0.9453125
12554,0,CF2,L5,0.7,lama,4,2,0.5911734104156494,0,False,0.8519515477792732,0.34185733512786004,0.9921875
10856,0,CF2,L5,0.7,lama,1,9,0.38940319418907166,0,False,0.8843626806833115,0.3363994743758213,1.0
15931,0,CF2,L5,0.7,lama,3,3,0.460793137550354,1,False,0.8283378746594006,0.32561307901907355,0.93359375
2367,0,CF2,L5,0.7,lama,2,6,0.4470120370388031,0,False,0.8399452804377565,0.3337893296853625,0.953125
25563,0,CF2,L5,0.7,lama,7,1,0.4135473072528839,0,False,0.8695054945054945,0.3516483516483517,1.0
6748,0,CF2,L5,0.7,lama,2,2,0.24311144649982452,1,False,0.8627717391304348,0.34782608695652173,1.0
5368,0,CF2,L5,0.7,lama,8,1,0.2687866687774658,0,False,0.8758526603001364,0.34924965893587995,1.0
25951,0,CF2,L5,0.7,lama,6,2,0.6480436325073242,0,False,0.845108695652174,0.34782608695652173,1.0
22082,0,CF2,L5,0.7,lama,7,1,0.4432414174079895,0,False,0.8650137741046832,0.3526170798898072,1.0
19301,0,CF2,L5,0.7,lama,4,4,0.560123085975647,1,False,0.8665749656121046,0.35213204951856947,1.0
13302,0,CF2,L5,0.7,lama,4,5,0.47152453660964966,0,False,0.8724559023066486,0.3473541383989145,1.0
15358,0,CF2,L5,0.7,lama,0,0,0.40489545464515686,1,False,0.7856154910096819,0.3333333333333333,0.94140625
23572,0,CF2,L5,0.7,lama,2,2,0.37048450112342834,1,False,0.8884297520661157,0.3526170798898072,1.0
14736,0,CF2,L5,0.7,lama,4,6,0.27534162998199463,0,False,0.8396739130434783,0.34646739130434784,0.99609375
16685,0,CF2,L5,0.7,lama,2,2,0.6756271719932556,1,False,0.8308724832214766,0.3409395973154362,0.9921875
21902,0,CF2,L5,0.7,lama,7,2,0.6430615782737732,0,False,0.8464619492656876,0.3417890520694259,1.0
6713,0,CF2,L5,0.7,lama,5,0,0.8487040400505066,0,False,0.8607764390896921,0.3427041499330656,1.0
8771,0,CF2,L5,0.7,lama,4,3,0.4396992027759552,0,False,0.8302139037433155,0.3422459893048128,1.0
20264,0,CF2,L5,0.7,lama,3,5,0.9663053750991821,0,False,0.8362892223738063,0.32332878581173263,0.92578125
24489,0,CF2,L5,0.7,lama,1,5,0.6136525273323059,0,False,0.8521617852161785,0.35704323570432356,1.0
24852,0,CF2,L5,0.7,lama,1,8,0.2641751170158386,0,False,0.8595271210013908,0.3560500695410292,1.0
6746,0,CF2,L5,0.7,lama,1,4,0.617699921131134,0,False,0.8200836820083682,0.3542538354253835,0.9921875
5951,0,CF2,L5,0.7,lama,5,2,0.31811830401420593,0,False,0.8243430152143845,0.35408022130013833,1.0
6438,0,CF2,L5,0.7,lama,4,2,0.6528435945510864,0,False,0.8263157894736842,0.31973684210526315,0.94921875
11126,0,CF2,L5,0.7,lama,9,8,0.5789325833320618,0,False,0.8667582417582418,0.34615384615384615,0.984375
24241,0,CF2,L5,0.7,lama,3,3,0.43282848596572876,1,False,0.8441734417344173,0.34688346883468835,1.0
23621,0,CF2,L5,0.7,lama,6,3,0.17853054404258728,0,False,0.8549931600547196,0.34610123119015046,0.98828125
14358,0,CF2,L5,0.7,lama,6,1,0.7709184885025024,0,False,0.8751677852348994,0.3436241610738255,1.0
19003,0,CF2,L5,0.7,lama,6,5,0.6297292709350586,0,False,0.8272980501392758,0.34818941504178275,0.9765625
3760,0,CF2,L5,0.7,lama,9,4,0.40478065609931946,0,False,0.8559556786703602,0.3545706371191136,1.0
1155,0,CF2,L5,0.7,lama,5,3,0.4820709526538849,0,False,0.8562176165803109,0.327720207253886,0.98828125
22044,0,CF2,L5,0.7,lama,8,7,0.3126797378063202,0,False,0.8662162162162163,0.34594594594594597,1.0
17521,0,CF2,L5,0.7,lama,4,6,0.5365215539932251,0,False,0.8655913978494624,0.34408602150537637,1.0
15177,0,CF2,L5,0.7,lama,9,8,0.2230634093284607,0,False,0.8661087866108786,0.35704323570432356,1.0
21080,0,CF2,L5,0.7,lama,0,1,0.985550045967102,0,False,0.8475935828877005,0.3114973262032086,0.91015625
4507,0,CF2,L5,0.7,lama,5,3,0.255128413438797,0,False,0.8342465753424657,0.33835616438356164,0.96484375
10600,0,CF2,L5,0.7,lama,7,3,0.5243898034095764,0,False,0.8301404853128991,0.31928480204342274,0.9765625
11754,0,CF2,L5,0.7,lama,1,5,0.46907955408096313,0,False,0.8774373259052924,0.35097493036211697,0.984375
22934,0,CF2,L5,0.7,lama,4,1,0.8393961787223816,0,False,0.8434903047091413,0.3518005540166205,0.9921875
19094,0,CF2,L5,0.7,lama,3,5,0.5756521821022034,0,False,0.842896174863388,0.34972677595628415,1.0
25246,0,CF2,L5,0.7,lama,7,7,0.3451734185218811,1,False,0.8581363004172462,0.3560500695410292,1.0
14745,0,CF2,L5,0.7,lama,2,2,0.5971829295158386,1,False,0.8762169680111266,0.3560500695410292,1.0
3177,0,CF2,L5,0.7,lama,8,0,0.6251887679100037,0,False,0.8457300275482094,0.3415977961432507,0.96875
13870,0,CF2,L5,0.7,lama,5,2,0.6589537262916565,0,False,0.8622047244094488,0.32808398950131235,0.9765625
5605,0,CF2,L5,0.7,lama,6,1,0.3184855580329895,0,False,0.8565629228687416,0.3423545331529093,0.98828125
5202,0,CF2,L5,0.7,lama,8,1,0.9895939826965332,0,False,0.7970027247956403,0.30517711171662126,0.875
8800,0,CF2,L5,0.7,lama,5,5,0.5770498514175415,1,False,0.8510344827586207,0.35310344827586204,1.0
645,0,CF2,L5,0.7,lama,3,2,0.3892854154109955,0,False,0.8569482288828338,0.34877384196185285,1.0
16077,0,CF2,L5,0.7,lama,5,1,0.29542770981788635,0,False,0.869220607661823,0.3381770145310436,1.0
15336,0,CF2,L5,0.7,lama,5,3,0.19328364729881287,0,False,0.8453473132372215,0.32765399737876805,0.9765625
20933,0,CF2,L5,0.7,lama,0,1,0.38915058970451355,0,False,0.8464619492656876,0.3391188251001335,0.9921875
10580,0,CF2,L5,0.7,lama,8,3,0.23530007898807526,0,False,0.835635359116022,0.319060773480663,0.90234375
25902,0,CF2,L5,0.7,lama,6,5,0.33291181921958923,0,False,0.8602739726027397,0.34794520547945207,0.9921875
4666,0,CF2,L5,0.7,lama,8,3,0.8236839175224304,0,False,0.7893296853625171,0.29411764705882354,0.83984375
14541,0,CF2,L5,0.7,lama,4,1,0.23816776275634766,0,False,0.8271604938271605,0.3484224965706447,0.9921875
7374,0,CF2,L5,0.7,lama,5,0,0.4433767795562744,0,False,0.8422496570644719,0.3511659807956104,1.0
4697,0,CF2,L5,0.7,lama,5,3,0.45022720098495483,0,False,0.8399452804377565,0.35020519835841313,1.0
6317,0,CF2,L5,0.7,lama,5,2,0.49724212288856506,0,False,0.8402777777777778,0.35555555555555557,1.0
16623,0,CF2,L5,0.7,lama,6,6,0.25791695713996887,1,False,0.8222523744911805,0.3093622795115332,0.890625
16511,0,CF2,L5,0.7,lama,6,7,0.17183130979537964,0,False,0.8672199170124482,0.35408022130013833,1.0
16162,0,CF2,L5,0.7,lama,3,3,0.542099118232727,1,False,0.8270571827057183,0.3472803347280335,0.97265625
5989,0,CF2,L5,0.7,lama,1,2,0.6330180168151855,0,False,0.8457300275482094,0.3443526170798898,0.9765625
18753,0,CF2,L5,0.7,lama,5,2,0.2502424418926239,0,False,0.88,0.3103030303030303,1.0
20853,0,CF2,L5,0.7,lama,4,6,0.677391767501831,0,False,0.8425414364640884,0.35359116022099446,1.0
16556,0,CF2,L5,0.7,lama,0,2,0.4357956647872925,0,False,0.8382147838214784,0.3542538354253835,0.9921875
7019,0,CF2,L5,0.7,lama,9,2,0.40670567750930786,0,False,0.8557692307692307,0.3516483516483517,1.0
3090,0,CF2,L5,0.7,lama,6,6,0.590082585811615,1,False,0.8734525447042641,0.35213204951856947,1.0
14680,0,CF2,L5,0.7,lama,3,1,0.7691597938537598,0,False,0.8132780082987552,0.34439834024896265,0.97265625
869,0,CF2,L5,0.7,lama,3,2,0.6615816354751587,0,False,0.8395573997233748,0.3457814661134163,0.9765625
7595,0,CF2,L5,0.7,lama,6,6,0.35699617862701416,1,False,0.8557692307692307,0.35027472527472525,0.99609375
14417,0,CF2,L5,0.7,lama,1,1,0.527420163154602,1,False,0.8218232044198895,0.3425414364640884,0.96875
13624,0,CF2,L5,0.7,lama,9,8,0.3371719419956207,0,False,0.8150208623087621,0.3101529902642559,0.87109375
21083,0,CF2,L5,0.7,lama,0,0,0.5611345767974854,1,False,0.8409090909090909,0.33689839572192515,0.984375
7556,0,CF2,L5,0.7,lama,1,2,0.8361131548881531,0,False,0.8546433378196501,0.3364737550471063,0.9765625
9289,0,CF2,L5,0.7,lama,8,5,0.2567131519317627,0,False,0.8746701846965699,0.33773087071240104,1.0
19944,0,CF2,L5,0.7,lama,3,2,0.6289888024330139,0,False,0.8490066225165563,0.3390728476821192,1.0
6057,0,CF2,L5,0.7,lama,1,5,0.38694658875465393,0,False,0.8335588633288228,0.34641407307171856,1.0
23029,0,CF2,L5,0.7,lama,8,3,0.28425806760787964,0,False,0.8744769874476988,0.35564853556485354,0.99609375
23668,0,CF2,L5,0.7,lama,5,2,0.2459942102432251,0,False,0.8384401114206128,0.3426183844011142,0.9609375
13115,0,CF2,L5,0.7,lama,8,0,0.8443636894226074,0,False,0.8488529014844804,0.34547908232118757,1.0
20635,0,CF2,L5,0.7,lama,3,5,0.19541433453559875,0,False,0.8460471567267683,0.3550624133148405,1.0
4281,0,CF2,L5,0.7,lama,4,1,0.40819546580314636,0,False,0.8847682119205298,0.3390728476821192,1.0
4139,0,CF2,L5,0.7,lama,9,3,0.2826080024242401,0,False,0.8569444444444444,0.35555555555555557,1.0
10652,0,CF2,L5,0.7,lama,1,3,0.3481307327747345,0,False,0.8540829986613119,0.32262382864792505,0.94140625
700,0,CF2,L5,0.7,lama,1,4,0.5591651201248169,0,False,0.8681318681318682,0.3516483516483517,1.0
5772,0,CF2,L5,0.7,lama,3,1,0.5961824059486389,0,False,0.8390646492434664,0.31911966987620355,0.90625
8114,0,CF2,L5,0.7,lama,9,2,0.26453590393066406,0,False,0.8551532033426184,0.3565459610027855,1.0
5964,0,CF2,L5,0.7,lama,6,7,0.3494669795036316,0,False,0.8368200836820083,0.3458856345885635,0.96875
17278,0,CF2,L5,0.7,lama,7,0,0.8112944960594177,0,False,0.8326417704011065,0.35408022130013833,1.0
9961,0,CF2,L5,0.7,lama,0,4,0.27161142230033875,0,False,0.8337837837837838,0.3054054054054054,0.8828125
25974,0,CF2,L5,0.7,lama,7,3,0.4616856276988983,0,False,0.8314763231197771,0.3245125348189415,0.91015625
14317,0,CF2,L5,0.7,lama,3,3,0.9808391332626343,1,False,0.8117326057298773,0.30286493860845837,0.8671875
6485,0,CF2,L5,0.7,lama,0,7,0.9239779114723206,0,False,0.8453188602442334,0.3473541383989145,1.0
18287,0,CF2,L5,0.7,lama,0,1,0.33944010734558105,0,False,0.8396094839609484,0.34309623430962344,0.9609375
11840,0,CF2,L5,0.7,lama,4,0,0.5467895865440369,0,False,0.8440111420612814,0.3398328690807799,0.953125
864,0,CF2,L5,0.7,lama,0,6,0.5285530090332031,0,False,0.8579310344827586,0.35310344827586204,1.0
20612,0,CF2,L5,0.7,lama,1,7,0.6210408210754395,0,False,0.8548387096774194,0.34408602150537637,1.0
21079,0,CF2,L5,0.7,lama,1,1,0.9750188589096069,1,False,0.8855263157894737,0.3368421052631579,1.0
11286,0,CF2,L5,0.7,lama,5,5,0.48708805441856384,1,False,0.8200836820083682,0.35704323570432356,1.0
788,0,CF2,L5,0.7,lama,0,0,0.40278956294059753,1,False,0.8180555555555555,0.3416666666666667,0.9609375
15932,0,CF2,L5,0.7,lama,3,8,0.26821598410606384,0,False,0.8719346049046321,0.34877384196185285,1.0
18511,0,CF2,L5,0.7,lama,3,7,0.4183478057384491,0,False,0.8577348066298343,0.35359116022099446,1.0
21576,0,CF2,L5,0.7,lama,5,5,0.5626583695411682,1,False,0.8454172366621067,0.35020519835841313,1.0
17237,0,CF2,L5,0.7,lama,2,2,0.5341469049453735,1,False,0.8840381991814461,0.34924965893587995,1.0
2966,0,CF2,L5,0.7,lama,2,5,0.4192361533641815,0,False,0.8191632928475033,0.340080971659919,0.984375
16416,0,CF2,L5,0.7,lama,5,2,0.5122740268707275,0,False,0.8457374830852503,0.34641407307171856,1.0
1280,0,CF2,L5,0.7,lama,5,3,0.3761080503463745,0,False,0.8475274725274725,0.3489010989010989,0.9921875
24928,0,CF2,L5,0.7,lama,0,6,0.3632180988788605,0,False,0.8429752066115702,0.3526170798898072,1.0
23837,0,CF2,L5,0.7,lama,1,7,0.23221373558044434,0,False,0.8513513513513513,0.3418918918918919,0.98828125
20230,0,CF2,L5,0.7,lama,1,2,0.44235318899154663,0,False,0.8707940780619112,0.3445491251682369,1.0
23434,0,CF2,L5,0.7,lama,5,5,0.8677492141723633,1,False,0.7945205479452054,0.30684931506849317,0.875
20522,0,CF2,L5,0.7,lama,6,1,0.752219021320343,0,False,0.853021978021978,0.3516483516483517,1.0
7789,0,CF2,L5,0.7,lama,3,6,0.3041785955429077,0,False,0.8517520215633423,0.3450134770889488,1.0
22086,0,CF2,L5,0.7,lama,6,5,0.2377747893333435,0,False,0.8607242339832869,0.3565459610027855,1.0
21339,0,CF2,L5,0.7,lama,0,8,0.3514447510242462,0,False,0.8379120879120879,0.3447802197802198,0.98046875
6830,0,CF2,L5,0.7,lama,9,0,0.6900995969772339,0,False,0.8559782608695652,0.34782608695652173,1.0
20902,0,CF2,L5,0.7,lama,2,5,0.8500713109970093,0,False,0.8479776847977685,0.35564853556485354,0.99609375
17481,0,CF2,L5,0.7,lama,5,3,0.47497937083244324,0,False,0.8521617852161785,0.35704323570432356,1.0
3050,0,CF2,L5,0.7,lama,6,5,0.21167458593845367,0,False,0.8741721854304636,0.3350993377483444,0.98828125
409,0,CF2,L5,0.7,lama,1,4,0.5515533685684204,0,False,0.8415977961432507,0.34710743801652894,0.984375
14823,0,CF2,L5,0.7,lama,7,6,0.440650075674057,0,False,0.86468200270636,0.34370771312584575,0.9921875
22892,0,CF2,L5,0.7,lama,9,1,0.46909835934638977,0,False,0.8726287262872628,0.34688346883468835,1.0
9470,0,CF2,L5,0.7,lama,8,3,0.26431384682655334,0,False,0.8425925925925926,0.3333333333333333,0.984375
9543,0,CF2,L5,0.7,lama,6,0,0.31957173347473145,0,False,0.8584905660377359,0.33153638814016173,0.9609375
22090,0,CF2,L5,0.7,lama,5,5,0.31964394450187683,1,False,0.8280166435506241,0.34674063800277394,0.9765625
6045,0,CF2,L5,0.7,lama,6,0,0.7360195517539978,0,False,0.8403247631935047,0.33288227334235454,0.9609375
317,0,CF2,L5,0.7,lama,8,0,0.2344220131635666,0,False,0.853494623655914,0.3387096774193548,0.984375
15812,0,CF2,L5,0.7,lama,0,1,0.3530827760696411,0,False,0.8697986577181208,0.3436241610738255,1.0
18170,0,CF2,L5,0.7,lama,9,0,0.2639574110507965,0,False,0.8755186721991701,0.35408022130013833,1.0
