patch_id,seed,family,level,frac,method,true_label,prediction,confidence,correct,bounded_unknown,isolated_missing_frac,mask_overlap_centre,centre_erased_frac
14541,0,CF2,L5,0.7,zero_fill,4,7,0.24762892723083496,0,False,0.8271604938271605,0.3484224965706447,0.9921875
7374,0,CF2,L5,0.7,zero_fill,5,1,0.7709404826164246,0,False,0.8422496570644719,0.3511659807956104,1.0
4697,0,CF2,L5,0.7,zero_fill,5,7,0.4840322434902191,0,False,0.8399452804377565,0.35020519835841313,1.0
6317,0,CF2,L5,0.7,zero_fill,5,7,0.46890944242477417,0,False,0.8402777777777778,0.35555555555555557,1.0
16623,0,CF2,L5,0.7,zero_fill,6,1,0.48072198033332825,0,False,0.8222523744911805,0.3093622795115332,0.890625
16511,0,CF2,L5,0.7,zero_fill,6,2,0.2904789447784424,0,False,0.8672199170124482,0.35408022130013833,1.0
16162,0,CF2,L5,0.7,zero_fill,3,6,0.5262753963470459,0,False,0.8270571827057183,0.3472803347280335,0.97265625
5989,0,CF2,L5,0.7,zero_fill,1,1,0.238492950797081,1,False,0.8457300275482094,0.3443526170798898,0.9765625
18753,0,CF2,L5,0.7,zero_fill,5,1,0.8223276734352112,0,False,0.88,0.3103030303030303,1.0
20853,0,CF2,L5,0.7,zero_fill,4,7,0.6284876465797424,0,False,0.8425414364640884,0.35359116022099446,1.0
16556,0,CF2,L5,0.7,zero_fill,0,7,0.6158090829849243,0,False,0.8382147838214784,0.3542538354253835,0.9921875
7019,0,CF2,L5,0.7,zero_fill,9,2,0.4501442313194275,0,False,0.8557692307692307,0.3516483516483517,1.0
3090,0,CF2,L5,0.7,zero_fill,6,2,0.5356565713882446,0,False,0.8734525447042641,0.35213204951856947,1.0
14680,0,CF2,L5,0.7,zero_fill,3,4,0.3034922778606415,0,False,0.8132780082987552,0.34439834024896265,0.97265625
869,0,CF2,L5,0.7,zero_fill,3,2,0.4094931483268738,0,False,0.8395573997233748,0.3457814661134163,0.9765625
7595,0,CF2,L5,0.7,zero_fill,6,1,0.3828270137310028,0,False,0.8557692307692307,0.35027472527472525,0.99609375
14417,0,CF2,L5,0.7,zero_fill,1,7,0.6604981422424316,0,False,0.8218232044198895,0.3425414364640884,0.96875
13624,0,CF2,L5,0.7,zero_fill,9,3,0.33386924862861633,0,False,0.8150208623087621,0.3101529902642559,0.87109375
21083,0,CF2,L5,0.7,zero_fill,0,0,0.39800333976745605,1,False,0.8409090909090909,0.33689839572192515,0.984375
7556,0,CF2,L5,0.7,zero_fill,1,4,0.38267093896865845,0,False,0.8546433378196501,0.3364737550471063,0.9765625
9289,0,CF2,L5,0.7,zero_fill,8,1,0.2567775547504425,0,False,0.8746701846965699,0.33773087071240104,1.0
19944,0,CF2,L5,0.7,zero_fill,3,1,0.7333946824073792,0,False,0.8490066225165563,0.3390728476821192,1.0
6057,0,CF2,L5,0.7,zero_fill,1,7,0.47006651759147644,0,False,0.8335588633288228,0.34641407307171856,1.0
23029,0,CF2,L5,0.7,zero_fill,8,2,0.2539958357810974,0,False,0.8744769874476988,0.35564853556485354,0.99609375
23668,0,CF2,L5,0.7,zero_fill,5,1,0.4183613955974579,0,False,0.8384401114206128,0.3426183844011142,0.9609375
13115,0,CF2,L5,0.7,zero_fill,8,1,0.6087971329689026,0,False,0.8488529014844804,0.34547908232118757,1.0
20635,0,CF2,L5,0.7,zero_fill,3,2,0.43693479895591736,0,False,0.8460471567267683,0.3550624133148405,1.0
4281,0,CF2,L5,0.7,zero_fill,4,0,0.4543002247810364,0,False,0.8847682119205298,0.3390728476821192,1.0
4139,0,CF2,L5,0.7,zero_fill,9,2,0.32650935649871826,0,False,0.8569444444444444,0.35555555555555557,1.0
10652,0,CF2,L5,0.7,zero_fill,1,3,0.2641655206680298,0,False,0.8540829986613119,0.32262382864792505,0.94140625
700,0,CF2,L5,0.7,zero_fill,1,2,0.9239490032196045,0,False,0.8681318681318682,0.3516483516483517,1.0
5772,0,CF2,L5,0.7,zero_fill,3,3,0.6800851821899414,1,False,0.8390646492434664,0.31911966987620355,0.90625
8114,0,CF2,L5,0.7,zero_fill,9,7,0.6344292759895325,0,False,0.8551532033426184,0.3565459610027855,1.0
5964,0,CF2,L5,0.7,zero_fill,6,3,0.47683456540107727,0,False,0.8368200836820083,0.3458856345885635,0.96875
17278,0,CF2,L5,0.7,zero_fill,7,7,0.4980534613132477,1,False,0.8326417704011065,0.35408022130013833,1.0
9961,0,CF2,L5,0.7,zero_fill,0,2,0.2365097999572754,0,False,0.8337837837837838,0.3054054054054054,0.8828125
25974,0,CF2,L5,0.7,zero_fill,7,3,0.6131795048713684,0,False,0.8314763231197771,0.3245125348189415,0.91015625
14317,0,CF2,L5,0.7,zero_fill,3,6,0.6863909363746643,0,False,0.8117326057298773,0.30286493860845837,0.8671875
6485,0,CF2,L5,0.7,zero_fill,0,7,0.7934001088142395,0,False,0.8453188602442334,0.3473541383989145,1.0
18287,0,CF2,L5,0.7,zero_fill,0,0,0.45722970366477966,1,False,0.8396094839609484,0.34309623430962344,0.9609375
11840,0,CF2,L5,0.7,zero_fill,4,1,0.7367985844612122,0,False,0.8440111420612814,0.3398328690807799,0.953125
864,0,CF2,L5,0.7,zero_fill,0,0,0.5479403138160706,1,False,0.8579310344827586,0.35310344827586204,1.0
20612,0,CF2,L5,0.7,zero_fill,1,2,0.9050990343093872,0,False,0.8548387096774194,0.34408602150537637,1.0
21079,0,CF2,L5,0.7,zero_fill,1,1,0.9554099440574646,1,False,0.8855263157894737,0.3368421052631579,1.0
11286,0,CF2,L5,0.7,zero_fill,5,1,0.5427200198173523,0,False,0.8200836820083682,0.35704323570432356,1.0
788,0,CF2,L5,0.7,zero_fill,0,1,0.4280320405960083,0,False,0.8180555555555555,0.3416666666666667,0.9609375
15932,0,CF2,L5,0.7,zero_fill,3,7,0.4957372546195984,0,False,0.8719346049046321,0.34877384196185285,1.0
18511,0,CF2,L5,0.7,zero_fill,3,7,0.5430810451507568,0,False,0.8577348066298343,0.35359116022099446,1.0
21576,0,CF2,L5,0.7,zero_fill,5,1,0.5718545913696289,0,False,0.8454172366621067,0.35020519835841313,1.0
17237,0,CF2,L5,0.7,zero_fill,2,7,0.6342098116874695,0,False,0.8840381991814461,0.34924965893587995,1.0
2966,0,CF2,L5,0.7,zero_fill,2,3,0.3994065523147583,0,False,0.8191632928475033,0.340080971659919,0.984375
16416,0,CF2,L5,0.7,zero_fill,5,1,0.5108731389045715,0,False,0.8457374830852503,0.34641407307171856,1.0
1280,0,CF2,L5,0.7,zero_fill,5,1,0.3900315761566162,0,False,0.8475274725274725,0.3489010989010989,0.9921875
24928,0,CF2,L5,0.7,zero_fill,0,7,0.9681412577629089,0,False,0.8429752066115702,0.3526170798898072,1.0
23837,0,CF2,L5,0.7,zero_fill,1,3,0.6968393921852112,0,False,0.8513513513513513,0.3418918918918919,0.98828125
20230,0,CF2,L5,0.7,zero_fill,1,7,0.5039932131767273,0,False,0.8707940780619112,0.3445491251682369,1.0
23434,0,CF2,L5,0.7,zero_fill,5,6,0.6197385787963867,0,False,0.7945205479452054,0.30684931506849317,0.875
20522,0,CF2,L5,0.7,zero_fill,6,1,0.5289283990859985,0,False,0.853021978021978,0.3516483516483517,1.0
7789,0,CF2,L5,0.7,zero_fill,3,1,0.6823214888572693,0,False,0.8517520215633423,0.3450134770889488,1.0
22086,0,CF2,L5,0.7,zero_fill,6,0,0.39965441823005676,0,False,0.8607242339832869,0.3565459610027855,1.0
21339,0,CF2,L5,0.7,zero_fill,0,2,0.9141765236854553,0,False,0.8379120879120879,0.3447802197802198,0.98046875
6830,0,CF2,L5,0.7,zero_fill,9,3,0.4323139190673828,0,False,0.8559782608695652,0.34782608695652173,1.0
20902,0,CF2,L5,0.7,zero_fill,2,1,0.45715323090553284,0,False,0.8479776847977685,0.35564853556485354,0.99609375
