patch_id,seed,family,level,frac,method,true_label,prediction,confidence,correct,bounded_unknown,isolated_missing_frac,mask_overlap_centre,centre_erased_frac
24734,0,CF2,L5,0.7,telea,9,4,0.8695588111877441,0,False,0.8553888130968622,0.3451568894952251,0.98828125
8909,0,CF2,L5,0.7,telea,0,4,0.7258480191230774,0,False,0.8755129958960328,0.35020519835841313,1.0
4684,0,CF2,L5,0.7,telea,1,1,0.4904654920101166,1,False,0.850974930362117,0.3565459610027855,1.0
15978,0,CF2,L5,0.7,telea,6,1,0.33582016825675964,0,False,0.830393487109905,0.33649932157394846,0.96875
21495,0,CF2,L5,0.7,telea,7,3,0.3604443371295929,0,False,0.8200836820083682,0.3305439330543933,0.92578125
5107,0,CF2,L5,0.7,telea,6,4,0.9208310842514038,0,False,0.8333333333333334,0.3098958333333333,0.9296875
1914,0,CF2,L5,0.7,telea,2,1,0.5269454717636108,0,False,0.8523489932885906,0.3436241610738255,1.0
21307,0,CF2,L5,0.7,telea,1,1,0.9971277117729187,1,False,0.8556149732620321,0.3422459893048128,1.0
7178,0,CF2,L5,0.7,telea,4,6,0.4279935657978058,0,False,0.8050139275766016,0.32172701949860727,0.90234375
13264,0,CF2,L5,0.7,telea,4,5,0.25493907928466797,0,False,0.8706536856745479,0.3560500695410292,1.0
21507,0,CF2,L5,0.7,telea,1,1,0.589046835899353,1,False,0.8735019973368842,0.340878828229028,1.0
8399,0,CF2,L5,0.7,telea,9,1,0.6005911231040955,0,False,0.9017735334242838,0.34924965893587995,1.0
4384,0,CF2,L5,0.7,telea,0,7,0.5082360506057739,0,False,0.821236559139785,0.33064516129032256,0.9609375
5820,0,CF2,L5,0.7,telea,0,6,0.29767507314682007,0,False,0.8150134048257373,0.3190348525469169,0.9296875
22865,0,CF2,L5,0.7,telea,0,9,0.35384005308151245,0,False,0.8111111111111111,0.3416666666666667,0.9609375
65,0,CF2,L5,0.7,telea,0,1,0.3405250608921051,0,False,0.8252427184466019,0.34812760055478503,0.98046875
15494,0,CF2,L5,0.7,telea,6,1,0.5726571083068848,0,False,0.8550913838120104,0.3342036553524804,1.0
2327,0,CF2,L5,0.7,telea,5,5,0.35546010732650757,1,False,0.8074792243767313,0.31994459833795014,0.90234375
24596,0,CF2,L5,0.7,telea,7,8,0.31503164768218994,0,False,0.8208333333333333,0.3416666666666667,0.9609375
3825,0,CF2,L5,0.7,telea,5,1,0.3152996897697449,0,False,0.8349514563106796,0.34951456310679613,0.984375
17168,0,CF2,L5,0.7,telea,7,1,0.2673516571521759,0,False,0.8513513513513513,0.34594594594594597,1.0
4357,0,CF2,L5,0.7,telea,3,2,0.35579854249954224,0,False,0.8767123287671232,0.3506849315068493,1.0
2364,0,CF2,L5,0.7,telea,9,6,0.22110728919506073,0,False,0.8785425101214575,0.34547908232118757,1.0
8703,0,CF2,L5,0.7,telea,9,2,0.8701755404472351,0,False,0.8354253835425384,0.35564853556485354,0.99609375
19390,0,CF2,L5,0.7,telea,9,4,0.5886240005493164,0,False,0.8442622950819673,0.34153005464480873,0.9765625
17853,0,CF2,L5,0.7,telea,6,1,0.6165146827697754,0,False,0.8344827586206897,0.3393103448275862,0.9609375
4930,0,CF2,L5,0.7,telea,4,3,0.4687689542770386,0,False,0.86,0.3413333333333333,1.0
5314,0,CF2,L5,0.7,telea,8,1,0.587650716304779,0,False,0.8579387186629527,0.35376044568245124,0.9921875
4478,0,CF2,L5,0.7,telea,8,1,0.6324952244758606,0,False,0.8019390581717452,0.3518005540166205,0.9921875
23679,0,CF2,L5,0.7,telea,4,1,0.5841078758239746,0,False,0.8494055482166446,0.3381770145310436,1.0
5449,0,CF2,L5,0.7,telea,1,8,0.43244847655296326,0,False,0.7819650067294751,0.30955585464333785,0.8984375
24183,0,CF2,L5,0.7,telea,0,1,0.8157700896263123,0,False,0.8623087621696801,0.3560500695410292,1.0
20842,0,CF2,L5,0.7,telea,3,1,0.5916894674301147,0,False,0.8524137931034482,0.35310344827586204,1.0
18825,0,CF2,L5,0.7,telea,9,6,0.36518990993499756,0,False,0.8408163265306122,0.34829931972789113,1.0
6265,0,CF2,L5,0.7,telea,1,1,0.2977733612060547,1,False,0.8038674033149171,0.3453038674033149,0.9765625
24932,0,CF2,L5,0.7,telea,4,1,0.9605108499526978,0,False,0.8337950138504155,0.35318559556786705,0.99609375
14427,0,CF2,L5,0.7,telea,8,1,0.3604872226715088,0,False,0.8569553805774278,0.3359580052493438,1.0
3740,0,CF2,L5,0.7,telea,7,1,0.8528031706809998,0,False,0.86,0.33866666666666667,0.9921875
16809,0,CF2,L5,0.7,telea,9,6,0.3265703618526459,0,False,0.8391699092088197,0.32814526588845655,0.98828125
1136,0,CF2,L5,0.7,telea,1,1,0.675689697265625,1,False,0.8036211699164345,0.30779944289693595,0.86328125
25757,0,CF2,L5,0.7,telea,5,1,0.5577877759933472,0,False,0.8205479452054795,0.3219178082191781,0.91796875
7356,0,CF2,L5,0.7,telea,4,1,0.35480520129203796,0,False,0.8563899868247694,0.3359683794466403,0.99609375
12298,0,CF2,L5,0.7,telea,0,1,0.5962603688240051,0,False,0.8647140864714087,0.3514644351464435,0.984375
5700,0,CF2,L5,0.7,telea,3,5,0.42523685097694397,0,False,0.8604972375690608,0.3425414364640884,0.96875
22753,0,CF2,L5,0.7,telea,6,1,0.2669939696788788,0,False,0.8402203856749312,0.3443526170798898,0.9765625
16813,0,CF2,L5,0.7,telea,6,1,0.708330512046814,0,False,0.8438761776581427,0.33781965006729475,0.98046875
7373,0,CF2,L5,0.7,telea,8,1,0.5646110773086548,0,False,0.8540245566166439,0.3451568894952251,0.98828125
20149,0,CF2,L5,0.7,telea,2,1,0.8148165941238403,0,False,0.8263888888888888,0.3472222222222222,0.9765625
15874,0,CF2,L5,0.7,telea,9,2,0.2673541009426117,0,False,0.837874659400545,0.3460490463215259,0.9921875
26011,0,CF2,L5,0.7,telea,0,5,0.5902873277664185,0,False,0.8221614227086184,0.34610123119015046,0.98828125
4196,0,CF2,L5,0.7,telea,9,1,0.35207805037498474,0,False,0.8333333333333334,0.35555555555555557,1.0
11227,0,CF2,L5,0.7,telea,3,1,0.8032887578010559,0,False,0.8628808864265928,0.3545706371191136,1.0
15736,0,CF2,L5,0.7,telea,3,7,0.39507806301116943,0,False,0.7861799217731421,0.3089960886571056,0.92578125
6339,0,CF2,L5,0.7,telea,6,7,0.2922740578651428,0,False,0.8284518828451883,0.3528591352859135,0.98828125
25704,0,CF2,L5,0.7,telea,2,4,0.42286157608032227,0,False,0.8461538461538461,0.3516483516483517,1.0
3190,0,CF2,L5,0.7,telea,7,6,0.23008665442466736,0,False,0.869281045751634,0.32679738562091504,0.9765625
737,0,CF2,L5,0.7,telea,4,1,0.2797033190727234,0,False,0.8619246861924686,0.35704323570432356,1.0
22875,0,CF2,L5,0.7,telea,9,2,0.4526370167732239,0,False,0.8642951251646904,0.33201581027667987,0.984375
22749,0,CF2,L5,0.7,telea,3,8,0.5428933501243591,0,False,0.8909574468085106,0.3404255319148936,1.0
22998,0,CF2,L5,0.7,telea,3,6,0.20858849585056305,0,False,0.8648275862068966,0.35310344827586204,1.0
24210,0,CF2,L5,0.7,telea,5,5,0.2190633863210678,1,False,0.8503401360544217,0.33877551020408164,0.97265625
6800,0,CF2,L5,0.7,telea,4,4,0.39468637108802795,1,False,0.7986301369863014,0.34657534246575344,0.98828125
16602,0,CF2,L5,0.7,telea,9,4,0.4584693908691406,0,False,0.883495145631068,0.3550624133148405,1.0
10822,0,CF2,L5,0.7,telea,6,1,0.38086262345314026,0,False,0.8496551724137931,0.3448275862068966,0.9765625
12822,0,CF2,L5,0.7,telea,1,8,0.43802595138549805,0,False,0.869625520110957,0.3550624133148405,1.0
12758,0,CF2,L5,0.7,telea,5,6,0.6161568760871887,0,False,0.8433734939759037,0.3333333333333333,0.97265625
21144,0,CF2,L5,0.7,telea,4,2,0.21206067502498627,0,False,0.871866295264624,0.3565459610027855,1.0
4900,0,CF2,L5,0.7,telea,6,6,0.5434132814407349,1,False,0.8326359832635983,0.3472803347280335,0.97265625
22888,0,CF2,L5,0.7,telea,9,8,0.3769141137599945,0,False,0.8466850828729282,0.3494475138121547,0.98828125
19935,0,CF2,L5,0.7,telea,9,2,0.4485563337802887,0,False,0.8562176165803109,0.3316062176165803,1.0
21896,0,CF2,L5,0.7,telea,7,1,0.44846197962760925,0,False,0.8691460055096418,0.3526170798898072,1.0
3475,0,CF2,L5,0.7,telea,3,1,0.4785677194595337,0,False,0.8535564853556485,0.35704323570432356,1.0
16171,0,CF2,L5,0.7,telea,0,4,0.31871259212493896,0,False,0.7927321668909825,0.2812920592193809,0.81640625
4672,0,CF2,L5,0.7,telea,4,5,0.2907836139202118,0,False,0.8508891928864569,0.35020519835841313,1.0
10146,0,CF2,L5,0.7,telea,2,1,0.46760493516921997,0,False,0.8281461434370772,0.3423545331529093,0.98828125
9207,0,CF2,L5,0.7,telea,7,7,0.338981032371521,1,False,0.8407202216066482,0.34210526315789475,0.96484375
17745,0,CF2,L5,0.7,telea,9,8,0.5377417206764221,0,False,0.8627717391304348,0.34782608695652173,1.0
432,0,CF2,L5,0.7,telea,7,1,0.2540181279182434,0,False,0.842032967032967,0.33516483516483514,0.953125
6608,0,CF2,L5,0.7,telea,4,0,0.7560560703277588,0,False,0.7988904299583911,0.32038834951456313,0.90234375
25769,0,CF2,L5,0.7,telea,9,0,0.32284533977508545,0,False,0.8518005540166205,0.32409972299168976,0.9140625
14774,0,CF2,L5,0.7,telea,3,8,0.6875057816505432,0,False,0.8638239339752407,0.35213204951856947,1.0
21627,0,CF2,L5,0.7,telea,4,6,0.17967720329761505,0,False,0.8326474622770919,0.33058984910836764,0.94140625
8133,0,CF2,L5,0.7,telea,2,7,0.6861928701400757,0,False,0.845360824742268,0.3118556701030928,0.9453125
12554,0,CF2,L5,0.7,telea,4,2,0.5698682069778442,0,False,0.8519515477792732,0.34185733512786004,0.9921875
10856,0,CF2,L5,0.7,telea,1,1,0.5528821349143982,1,False,0.8843626806833115,0.3363994743758213,1.0
15931,0,CF2,L5,0.7,telea,3,6,0.306360125541687,0,False,0.8283378746594006,0.32561307901907355,0.93359375
2367,0,CF2,L5,0.7,telea,2,2,0.7958678603172302,1,False,0.8399452804377565,0.3337893296853625,0.953125
25563,0,CF2,L5,0.7,telea,7,1,0.4322347939014435,0,False,0.8695054945054945,0.3516483516483517,1.0
6748,0,CF2,L5,0.7,telea,2,1,0.3856426179409027,0,False,0.8627717391304348,0.34782608695652173,1.0
5368,0,CF2,L5,0.7,telea,8,1,0.3681613504886627,0,False,0.8758526603001364,0.34924965893587995,1.0
25951,0,CF2,L5,0.7,telea,6,2,0.4367140233516693,0,False,0.845108695652174,0.34782608695652173,1.0
22082,0,CF2,L5,0.7,telea,7,1,0.4677940309047699,0,False,0.8650137741046832,0.3526170798898072,1.0
19301,0,CF2,L5,0.7,telea,4,1,0.7320650815963745,0,False,0.8665749656121046,0.35213204951856947,1.0
13302,0,CF2,L5,0.7,telea,4,1,0.47943028807640076,0,False,0.8724559023066486,0.3473541383989145,1.0
15358,0,CF2,L5,0.7,telea,0,8,0.2718549072742462,0,False,0.7856154910096819,0.3333333333333333,0.94140625
23572,0,CF2,L5,0.7,telea,2,1,0.45733609795570374,0,False,0.8884297520661157,0.3526170798898072,1.0
14736,0,CF2,L5,0.7,telea,4,1,0.3277190327644348,0,False,0.8396739130434783,0.34646739130434784,0.99609375
16685,0,CF2,L5,0.7,telea,2,2,0.5015518069267273,1,False,0.8308724832214766,0.3409395973154362,0.9921875
21902,0,CF2,L5,0.7,telea,7,1,0.5920117497444153,0,False,0.8464619492656876,0.3417890520694259,1.0
6713,0,CF2,L5,0.7,telea,5,1,0.4531930983066559,0,False,0.8607764390896921,0.3427041499330656,1.0
8771,0,CF2,L5,0.7,telea,4,5,0.3744220733642578,0,False,0.8302139037433155,0.3422459893048128,1.0
20264,0,CF2,L5,0.7,telea,3,1,0.5278340578079224,0,False,0.8362892223738063,0.32332878581173263,0.92578125
24489,0,CF2,L5,0.7,telea,1,1,0.8128828406333923,1,False,0.8521617852161785,0.35704323570432356,1.0
24852,0,CF2,L5,0.7,telea,1,2,0.3301987051963806,0,False,0.8595271210013908,0.3560500695410292,1.0
6746,0,CF2,L5,0.7,telea,1,2,0.28482428193092346,0,False,0.8200836820083682,0.3542538354253835,0.9921875
5951,0,CF2,L5,0.7,telea,5,7,0.4098571240901947,0,False,0.8243430152143845,0.35408022130013833,1.0
6438,0,CF2,L5,0.7,telea,4,1,0.3075079023838043,0,False,0.8263157894736842,0.31973684210526315,0.94921875
11126,0,CF2,L5,0.7,telea,9,2,0.40845751762390137,0,False,0.8667582417582418,0.34615384615384615,0.984375
24241,0,CF2,L5,0.7,telea,3,4,0.27850013971328735,0,False,0.8441734417344173,0.34688346883468835,1.0
23621,0,CF2,L5,0.7,telea,6,1,0.39646998047828674,0,False,0.8549931600547196,0.34610123119015046,0.98828125
14358,0,CF2,L5,0.7,telea,6,1,0.9426625370979309,0,False,0.8751677852348994,0.3436241610738255,1.0
19003,0,CF2,L5,0.7,telea,6,4,0.27851077914237976,0,False,0.8272980501392758,0.34818941504178275,0.9765625
3760,0,CF2,L5,0.7,telea,9,1,0.7029387354850769,0,False,0.8559556786703602,0.3545706371191136,1.0
1155,0,CF2,L5,0.7,telea,5,7,0.9250717759132385,0,False,0.8562176165803109,0.327720207253886,0.98828125
22044,0,CF2,L5,0.7,telea,8,1,0.7706278562545776,0,False,0.8662162162162163,0.34594594594594597,1.0
17521,0,CF2,L5,0.7,telea,4,8,0.6204903721809387,0,False,0.8655913978494624,0.34408602150537637,1.0
15177,0,CF2,L5,0.7,telea,9,1,0.7414304614067078,0,False,0.8661087866108786,0.35704323570432356,1.0
21080,0,CF2,L5,0.7,telea,0,1,0.44493502378463745,0,False,0.8475935828877005,0.3114973262032086,0.91015625
4507,0,CF2,L5,0.7,telea,5,1,0.2618325650691986,0,False,0.8342465753424657,0.33835616438356164,0.96484375
10600,0,CF2,L5,0.7,telea,7,5,0.22213366627693176,0,False,0.8301404853128991,0.31928480204342274,0.9765625
11754,0,CF2,L5,0.7,telea,1,1,0.5725901126861572,1,False,0.8774373259052924,0.35097493036211697,0.984375
22934,0,CF2,L5,0.7,telea,4,1,0.3105158507823944,0,False,0.8434903047091413,0.3518005540166205,0.9921875
19094,0,CF2,L5,0.7,telea,3,8,0.3088071942329407,0,False,0.842896174863388,0.34972677595628415,1.0
25246,0,CF2,L5,0.7,telea,7,1,0.20246529579162598,0,False,0.8581363004172462,0.3560500695410292,1.0
14745,0,CF2,L5,0.7,telea,2,1,0.7599843144416809,0,False,0.8762169680111266,0.3560500695410292,1.0
3177,0,CF2,L5,0.7,telea,8,3,0.7380512356758118,0,False,0.8457300275482094,0.3415977961432507,0.96875
13870,0,CF2,L5,0.7,telea,5,2,0.39917707443237305,0,False,0.8622047244094488,0.32808398950131235,0.9765625
5605,0,CF2,L5,0.7,telea,6,1,0.2655383050441742,0,False,0.8565629228687416,0.3423545331529093,0.98828125
5202,0,CF2,L5,0.7,telea,8,5,0.631657600402832,0,False,0.7970027247956403,0.30517711171662126,0.875
8800,0,CF2,L5,0.7,telea,5,8,0.4401012659072876,0,False,0.8510344827586207,0.35310344827586204,1.0
645,0,CF2,L5,0.7,telea,3,2,0.6407437324523926,0,False,0.8569482288828338,0.34877384196185285,1.0
16077,0,CF2,L5,0.7,telea,5,1,0.4644247889518738,0,False,0.869220607661823,0.3381770145310436,1.0
15336,0,CF2,L5,0.7,telea,5,1,0.6318172216415405,0,False,0.8453473132372215,0.32765399737876805,0.9765625
20933,0,CF2,L5,0.7,telea,0,1,0.7407867312431335,0,False,0.8464619492656876,0.3391188251001335,0.9921875
10580,0,CF2,L5,0.7,telea,8,4,0.3659106492996216,0,False,0.835635359116022,0.319060773480663,0.90234375
25902,0,CF2,L5,0.7,telea,6,6,0.5232241153717041,1,False,0.8602739726027397,0.34794520547945207,0.9921875
4666,0,CF2,L5,0.7,telea,8,1,0.5817744731903076,0,False,0.7893296853625171,0.29411764705882354,0.83984375
14541,0,CF2,L5,0.7,telea,4,1,0.6273816227912903,0,False,0.8271604938271605,0.3484224965706447,0.9921875
7374,0,CF2,L5,0.7,telea,5,1,0.4350062310695648,0,False,0.8422496570644719,0.3511659807956104,1.0
4697,0,CF2,L5,0.7,telea,5,1,0.6905584931373596,0,False,0.8399452804377565,0.35020519835841313,1.0
6317,0,CF2,L5,0.7,telea,5,2,0.44609785079956055,0,False,0.8402777777777778,0.35555555555555557,1.0
16623,0,CF2,L5,0.7,telea,6,0,0.3371124565601349,0,False,0.8222523744911805,0.3093622795115332,0.890625
16511,0,CF2,L5,0.7,telea,6,1,0.4300581216812134,0,False,0.8672199170124482,0.35408022130013833,1.0
16162,0,CF2,L5,0.7,telea,3,4,0.28822314739227295,0,False,0.8270571827057183,0.3472803347280335,0.97265625
5989,0,CF2,L5,0.7,telea,1,1,0.8339563012123108,1,False,0.8457300275482094,0.3443526170798898,0.9765625
18753,0,CF2,L5,0.7,telea,5,1,0.3536049723625183,0,False,0.88,0.3103030303030303,1.0
20853,0,CF2,L5,0.7,telea,4,4,0.7091187238693237,1,False,0.8425414364640884,0.35359116022099446,1.0
16556,0,CF2,L5,0.7,telea,0,6,0.5336958169937134,0,False,0.8382147838214784,0.3542538354253835,0.9921875
7019,0,CF2,L5,0.7,telea,9,1,0.6361003518104553,0,False,0.8557692307692307,0.3516483516483517,1.0
3090,0,CF2,L5,0.7,telea,6,4,0.43713489174842834,0,False,0.8734525447042641,0.35213204951856947,1.0
14680,0,CF2,L5,0.7,telea,3,2,0.31132766604423523,0,False,0.8132780082987552,0.34439834024896265,0.97265625
869,0,CF2,L5,0.7,telea,3,1,0.37706366181373596,0,False,0.8395573997233748,0.3457814661134163,0.9765625
7595,0,CF2,L5,0.7,telea,6,5,0.3868403434753418,0,False,0.8557692307692307,0.35027472527472525,0.99609375
14417,0,CF2,L5,0.7,telea,1,2,0.4639223515987396,0,False,0.8218232044198895,0.3425414364640884,0.96875
13624,0,CF2,L5,0.7,telea,9,5,0.4115225374698639,0,False,0.8150208623087621,0.3101529902642559,0.87109375
21083,0,CF2,L5,0.7,telea,0,0,0.4557115435600281,1,False,0.8409090909090909,0.33689839572192515,0.984375
7556,0,CF2,L5,0.7,telea,1,1,0.8823394775390625,1,False,0.8546433378196501,0.3364737550471063,0.9765625
9289,0,CF2,L5,0.7,telea,8,1,0.3837394118309021,0,False,0.8746701846965699,0.33773087071240104,1.0
19944,0,CF2,L5,0.7,telea,3,4,0.5659292936325073,0,False,0.8490066225165563,0.3390728476821192,1.0
6057,0,CF2,L5,0.7,telea,1,2,0.33398231863975525,0,False,0.8335588633288228,0.34641407307171856,1.0
23029,0,CF2,L5,0.7,telea,8,1,0.5163871645927429,0,False,0.8744769874476988,0.35564853556485354,0.99609375
23668,0,CF2,L5,0.7,telea,5,0,0.7206308841705322,0,False,0.8384401114206128,0.3426183844011142,0.9609375
13115,0,CF2,L5,0.7,telea,8,2,0.5756901502609253,0,False,0.8488529014844804,0.34547908232118757,1.0
20635,0,CF2,L5,0.7,telea,3,5,0.18283602595329285,0,False,0.8460471567267683,0.3550624133148405,1.0
4281,0,CF2,L5,0.7,telea,4,1,0.4955310821533203,0,False,0.8847682119205298,0.3390728476821192,1.0
4139,0,CF2,L5,0.7,telea,9,1,0.46592843532562256,0,False,0.8569444444444444,0.35555555555555557,1.0
10652,0,CF2,L5,0.7,telea,1,2,0.38929492235183716,0,False,0.8540829986613119,0.32262382864792505,0.94140625
700,0,CF2,L5,0.7,telea,1,1,0.7387841939926147,1,False,0.8681318681318682,0.3516483516483517,1.0
5772,0,CF2,L5,0.7,telea,3,7,0.5066925287246704,0,False,0.8390646492434664,0.31911966987620355,0.90625
8114,0,CF2,L5,0.7,telea,9,2,0.6372274160385132,0,False,0.8551532033426184,0.3565459610027855,1.0
5964,0,CF2,L5,0.7,telea,6,1,0.6972334384918213,0,False,0.8368200836820083,0.3458856345885635,0.96875
17278,0,CF2,L5,0.7,telea,7,1,0.7249724864959717,0,False,0.8326417704011065,0.35408022130013833,1.0
9961,0,CF2,L5,0.7,telea,0,4,0.2612464129924774,0,False,0.8337837837837838,0.3054054054054054,0.8828125
25974,0,CF2,L5,0.7,telea,7,2,0.28606992959976196,0,False,0.8314763231197771,0.3245125348189415,0.91015625
14317,0,CF2,L5,0.7,telea,3,4,0.6025493144989014,0,False,0.8117326057298773,0.30286493860845837,0.8671875
6485,0,CF2,L5,0.7,telea,0,8,0.5910037755966187,0,False,0.8453188602442334,0.3473541383989145,1.0
18287,0,CF2,L5,0.7,telea,0,1,0.5054861903190613,0,False,0.8396094839609484,0.34309623430962344,0.9609375
11840,0,CF2,L5,0.7,telea,4,4,0.6940640807151794,1,False,0.8440111420612814,0.3398328690807799,0.953125
864,0,CF2,L5,0.7,telea,0,1,0.7722410559654236,0,False,0.8579310344827586,0.35310344827586204,1.0
20612,0,CF2,L5,0.7,telea,1,6,0.47634878754615784,0,False,0.8548387096774194,0.34408602150537637,1.0
21079,0,CF2,L5,0.7,telea,1,8,0.30502697825431824,0,False,0.8855263157894737,0.3368421052631579,1.0
11286,0,CF2,L5,0.7,telea,5,2,0.8083588480949402,0,False,0.8200836820083682,0.35704323570432356,1.0
788,0,CF2,L5,0.7,telea,0,6,0.27476853132247925,0,False,0.8180555555555555,0.3416666666666667,0.9609375
15932,0,CF2,L5,0.7,telea,3,8,0.3786453306674957,0,False,0.8719346049046321,0.34877384196185285,1.0
18511,0,CF2,L5,0.7,telea,3,1,0.4512748420238495,0,False,0.8577348066298343,0.35359116022099446,1.0
21576,0,CF2,L5,0.7,telea,5,1,0.7563596367835999,0,False,0.8454172366621067,0.35020519835841313,1.0
17237,0,CF2,L5,0.7,telea,2,6,0.21397148072719574,0,False,0.8840381991814461,0.34924965893587995,1.0
2966,0,CF2,L5,0.7,telea,2,2,0.8357717990875244,1,False,0.8191632928475033,0.340080971659919,0.984375
16416,0,CF2,L5,0.7,telea,5,2,0.8793462514877319,0,False,0.8457374830852503,0.34641407307171856,1.0
1280,0,CF2,L5,0.7,telea,5,2,0.47344017028808594,0,False,0.8475274725274725,0.3489010989010989,0.9921875
24928,0,CF2,L5,0.7,telea,0,8,0.46558722853660583,0,False,0.8429752066115702,0.3526170798898072,1.0
23837,0,CF2,L5,0.7,telea,1,1,0.3257477581501007,1,False,0.8513513513513513,0.3418918918918919,0.98828125
20230,0,CF2,L5,0.7,telea,1,1,0.40959882736206055,1,False,0.8707940780619112,0.3445491251682369,1.0
23434,0,CF2,L5,0.7,telea,5,2,0.8613855838775635,0,False,0.7945205479452054,0.30684931506849317,0.875
20522,0,CF2,L5,0.7,telea,6,1,0.5505215525627136,0,False,0.853021978021978,0.3516483516483517,1.0
7789,0,CF2,L5,0.7,telea,3,5,0.2799031436443329,0,False,0.8517520215633423,0.3450134770889488,1.0
22086,0,CF2,L5,0.7,telea,6,1,0.6365099549293518,0,False,0.8607242339832869,0.3565459610027855,1.0
21339,0,CF2,L5,0.7,telea,0,3,0.7596085071563721,0,False,0.8379120879120879,0.3447802197802198,0.98046875
6830,0,CF2,L5,0.7,telea,9,0,0.45549049973487854,0,False,0.8559782608695652,0.34782608695652173,1.0
20902,0,CF2,L5,0.7,telea,2,1,0.7872843742370605,0,False,0.8479776847977685,0.35564853556485354,0.99609375
17481,0,CF2,L5,0.7,telea,5,3,0.6587305665016174,0,False,0.8521617852161785,0.35704323570432356,1.0
3050,0,CF2,L5,0.7,telea,6,1,0.3696652948856354,0,False,0.8741721854304636,0.3350993377483444,0.98828125
409,0,CF2,L5,0.7,telea,1,3,0.38338398933410645,0,False,0.8415977961432507,0.34710743801652894,0.984375
14823,0,CF2,L5,0.7,telea,7,4,0.5688673853874207,0,False,0.86468200270636,0.34370771312584575,0.9921875
22892,0,CF2,L5,0.7,telea,9,1,0.5100541710853577,0,False,0.8726287262872628,0.34688346883468835,1.0
9470,0,CF2,L5,0.7,telea,8,3,0.4776512086391449,0,False,0.8425925925925926,0.3333333333333333,0.984375
9543,0,CF2,L5,0.7,telea,6,0,0.34932953119277954,0,False,0.8584905660377359,0.33153638814016173,0.9609375
22090,0,CF2,L5,0.7,telea,5,5,0.31321027874946594,1,False,0.8280166435506241,0.34674063800277394,0.9765625
6045,0,CF2,L5,0.7,telea,6,2,0.25350046157836914,0,False,0.8403247631935047,0.33288227334235454,0.9609375
317,0,CF2,L5,0.7,telea,8,2,0.9017974138259888,0,False,0.853494623655914,0.3387096774193548,0.984375
15812,0,CF2,L5,0.7,telea,0,1,0.7403420805931091,0,False,0.8697986577181208,0.3436241610738255,1.0
18170,0,CF2,L5,0.7,telea,9,1,0.33325809240341187,0,False,0.8755186721991701,0.35408022130013833,1.0
