patch_id,seed,family,level,frac,method,true_label,prediction,confidence,correct,bounded_unknown,isolated_missing_frac,mask_overlap_centre,centre_erased_frac
7373,0,CF2,L5,0.7,csfr,8,0,0.6974297761917114,0,True,0.8540245566166439,0.3451568894952251,0.98828125
20149,0,CF2,L5,0.7,csfr,2,1,0.5021325349807739,0,True,0.8263888888888888,0.3472222222222222,0.9765625
15874,0,CF2,L5,0.7,csfr,9,7,0.543433666229248,0,True,0.837874659400545,0.3460490463215259,0.9921875
26011,0,CF2,L5,0.7,csfr,0,0,0.47656795382499695,1,True,0.8221614227086184,0.34610123119015046,0.98828125
4196,0,CF2,L5,0.7,csfr,9,0,0.8287376165390015,0,True,0.8333333333333334,0.35555555555555557,1.0
11227,0,CF2,L5,0.7,csfr,3,0,0.3468272387981415,0,True,0.8628808864265928,0.3545706371191136,1.0
15736,0,CF2,L5,0.7,csfr,3,2,0.3439981937408447,0,True,0.7861799217731421,0.3089960886571056,0.92578125
6339,0,CF2,L5,0.7,csfr,6,0,0.5615338087081909,0,True,0.8284518828451883,0.3528591352859135,0.98828125
25704,0,CF2,L5,0.7,csfr,2,0,0.4248008131980896,0,True,0.8461538461538461,0.3516483516483517,1.0
3190,0,CF2,L5,0.7,csfr,7,4,0.24316929280757904,0,True,0.869281045751634,0.32679738562091504,0.9765625
737,0,CF2,L5,0.7,csfr,4,1,0.4286705255508423,0,True,0.8619246861924686,0.35704323570432356,1.0
22875,0,CF2,L5,0.7,csfr,9,2,0.325611412525177,0,True,0.8642951251646904,0.33201581027667987,0.984375
22749,0,CF2,L5,0.7,csfr,3,4,0.3386038839817047,0,True,0.8909574468085106,0.3404255319148936,1.0
22998,0,CF2,L5,0.7,csfr,3,4,0.694983184337616,0,True,0.8648275862068966,0.35310344827586204,1.0
24210,0,CF2,L5,0.7,csfr,5,0,0.5737955570220947,0,True,0.8503401360544217,0.33877551020408164,0.97265625
6800,0,CF2,L5,0.7,csfr,4,1,0.46772873401641846,0,True,0.7986301369863014,0.34657534246575344,0.98828125
16602,0,CF2,L5,0.7,csfr,9,0,0.17430171370506287,0,True,0.883495145631068,0.3550624133148405,1.0
10822,0,CF2,L5,0.7,csfr,6,0,0.40012505650520325,0,True,0.8496551724137931,0.3448275862068966,0.9765625
12822,0,CF2,L5,0.7,csfr,1,0,0.6770375967025757,0,True,0.869625520110957,0.3550624133148405,1.0
12758,0,CF2,L5,0.7,csfr,5,5,0.33131563663482666,1,True,0.8433734939759037,0.3333333333333333,0.97265625
21144,0,CF2,L5,0.7,csfr,4,0,0.7222573757171631,0,True,0.871866295264624,0.3565459610027855,1.0
4900,0,CF2,L5,0.7,csfr,6,0,0.7530816197395325,0,True,0.8326359832635983,0.3472803347280335,0.97265625
22888,0,CF2,L5,0.7,csfr,9,0,0.9044551253318787,0,True,0.8466850828729282,0.3494475138121547,0.98828125
19935,0,CF2,L5,0.7,csfr,9,1,0.2049395591020584,0,True,0.8562176165803109,0.3316062176165803,1.0
21896,0,CF2,L5,0.7,csfr,7,4,0.5905632972717285,0,True,0.8691460055096418,0.3526170798898072,1.0
3475,0,CF2,L5,0.7,csfr,3,0,0.8753164410591125,0,True,0.8535564853556485,0.35704323570432356,1.0
16171,0,CF2,L5,0.7,csfr,0,3,0.5269202589988708,0,True,0.7927321668909825,0.2812920592193809,0.81640625
4672,0,CF2,L5,0.7,csfr,4,0,0.6510053873062134,0,True,0.8508891928864569,0.35020519835841313,1.0
10146,0,CF2,L5,0.7,csfr,2,0,0.4673996865749359,0,True,0.8281461434370772,0.3423545331529093,0.98828125
9207,0,CF2,L5,0.7,csfr,7,1,0.4362376928329468,0,True,0.8407202216066482,0.34210526315789475,0.96484375
17745,0,CF2,L5,0.7,csfr,9,0,0.7407097220420837,0,True,0.8627717391304348,0.34782608695652173,1.0
432,0,CF2,L5,0.7,csfr,7,1,0.3653540313243866,0,True,0.842032967032967,0.33516483516483514,0.953125
6608,0,CF2,L5,0.7,csfr,4,0,0.25761914253234863,0,True,0.7988904299583911,0.32038834951456313,0.90234375
25769,0,CF2,L5,0.7,csfr,9,3,0.4638734757900238,0,True,0.8518005540166205,0.32409972299168976,0.9140625
14774,0,CF2,L5,0.7,csfr,3,0,0.8319159746170044,0,True,0.8638239339752407,0.35213204951856947,1.0
21627,0,CF2,L5,0.7,csfr,4,1,0.3265952467918396,0,True,0.8326474622770919,0.33058984910836764,0.94140625
8133,0,CF2,L5,0.7,csfr,2,3,0.6221289038658142,0,True,0.845360824742268,0.3118556701030928,0.9453125
12554,0,CF2,L5,0.7,csfr,4,0,0.716228187084198,0,True,0.8519515477792732,0.34185733512786004,0.9921875
10856,0,CF2,L5,0.7,csfr,1,0,0.6445313692092896,0,True,0.8843626806833115,0.3363994743758213,1.0
15931,0,CF2,L5,0.7,csfr,3,2,0.5317955017089844,0,True,0.8283378746594006,0.32561307901907355,0.93359375
2367,0,CF2,L5,0.7,csfr,2,7,0.24248069524765015,0,True,0.8399452804377565,0.3337893296853625,0.953125
25563,0,CF2,L5,0.7,csfr,7,0,0.7658675909042358,0,True,0.8695054945054945,0.3516483516483517,1.0
6748,0,CF2,L5,0.7,csfr,2,1,0.3280152380466461,0,True,0.8627717391304348,0.34782608695652173,1.0
5368,0,CF2,L5,0.7,csfr,8,0,0.9558963775634766,0,True,0.8758526603001364,0.34924965893587995,1.0
25951,0,CF2,L5,0.7,csfr,6,2,0.28151965141296387,0,True,0.845108695652174,0.34782608695652173,1.0
22082,0,CF2,L5,0.7,csfr,7,0,0.4322802722454071,0,True,0.8650137741046832,0.3526170798898072,1.0
19301,0,CF2,L5,0.7,csfr,4,1,0.4021413326263428,0,True,0.8665749656121046,0.35213204951856947,1.0
13302,0,CF2,L5,0.7,csfr,4,1,0.30979853868484497,0,True,0.8724559023066486,0.3473541383989145,1.0
15358,0,CF2,L5,0.7,csfr,0,0,0.25545772910118103,1,True,0.7856154910096819,0.3333333333333333,0.94140625
23572,0,CF2,L5,0.7,csfr,2,2,0.8009973168373108,1,True,0.8884297520661157,0.3526170798898072,1.0
14736,0,CF2,L5,0.7,csfr,4,0,0.40110641717910767,0,True,0.8396739130434783,0.34646739130434784,0.99609375
16685,0,CF2,L5,0.7,csfr,2,0,0.44814687967300415,0,True,0.8308724832214766,0.3409395973154362,0.9921875
21902,0,CF2,L5,0.7,csfr,7,1,0.43992963433265686,0,True,0.8464619492656876,0.3417890520694259,1.0
6713,0,CF2,L5,0.7,csfr,5,0,0.5929617881774902,0,True,0.8607764390896921,0.3427041499330656,1.0
8771,0,CF2,L5,0.7,csfr,4,1,0.36133304238319397,0,True,0.8302139037433155,0.3422459893048128,1.0
20264,0,CF2,L5,0.7,csfr,3,8,0.43665608763694763,0,True,0.8362892223738063,0.32332878581173263,0.92578125
24489,0,CF2,L5,0.7,csfr,1,0,0.7566258311271667,0,True,0.8521617852161785,0.35704323570432356,1.0
24852,0,CF2,L5,0.7,csfr,1,0,0.8193420767784119,0,True,0.8595271210013908,0.3560500695410292,1.0
6746,0,CF2,L5,0.7,csfr,1,1,0.44161543250083923,1,True,0.8200836820083682,0.3542538354253835,0.9921875
5951,0,CF2,L5,0.7,csfr,5,0,0.5013864636421204,0,True,0.8243430152143845,0.35408022130013833,1.0
6438,0,CF2,L5,0.7,csfr,4,2,0.6177142262458801,0,True,0.8263157894736842,0.31973684210526315,0.94921875
11126,0,CF2,L5,0.7,csfr,9,3,0.4247611463069916,0,True,0.8667582417582418,0.34615384615384615,0.984375
24241,0,CF2,L5,0.7,csfr,3,2,0.5061768293380737,0,True,0.8441734417344173,0.34688346883468835,1.0
23621,0,CF2,L5,0.7,csfr,6,9,0.19226717948913574,0,True,0.8549931600547196,0.34610123119015046,0.98828125
14358,0,CF2,L5,0.7,csfr,6,1,0.6436926126480103,0,True,0.8751677852348994,0.3436241610738255,1.0
19003,0,CF2,L5,0.7,csfr,6,4,0.2502237558364868,0,True,0.8272980501392758,0.34818941504178275,0.9765625
3760,0,CF2,L5,0.7,csfr,9,0,0.7467446327209473,0,True,0.8559556786703602,0.3545706371191136,1.0
1155,0,CF2,L5,0.7,csfr,5,5,0.48034390807151794,1,True,0.8562176165803109,0.327720207253886,0.98828125
22044,0,CF2,L5,0.7,csfr,8,0,0.6374456882476807,0,True,0.8662162162162163,0.34594594594594597,1.0
17521,0,CF2,L5,0.7,csfr,4,0,0.5259672403335571,0,True,0.8655913978494624,0.34408602150537637,1.0
15177,0,CF2,L5,0.7,csfr,9,1,0.33780422806739807,0,True,0.8661087866108786,0.35704323570432356,1.0
21080,0,CF2,L5,0.7,csfr,0,0,0.33321407437324524,1,True,0.8475935828877005,0.3114973262032086,0.91015625
4507,0,CF2,L5,0.7,csfr,5,1,0.4900573790073395,0,True,0.8342465753424657,0.33835616438356164,0.96484375
10600,0,CF2,L5,0.7,csfr,7,7,0.5166524052619934,1,True,0.8301404853128991,0.31928480204342274,0.9765625
11754,0,CF2,L5,0.7,csfr,1,0,0.7256868481636047,0,True,0.8774373259052924,0.35097493036211697,0.984375
22934,0,CF2,L5,0.7,csfr,4,1,0.7247766256332397,0,True,0.8434903047091413,0.3518005540166205,0.9921875
19094,0,CF2,L5,0.7,csfr,3,0,0.5233045816421509,0,True,0.842896174863388,0.34972677595628415,1.0
25246,0,CF2,L5,0.7,csfr,7,1,0.18961532413959503,0,True,0.8581363004172462,0.3560500695410292,1.0
14745,0,CF2,L5,0.7,csfr,2,0,0.8681373596191406,0,True,0.8762169680111266,0.3560500695410292,1.0
3177,0,CF2,L5,0.7,csfr,8,0,0.6035690903663635,0,True,0.8457300275482094,0.3415977961432507,0.96875
13870,0,CF2,L5,0.7,csfr,5,4,0.3387402892112732,0,True,0.8622047244094488,0.32808398950131235,0.9765625
5605,0,CF2,L5,0.7,csfr,6,0,0.5421769022941589,0,True,0.8565629228687416,0.3423545331529093,0.98828125
5202,0,CF2,L5,0.7,csfr,8,8,0.5147885084152222,1,True,0.7970027247956403,0.30517711171662126,0.875
8800,0,CF2,L5,0.7,csfr,5,0,0.5005609393119812,0,True,0.8510344827586207,0.35310344827586204,1.0
645,0,CF2,L5,0.7,csfr,3,0,0.44071629643440247,0,True,0.8569482288828338,0.34877384196185285,1.0
16077,0,CF2,L5,0.7,csfr,5,0,0.3804578483104706,0,True,0.869220607661823,0.3381770145310436,1.0
15336,0,CF2,L5,0.7,csfr,5,1,0.7062447667121887,0,True,0.8453473132372215,0.32765399737876805,0.9765625
20933,0,CF2,L5,0.7,csfr,0,1,0.7731909155845642,0,True,0.8464619492656876,0.3391188251001335,0.9921875
10580,0,CF2,L5,0.7,csfr,8,6,0.5115315318107605,0,True,0.835635359116022,0.319060773480663,0.90234375
25902,0,CF2,L5,0.7,csfr,6,0,0.6005925536155701,0,True,0.8602739726027397,0.34794520547945207,0.9921875
4666,0,CF2,L5,0.7,csfr,8,1,0.6372344493865967,0,True,0.7893296853625171,0.29411764705882354,0.83984375
14541,0,CF2,L5,0.7,csfr,4,1,0.5698423981666565,0,True,0.8271604938271605,0.3484224965706447,0.9921875
7374,0,CF2,L5,0.7,csfr,5,0,0.7847577333450317,0,True,0.8422496570644719,0.3511659807956104,1.0
4697,0,CF2,L5,0.7,csfr,5,0,0.7664636969566345,0,True,0.8399452804377565,0.35020519835841313,1.0
6317,0,CF2,L5,0.7,csfr,5,7,0.3414829969406128,0,True,0.8402777777777778,0.35555555555555557,1.0
16623,0,CF2,L5,0.7,csfr,6,1,0.3765013813972473,0,True,0.8222523744911805,0.3093622795115332,0.890625
16511,0,CF2,L5,0.7,csfr,6,1,0.2608579397201538,0,True,0.8672199170124482,0.35408022130013833,1.0
16162,0,CF2,L5,0.7,csfr,3,3,0.2547087073326111,1,True,0.8270571827057183,0.3472803347280335,0.97265625
5989,0,CF2,L5,0.7,csfr,1,4,0.7820021510124207,0,True,0.8457300275482094,0.3443526170798898,0.9765625
18753,0,CF2,L5,0.7,csfr,5,0,0.655333399772644,0,True,0.88,0.3103030303030303,1.0
20853,0,CF2,L5,0.7,csfr,4,0,0.41181838512420654,0,True,0.8425414364640884,0.35359116022099446,1.0
16556,0,CF2,L5,0.7,csfr,0,0,0.6940054297447205,1,True,0.8382147838214784,0.3542538354253835,0.9921875
7019,0,CF2,L5,0.7,csfr,9,0,0.3809952437877655,0,True,0.8557692307692307,0.3516483516483517,1.0
3090,0,CF2,L5,0.7,csfr,6,0,0.8519777059555054,0,True,0.8734525447042641,0.35213204951856947,1.0
14680,0,CF2,L5,0.7,csfr,3,0,0.6879300475120544,0,True,0.8132780082987552,0.34439834024896265,0.97265625
869,0,CF2,L5,0.7,csfr,3,1,0.2538696825504303,0,True,0.8395573997233748,0.3457814661134163,0.9765625
7595,0,CF2,L5,0.7,csfr,6,0,0.48276591300964355,0,True,0.8557692307692307,0.35027472527472525,0.99609375
14417,0,CF2,L5,0.7,csfr,1,2,0.5228714346885681,0,True,0.8218232044198895,0.3425414364640884,0.96875
13624,0,CF2,L5,0.7,csfr,9,0,0.3898334503173828,0,True,0.8150208623087621,0.3101529902642559,0.87109375
21083,0,CF2,L5,0.7,csfr,0,0,0.8496100902557373,1,True,0.8409090909090909,0.33689839572192515,0.984375
7556,0,CF2,L5,0.7,csfr,1,2,0.4534534215927124,0,True,0.8546433378196501,0.3364737550471063,0.9765625
9289,0,CF2,L5,0.7,csfr,8,1,0.41947048902511597,0,True,0.8746701846965699,0.33773087071240104,1.0
19944,0,CF2,L5,0.7,csfr,3,0,0.2535630166530609,0,True,0.8490066225165563,0.3390728476821192,1.0
6057,0,CF2,L5,0.7,csfr,1,0,0.6575265526771545,0,True,0.8335588633288228,0.34641407307171856,1.0
23029,0,CF2,L5,0.7,csfr,8,6,0.26266518235206604,0,True,0.8744769874476988,0.35564853556485354,0.99609375
23668,0,CF2,L5,0.7,csfr,5,0,0.45545417070388794,0,True,0.8384401114206128,0.3426183844011142,0.9609375
13115,0,CF2,L5,0.7,csfr,8,7,0.8753132820129395,0,True,0.8488529014844804,0.34547908232118757,1.0
20635,0,CF2,L5,0.7,csfr,3,2,0.37586507201194763,0,True,0.8460471567267683,0.3550624133148405,1.0
4281,0,CF2,L5,0.7,csfr,4,0,0.6524737477302551,0,True,0.8847682119205298,0.3390728476821192,1.0
4139,0,CF2,L5,0.7,csfr,9,7,0.3064127564430237,0,True,0.8569444444444444,0.35555555555555557,1.0
10652,0,CF2,L5,0.7,csfr,1,4,0.30302366614341736,0,True,0.8540829986613119,0.32262382864792505,0.94140625
700,0,CF2,L5,0.7,csfr,1,1,0.42744559049606323,1,True,0.8681318681318682,0.3516483516483517,1.0
5772,0,CF2,L5,0.7,csfr,3,1,0.5901757478713989,0,True,0.8390646492434664,0.31911966987620355,0.90625
8114,0,CF2,L5,0.7,csfr,9,7,0.6520369052886963,0,True,0.8551532033426184,0.3565459610027855,1.0
5964,0,CF2,L5,0.7,csfr,6,0,0.3115670084953308,0,True,0.8368200836820083,0.3458856345885635,0.96875
17278,0,CF2,L5,0.7,csfr,7,0,0.7142798900604248,0,True,0.8326417704011065,0.35408022130013833,1.0
9961,0,CF2,L5,0.7,csfr,0,1,0.21143865585327148,0,True,0.8337837837837838,0.3054054054054054,0.8828125
25974,0,CF2,L5,0.7,csfr,7,0,0.47036099433898926,0,True,0.8314763231197771,0.3245125348189415,0.91015625
14317,0,CF2,L5,0.7,csfr,3,6,0.8565395474433899,0,True,0.8117326057298773,0.30286493860845837,0.8671875
6485,0,CF2,L5,0.7,csfr,0,0,0.9770241379737854,1,True,0.8453188602442334,0.3473541383989145,1.0
18287,0,CF2,L5,0.7,csfr,0,0,0.459748238325119,1,True,0.8396094839609484,0.34309623430962344,0.9609375
11840,0,CF2,L5,0.7,csfr,4,1,0.41084662079811096,0,True,0.8440111420612814,0.3398328690807799,0.953125
864,0,CF2,L5,0.7,csfr,0,0,0.7784853577613831,1,True,0.8579310344827586,0.35310344827586204,1.0
20612,0,CF2,L5,0.7,csfr,1,2,0.6039786338806152,0,True,0.8548387096774194,0.34408602150537637,1.0
21079,0,CF2,L5,0.7,csfr,1,1,0.6879104971885681,1,True,0.8855263157894737,0.3368421052631579,1.0
11286,0,CF2,L5,0.7,csfr,5,0,0.49732232093811035,0,True,0.8200836820083682,0.35704323570432356,1.0
788,0,CF2,L5,0.7,csfr,0,0,0.8886855840682983,1,True,0.8180555555555555,0.3416666666666667,0.9609375
15932,0,CF2,L5,0.7,csfr,3,0,0.542922854423523,0,True,0.8719346049046321,0.34877384196185285,1.0
18511,0,CF2,L5,0.7,csfr,3,0,0.33908313512802124,0,True,0.8577348066298343,0.35359116022099446,1.0
21576,0,CF2,L5,0.7,csfr,5,0,0.47227606177330017,0,True,0.8454172366621067,0.35020519835841313,1.0
17237,0,CF2,L5,0.7,csfr,2,0,0.55174320936203,0,True,0.8840381991814461,0.34924965893587995,1.0
2966,0,CF2,L5,0.7,csfr,2,2,0.9657191038131714,1,True,0.8191632928475033,0.340080971659919,0.984375
16416,0,CF2,L5,0.7,csfr,5,7,0.38721832633018494,0,True,0.8457374830852503,0.34641407307171856,1.0
1280,0,CF2,L5,0.7,csfr,5,1,0.27934181690216064,0,True,0.8475274725274725,0.3489010989010989,0.9921875
24928,0,CF2,L5,0.7,csfr,0,0,0.5696517825126648,1,True,0.8429752066115702,0.3526170798898072,1.0
23837,0,CF2,L5,0.7,csfr,1,0,0.6163983345031738,0,True,0.8513513513513513,0.3418918918918919,0.98828125
20230,0,CF2,L5,0.7,csfr,1,1,0.7562613487243652,1,True,0.8707940780619112,0.3445491251682369,1.0
23434,0,CF2,L5,0.7,csfr,5,5,0.4870944321155548,1,True,0.7945205479452054,0.30684931506849317,0.875
20522,0,CF2,L5,0.7,csfr,6,1,0.6287465691566467,0,True,0.853021978021978,0.3516483516483517,1.0
7789,0,CF2,L5,0.7,csfr,3,6,0.31225308775901794,0,True,0.8517520215633423,0.3450134770889488,1.0
22086,0,CF2,L5,0.7,csfr,6,1,0.572627604007721,0,True,0.8607242339832869,0.3565459610027855,1.0
21339,0,CF2,L5,0.7,csfr,0,3,0.18986426293849945,0,True,0.8379120879120879,0.3447802197802198,0.98046875
6830,0,CF2,L5,0.7,csfr,9,4,0.7823988795280457,0,True,0.8559782608695652,0.34782608695652173,1.0
20902,0,CF2,L5,0.7,csfr,2,1,0.7480976581573486,0,True,0.8479776847977685,0.35564853556485354,0.99609375
17481,0,CF2,L5,0.7,csfr,5,0,0.4386085569858551,0,True,0.8521617852161785,0.35704323570432356,1.0
3050,0,CF2,L5,0.7,csfr,6,1,0.3724571764469147,0,True,0.8741721854304636,0.3350993377483444,0.98828125
409,0,CF2,L5,0.7,csfr,1,4,0.29463958740234375,0,True,0.8415977961432507,0.34710743801652894,0.984375
14823,0,CF2,L5,0.7,csfr,7,2,0.5148096680641174,0,True,0.86468200270636,0.34370771312584575,0.9921875
22892,0,CF2,L5,0.7,csfr,9,1,0.24268710613250732,0,True,0.8726287262872628,0.34688346883468835,1.0
9470,0,CF2,L5,0.7,csfr,8,3,0.2885489761829376,0,True,0.8425925925925926,0.3333333333333333,0.984375
9543,0,CF2,L5,0.7,csfr,6,4,0.47837015986442566,0,True,0.8584905660377359,0.33153638814016173,0.9609375
22090,0,CF2,L5,0.7,csfr,5,0,0.4905005991458893,0,True,0.8280166435506241,0.34674063800277394,0.9765625
