patch_id,seed,family,level,frac,method,true_label,prediction,confidence,correct,bounded_unknown,isolated_missing_frac,mask_overlap_centre,centre_erased_frac
18825,0,CF1,L2,0.15,bilinear,9,0,0.7080258131027222,0,False,0.0,0.22077922077922077,0.1328125
6265,0,CF1,L2,0.15,bilinear,1,1,0.9016059041023254,1,False,0.0,0.2727272727272727,0.1640625
24932,0,CF1,L2,0.15,bilinear,4,2,0.43386930227279663,0,False,0.0,0.2532467532467532,0.15234375
14427,0,CF1,L2,0.15,bilinear,8,9,0.4902924597263336,0,False,0.0,0.24025974025974026,0.14453125
3740,0,CF1,L2,0.15,bilinear,7,7,0.9911301136016846,1,False,0.006493506493506494,0.2532467532467532,0.15234375
16809,0,CF1,L2,0.15,bilinear,9,2,0.45577138662338257,0,False,0.006493506493506494,0.2727272727272727,0.1640625
1136,0,CF1,L2,0.15,bilinear,1,1,0.7408765554428101,1,False,0.0,0.2532467532467532,0.15234375
25757,0,CF1,L2,0.15,bilinear,5,5,0.9824719429016113,1,False,0.0,0.3181818181818182,0.19140625
7356,0,CF1,L2,0.15,bilinear,4,4,0.5848358869552612,1,False,0.006493506493506494,0.23376623376623376,0.140625
12298,0,CF1,L2,0.15,bilinear,0,0,0.9842320680618286,1,False,0.0,0.2662337662337662,0.16015625
5700,0,CF1,L2,0.15,bilinear,3,2,0.40853166580200195,0,False,0.0,0.24675324675324675,0.1484375
22753,0,CF1,L2,0.15,bilinear,6,6,0.8359495401382446,1,False,0.0,0.24675324675324675,0.1484375
16813,0,CF1,L2,0.15,bilinear,6,6,0.5398023724555969,1,False,0.0,0.2597402597402597,0.15625
7373,0,CF1,L2,0.15,bilinear,8,8,0.8067429661750793,1,False,0.0,0.23376623376623376,0.140625
20149,0,CF1,L2,0.15,bilinear,2,2,0.702109158039093,1,False,0.0,0.2662337662337662,0.16015625
15874,0,CF1,L2,0.15,bilinear,9,9,0.9897242784500122,1,False,0.0,0.22077922077922077,0.1328125
26011,0,CF1,L2,0.15,bilinear,0,0,0.8502100706100464,1,False,0.0,0.22727272727272727,0.13671875
4196,0,CF1,L2,0.15,bilinear,9,9,0.59906405210495,1,False,0.0,0.2012987012987013,0.12109375
11227,0,CF1,L2,0.15,bilinear,3,3,0.7624213099479675,1,False,0.0,0.22727272727272727,0.13671875
15736,0,CF1,L2,0.15,bilinear,3,3,0.9899272918701172,1,False,0.0,0.18831168831168832,0.11328125
6339,0,CF1,L2,0.15,bilinear,6,6,0.7474732995033264,1,False,0.0,0.2727272727272727,0.1640625
25704,0,CF1,L2,0.15,bilinear,2,2,0.9792933464050293,1,False,0.0,0.22727272727272727,0.13671875
3190,0,CF1,L2,0.15,bilinear,7,7,0.905815601348877,1,False,0.0,0.22727272727272727,0.13671875
737,0,CF1,L2,0.15,bilinear,4,4,0.8181816935539246,1,False,0.0,0.24025974025974026,0.14453125
22875,0,CF1,L2,0.15,bilinear,9,9,0.9431694746017456,1,False,0.0,0.2922077922077922,0.17578125
22749,0,CF1,L2,0.15,bilinear,3,3,0.8238054513931274,1,False,0.0,0.24675324675324675,0.1484375
22998,0,CF1,L2,0.15,bilinear,3,3,0.9656240940093994,1,False,0.0,0.24675324675324675,0.1484375
24210,0,CF1,L2,0.15,bilinear,5,5,0.9396858215332031,1,False,0.006493506493506494,0.22727272727272727,0.13671875
6800,0,CF1,L2,0.15,bilinear,4,4,0.9115088582038879,1,False,0.0,0.2857142857142857,0.171875
16602,0,CF1,L2,0.15,bilinear,9,9,0.45625659823417664,1,False,0.012987012987012988,0.2012987012987013,0.12109375
10822,0,CF1,L2,0.15,bilinear,6,6,0.7008516192436218,1,False,0.0,0.22727272727272727,0.13671875
12822,0,CF1,L2,0.15,bilinear,1,1,0.999962568283081,1,False,0.0,0.2857142857142857,0.171875
12758,0,CF1,L2,0.15,bilinear,5,5,0.961908757686615,1,False,0.0,0.2077922077922078,0.125
21144,0,CF1,L2,0.15,bilinear,4,4,0.9706738591194153,1,False,0.006493506493506494,0.24675324675324675,0.1484375
4900,0,CF1,L2,0.15,bilinear,6,3,0.3894766867160797,0,False,0.0,0.2727272727272727,0.1640625
22888,0,CF1,L2,0.15,bilinear,9,9,0.998948872089386,1,False,0.0,0.22077922077922077,0.1328125
19935,0,CF1,L2,0.15,bilinear,9,9,0.5794654488563538,1,False,0.0,0.22727272727272727,0.13671875
21896,0,CF1,L2,0.15,bilinear,7,7,0.9851953983306885,1,False,0.0,0.2597402597402597,0.15625
3475,0,CF1,L2,0.15,bilinear,3,3,0.8707865476608276,1,False,0.0,0.24675324675324675,0.1484375
16171,0,CF1,L2,0.15,bilinear,0,0,0.9999194145202637,1,False,0.0,0.2597402597402597,0.15625
4672,0,CF1,L2,0.15,bilinear,4,7,0.8844958543777466,0,False,0.006493506493506494,0.3116883116883117,0.1875
10146,0,CF1,L2,0.15,bilinear,2,2,0.9999444484710693,1,False,0.0,0.21428571428571427,0.12890625
9207,0,CF1,L2,0.15,bilinear,7,7,0.8119327425956726,1,False,0.0,0.24025974025974026,0.14453125
17745,0,CF1,L2,0.15,bilinear,9,2,0.9997614026069641,0,False,0.0,0.2922077922077922,0.17578125
432,0,CF1,L2,0.15,bilinear,7,7,0.8901453614234924,1,False,0.006493506493506494,0.24675324675324675,0.1484375
6608,0,CF1,L2,0.15,bilinear,4,4,0.9917587637901306,1,False,0.006493506493506494,0.22077922077922077,0.1328125
25769,0,CF1,L2,0.15,bilinear,9,9,0.9987882971763611,1,False,0.0,0.2532467532467532,0.15234375
14774,0,CF1,L2,0.15,bilinear,3,3,0.8888440728187561,1,False,0.0,0.17532467532467533,0.10546875
21627,0,CF1,L2,0.15,bilinear,4,4,0.8262295722961426,1,False,0.0,0.24675324675324675,0.1484375
8133,0,CF1,L2,0.15,bilinear,2,2,0.9999372959136963,1,False,0.0,0.22077922077922077,0.1328125
12554,0,CF1,L2,0.15,bilinear,4,4,0.9994606375694275,1,False,0.0,0.22727272727272727,0.13671875
10856,0,CF1,L2,0.15,bilinear,1,1,0.9678776264190674,1,False,0.0,0.2857142857142857,0.171875
15931,0,CF1,L2,0.15,bilinear,3,3,0.9940469264984131,1,False,0.0,0.2077922077922078,0.125
2367,0,CF1,L2,0.15,bilinear,2,2,0.5991491675376892,1,False,0.0,0.22727272727272727,0.13671875
25563,0,CF1,L2,0.15,bilinear,7,7,0.7852010130882263,1,False,0.0,0.24025974025974026,0.14453125
6748,0,CF1,L2,0.15,bilinear,2,2,0.9881407022476196,1,False,0.0,0.2987012987012987,0.1796875
5368,0,CF1,L2,0.15,bilinear,8,8,0.9906981587409973,1,False,0.0,0.3116883116883117,0.1875
25951,0,CF1,L2,0.15,bilinear,6,6,0.9833930134773254,1,False,0.0,0.22727272727272727,0.13671875
22082,0,CF1,L2,0.15,bilinear,7,7,0.9993770718574524,1,False,0.0,0.3246753246753247,0.1953125
19301,0,CF1,L2,0.15,bilinear,4,4,0.9945110082626343,1,False,0.0,0.2727272727272727,0.1640625
13302,0,CF1,L2,0.15,bilinear,4,4,0.9894354343414307,1,False,0.0,0.24025974025974026,0.14453125
15358,0,CF1,L2,0.15,bilinear,0,0,0.8145279884338379,1,False,0.0,0.16233766233766234,0.09765625
23572,0,CF1,L2,0.15,bilinear,2,2,0.9080742001533508,1,False,0.0,0.2532467532467532,0.15234375
14736,0,CF1,L2,0.15,bilinear,4,4,0.9958463311195374,1,False,0.0,0.2727272727272727,0.1640625
16685,0,CF1,L2,0.15,bilinear,2,2,0.9522318243980408,1,False,0.0,0.2857142857142857,0.171875
21902,0,CF1,L2,0.15,bilinear,7,7,0.7350097298622131,1,False,0.0,0.2792207792207792,0.16796875
6713,0,CF1,L2,0.15,bilinear,5,6,0.5123921632766724,0,False,0.006493506493506494,0.2662337662337662,0.16015625
8771,0,CF1,L2,0.15,bilinear,4,4,0.9838404059410095,1,False,0.006493506493506494,0.2727272727272727,0.1640625
20264,0,CF1,L2,0.15,bilinear,3,5,0.6215728521347046,0,False,0.0,0.19480519480519481,0.1171875
24489,0,CF1,L2,0.15,bilinear,1,1,0.9999949932098389,1,False,0.0,0.22727272727272727,0.13671875
24852,0,CF1,L2,0.15,bilinear,1,4,0.7865681648254395,0,False,0.0,0.22727272727272727,0.13671875
6746,0,CF1,L2,0.15,bilinear,1,1,0.823915958404541,1,False,0.0,0.24675324675324675,0.1484375
5951,0,CF1,L2,0.15,bilinear,5,5,0.7142480611801147,1,False,0.0,0.23376623376623376,0.140625
6438,0,CF1,L2,0.15,bilinear,4,4,0.9994819760322571,1,False,0.0,0.24025974025974026,0.14453125
11126,0,CF1,L2,0.15,bilinear,9,6,0.7062509059906006,0,False,0.0,0.2792207792207792,0.16796875
24241,0,CF1,L2,0.15,bilinear,3,3,0.9325027465820312,1,False,0.0,0.2532467532467532,0.15234375
23621,0,CF1,L2,0.15,bilinear,6,6,0.7956883311271667,1,False,0.0,0.22727272727272727,0.13671875
14358,0,CF1,L2,0.15,bilinear,6,6,0.5290016531944275,1,False,0.0,0.2597402597402597,0.15625
19003,0,CF1,L2,0.15,bilinear,6,6,0.5356820821762085,1,False,0.0,0.24675324675324675,0.1484375
3760,0,CF1,L2,0.15,bilinear,9,2,0.48066776990890503,0,False,0.0,0.2857142857142857,0.171875
1155,0,CF1,L2,0.15,bilinear,5,5,0.9970721006393433,1,False,0.0,0.2532467532467532,0.15234375
22044,0,CF1,L2,0.15,bilinear,8,7,0.29419565200805664,0,False,0.0,0.22077922077922077,0.1328125
17521,0,CF1,L2,0.15,bilinear,4,4,0.9047999978065491,1,False,0.0,0.22077922077922077,0.1328125
15177,0,CF1,L2,0.15,bilinear,9,9,0.7186687588691711,1,False,0.0,0.2727272727272727,0.1640625
21080,0,CF1,L2,0.15,bilinear,0,0,0.998609185218811,1,False,0.0,0.18181818181818182,0.109375
4507,0,CF1,L2,0.15,bilinear,5,5,0.7555389404296875,1,False,0.0,0.2727272727272727,0.1640625
10600,0,CF1,L2,0.15,bilinear,7,7,0.9897116422653198,1,False,0.0,0.2662337662337662,0.16015625
11754,0,CF1,L2,0.15,bilinear,1,1,0.9996626377105713,1,False,0.0,0.21428571428571427,0.12890625
22934,0,CF1,L2,0.15,bilinear,4,4,0.9681175351142883,1,False,0.0,0.2792207792207792,0.16796875
19094,0,CF1,L2,0.15,bilinear,3,3,0.9988104104995728,1,False,0.006493506493506494,0.22727272727272727,0.13671875
25246,0,CF1,L2,0.15,bilinear,7,7,0.9090690016746521,1,False,0.0,0.2597402597402597,0.15625
14745,0,CF1,L2,0.15,bilinear,2,2,0.9999929666519165,1,False,0.0,0.22727272727272727,0.13671875
3177,0,CF1,L2,0.15,bilinear,8,9,0.6413893699645996,0,False,0.0,0.24025974025974026,0.14453125
13870,0,CF1,L2,0.15,bilinear,5,1,0.3846462666988373,0,False,0.0,0.22727272727272727,0.13671875
5605,0,CF1,L2,0.15,bilinear,6,6,0.9465000033378601,1,False,0.0,0.2727272727272727,0.1640625
5202,0,CF1,L2,0.15,bilinear,8,8,0.9954091906547546,1,False,0.0,0.2662337662337662,0.16015625
8800,0,CF1,L2,0.15,bilinear,5,5,0.9944807291030884,1,False,0.006493506493506494,0.21428571428571427,0.12890625
645,0,CF1,L2,0.15,bilinear,3,3,0.995345413684845,1,False,0.0,0.2792207792207792,0.16796875
16077,0,CF1,L2,0.15,bilinear,5,5,0.9915551543235779,1,False,0.0,0.2532467532467532,0.15234375
15336,0,CF1,L2,0.15,bilinear,5,5,0.7556008696556091,1,False,0.0,0.23376623376623376,0.140625
20933,0,CF1,L2,0.15,bilinear,0,0,0.9009271264076233,1,False,0.0,0.2662337662337662,0.16015625
10580,0,CF1,L2,0.15,bilinear,8,8,0.8836089968681335,1,False,0.006493506493506494,0.24675324675324675,0.1484375
25902,0,CF1,L2,0.15,bilinear,6,6,0.9544487595558167,1,False,0.0,0.22077922077922077,0.1328125
4666,0,CF1,L2,0.15,bilinear,8,8,0.9999934434890747,1,False,0.0,0.23376623376623376,0.140625
14541,0,CF1,L2,0.15,bilinear,4,4,0.9865341186523438,1,False,0.006493506493506494,0.21428571428571427,0.12890625
7374,0,CF1,L2,0.15,bilinear,5,5,0.8069416284561157,1,False,0.012987012987012988,0.2987012987012987,0.1796875
4697,0,CF1,L2,0.15,bilinear,5,0,0.4031030237674713,0,False,0.0,0.22077922077922077,0.1328125
6317,0,CF1,L2,0.15,bilinear,5,5,0.7161364555358887,1,False,0.006493506493506494,0.24675324675324675,0.1484375
16623,0,CF1,L2,0.15,bilinear,6,6,0.8065181374549866,1,False,0.0,0.2597402597402597,0.15625
16511,0,CF1,L2,0.15,bilinear,6,9,0.3865906000137329,0,False,0.0,0.24025974025974026,0.14453125
16162,0,CF1,L2,0.15,bilinear,3,9,0.5400184392929077,0,False,0.0,0.2987012987012987,0.1796875
5989,0,CF1,L2,0.15,bilinear,1,1,0.8991701006889343,1,False,0.0,0.24675324675324675,0.1484375
18753,0,CF1,L2,0.15,bilinear,5,5,0.9980419874191284,1,False,0.0,0.2597402597402597,0.15625
20853,0,CF1,L2,0.15,bilinear,4,4,0.7144293189048767,1,False,0.0,0.24025974025974026,0.14453125
16556,0,CF1,L2,0.15,bilinear,0,0,0.9686263203620911,1,False,0.0,0.22077922077922077,0.1328125
7019,0,CF1,L2,0.15,bilinear,9,9,0.9375702738761902,1,False,0.0,0.23376623376623376,0.140625
3090,0,CF1,L2,0.15,bilinear,6,6,0.9956466555595398,1,False,0.006493506493506494,0.2857142857142857,0.171875
14680,0,CF1,L2,0.15,bilinear,3,3,0.9794151186943054,1,False,0.0,0.2857142857142857,0.171875
869,0,CF1,L2,0.15,bilinear,3,3,0.4908396601676941,1,False,0.006493506493506494,0.22727272727272727,0.13671875
7595,0,CF1,L2,0.15,bilinear,6,6,0.9041346311569214,1,False,0.0,0.22077922077922077,0.1328125
14417,0,CF1,L2,0.15,bilinear,1,1,0.9676975607872009,1,False,0.0,0.24025974025974026,0.14453125
13624,0,CF1,L2,0.15,bilinear,9,9,0.984954833984375,1,False,0.012987012987012988,0.2532467532467532,0.15234375
21083,0,CF1,L2,0.15,bilinear,0,0,0.9984782338142395,1,False,0.0,0.2857142857142857,0.171875
7556,0,CF1,L2,0.15,bilinear,1,1,0.9963600039482117,1,False,0.0,0.2012987012987013,0.12109375
9289,0,CF1,L2,0.15,bilinear,8,8,0.8549785017967224,1,False,0.0,0.19480519480519481,0.1171875
19944,0,CF1,L2,0.15,bilinear,3,3,0.9151955246925354,1,False,0.006493506493506494,0.21428571428571427,0.12890625
6057,0,CF1,L2,0.15,bilinear,1,1,0.9958564639091492,1,False,0.006493506493506494,0.2792207792207792,0.16796875
23029,0,CF1,L2,0.15,bilinear,8,0,0.5858827233314514,0,False,0.0,0.2792207792207792,0.16796875
23668,0,CF1,L2,0.15,bilinear,5,5,0.9504506587982178,1,False,0.0,0.24025974025974026,0.14453125
13115,0,CF1,L2,0.15,bilinear,8,8,0.9797659516334534,1,False,0.0,0.2662337662337662,0.16015625
20635,0,CF1,L2,0.15,bilinear,3,3,0.5022327303886414,1,False,0.0,0.2532467532467532,0.15234375
4281,0,CF1,L2,0.15,bilinear,4,4,0.9953209757804871,1,False,0.0,0.18831168831168832,0.11328125
4139,0,CF1,L2,0.15,bilinear,9,2,0.4912957549095154,0,False,0.0,0.2532467532467532,0.15234375
10652,0,CF1,L2,0.15,bilinear,1,1,0.9087502360343933,1,False,0.006493506493506494,0.2662337662337662,0.16015625
700,0,CF1,L2,0.15,bilinear,1,1,0.9985103011131287,1,False,0.0,0.2532467532467532,0.15234375
5772,0,CF1,L2,0.15,bilinear,3,3,0.40707704424858093,1,False,0.0,0.3181818181818182,0.19140625
8114,0,CF1,L2,0.15,bilinear,9,9,0.8019002676010132,1,False,0.0,0.2662337662337662,0.16015625
5964,0,CF1,L2,0.15,bilinear,6,6,0.6650830507278442,1,False,0.0,0.17532467532467533,0.10546875
17278,0,CF1,L2,0.15,bilinear,7,7,0.7033392786979675,1,False,0.0,0.22077922077922077,0.1328125
9961,0,CF1,L2,0.15,bilinear,0,0,0.5871947407722473,1,False,0.0,0.2532467532467532,0.15234375
25974,0,CF1,L2,0.15,bilinear,7,7,0.9999535083770752,1,False,0.0,0.19480519480519481,0.1171875
14317,0,CF1,L2,0.15,bilinear,3,3,0.9482824206352234,1,False,0.0,0.24025974025974026,0.14453125
6485,0,CF1,L2,0.15,bilinear,0,0,0.9999847412109375,1,False,0.01948051948051948,0.16883116883116883,0.1015625
18287,0,CF1,L2,0.15,bilinear,0,0,0.988556444644928,1,False,0.0,0.24675324675324675,0.1484375
11840,0,CF1,L2,0.15,bilinear,4,4,0.9337788820266724,1,False,0.0,0.24025974025974026,0.14453125
864,0,CF1,L2,0.15,bilinear,0,0,0.9980745315551758,1,False,0.0,0.2532467532467532,0.15234375
20612,0,CF1,L2,0.15,bilinear,1,1,0.742548406124115,1,False,0.0,0.2857142857142857,0.171875
21079,0,CF1,L2,0.15,bilinear,1,1,0.9999154806137085,1,False,0.006493506493506494,0.19480519480519481,0.1171875
11286,0,CF1,L2,0.15,bilinear,5,5,0.9922871589660645,1,False,0.0,0.22077922077922077,0.1328125
788,0,CF1,L2,0.15,bilinear,0,0,0.9724304676055908,1,False,0.0,0.2532467532467532,0.15234375
15932,0,CF1,L2,0.15,bilinear,3,3,0.8863176107406616,1,False,0.0,0.24025974025974026,0.14453125
18511,0,CF1,L2,0.15,bilinear,3,3,0.9977509379386902,1,False,0.0,0.2987012987012987,0.1796875
21576,0,CF1,L2,0.15,bilinear,5,1,0.40059348940849304,0,False,0.0,0.22727272727272727,0.13671875
17237,0,CF1,L2,0.15,bilinear,2,2,0.9993589520454407,1,False,0.0,0.2922077922077922,0.17578125
2966,0,CF1,L2,0.15,bilinear,2,2,0.9999994039535522,1,False,0.0,0.2077922077922078,0.125
16416,0,CF1,L2,0.15,bilinear,5,5,0.997215747833252,1,False,0.0,0.22727272727272727,0.13671875
1280,0,CF1,L2,0.15,bilinear,5,5,0.8914494514465332,1,False,0.0,0.2012987012987013,0.12109375
24928,0,CF1,L2,0.15,bilinear,0,0,0.9333043694496155,1,False,0.0,0.2857142857142857,0.171875
23837,0,CF1,L2,0.15,bilinear,1,1,0.8807681202888489,1,False,0.0,0.24675324675324675,0.1484375
20230,0,CF1,L2,0.15,bilinear,1,1,0.9983310103416443,1,False,0.006493506493506494,0.22077922077922077,0.1328125
23434,0,CF1,L2,0.15,bilinear,5,5,0.9939478635787964,1,False,0.0,0.2922077922077922,0.17578125
20522,0,CF1,L2,0.15,bilinear,6,2,0.3569699823856354,0,False,0.0,0.35064935064935066,0.2109375
7789,0,CF1,L2,0.15,bilinear,3,7,0.30099281668663025,0,False,0.0,0.2077922077922078,0.125
22086,0,CF1,L2,0.15,bilinear,6,6,0.9910833835601807,1,False,0.006493506493506494,0.24675324675324675,0.1484375
21339,0,CF1,L2,0.15,bilinear,0,0,0.9980373978614807,1,False,0.0,0.3116883116883117,0.1875
6830,0,CF1,L2,0.15,bilinear,9,9,0.9999943971633911,1,False,0.0,0.23376623376623376,0.140625
20902,0,CF1,L2,0.15,bilinear,2,2,0.9927318692207336,1,False,0.006493506493506494,0.22077922077922077,0.1328125
17481,0,CF1,L2,0.15,bilinear,5,5,0.9894565939903259,1,False,0.0,0.2922077922077922,0.17578125
3050,0,CF1,L2,0.15,bilinear,6,6,0.5995004177093506,1,False,0.0,0.22727272727272727,0.13671875
409,0,CF1,L2,0.15,bilinear,1,4,0.5848290920257568,0,False,0.0,0.2727272727272727,0.1640625
14823,0,CF1,L2,0.15,bilinear,7,7,0.9365230202674866,1,False,0.0,0.2532467532467532,0.15234375
22892,0,CF1,L2,0.15,bilinear,9,0,0.36481624841690063,0,False,0.0,0.2792207792207792,0.16796875
9470,0,CF1,L2,0.15,bilinear,8,8,0.5903605818748474,1,False,0.0,0.24675324675324675,0.1484375
9543,0,CF1,L2,0.15,bilinear,6,6,0.4139043688774109,1,False,0.0,0.24025974025974026,0.14453125
22090,0,CF1,L2,0.15,bilinear,5,5,0.9937445521354675,1,False,0.0,0.2597402597402597,0.15625
6045,0,CF1,L2,0.15,bilinear,6,6,0.9906504154205322,1,False,0.0,0.24675324675324675,0.1484375
317,0,CF1,L2,0.15,bilinear,8,8,0.9770291447639465,1,False,0.0,0.22727272727272727,0.13671875
15812,0,CF1,L2,0.15,bilinear,0,0,0.995962917804718,1,False,0.0,0.2727272727272727,0.1640625
18170,0,CF1,L2,0.15,bilinear,9,9,0.9781656861305237,1,False,0.0,0.2532467532467532,0.15234375
14781,0,CF1,L2,0.15,bilinear,0,0,0.895762026309967,1,False,0.0,0.21428571428571427,0.12890625
17886,0,CF1,L2,0.15,bilinear,9,9,0.9868416786193848,1,False,0.006493506493506494,0.22727272727272727,0.13671875
20049,0,CF1,L2,0.15,bilinear,3,0,0.8977848291397095,0,False,0.0,0.2857142857142857,0.171875
13283,0,CF1,L2,0.15,bilinear,0,0,0.9487297534942627,1,False,0.0,0.24025974025974026,0.14453125
25830,0,CF1,L2,0.15,bilinear,5,5,0.9993300437927246,1,False,0.006493506493506494,0.23376623376623376,0.140625
