patch_id,seed,family,level,frac,method,true_label,prediction,confidence,correct,bounded_unknown,isolated_missing_frac,mask_overlap_centre,centre_erased_frac
4684,0,CF1,L2,0.15,ns,1,1,0.9993206262588501,1,False,0.0,0.23376623376623376,0.140625
15978,0,CF1,L2,0.15,ns,6,6,0.7751580476760864,1,False,0.0,0.2012987012987013,0.12109375
21495,0,CF1,L2,0.15,ns,7,7,0.8573097586631775,1,False,0.0,0.2597402597402597,0.15625
5107,0,CF1,L2,0.15,ns,6,1,0.3907742500305176,0,False,0.0,0.3051948051948052,0.18359375
1914,0,CF1,L2,0.15,ns,2,2,0.8883731365203857,1,False,0.0,0.3181818181818182,0.19140625
21307,0,CF1,L2,0.15,ns,1,1,0.9999927282333374,1,False,0.0,0.2662337662337662,0.16015625
7178,0,CF1,L2,0.15,ns,4,4,0.7433761954307556,1,False,0.0,0.24025974025974026,0.14453125
13264,0,CF1,L2,0.15,ns,4,6,0.4785121977329254,0,False,0.0,0.2662337662337662,0.16015625
21507,0,CF1,L2,0.15,ns,1,1,0.9970632195472717,1,False,0.0,0.23376623376623376,0.140625
8399,0,CF1,L2,0.15,ns,9,2,0.5473839640617371,0,False,0.0,0.23376623376623376,0.140625
4384,0,CF1,L2,0.15,ns,0,0,0.9995217323303223,1,False,0.0,0.2012987012987013,0.12109375
5820,0,CF1,L2,0.15,ns,0,1,0.7780337333679199,0,False,0.0,0.2662337662337662,0.16015625
22865,0,CF1,L2,0.15,ns,0,0,0.9743407368659973,1,False,0.0,0.2792207792207792,0.16796875
65,0,CF1,L2,0.15,ns,0,0,0.662394106388092,1,False,0.0,0.2532467532467532,0.15234375
15494,0,CF1,L2,0.15,ns,6,6,0.7006164789199829,1,False,0.0,0.2857142857142857,0.171875
2327,0,CF1,L2,0.15,ns,5,5,0.9315803647041321,1,False,0.006493506493506494,0.2597402597402597,0.15625
24596,0,CF1,L2,0.15,ns,7,6,0.7534593939781189,0,False,0.0,0.3051948051948052,0.18359375
3825,0,CF1,L2,0.15,ns,5,5,0.6970878839492798,1,False,0.0,0.2662337662337662,0.16015625
17168,0,CF1,L2,0.15,ns,7,7,0.9322584867477417,1,False,0.0,0.2662337662337662,0.16015625
4357,0,CF1,L2,0.15,ns,3,3,0.5517628788948059,1,False,0.0,0.2532467532467532,0.15234375
2364,0,CF1,L2,0.15,ns,9,9,0.8446730971336365,1,False,0.006493506493506494,0.23376623376623376,0.140625
8703,0,CF1,L2,0.15,ns,9,9,0.9806344509124756,1,False,0.0,0.3181818181818182,0.19140625
19390,0,CF1,L2,0.15,ns,9,9,0.9780476689338684,1,False,0.0,0.2532467532467532,0.15234375
17853,0,CF1,L2,0.15,ns,6,2,0.36765775084495544,0,False,0.0,0.2792207792207792,0.16796875
4930,0,CF1,L2,0.15,ns,4,1,0.7874975800514221,0,False,0.0,0.2077922077922078,0.125
5314,0,CF1,L2,0.15,ns,8,8,0.7629908919334412,1,False,0.0,0.23376623376623376,0.140625
4478,0,CF1,L2,0.15,ns,8,8,0.8910877108573914,1,False,0.0,0.2077922077922078,0.125
23679,0,CF1,L2,0.15,ns,4,1,0.80426424741745,0,False,0.0,0.2662337662337662,0.16015625
5449,0,CF1,L2,0.15,ns,1,1,0.9092338681221008,1,False,0.0,0.18831168831168832,0.11328125
24183,0,CF1,L2,0.15,ns,0,0,0.9096240997314453,1,False,0.0,0.33116883116883117,0.19921875
20842,0,CF1,L2,0.15,ns,3,3,0.9776532649993896,1,False,0.0,0.24675324675324675,0.1484375
18825,0,CF1,L2,0.15,ns,9,0,0.6762101650238037,0,False,0.0,0.22077922077922077,0.1328125
6265,0,CF1,L2,0.15,ns,1,1,0.9108635783195496,1,False,0.0,0.2727272727272727,0.1640625
24932,0,CF1,L2,0.15,ns,4,2,0.4500323235988617,0,False,0.0,0.2532467532467532,0.15234375
14427,0,CF1,L2,0.15,ns,8,9,0.49192699790000916,0,False,0.0,0.24025974025974026,0.14453125
3740,0,CF1,L2,0.15,ns,7,7,0.9911487102508545,1,False,0.006493506493506494,0.2532467532467532,0.15234375
16809,0,CF1,L2,0.15,ns,9,2,0.48010239005088806,0,False,0.006493506493506494,0.2727272727272727,0.1640625
1136,0,CF1,L2,0.15,ns,1,1,0.8176723718643188,1,False,0.0,0.2532467532467532,0.15234375
25757,0,CF1,L2,0.15,ns,5,5,0.980853259563446,1,False,0.0,0.3181818181818182,0.19140625
7356,0,CF1,L2,0.15,ns,4,4,0.6179696321487427,1,False,0.006493506493506494,0.23376623376623376,0.140625
12298,0,CF1,L2,0.15,ns,0,0,0.9782953858375549,1,False,0.0,0.2662337662337662,0.16015625
5700,0,CF1,L2,0.15,ns,3,2,0.3910788297653198,0,False,0.0,0.24675324675324675,0.1484375
22753,0,CF1,L2,0.15,ns,6,6,0.8340584635734558,1,False,0.0,0.24675324675324675,0.1484375
16813,0,CF1,L2,0.15,ns,6,6,0.6086289882659912,1,False,0.0,0.2597402597402597,0.15625
7373,0,CF1,L2,0.15,ns,8,8,0.7999908924102783,1,False,0.0,0.23376623376623376,0.140625
20149,0,CF1,L2,0.15,ns,2,2,0.6923297643661499,1,False,0.0,0.2662337662337662,0.16015625
15874,0,CF1,L2,0.15,ns,9,9,0.9896401762962341,1,False,0.0,0.22077922077922077,0.1328125
26011,0,CF1,L2,0.15,ns,0,0,0.8600413799285889,1,False,0.0,0.22727272727272727,0.13671875
4196,0,CF1,L2,0.15,ns,9,9,0.6320847868919373,1,False,0.0,0.2012987012987013,0.12109375
11227,0,CF1,L2,0.15,ns,3,3,0.7594356536865234,1,False,0.0,0.22727272727272727,0.13671875
15736,0,CF1,L2,0.15,ns,3,3,0.9898383617401123,1,False,0.0,0.18831168831168832,0.11328125
6339,0,CF1,L2,0.15,ns,6,6,0.7184106111526489,1,False,0.0,0.2727272727272727,0.1640625
25704,0,CF1,L2,0.15,ns,2,2,0.9790600538253784,1,False,0.0,0.22727272727272727,0.13671875
3190,0,CF1,L2,0.15,ns,7,7,0.8992695808410645,1,False,0.0,0.22727272727272727,0.13671875
737,0,CF1,L2,0.15,ns,4,4,0.8160279989242554,1,False,0.0,0.24025974025974026,0.14453125
22875,0,CF1,L2,0.15,ns,9,9,0.9383185505867004,1,False,0.0,0.2922077922077922,0.17578125
22749,0,CF1,L2,0.15,ns,3,3,0.8351579308509827,1,False,0.0,0.24675324675324675,0.1484375
22998,0,CF1,L2,0.15,ns,3,3,0.9653211236000061,1,False,0.0,0.24675324675324675,0.1484375
24210,0,CF1,L2,0.15,ns,5,5,0.9367713928222656,1,False,0.006493506493506494,0.22727272727272727,0.13671875
6800,0,CF1,L2,0.15,ns,4,4,0.9077447652816772,1,False,0.0,0.2857142857142857,0.171875
16602,0,CF1,L2,0.15,ns,9,9,0.42266201972961426,1,False,0.012987012987012988,0.2012987012987013,0.12109375
10822,0,CF1,L2,0.15,ns,6,6,0.6763803958892822,1,False,0.0,0.22727272727272727,0.13671875
12822,0,CF1,L2,0.15,ns,1,1,0.9999778270721436,1,False,0.0,0.2857142857142857,0.171875
12758,0,CF1,L2,0.15,ns,5,5,0.9623335599899292,1,False,0.0,0.2077922077922078,0.125
21144,0,CF1,L2,0.15,ns,4,4,0.9743369817733765,1,False,0.006493506493506494,0.24675324675324675,0.1484375
4900,0,CF1,L2,0.15,ns,6,6,0.408926397562027,1,False,0.0,0.2727272727272727,0.1640625
22888,0,CF1,L2,0.15,ns,9,9,0.9988815188407898,1,False,0.0,0.22077922077922077,0.1328125
19935,0,CF1,L2,0.15,ns,9,9,0.5456107258796692,1,False,0.0,0.22727272727272727,0.13671875
21896,0,CF1,L2,0.15,ns,7,7,0.9848418235778809,1,False,0.0,0.2597402597402597,0.15625
3475,0,CF1,L2,0.15,ns,3,3,0.8689298629760742,1,False,0.0,0.24675324675324675,0.1484375
16171,0,CF1,L2,0.15,ns,0,0,0.9998944997787476,1,False,0.0,0.2597402597402597,0.15625
4672,0,CF1,L2,0.15,ns,4,7,0.8810106515884399,0,False,0.006493506493506494,0.3116883116883117,0.1875
10146,0,CF1,L2,0.15,ns,2,2,0.9999368190765381,1,False,0.0,0.21428571428571427,0.12890625
9207,0,CF1,L2,0.15,ns,7,7,0.8070821166038513,1,False,0.0,0.24025974025974026,0.14453125
17745,0,CF1,L2,0.15,ns,9,2,0.9997802376747131,0,False,0.0,0.2922077922077922,0.17578125
432,0,CF1,L2,0.15,ns,7,7,0.907159686088562,1,False,0.006493506493506494,0.24675324675324675,0.1484375
6608,0,CF1,L2,0.15,ns,4,4,0.9921465516090393,1,False,0.006493506493506494,0.22077922077922077,0.1328125
25769,0,CF1,L2,0.15,ns,9,9,0.9985802173614502,1,False,0.0,0.2532467532467532,0.15234375
14774,0,CF1,L2,0.15,ns,3,3,0.8863845467567444,1,False,0.0,0.17532467532467533,0.10546875
21627,0,CF1,L2,0.15,ns,4,4,0.8145983815193176,1,False,0.0,0.24675324675324675,0.1484375
8133,0,CF1,L2,0.15,ns,2,2,0.999927282333374,1,False,0.0,0.22077922077922077,0.1328125
12554,0,CF1,L2,0.15,ns,4,4,0.9993540644645691,1,False,0.0,0.22727272727272727,0.13671875
10856,0,CF1,L2,0.15,ns,1,1,0.9639302492141724,1,False,0.0,0.2857142857142857,0.171875
15931,0,CF1,L2,0.15,ns,3,3,0.9945880174636841,1,False,0.0,0.2077922077922078,0.125
2367,0,CF1,L2,0.15,ns,2,2,0.646256148815155,1,False,0.0,0.22727272727272727,0.13671875
25563,0,CF1,L2,0.15,ns,7,7,0.8010634183883667,1,False,0.0,0.24025974025974026,0.14453125
6748,0,CF1,L2,0.15,ns,2,2,0.989006757736206,1,False,0.0,0.2987012987012987,0.1796875
5368,0,CF1,L2,0.15,ns,8,8,0.9895232319831848,1,False,0.0,0.3116883116883117,0.1875
25951,0,CF1,L2,0.15,ns,6,6,0.9816902279853821,1,False,0.0,0.22727272727272727,0.13671875
22082,0,CF1,L2,0.15,ns,7,7,0.9993934631347656,1,False,0.0,0.3246753246753247,0.1953125
19301,0,CF1,L2,0.15,ns,4,4,0.9934875965118408,1,False,0.0,0.2727272727272727,0.1640625
13302,0,CF1,L2,0.15,ns,4,4,0.9893082976341248,1,False,0.0,0.24025974025974026,0.14453125
15358,0,CF1,L2,0.15,ns,0,0,0.8007599115371704,1,False,0.0,0.16233766233766234,0.09765625
23572,0,CF1,L2,0.15,ns,2,2,0.9015159010887146,1,False,0.0,0.2532467532467532,0.15234375
14736,0,CF1,L2,0.15,ns,4,4,0.9963831901550293,1,False,0.0,0.2727272727272727,0.1640625
16685,0,CF1,L2,0.15,ns,2,2,0.9509223103523254,1,False,0.0,0.2857142857142857,0.171875
21902,0,CF1,L2,0.15,ns,7,7,0.7117021083831787,1,False,0.0,0.2792207792207792,0.16796875
6713,0,CF1,L2,0.15,ns,5,6,0.48293349146842957,0,False,0.006493506493506494,0.2662337662337662,0.16015625
8771,0,CF1,L2,0.15,ns,4,4,0.9831171035766602,1,False,0.006493506493506494,0.2727272727272727,0.1640625
20264,0,CF1,L2,0.15,ns,3,5,0.5756424069404602,0,False,0.0,0.19480519480519481,0.1171875
24489,0,CF1,L2,0.15,ns,1,1,0.9999960660934448,1,False,0.0,0.22727272727272727,0.13671875
24852,0,CF1,L2,0.15,ns,1,4,0.7746789455413818,0,False,0.0,0.22727272727272727,0.13671875
6746,0,CF1,L2,0.15,ns,1,1,0.834355890750885,1,False,0.0,0.24675324675324675,0.1484375
5951,0,CF1,L2,0.15,ns,5,5,0.7189820408821106,1,False,0.0,0.23376623376623376,0.140625
6438,0,CF1,L2,0.15,ns,4,4,0.9994341731071472,1,False,0.0,0.24025974025974026,0.14453125
11126,0,CF1,L2,0.15,ns,9,6,0.7226227521896362,0,False,0.0,0.2792207792207792,0.16796875
24241,0,CF1,L2,0.15,ns,3,3,0.9321267008781433,1,False,0.0,0.2532467532467532,0.15234375
23621,0,CF1,L2,0.15,ns,6,6,0.7795968651771545,1,False,0.0,0.22727272727272727,0.13671875
14358,0,CF1,L2,0.15,ns,6,6,0.5192859172821045,1,False,0.0,0.2597402597402597,0.15625
19003,0,CF1,L2,0.15,ns,6,6,0.5295974612236023,1,False,0.0,0.24675324675324675,0.1484375
3760,0,CF1,L2,0.15,ns,9,9,0.5689275860786438,1,False,0.0,0.2857142857142857,0.171875
1155,0,CF1,L2,0.15,ns,5,5,0.9969280362129211,1,False,0.0,0.2532467532467532,0.15234375
22044,0,CF1,L2,0.15,ns,8,7,0.23675955832004547,0,False,0.0,0.22077922077922077,0.1328125
17521,0,CF1,L2,0.15,ns,4,4,0.901288628578186,1,False,0.0,0.22077922077922077,0.1328125
15177,0,CF1,L2,0.15,ns,9,9,0.6875338554382324,1,False,0.0,0.2727272727272727,0.1640625
21080,0,CF1,L2,0.15,ns,0,0,0.998536229133606,1,False,0.0,0.18181818181818182,0.109375
4507,0,CF1,L2,0.15,ns,5,5,0.7150008082389832,1,False,0.0,0.2727272727272727,0.1640625
10600,0,CF1,L2,0.15,ns,7,7,0.9908663630485535,1,False,0.0,0.2662337662337662,0.16015625
11754,0,CF1,L2,0.15,ns,1,1,0.9996559619903564,1,False,0.0,0.21428571428571427,0.12890625
22934,0,CF1,L2,0.15,ns,4,4,0.960985004901886,1,False,0.0,0.2792207792207792,0.16796875
19094,0,CF1,L2,0.15,ns,3,3,0.9987140893936157,1,False,0.006493506493506494,0.22727272727272727,0.13671875
25246,0,CF1,L2,0.15,ns,7,7,0.9053226113319397,1,False,0.0,0.2597402597402597,0.15625
14745,0,CF1,L2,0.15,ns,2,2,0.9999934434890747,1,False,0.0,0.22727272727272727,0.13671875
3177,0,CF1,L2,0.15,ns,8,9,0.6711544394493103,0,False,0.0,0.24025974025974026,0.14453125
13870,0,CF1,L2,0.15,ns,5,1,0.47112300992012024,0,False,0.0,0.22727272727272727,0.13671875
5605,0,CF1,L2,0.15,ns,6,6,0.938313364982605,1,False,0.0,0.2727272727272727,0.1640625
5202,0,CF1,L2,0.15,ns,8,8,0.9944248199462891,1,False,0.0,0.2662337662337662,0.16015625
8800,0,CF1,L2,0.15,ns,5,5,0.9940212368965149,1,False,0.006493506493506494,0.21428571428571427,0.12890625
645,0,CF1,L2,0.15,ns,3,3,0.9949199557304382,1,False,0.0,0.2792207792207792,0.16796875
16077,0,CF1,L2,0.15,ns,5,5,0.9915204644203186,1,False,0.0,0.2532467532467532,0.15234375
15336,0,CF1,L2,0.15,ns,5,5,0.7426251173019409,1,False,0.0,0.23376623376623376,0.140625
20933,0,CF1,L2,0.15,ns,0,0,0.9069754481315613,1,False,0.0,0.2662337662337662,0.16015625
10580,0,CF1,L2,0.15,ns,8,8,0.8758537769317627,1,False,0.006493506493506494,0.24675324675324675,0.1484375
25902,0,CF1,L2,0.15,ns,6,6,0.9455080628395081,1,False,0.0,0.22077922077922077,0.1328125
4666,0,CF1,L2,0.15,ns,8,8,0.9999896287918091,1,False,0.0,0.23376623376623376,0.140625
14541,0,CF1,L2,0.15,ns,4,4,0.9840030074119568,1,False,0.006493506493506494,0.21428571428571427,0.12890625
7374,0,CF1,L2,0.15,ns,5,5,0.8185350298881531,1,False,0.012987012987012988,0.2987012987012987,0.1796875
4697,0,CF1,L2,0.15,ns,5,0,0.39176198840141296,0,False,0.0,0.22077922077922077,0.1328125
6317,0,CF1,L2,0.15,ns,5,5,0.7080487012863159,1,False,0.006493506493506494,0.24675324675324675,0.1484375
16623,0,CF1,L2,0.15,ns,6,6,0.8045010566711426,1,False,0.0,0.2597402597402597,0.15625
16511,0,CF1,L2,0.15,ns,6,9,0.3115074932575226,0,False,0.0,0.24025974025974026,0.14453125
16162,0,CF1,L2,0.15,ns,3,9,0.503347635269165,0,False,0.0,0.2987012987012987,0.1796875
5989,0,CF1,L2,0.15,ns,1,1,0.9098082780838013,1,False,0.0,0.24675324675324675,0.1484375
18753,0,CF1,L2,0.15,ns,5,5,0.9980121850967407,1,False,0.0,0.2597402597402597,0.15625
20853,0,CF1,L2,0.15,ns,4,4,0.6827336549758911,1,False,0.0,0.24025974025974026,0.14453125
16556,0,CF1,L2,0.15,ns,0,0,0.9728516340255737,1,False,0.0,0.22077922077922077,0.1328125
7019,0,CF1,L2,0.15,ns,9,9,0.9339606761932373,1,False,0.0,0.23376623376623376,0.140625
3090,0,CF1,L2,0.15,ns,6,6,0.9952527284622192,1,False,0.006493506493506494,0.2857142857142857,0.171875
14680,0,CF1,L2,0.15,ns,3,3,0.9750055074691772,1,False,0.0,0.2857142857142857,0.171875
869,0,CF1,L2,0.15,ns,3,3,0.49132633209228516,1,False,0.006493506493506494,0.22727272727272727,0.13671875
7595,0,CF1,L2,0.15,ns,6,6,0.8922573924064636,1,False,0.0,0.22077922077922077,0.1328125
14417,0,CF1,L2,0.15,ns,1,1,0.9644715785980225,1,False,0.0,0.24025974025974026,0.14453125
13624,0,CF1,L2,0.15,ns,9,9,0.9835439324378967,1,False,0.012987012987012988,0.2532467532467532,0.15234375
21083,0,CF1,L2,0.15,ns,0,0,0.9982207417488098,1,False,0.0,0.2857142857142857,0.171875
7556,0,CF1,L2,0.15,ns,1,1,0.9963054656982422,1,False,0.0,0.2012987012987013,0.12109375
9289,0,CF1,L2,0.15,ns,8,8,0.850621223449707,1,False,0.0,0.19480519480519481,0.1171875
19944,0,CF1,L2,0.15,ns,3,3,0.9086732864379883,1,False,0.006493506493506494,0.21428571428571427,0.12890625
6057,0,CF1,L2,0.15,ns,1,1,0.992077112197876,1,False,0.006493506493506494,0.2792207792207792,0.16796875
23029,0,CF1,L2,0.15,ns,8,0,0.5628653764724731,0,False,0.0,0.2792207792207792,0.16796875
23668,0,CF1,L2,0.15,ns,5,5,0.9488617777824402,1,False,0.0,0.24025974025974026,0.14453125
13115,0,CF1,L2,0.15,ns,8,8,0.9806346893310547,1,False,0.0,0.2662337662337662,0.16015625
20635,0,CF1,L2,0.15,ns,3,3,0.500371515750885,1,False,0.0,0.2532467532467532,0.15234375
4281,0,CF1,L2,0.15,ns,4,4,0.9949440360069275,1,False,0.0,0.18831168831168832,0.11328125
4139,0,CF1,L2,0.15,ns,9,2,0.49018096923828125,0,False,0.0,0.2532467532467532,0.15234375
10652,0,CF1,L2,0.15,ns,1,1,0.91203373670578,1,False,0.006493506493506494,0.2662337662337662,0.16015625
700,0,CF1,L2,0.15,ns,1,1,0.9984707236289978,1,False,0.0,0.2532467532467532,0.15234375
5772,0,CF1,L2,0.15,ns,3,3,0.3437860310077667,1,False,0.0,0.3181818181818182,0.19140625
8114,0,CF1,L2,0.15,ns,9,9,0.7729339599609375,1,False,0.0,0.2662337662337662,0.16015625
5964,0,CF1,L2,0.15,ns,6,6,0.6856963038444519,1,False,0.0,0.17532467532467533,0.10546875
17278,0,CF1,L2,0.15,ns,7,7,0.7188695073127747,1,False,0.0,0.22077922077922077,0.1328125
9961,0,CF1,L2,0.15,ns,0,0,0.5672012567520142,1,False,0.0,0.2532467532467532,0.15234375
25974,0,CF1,L2,0.15,ns,7,7,0.9999504089355469,1,False,0.0,0.19480519480519481,0.1171875
14317,0,CF1,L2,0.15,ns,3,3,0.9608169198036194,1,False,0.0,0.24025974025974026,0.14453125
6485,0,CF1,L2,0.15,ns,0,0,0.9999842643737793,1,False,0.01948051948051948,0.16883116883116883,0.1015625
18287,0,CF1,L2,0.15,ns,0,0,0.9894171357154846,1,False,0.0,0.24675324675324675,0.1484375
11840,0,CF1,L2,0.15,ns,4,4,0.9257179498672485,1,False,0.0,0.24025974025974026,0.14453125
864,0,CF1,L2,0.15,ns,0,0,0.9980103373527527,1,False,0.0,0.2532467532467532,0.15234375
20612,0,CF1,L2,0.15,ns,1,1,0.7453793883323669,1,False,0.0,0.2857142857142857,0.171875
21079,0,CF1,L2,0.15,ns,1,1,0.99991774559021,1,False,0.006493506493506494,0.19480519480519481,0.1171875
11286,0,CF1,L2,0.15,ns,5,5,0.9916039109230042,1,False,0.0,0.22077922077922077,0.1328125
788,0,CF1,L2,0.15,ns,0,0,0.974900484085083,1,False,0.0,0.2532467532467532,0.15234375
15932,0,CF1,L2,0.15,ns,3,3,0.9112957119941711,1,False,0.0,0.24025974025974026,0.14453125
18511,0,CF1,L2,0.15,ns,3,3,0.997273862361908,1,False,0.0,0.2987012987012987,0.1796875
21576,0,CF1,L2,0.15,ns,5,1,0.4354945421218872,0,False,0.0,0.22727272727272727,0.13671875
17237,0,CF1,L2,0.15,ns,2,2,0.999281108379364,1,False,0.0,0.2922077922077922,0.17578125
2966,0,CF1,L2,0.15,ns,2,2,0.9999994039535522,1,False,0.0,0.2077922077922078,0.125
16416,0,CF1,L2,0.15,ns,5,5,0.9972296357154846,1,False,0.0,0.22727272727272727,0.13671875
1280,0,CF1,L2,0.15,ns,5,5,0.9033222198486328,1,False,0.0,0.2012987012987013,0.12109375
24928,0,CF1,L2,0.15,ns,0,0,0.931568443775177,1,False,0.0,0.2857142857142857,0.171875
23837,0,CF1,L2,0.15,ns,1,1,0.878294825553894,1,False,0.0,0.24675324675324675,0.1484375
20230,0,CF1,L2,0.15,ns,1,1,0.9984758496284485,1,False,0.006493506493506494,0.22077922077922077,0.1328125
23434,0,CF1,L2,0.15,ns,5,5,0.9943517446517944,1,False,0.0,0.2922077922077922,0.17578125
20522,0,CF1,L2,0.15,ns,6,2,0.3838626742362976,0,False,0.0,0.35064935064935066,0.2109375
7789,0,CF1,L2,0.15,ns,3,7,0.329484760761261,0,False,0.0,0.2077922077922078,0.125
22086,0,CF1,L2,0.15,ns,6,6,0.9906662106513977,1,False,0.006493506493506494,0.24675324675324675,0.1484375
21339,0,CF1,L2,0.15,ns,0,0,0.9984725117683411,1,False,0.0,0.3116883116883117,0.1875
6830,0,CF1,L2,0.15,ns,9,9,0.9999961853027344,1,False,0.0,0.23376623376623376,0.140625
20902,0,CF1,L2,0.15,ns,2,2,0.9929860234260559,1,False,0.006493506493506494,0.22077922077922077,0.1328125
17481,0,CF1,L2,0.15,ns,5,5,0.9893804788589478,1,False,0.0,0.2922077922077922,0.17578125
3050,0,CF1,L2,0.15,ns,6,6,0.5936062335968018,1,False,0.0,0.22727272727272727,0.13671875
409,0,CF1,L2,0.15,ns,1,4,0.63106769323349,0,False,0.0,0.2727272727272727,0.1640625
14823,0,CF1,L2,0.15,ns,7,7,0.9436543583869934,1,False,0.0,0.2532467532467532,0.15234375
22892,0,CF1,L2,0.15,ns,9,1,0.36535489559173584,0,False,0.0,0.2792207792207792,0.16796875
9470,0,CF1,L2,0.15,ns,8,8,0.586641788482666,1,False,0.0,0.24675324675324675,0.1484375
9543,0,CF1,L2,0.15,ns,6,6,0.41069090366363525,1,False,0.0,0.24025974025974026,0.14453125
22090,0,CF1,L2,0.15,ns,5,5,0.9931394457817078,1,False,0.0,0.2597402597402597,0.15625
6045,0,CF1,L2,0.15,ns,6,6,0.9904007315635681,1,False,0.0,0.24675324675324675,0.1484375
317,0,CF1,L2,0.15,ns,8,8,0.976210355758667,1,False,0.0,0.22727272727272727,0.13671875
15812,0,CF1,L2,0.15,ns,0,0,0.9956249594688416,1,False,0.0,0.2727272727272727,0.1640625
18170,0,CF1,L2,0.15,ns,9,9,0.9802191853523254,1,False,0.0,0.2532467532467532,0.15234375
14781,0,CF1,L2,0.15,ns,0,0,0.8837112784385681,1,False,0.0,0.21428571428571427,0.12890625
17886,0,CF1,L2,0.15,ns,9,9,0.986752986907959,1,False,0.006493506493506494,0.22727272727272727,0.13671875
20049,0,CF1,L2,0.15,ns,3,0,0.9021452069282532,0,False,0.0,0.2857142857142857,0.171875
13283,0,CF1,L2,0.15,ns,0,0,0.9464526772499084,1,False,0.0,0.24025974025974026,0.14453125
25830,0,CF1,L2,0.15,ns,5,5,0.9992891550064087,1,False,0.006493506493506494,0.23376623376623376,0.140625
14277,0,CF1,L2,0.15,ns,9,9,0.9620457291603088,1,False,0.0,0.22077922077922077,0.1328125
5908,0,CF1,L2,0.15,ns,1,1,0.9999505281448364,1,False,0.006493506493506494,0.2077922077922078,0.125
9731,0,CF1,L2,0.15,ns,8,8,0.8800177574157715,1,False,0.0,0.24675324675324675,0.1484375
14180,0,CF1,L2,0.15,ns,9,9,0.9967620372772217,1,False,0.006493506493506494,0.24675324675324675,0.1484375
9246,0,CF1,L2,0.15,ns,2,2,0.9988523721694946,1,False,0.006493506493506494,0.21428571428571427,0.12890625
1656,0,CF1,L2,0.15,ns,2,2,0.41078102588653564,1,False,0.0,0.19480519480519481,0.1171875
17712,0,CF1,L2,0.15,ns,1,1,0.861002504825592,1,False,0.0,0.23376623376623376,0.140625
25544,0,CF1,L2,0.15,ns,9,9,0.6147693991661072,1,False,0.0,0.24675324675324675,0.1484375
1120,0,CF1,L2,0.15,ns,5,5,0.9985236525535583,1,False,0.0,0.2597402597402597,0.15625
