patch_id,seed,family,level,frac,method,true_label,prediction,confidence,correct,bounded_unknown,isolated_missing_frac,mask_overlap_centre,centre_erased_frac
1914,0,CF3,L1,0.05,dictlearn,2,2,0.8727405071258545,1,False,0.5,0.0,0.0
21307,0,CF3,L1,0.05,dictlearn,1,1,0.9999932050704956,1,False,0.5,0.0,0.0
7178,0,CF3,L1,0.05,dictlearn,4,4,0.6661827564239502,1,False,0.5,0.0,0.0
13264,0,CF3,L1,0.05,dictlearn,4,6,0.4876057207584381,0,False,0.5,0.0,0.0
21507,0,CF3,L1,0.05,dictlearn,1,1,0.9973024129867554,1,False,0.5,0.0,0.0
8399,0,CF3,L1,0.05,dictlearn,9,2,0.6347286105155945,0,False,0.5,0.0,0.0
4384,0,CF3,L1,0.05,dictlearn,0,0,0.9994984865188599,1,False,0.5,0.0,0.0
5820,0,CF3,L1,0.05,dictlearn,0,1,0.7672889232635498,0,False,0.5,0.0,0.0
22865,0,CF3,L1,0.05,dictlearn,0,0,0.9716736078262329,1,False,0.5,0.0,0.0
65,0,CF3,L1,0.05,dictlearn,0,0,0.7058773040771484,1,False,0.5,0.0,0.0
15494,0,CF3,L1,0.05,dictlearn,6,6,0.7491347193717957,1,False,0.5,0.0,0.0
2327,0,CF3,L1,0.05,dictlearn,5,5,0.9175706505775452,1,False,0.5,0.0,0.0
24596,0,CF3,L1,0.05,dictlearn,7,6,0.7564111948013306,0,False,0.5,0.0,0.0
3825,0,CF3,L1,0.05,dictlearn,5,5,0.6758725047111511,1,False,0.5,0.0,0.0
17168,0,CF3,L1,0.05,dictlearn,7,7,0.9248628616333008,1,False,0.5,0.0,0.0
4357,0,CF3,L1,0.05,dictlearn,3,3,0.6347996592521667,1,False,0.5,0.0,0.0
2364,0,CF3,L1,0.05,dictlearn,9,9,0.8642087578773499,1,False,0.5,0.0,0.0
8703,0,CF3,L1,0.05,dictlearn,9,9,0.98360276222229,1,False,0.5,0.0,0.0
19390,0,CF3,L1,0.05,dictlearn,9,9,0.9837648272514343,1,False,0.5,0.0,0.0
17853,0,CF3,L1,0.05,dictlearn,6,2,0.391100138425827,0,False,0.5,0.0,0.0
4930,0,CF3,L1,0.05,dictlearn,4,1,0.6829244494438171,0,False,0.5,0.0,0.0
5314,0,CF3,L1,0.05,dictlearn,8,8,0.7432824969291687,1,False,0.5,0.0,0.0
4478,0,CF3,L1,0.05,dictlearn,8,8,0.9291316270828247,1,False,0.5,0.0,0.0
23679,0,CF3,L1,0.05,dictlearn,4,1,0.8475254774093628,0,False,0.5,0.0,0.0
5449,0,CF3,L1,0.05,dictlearn,1,1,0.9035794138908386,1,False,0.5,0.0,0.0
24183,0,CF3,L1,0.05,dictlearn,0,0,0.9324041604995728,1,False,0.5,0.0,0.0
20842,0,CF3,L1,0.05,dictlearn,3,3,0.9718949198722839,1,False,0.5,0.0,0.0
18825,0,CF3,L1,0.05,dictlearn,9,0,0.7000516057014465,0,False,0.5,0.0,0.0
6265,0,CF3,L1,0.05,dictlearn,1,1,0.9007313847541809,1,False,0.5,0.0,0.0
24932,0,CF3,L1,0.05,dictlearn,4,2,0.4546838700771332,0,False,0.5,0.0,0.0
14427,0,CF3,L1,0.05,dictlearn,8,9,0.49964702129364014,0,False,0.5,0.0,0.0
3740,0,CF3,L1,0.05,dictlearn,7,7,0.991395890712738,1,False,0.5,0.0,0.0
16809,0,CF3,L1,0.05,dictlearn,9,2,0.541495144367218,0,False,0.5,0.0,0.0
1136,0,CF3,L1,0.05,dictlearn,1,1,0.8118548393249512,1,False,0.5,0.0,0.0
25757,0,CF3,L1,0.05,dictlearn,5,5,0.9829566478729248,1,False,0.5,0.0,0.0
7356,0,CF3,L1,0.05,dictlearn,4,4,0.5693701505661011,1,False,0.5,0.0,0.0
12298,0,CF3,L1,0.05,dictlearn,0,0,0.9878347516059875,1,False,0.5,0.0,0.0
5700,0,CF3,L1,0.05,dictlearn,3,3,0.39527568221092224,1,False,0.5,0.0,0.0
22753,0,CF3,L1,0.05,dictlearn,6,6,0.8446148037910461,1,False,0.5,0.0,0.0
16813,0,CF3,L1,0.05,dictlearn,6,6,0.5632350444793701,1,False,0.5,0.0,0.0
7373,0,CF3,L1,0.05,dictlearn,8,8,0.7983106970787048,1,False,0.5,0.0,0.0
20149,0,CF3,L1,0.05,dictlearn,2,2,0.7912955284118652,1,False,0.5,0.0,0.0
15874,0,CF3,L1,0.05,dictlearn,9,9,0.9890013933181763,1,False,0.5,0.0,0.0
26011,0,CF3,L1,0.05,dictlearn,0,0,0.914081871509552,1,False,0.5,0.0,0.0
4196,0,CF3,L1,0.05,dictlearn,9,9,0.6075342893600464,1,False,0.5,0.0,0.0
11227,0,CF3,L1,0.05,dictlearn,3,3,0.81593918800354,1,False,0.5,0.0,0.0
15736,0,CF3,L1,0.05,dictlearn,3,3,0.9893723130226135,1,False,0.5,0.0,0.0
6339,0,CF3,L1,0.05,dictlearn,6,6,0.788443922996521,1,False,0.5,0.0,0.0
25704,0,CF3,L1,0.05,dictlearn,2,2,0.9818024039268494,1,False,0.5,0.0,0.0
3190,0,CF3,L1,0.05,dictlearn,7,7,0.8739498853683472,1,False,0.5,0.0,0.0
737,0,CF3,L1,0.05,dictlearn,4,4,0.7828620076179504,1,False,0.5,0.0,0.0
22875,0,CF3,L1,0.05,dictlearn,9,9,0.9529055953025818,1,False,0.5,0.0,0.0
22749,0,CF3,L1,0.05,dictlearn,3,3,0.812664270401001,1,False,0.5,0.0,0.0
22998,0,CF3,L1,0.05,dictlearn,3,3,0.9594634175300598,1,False,0.5,0.0,0.0
24210,0,CF3,L1,0.05,dictlearn,5,5,0.9379544854164124,1,False,0.5,0.0,0.0
6800,0,CF3,L1,0.05,dictlearn,4,4,0.9361745715141296,1,False,0.5,0.0,0.0
16602,0,CF3,L1,0.05,dictlearn,9,9,0.4984694719314575,1,False,0.5,0.0,0.0
10822,0,CF3,L1,0.05,dictlearn,6,6,0.759247899055481,1,False,0.5,0.0,0.0
12822,0,CF3,L1,0.05,dictlearn,1,1,0.9999860525131226,1,False,0.5,0.0,0.0
12758,0,CF3,L1,0.05,dictlearn,5,5,0.9537844061851501,1,False,0.5,0.0,0.0
21144,0,CF3,L1,0.05,dictlearn,4,4,0.9609445929527283,1,False,0.5,0.0,0.0
4900,0,CF3,L1,0.05,dictlearn,6,3,0.42572712898254395,0,False,0.5,0.0,0.0
22888,0,CF3,L1,0.05,dictlearn,9,9,0.9990068078041077,1,False,0.5,0.0,0.0
19935,0,CF3,L1,0.05,dictlearn,9,9,0.600870668888092,1,False,0.5,0.0,0.0
21896,0,CF3,L1,0.05,dictlearn,7,7,0.9880544543266296,1,False,0.5,0.0,0.0
3475,0,CF3,L1,0.05,dictlearn,3,3,0.9024996757507324,1,False,0.5,0.0,0.0
16171,0,CF3,L1,0.05,dictlearn,0,0,0.9999392032623291,1,False,0.5,0.0,0.0
4672,0,CF3,L1,0.05,dictlearn,4,7,0.9288138151168823,0,False,0.5,0.0,0.0
10146,0,CF3,L1,0.05,dictlearn,2,2,0.999929666519165,1,False,0.5,0.0,0.0
9207,0,CF3,L1,0.05,dictlearn,7,7,0.7848020792007446,1,False,0.5,0.0,0.0
17745,0,CF3,L1,0.05,dictlearn,9,2,0.9997740387916565,0,False,0.5,0.0,0.0
432,0,CF3,L1,0.05,dictlearn,7,7,0.9023531675338745,1,False,0.5,0.0,0.0
6608,0,CF3,L1,0.05,dictlearn,4,4,0.9934007525444031,1,False,0.5,0.0,0.0
25769,0,CF3,L1,0.05,dictlearn,9,9,0.9986411929130554,1,False,0.5,0.0,0.0
14774,0,CF3,L1,0.05,dictlearn,3,3,0.8372435569763184,1,False,0.5,0.0,0.0
21627,0,CF3,L1,0.05,dictlearn,4,4,0.8017348051071167,1,False,0.5,0.0,0.0
8133,0,CF3,L1,0.05,dictlearn,2,2,0.9999339580535889,1,False,0.5,0.0,0.0
12554,0,CF3,L1,0.05,dictlearn,4,4,0.9994593262672424,1,False,0.5,0.0,0.0
10856,0,CF3,L1,0.05,dictlearn,1,1,0.9565660357475281,1,False,0.5,0.0,0.0
15931,0,CF3,L1,0.05,dictlearn,3,3,0.9936918020248413,1,False,0.5,0.0,0.0
2367,0,CF3,L1,0.05,dictlearn,2,2,0.5997086763381958,1,False,0.5,0.0,0.0
25563,0,CF3,L1,0.05,dictlearn,7,7,0.7902266383171082,1,False,0.5,0.0,0.0
6748,0,CF3,L1,0.05,dictlearn,2,2,0.9864548444747925,1,False,0.5,0.0,0.0
5368,0,CF3,L1,0.05,dictlearn,8,8,0.9889891743659973,1,False,0.5,0.0,0.0
25951,0,CF3,L1,0.05,dictlearn,6,6,0.9831057190895081,1,False,0.5,0.0,0.0
22082,0,CF3,L1,0.05,dictlearn,7,7,0.9995813965797424,1,False,0.5,0.0,0.0
19301,0,CF3,L1,0.05,dictlearn,4,4,0.994963526725769,1,False,0.5,0.0,0.0
13302,0,CF3,L1,0.05,dictlearn,4,4,0.9907535314559937,1,False,0.5,0.0,0.0
15358,0,CF3,L1,0.05,dictlearn,0,0,0.8175176382064819,1,False,0.5,0.0,0.0
23572,0,CF3,L1,0.05,dictlearn,2,2,0.9155243635177612,1,False,0.5,0.0,0.0
14736,0,CF3,L1,0.05,dictlearn,4,4,0.9956983327865601,1,False,0.5,0.0,0.0
16685,0,CF3,L1,0.05,dictlearn,2,2,0.9522438049316406,1,False,0.5,0.0,0.0
21902,0,CF3,L1,0.05,dictlearn,7,7,0.6073578596115112,1,False,0.5,0.0,0.0
6713,0,CF3,L1,0.05,dictlearn,5,6,0.49122339487075806,0,False,0.5,0.0,0.0
8771,0,CF3,L1,0.05,dictlearn,4,4,0.983944833278656,1,False,0.5,0.0,0.0
20264,0,CF3,L1,0.05,dictlearn,3,5,0.7484415173530579,0,False,0.5,0.0,0.0
24489,0,CF3,L1,0.05,dictlearn,1,1,0.9999977350234985,1,False,0.5,0.0,0.0
24852,0,CF3,L1,0.05,dictlearn,1,4,0.8171892762184143,0,False,0.5,0.0,0.0
6746,0,CF3,L1,0.05,dictlearn,1,1,0.834952712059021,1,False,0.5,0.0,0.0
5951,0,CF3,L1,0.05,dictlearn,5,5,0.6889452338218689,1,False,0.5,0.0,0.0
6438,0,CF3,L1,0.05,dictlearn,4,4,0.9993475079536438,1,False,0.5,0.0,0.0
11126,0,CF3,L1,0.05,dictlearn,9,6,0.7204822897911072,0,False,0.5,0.0,0.0
24241,0,CF3,L1,0.05,dictlearn,3,3,0.9341854453086853,1,False,0.5,0.0,0.0
23621,0,CF3,L1,0.05,dictlearn,6,6,0.8318405747413635,1,False,0.5,0.0,0.0
14358,0,CF3,L1,0.05,dictlearn,6,6,0.5871266722679138,1,False,0.5,0.0,0.0
19003,0,CF3,L1,0.05,dictlearn,6,6,0.568730354309082,1,False,0.5,0.0,0.0
3760,0,CF3,L1,0.05,dictlearn,9,9,0.49207931756973267,1,False,0.5,0.0,0.0
1155,0,CF3,L1,0.05,dictlearn,5,5,0.9976663589477539,1,False,0.5,0.0,0.0
22044,0,CF3,L1,0.05,dictlearn,8,0,0.2203977406024933,0,False,0.5,0.0,0.0
17521,0,CF3,L1,0.05,dictlearn,4,4,0.891625702381134,1,False,0.5,0.0,0.0
15177,0,CF3,L1,0.05,dictlearn,9,9,0.6694711446762085,1,False,0.5,0.0,0.0
21080,0,CF3,L1,0.05,dictlearn,0,0,0.9987854361534119,1,False,0.5,0.0,0.0
4507,0,CF3,L1,0.05,dictlearn,5,5,0.7747228145599365,1,False,0.5,0.0,0.0
10600,0,CF3,L1,0.05,dictlearn,7,7,0.9958196878433228,1,False,0.5,0.0,0.0
11754,0,CF3,L1,0.05,dictlearn,1,1,0.9997674822807312,1,False,0.5,0.0,0.0
22934,0,CF3,L1,0.05,dictlearn,4,4,0.9649475812911987,1,False,0.5,0.0,0.0
19094,0,CF3,L1,0.05,dictlearn,3,3,0.9986341595649719,1,False,0.5,0.0,0.0
25246,0,CF3,L1,0.05,dictlearn,7,7,0.9274152517318726,1,False,0.5,0.0,0.0
14745,0,CF3,L1,0.05,dictlearn,2,2,0.9999936819076538,1,False,0.5,0.0,0.0
3177,0,CF3,L1,0.05,dictlearn,8,9,0.5593382120132446,0,False,0.5,0.0,0.0
13870,0,CF3,L1,0.05,dictlearn,5,1,0.3744177520275116,0,False,0.5,0.0,0.0
5605,0,CF3,L1,0.05,dictlearn,6,6,0.9371126294136047,1,False,0.5,0.0,0.0
5202,0,CF3,L1,0.05,dictlearn,8,8,0.9937534928321838,1,False,0.5,0.0,0.0
8800,0,CF3,L1,0.05,dictlearn,5,5,0.9963441491127014,1,False,0.5,0.0,0.0
645,0,CF3,L1,0.05,dictlearn,3,3,0.9945393204689026,1,False,0.5,0.0,0.0
16077,0,CF3,L1,0.05,dictlearn,5,5,0.9915590286254883,1,False,0.5,0.0,0.0
15336,0,CF3,L1,0.05,dictlearn,5,5,0.7652439475059509,1,False,0.5,0.0,0.0
20933,0,CF3,L1,0.05,dictlearn,0,0,0.9233973622322083,1,False,0.5,0.0,0.0
10580,0,CF3,L1,0.05,dictlearn,8,8,0.8868491649627686,1,False,0.5,0.0,0.0
25902,0,CF3,L1,0.05,dictlearn,6,6,0.9650943875312805,1,False,0.5,0.0,0.0
4666,0,CF3,L1,0.05,dictlearn,8,8,0.9999898672103882,1,False,0.5,0.0,0.0
14541,0,CF3,L1,0.05,dictlearn,4,4,0.9850090742111206,1,False,0.5,0.0,0.0
7374,0,CF3,L1,0.05,dictlearn,5,5,0.8558705449104309,1,False,0.5,0.0,0.0
4697,0,CF3,L1,0.05,dictlearn,5,0,0.37059295177459717,0,False,0.5,0.0,0.0
6317,0,CF3,L1,0.05,dictlearn,5,5,0.7087976932525635,1,False,0.5,0.0,0.0
16623,0,CF3,L1,0.05,dictlearn,6,6,0.8229329586029053,1,False,0.5,0.0,0.0
16511,0,CF3,L1,0.05,dictlearn,6,9,0.425849974155426,0,False,0.5,0.0,0.0
16162,0,CF3,L1,0.05,dictlearn,3,9,0.5375205278396606,0,False,0.5,0.0,0.0
5989,0,CF3,L1,0.05,dictlearn,1,1,0.9474722146987915,1,False,0.5,0.0,0.0
18753,0,CF3,L1,0.05,dictlearn,5,5,0.9976943135261536,1,False,0.5,0.0,0.0
20853,0,CF3,L1,0.05,dictlearn,4,4,0.7688252329826355,1,False,0.5,0.0,0.0
16556,0,CF3,L1,0.05,dictlearn,0,0,0.969299852848053,1,False,0.5,0.0,0.0
7019,0,CF3,L1,0.05,dictlearn,9,9,0.9446996450424194,1,False,0.5,0.0,0.0
3090,0,CF3,L1,0.05,dictlearn,6,6,0.9950962662696838,1,False,0.5,0.0,0.0
14680,0,CF3,L1,0.05,dictlearn,3,3,0.9821500182151794,1,False,0.5,0.0,0.0
869,0,CF3,L1,0.05,dictlearn,3,3,0.4753182828426361,1,False,0.5,0.0,0.0
7595,0,CF3,L1,0.05,dictlearn,6,6,0.8899012804031372,1,False,0.5,0.0,0.0
14417,0,CF3,L1,0.05,dictlearn,1,1,0.9575204849243164,1,False,0.5,0.0,0.0
13624,0,CF3,L1,0.05,dictlearn,9,9,0.9866090416908264,1,False,0.5,0.0,0.0
21083,0,CF3,L1,0.05,dictlearn,0,0,0.998848557472229,1,False,0.5,0.0,0.0
7556,0,CF3,L1,0.05,dictlearn,1,1,0.9960766434669495,1,False,0.5,0.0,0.0
9289,0,CF3,L1,0.05,dictlearn,8,8,0.8465085029602051,1,False,0.5,0.0,0.0
19944,0,CF3,L1,0.05,dictlearn,3,3,0.9110177755355835,1,False,0.5,0.0,0.0
6057,0,CF3,L1,0.05,dictlearn,1,1,0.9963321089744568,1,False,0.5,0.0,0.0
23029,0,CF3,L1,0.05,dictlearn,8,0,0.5801036953926086,0,False,0.5,0.0,0.0
23668,0,CF3,L1,0.05,dictlearn,5,5,0.9352574944496155,1,False,0.5,0.0,0.0
13115,0,CF3,L1,0.05,dictlearn,8,8,0.9747553467750549,1,False,0.5,0.0,0.0
20635,0,CF3,L1,0.05,dictlearn,3,3,0.49896669387817383,1,False,0.5,0.0,0.0
4281,0,CF3,L1,0.05,dictlearn,4,4,0.996610701084137,1,False,0.5,0.0,0.0
4139,0,CF3,L1,0.05,dictlearn,9,2,0.4562227725982666,0,False,0.5,0.0,0.0
10652,0,CF3,L1,0.05,dictlearn,1,1,0.8846912384033203,1,False,0.5,0.0,0.0
700,0,CF3,L1,0.05,dictlearn,1,1,0.9980654120445251,1,False,0.5,0.0,0.0
5772,0,CF3,L1,0.05,dictlearn,3,3,0.3776801824569702,1,False,0.5,0.0,0.0
8114,0,CF3,L1,0.05,dictlearn,9,9,0.8303199410438538,1,False,0.5,0.0,0.0
5964,0,CF3,L1,0.05,dictlearn,6,6,0.603377103805542,1,False,0.5,0.0,0.0
17278,0,CF3,L1,0.05,dictlearn,7,7,0.7044857740402222,1,False,0.5,0.0,0.0
9961,0,CF3,L1,0.05,dictlearn,0,0,0.5299296975135803,1,False,0.5,0.0,0.0
25974,0,CF3,L1,0.05,dictlearn,7,7,0.9999600648880005,1,False,0.5,0.0,0.0
14317,0,CF3,L1,0.05,dictlearn,3,3,0.6395144462585449,1,False,0.5,0.0,0.0
6485,0,CF3,L1,0.05,dictlearn,0,0,0.9999880790710449,1,False,0.5,0.0,0.0
18287,0,CF3,L1,0.05,dictlearn,0,0,0.9916309714317322,1,False,0.5,0.0,0.0
11840,0,CF3,L1,0.05,dictlearn,4,4,0.9383854866027832,1,False,0.5,0.0,0.0
864,0,CF3,L1,0.05,dictlearn,0,0,0.9980459213256836,1,False,0.5,0.0,0.0
20612,0,CF3,L1,0.05,dictlearn,1,1,0.7828896045684814,1,False,0.5,0.0,0.0
21079,0,CF3,L1,0.05,dictlearn,1,1,0.9999346733093262,1,False,0.5,0.0,0.0
11286,0,CF3,L1,0.05,dictlearn,5,5,0.9898111820220947,1,False,0.5,0.0,0.0
788,0,CF3,L1,0.05,dictlearn,0,0,0.9874416589736938,1,False,0.5,0.0,0.0
15932,0,CF3,L1,0.05,dictlearn,3,3,0.9006745219230652,1,False,0.5,0.0,0.0
18511,0,CF3,L1,0.05,dictlearn,3,3,0.9977596998214722,1,False,0.5,0.0,0.0
21576,0,CF3,L1,0.05,dictlearn,5,1,0.37364262342453003,0,False,0.5,0.0,0.0
17237,0,CF3,L1,0.05,dictlearn,2,2,0.9993255138397217,1,False,0.5,0.0,0.0
2966,0,CF3,L1,0.05,dictlearn,2,2,0.9999994039535522,1,False,0.5,0.0,0.0
16416,0,CF3,L1,0.05,dictlearn,5,5,0.9962515234947205,1,False,0.5,0.0,0.0
1280,0,CF3,L1,0.05,dictlearn,5,5,0.9067637920379639,1,False,0.5,0.0,0.0
24928,0,CF3,L1,0.05,dictlearn,0,0,0.9396080374717712,1,False,0.5,0.0,0.0
23837,0,CF3,L1,0.05,dictlearn,1,1,0.874893844127655,1,False,0.5,0.0,0.0
20230,0,CF3,L1,0.05,dictlearn,1,1,0.998024582862854,1,False,0.5,0.0,0.0
23434,0,CF3,L1,0.05,dictlearn,5,5,0.9945408701896667,1,False,0.5,0.0,0.0
20522,0,CF3,L1,0.05,dictlearn,6,2,0.3844900131225586,0,False,0.5,0.0,0.0
7789,0,CF3,L1,0.05,dictlearn,3,7,0.35941407084465027,0,False,0.5,0.0,0.0
22086,0,CF3,L1,0.05,dictlearn,6,6,0.9924429059028625,1,False,0.5,0.0,0.0
21339,0,CF3,L1,0.05,dictlearn,0,0,0.9998142123222351,1,False,0.5,0.0,0.0
6830,0,CF3,L1,0.05,dictlearn,9,9,0.9999984502792358,1,False,0.5,0.0,0.0
20902,0,CF3,L1,0.05,dictlearn,2,2,0.992960512638092,1,False,0.5,0.0,0.0
17481,0,CF3,L1,0.05,dictlearn,5,5,0.9923281073570251,1,False,0.5,0.0,0.0
3050,0,CF3,L1,0.05,dictlearn,6,6,0.5962983965873718,1,False,0.5,0.0,0.0
409,0,CF3,L1,0.05,dictlearn,1,4,0.6178070902824402,0,False,0.5,0.0,0.0
14823,0,CF3,L1,0.05,dictlearn,7,7,0.9533918499946594,1,False,0.5,0.0,0.0
22892,0,CF3,L1,0.05,dictlearn,9,1,0.41977444291114807,0,False,0.5,0.0,0.0
9470,0,CF3,L1,0.05,dictlearn,8,8,0.5725950598716736,1,False,0.5,0.0,0.0
9543,0,CF3,L1,0.05,dictlearn,6,6,0.4121021032333374,1,False,0.5,0.0,0.0
22090,0,CF3,L1,0.05,dictlearn,5,5,0.9937872886657715,1,False,0.5,0.0,0.0
6045,0,CF3,L1,0.05,dictlearn,6,6,0.9937936067581177,1,False,0.5,0.0,0.0
317,0,CF3,L1,0.05,dictlearn,8,8,0.9783434271812439,1,False,0.5,0.0,0.0
15812,0,CF3,L1,0.05,dictlearn,0,0,0.9969961643218994,1,False,0.5,0.0,0.0
18170,0,CF3,L1,0.05,dictlearn,9,9,0.9784612059593201,1,False,0.5,0.0,0.0
14781,0,CF3,L1,0.05,dictlearn,0,0,0.919242262840271,1,False,0.5,0.0,0.0
17886,0,CF3,L1,0.05,dictlearn,9,9,0.9878167510032654,1,False,0.5,0.0,0.0
20049,0,CF3,L1,0.05,dictlearn,3,0,0.908887505531311,0,False,0.5,0.0,0.0
13283,0,CF3,L1,0.05,dictlearn,0,0,0.9615198969841003,1,False,0.5,0.0,0.0
25830,0,CF3,L1,0.05,dictlearn,5,5,0.9993674159049988,1,False,0.5,0.0,0.0
14277,0,CF3,L1,0.05,dictlearn,9,9,0.9654027819633484,1,False,0.5,0.0,0.0
5908,0,CF3,L1,0.05,dictlearn,1,1,0.9999788999557495,1,False,0.5,0.0,0.0
9731,0,CF3,L1,0.05,dictlearn,8,8,0.830954372882843,1,False,0.5,0.0,0.0
14180,0,CF3,L1,0.05,dictlearn,9,9,0.9967727065086365,1,False,0.5,0.0,0.0
9246,0,CF3,L1,0.05,dictlearn,2,2,0.9988837838172913,1,False,0.5,0.0,0.0
1656,0,CF3,L1,0.05,dictlearn,2,2,0.3767560124397278,1,False,0.5,0.0,0.0
17712,0,CF3,L1,0.05,dictlearn,1,1,0.8316295146942139,1,False,0.5,0.0,0.0
25544,0,CF3,L1,0.05,dictlearn,9,9,0.6853507161140442,1,False,0.5,0.0,0.0
1120,0,CF3,L1,0.05,dictlearn,5,5,0.9987082481384277,1,False,0.5,0.0,0.0
1298,0,CF3,L1,0.05,dictlearn,6,6,0.884669303894043,1,False,0.5,0.0,0.0
25570,0,CF3,L1,0.05,dictlearn,2,2,0.9985492825508118,1,False,0.5,0.0,0.0
5370,0,CF3,L1,0.05,dictlearn,7,7,0.8601078987121582,1,False,0.5,0.0,0.0
19075,0,CF3,L1,0.05,dictlearn,2,2,0.9899774789810181,1,False,0.5,0.0,0.0
8583,0,CF3,L1,0.05,dictlearn,0,0,0.2530673146247864,1,False,0.5,0.0,0.0
2133,0,CF3,L1,0.05,dictlearn,0,2,0.31088054180145264,0,False,0.5,0.0,0.0
1982,0,CF3,L1,0.05,dictlearn,2,2,0.8267425894737244,1,False,0.5,0.0,0.0
950,0,CF3,L1,0.05,dictlearn,8,8,0.45657944679260254,1,False,0.5,0.0,0.0
19563,0,CF3,L1,0.05,dictlearn,4,4,0.9874175786972046,1,False,0.5,0.0,0.0
21023,0,CF3,L1,0.05,dictlearn,6,6,0.9902812242507935,1,False,0.5,0.0,0.0
15687,0,CF3,L1,0.05,dictlearn,0,0,0.782670259475708,1,False,0.5,0.0,0.0
6444,0,CF3,L1,0.05,dictlearn,6,6,0.973110556602478,1,False,0.5,0.0,0.0
15735,0,CF3,L1,0.05,dictlearn,4,4,0.9989951252937317,1,False,0.5,0.0,0.0
10651,0,CF3,L1,0.05,dictlearn,0,0,0.8610755801200867,1,False,0.5,0.0,0.0
13256,0,CF3,L1,0.05,dictlearn,1,1,0.9998698234558105,1,False,0.5,0.0,0.0
16855,0,CF3,L1,0.05,dictlearn,6,5,0.2950373888015747,0,False,0.5,0.0,0.0
14884,0,CF3,L1,0.05,dictlearn,9,9,0.9843137264251709,1,False,0.5,0.0,0.0
21884,0,CF3,L1,0.05,dictlearn,6,6,0.8380914330482483,1,False,0.5,0.0,0.0
5078,0,CF3,L1,0.05,dictlearn,3,3,0.7216646671295166,1,False,0.5,0.0,0.0
20419,0,CF3,L1,0.05,dictlearn,9,9,0.5028398633003235,1,False,0.5,0.0,0.0
20521,0,CF3,L1,0.05,dictlearn,5,5,0.95808345079422,1,False,0.5,0.0,0.0
23257,0,CF3,L1,0.05,dictlearn,5,5,0.8251429796218872,1,False,0.5,0.0,0.0
