patch_id,seed,family,level,frac,method,true_label,prediction,confidence,correct,bounded_unknown,isolated_missing_frac,mask_overlap_centre,centre_erased_frac
1136,0,CF2,L2,0.15,ns,1,7,0.8307325839996338,0,False,0.6428571428571429,0.4025974025974026,0.2421875
25757,0,CF2,L2,0.15,ns,5,5,0.9897953867912292,1,False,0.6767676767676768,0.16666666666666666,0.12890625
7356,0,CF2,L2,0.15,ns,4,4,0.44588249921798706,1,False,0.5862068965517241,0.46551724137931033,0.31640625
12298,0,CF2,L2,0.15,ns,0,7,0.8010250329971313,0,False,0.7207207207207207,0.8738738738738738,0.7578125
5700,0,CF2,L2,0.15,ns,3,2,0.9644072651863098,0,False,0.710691823899371,0.39622641509433965,0.24609375
22753,0,CF2,L2,0.15,ns,6,6,0.60159832239151,1,False,0.7023809523809523,0.6785714285714286,0.4453125
16813,0,CF2,L2,0.15,ns,6,6,0.5025555491447449,1,False,0.7051282051282052,0.75,0.45703125
7373,0,CF2,L2,0.15,ns,8,8,0.6467481851577759,1,False,0.6390243902439025,0.37073170731707317,0.296875
20149,0,CF2,L2,0.15,ns,2,2,0.9916871190071106,1,False,0.6258503401360545,0.3435374149659864,0.39453125
15874,0,CF2,L2,0.15,ns,9,9,0.932462215423584,1,False,0.5376344086021505,0.5161290322580645,0.375
26011,0,CF2,L2,0.15,ns,0,6,0.4337139427661896,0,False,0.7090909090909091,0.6060606060606061,0.390625
4196,0,CF2,L2,0.15,ns,9,9,0.42938336730003357,1,False,0.625615763546798,0.12315270935960591,0.09765625
11227,0,CF2,L2,0.15,ns,3,3,0.5810685157775879,1,False,0.6,0.4222222222222222,0.296875
15736,0,CF2,L2,0.15,ns,3,3,0.88355952501297,1,False,0.6363636363636364,0.35353535353535354,0.2734375
6339,0,CF2,L2,0.15,ns,6,6,0.8143078088760376,1,False,0.696113074204947,0.22968197879858657,0.25390625
25704,0,CF2,L2,0.15,ns,2,2,0.9836543202400208,1,False,0.569620253164557,0.7911392405063291,0.48828125
3190,0,CF2,L2,0.15,ns,7,7,0.9336475729942322,1,False,0.7307692307692307,0.6192307692307693,0.62890625
737,0,CF2,L2,0.15,ns,4,4,0.35808447003364563,1,False,0.6766169154228856,0.3880597014925373,0.3046875
22875,0,CF2,L2,0.15,ns,9,0,0.6269521713256836,0,False,0.7228464419475655,0.5280898876404494,0.55078125
22749,0,CF2,L2,0.15,ns,3,3,0.848709762096405,1,False,0.6511627906976745,0.5116279069767442,0.34375
22998,0,CF2,L2,0.15,ns,3,3,0.8940155506134033,1,False,0.6185567010309279,0.5412371134020618,0.41015625
24210,0,CF2,L2,0.15,ns,5,5,0.7591114640235901,1,False,0.7419354838709677,0.12442396313364056,0.10546875
6800,0,CF2,L2,0.15,ns,4,2,0.590985894203186,0,False,0.7578947368421053,0.46842105263157896,0.34765625
16602,0,CF2,L2,0.15,ns,9,9,0.6186047196388245,1,False,0.7480314960629921,0.5551181102362205,0.55078125
10822,0,CF2,L2,0.15,ns,6,6,0.6822948455810547,1,False,0.672,0.208,0.203125
12822,0,CF2,L2,0.15,ns,1,1,0.9995564818382263,1,False,0.6296296296296297,0.2916666666666667,0.24609375
12758,0,CF2,L2,0.15,ns,5,5,0.9055140614509583,1,False,0.65,0.0,0.0
21144,0,CF2,L2,0.15,ns,4,6,0.458614319562912,0,False,0.7330827067669173,0.631578947368421,0.65625
4900,0,CF2,L2,0.15,ns,6,8,0.577551543712616,0,False,0.7428571428571429,1.0,0.8203125
22888,0,CF2,L2,0.15,ns,9,9,0.9816085696220398,1,False,0.7222222222222222,0.6666666666666666,0.46875
19935,0,CF2,L2,0.15,ns,9,5,0.3702796697616577,0,False,0.6646706586826348,0.2155688622754491,0.140625
21896,0,CF2,L2,0.15,ns,7,7,0.958886981010437,1,False,0.5522388059701493,0.417910447761194,0.328125
3475,0,CF2,L2,0.15,ns,3,7,0.8963399529457092,0,False,0.696969696969697,0.7515151515151515,0.484375
16171,0,CF2,L2,0.15,ns,0,0,0.9988452196121216,1,False,0.7051282051282052,0.7692307692307693,0.46875
4672,0,CF2,L2,0.15,ns,4,7,0.8952609896659851,0,False,0.6886446886446886,0.5824175824175825,0.62109375
10146,0,CF2,L2,0.15,ns,2,2,0.980288028717041,1,False,0.7201492537313433,0.3582089552238806,0.375
9207,0,CF2,L2,0.15,ns,7,8,0.5598893165588379,0,False,0.625,0.3958333333333333,0.296875
17745,0,CF2,L2,0.15,ns,9,2,0.9465233087539673,0,False,0.5377358490566038,0.6981132075471698,0.578125
432,0,CF2,L2,0.15,ns,7,7,0.8908778429031372,1,False,0.7923076923076923,0.2,0.203125
6608,0,CF2,L2,0.15,ns,4,4,0.8430938124656677,1,False,0.5662650602409639,0.3614457831325301,0.234375
25769,0,CF2,L2,0.15,ns,9,9,0.9509645104408264,1,False,0.6486486486486487,0.28378378378378377,0.24609375
14774,0,CF2,L2,0.15,ns,3,3,0.9062460064888,1,False,0.6438356164383562,0.4623287671232877,0.52734375
21627,0,CF2,L2,0.15,ns,4,4,0.8727021217346191,1,False,0.5974842767295597,0.37735849056603776,0.234375
8133,0,CF2,L2,0.15,ns,2,2,0.9906346201896667,1,False,0.7254901960784313,0.5588235294117647,0.4453125
12554,0,CF2,L2,0.15,ns,4,4,0.9964063763618469,1,False,0.6815286624203821,0.5222929936305732,0.3203125
10856,0,CF2,L2,0.15,ns,1,4,0.6172611713409424,0,False,0.7023255813953488,0.5348837209302325,0.44921875
15931,0,CF2,L2,0.15,ns,3,3,0.5980514883995056,1,False,0.6829268292682927,0.2613240418118467,0.29296875
2367,0,CF2,L2,0.15,ns,2,2,0.373957097530365,1,False,0.6574074074074074,0.5092592592592593,0.4296875
25563,0,CF2,L2,0.15,ns,7,2,0.49444618821144104,0,False,0.7307692307692307,0.5192307692307693,0.421875
6748,0,CF2,L2,0.15,ns,2,2,0.9922928810119629,1,False,0.6557377049180327,0.5,0.4765625
5368,0,CF2,L2,0.15,ns,8,8,0.8217858076095581,1,False,0.6615384615384615,0.6256410256410256,0.4765625
25951,0,CF2,L2,0.15,ns,6,5,0.5211464166641235,0,False,0.645933014354067,0.8038277511961722,0.65625
22082,0,CF2,L2,0.15,ns,7,7,0.9952620267868042,1,False,0.6122448979591837,0.4336734693877551,0.33203125
19301,0,CF2,L2,0.15,ns,4,4,0.9888048768043518,1,False,0.43646408839779005,0.40331491712707185,0.28515625
13302,0,CF2,L2,0.15,ns,4,4,0.7367663979530334,1,False,0.6136363636363636,0.48863636363636365,0.3359375
15358,0,CF2,L2,0.15,ns,0,0,0.7538867592811584,1,False,0.6129032258064516,0.23870967741935484,0.14453125
23572,0,CF2,L2,0.15,ns,2,2,0.8009138703346252,1,False,0.6867469879518072,0.8493975903614458,0.55078125
14736,0,CF2,L2,0.15,ns,4,4,0.9845404028892517,1,False,0.6451612903225806,0.5443548387096774,0.52734375
16685,0,CF2,L2,0.15,ns,2,2,0.9618907570838928,1,False,0.6470588235294118,0.38009049773755654,0.328125
21902,0,CF2,L2,0.15,ns,7,7,0.7146741151809692,1,False,0.6830601092896175,0.3825136612021858,0.2734375
6713,0,CF2,L2,0.15,ns,5,6,0.45991113781929016,0,False,0.6062176165803109,0.6062176165803109,0.45703125
8771,0,CF2,L2,0.15,ns,4,4,0.6998528242111206,1,False,0.6381909547738693,0.4623115577889447,0.359375
20264,0,CF2,L2,0.15,ns,3,1,0.8984553217887878,0,False,0.7480916030534351,0.6106870229007634,0.625
24489,0,CF2,L2,0.15,ns,1,1,0.99774569272995,1,False,0.7624521072796935,0.45977011494252873,0.46875
24852,0,CF2,L2,0.15,ns,1,0,0.3603435456752777,0,False,0.7012987012987013,0.45454545454545453,0.2734375
6746,0,CF2,L2,0.15,ns,1,1,0.5532946586608887,1,False,0.628140703517588,0.3015075376884422,0.234375
5951,0,CF2,L2,0.15,ns,5,5,0.366283118724823,1,False,0.7094017094017094,0.5683760683760684,0.51953125
6438,0,CF2,L2,0.15,ns,4,4,0.9925380349159241,1,False,0.6413043478260869,0.41847826086956524,0.30078125
11126,0,CF2,L2,0.15,ns,9,8,0.33505162596702576,0,False,0.686046511627907,0.6976744186046512,0.46875
24241,0,CF2,L2,0.15,ns,3,1,0.37133750319480896,0,False,0.6122448979591837,0.5357142857142857,0.41015625
23621,0,CF2,L2,0.15,ns,6,8,0.8507870435714722,0,False,0.7222222222222222,0.6666666666666666,0.46875
14358,0,CF2,L2,0.15,ns,6,6,0.4040136933326721,1,False,0.5974842767295597,0.7295597484276729,0.453125
19003,0,CF2,L2,0.15,ns,6,6,0.6793897747993469,1,False,0.5952380952380952,0.34523809523809523,0.2265625
3760,0,CF2,L2,0.15,ns,9,9,0.5103355050086975,1,False,0.7346938775510204,0.4489795918367347,0.34375
1155,0,CF2,L2,0.15,ns,5,5,0.9926413893699646,1,False,0.5,0.255,0.19921875
22044,0,CF2,L2,0.15,ns,8,7,0.3320642411708832,0,False,0.6082474226804123,0.6391752577319587,0.484375
17521,0,CF2,L2,0.15,ns,4,4,0.9679562449455261,1,False,0.6218905472636815,0.4975124378109453,0.390625
15177,0,CF2,L2,0.15,ns,9,2,0.7192811965942383,0,False,0.7037037037037037,0.9135802469135802,0.578125
21080,0,CF2,L2,0.15,ns,0,9,0.5217973589897156,0,False,0.7252747252747253,0.6153846153846154,0.4375
4507,0,CF2,L2,0.15,ns,5,5,0.8338054418563843,1,False,0.6453488372093024,0.046511627906976744,0.03125
10600,0,CF2,L2,0.15,ns,7,1,0.8458892703056335,0,False,0.6587301587301587,0.5555555555555556,0.546875
11754,0,CF2,L2,0.15,ns,1,1,0.9933024644851685,1,False,0.6161616161616161,0.4292929292929293,0.33203125
22934,0,CF2,L2,0.15,ns,4,4,0.6399049162864685,1,False,0.7365079365079366,0.3333333333333333,0.41015625
19094,0,CF2,L2,0.15,ns,3,3,0.7621584534645081,1,False,0.5939086294416244,0.3197969543147208,0.24609375
25246,0,CF2,L2,0.15,ns,7,7,0.8627285361289978,1,False,0.651685393258427,0.601123595505618,0.41796875
14745,0,CF2,L2,0.15,ns,2,2,0.9999568462371826,1,False,0.7087378640776699,0.5631067961165048,0.453125
3177,0,CF2,L2,0.15,ns,8,0,0.6259062886238098,0,False,0.6587301587301587,0.6071428571428571,0.59765625
13870,0,CF2,L2,0.15,ns,5,8,0.2987605929374695,0,False,0.793233082706767,0.4398496240601504,0.45703125
5605,0,CF2,L2,0.15,ns,6,6,0.8311049342155457,1,False,0.7142857142857143,0.5238095238095238,0.34375
5202,0,CF2,L2,0.15,ns,8,8,0.7082390189170837,1,False,0.7354497354497355,0.47619047619047616,0.3515625
8800,0,CF2,L2,0.15,ns,5,2,0.5179063081741333,0,False,0.7525083612040134,0.6053511705685619,0.70703125
645,0,CF2,L2,0.15,ns,3,2,0.968848466873169,0,False,0.7159763313609467,0.6923076923076923,0.45703125
16077,0,CF2,L2,0.15,ns,5,5,0.8388726115226746,1,False,0.645021645021645,0.329004329004329,0.296875
15336,0,CF2,L2,0.15,ns,5,8,0.4186999797821045,0,False,0.7051282051282052,0.44871794871794873,0.2734375
20933,0,CF2,L2,0.15,ns,0,0,0.8061951398849487,1,False,0.5858585858585859,0.7575757575757576,0.5859375
10580,0,CF2,L2,0.15,ns,8,8,0.6014910936355591,1,False,0.7012987012987013,0.2077922077922078,0.125
25902,0,CF2,L2,0.15,ns,6,5,0.7730499505996704,0,False,0.6043956043956044,0.4945054945054945,0.3515625
4666,0,CF2,L2,0.15,ns,8,8,0.5831897854804993,1,False,0.680365296803653,0.5388127853881278,0.4609375
14541,0,CF2,L2,0.15,ns,4,4,0.7131516337394714,1,False,0.6382978723404256,0.7340425531914894,0.5390625
7374,0,CF2,L2,0.15,ns,5,6,0.5884742736816406,0,False,0.7543103448275862,0.7586206896551724,0.6875
4697,0,CF2,L2,0.15,ns,5,9,0.6439642906188965,0,False,0.6312849162011173,0.4301675977653631,0.30078125
6317,0,CF2,L2,0.15,ns,5,5,0.8637531995773315,1,False,0.6105263157894737,0.6105263157894737,0.453125
16623,0,CF2,L2,0.15,ns,6,6,0.7043522000312805,1,False,0.5641025641025641,0.3333333333333333,0.203125
16511,0,CF2,L2,0.15,ns,6,0,0.3860035240650177,0,False,0.7222222222222222,0.4444444444444444,0.40625
16162,0,CF2,L2,0.15,ns,3,9,0.677523672580719,0,False,0.6,0.36923076923076925,0.28125
5989,0,CF2,L2,0.15,ns,1,1,0.9022334218025208,1,False,0.5301204819277109,0.43373493975903615,0.28125
18753,0,CF2,L2,0.15,ns,5,5,0.954481303691864,1,False,0.5934065934065934,0.6043956043956044,0.4296875
20853,0,CF2,L2,0.15,ns,4,4,0.8415539264678955,1,False,0.7878787878787878,0.16363636363636364,0.10546875
16556,0,CF2,L2,0.15,ns,0,0,0.9833797812461853,1,False,0.6839622641509434,0.2830188679245283,0.234375
7019,0,CF2,L2,0.15,ns,9,9,0.9587488174438477,1,False,0.6461538461538462,0.2923076923076923,0.22265625
3090,0,CF2,L2,0.15,ns,6,6,0.9442770481109619,1,False,0.75,0.6625,0.62109375
14680,0,CF2,L2,0.15,ns,3,1,0.5851161479949951,0,False,0.6236559139784946,0.43010752688172044,0.3125
869,0,CF2,L2,0.15,ns,3,2,0.3873155415058136,0,False,0.7428571428571429,0.9285714285714286,0.76171875
7595,0,CF2,L2,0.15,ns,6,6,0.6615603566169739,1,False,0.6384180790960452,0.3785310734463277,0.26171875
14417,0,CF2,L2,0.15,ns,1,1,0.8141131401062012,1,False,0.810077519379845,0.3798449612403101,0.3828125
13624,0,CF2,L2,0.15,ns,9,9,0.5704057812690735,1,False,0.6346153846153846,0.38461538461538464,0.3125
21083,0,CF2,L2,0.15,ns,0,0,0.9976263642311096,1,False,0.5935483870967742,0.16774193548387098,0.1015625
7556,0,CF2,L2,0.15,ns,1,1,0.9948610663414001,1,False,0.7012987012987013,0.6363636363636364,0.3828125
9289,0,CF2,L2,0.15,ns,8,8,0.3863165080547333,1,False,0.6509433962264151,0.5094339622641509,0.421875
19944,0,CF2,L2,0.15,ns,3,3,0.7802891731262207,1,False,0.5906735751295337,0.43005181347150256,0.32421875
6057,0,CF2,L2,0.15,ns,1,4,0.6207300424575806,0,False,0.5974842767295597,0.8238993710691824,0.51171875
23029,0,CF2,L2,0.15,ns,8,0,0.3873046636581421,0,False,0.6338797814207651,0.6229508196721312,0.4453125
23668,0,CF2,L2,0.15,ns,5,5,0.5832415223121643,1,False,0.7542372881355932,0.5550847457627118,0.51171875
13115,0,CF2,L2,0.15,ns,8,8,0.7757678627967834,1,False,0.6121212121212121,0.6848484848484848,0.44140625
20635,0,CF2,L2,0.15,ns,3,3,0.39784756302833557,1,False,0.6666666666666666,0.525,0.4921875
4281,0,CF2,L2,0.15,ns,4,4,0.9991855025291443,1,False,0.7010869565217391,0.7391304347826086,0.53125
4139,0,CF2,L2,0.15,ns,9,2,0.4900275468826294,0,False,0.7375565610859729,0.248868778280543,0.21484375
10652,0,CF2,L2,0.15,ns,1,2,0.7644646167755127,0,False,0.7346938775510204,0.5510204081632653,0.421875
700,0,CF2,L2,0.15,ns,1,1,0.8855993747711182,1,False,0.6838235294117647,0.4411764705882353,0.46875
5772,0,CF2,L2,0.15,ns,3,8,0.4253621995449066,0,False,0.7228464419475655,0.5880149812734082,0.61328125
8114,0,CF2,L2,0.15,ns,9,9,0.56565922498703,1,False,0.7051282051282052,0.27564102564102566,0.16796875
5964,0,CF2,L2,0.15,ns,6,6,0.5833529829978943,1,False,0.6910569105691057,0.32113821138211385,0.30859375
17278,0,CF2,L2,0.15,ns,7,2,0.5441198945045471,0,False,0.6518987341772152,0.6645569620253164,0.41015625
9961,0,CF2,L2,0.15,ns,0,2,0.3359015882015228,0,False,0.7129629629629629,0.75,0.6328125
25974,0,CF2,L2,0.15,ns,7,7,0.6228231191635132,1,False,0.7223796033994334,0.4702549575070821,0.6484375
14317,0,CF2,L2,0.15,ns,3,3,0.6354774236679077,1,False,0.7142857142857143,0.3273809523809524,0.21484375
6485,0,CF2,L2,0.15,ns,0,0,0.8761634826660156,1,False,0.7492063492063492,0.5047619047619047,0.62109375
18287,0,CF2,L2,0.15,ns,0,0,0.3501620590686798,1,False,0.6078431372549019,0.6323529411764706,0.50390625
11840,0,CF2,L2,0.15,ns,4,2,0.45139411091804504,0,False,0.7051282051282052,0.28846153846153844,0.17578125
864,0,CF2,L2,0.15,ns,0,0,0.9089434146881104,1,False,0.68,0.58,0.56640625
20612,0,CF2,L2,0.15,ns,1,1,0.7898929715156555,1,False,0.7792207792207793,0.19480519480519481,0.1171875
21079,0,CF2,L2,0.15,ns,1,1,0.9110487699508667,1,False,0.6554621848739496,0.5798319327731093,0.5390625
11286,0,CF2,L2,0.15,ns,5,5,0.9585910439491272,1,False,0.7333333333333333,0.4212121212121212,0.54296875
788,0,CF2,L2,0.15,ns,0,0,0.9439869523048401,1,False,0.7089201877934272,0.3004694835680751,0.25
15932,0,CF2,L2,0.15,ns,3,4,0.27116385102272034,0,False,0.6454545454545455,0.6181818181818182,0.53125
18511,0,CF2,L2,0.15,ns,3,3,0.9402753114700317,1,False,0.6901960784313725,0.28627450980392155,0.28515625
21576,0,CF2,L2,0.15,ns,5,1,0.9919522404670715,0,False,0.7628865979381443,0.6872852233676976,0.78125
17237,0,CF2,L2,0.15,ns,2,2,0.9987519979476929,1,False,0.6987951807228916,0.3433734939759036,0.22265625
2966,0,CF2,L2,0.15,ns,2,2,0.9999948740005493,1,False,0.6680497925311203,0.6016597510373444,0.56640625
16416,0,CF2,L2,0.15,ns,5,5,0.956880509853363,1,False,0.5523809523809524,0.5476190476190477,0.44921875
1280,0,CF2,L2,0.15,ns,5,6,0.5719318985939026,0,False,0.6766917293233082,0.37218045112781956,0.38671875
24928,0,CF2,L2,0.15,ns,0,0,0.9064017534255981,1,False,0.5,0.16875,0.10546875
23837,0,CF2,L2,0.15,ns,1,1,0.6254395842552185,1,False,0.631578947368421,0.4093567251461988,0.2734375
20230,0,CF2,L2,0.15,ns,1,1,0.9865363240242004,1,False,0.6527777777777778,0.6296296296296297,0.53125
23434,0,CF2,L2,0.15,ns,5,5,0.9739850759506226,1,False,0.6288659793814433,0.4536082474226804,0.34375
20522,0,CF2,L2,0.15,ns,6,2,0.35851308703422546,0,False,0.5316455696202531,0.2088607594936709,0.12890625
7789,0,CF2,L2,0.15,ns,3,3,0.2604081332683563,1,False,0.6190476190476191,0.5571428571428572,0.45703125
22086,0,CF2,L2,0.15,ns,6,6,0.905104398727417,1,False,0.7738095238095238,0.42857142857142855,0.28125
21339,0,CF2,L2,0.15,ns,0,0,0.3826316297054291,1,False,0.5833333333333334,0.5509259259259259,0.46484375
6830,0,CF2,L2,0.15,ns,9,8,0.49212509393692017,0,False,0.6982758620689655,0.646551724137931,0.5859375
20902,0,CF2,L2,0.15,ns,2,2,0.9732663631439209,1,False,0.6322869955156951,0.6367713004484304,0.5546875
17481,0,CF2,L2,0.15,ns,5,5,0.9218298196792603,1,False,0.6497695852534562,0.6451612903225806,0.546875
3050,0,CF2,L2,0.15,ns,6,6,0.5720281600952148,1,False,0.6932515337423313,0.5644171779141104,0.359375
409,0,CF2,L2,0.15,ns,1,4,0.5209091901779175,0,False,0.7333333333333333,0.6044444444444445,0.53125
14823,0,CF2,L2,0.15,ns,7,7,0.8471935391426086,1,False,0.5569620253164557,0.3670886075949367,0.2265625
22892,0,CF2,L2,0.15,ns,9,1,0.47885382175445557,0,False,0.7941176470588235,0.43137254901960786,0.515625
9470,0,CF2,L2,0.15,ns,8,8,0.4022885262966156,1,False,0.6405529953917051,0.29493087557603687,0.25
9543,0,CF2,L2,0.15,ns,6,6,0.8568108081817627,1,False,0.6816326530612244,0.2979591836734694,0.28515625
22090,0,CF2,L2,0.15,ns,5,5,0.98594069480896,1,False,0.7102272727272727,0.3409090909090909,0.234375
6045,0,CF2,L2,0.15,ns,6,6,0.967969536781311,1,False,0.5266272189349113,0.31952662721893493,0.2109375
317,0,CF2,L2,0.15,ns,8,8,0.897628903388977,1,False,0.6639344262295082,0.4385245901639344,0.41796875
15812,0,CF2,L2,0.15,ns,0,0,0.989738404750824,1,False,0.5900621118012422,0.43478260869565216,0.2734375
