patch_id,seed,family,level,frac,method,true_label,prediction,confidence,correct,bounded_unknown,isolated_missing_frac,mask_overlap_centre,centre_erased_frac
7807,0,CF2,L2,0.15,zero_fill,8,6,0.48080092668533325,0,False,0.5782608695652174,0.3826086956521739,0.34375
138,0,CF2,L2,0.15,zero_fill,0,0,0.28434357047080994,1,False,0.6779661016949152,0.3898305084745763,0.359375
20222,0,CF2,L2,0.15,zero_fill,2,2,0.2740400731563568,1,False,0.6274509803921569,0.5686274509803921,0.453125
24734,0,CF2,L2,0.15,zero_fill,9,4,0.5360017418861389,0,False,0.7149122807017544,0.3508771929824561,0.3125
8909,0,CF2,L2,0.15,zero_fill,0,5,0.40241748094558716,0,False,0.7291666666666666,0.35833333333333334,0.3359375
4684,0,CF2,L2,0.15,zero_fill,1,1,0.46853119134902954,1,False,0.6842105263157895,0.5454545454545454,0.4453125
15978,0,CF2,L2,0.15,zero_fill,6,8,0.35317909717559814,0,False,0.7428571428571429,0.5714285714285714,0.46875
21495,0,CF2,L2,0.15,zero_fill,7,5,0.3162708878517151,0,False,0.5949367088607594,0.4873417721518987,0.30078125
5107,0,CF2,L2,0.15,zero_fill,6,5,0.7860031127929688,0,False,0.7051282051282052,0.532051282051282,0.6484375
1914,0,CF2,L2,0.15,zero_fill,2,2,0.7924584746360779,1,False,0.6781609195402298,0.7758620689655172,0.52734375
21307,0,CF2,L2,0.15,zero_fill,1,4,0.6999202966690063,0,False,0.7222222222222222,0.8666666666666667,0.609375
7178,0,CF2,L2,0.15,zero_fill,4,6,0.4486750364303589,0,False,0.59375,0.16145833333333334,0.12109375
13264,0,CF2,L2,0.15,zero_fill,4,3,0.8349670171737671,0,False,0.5416666666666666,0.34523809523809523,0.2265625
21507,0,CF2,L2,0.15,zero_fill,1,1,0.7460723519325256,1,False,0.7191489361702128,0.425531914893617,0.390625
8399,0,CF2,L2,0.15,zero_fill,9,2,0.5611759424209595,0,False,0.5672514619883041,0.5497076023391813,0.3671875
4384,0,CF2,L2,0.15,zero_fill,0,0,0.8758984208106995,1,False,0.7756410256410257,0.2564102564102564,0.15625
5820,0,CF2,L2,0.15,zero_fill,0,7,0.8058924078941345,0,False,0.708502024291498,0.47368421052631576,0.45703125
22865,0,CF2,L2,0.15,zero_fill,0,1,0.4040641486644745,0,False,0.6046511627906976,0.1511627906976744,0.1015625
65,0,CF2,L2,0.15,zero_fill,0,7,0.27876201272010803,0,False,0.6923076923076923,0.46703296703296704,0.33203125
15494,0,CF2,L2,0.15,zero_fill,6,4,0.953769326210022,0,False,0.7418032786885246,0.23770491803278687,0.2265625
2327,0,CF2,L2,0.15,zero_fill,5,5,0.978768527507782,1,False,0.5360824742268041,0.28350515463917525,0.21484375
24596,0,CF2,L2,0.15,zero_fill,7,6,0.8473023176193237,0,False,0.6694214876033058,0.49586776859504134,0.46875
3825,0,CF2,L2,0.15,zero_fill,5,3,0.40334856510162354,0,False,0.7043010752688172,0.3064516129032258,0.22265625
17168,0,CF2,L2,0.15,zero_fill,7,2,0.7614337205886841,0,False,0.7222222222222222,0.9333333333333333,0.65625
4357,0,CF2,L2,0.15,zero_fill,3,3,0.7737656235694885,1,False,0.6812749003984063,0.44223107569721115,0.43359375
2364,0,CF2,L2,0.15,zero_fill,9,9,0.5751122236251831,1,False,0.7428571428571429,0.26666666666666666,0.21875
8703,0,CF2,L2,0.15,zero_fill,9,3,0.47753074765205383,0,False,0.5508021390374331,0.8021390374331551,0.5859375
19390,0,CF2,L2,0.15,zero_fill,9,6,0.40271055698394775,0,False,0.7428571428571429,0.6666666666666666,0.546875
17853,0,CF2,L2,0.15,zero_fill,6,7,0.9736402630805969,0,False,0.7012987012987013,0.35714285714285715,0.21484375
4930,0,CF2,L2,0.15,zero_fill,4,4,0.940210223197937,1,False,0.7428571428571429,0.41904761904761906,0.34375
5314,0,CF2,L2,0.15,zero_fill,8,2,0.6848060488700867,0,False,0.6887966804979253,0.43983402489626555,0.4140625
4478,0,CF2,L2,0.15,zero_fill,8,7,0.5719676613807678,0,False,0.6564885496183206,0.5534351145038168,0.56640625
23679,0,CF2,L2,0.15,zero_fill,4,1,0.9393458366394043,0,False,0.6373626373626373,0.2087912087912088,0.1484375
5449,0,CF2,L2,0.15,zero_fill,1,2,0.7493186593055725,0,False,0.685823754789272,0.7203065134099617,0.734375
24183,0,CF2,L2,0.15,zero_fill,0,0,0.5669548511505127,1,False,0.6470588235294118,0.5401069518716578,0.39453125
20842,0,CF2,L2,0.15,zero_fill,3,3,0.6748403906822205,1,False,0.7222222222222222,0.6722222222222223,0.47265625
18825,0,CF2,L2,0.15,zero_fill,9,9,0.33743277192115784,1,False,0.6459143968871596,0.35019455252918286,0.3515625
6265,0,CF2,L2,0.15,zero_fill,1,3,0.7051003575325012,0,False,0.7333333333333333,0.7333333333333333,0.55859375
24932,0,CF2,L2,0.15,zero_fill,4,5,0.8909322023391724,0,False,0.7297297297297297,0.5243243243243243,0.37890625
14427,0,CF2,L2,0.15,zero_fill,8,1,0.321595698595047,0,False,0.706140350877193,0.2149122807017544,0.19140625
3740,0,CF2,L2,0.15,zero_fill,7,7,0.9895499348640442,1,False,0.6787878787878788,0.18181818181818182,0.1171875
16809,0,CF2,L2,0.15,zero_fill,9,7,0.735308051109314,0,False,0.717948717948718,0.5860805860805861,0.625
1136,0,CF2,L2,0.15,zero_fill,1,7,0.9990202188491821,0,False,0.6428571428571429,0.4025974025974026,0.2421875
25757,0,CF2,L2,0.15,zero_fill,5,5,0.9508336186408997,1,False,0.6767676767676768,0.16666666666666666,0.12890625
7356,0,CF2,L2,0.15,zero_fill,4,7,0.8023081421852112,0,False,0.5862068965517241,0.46551724137931033,0.31640625
12298,0,CF2,L2,0.15,zero_fill,0,2,0.6426253914833069,0,False,0.7207207207207207,0.8738738738738738,0.7578125
5700,0,CF2,L2,0.15,zero_fill,3,4,0.5141085386276245,0,False,0.710691823899371,0.39622641509433965,0.24609375
22753,0,CF2,L2,0.15,zero_fill,6,7,0.512499213218689,0,False,0.7023809523809523,0.6785714285714286,0.4453125
16813,0,CF2,L2,0.15,zero_fill,6,9,0.8992624878883362,0,False,0.7051282051282052,0.75,0.45703125
7373,0,CF2,L2,0.15,zero_fill,8,7,0.6043605804443359,0,False,0.6390243902439025,0.37073170731707317,0.296875
20149,0,CF2,L2,0.15,zero_fill,2,7,0.9978197813034058,0,False,0.6258503401360545,0.3435374149659864,0.39453125
15874,0,CF2,L2,0.15,zero_fill,9,3,0.5507049560546875,0,False,0.5376344086021505,0.5161290322580645,0.375
26011,0,CF2,L2,0.15,zero_fill,0,8,0.2582976222038269,0,False,0.7090909090909091,0.6060606060606061,0.390625
4196,0,CF2,L2,0.15,zero_fill,9,3,0.7741085290908813,0,False,0.625615763546798,0.12315270935960591,0.09765625
11227,0,CF2,L2,0.15,zero_fill,3,3,0.6688989996910095,1,False,0.6,0.4222222222222222,0.296875
15736,0,CF2,L2,0.15,zero_fill,3,8,0.6305715441703796,0,False,0.6363636363636364,0.35353535353535354,0.2734375
6339,0,CF2,L2,0.15,zero_fill,6,8,0.5927528142929077,0,False,0.696113074204947,0.22968197879858657,0.25390625
25704,0,CF2,L2,0.15,zero_fill,2,4,0.4301833510398865,0,False,0.569620253164557,0.7911392405063291,0.48828125
3190,0,CF2,L2,0.15,zero_fill,7,7,0.5819841027259827,1,False,0.7307692307692307,0.6192307692307693,0.62890625
737,0,CF2,L2,0.15,zero_fill,4,1,0.6013333201408386,0,False,0.6766169154228856,0.3880597014925373,0.3046875
22875,0,CF2,L2,0.15,zero_fill,9,7,0.6218692064285278,0,False,0.7228464419475655,0.5280898876404494,0.55078125
22749,0,CF2,L2,0.15,zero_fill,3,3,0.9465027451515198,1,False,0.6511627906976745,0.5116279069767442,0.34375
22998,0,CF2,L2,0.15,zero_fill,3,2,0.996460497379303,0,False,0.6185567010309279,0.5412371134020618,0.41015625
24210,0,CF2,L2,0.15,zero_fill,5,3,0.4710390269756317,0,False,0.7419354838709677,0.12442396313364056,0.10546875
6800,0,CF2,L2,0.15,zero_fill,4,5,0.5457781553268433,0,False,0.7578947368421053,0.46842105263157896,0.34765625
16602,0,CF2,L2,0.15,zero_fill,9,2,0.32822754979133606,0,False,0.7480314960629921,0.5551181102362205,0.55078125
10822,0,CF2,L2,0.15,zero_fill,6,4,0.7196128964424133,0,False,0.672,0.208,0.203125
12822,0,CF2,L2,0.15,zero_fill,1,4,0.8559241890907288,0,False,0.6296296296296297,0.2916666666666667,0.24609375
12758,0,CF2,L2,0.15,zero_fill,5,5,0.8757115006446838,1,False,0.65,0.0,0.0
21144,0,CF2,L2,0.15,zero_fill,4,6,0.48815006017684937,0,False,0.7330827067669173,0.631578947368421,0.65625
4900,0,CF2,L2,0.15,zero_fill,6,0,0.32872217893600464,0,False,0.7428571428571429,1.0,0.8203125
22888,0,CF2,L2,0.15,zero_fill,9,9,0.49625086784362793,1,False,0.7222222222222222,0.6666666666666666,0.46875
19935,0,CF2,L2,0.15,zero_fill,9,3,0.5831942558288574,0,False,0.6646706586826348,0.2155688622754491,0.140625
21896,0,CF2,L2,0.15,zero_fill,7,3,0.4899953007698059,0,False,0.5522388059701493,0.417910447761194,0.328125
3475,0,CF2,L2,0.15,zero_fill,3,8,0.39206886291503906,0,False,0.696969696969697,0.7515151515151515,0.484375
16171,0,CF2,L2,0.15,zero_fill,0,0,0.9994063377380371,1,False,0.7051282051282052,0.7692307692307693,0.46875
4672,0,CF2,L2,0.15,zero_fill,4,1,0.30224183201789856,0,False,0.6886446886446886,0.5824175824175825,0.62109375
10146,0,CF2,L2,0.15,zero_fill,2,7,0.9466066956520081,0,False,0.7201492537313433,0.3582089552238806,0.375
9207,0,CF2,L2,0.15,zero_fill,7,7,0.8983884453773499,1,False,0.625,0.3958333333333333,0.296875
17745,0,CF2,L2,0.15,zero_fill,9,2,0.8486761450767517,0,False,0.5377358490566038,0.6981132075471698,0.578125
432,0,CF2,L2,0.15,zero_fill,7,7,0.548758327960968,1,False,0.7923076923076923,0.2,0.203125
6608,0,CF2,L2,0.15,zero_fill,4,3,0.49025431275367737,0,False,0.5662650602409639,0.3614457831325301,0.234375
25769,0,CF2,L2,0.15,zero_fill,9,8,0.4063337445259094,0,False,0.6486486486486487,0.28378378378378377,0.24609375
14774,0,CF2,L2,0.15,zero_fill,3,2,0.9289186000823975,0,False,0.6438356164383562,0.4623287671232877,0.52734375
21627,0,CF2,L2,0.15,zero_fill,4,4,0.8366539478302002,1,False,0.5974842767295597,0.37735849056603776,0.234375
8133,0,CF2,L2,0.15,zero_fill,2,2,0.8470681309700012,1,False,0.7254901960784313,0.5588235294117647,0.4453125
12554,0,CF2,L2,0.15,zero_fill,4,7,0.9040341377258301,0,False,0.6815286624203821,0.5222929936305732,0.3203125
10856,0,CF2,L2,0.15,zero_fill,1,2,0.6502487659454346,0,False,0.7023255813953488,0.5348837209302325,0.44921875
15931,0,CF2,L2,0.15,zero_fill,3,3,0.8637871146202087,1,False,0.6829268292682927,0.2613240418118467,0.29296875
2367,0,CF2,L2,0.15,zero_fill,2,6,0.5828979015350342,0,False,0.6574074074074074,0.5092592592592593,0.4296875
25563,0,CF2,L2,0.15,zero_fill,7,9,0.436265766620636,0,False,0.7307692307692307,0.5192307692307693,0.421875
6748,0,CF2,L2,0.15,zero_fill,2,2,0.6488246321678162,1,False,0.6557377049180327,0.5,0.4765625
5368,0,CF2,L2,0.15,zero_fill,8,8,0.8844200372695923,1,False,0.6615384615384615,0.6256410256410256,0.4765625
25951,0,CF2,L2,0.15,zero_fill,6,3,0.9502924680709839,0,False,0.645933014354067,0.8038277511961722,0.65625
22082,0,CF2,L2,0.15,zero_fill,7,2,0.9124583005905151,0,False,0.6122448979591837,0.4336734693877551,0.33203125
19301,0,CF2,L2,0.15,zero_fill,4,3,0.48632362484931946,0,False,0.43646408839779005,0.40331491712707185,0.28515625
13302,0,CF2,L2,0.15,zero_fill,4,5,0.6286559700965881,0,False,0.6136363636363636,0.48863636363636365,0.3359375
15358,0,CF2,L2,0.15,zero_fill,0,7,0.42021334171295166,0,False,0.6129032258064516,0.23870967741935484,0.14453125
23572,0,CF2,L2,0.15,zero_fill,2,2,0.5138893127441406,1,False,0.6867469879518072,0.8493975903614458,0.55078125
14736,0,CF2,L2,0.15,zero_fill,4,4,0.5026919841766357,1,False,0.6451612903225806,0.5443548387096774,0.52734375
16685,0,CF2,L2,0.15,zero_fill,2,7,0.4774154722690582,0,False,0.6470588235294118,0.38009049773755654,0.328125
21902,0,CF2,L2,0.15,zero_fill,7,7,0.7998718619346619,1,False,0.6830601092896175,0.3825136612021858,0.2734375
6713,0,CF2,L2,0.15,zero_fill,5,8,0.2958533763885498,0,False,0.6062176165803109,0.6062176165803109,0.45703125
8771,0,CF2,L2,0.15,zero_fill,4,5,0.7142921090126038,0,False,0.6381909547738693,0.4623115577889447,0.359375
20264,0,CF2,L2,0.15,zero_fill,3,1,0.7441110014915466,0,False,0.7480916030534351,0.6106870229007634,0.625
24489,0,CF2,L2,0.15,zero_fill,1,1,0.46008822321891785,1,False,0.7624521072796935,0.45977011494252873,0.46875
24852,0,CF2,L2,0.15,zero_fill,1,7,0.9151467084884644,0,False,0.7012987012987013,0.45454545454545453,0.2734375
6746,0,CF2,L2,0.15,zero_fill,1,2,0.7089595794677734,0,False,0.628140703517588,0.3015075376884422,0.234375
5951,0,CF2,L2,0.15,zero_fill,5,8,0.33154726028442383,0,False,0.7094017094017094,0.5683760683760684,0.51953125
6438,0,CF2,L2,0.15,zero_fill,4,5,0.362293004989624,0,False,0.6413043478260869,0.41847826086956524,0.30078125
11126,0,CF2,L2,0.15,zero_fill,9,7,0.46245989203453064,0,False,0.686046511627907,0.6976744186046512,0.46875
24241,0,CF2,L2,0.15,zero_fill,3,4,0.3713197410106659,0,False,0.6122448979591837,0.5357142857142857,0.41015625
23621,0,CF2,L2,0.15,zero_fill,6,3,0.4009193181991577,0,False,0.7222222222222222,0.6666666666666666,0.46875
14358,0,CF2,L2,0.15,zero_fill,6,6,0.4877224564552307,1,False,0.5974842767295597,0.7295597484276729,0.453125
19003,0,CF2,L2,0.15,zero_fill,6,3,0.46567288041114807,0,False,0.5952380952380952,0.34523809523809523,0.2265625
3760,0,CF2,L2,0.15,zero_fill,9,9,0.35500627756118774,1,False,0.7346938775510204,0.4489795918367347,0.34375
1155,0,CF2,L2,0.15,zero_fill,5,8,0.8585631847381592,0,False,0.5,0.255,0.19921875
22044,0,CF2,L2,0.15,zero_fill,8,2,0.8917293548583984,0,False,0.6082474226804123,0.6391752577319587,0.484375
17521,0,CF2,L2,0.15,zero_fill,4,4,0.8317866921424866,1,False,0.6218905472636815,0.4975124378109453,0.390625
15177,0,CF2,L2,0.15,zero_fill,9,7,0.5173828601837158,0,False,0.7037037037037037,0.9135802469135802,0.578125
21080,0,CF2,L2,0.15,zero_fill,0,0,0.34538790583610535,1,False,0.7252747252747253,0.6153846153846154,0.4375
4507,0,CF2,L2,0.15,zero_fill,5,5,0.8325456976890564,1,False,0.6453488372093024,0.046511627906976744,0.03125
10600,0,CF2,L2,0.15,zero_fill,7,3,0.8258278369903564,0,False,0.6587301587301587,0.5555555555555556,0.546875
11754,0,CF2,L2,0.15,zero_fill,1,1,0.7037056088447571,1,False,0.6161616161616161,0.4292929292929293,0.33203125
22934,0,CF2,L2,0.15,zero_fill,4,7,0.5118854641914368,0,False,0.7365079365079366,0.3333333333333333,0.41015625
19094,0,CF2,L2,0.15,zero_fill,3,3,0.9896875023841858,1,False,0.5939086294416244,0.3197969543147208,0.24609375
25246,0,CF2,L2,0.15,zero_fill,7,7,0.4884534776210785,1,False,0.651685393258427,0.601123595505618,0.41796875
14745,0,CF2,L2,0.15,zero_fill,2,2,0.6582850217819214,1,False,0.7087378640776699,0.5631067961165048,0.453125
3177,0,CF2,L2,0.15,zero_fill,8,3,0.5459973812103271,0,False,0.6587301587301587,0.6071428571428571,0.59765625
13870,0,CF2,L2,0.15,zero_fill,5,2,0.9420514106750488,0,False,0.793233082706767,0.4398496240601504,0.45703125
5605,0,CF2,L2,0.15,zero_fill,6,6,0.40147319436073303,1,False,0.7142857142857143,0.5238095238095238,0.34375
5202,0,CF2,L2,0.15,zero_fill,8,8,0.3550848662853241,1,False,0.7354497354497355,0.47619047619047616,0.3515625
8800,0,CF2,L2,0.15,zero_fill,5,2,0.9741887450218201,0,False,0.7525083612040134,0.6053511705685619,0.70703125
645,0,CF2,L2,0.15,zero_fill,3,2,0.4678317606449127,0,False,0.7159763313609467,0.6923076923076923,0.45703125
16077,0,CF2,L2,0.15,zero_fill,5,5,0.3407100737094879,1,False,0.645021645021645,0.329004329004329,0.296875
15336,0,CF2,L2,0.15,zero_fill,5,5,0.8945794105529785,1,False,0.7051282051282052,0.44871794871794873,0.2734375
20933,0,CF2,L2,0.15,zero_fill,0,0,0.6949791312217712,1,False,0.5858585858585859,0.7575757575757576,0.5859375
10580,0,CF2,L2,0.15,zero_fill,8,0,0.34991833567619324,0,False,0.7012987012987013,0.2077922077922078,0.125
25902,0,CF2,L2,0.15,zero_fill,6,5,0.7429317235946655,0,False,0.6043956043956044,0.4945054945054945,0.3515625
4666,0,CF2,L2,0.15,zero_fill,8,5,0.6524223685264587,0,False,0.680365296803653,0.5388127853881278,0.4609375
14541,0,CF2,L2,0.15,zero_fill,4,4,0.5928745269775391,1,False,0.6382978723404256,0.7340425531914894,0.5390625
7374,0,CF2,L2,0.15,zero_fill,5,7,0.8205450773239136,0,False,0.7543103448275862,0.7586206896551724,0.6875
4697,0,CF2,L2,0.15,zero_fill,5,3,0.8749488592147827,0,False,0.6312849162011173,0.4301675977653631,0.30078125
6317,0,CF2,L2,0.15,zero_fill,5,5,0.8798905611038208,1,False,0.6105263157894737,0.6105263157894737,0.453125
16623,0,CF2,L2,0.15,zero_fill,6,0,0.46619343757629395,0,False,0.5641025641025641,0.3333333333333333,0.203125
16511,0,CF2,L2,0.15,zero_fill,6,5,0.6789971590042114,0,False,0.7222222222222222,0.4444444444444444,0.40625
16162,0,CF2,L2,0.15,zero_fill,3,2,0.7441427111625671,0,False,0.6,0.36923076923076925,0.28125
5989,0,CF2,L2,0.15,zero_fill,1,5,0.42968490719795227,0,False,0.5301204819277109,0.43373493975903615,0.28125
18753,0,CF2,L2,0.15,zero_fill,5,3,0.9189593195915222,0,False,0.5934065934065934,0.6043956043956044,0.4296875
20853,0,CF2,L2,0.15,zero_fill,4,6,0.33750075101852417,0,False,0.7878787878787878,0.16363636363636364,0.10546875
16556,0,CF2,L2,0.15,zero_fill,0,2,0.9571409225463867,0,False,0.6839622641509434,0.2830188679245283,0.234375
7019,0,CF2,L2,0.15,zero_fill,9,2,0.453745037317276,0,False,0.6461538461538462,0.2923076923076923,0.22265625
3090,0,CF2,L2,0.15,zero_fill,6,4,0.9221909642219543,0,False,0.75,0.6625,0.62109375
14680,0,CF2,L2,0.15,zero_fill,3,1,0.42196765542030334,0,False,0.6236559139784946,0.43010752688172044,0.3125
869,0,CF2,L2,0.15,zero_fill,3,2,0.4036918580532074,0,False,0.7428571428571429,0.9285714285714286,0.76171875
7595,0,CF2,L2,0.15,zero_fill,6,4,0.2364359349012375,0,False,0.6384180790960452,0.3785310734463277,0.26171875
14417,0,CF2,L2,0.15,zero_fill,1,2,0.6826785206794739,0,False,0.810077519379845,0.3798449612403101,0.3828125
13624,0,CF2,L2,0.15,zero_fill,9,6,0.5657801628112793,0,False,0.6346153846153846,0.38461538461538464,0.3125
21083,0,CF2,L2,0.15,zero_fill,0,6,0.5701748132705688,0,False,0.5935483870967742,0.16774193548387098,0.1015625
7556,0,CF2,L2,0.15,zero_fill,1,1,0.957027018070221,1,False,0.7012987012987013,0.6363636363636364,0.3828125
9289,0,CF2,L2,0.15,zero_fill,8,2,0.34517356753349304,0,False,0.6509433962264151,0.5094339622641509,0.421875
19944,0,CF2,L2,0.15,zero_fill,3,3,0.42942312359809875,1,False,0.5906735751295337,0.43005181347150256,0.32421875
6057,0,CF2,L2,0.15,zero_fill,1,3,0.8074402809143066,0,False,0.5974842767295597,0.8238993710691824,0.51171875
23029,0,CF2,L2,0.15,zero_fill,8,0,0.5112133622169495,0,False,0.6338797814207651,0.6229508196721312,0.4453125
23668,0,CF2,L2,0.15,zero_fill,5,7,0.40297484397888184,0,False,0.7542372881355932,0.5550847457627118,0.51171875
13115,0,CF2,L2,0.15,zero_fill,8,3,0.9246283173561096,0,False,0.6121212121212121,0.6848484848484848,0.44140625
20635,0,CF2,L2,0.15,zero_fill,3,6,0.32895880937576294,0,False,0.6666666666666666,0.525,0.4921875
4281,0,CF2,L2,0.15,zero_fill,4,5,0.7814946174621582,0,False,0.7010869565217391,0.7391304347826086,0.53125
4139,0,CF2,L2,0.15,zero_fill,9,2,0.635342001914978,0,False,0.7375565610859729,0.248868778280543,0.21484375
10652,0,CF2,L2,0.15,zero_fill,1,4,0.6122528314590454,0,False,0.7346938775510204,0.5510204081632653,0.421875
700,0,CF2,L2,0.15,zero_fill,1,4,0.45905280113220215,0,False,0.6838235294117647,0.4411764705882353,0.46875
5772,0,CF2,L2,0.15,zero_fill,3,8,0.43876737356185913,0,False,0.7228464419475655,0.5880149812734082,0.61328125
8114,0,CF2,L2,0.15,zero_fill,9,9,0.736558735370636,1,False,0.7051282051282052,0.27564102564102566,0.16796875
5964,0,CF2,L2,0.15,zero_fill,6,5,0.9017393589019775,0,False,0.6910569105691057,0.32113821138211385,0.30859375
17278,0,CF2,L2,0.15,zero_fill,7,2,0.6181274056434631,0,False,0.6518987341772152,0.6645569620253164,0.41015625
9961,0,CF2,L2,0.15,zero_fill,0,2,0.4680621027946472,0,False,0.7129629629629629,0.75,0.6328125
25974,0,CF2,L2,0.15,zero_fill,7,7,0.757509708404541,1,False,0.7223796033994334,0.4702549575070821,0.6484375
14317,0,CF2,L2,0.15,zero_fill,3,2,0.5303454399108887,0,False,0.7142857142857143,0.3273809523809524,0.21484375
6485,0,CF2,L2,0.15,zero_fill,0,8,0.5782248973846436,0,False,0.7492063492063492,0.5047619047619047,0.62109375
18287,0,CF2,L2,0.15,zero_fill,0,9,0.6088495850563049,0,False,0.6078431372549019,0.6323529411764706,0.50390625
11840,0,CF2,L2,0.15,zero_fill,4,4,0.7215349078178406,1,False,0.7051282051282052,0.28846153846153844,0.17578125
864,0,CF2,L2,0.15,zero_fill,0,9,0.49097809195518494,0,False,0.68,0.58,0.56640625
20612,0,CF2,L2,0.15,zero_fill,1,1,0.7393565773963928,1,False,0.7792207792207793,0.19480519480519481,0.1171875
21079,0,CF2,L2,0.15,zero_fill,1,7,0.8522350192070007,0,False,0.6554621848739496,0.5798319327731093,0.5390625
11286,0,CF2,L2,0.15,zero_fill,5,5,0.8867892026901245,1,False,0.7333333333333333,0.4212121212121212,0.54296875
788,0,CF2,L2,0.15,zero_fill,0,0,0.6997588276863098,1,False,0.7089201877934272,0.3004694835680751,0.25
15932,0,CF2,L2,0.15,zero_fill,3,4,0.7470356225967407,0,False,0.6454545454545455,0.6181818181818182,0.53125
18511,0,CF2,L2,0.15,zero_fill,3,8,0.4219305217266083,0,False,0.6901960784313725,0.28627450980392155,0.28515625
21576,0,CF2,L2,0.15,zero_fill,5,7,0.9417728185653687,0,False,0.7628865979381443,0.6872852233676976,0.78125
17237,0,CF2,L2,0.15,zero_fill,2,2,0.9838751554489136,1,False,0.6987951807228916,0.3433734939759036,0.22265625
2966,0,CF2,L2,0.15,zero_fill,2,2,0.8088786005973816,1,False,0.6680497925311203,0.6016597510373444,0.56640625
16416,0,CF2,L2,0.15,zero_fill,5,5,0.9784864187240601,1,False,0.5523809523809524,0.5476190476190477,0.44921875
1280,0,CF2,L2,0.15,zero_fill,5,5,0.7501517534255981,1,False,0.6766917293233082,0.37218045112781956,0.38671875
24928,0,CF2,L2,0.15,zero_fill,0,2,0.3883458375930786,0,False,0.5,0.16875,0.10546875
23837,0,CF2,L2,0.15,zero_fill,1,7,0.6767037510871887,0,False,0.631578947368421,0.4093567251461988,0.2734375
20230,0,CF2,L2,0.15,zero_fill,1,2,0.5697194933891296,0,False,0.6527777777777778,0.6296296296296297,0.53125
23434,0,CF2,L2,0.15,zero_fill,5,5,0.3846668004989624,1,False,0.6288659793814433,0.4536082474226804,0.34375
20522,0,CF2,L2,0.15,zero_fill,6,7,0.49410194158554077,0,False,0.5316455696202531,0.2088607594936709,0.12890625
7789,0,CF2,L2,0.15,zero_fill,3,6,0.32166820764541626,0,False,0.6190476190476191,0.5571428571428572,0.45703125
22086,0,CF2,L2,0.15,zero_fill,6,6,0.82297283411026,1,False,0.7738095238095238,0.42857142857142855,0.28125
21339,0,CF2,L2,0.15,zero_fill,0,3,0.4466340243816376,0,False,0.5833333333333334,0.5509259259259259,0.46484375
6830,0,CF2,L2,0.15,zero_fill,9,5,0.9446344375610352,0,False,0.6982758620689655,0.646551724137931,0.5859375
20902,0,CF2,L2,0.15,zero_fill,2,3,0.24534714221954346,0,False,0.6322869955156951,0.6367713004484304,0.5546875
