patch_id,seed,family,level,frac,method,true_label,prediction,confidence,correct,bounded_unknown,isolated_missing_frac,mask_overlap_centre,centre_erased_frac
25246,0,CF2,L2,0.15,bilinear,7,7,0.8564442992210388,1,False,0.651685393258427,0.601123595505618,0.41796875
14745,0,CF2,L2,0.15,bilinear,2,2,0.9999549388885498,1,False,0.7087378640776699,0.5631067961165048,0.453125
3177,0,CF2,L2,0.15,bilinear,8,0,0.5627245903015137,0,False,0.6587301587301587,0.6071428571428571,0.59765625
13870,0,CF2,L2,0.15,bilinear,5,1,0.4220789968967438,0,False,0.793233082706767,0.4398496240601504,0.45703125
5605,0,CF2,L2,0.15,bilinear,6,6,0.7823750972747803,1,False,0.7142857142857143,0.5238095238095238,0.34375
5202,0,CF2,L2,0.15,bilinear,8,8,0.6764301657676697,1,False,0.7354497354497355,0.47619047619047616,0.3515625
8800,0,CF2,L2,0.15,bilinear,5,5,0.7256935834884644,1,False,0.7525083612040134,0.6053511705685619,0.70703125
645,0,CF2,L2,0.15,bilinear,3,2,0.9471207857131958,0,False,0.7159763313609467,0.6923076923076923,0.45703125
16077,0,CF2,L2,0.15,bilinear,5,5,0.8484416007995605,1,False,0.645021645021645,0.329004329004329,0.296875
15336,0,CF2,L2,0.15,bilinear,5,5,0.5487357974052429,1,False,0.7051282051282052,0.44871794871794873,0.2734375
20933,0,CF2,L2,0.15,bilinear,0,0,0.8109633922576904,1,False,0.5858585858585859,0.7575757575757576,0.5859375
10580,0,CF2,L2,0.15,bilinear,8,8,0.7015951871871948,1,False,0.7012987012987013,0.2077922077922078,0.125
25902,0,CF2,L2,0.15,bilinear,6,6,0.5729407072067261,1,False,0.6043956043956044,0.4945054945054945,0.3515625
4666,0,CF2,L2,0.15,bilinear,8,8,0.8164307475090027,1,False,0.680365296803653,0.5388127853881278,0.4609375
14541,0,CF2,L2,0.15,bilinear,4,6,0.41617050766944885,0,False,0.6382978723404256,0.7340425531914894,0.5390625
7374,0,CF2,L2,0.15,bilinear,5,0,0.5597878694534302,0,False,0.7543103448275862,0.7586206896551724,0.6875
4697,0,CF2,L2,0.15,bilinear,5,9,0.6150044798851013,0,False,0.6312849162011173,0.4301675977653631,0.30078125
6317,0,CF2,L2,0.15,bilinear,5,5,0.5926172733306885,1,False,0.6105263157894737,0.6105263157894737,0.453125
16623,0,CF2,L2,0.15,bilinear,6,6,0.7920820713043213,1,False,0.5641025641025641,0.3333333333333333,0.203125
16511,0,CF2,L2,0.15,bilinear,6,9,0.4936663806438446,0,False,0.7222222222222222,0.4444444444444444,0.40625
16162,0,CF2,L2,0.15,bilinear,3,9,0.6425241231918335,0,False,0.6,0.36923076923076925,0.28125
5989,0,CF2,L2,0.15,bilinear,1,1,0.8939233422279358,1,False,0.5301204819277109,0.43373493975903615,0.28125
18753,0,CF2,L2,0.15,bilinear,5,5,0.9881354570388794,1,False,0.5934065934065934,0.6043956043956044,0.4296875
20853,0,CF2,L2,0.15,bilinear,4,4,0.7972977757453918,1,False,0.7878787878787878,0.16363636363636364,0.10546875
16556,0,CF2,L2,0.15,bilinear,0,0,0.984444260597229,1,False,0.6839622641509434,0.2830188679245283,0.234375
7019,0,CF2,L2,0.15,bilinear,9,9,0.9368024468421936,1,False,0.6461538461538462,0.2923076923076923,0.22265625
3090,0,CF2,L2,0.15,bilinear,6,6,0.37529876828193665,1,False,0.75,0.6625,0.62109375
14680,0,CF2,L2,0.15,bilinear,3,3,0.86163729429245,1,False,0.6236559139784946,0.43010752688172044,0.3125
869,0,CF2,L2,0.15,bilinear,3,3,0.36136579513549805,1,False,0.7428571428571429,0.9285714285714286,0.76171875
7595,0,CF2,L2,0.15,bilinear,6,6,0.7137978672981262,1,False,0.6384180790960452,0.3785310734463277,0.26171875
14417,0,CF2,L2,0.15,bilinear,1,1,0.9306081533432007,1,False,0.810077519379845,0.3798449612403101,0.3828125
13624,0,CF2,L2,0.15,bilinear,9,9,0.5651896595954895,1,False,0.6346153846153846,0.38461538461538464,0.3125
21083,0,CF2,L2,0.15,bilinear,0,0,0.9980620741844177,1,False,0.5935483870967742,0.16774193548387098,0.1015625
7556,0,CF2,L2,0.15,bilinear,1,1,0.9932867884635925,1,False,0.7012987012987013,0.6363636363636364,0.3828125
9289,0,CF2,L2,0.15,bilinear,8,0,0.39058956503868103,0,False,0.6509433962264151,0.5094339622641509,0.421875
19944,0,CF2,L2,0.15,bilinear,3,3,0.8315628170967102,1,False,0.5906735751295337,0.43005181347150256,0.32421875
6057,0,CF2,L2,0.15,bilinear,1,3,0.5509029030799866,0,False,0.5974842767295597,0.8238993710691824,0.51171875
23029,0,CF2,L2,0.15,bilinear,8,0,0.40219247341156006,0,False,0.6338797814207651,0.6229508196721312,0.4453125
23668,0,CF2,L2,0.15,bilinear,5,3,0.6886053681373596,0,False,0.7542372881355932,0.5550847457627118,0.51171875
13115,0,CF2,L2,0.15,bilinear,8,8,0.9090381860733032,1,False,0.6121212121212121,0.6848484848484848,0.44140625
20635,0,CF2,L2,0.15,bilinear,3,3,0.4510681927204132,1,False,0.6666666666666666,0.525,0.4921875
4281,0,CF2,L2,0.15,bilinear,4,4,0.9991170763969421,1,False,0.7010869565217391,0.7391304347826086,0.53125
4139,0,CF2,L2,0.15,bilinear,9,2,0.5503361225128174,0,False,0.7375565610859729,0.248868778280543,0.21484375
10652,0,CF2,L2,0.15,bilinear,1,2,0.44496825337409973,0,False,0.7346938775510204,0.5510204081632653,0.421875
700,0,CF2,L2,0.15,bilinear,1,1,0.5788537263870239,1,False,0.6838235294117647,0.4411764705882353,0.46875
5772,0,CF2,L2,0.15,bilinear,3,8,0.4433046281337738,0,False,0.7228464419475655,0.5880149812734082,0.61328125
8114,0,CF2,L2,0.15,bilinear,9,9,0.5505208969116211,1,False,0.7051282051282052,0.27564102564102566,0.16796875
5964,0,CF2,L2,0.15,bilinear,6,8,0.46915727853775024,0,False,0.6910569105691057,0.32113821138211385,0.30859375
17278,0,CF2,L2,0.15,bilinear,7,3,0.58499675989151,0,False,0.6518987341772152,0.6645569620253164,0.41015625
9961,0,CF2,L2,0.15,bilinear,0,0,0.5144060254096985,1,False,0.7129629629629629,0.75,0.6328125
25974,0,CF2,L2,0.15,bilinear,7,2,0.6071345806121826,0,False,0.7223796033994334,0.4702549575070821,0.6484375
14317,0,CF2,L2,0.15,bilinear,3,3,0.9493749737739563,1,False,0.7142857142857143,0.3273809523809524,0.21484375
6485,0,CF2,L2,0.15,bilinear,0,0,0.879675567150116,1,False,0.7492063492063492,0.5047619047619047,0.62109375
18287,0,CF2,L2,0.15,bilinear,0,6,0.5582600235939026,0,False,0.6078431372549019,0.6323529411764706,0.50390625
11840,0,CF2,L2,0.15,bilinear,4,4,0.38428398966789246,1,False,0.7051282051282052,0.28846153846153844,0.17578125
864,0,CF2,L2,0.15,bilinear,0,0,0.6208522319793701,1,False,0.68,0.58,0.56640625
20612,0,CF2,L2,0.15,bilinear,1,1,0.8141366243362427,1,False,0.7792207792207793,0.19480519480519481,0.1171875
21079,0,CF2,L2,0.15,bilinear,1,1,0.7123385071754456,1,False,0.6554621848739496,0.5798319327731093,0.5390625
11286,0,CF2,L2,0.15,bilinear,5,5,0.967599630355835,1,False,0.7333333333333333,0.4212121212121212,0.54296875
788,0,CF2,L2,0.15,bilinear,0,0,0.9286208152770996,1,False,0.7089201877934272,0.3004694835680751,0.25
15932,0,CF2,L2,0.15,bilinear,3,8,0.6133988499641418,0,False,0.6454545454545455,0.6181818181818182,0.53125
18511,0,CF2,L2,0.15,bilinear,3,5,0.8361296653747559,0,False,0.6901960784313725,0.28627450980392155,0.28515625
21576,0,CF2,L2,0.15,bilinear,5,2,0.6932496428489685,0,False,0.7628865979381443,0.6872852233676976,0.78125
17237,0,CF2,L2,0.15,bilinear,2,2,0.9979682564735413,1,False,0.6987951807228916,0.3433734939759036,0.22265625
2966,0,CF2,L2,0.15,bilinear,2,2,0.9844634532928467,1,False,0.6680497925311203,0.6016597510373444,0.56640625
16416,0,CF2,L2,0.15,bilinear,5,5,0.9650466442108154,1,False,0.5523809523809524,0.5476190476190477,0.44921875
1280,0,CF2,L2,0.15,bilinear,5,5,0.31959667801856995,1,False,0.6766917293233082,0.37218045112781956,0.38671875
24928,0,CF2,L2,0.15,bilinear,0,0,0.9313485622406006,1,False,0.5,0.16875,0.10546875
23837,0,CF2,L2,0.15,bilinear,1,1,0.6989294290542603,1,False,0.631578947368421,0.4093567251461988,0.2734375
20230,0,CF2,L2,0.15,bilinear,1,1,0.9550894498825073,1,False,0.6527777777777778,0.6296296296296297,0.53125
23434,0,CF2,L2,0.15,bilinear,5,5,0.9917488098144531,1,False,0.6288659793814433,0.4536082474226804,0.34375
20522,0,CF2,L2,0.15,bilinear,6,2,0.3285801112651825,0,False,0.5316455696202531,0.2088607594936709,0.12890625
7789,0,CF2,L2,0.15,bilinear,3,1,0.2879198491573334,0,False,0.6190476190476191,0.5571428571428572,0.45703125
22086,0,CF2,L2,0.15,bilinear,6,6,0.939060628414154,1,False,0.7738095238095238,0.42857142857142855,0.28125
21339,0,CF2,L2,0.15,bilinear,0,9,0.41330215334892273,0,False,0.5833333333333334,0.5509259259259259,0.46484375
6830,0,CF2,L2,0.15,bilinear,9,7,0.4063892066478729,0,False,0.6982758620689655,0.646551724137931,0.5859375
20902,0,CF2,L2,0.15,bilinear,2,2,0.9952654838562012,1,False,0.6322869955156951,0.6367713004484304,0.5546875
17481,0,CF2,L2,0.15,bilinear,5,5,0.9781575798988342,1,False,0.6497695852534562,0.6451612903225806,0.546875
3050,0,CF2,L2,0.15,bilinear,6,6,0.47136539220809937,1,False,0.6932515337423313,0.5644171779141104,0.359375
409,0,CF2,L2,0.15,bilinear,1,4,0.3775966763496399,0,False,0.7333333333333333,0.6044444444444445,0.53125
