patch_id,seed,family,level,frac,method,true_label,prediction,confidence,correct,bounded_unknown,isolated_missing_frac,mask_overlap_centre,centre_erased_frac
15978,0,CF3,L4,0.5,bilinear,6,6,0.7298404574394226,1,False,0.9375,0.25,0.5
21495,0,CF3,L4,0.5,bilinear,7,1,0.491293340921402,0,False,0.9375,0.25,0.5
5107,0,CF3,L4,0.5,bilinear,6,6,0.2795017957687378,1,False,0.9375,0.25,0.5
1914,0,CF3,L4,0.5,bilinear,2,1,0.3833153545856476,0,False,0.9375,0.25,0.5
21307,0,CF3,L4,0.5,bilinear,1,1,0.997852087020874,1,False,0.9375,0.25,0.5
7178,0,CF3,L4,0.5,bilinear,4,1,0.2997777462005615,0,False,0.9375,0.25,0.5
13264,0,CF3,L4,0.5,bilinear,4,1,0.5998722910881042,0,False,0.9375,0.25,0.5
21507,0,CF3,L4,0.5,bilinear,1,1,0.5436886548995972,1,False,0.9375,0.25,0.5
8399,0,CF3,L4,0.5,bilinear,9,9,0.33549362421035767,1,False,0.9375,0.25,0.5
4384,0,CF3,L4,0.5,bilinear,0,6,0.45610082149505615,0,False,0.9375,0.25,0.5
5820,0,CF3,L4,0.5,bilinear,0,6,0.5326956510543823,0,False,0.9375,0.25,0.5
22865,0,CF3,L4,0.5,bilinear,0,6,0.29326331615448,0,False,0.9375,0.25,0.5
65,0,CF3,L4,0.5,bilinear,0,5,0.2604801654815674,0,False,0.9375,0.25,0.5
15494,0,CF3,L4,0.5,bilinear,6,1,0.5380676984786987,0,False,0.9375,0.25,0.5
2327,0,CF3,L4,0.5,bilinear,5,3,0.6288115382194519,0,False,0.9375,0.25,0.5
24596,0,CF3,L4,0.5,bilinear,7,9,0.2646832764148712,0,False,0.9375,0.25,0.5
3825,0,CF3,L4,0.5,bilinear,5,5,0.37728384137153625,1,False,0.9375,0.25,0.5
17168,0,CF3,L4,0.5,bilinear,7,1,0.6487412452697754,0,False,0.9375,0.25,0.5
4357,0,CF3,L4,0.5,bilinear,3,5,0.3867005705833435,0,False,0.9375,0.25,0.5
2364,0,CF3,L4,0.5,bilinear,9,9,0.3969532549381256,1,False,0.9375,0.25,0.5
8703,0,CF3,L4,0.5,bilinear,9,4,0.5457674860954285,0,False,0.9375,0.25,0.5
19390,0,CF3,L4,0.5,bilinear,9,6,0.41136032342910767,0,False,0.9375,0.25,0.5
17853,0,CF3,L4,0.5,bilinear,6,1,0.9152356386184692,0,False,0.9375,0.25,0.5
4930,0,CF3,L4,0.5,bilinear,4,1,0.6434767842292786,0,False,0.9375,0.25,0.5
5314,0,CF3,L4,0.5,bilinear,8,6,0.8055627942085266,0,False,0.9375,0.25,0.5
4478,0,CF3,L4,0.5,bilinear,8,8,0.4127742052078247,1,False,0.9375,0.25,0.5
23679,0,CF3,L4,0.5,bilinear,4,1,0.8180980682373047,0,False,0.9375,0.25,0.5
5449,0,CF3,L4,0.5,bilinear,1,4,0.5131505727767944,0,False,0.9375,0.25,0.5
24183,0,CF3,L4,0.5,bilinear,0,6,0.44793835282325745,0,False,0.9375,0.25,0.5
20842,0,CF3,L4,0.5,bilinear,3,8,0.25939181447029114,0,False,0.9375,0.25,0.5
18825,0,CF3,L4,0.5,bilinear,9,9,0.3131382167339325,1,False,0.9375,0.25,0.5
6265,0,CF3,L4,0.5,bilinear,1,1,0.7300257086753845,1,False,0.9375,0.25,0.5
24932,0,CF3,L4,0.5,bilinear,4,9,0.48232656717300415,0,False,0.9375,0.25,0.5
14427,0,CF3,L4,0.5,bilinear,8,8,0.24891231954097748,1,False,0.9375,0.25,0.5
3740,0,CF3,L4,0.5,bilinear,7,1,0.4906753897666931,0,False,0.9375,0.25,0.5
16809,0,CF3,L4,0.5,bilinear,9,5,0.31824931502342224,0,False,0.9375,0.25,0.5
1136,0,CF3,L4,0.5,bilinear,1,1,0.8051184415817261,1,False,0.9375,0.25,0.5
25757,0,CF3,L4,0.5,bilinear,5,5,0.4944238066673279,1,False,0.9375,0.25,0.5
7356,0,CF3,L4,0.5,bilinear,4,1,0.6455941796302795,0,False,0.9375,0.25,0.5
12298,0,CF3,L4,0.5,bilinear,0,6,0.5385500192642212,0,False,0.9375,0.25,0.5
5700,0,CF3,L4,0.5,bilinear,3,2,0.5562779307365417,0,False,0.9375,0.25,0.5
22753,0,CF3,L4,0.5,bilinear,6,6,0.3642136752605438,1,False,0.9375,0.25,0.5
16813,0,CF3,L4,0.5,bilinear,6,6,0.6343281269073486,1,False,0.9375,0.25,0.5
7373,0,CF3,L4,0.5,bilinear,8,1,0.22842486202716827,0,False,0.9375,0.25,0.5
20149,0,CF3,L4,0.5,bilinear,2,9,0.4115210473537445,0,False,0.9375,0.25,0.5
15874,0,CF3,L4,0.5,bilinear,9,5,0.4825570583343506,0,False,0.9375,0.25,0.5
26011,0,CF3,L4,0.5,bilinear,0,6,0.8013147115707397,0,False,0.9375,0.25,0.5
4196,0,CF3,L4,0.5,bilinear,9,9,0.5237454175949097,1,False,0.9375,0.25,0.5
11227,0,CF3,L4,0.5,bilinear,3,9,0.38336724042892456,0,False,0.9375,0.25,0.5
15736,0,CF3,L4,0.5,bilinear,3,1,0.2956184446811676,0,False,0.9375,0.25,0.5
6339,0,CF3,L4,0.5,bilinear,6,8,0.39012855291366577,0,False,0.9375,0.25,0.5
25704,0,CF3,L4,0.5,bilinear,2,2,0.7338665723800659,1,False,0.9375,0.25,0.5
3190,0,CF3,L4,0.5,bilinear,7,1,0.8337700366973877,0,False,0.9375,0.25,0.5
737,0,CF3,L4,0.5,bilinear,4,9,0.25069329142570496,0,False,0.9375,0.25,0.5
22875,0,CF3,L4,0.5,bilinear,9,9,0.2549619972705841,1,False,0.9375,0.25,0.5
22749,0,CF3,L4,0.5,bilinear,3,3,0.6482629179954529,1,False,0.9375,0.25,0.5
22998,0,CF3,L4,0.5,bilinear,3,3,0.4427197277545929,1,False,0.9375,0.25,0.5
24210,0,CF3,L4,0.5,bilinear,5,3,0.38277509808540344,0,False,0.9375,0.25,0.5
6800,0,CF3,L4,0.5,bilinear,4,3,0.3792416751384735,0,False,0.9375,0.25,0.5
16602,0,CF3,L4,0.5,bilinear,9,5,0.4624345004558563,0,False,0.9375,0.25,0.5
10822,0,CF3,L4,0.5,bilinear,6,2,0.33739688992500305,0,False,0.9375,0.25,0.5
12822,0,CF3,L4,0.5,bilinear,1,1,0.9317432045936584,1,False,0.9375,0.25,0.5
12758,0,CF3,L4,0.5,bilinear,5,5,0.4582134485244751,1,False,0.9375,0.25,0.5
21144,0,CF3,L4,0.5,bilinear,4,4,0.7329268455505371,1,False,0.9375,0.25,0.5
4900,0,CF3,L4,0.5,bilinear,6,6,0.5236034393310547,1,False,0.9375,0.25,0.5
22888,0,CF3,L4,0.5,bilinear,9,9,0.5064466595649719,1,False,0.9375,0.25,0.5
19935,0,CF3,L4,0.5,bilinear,9,5,0.6309685111045837,0,False,0.9375,0.25,0.5
21896,0,CF3,L4,0.5,bilinear,7,1,0.44172096252441406,0,False,0.9375,0.25,0.5
3475,0,CF3,L4,0.5,bilinear,3,5,0.39495229721069336,0,False,0.9375,0.25,0.5
16171,0,CF3,L4,0.5,bilinear,0,0,0.9344160556793213,1,False,0.9375,0.25,0.5
4672,0,CF3,L4,0.5,bilinear,4,1,0.221241757273674,0,False,0.9375,0.25,0.5
10146,0,CF3,L4,0.5,bilinear,2,2,0.7353543639183044,1,False,0.9375,0.25,0.5
9207,0,CF3,L4,0.5,bilinear,7,3,0.2233537882566452,0,False,0.9375,0.25,0.5
17745,0,CF3,L4,0.5,bilinear,9,1,0.4303494393825531,0,False,0.9375,0.25,0.5
432,0,CF3,L4,0.5,bilinear,7,1,0.6424189805984497,0,False,0.9375,0.25,0.5
6608,0,CF3,L4,0.5,bilinear,4,1,0.599458634853363,0,False,0.9375,0.25,0.5
25769,0,CF3,L4,0.5,bilinear,9,6,0.7197731137275696,0,False,0.9375,0.25,0.5
14774,0,CF3,L4,0.5,bilinear,3,3,0.6769888997077942,1,False,0.9375,0.25,0.5
21627,0,CF3,L4,0.5,bilinear,4,4,0.42169681191444397,1,False,0.9375,0.25,0.5
8133,0,CF3,L4,0.5,bilinear,2,2,0.9501214623451233,1,False,0.9375,0.25,0.5
12554,0,CF3,L4,0.5,bilinear,4,1,0.42643290758132935,0,False,0.9375,0.25,0.5
10856,0,CF3,L4,0.5,bilinear,1,1,0.8989527225494385,1,False,0.9375,0.25,0.5
15931,0,CF3,L4,0.5,bilinear,3,9,0.2872622609138489,0,False,0.9375,0.25,0.5
2367,0,CF3,L4,0.5,bilinear,2,6,0.4756090044975281,0,False,0.9375,0.25,0.5
25563,0,CF3,L4,0.5,bilinear,7,9,0.415955126285553,0,False,0.9375,0.25,0.5
6748,0,CF3,L4,0.5,bilinear,2,2,0.871669590473175,1,False,0.9375,0.25,0.5
5368,0,CF3,L4,0.5,bilinear,8,6,0.5037329196929932,0,False,0.9375,0.25,0.5
25951,0,CF3,L4,0.5,bilinear,6,6,0.757004976272583,1,False,0.9375,0.25,0.5
22082,0,CF3,L4,0.5,bilinear,7,7,0.7460988759994507,1,False,0.9375,0.25,0.5
19301,0,CF3,L4,0.5,bilinear,4,4,0.5387070178985596,1,False,0.9375,0.25,0.5
13302,0,CF3,L4,0.5,bilinear,4,6,0.294096976518631,0,False,0.9375,0.25,0.5
15358,0,CF3,L4,0.5,bilinear,0,9,0.2382558435201645,0,False,0.9375,0.25,0.5
23572,0,CF3,L4,0.5,bilinear,2,2,0.4476684629917145,1,False,0.9375,0.25,0.5
14736,0,CF3,L4,0.5,bilinear,4,4,0.37230849266052246,1,False,0.9375,0.25,0.5
16685,0,CF3,L4,0.5,bilinear,2,8,0.4519864320755005,0,False,0.9375,0.25,0.5
21902,0,CF3,L4,0.5,bilinear,7,1,0.8830363750457764,0,False,0.9375,0.25,0.5
6713,0,CF3,L4,0.5,bilinear,5,6,0.29449599981307983,0,False,0.9375,0.25,0.5
8771,0,CF3,L4,0.5,bilinear,4,9,0.4291597604751587,0,False,0.9375,0.25,0.5
20264,0,CF3,L4,0.5,bilinear,3,3,0.2396727055311203,1,False,0.9375,0.25,0.5
24489,0,CF3,L4,0.5,bilinear,1,1,0.988263726234436,1,False,0.9375,0.25,0.5
24852,0,CF3,L4,0.5,bilinear,1,1,0.37567567825317383,1,False,0.9375,0.25,0.5
6746,0,CF3,L4,0.5,bilinear,1,1,0.8077118992805481,1,False,0.9375,0.25,0.5
5951,0,CF3,L4,0.5,bilinear,5,5,0.24927057325839996,1,False,0.9375,0.25,0.5
6438,0,CF3,L4,0.5,bilinear,4,4,0.9538909792900085,1,False,0.9375,0.25,0.5
11126,0,CF3,L4,0.5,bilinear,9,1,0.7522320747375488,0,False,0.9375,0.25,0.5
24241,0,CF3,L4,0.5,bilinear,3,5,0.6417416334152222,0,False,0.9375,0.25,0.5
23621,0,CF3,L4,0.5,bilinear,6,6,0.5596849322319031,1,False,0.9375,0.25,0.5
14358,0,CF3,L4,0.5,bilinear,6,6,0.5145370960235596,1,False,0.9375,0.25,0.5
19003,0,CF3,L4,0.5,bilinear,6,3,0.4615236520767212,0,False,0.9375,0.25,0.5
3760,0,CF3,L4,0.5,bilinear,9,9,0.25529539585113525,1,False,0.9375,0.25,0.5
1155,0,CF3,L4,0.5,bilinear,5,3,0.9037683606147766,0,False,0.9375,0.25,0.5
22044,0,CF3,L4,0.5,bilinear,8,1,0.8032984733581543,0,False,0.9375,0.25,0.5
17521,0,CF3,L4,0.5,bilinear,4,4,0.6447559595108032,1,False,0.9375,0.25,0.5
15177,0,CF3,L4,0.5,bilinear,9,9,0.4273780882358551,1,False,0.9375,0.25,0.5
21080,0,CF3,L4,0.5,bilinear,0,0,0.3015839159488678,1,False,0.9375,0.25,0.5
4507,0,CF3,L4,0.5,bilinear,5,6,0.2096698135137558,0,False,0.9375,0.25,0.5
10600,0,CF3,L4,0.5,bilinear,7,7,0.2748899459838867,1,False,0.9375,0.25,0.5
11754,0,CF3,L4,0.5,bilinear,1,1,0.7535836100578308,1,False,0.9375,0.25,0.5
22934,0,CF3,L4,0.5,bilinear,4,4,0.706876814365387,1,False,0.9375,0.25,0.5
19094,0,CF3,L4,0.5,bilinear,3,5,0.4886472225189209,0,False,0.9375,0.25,0.5
25246,0,CF3,L4,0.5,bilinear,7,7,0.6624153256416321,1,False,0.9375,0.25,0.5
14745,0,CF3,L4,0.5,bilinear,2,2,0.9817854762077332,1,False,0.9375,0.25,0.5
3177,0,CF3,L4,0.5,bilinear,8,6,0.37727782130241394,0,False,0.9375,0.25,0.5
13870,0,CF3,L4,0.5,bilinear,5,2,0.4333494007587433,0,False,0.9375,0.25,0.5
5605,0,CF3,L4,0.5,bilinear,6,6,0.6584953665733337,1,False,0.9375,0.25,0.5
5202,0,CF3,L4,0.5,bilinear,8,6,0.3376411199569702,0,False,0.9375,0.25,0.5
8800,0,CF3,L4,0.5,bilinear,5,6,0.2417496144771576,0,False,0.9375,0.25,0.5
645,0,CF3,L4,0.5,bilinear,3,3,0.5177391767501831,1,False,0.9375,0.25,0.5
16077,0,CF3,L4,0.5,bilinear,5,3,0.7918112277984619,0,False,0.9375,0.25,0.5
15336,0,CF3,L4,0.5,bilinear,5,2,0.41401198506355286,0,False,0.9375,0.25,0.5
20933,0,CF3,L4,0.5,bilinear,0,1,0.3163829445838928,0,False,0.9375,0.25,0.5
10580,0,CF3,L4,0.5,bilinear,8,8,0.6246311068534851,1,False,0.9375,0.25,0.5
25902,0,CF3,L4,0.5,bilinear,6,6,0.6721070408821106,1,False,0.9375,0.25,0.5
4666,0,CF3,L4,0.5,bilinear,8,3,0.520015299320221,0,False,0.9375,0.25,0.5
14541,0,CF3,L4,0.5,bilinear,4,4,0.8356219530105591,1,False,0.9375,0.25,0.5
7374,0,CF3,L4,0.5,bilinear,5,3,0.5353795289993286,0,False,0.9375,0.25,0.5
4697,0,CF3,L4,0.5,bilinear,5,9,0.5581482648849487,0,False,0.9375,0.25,0.5
6317,0,CF3,L4,0.5,bilinear,5,5,0.6495295166969299,1,False,0.9375,0.25,0.5
16623,0,CF3,L4,0.5,bilinear,6,6,0.45785510540008545,1,False,0.9375,0.25,0.5
16511,0,CF3,L4,0.5,bilinear,6,5,0.32168811559677124,0,False,0.9375,0.25,0.5
16162,0,CF3,L4,0.5,bilinear,3,9,0.3001883029937744,0,False,0.9375,0.25,0.5
5989,0,CF3,L4,0.5,bilinear,1,1,0.9195298552513123,1,False,0.9375,0.25,0.5
18753,0,CF3,L4,0.5,bilinear,5,3,0.6790486574172974,0,False,0.9375,0.25,0.5
20853,0,CF3,L4,0.5,bilinear,4,4,0.29776111245155334,1,False,0.9375,0.25,0.5
16556,0,CF3,L4,0.5,bilinear,0,6,0.5664809346199036,0,False,0.9375,0.25,0.5
7019,0,CF3,L4,0.5,bilinear,9,9,0.7627378106117249,1,False,0.9375,0.25,0.5
3090,0,CF3,L4,0.5,bilinear,6,6,0.6808114647865295,1,False,0.9375,0.25,0.5
14680,0,CF3,L4,0.5,bilinear,3,1,0.37239667773246765,0,False,0.9375,0.25,0.5
869,0,CF3,L4,0.5,bilinear,3,5,0.30867674946784973,0,False,0.9375,0.25,0.5
7595,0,CF3,L4,0.5,bilinear,6,1,0.2464146465063095,0,False,0.9375,0.25,0.5
14417,0,CF3,L4,0.5,bilinear,1,1,0.496216356754303,1,False,0.9375,0.25,0.5
13624,0,CF3,L4,0.5,bilinear,9,3,0.5933536291122437,0,False,0.9375,0.25,0.5
21083,0,CF3,L4,0.5,bilinear,0,6,0.46705570816993713,0,False,0.9375,0.25,0.5
7556,0,CF3,L4,0.5,bilinear,1,1,0.7461156249046326,1,False,0.9375,0.25,0.5
9289,0,CF3,L4,0.5,bilinear,8,6,0.33881843090057373,0,False,0.9375,0.25,0.5
19944,0,CF3,L4,0.5,bilinear,3,3,0.43563660979270935,1,False,0.9375,0.25,0.5
6057,0,CF3,L4,0.5,bilinear,1,1,0.23921024799346924,1,False,0.9375,0.25,0.5
23029,0,CF3,L4,0.5,bilinear,8,1,0.4173610508441925,0,False,0.9375,0.25,0.5
23668,0,CF3,L4,0.5,bilinear,5,3,0.3046380281448364,0,False,0.9375,0.25,0.5
13115,0,CF3,L4,0.5,bilinear,8,3,0.6479312777519226,0,False,0.9375,0.25,0.5
20635,0,CF3,L4,0.5,bilinear,3,5,0.5477826595306396,0,False,0.9375,0.25,0.5
4281,0,CF3,L4,0.5,bilinear,4,1,0.905157208442688,0,False,0.9375,0.25,0.5
4139,0,CF3,L4,0.5,bilinear,9,5,0.22882434725761414,0,False,0.9375,0.25,0.5
10652,0,CF3,L4,0.5,bilinear,1,1,0.40453046560287476,1,False,0.9375,0.25,0.5
700,0,CF3,L4,0.5,bilinear,1,1,0.4081532955169678,1,False,0.9375,0.25,0.5
5772,0,CF3,L4,0.5,bilinear,3,8,0.5334911346435547,0,False,0.9375,0.25,0.5
8114,0,CF3,L4,0.5,bilinear,9,6,0.27911603450775146,0,False,0.9375,0.25,0.5
5964,0,CF3,L4,0.5,bilinear,6,6,0.6370741724967957,1,False,0.9375,0.25,0.5
17278,0,CF3,L4,0.5,bilinear,7,1,0.7531232237815857,0,False,0.9375,0.25,0.5
9961,0,CF3,L4,0.5,bilinear,0,5,0.20938773453235626,0,False,0.9375,0.25,0.5
25974,0,CF3,L4,0.5,bilinear,7,7,0.48159196972846985,1,False,0.9375,0.25,0.5
14317,0,CF3,L4,0.5,bilinear,3,3,0.39554065465927124,1,False,0.9375,0.25,0.5
6485,0,CF3,L4,0.5,bilinear,0,0,0.5814041495323181,1,False,0.9375,0.25,0.5
18287,0,CF3,L4,0.5,bilinear,0,6,0.29424330592155457,0,False,0.9375,0.25,0.5
11840,0,CF3,L4,0.5,bilinear,4,1,0.6205049753189087,0,False,0.9375,0.25,0.5
864,0,CF3,L4,0.5,bilinear,0,6,0.5426024794578552,0,False,0.9375,0.25,0.5
20612,0,CF3,L4,0.5,bilinear,1,1,0.42464253306388855,1,False,0.9375,0.25,0.5
21079,0,CF3,L4,0.5,bilinear,1,1,0.9162506461143494,1,False,0.9375,0.25,0.5
11286,0,CF3,L4,0.5,bilinear,5,3,0.3095197379589081,0,False,0.9375,0.25,0.5
788,0,CF3,L4,0.5,bilinear,0,6,0.42059123516082764,0,False,0.9375,0.25,0.5
15932,0,CF3,L4,0.5,bilinear,3,3,0.33879294991493225,1,False,0.9375,0.25,0.5
18511,0,CF3,L4,0.5,bilinear,3,3,0.7932052612304688,1,False,0.9375,0.25,0.5
21576,0,CF3,L4,0.5,bilinear,5,2,0.668280839920044,0,False,0.9375,0.25,0.5
17237,0,CF3,L4,0.5,bilinear,2,2,0.6623589396476746,1,False,0.9375,0.25,0.5
2966,0,CF3,L4,0.5,bilinear,2,2,0.9892003536224365,1,False,0.9375,0.25,0.5
16416,0,CF3,L4,0.5,bilinear,5,3,0.866135835647583,0,False,0.9375,0.25,0.5
1280,0,CF3,L4,0.5,bilinear,5,9,0.3519614338874817,0,False,0.9375,0.25,0.5
24928,0,CF3,L4,0.5,bilinear,0,6,0.27566421031951904,0,False,0.9375,0.25,0.5
23837,0,CF3,L4,0.5,bilinear,1,1,0.8918232321739197,1,False,0.9375,0.25,0.5
20230,0,CF3,L4,0.5,bilinear,1,1,0.7801987528800964,1,False,0.9375,0.25,0.5
23434,0,CF3,L4,0.5,bilinear,5,5,0.7406231760978699,1,False,0.9375,0.25,0.5
20522,0,CF3,L4,0.5,bilinear,6,1,0.5584499835968018,0,False,0.9375,0.25,0.5
7789,0,CF3,L4,0.5,bilinear,3,5,0.5814715623855591,0,False,0.9375,0.25,0.5
22086,0,CF3,L4,0.5,bilinear,6,6,0.6483103632926941,1,False,0.9375,0.25,0.5
21339,0,CF3,L4,0.5,bilinear,0,6,0.7764803767204285,0,False,0.9375,0.25,0.5
6830,0,CF3,L4,0.5,bilinear,9,5,0.6010319590568542,0,False,0.9375,0.25,0.5
20902,0,CF3,L4,0.5,bilinear,2,4,0.45328959822654724,0,False,0.9375,0.25,0.5
17481,0,CF3,L4,0.5,bilinear,5,6,0.44041499495506287,0,False,0.9375,0.25,0.5
3050,0,CF3,L4,0.5,bilinear,6,2,0.21138907968997955,0,False,0.9375,0.25,0.5
409,0,CF3,L4,0.5,bilinear,1,1,0.32724902033805847,1,False,0.9375,0.25,0.5
14823,0,CF3,L4,0.5,bilinear,7,1,0.8138008713722229,0,False,0.9375,0.25,0.5
22892,0,CF3,L4,0.5,bilinear,9,6,0.37540432810783386,0,False,0.9375,0.25,0.5
9470,0,CF3,L4,0.5,bilinear,8,5,0.6525644659996033,0,False,0.9375,0.25,0.5
9543,0,CF3,L4,0.5,bilinear,6,6,0.5217238068580627,1,False,0.9375,0.25,0.5
22090,0,CF3,L4,0.5,bilinear,5,3,0.48199743032455444,0,False,0.9375,0.25,0.5
6045,0,CF3,L4,0.5,bilinear,6,6,0.3564024269580841,1,False,0.9375,0.25,0.5
317,0,CF3,L4,0.5,bilinear,8,8,0.6023518443107605,1,False,0.9375,0.25,0.5
15812,0,CF3,L4,0.5,bilinear,0,6,0.5820174217224121,0,False,0.9375,0.25,0.5
18170,0,CF3,L4,0.5,bilinear,9,9,0.5742102861404419,1,False,0.9375,0.25,0.5
14781,0,CF3,L4,0.5,bilinear,0,5,0.35673779249191284,0,False,0.9375,0.25,0.5
17886,0,CF3,L4,0.5,bilinear,9,9,0.5326988697052002,1,False,0.9375,0.25,0.5
20049,0,CF3,L4,0.5,bilinear,3,6,0.35581958293914795,0,False,0.9375,0.25,0.5
13283,0,CF3,L4,0.5,bilinear,0,6,0.8894827961921692,0,False,0.9375,0.25,0.5
25830,0,CF3,L4,0.5,bilinear,5,8,0.28473302721977234,0,False,0.9375,0.25,0.5
14277,0,CF3,L4,0.5,bilinear,9,9,0.7791472673416138,1,False,0.9375,0.25,0.5
5908,0,CF3,L4,0.5,bilinear,1,1,0.6964536309242249,1,False,0.9375,0.25,0.5
9731,0,CF3,L4,0.5,bilinear,8,6,0.46065232157707214,0,False,0.9375,0.25,0.5
14180,0,CF3,L4,0.5,bilinear,9,9,0.7923943400382996,1,False,0.9375,0.25,0.5
9246,0,CF3,L4,0.5,bilinear,2,2,0.94284987449646,1,False,0.9375,0.25,0.5
1656,0,CF3,L4,0.5,bilinear,2,2,0.24368909001350403,1,False,0.9375,0.25,0.5
17712,0,CF3,L4,0.5,bilinear,1,1,0.5225793719291687,1,False,0.9375,0.25,0.5
25544,0,CF3,L4,0.5,bilinear,9,9,0.3805500864982605,1,False,0.9375,0.25,0.5
1120,0,CF3,L4,0.5,bilinear,5,9,0.4010921120643616,0,False,0.9375,0.25,0.5
1298,0,CF3,L4,0.5,bilinear,6,6,0.5052068829536438,1,False,0.9375,0.25,0.5
25570,0,CF3,L4,0.5,bilinear,2,4,0.34698230028152466,0,False,0.9375,0.25,0.5
5370,0,CF3,L4,0.5,bilinear,7,1,0.7165336012840271,0,False,0.9375,0.25,0.5
19075,0,CF3,L4,0.5,bilinear,2,2,0.5649146437644958,1,False,0.9375,0.25,0.5
8583,0,CF3,L4,0.5,bilinear,0,1,0.7253300547599792,0,False,0.9375,0.25,0.5
2133,0,CF3,L4,0.5,bilinear,0,6,0.6311034560203552,0,False,0.9375,0.25,0.5
1982,0,CF3,L4,0.5,bilinear,2,8,0.7526867389678955,0,False,0.9375,0.25,0.5
950,0,CF3,L4,0.5,bilinear,8,5,0.362027108669281,0,False,0.9375,0.25,0.5
19563,0,CF3,L4,0.5,bilinear,4,4,0.6066005229949951,1,False,0.9375,0.25,0.5
21023,0,CF3,L4,0.5,bilinear,6,6,0.4504444897174835,1,False,0.9375,0.25,0.5
15687,0,CF3,L4,0.5,bilinear,0,9,0.24718151986598969,0,False,0.9375,0.25,0.5
6444,0,CF3,L4,0.5,bilinear,6,6,0.6353387832641602,1,False,0.9375,0.25,0.5
15735,0,CF3,L4,0.5,bilinear,4,1,0.6294176578521729,0,False,0.9375,0.25,0.5
10651,0,CF3,L4,0.5,bilinear,0,1,0.4845410883426666,0,False,0.9375,0.25,0.5
13256,0,CF3,L4,0.5,bilinear,1,1,0.9424124956130981,1,False,0.9375,0.25,0.5
16855,0,CF3,L4,0.5,bilinear,6,5,0.3116213381290436,0,False,0.9375,0.25,0.5
14884,0,CF3,L4,0.5,bilinear,9,1,0.3174762427806854,0,False,0.9375,0.25,0.5
21884,0,CF3,L4,0.5,bilinear,6,6,0.42952603101730347,1,False,0.9375,0.25,0.5
5078,0,CF3,L4,0.5,bilinear,3,5,0.41113606095314026,0,False,0.9375,0.25,0.5
20419,0,CF3,L4,0.5,bilinear,9,9,0.41144272685050964,1,False,0.9375,0.25,0.5
20521,0,CF3,L4,0.5,bilinear,5,5,0.6072660088539124,1,False,0.9375,0.25,0.5
23257,0,CF3,L4,0.5,bilinear,5,9,0.3005264401435852,0,False,0.9375,0.25,0.5
